URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,C68A,RFD UA /OV JVL100015/TM 0023/FL030/TP C68A/TB LGT CHOP 030,LGT CHOP 030,,3000.0,42.57683443920415,-88.70695475951183,2019-02-08 00:23:00,1.0,0,U,0.6
F,P28A,CNO UA /OV CNO/TM 2138/FL020/TP P28A/TB NEG BLO 020,NEG BLO 020,,2000.0,33.97528,-117.63611,2019-02-05 21:38:00,0.0,0,L,0.6
F,A319,FLO UA /OV FLO090040/TM 1851/FL370/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,34.18536,-78.91791661097109,2019-02-02 18:51:00,1.0,0,M,0.8
F,C208,OGG UA /OV OGG205005/TM 0100/FL030/TP C208/SK BKN017/TB LGT CHOP,LGT CHOP,,3000.0,20.8144682334966,-156.46769912841998,2019-02-01 01:00:00,1.0,0,L,0.6
F,B739,MIE UA /OV MIE/TM 1430/FL320/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,40.24247,-85.39575,2019-02-10 14:30:00,1.0,0,M,0.8
F,A319,AMG UA /OV AMG040025/TM 1554/FL290/TP A319/TB LGT CHOP/RM ZTLFD,LGT CHOP,,29000.0,31.85527103865872,-82.19229699414825,2019-02-14 15:54:00,1.0,0,M,0.8
F,A321,DBQ UA /OV DBQ040030/TM 1606/FL340/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,42.78140324639046,-90.27389476175986,2019-02-13 16:06:00,1.0,0,M,0.8
F,SR20,OMN UA /OV DED360013 /TM 1546 /FL045 /TP SR20 /WX FV10SM /TB NEG,NEG,,4500.0,29.28371201668422,-81.28375,2019-02-26 15:46:00,0.0,0,L,0.6
F,C525,ASN UA /OV TDG/TM 1317/FL240/TP C525/TB LGT CHOP/RM ZTLFD,LGT CHOP,,24000.0,33.58,-86.04,2019-02-14 13:17:00,1.0,0,L,0.6
F,A319,BZN UA /OV BZN120020/TM 2015/FL130/TP A319/SK BASES FL130/TB LGT CHOP DURD,LGT CHOP DURD,,13000.0,45.62137983331984,-110.74681520044392,2019-02-13 20:15:00,1.0,0,M,0.8
F,B738,JNU UA /OV JNU /TM 0725 /FL085 /TP B738 /TB LGT 085-030 /RM DURDRWY 8,LGT 085-030,,8500.0,58.35,-134.57,2019-02-10 07:25:00,1.0,0,M,0.8
F,B763,FLG UA /OV FLG/TM 1507/FL380/TP B763/TB NEG/RM ZAB/FDCS,NEG,,38000.0,35.14028,-111.67222,2019-02-11 15:07:00,0.0,0,H,1.0
F,B712,LIH UA /OV LIH080002/TM 0217/FL025/TP B712/SK SKC/TB NEG,NEG,,2500.0,21.975788741439445,-159.29459963698795,2019-02-17 02:17:00,0.0,0,M,0.8
F,CRJ9,HKY UA /OV BZM/TM 1244/FL160/TP CRJ9/TA M10/TB LGT RIME 170-180/RM ZTLFD,LGT RIME 170-180,,16000.0,35.87,-81.24,2019-02-23 12:44:00,1.0,0,U,0.6
F,C208,KTN UA /OV KTN-AKW /TM 1846 /FL065 /TP C208 /TB NEG /RM VIA OVER BLACK BEAR LAKE  CGA/AQC WATER CALM,NEG,,6500.0,55.46,-132.39,2019-02-26 18:46:00,0.0,0,L,0.6
F,CRJ7,MBL UA /OV MBL/TM 1641/FL300/TP CRJ7/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,44.27247,-86.24689,2019-02-03 16:41:00,1.0,0,M,0.8
F,CRJ2,RDM UA /OV RDM/TM 1810/FL140/TP CRJ2/TB OCCL LGT CHOP BLO 140,OCCL LGT CHOP BLO 140,,14000.0,44.25389,-121.15,2019-02-11 18:10:00,1.0,0,M,0.8
F,B738,LAS UA /OV BLD072026 /TM 2351 /FL350 /TP B738 /WV 252142KT /TB NEG /RM MSTLY SMTH AWC-WEB,NEG,,35000.0,36.133918210736496,-114.35054485211388,2019-02-13 23:51:00,0.0,0,M,0.8
F,A321,ORD UA /OV MKG/TM 2328/FL340/TP A321/TB CONS LGT,CONS LGT,,34000.0,43.17111,-86.23667,2019-02-06 23:28:00,1.0,0,M,0.8
F,CRJ9,MWA UA /OV MWA/TM 1945/FL270/TP CRJ9/TB NEG/RM /ZKC FDC/AF,NEG,,27000.0,37.75497,-89.01108,2019-02-12 19:45:00,0.0,0,U,0.6
F,CL30,GSH UA /OV GSH/TM 1550/FL220/TP CL30/TB NEG,NEG,,22000.0,41.52722,-85.79222,2019-02-12 15:50:00,0.0,0,U,0.6
F,SR20,IKK UA /OV KLAF-IKK /TM 2132 /FL045 /TP SR20 /TB NEG /RM SMOOTH,NEG,,4500.0,40.743075000000005,-87.389805,2019-02-14 21:32:00,0.0,0,L,0.6
F,B737,HYS UA /OV HYS180030/TM 1343/FL330/TP B737/TB LGT/RM ZKCFDC/OH,LGT,,33000.0,38.3421794999595,-99.27317,2019-02-14 13:43:00,1.0,0,M,0.8
F,737,IRK UA /OV IRK /TM 2031 /FL360 /TP 737 /WV 227154KT /TB INTERMITTENT LGT CHOP/RM AWC-WEB,INTERMITTENT LGT CHOP,,36000.0,40.09722,-92.54333,2019-02-19 20:31:00,1.0,0,M,0.8
F,B737,FNB UA /OV STJ195038 /TM 2224 /FL380 /TP B737 /TB CONT LGT CHOP OCNL LGT/RM AWC-WEB,CONT LGT CHOP OCNL LGT,,38000.0,39.16013742463915,-95.12299735787924,2019-02-22 22:24:00,1.0,0,M,0.8
F,A310,MGM UA /OV MGM/TM 1208/FL350/TP A310/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,35000.0,32.30064,-86.39397,2019-02-20 12:08:00,1.0,0,H,1.0
F,PC12,SKX UA /OV TAS125030/TM 1720/FL200/TP PC12/TB NEG CAT/RM ZAB/FDCS,NEG CAT,,20000.0,36.323188551955575,-105.39971924877834,2019-02-26 17:20:00,0.0,0,L,0.6
F,B744,PASY UA /OV SYA023097/TM 2158/FL370/TP B744/TA M49/WV 200068/TB NEG/RM ZAN,NEG,,37000.0,54.19827005331255,175.15272282190384,2019-02-01 21:58:00,0.0,0,H,1.0
F,B737,VLD UA /OV OTK050040/TM 2332/FL310/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,31000.0,31.20855978369,-82.68552354068837,2019-02-23 23:32:00,1.0,0,M,0.8
F,B738,ORF UA /OV ORF/TM 1619/FL360/TP B738/TB LGT CHOP /RM 10 MINUTES LONG,LGT CHOP,,36000.0,36.90333,-76.19222,2019-02-26 16:19:00,1.0,0,M,0.8
F,E75S,CXY UA /OV HAR320025/TM 1414/FL220/TP E75S/TB LGT INTMT,LGT INTMT,,22000.0,40.54921103865871,-77.37083773796817,2019-02-17 14:14:00,1.0,0,U,0.6
F,C208,ENA UA /OV ENA /TM 1425 /FL030 /TP C208 /SK SKC /WX FV99SM /TB NEG/RM PATCHY FG,NEG,,3000.0,60.57,-151.24,2019-02-08 14:25:00,0.0,0,L,0.6
F,B737,LOL UA /OV KNFL /TM 1745 /FL390 /TP B737 /TB LGT MTN WAVE/RM AWC-WEB:,LGT MTN WAVE,,39000.0,39.41658,-118.70098,2019-02-20 17:45:00,1.0,0,M,0.8
F,E190,SDF UA /OV IIU180025/TM 2005/FL360/TP E190/TB LGT,LGT,,36000.0,37.68329958329959,-85.58,2019-02-10 20:05:00,1.0,0,U,0.6
F,E170,BTV UA /OV IMS/TM 1426/FL340/TP E170/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,38.7589,-85.4655,2019-02-09 14:26:00,1.0,0,U,0.6
F,C402,HYA UA /OV HYA/TM 1840/FL009/TP C402/TB CONT LGT OCNL MDT TURB BLO 010,CONT LGT OCNL MDT TURB BLO 010,,900.0,41.67,-70.28,2019-02-15 18:40:00,1.0,0,L,0.6
F,B737,ELP UA /OV ELP/TM 1517/FL370/TP B737/TB INTMT LGT/RM ZAB/FDCS,INTMT LGT,,37000.0,31.81111,-106.37583,2019-02-10 15:17:00,1.0,0,M,0.8
F,B737,1F0 UA /OV ADM090010 /TM 1841 /FL360 /TP B737 /TB CONT LGT CHOP 360/RM AWC-WEB:,CONT LGT CHOP 360,,36000.0,34.3032,-96.8177243534668,2019-02-05 18:41:00,1.0,0,M,0.8
T,B737,HLG UUA /OV AIR055043/TM 1516/FL380/TP B737/TB LGT WAVE ACTION/RM +/- 5 KYS NO DAMAGE  NO INJURIES,LGT WAVE ACTION,,38000.0,40.43109640886368,-80.05336227755011,2019-02-17 15:16:00,1.0,0,M,0.8
F,B350,LBB UA /OV LBB258042 /TM 1412 /FL270 /TP B350 /TB NEG/RM AWC-WEB:,NEG,,27000.0,33.518090027822915,-102.64550473384836,2019-02-13 14:12:00,0.0,0,M,0.8
F,A321,DHT UA /OV DHT290060/TM 2136/FL350/TP A321/TB LGT TURB/ MOD MTN WAVE +/-15KT/RM ZAB/FDCS,LGT TURB,,35000.0,36.36463784698498,-103.7092309763962,2019-02-28 21:36:00,1.0,0,M,0.8
F,CRJ7,CLT UA /OV CLT/TM 1340/FL270/TP CRJ7/TB CONS LGT CHOP/RM SMOOTH AT FL250/ ZTLFD,CONS LGT CHOP,,27000.0,35.22255,-80.95431,2019-02-15 13:40:00,1.0,0,M,0.8
F,E145,LBB UA /OV LBB229044 /TM 2226 /FL355 /TP E145 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,35500.0,33.18249107546167,-102.48779801282474,2019-02-10 22:26:00,1.0,0,M,0.8
F,C206,EYW UA /OV EYW /TM 1835 /FL035 /TP C206 /TB NEG /RM SMOOTH DURC,NEG,,3500.0,24.5561111,-81.7595556,2019-02-11 18:35:00,0.0,0,L,0.6
F,LJ30,DPA UA /OV DPA/TM 2130/FL030/TP LJ30/SK OVC030/TB NEG TURB/IC NEG ICE,NEG TURB,,3000.0,41.90778,-88.24861,2019-02-26 21:30:00,0.0,0,U,0.6
F,E75S,SPI UA /OV AXC/TM 1433/FL320/TP E75S/TB CONT LGT CHOP/RM ZKCFD,CONT LGT CHOP,,32000.0,39.74,-88.86,2019-02-17 14:33:00,1.0,0,U,0.6
F,B737,PHX UA /OV IWA039030 /TM 1431 /FL270 /TP B737 /TB NEG /RM FL240-FL270 CONT LIGHT TURB SMOOTH ABOVE FL270 AWC-WEB:,NEG,,27000.0,33.6964344551714,-111.2789311564004,2019-02-11 14:31:00,0.0,0,M,0.8
F,B734,SLN UA /OV SLN/TM 1642/FL002/TP B734/SK OVC 002 TOP UNKN/TB NEG/IC NEG/RM ZKC FDC,NEG,,200.0,38.79097,-97.65217,2019-02-11 16:42:00,0.0,0,M,0.8
F,E190,SSI UA /OV SSI/TM 1113/FL170/TP E190/SK TOP170/TB LGT CAT,LGT CAT,,17000.0,31.15222,-81.39083,2019-02-03 11:13:00,1.0,0,U,0.6
F,B747,EHM UA /OV EHM272084/TM 0644/FL290/TP B747/TB NEG,NEG,,29000.0,58.68886325299039,-164.74874689492518,2019-02-07 06:44:00,0.0,0,H,1.0
F,B763,GXF UA /OV GBN250060/TM 1341/FL380/TP B763/TB OCNL LGT/RM ZAB/FDCS,OCNL LGT,,38000.0,32.54545215301502,-113.8391209017754,2019-02-13 13:41:00,1.0,0,H,1.0
F,C560,RSN UA /OV ELD140025 /TM 2211 /FL390 /TP C560 /TA M37 /WV 313107KT /TB OCNL LGT,OCNL LGT,,39000.0,32.90175896134129,-92.49310137375944,2019-02-14 22:11:00,1.0,0,M,0.8
F,B737,CDS UA /OV CDS /TM 1627 /FL340 /TP B737 /TB LGT/RM AWC-WEB:,LGT,,34000.0,34.43389,-100.28806,2019-02-14 16:27:00,1.0,0,M,0.8
F,B738,DMN UA /OV DMN/TM 1608/FL370/TP B738/TB OCNL LGT CHOP/RM MTN WAVE +.-15KTS...ZAB/FDCS,OCNL LGT CHOP,,37000.0,32.26231,-107.72064,2019-02-11 16:08:00,1.0,0,M,0.8
F,E75L,ABI UA /OV ABI /TM 1738 /FL340 /TP E75L /SK TOP 335 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,34000.0,32.41062851,-99.68208563,2019-02-06 17:38:00,1.0,0,U,0.6
F,CL60,GNV UA /OV CTY320040/TM 2124/FL360/TP CL60/TB CONT LGT CHOP,CONT LGT CHOP,,36000.0,30.146267661853948,-83.59780737794327,2019-02-14 21:24:00,1.0,0,M,0.8
F,A319,PIA UA /OV PIA090010/TM 2127/FL320 /TP A319/TB INTMT LGT,INTMT LGT,,32000.0,40.6675,-89.46415146401206,2019-02-19 21:27:00,1.0,0,M,0.8
F,B737,ATL UA /OV ATL/TM 1706/FL340/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,34000.0,33.6301,-84.4418,2019-02-25 17:06:00,1.0,0,M,0.8
F,B737,LIH UA /OV NAPUA/TM 2317/FL040/TP B737/SK SKC/TB NEG,NEG,,4000.0,41.4,-75.63,2019-02-16 23:17:00,0.0,0,M,0.8
F,CRJ2,RHI UA /OV RHI/TM 2139/FL270/TP CRJ2/TB CONT LGT CHOP 270-260,CONT LGT CHOP 270-260,,27000.0,45.63119,-89.46747,2019-02-13 21:39:00,1.0,0,M,0.8
F,B763,DNV UA /OV DNV/TM 1922/FL370/TP B763/TB LGT,LGT,,37000.0,40.1997,-87.59552,2019-02-26 19:22:00,1.0,0,H,1.0
F,C56X,CRQ UA /OV CRQ/TM 2057/FL004/TP C56X/TB LGT 004/RM LLWS +/-5 KT 004 DURD RY24 CRQ,LGT 004,,400.0,33.13,-117.28,2019-02-14 20:57:00,1.0,0,M,0.8
F,C208,MKK UA /OV MKK252009/TM 1801/FL052/TP C208/SK SCT040/TB LGT CHOP/RM DURD,LGT CHOP,,5200.0,21.10364369628352,-157.2429745477641,2019-02-27 18:01:00,1.0,0,L,0.6
F,MD90,TYS UA /OV VXV270010/TM 1818/FL320/TP MD90/TB CONS LGT/RM ZTLFD,CONS LGT,,32000.0,35.9,-84.09576740547367,2019-02-21 18:18:00,1.0,0,M,0.8
F,B738,SLC UA /OV SLC160015/TM 1907/FL090/TP B738/TA M16/WV 31508KT/TB NEG/IC NEG/RM DURD ILS 34R/IMC,NEG,,9000.0,40.54505781600893,-111.85707164089584,2019-02-19 19:07:00,0.0,0,M,0.8
F,A300,OKC UA /OV IRW /TM 1506 /FL330 /TP A300 /TB CONT LGT 330/RM AWC-WEB,CONT LGT 330,,33000.0,35.36,-97.61,2019-02-27 15:06:00,1.0,0,L,0.6
F,B739,SAF UA /OV SAF/TM 1511/FL350/TP B739/TB LGT MTN WAVE +/-10KTS/RM ZAB/FDCS,LGT MTN WAVE +,,35000.0,35.61711,-106.08942,2019-02-03 15:11:00,1.0,0,M,0.8
F,C172,RYY UA /OV PDK315020 /TM 1613 /FL040 /TP C172 /TB NEG /RM SMOOTH RIDE,NEG,,4000.0,34.111331352297704,-84.58588623751123,2019-02-13 16:13:00,0.0,0,L,0.6
F,SF34,TLH UA /OV MAI020025/TM 2342/FL220/TP SF34/SK IMC/TA M24/TB LGT/IC LGT RIME,LGT,,22000.0,31.227130306651794,-85.01790703319466,2019-02-01 23:42:00,1.0,0,M,0.8
F,B300,HYA UA /OV 1 W HYA/TM 1311/FL2000/TP B300/SK BASES 350 TOPS 700/TB NONE,NONE,,20000.0,41.67,-70.3023136817593,2019-02-04 13:11:00,0.0,0,L,0.6
F,A321,CNM UA /OV CNM190030/TM 0434/FL330/TP A321/TB LGT CHOP-LGT CAT/RM ZAB/FDCS,LGT CHOP-LGT CAT,,33000.0,31.84502623874002,-104.36604940212784,2019-02-23 04:34:00,1.0,0,M,0.8
F,C172,AUO UA /OV AUO180009 /TM 2111 /FL045 /TP C172 /TB NEG,NEG,,4500.0,32.46509784998785,-85.434,2019-02-01 21:11:00,0.0,0,L,0.6
F,M20P,CNO UA /OV CNO/TM 2336/FL014/TP M20P/TB NEG 014,NEG 014,,1400.0,33.97528,-117.63611,2019-02-20 23:36:00,0.0,0,L,0.6
F,E75L,LPR UA /OV DJB/TM 0123/FL240/TP E75L/TB LGT CHOP,LGT CHOP,,24000.0,41.36,-82.16,2019-02-02 01:23:00,1.0,0,U,0.6
T,B737,RNO UUA /OV KRNO344001/TM 2214/FL5200/TP B737/TB LGT/RM +15KTS,LGT,,52000.0,39.49991232597023,-119.77706271805933,2019-02-26 22:14:00,1.0,0,M,0.8
F,B737,ELP UA /OV ELP270018/TM 2008/FL370/TP B737/TB LGT CAT/RM ZAB/FDCS,LGT CAT,,37000.0,31.81111,-106.72888678406176,2019-02-27 20:08:00,1.0,0,M,0.8
F,GLEX,ANC UA /OV YAK080070/TM 1411/FL410/TP GLEX/TB CONT LGT/RM ZAN,CONT LGT,,41000.0,59.702605950380615,-137.39606188852974,2019-02-01 14:11:00,1.0,0,M,0.8
F,E75L,MLU UA /OV KRSN /TM 1617 /FL300 /TP E75L /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,30000.0,32.5144444,-92.5883333,2019-02-03 16:17:00,1.0,0,U,0.6
F,MD88,HKY UA /OV BZM010025/TM 2203/FL240/TP MD88/TB NEG/RM ZTLFD,NEG,,24000.0,36.28036980104999,-81.15070599471835,2019-02-06 22:03:00,0.0,0,M,0.8
F,B737,CDV UA /OV JOH055042/TM 0755/FL370/TP B737/TB LGT,LGT,,37000.0,60.88153602726219,-145.43616591040453,2019-02-13 07:55:00,1.0,0,M,0.8
F,E175,GSP UA /OV GSP270030/TM 1444/FL2200/TP E175/SK SKC/TB NEG CHOP/RM ZTLFD,NEG CHOP,,22000.0,34.88472,-82.83346917773503,2019-02-11 14:44:00,0.0,0,U,0.6
F,C525,CRW UA /OV 10 WEST CRW/TM 1511/FL030/TP C525/SK THIN LAYER 080 TOPS 050/TB NEG/IC NEG,NEG,,3000.0,38.3794,-81.80262483591444,2019-02-05 15:11:00,0.0,0,L,0.6
F,A320,BIH UA /OV BIH340030/TM 1952/FL260/TP A320/TB LGT/RM ZOA CWSU,LGT,,26000.0,37.84299436798215,-118.57881575383236,2019-02-13 19:52:00,1.0,0,M,0.8
F,DH2C,JNU UA /OV JNU /TM 1807 /FL010 /TP DH2C /TB LGT /RM IN CLOSEDTRFC,LGT,,1000.0,58.35,-134.57,2019-02-14 18:07:00,1.0,0,U,0.6
F,B737,SDF UA /OV BQM009009 /TM 0047 /FL400 /TP B737 /WV 274155KT /TB LGT CHOP /RM //ATL-MDW AWC-WEB,LGT CHOP,,40000.0,38.37816525151461,-85.63012592620872,2019-02-17 00:47:00,1.0,0,M,0.8
F,B737,ATP UA /OV 2331N 08754W /TM 0037 /FL400 /TP B737 /TA M51 /WV 269042KT /TB NEG /RM SMOOTH RIDE//CUN-AUS AWC-WEB:,NEG,,40000.0,23.5166,-87.9,2019-02-10 00:37:00,0.0,0,M,0.8
F,H60,MOB UA /OV EWA174065 /TM 1631 /FL060 /TP H60 /SK OVC030-TOP032/ SKC /WX FV20SM /TA 19 /TB NEG /IC NEG /RM COR SMTH VFR ON TOP NEG PRECIP,NEG,,6000.0,31.292514010634115,-88.32591615095009,2019-02-07 16:31:00,0.0,0,L,0.6
F,B712,MVN UA /OV VNN/TM 1843/FL320/TP B712/TB LGT CHOP /RM /ZKC FDC/AF,LGT CHOP,,32000.0,38.36,-88.81,2019-02-08 18:43:00,1.0,0,M,0.8
F,B739,MKT UA /OV MKT350015/TM 1818/FL140/TP B739/TA M30/TB NEG/IC NEG/RM DURC TOPS 140,NEG,,14000.0,44.46622188063,-93.98057980656094,2019-02-20 18:18:00,0.0,0,M,0.8
F,SR22,BKV UA /OV PIE346025 /TM 1703 /FL040 /TP SR22 /SK BKN028/TOP040 /TA 11 /WV 04530KT /TB NEG /RM AEROVIE,NEG,,4000.0,28.31432263346184,-82.80149806489416,2019-02-13 17:03:00,0.0,0,L,0.6
F,CL30,OKC UA /OV IRW085050 /TM 1230 /FL400 /TP CL30 /TB LGT/RM AWC-WEB:,LGT,,40000.0,35.432635668641566,-96.59197804647036,2019-02-13 12:30:00,1.0,0,U,0.6
F,B712,ITO UA /OV ITO315038/TM 1628/FL090/TP B712/SK FEW022-TOP090/TB LGT CHOP,LGT CHOP,,9000.0,20.16787056936563,-155.5157733342052,2019-02-11 16:28:00,1.0,0,M,0.8
F,B737,18H UA /OV 2115N 08948W /TM 2328 /FL400 /TP B737 /TB CONT LGT CHOP /RM //BZE-HOU AWC-WEB,CONT LGT CHOP,,40000.0,21.25,-89.8,2019-02-23 23:28:00,1.0,0,M,0.8
F,MD83,DFW UA /OV KDFW090030 /TM 1740 /FL190 /TP MD83 /TB LGT CONT/RM AWC-WEB,LGT CONT,,19000.0,32.89683,-96.44246549109032,2019-02-22 17:40:00,1.0,0,M,0.8
F,C402,LBB UA /OV LBB123030 /TM 0048 /FL060 /TP C402 /TB NEG /IC NEG/RM AWC-WEB:,NEG,,6000.0,33.391298424589515,-101.318915772146,2019-02-11 00:48:00,0.0,0,L,0.6
F,MD88,CRW UA /OV HVQ/TM 1515/FL270/TP MD88/TB LGT CONT,LGT CONT,,27000.0,38.35,-81.77,2019-02-27 15:15:00,1.0,0,M,0.8
F,B737,AMG UA /OV AMG033043/TM 1628/FL390/TP B737/TB INTMT LGT CHOP 390/RM ZTLFD,INTMT LGT CHOP 390,,39000.0,32.13715592523604,-82.0485626397675,2019-02-06 16:28:00,1.0,0,M,0.8
F,B738,DNV UA /OV DNV350015/TM 0102/FL330/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,40.44592188063,-87.65236157427707,2019-02-18 01:02:00,1.0,0,M,0.8
F,SR22,FLO UA /OV NUTAL/TM 1530/FL070/TP SR22/SK OVC070/WX -RA/TA 07/WV 33006/TB LGT/IC NEG,LGT,,7000.0,34.18536,-79.72389,2019-02-11 15:30:00,1.0,0,L,0.6
F,A319,BOI UA /OV BOI/TM 0400/FL250/TP A319/TB LGT/RM CONT LGT TURB BELOW FL250 ALL QUADS,LGT,,25000.0,43.56667,-116.24056,2019-02-05 04:00:00,1.0,0,M,0.8
F,E50P,DNV UA /OV DNV/TM 1844/FL160/TP E50P/WV 275075/TB LGT,LGT,,16000.0,40.1997,-87.59552,2019-02-27 18:44:00,1.0,0,U,0.6
F,A320,MGM UA /OV MGM/TM 2028/FL340/TP A320/TB LGT CONT CHOP/RM ZTLFD,LGT CONT CHOP,,34000.0,32.30064,-86.39397,2019-02-25 20:28:00,1.0,0,M,0.8
F,B789,DLG UA /OV DLG001001/TM 0054/FL320/TP B789/TB NEG/RM ZAN,NEG,,32000.0,59.056665478048345,-158.4994345360683,2019-02-02 00:54:00,0.0,0,U,0.6
F,BE350,OJC UA /OV BUM/TM 1220/FL170/TP BE350/TB LGT CHOP 170-190/RM ZKCFD,LGT CHOP 170-190,,17000.0,38.28,-94.34,2019-02-01 12:20:00,1.0,0,U,0.6
F,A320,MGM UA /OV MGM160040/TM 0304/FL380/TP A320/TB LGT CHOP/RM ZTLFD,LGT CHOP,,38000.0,31.67412750935713,-86.12419145412395,2019-02-03 03:04:00,1.0,0,M,0.8
F,SW4,FAI UA /OV FAI180035 /TM 1802 /FL100 /TP SW4 /SK SKC /TB NEG /IC NEG,NEG,,10000.0,64.22661941661941,-147.85,2019-02-13 18:02:00,0.0,0,M,0.8
F,BE9L,FLG UA /OV FLG026055/TM 0754/FL160/TP BE9L/TA M10/TB CONS LGT CHOP/IC LGT-MOD RIME/RM ZAB/FDCS,CONS LGT CHOP,,16000.0,35.96424127796557,-111.18077996502296,2019-02-01 07:54:00,1.0,0,L,0.6
F,PA31,MLI UA /OV DVN330010/TM 2210/FL050/TP PA31/TB NEG/IC NEG/RM BTWN LYRS AT 050,NEG,,5000.0,41.75767825865205,-90.70629933339448,2019-02-23 22:10:00,0.0,0,L,0.6
F,C208,HOM UA /OV PAHO /TM 1906 /FL030 /TP C208 /SK OVC010-TOP025 /TA M02/WV 18006KT /TB NEG /IC NEG,NEG,,3000.0,59.64556,-151.47658,2019-02-11 19:06:00,0.0,0,L,0.6
F,P28A,BVI UA /OV BVI /TM 1528 /FL030 /TP P28A /TB LGT BLO 020 NEG ABV 030 /RM WINDS ARE STRONG BUT SMOOTH,LGT BLO 020 NEG ABV 030,,3000.0,40.77247,-80.39144,2019-02-14 15:28:00,0.0,0,L,0.6
F,E170,SGF UA /OV SPOKE/TM 0200/FL190/TP E170/TB LGT TURB 190-150,LGT TURB 190-150,,19000.0,39.77,-104.88,2019-02-21 02:00:00,1.0,0,U,0.6
F,B739,TCC UA /OV TCC/TM 1334/FL250/TP B739/TB LGT/RM ZAB/FDCS,LGT,,25000.0,35.18278,-103.60319,2019-02-14 13:34:00,1.0,0,M,0.8
F,E190,BDL UA /OV BDL/TM 1159/FL160/TP E190/TA M13/TB CONT LGT CHOP,CONT LGT CHOP,,16000.0,41.9381,-72.6825,2019-02-05 11:59:00,1.0,0,U,0.6
F,M20T,GKJ UA /OV 4G1360010 /TM 1930 /FL055 /TP M20T /WX HZ /TB NEG /RM SMOOTH,NEG,,5500.0,41.60668016668016,-80.39,2019-02-10 19:30:00,0.0,0,L,0.6
F,E145,ICT UA /OV 140020/TM 0015/FL034/TP E145/SK OVC034-TOPS068/TB NEG/IC NEG,NEG,,3400.0,37.65,-97.43,2019-02-28 00:15:00,0.0,0,M,0.8
F,B737,BVO UA /OV BVO360015/TM 1534/FL340/TP B737/TB LGT/RM ZKC/FD1,LGT,,34000.0,37.012500250020246,-96.01115,2019-02-12 15:34:00,1.0,0,M,0.8
F,BE76,UA /OV CZBB /TM 1935 /FL008 /TP BE76 /TB LGT-MDT /RM ACFT FLYING CCTS AT CZBB,LGT-MDT,,800.0,49.07,-123.0,2019-02-26 19:35:00,1.0,0,L,0.6
F,B772,POU UA /OV IGN/TM 2340/FL320/TP B772/TB LGT CHOP/RM DURD FL360-320,LGT CHOP,,32000.0,41.67,-73.82,2019-02-20 23:40:00,1.0,0,H,1.0
F,E75L,GUP UA /OV ZUN020020/TM 2031/FL310/TP E75L/TB LGT/RM ZAB/FDCS,LGT,,31000.0,35.39325624532143,-108.65067587739348,2019-02-12 20:31:00,1.0,0,U,0.6
F,A319,CHS UA /OV CHS270020/TM 1456/FL390/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,39000.0,32.8986,-80.43753093988681,2019-02-22 14:56:00,1.0,0,M,0.8
F,CRJ9,COU UA /OV COU210020/TM 0406/FL280/TP CRJ9/TB LGT CHOP/RM ZKCFD,LGT CHOP,,28000.0,38.5282014826959,-92.43222479226614,2019-02-22 04:06:00,1.0,0,U,0.6
F,CL30,IND UA /OV TTH050030/TM 1705/FL440/TP CL30/TB CONT LGT/RM DURD B757 REPORTED CNT LGT CHOP AT FL370,CONT LGT,,44000.0,39.811419837767495,-86.75364703632438,2019-02-20 17:05:00,1.0,0,U,0.6
F,B737,PWA UA /OV IFI213045/TM 1311/FL300/TP B737/TB LGT CHOP INTMT/RM / ZKC FDC/AF,LGT CHOP INTMT,,30000.0,35.180946124752985,-98.503738162898,2019-02-15 13:11:00,1.0,0,M,0.8
F,B752,GZH UA /OV MVC270030/TM 1430/FL300/TP B752/TB LGT CHOP/RM ZTLFD,LGT CHOP,,30000.0,31.45,-87.93614811692785,2019-02-05 14:30:00,1.0,0,M,0.8
F,E755,SLC UA /OV TCH270008/TM 2257/FL093/TP E755/SK BASE 093/TB LGT,LGT,,9300.0,40.85,-112.156282133185,2019-02-15 22:57:00,1.0,0,U,0.6
F,A321,ELD UA /OV ELD /TM 1140 /FL290 /TP A321 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,29000.0,33.22097,-92.81328,2019-02-13 11:40:00,1.0,0,M,0.8
