URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B738,PHNL UA /OV 2824N 14454W /TM 0047 /FL360 /TP B738 /WV 23851KT /TB CONT LGT CHOP 360 /RM (SWA5016) AWC-WEB,CONT LGT CHOP 360,,36000.0,28.4,-144.9,2019-05-06 00:47:00,1.0,0,M,0.8
F,CRJ2,CPR UA /OV CPR240015/TM 1820/FL120/TP CRJ2/SK BKN065/TA M10/TB NEG/IC LGT MX 090-115,NEG,,12000.0,42.78298987498987,-106.76003679979196,2019-05-22 18:20:00,0.0,0,M,0.8
F,A319,FAR UA /OV FAR/TM 1524/FL250/TP A319/TB OCNL LGT,OCNL LGT,,25000.0,46.92528,-96.81111,2019-05-21 15:24:00,1.0,0,M,0.8
F,C185,LHD UA /OV LHD-SWD /TM 0001 /FL055 /TP C185 /SK BKN065 /TB LGT CHOP,LGT CHOP,,5500.0,60.655,-149.685,2019-05-29 00:01:00,1.0,0,L,0.6
F,C402,ACK UA /OV 240002/TM 1122/FL007/TP C402/SK BASES007/TB NEG,NEG,,700.0,41.25311,-70.06031,2019-05-30 11:22:00,0.0,0,L,0.6
F,C68A,AGS UA /OV IRQ160040/TM 2045/FL340/TP C68A/TB LGT CHOP/RM ZTLFD,LGT CHOP,,34000.0,33.08348750935713,-81.88587617373338,2019-05-07 20:45:00,1.0,0,U,0.6
F,B350,BIH UA /OV BIH230010 /TM 2055 /FL300 /TP B350 /TB LGT /RM MTN WV +/- 80FT +/-10KTS AWC-WEB,LGT,,30000.0,37.2659700540775,-118.524280041485,2019-05-16 20:55:00,1.0,0,M,0.8
F,CRJ9,BLF UA /OV BLF/TM 1045/FL340/TP CRJ9/TB LGT CONT CHOP,LGT CONT CHOP,,34000.0,37.2958,-81.2077,2019-05-21 10:45:00,1.0,0,U,0.6
F,LJ60,ADG UA /OV CRL270020 /TM 2209 /FL390 /TP LJ60 /TA M58 /WV 29099KT /TB LGT CHOP,LGT CHOP,,39000.0,42.05,-83.90893349605363,2019-05-20 22:09:00,1.0,0,M,0.8
F,B738,GAG UA /OV MMB072021 /TM 2047 /FL360 /TP B738 /TB NEG/RM AWC-WEB,NEG,,36000.0,36.44816470867178,-99.46672795294889,2019-05-16 20:47:00,0.0,0,M,0.8
F,BE30,SUA UA /OV VRB090070 /TM 1725 /FL300 /TP BE30 /SK SKC /TA M30 /TB NEG /RM SMOOTH,NEG,,30000.0,27.65556,-79.10068792368862,2019-05-19 17:25:00,0.0,0,L,0.6
F,CRJ9,PRC UA /OV DRK273016/TM 1853/FL370/TP CRJ9/TB LGT/MOD MTN WAVE +-500FT +-.1MACH/RM ZAB/FDCS,LGT,,37000.0,34.713957385455906,-112.80393688501776,2019-05-26 18:53:00,1.0,0,U,0.6
F,C182,RDM UA /OV GCD-RDM /TM 1822 /FL095 /TP C182 /TB CONS LGT,CONS LGT,,9500.0,44.32902835,-120.05625,2019-05-09 18:22:00,1.0,0,L,0.6
F,C172,CNO UA /OV CNO080002/TM 1749/FL014/TP C172/TB NEG,NEG,,1400.0,33.981068741439444,-117.596521883431,2019-05-07 17:49:00,0.0,0,L,0.6
F,B738,LBB UA /OV PVW360015 /TM 2203 /FL330 /TP B738 /TB NEG /RM ZFW AWC-WEB,NEG,,33000.0,34.418170250020246,-101.71734,2019-05-10 22:03:00,0.0,0,M,0.8
F,E170,MBL UA /OV MBL/TM 2109/FL360/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,44.27247,-86.24689,2019-05-11 21:09:00,1.0,0,U,0.6
F,E75,ACT UA /OV ACT070025 /TM 1942 /FL320 /TP E75 /TB OCNL LGT /RM ZFW AWC-WEB,OCNL LGT,,32000.0,31.760489936243744,-96.76847434664946,2019-05-14 19:42:00,1.0,0,U,0.6
F,MD88,AMG UA /OV AMG320050/TM 1355/FL230/TP MD88/TB LGT CAT,LGT CAT,,23000.0,32.174482077317435,-83.13508601170349,2019-05-27 13:55:00,1.0,0,M,0.8
F,A321,RHI UA /OV RHI/TM 0018/FL340/TP A321/TB NEG,NEG,,34000.0,45.63119,-89.46747,2019-05-26 00:18:00,0.0,0,M,0.8
F,SR22,CHO UA /OV 40 NE CHO/TM 1747/FL080/TP SR22/WX -RA/TB LGT TO MDT,LGT TO MDT,,8000.0,38.6100827045954,-77.85345569542432,2019-05-30 17:47:00,1.0,0,L,0.6
F,C172,UUO UA /OV BGQ180005 /TM 2020 /FL025 /TP C172 /SK SCT030 /TB NEG/RM SMOOTH,NEG,,2500.0,61.44665991665992,-149.81,2019-05-20 20:20:00,0.0,0,L,0.6
F,B77W,SIT UA /OV BKA165166/TM 1720/FL350/TP B77W/TB NEG/RM ZAN,NEG,,35000.0,54.18738874973944,-134.24006494782523,2019-05-21 17:20:00,0.0,0,U,0.6
F,A320,AXN UA /OV AXN/TM 1658/FL320/TP A320/TB CONT LGT 270-320/RM DURC,CONT LGT 270-320,,32000.0,45.86631,-95.39467,2019-05-22 16:58:00,1.0,0,M,0.8
F,C172,ANC UA /OV TED138012 /TM 1815 /FL010 /TP C172 /WV 18045KT /TB NEG /RM TURNAGAIN ARM E BOUND,NEG,,1000.0,61.02135899594631,-149.7124522849724,2019-05-11 18:15:00,0.0,0,L,0.6
F,A320,SDB UA /OV PMD105012 /TM 1948 /FL190 /TP A320 /TB LGT /RM DURC 190-240 ZLAWC AWC-WEB:,LGT,,19000.0,34.57762199810677,-117.84975387540602,2019-05-16 19:48:00,1.0,0,M,0.8
F,P46T,GCK UA /OV TQK /TM 1459 /FL230 /TP P46T /SK OVC-TOP080 /WX FV99SM /TA M21 /WV 21080KT /TB NEG /IC NEG /RM OTP,NEG,,23000.0,38.4782,-100.8822,2019-05-28 14:59:00,0.0,0,L,0.6
F,B752,MIE UA /OV MIE/TM 1318/FL380/TP B752/TB INTMT LGT,INTMT LGT,,38000.0,40.24247,-85.39575,2019-05-17 13:18:00,1.0,0,M,0.8
F,B737,IKK UA /OV RBS/TM 1720/FL260/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,40.58,-88.16,2019-05-01 17:20:00,1.0,0,M,0.8
F,B737,NYL UA /OV BZA030030/TM 0349/FL390/TP B737/TB CONT LGT /RM ZAB/FDCS,CONT LGT,,39000.0,33.20304777595615,-114.30265777183732,2019-05-28 03:49:00,1.0,0,M,0.8
F,B737,ROA UA /OV 3700N 08040W /TM 1110 /FL400 /TP B737 /WV 28266KT /TB CONT LGT CHOP 400/RM AWC-WEB:,CONT LGT CHOP 400,,40000.0,37.0,-80.6666,2019-05-30 11:10:00,1.0,0,M,0.8
F,CRJ9,HSI UA /OV HSI/TM 1150/FL340/TP CRJ9/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,40.60525,-98.42789,2019-05-24 11:50:00,1.0,0,U,0.6
F,A321,ILM UA /OV ILM150020/TM 1714/FL360/TP A321/TB NEG CAT,NEG CAT,,36000.0,33.981301482695905,-77.69830405423322,2019-05-23 17:14:00,0.0,0,M,0.8
F,C208,KOA UA /OV PHKO-PHKO /TM 2356 /FL015 /TP C208 /TB NEG /RM BEAUTIFUL DAY / BIG ISLAND PERIMETER TOUR COUNETR CLOCKWISE,NEG,,1500.0,19.73877,-156.04563,2019-05-01 23:56:00,0.0,0,L,0.6
F,C207,SCC UA /OV SCC /TM 1952 /FL010 /TP C207 /SK OVC010-TOPUNKN /TB NEG/IC NEG /RM W BND,NEG,,1000.0,70.19,-148.46,2019-05-18 19:52:00,0.0,0,L,0.6
F,B350,PVD UA /OV PVD310012/TM 1542/FL090/TP B350/TB NEG/RM ABOVE THE CLOUDS AT 090,NEG,,9000.0,41.850467935107,-71.63778485011419,2019-05-24 15:42:00,0.0,0,M,0.8
F,B738,EAU UA /OV EAU180020/TM 0106/FL300/TP B738/TB LGT CHOP 340-310,LGT CHOP 340-310,,30000.0,44.53243966663967,-91.48426,2019-05-31 01:06:00,1.0,0,M,0.8
F,E170,TBN UA /OV MAP/TM 1451/FL280/TP E170/TB LGT CHOP /RM /ZKC FDC/AF,LGT CHOP,,28000.0,37.59,-91.79,2019-05-31 14:51:00,1.0,0,U,0.6
F,E75S,CMH UA /OV APE360010/TM 1355/FL320/TP E75S/TB LGT,LGT,,32000.0,40.316680166680165,-82.59,2019-05-30 13:55:00,1.0,0,U,0.6
F,CRJ9,TVC UA /OV TVC/TM 2229/FL340/TP CRJ9/TB NEG,NEG,,34000.0,44.74164,-85.58236,2019-05-29 22:29:00,0.0,0,U,0.6
F,C185,DRO UA /OV DRO /TM 1432 /FL125 /TP C185 /TB NEG,NEG,,12500.0,37.15152,-107.75377,2019-05-24 14:32:00,0.0,0,L,0.6
F,B712,MKE UA /OV 10 N MKE/TM 1718/FL030/TP B712/SK OVC006/WX RA/TB NEG/RM DURD,NEG,,3000.0,43.11389016668016,-87.89673,2019-05-24 17:18:00,0.0,0,M,0.8
F,E145,LJF UA /OV DWN/TM 2111/FL290/TP E145/TB CONT LGT CHOP,CONT LGT CHOP,,29000.0,45.09,-94.45,2019-05-08 21:11:00,1.0,0,M,0.8
F,B190,DLG UA /OV DLG /TM 1558 /FL030 /TP B190 /SK OVC030-TOP050 /TB NEG /RM DEP RY01 NE BND,NEG,,3000.0,59.04,-158.5,2019-05-30 15:58:00,0.0,0,M,0.8
F,C210,MRJ UA /OV LNR150020 /TM 2012 /FL080 /TP C210 /SK OVC-TOP040/OVC150 /WX FV50SM /TA 12 /WV 25035KT /TB NEG /RM SMOOTH,NEG,,8000.0,42.9231614826959,-89.95113349655324,2019-05-18 20:12:00,0.0,0,L,0.6
F,C525,PIH UA /OV KPIH/TM 1247/FL056/TP C525/SK BKN056-TOP100/TA 05/TB NEG/IC NEG,NEG,,5600.0,42.90981,-112.59592,2019-05-18 12:47:00,0.0,0,L,0.6
F,A320,FSM UA /OV PGO270015 /TM 0711 /FL350 /TP A320 /TB NEG /RM ZFW SMOOTH RIDE AWC-WEB,NEG,,35000.0,34.68,-94.91403413065886,2019-05-24 07:11:00,0.0,0,M,0.8
F,MD88,TYS UA /OV VXV270005/TM 1837/FL270/TP MD88/TB INTMT LGT/RM ZTLFD,INTMT LGT,,27000.0,35.9,-83.99288370273683,2019-05-30 18:37:00,1.0,0,M,0.8
F,C172,GNV UA /OV KGNV090004 /TM 1930 /FL037 /TP C172 /SK FEW060 /TB LGT BLO 035 /RM DURC,LGT BLO 035,,3700.0,29.6917,-82.19927104749462,2019-05-30 19:30:00,1.0,0,L,0.6
F,P28A,STC UA /OV STC215010/TM 1738/FL053/TP P28A/SK TOP053/TB INTMT LGT/IC NEG,INTMT LGT,,5300.0,45.40676360072151,-94.18780471949772,2019-05-01 17:38:00,1.0,0,L,0.6
F,B737,MKT UA /OV MKT/TM 1403/FL270/TP B737/TB LGT 250-270,LGT 250-270,,27000.0,44.22,-93.92,2019-05-03 14:03:00,1.0,0,M,0.8
F,PC12,MOT UA /OV MOT340045/TM 1934/FL250/TP PC12/TB CONT LGT CHOP 250-210,CONT LGT CHOP 250-210,,25000.0,48.964206551973234,-101.6656581523794,2019-05-18 19:34:00,1.0,0,L,0.6
F,A320,HON UA /OV HON/TM 1141/FL390/TP A320/TB CONT LGT CHOP 390 NEG 370,CONT LGT CHOP 390 NEG 370,,39000.0,44.38519,-98.22856,2019-05-13 11:41:00,0.0,0,M,0.8
F,A319,DBN UA /OV DBN180030/TM 1907/FL340/TP A319/TB LGT /RM ZTLFD,LGT,,34000.0,32.064376199959504,-82.9852778,2019-05-12 19:07:00,1.0,0,M,0.8
F,B738,ONL UA /OV ONL140040/TM 0125/FL340/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,41.95898233814606,-98.1070677670865,2019-05-16 01:25:00,1.0,0,M,0.8
F,A320,ONL UA /OV ONL270030/TM 1945/FL350/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,,35000.0,42.46972,-99.36595759497324,2019-05-08 19:45:00,1.0,0,M,0.8
F,E75L,OKC UA /OV IRW270035 /TM 1131 /FL265 /TP E75L /TB LGT CHOP 150-265 /RM DURC ZFW AWC-WEB,LGT CHOP 150-265,,26500.0,35.36,-98.32533744240536,2019-05-05 11:31:00,1.0,0,U,0.6
F,B738,ORD UA /OV 20 NE ORD/TM 2138/FL110/TP B738/TB LGT CHOP,LGT CHOP,,11000.0,42.223261352297705,-87.61479772316392,2019-05-12 21:38:00,1.0,0,M,0.8
F,C 172,MRI UA /OV 4 EAST OF MRI /TM 1720/FL012/TP C 172/TB NEG/RM FG NEAR FRN,NEG,,1200.0,61.21,-149.70156153101212,2019-05-17 17:20:00,0.0,0,U,0.6
F,CRJ7,LBB UA /OV LBB180040 /TM 1707 /FL370 /TP CRJ7 /SK TOP 400 /TB NEG/RM AWC-WEB,NEG,,37000.0,32.99691933327934,-101.82278,2019-05-24 17:07:00,0.0,0,M,0.8
F,B738,DEH UA /OV UKN090035/TM 1235/FL370/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,43.28,-90.73866637367142,2019-05-10 12:35:00,1.0,0,M,0.8
F,B752,SUX UA /OV SUX/TM 0815/FL390/TP B752/TB NEG,NEG,,39000.0,42.391678,-96.379478,2019-05-19 08:15:00,0.0,0,M,0.8
F,B738,CMH UA /OV KCMH /TM 1745 /FL250 /TP B738 /TB NEG /RM OAK-BWI AWC-WEB,NEG,,25000.0,39.99139,-82.88083,2019-05-20 17:45:00,0.0,0,M,0.8
F,A320,GLR UA /OV GLR/TM 1311/FL340/TP A320/TB NEG/RM SECTOR 12,NEG,,34000.0,45.01354,-84.70362,2019-05-14 13:11:00,0.0,0,M,0.8
F,PA31,UA /OV YVO 125025 /TM 1810 /FL080 /TP PA31 /TB LGT-MDT BLO 080,LGT-MDT BLO 080,,8000.0,47.940990459962975,-77.30808524168229,2019-05-28 18:10:00,1.0,0,L,0.6
F,A321,GSH UA /OV GSH/TM 2016/FL300/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,41.52722,-85.79222,2019-05-02 20:16:00,1.0,0,M,0.8
F,B737,BNA UA /OV BNA175040 /TM 1628 /FL360 /TP B737 /TB LGT /RM CONT MOD CHP AWC-WEB,LGT,,36000.0,35.45470640670468,-86.61723529782765,2019-05-26 16:28:00,1.0,0,M,0.8
F,B737,ANC UA /OV TED080045/TM 1611/FL140/TP B737/SK BKN040-TOP140/TA M07/TB LGT CHOP/IC NEG/RM DURC ZAN,LGT CHOP,,14000.0,61.300246682387545,-148.4581738195475,2019-05-06 16:11:00,1.0,0,M,0.8
F,C206,ELY UA /OV MMM-ILC270010 /TM 2029 /FL125 /TP C206 /TB OCNL LGT CHOP /RM DESCEND TO 085 TO STAY VFR,OCNL LGT CHOP,,12500.0,39.295,-114.84528,2019-05-10 20:29:00,1.0,0,L,0.6
F,TBM8,UNV UA /OV KUNV/TM 1700/FL019/TP TBM8/SK OVC019/TB LGT BLO 030/RM DURD RY24 KUNV,LGT BLO 030,,1900.0,40.85,-77.85,2019-05-09 17:00:00,1.0,0,U,0.6
F,B738,HTH UA /OV MVA /TM 1406 /FL350 /TP B738 /WV 299047KT /TB OCNL LGT CHOP /RM OAK-MDW AWC-WEB:,OCNL LGT CHOP,,35000.0,38.57,-118.03,2019-05-17 14:06:00,1.0,0,M,0.8
F,A320,SPI UA /OV SPI/TM 2001/FL360/TP A320/TB LGT/RM ZKCFD,LGT,,36000.0,39.8447,-89.6839,2019-05-04 20:01:00,1.0,0,M,0.8
F,DH8A,AKN UA /OV AKN /TM 2358 /FL240 /TP DH8A /TB NEG,NEG,,24000.0,58.67,-156.64,2019-05-29 23:58:00,0.0,0,M,0.8
F,B737,PTS UA /OV EOS250020/TM 1220/FL300/TP B737/TB LGT/RM ZKCFD,LGT,,30000.0,36.695984051005006,-94.78126374690262,2019-05-05 12:20:00,1.0,0,M,0.8
F,C150,JNU UA /OV TKL /TM 0547 /FL040 /TP C150 /SK BKN045 /OVC050 /WX FV10SM -RA BR /TB NEG,NEG,,4000.0,58.48,-133.94,2019-05-18 05:47:00,0.0,0,L,0.6
F,AT72,OKC UA /OV IRW015030 /TM 0447 /FL190 /TP AT72 /TB NEG /RM ZFW AWC-WEB,NEG,,19000.0,35.843002033179616,-97.4513060396262,2019-05-31 04:47:00,0.0,0,M,0.8
F,B738,PHNL UA /OV 2926N 14247W /TM 2153 /FL340 /TP B738 /TB NEG/RM AWC-WEB,NEG,,34000.0,29.4333,-142.7833,2019-05-22 21:53:00,0.0,0,M,0.8
F,C172,CNO UA /OV CNO/TM 1524/FL015/TP C172/TB NEG TB,NEG TB,,1500.0,33.97528,-117.63611,2019-05-19 15:24:00,0.0,0,L,0.6
F,A321,GRR UA /OV VIO090020/TM 0023/FL220/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,22000.0,42.88,-85.52,2019-05-30 00:23:00,1.0,0,M,0.8
F,CRJ2,Y31 UA /OV Y31/TM 2009/FL210/TP CRJ2/TB LGT CHOP,LGT CHOP,,21000.0,44.2448,-84.1798,2019-05-22 20:09:00,1.0,0,M,0.8
F,B739,EAU UA /OV EAU05507/TM 1331/FL300/TP B739/TB LGT CHOP,LGT CHOP,,30000.0,44.8658,-91.48426,2019-05-07 13:31:00,1.0,0,M,0.8
F,B739,LWA UA /OV PMM/TM 0424/FL340/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.47,-86.11,2019-05-30 04:24:00,1.0,0,M,0.8
F,E190,IND UA /OV VHP/TM 1404/FL370/TP E190/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,39.81,-86.37,2019-05-27 14:04:00,1.0,0,U,0.6
F,E545,GNV UA /OV TAY270020/TM 1656/FL450/TP E545/TB LGT CHOP,LGT CHOP,,45000.0,30.5,-82.9368953706134,2019-05-26 16:56:00,1.0,0,U,0.6
F,C206,MRI UA /OV MRI300005/TM 2154/FL010/TP C206/TB LGT,LGT,,1000.0,61.251670041670046,-149.98986403875568,2019-05-12 21:54:00,1.0,0,L,0.6
F,E135,SDF UA /OV SDF090020/TM 1358/FL081/TP E135/SK BASE081 TOP140/WX -RA/TB NEG/IC NEG,NEG,,8100.0,38.17439,-85.31194931674624,2019-05-19 13:58:00,0.0,0,M,0.8
F,C172,4I3 UA /OV APE025025 /TM 0245 /FL055 /TP C172 /TB NEG,NEG,,5500.0,40.527658832517005,-82.35960406768156,2019-05-07 02:45:00,0.0,0,L,0.6
F,CRJ7,SLC UA /OV TCH350008/TM 1424/FL130/TP CRJ7/SK TOPS 160/TB LGT CHOP 130/RM DURC,LGT CHOP 130,,13000.0,40.981318336336,-112.0106110711828,2019-05-21 14:24:00,1.0,0,M,0.8
F,A320,FSD UA /OV FSD/TM 1157/FL340/TP A320/TB INTMT LGT CHOP 340,INTMT LGT CHOP 340,,34000.0,43.57694,-96.75361,2019-05-30 11:57:00,1.0,0,M,0.8
F,PA46,BJC UA /OV BJC36005/TM 1346/FL070/TP PA46/TB LGT,LGT,,7000.0,39.90881,-105.11719,2019-05-03 13:46:00,1.0,0,L,0.6
F,B767,PSK UA /OV PSK270020/TM 1121/FL360/TP B767/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,36000.0,37.13735,-81.09664895294777,2019-05-10 11:21:00,1.0,0,H,1.0
F,B737,TLH UA /OV TLH/TM 2209/FL390/TP B737/TB CONT LGT,CONT LGT,,39000.0,30.39354,-84.35135,2019-05-10 22:09:00,1.0,0,M,0.8
F,A319,BKW UA /OV AZQ/TM 2121/FL380/TP A319/TB LGT,LGT,,38000.0,37.39,-83.26,2019-05-19 21:21:00,1.0,0,M,0.8
F,B777,PASY UA /OV SYA2400322/TM 0742/FL330/TP B777/TA M51/WV 273049/TB LGT,LGT,,33000.0,52.71407,174.11691,2019-05-08 07:42:00,1.0,0,H,1.0
F,C550,CDS UA /OV GTH130035 /TM 1837 /FL280 /TP C550 /TB NEG /RM SMOOTH. ZFW AWC-WEB,NEG,,28000.0,33.40501018927126,-99.80233522758276,2019-05-25 18:37:00,0.0,0,L,0.6
F,CRJ2,FNT UA /OV FNT100040/TM 2210/FL210/TP CRJ2/TA M17/TB LGT/IC LGT RIME/RM ZOB,LGT,,21000.0,42.85089517121108,-82.85215075551473,2019-05-02 22:10:00,1.0,0,M,0.8
F,B737,GZH UA /OV MVC/TM 1031/FL330/TP B737/TB LGT CONT CHOP/RM ZTLFD,LGT CONT CHOP,,33000.0,31.45,-87.35,2019-05-15 10:31:00,1.0,0,M,0.8
F,CRJ7,FWA UA /OV FWA140030/TM 1400/FL340/TP CRJ7/TB LGT CHOP 340-295,LGT CHOP 340-295,,34000.0,40.59499675360954,-84.76138629007399,2019-05-16 14:00:00,1.0,0,M,0.8
F,B737,ABQ UA /OV ABQ171017 /TM 1224 /FL380 /TP B737 /TA M58 /WV 080025KT /TB NONE /RM SMOOTH AWC-WEB:,NONE,,38000.0,34.76203230269463,-106.56135936739425,2019-05-13 12:24:00,0.0,0,M,0.8
F,SR22,MKT UA /OV MKT300020/TM 2233/FL100/TP SR22/TB NEG,NEG,,10000.0,44.386680166680165,-94.32283483645308,2019-05-04 22:33:00,0.0,0,L,0.6
F,B737,ISN UA /OV ISN050040/TM 0049/FL320/TP B737/TB OCNL CONT LGT CHOP,OCNL CONT LGT CHOP,,32000.0,48.60235978368999,-102.87073087575308,2019-05-21 00:49:00,1.0,0,M,0.8
F,B752,ONL UA /OV ONL050050/TM 1751/FL390/TP B752/SK UNKN-TOP415/TB LGT CHOP,LGT CHOP,,39000.0,43.00541972961249,-97.822560523945,2019-05-17 17:51:00,1.0,0,M,0.8
F,A319,ATL UA /OV ATL/TM 1155/FL360/TP A319/TB LGT CHOP/RM ZTLFD,LGT CHOP,,36000.0,33.6301,-84.4418,2019-05-09 11:55:00,1.0,0,M,0.8
F,B738,OJC UA /OV BUM/TM 1439/FL350/TP B738/TB LGT/RM ZKC/FD1/CJ,LGT,,35000.0,38.28,-94.34,2019-05-21 14:39:00,1.0,0,M,0.8
F,DCH2,MCG UA /OV MCG-PTI /TM 2211 /FL095 /TP DCH2 /SK BKN-OVC080-TOP095 /WX FV99SM /WV 09040KT /TB NEG,NEG,,9500.0,62.475,-154.165,2019-05-22 22:11:00,0.0,0,U,0.6
F,B752,MTW UA /OV MTW/TM 1056/FL390/TP B752/TB NEG,NEG,,39000.0,44.12878,-87.68058,2019-05-18 10:56:00,0.0,0,M,0.8
F,A332,HNL UA /OV 12 W HNL/TM 2235/FL030/TP A332/SK BKN030/TB NONE,NONE,,3000.0,21.31,-158.1346953933641,2019-05-18 22:35:00,0.0,0,H,1.0
F,B737,BIE UA /OV PWE/TM 1156/FL340/TP B737/TB NEG,NEG,,34000.0,40.2,-96.21,2019-05-07 11:56:00,0.0,0,M,0.8
F,B737,CDV UA /OV JOH080050/TM 0623/FL390/TP B737/TB CONT LGT/RM ZAN,CONT LGT,,39000.0,60.62471853598616,-144.93429255311673,2019-05-03 06:23:00,1.0,0,M,0.8
F,CRJ9,LGA UA /OV RBV/TM 1700/FL100/TP CRJ9/TB LGT,LGT,,10000.0,40.2,-74.5,2019-05-13 17:00:00,1.0,0,U,0.6
F,B752,DIK UA /OV DIK180050/TM 1933/FL360/TP B752/TB NEG,NEG,,36000.0,45.96392916659917,-102.80186,2019-05-01 19:33:00,0.0,0,M,0.8
F,P28A,OBE UA /OV KPHK /TM 2149 /FL030 /TP P28A /TB LGT BLO 030 /RM DURC,LGT BLO 030,,3000.0,26.78,-80.69,2019-05-16 21:49:00,1.0,0,L,0.6
F,P28A,COF UA /OV MLB330006 /TM 2128 /FL024 /TP P28A /SK FEW025 /TB NEG /RM DURC,NEG,,2400.0,28.18935955519123,-80.70194723345055,2019-05-25 21:28:00,0.0,0,L,0.6
F,CRJ7,ATL UA /OV ATL257081/TM 2013/FL330/TP CRJ7/TB NEG CAT/RM ZTLFD,NEG CAT,,33000.0,33.32639147821339,-86.02174006386599,2019-05-07 20:13:00,0.0,0,M,0.8
F,A321,WRB UA /OV DBN090030/TM 1309/FL250/TP A321/TB LGT CONT CHOP/RM ZTLFD,LGT CONT CHOP,,25000.0,32.5644167,-82.39195991843569,2019-05-08 13:09:00,1.0,0,M,0.8
F,C177,DNV UA /OV DNV /TM 1942 /FL085 /TP C177 /SK SKC /TB OCNL LGT CHOP,OCNL LGT CHOP,,8500.0,40.1997,-87.59552,2019-05-23 19:42:00,1.0,0,L,0.6
F,C208,OZW UA /OV FNT220020 /TM 0059 /FL135 /TP C208 /TA M04 /TB NEG /RM VMC SMTH,NEG,,13500.0,42.71130116907303,-84.04227198009764,2019-05-11 00:59:00,0.0,0,L,0.6
F,E75,OKC UA /OV IRW180030 /TM 0410 /FL350 /TP E75 /TB OCNL LGT CHOP /RM ZFW AWC-WEB,OCNL LGT CHOP,,35000.0,34.8599594999595,-97.61,2019-05-31 04:10:00,1.0,0,U,0.6
F,B737,RWF UA /OV RWF/TM 1452/FL340/TP B737/TB CONT LGT,CONT LGT,,34000.0,44.54689,-95.082,2019-05-09 14:52:00,1.0,0,M,0.8
F,LJ60,DZJ UA /OV ATL030079 /TM 2051 /FL400 /TP LJ60 /SK SKC /TA M60 /WV 26363KT /TB LGT CHOP /IC NEG,LGT CHOP,,40000.0,34.77045914335118,-83.65106901708995,2019-05-10 20:51:00,1.0,0,M,0.8
F,B735,MSP UA /OV MSP195040/TM 1426/FL320/TP B735/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,44.24136728909384,-93.47485992574508,2019-05-24 14:26:00,1.0,0,M,0.8
F,P32R,CSV UA /OV HCH333014/TM 2356/FL060/TP P32R/SK SCT 060/TB LGT CHOP 060/RM ZTLFD,LGT CHOP 060,,6000.0,35.98791836235077,-85.11058533367228,2019-05-12 23:56:00,1.0,0,L,0.6
F,B737,CHA UA /OV GQO130020/TM 1753/FL360/TP B737/TB CONS LGT/RM ZTLFD,CONS LGT,,36000.0,34.745720108155005,-84.83840446394817,2019-05-08 17:53:00,1.0,0,M,0.8
F,GLF5,PSB UA /OV PSB/TM 1640/FL400/TP GLF5/TB CONS LGT/RM ZOB,CONS LGT,,40000.0,40.88439,-78.08734,2019-05-21 16:40:00,1.0,0,M,0.8
F,A320,MIE UA /OV MIE/TM 1700/FL380/TP A320/TB LGT CHOP,LGT CHOP,,38000.0,40.24247,-85.39575,2019-05-31 17:00:00,1.0,0,M,0.8
F,A321,RGK UA /OV RGK/TM 2139/FL340/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,44.59153,-92.48678,2019-05-29 21:39:00,1.0,0,M,0.8
F,A321,CDS UA /OV GTH120060 /TM 1147 /FL310 /TP A321 /TB CONT LGT CHOP DURC/RM AWC-WEB:,CONT LGT CHOP DURC,,31000.0,33.2799594999595,-99.29799103903358,2019-05-11 11:47:00,1.0,0,M,0.8
F,G150,LOZ UA /OV LOZ150010/TM 1044/FL410/TP G150/TB CONT LGT CHOP,CONT LGT CHOP,,41000.0,36.942650741347954,-83.97252724928133,2019-05-21 10:44:00,1.0,0,U,0.6
F,E75S,UES UA /OV BAE330020/TM 1615/FL280/TP E75S/TB OCNL LGT CHOP,OCNL LGT CHOP,,28000.0,43.408698517304096,-88.50835285532246,2019-05-07 16:15:00,1.0,0,U,0.6
F,SH36,MKE UA /OV 5 S UES/TM 1830/FL030/TP SH36/TB NEG,NEG,,3000.0,42.95768991665992,-88.23706,2019-05-09 18:30:00,0.0,0,M,0.8
F,B738,SLO UA /OV VLA350010/TM 1922/FL340/TP B738/TB LGT/RM ZKC/FD1/CJ,LGT,,34000.0,39.15414792042,-89.19723832963446,2019-05-04 19:22:00,1.0,0,M,0.8
