URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B752,FLG UA /OV DRK171033/TM 0028/FL370/TP B752/TB CONS LGT CHOP/RM S ZAB/FDCS,CONS LGT CHOP,,37000.0,34.1567274111131,-112.37533959909672,2021-02-15 00:28:00+00:00,1.0,0,0,M,0.8
T,P46T,CLT UUA /OV UZA150008/TM 1937/FL040/TP P46T/TB SEV/RM NO INJURIES REPORTED,SEV,,4000.0,34.872350593078366,-80.97579053685091,2021-02-28 19:37:00+00:00,5.0,1,0,L,0.6
T,C172,SDB UUA /OV FIM /TM 1700 /FL045 /TP C172 /TB SEV 045 /RM MOD-SEV. Momentarily lost aircraft control AWC-WEB,SEV 045,,4500.0,34.36,-118.88,2021-02-16 17:00:00+00:00,5.0,1,0,L,0.6
F,CRUZ,SMO UA /OV SMO270002/TM 1627/FL030/TP CRUZ/TB SEV,SEV,,3000.0,34.021,-118.4873004677586,2021-02-27 16:27:00+00:00,5.0,1,0,U,0.6
F,B737,ATL UA /OV ATL272017 /TM 1635 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,33.639988991676624,-84.78190728978029,2021-02-27 16:35:00+00:00,0.0,0,0,M,0.8
F,B738,FSD UA /OV FSD/TM 1836/FL390/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,43.57694,-96.75361,2021-02-22 18:36:00+00:00,1.0,0,0,M,0.8
F,B77W,LAF UA /OV BVT214011/TM 2243/FL390/TP B77W/TB NEG,NEG,,39000.0,40.40799746714465,-87.20495270325783,2021-02-18 22:43:00+00:00,0.0,0,0,U,0.6
T,TBM8,IAD UUA /OV MRB/TM 1440/FL080/TP TBM8/TB MOD. OCCL SEV TURB 080-043,MOD. OCCL SEV TURB 080-043,,8000.0,39.4019,-77.98467,2021-02-06 14:40:00+00:00,5.0,1,0,U,0.6
F,E75L,ANC UA /OV TED350010/TM 0148/FL050/TP E75L/TB LGT CHOP 050-090/RM DURC,LGT CHOP 050-090,,5000.0,61.33414792042,-150.05002273008208,2021-02-01 01:48:00+00:00,1.0,0,0,U,0.6
T,BE99,KFP UUA /OV KFP /TM 2330 /FL000 /TP BE99 /TB SEV /RM DEPARTING RWY14 WIND SHEAR (AKFSS),SEV,,0.0,54.84,-163.4,2021-02-28 23:30:00+00:00,5.0,1,0,L,0.6
T,C25B,LVS UUA /OV CIM180020/TM 2259/FL150/TP C25B/TB SEV 150-180/RM DURC ZAB/FDCS,SEV 150-180,,15000.0,36.15663966663967,-104.87,2021-02-20 22:59:00+00:00,5.0,1,0,U,0.6
F,B738,PHNL UA /OV 3535N 14141W /TM 2255 /FL360 /TP B738 /TB INTMT LGT CHOP/RM AWC-WEB,INTMT LGT CHOP,,36000.0,35.5833,-141.6833,2021-02-08 22:55:00+00:00,1.0,0,0,M,0.8
F,C182,FCM UA /OV KRWF-KFCM /TM 2050 /FL055 /TP C182 /WX FV99SM /TB NEG /RM HIGH LYR ABV,NEG,,5500.0,44.686497055,-94.271365145,2021-02-27 20:50:00+00:00,0.0,0,1,L,0.6
T,C700,SAV UUA /OV SAV/TM 0009/FL300/TP C700/TB SEV/RM NO INJURIES NO DAMAGE +400FT GAIN IN ALT,SEV,,30000.0,32.12758,-81.20214,2021-02-16 00:09:00+00:00,5.0,1,1,U,0.6
F,A21N,LVS UA /OV CIM/TM 1617/FL360/TP A21N/TB NEG/RM LT MTN WAVE +/-15KTS ZAB/FDCS,NEG,,36000.0,36.49,-104.87,2021-02-15 16:17:00+00:00,0.0,0,0,U,0.6
F,DH8A,EII UA /OV PDN350060 /TM 1935 /FL240 /TP DH8A /TA M47 /TB NEG /IC NEG /RM (AKFSS,NEG,,24000.0,57.93488752251997,-158.9684297238114,2021-02-17 19:35:00+00:00,0.0,0,0,M,0.8
T,SR22,PSP UUA /OV PSP 5N/TM 0055/FL048/TP SR22/TB SEV 048,SEV 048,,4800.0,33.82967,-116.50669,2021-02-16 00:55:00+00:00,5.0,1,0,L,0.6
F,B737,GCK UA /OV GCK350025/TM 1408/FL370/TP B737/TB CONT LGT CAT/RM ZKC FDC,CONT LGT CAT,,37000.0,38.33789980104999,-100.8161546502067,2021-02-13 14:08:00+00:00,1.0,0,0,M,0.8
F,B789,OGG UA /OV OGG360040/TM 1205/FL380/TP B789/TB LGT CHOP 370/NEG ABV 370,LGT CHOP 370,,38000.0,21.55672066672067,-156.43,2021-02-14 12:05:00+00:00,1.0,0,0,U,0.6
F,B737,CGC UA /OV CGC/TM 1403/FL200/TP B737/TB NEG,NEG,,20000.0,28.8672778,-82.5713056,2021-02-14 14:03:00+00:00,0.0,0,0,M,0.8
F,PC12,FLO UA /OV FLO320025/TM 2031/FL160/TP PC12/TA 07/TB LGT CHOP/IC LGT RIME,LGT CHOP,,16000.0,34.50457103865872,-80.04768356762803,2021-02-18 20:31:00+00:00,1.0,0,1,L,0.6
F,SR22,POC UA /OV POM/TM 1610/FL080/TP SR22/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,8000.0,34.08,-117.79,2021-02-14 16:10:00+00:00,5.0,1,0,L,0.6
F,A320,GNV UA /OV GNV020050/TM 1742/FL360/TP A320/TB LGT /IC NEG,LGT,,36000.0,30.47484061330359,-81.94789890330019,2021-02-18 17:42:00+00:00,1.0,0,0,M,0.8
T,C750,CMA UUA /OV FIM/TM 1748/FL080/TP C750/TB SEV 080-060/RM DURD. COR SA-ID AND TURB. ZLA CWSU,SEV 080-060,,8000.0,34.36,-118.88,2021-02-12 17:48:00+00:00,5.0,1,0,M,0.8
T,C680,JAX UUA /OV JAX090020/TM 2344/FL310/TP C680/TB SEV CAT/RM NO INJURIES NO DAMAGE,SEV CAT,,31000.0,30.49406,-81.30098825271531,2021-02-15 23:44:00+00:00,5.0,1,1,U,0.6
T,B763,BLH UUA /OV BLH180015 /TM 1525 /FL370 /TP B763 /TB SEV 370 /RM ZLAWC AWC-WEB,SEV 370,,37000.0,33.36914974997975,-114.71689,2021-02-25 15:25:00+00:00,5.0,1,0,H,1.0
F,P28A,IKK UA /OV IKK/TM 0210/FL040/TP P28A/SK VMC/TA M13/TB NEG/IC NEG,NEG,,4000.0,41.07139,-87.84628,2021-02-20 02:10:00+00:00,0.0,0,0,L,0.6
F,CRJ2,MEM UA /OV MEM315055/TM 1810/FL275/TP CRJ2/TB SEV 275-290/RM NO DAMAGE OR INJURIES. ZME CWSU,SEV 275-290,,27500.0,35.70934371881867,-90.77693913850354,2021-02-12 18:10:00+00:00,5.0,1,0,M,0.8
F,A320,PIE UA /OV PIE015080/TM 1301/FL370/TP A320/TB NEG 370-380/RM SMOOTH - NORTHBOUND,NEG 370-380,,37000.0,29.19800542181232,-82.29687311543809,2021-02-13 13:01:00+00:00,0.0,0,1,M,0.8
F,B738,OMA UA /OV OMA200040/TM 1213/FL180/TP B738/TA UNKN/TB OCNL LGT CHOP/IC NEG/RM DURC,OCNL LGT CHOP,,18000.0,40.683767509357125,-96.2027487820812,2021-02-07 12:13:00+00:00,1.0,0,0,M,0.8
T,P28A,SJC UUA /OV SJC055010/TM 2337/FL060/TP P28A/TB SEV,SEV,,6000.0,37.45500381601481,-121.75264256924386,2021-02-27 23:37:00+00:00,5.0,1,0,L,0.6
T,CRJ9,LIT UUA /OV LIT040050/TM 1837/FL380/TP CRJ9/TB SEV/RM NO INJURIES NO DAMAGE/ZME CWSU,SEV,,38000.0,35.36572207731744,-91.58392622381442,2021-02-28 18:37:00+00:00,5.0,1,0,U,0.6
F,SW4,GCK UA /OV KGCK/TM 1536/FL065/TP SW4/SK OVC035/TA M10/TB NEG/IC LGT MX/RM DURD RY 35 GCK,NEG,,6500.0,37.92753,-100.72442,2021-02-10 15:36:00+00:00,0.0,0,0,M,0.8
T,SR22,POC UUA /OV POM/TM 1610/FL080/TP SR22/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,8000.0,34.08,-117.79,2021-02-14 16:10:00+00:00,5.0,1,0,L,0.6
T,P28A,SMO UUA /OV SMO030001/TM 1730/FL020/TP P28A/TB SEV BLO 020/RM TB SEV BLO 020 DURC RWY03,SEV BLO 020,,2000.0,34.035434925865204,-118.43702488306036,2021-02-20 17:30:00+00:00,5.0,1,0,L,0.6
T,BE33,SBA UUA /OV SBA080015/TM 0103/FL060/TP BE33/TB SEV/RM COR ALT. ZLA CWSU,SEV,,6000.0,34.46952556079585,-119.54510711665648,2021-02-21 01:03:00+00:00,5.0,1,0,L,0.6
F,VELO,INS UA /OV KBIH-L06 /TM 0049 /FL095 /TP VELO /TB OCNL LGT,OCNL LGT,,9500.0,36.916555,-117.616805,2021-02-11 00:49:00+00:00,1.0,0,0,L,0.6
F,PC12,BNA UA /OV BNA270030/TM 0405/FL060/TP PC12/TB OCNL-SEV 060/RM ZME - NO INJURIES,OCNL-SEV 060,,6000.0,36.11889,-87.30818860885368,2021-02-26 04:05:00+00:00,5.0,1,0,L,0.6
F,CRJ9,LAF UA /OV BVT090015/TM 1524/FL330/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,40.56,-86.74090710130402,2021-02-15 15:24:00+00:00,1.0,0,0,U,0.6
F,CRJ9,BTL UA /OV PMM360010/TM 2151/FL200/TP CRJ9/TB NEG CHOP,NEG CHOP,,20000.0,42.636680166680165,-86.11,2021-02-18 21:51:00+00:00,0.0,0,0,U,0.6
F,PC12,SNT UA /OV BOI042035 /TM 2053 /FL220 /TP PC12 /TA M32 /WV 33237KT /TB NEG,NEG,,22000.0,44.00020626182327,-115.7018180710698,2021-02-17 20:53:00+00:00,0.0,0,0,L,0.6
F,CRJ2,SAW UA /OV SAW/TM 1211/FL020/TP CRJ2/SK BASE020-TOP130/TB NEG/IC NEG,NEG,,2000.0,46.35364,-87.39536,2021-02-24 12:11:00+00:00,0.0,0,0,M,0.8
F,A321,RMG UA /OV RMG340030/TM 1232/FL350/TP A321/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,35000.0,34.817664367982154,-85.3682540266694,2021-02-20 12:32:00+00:00,1.0,0,0,M,0.8
F,B738,SPA UA /OV SPA335030/TM 1528/FL320/TP B738/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,32000.0,35.3689127990204,-82.2142165551849,2021-02-16 15:28:00+00:00,1.0,0,0,M,0.8
T,C414,PSP UUA /OV PSP/TM 1635/FL140/TP C414/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,,14000.0,33.82967,-116.50669,2021-02-14 16:35:00+00:00,5.0,1,0,L,0.6
F,A321,SUX UA /OV SUX/TM 2233/FL350/TP A321/TB NEG 350,NEG 350,,35000.0,42.391678,-96.379478,2021-02-01 22:33:00+00:00,0.0,0,0,M,0.8
F,C172,GYL UA /OV KLJF-KGYL /TM 2109 /FL025 /TP C172 /SK SKC /TB LGT CHOP,LGT CHOP,,2500.0,44.92659,-94.29423,2021-02-09 21:09:00+00:00,1.0,0,0,L,0.6
F,A320,JAX UA /OV JAX090020/TM 1205/FL300/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,30.49406,-81.30098825271531,2021-02-23 12:05:00+00:00,1.0,0,0,M,0.8
T,LJ45,LYH UUA /OV MOL290025/TM 1936/FL050/TP LJ45/TB SEV,SEV,,5000.0,38.04251993624374,-79.60623394284251,2021-02-23 19:36:00+00:00,5.0,1,0,M,0.8
F,BE55,CRG UA /OV CRG /TM 1937 /FL115 /TP BE55 /WX FV99SM /TA 10 /TB NEG,NEG,,11500.0,30.3361,-81.5147,2021-02-28 19:37:00+00:00,0.0,0,0,L,0.6
T,C560,BJC UUA /OV BJC/TM 1740/FL060/TP C560/TB SEV,SEV,,6000.0,39.90881,-105.11719,2021-02-07 17:40:00+00:00,5.0,1,0,M,0.8
T,P28A,CLT UUA /OV CLT330040/TM 1745/FL075/TP P28A/TB SEV 075-070,SEV 075-070,,7500.0,35.799947034608195,-81.36238075690567,2021-02-23 17:45:00+00:00,5.0,1,0,L,0.6
T,C25B,OCF UUA /OV OCF145005/TM 2000/FL320/TP C25B/TB SEV-EXTRM,SEV-EXTRM,,32000.0,29.09536408036076,-82.16625958181186,2021-02-14 20:00:00+00:00,6.0,1,1,U,0.6
F,A321,MKG UA /OV MKG/TM 2043/FL360/TP A321/TB NEG,NEG,,36000.0,43.17111,-86.23667,2021-02-04 20:43:00+00:00,0.0,0,0,M,0.8
F,B748,PASY UA /OV SYA240295/TM 1754/FL340/TP B748/TA M49/WV 210019/TB NEG/RM SMOOTH - ZAN,NEG,,34000.0,50.25146754146754,167.08135221601128,2021-02-24 17:54:00+00:00,0.0,0,0,U,0.6
F,BE58,SJN UA /OV KTUL-KSJN /TM 1737 /FL100 /TP BE58 /TB NEG /RM SMOOTH RIDE,NEG,,10000.0,35.359195,-102.634055,2021-02-19 17:37:00+00:00,0.0,0,0,L,0.6
F,PA46,ACT UA /OV ACT120030 /TM 2048 /FL210 /TP PA46 /TB CONS LGT /RM ZFW AWC-WEB:,CONS LGT,,21000.0,31.36794974997975,-96.71976686271054,2021-02-12 20:48:00+00:00,1.0,0,0,L,0.6
F,E75L,MAE UA /OV PXN180015/TM 0417/FL310/TP E75L/TB CONS LGT/RM ZOA CWSU,CONS LGT,,31000.0,36.46997974997975,-120.78,2021-02-02 04:17:00+00:00,1.0,0,0,U,0.6
T,CRJ7,GGG UUA /OV SLR /TM 1917 /FL230 /TP CRJ7 /TB SEV /RM ZFW AWC-WEB,SEV,,23000.0,33.16,-95.62,2021-02-12 19:17:00+00:00,5.0,1,0,M,0.8
F,A320,ATY UA /OV ATY/TM 1439/FL360/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,44.91397,-97.15472,2021-02-14 14:39:00+00:00,1.0,0,0,M,0.8
F,C172,TTA UA /OV TTA240009 /TM 0054 /FL070 /TP C172 /SK OVC055/ SKC /TA 04 /TB NEG /IC NEG /RM BKN-OVC055,NEG,,7000.0,35.504993924993926,-79.25973651554945,2021-02-17 00:54:00+00:00,0.0,0,0,L,0.6
F,C172,SNA UA /OV KPRC-SNA /TM 0054 /FL105 /TP C172 /TB NEG,NEG,,10500.0,34.162835,-115.14411,2021-02-07 00:54:00+00:00,0.0,0,0,L,0.6
T,H,MEM UUA /OV LIT040060/TM 1844/FL310/TP H/A306/TB OCNL SEV/RM DURGD POCKETS OF OCNL SEV TURB FL240-310/ZME CWSU,OCNL SEV,,31000.0,35.49340649278092,-91.4535654685773,2021-02-28 18:44:00+00:00,5.0,1,0,L,0.6
T,B737,TXK UUA /OV TXK080015 /TM 1816 /FL330 /TP B737 /TB EXTRM/RM AWC-WEB,EXTRM,,33000.0,33.49713556079585,-93.69591718357628,2021-02-27 18:16:00+00:00,7.0,1,0,M,0.8
F,PA31,RWI UA /OV RWI /TM 1705 /FL010 /TP PA31 /SK SKC /TB NEG,NEG,,1000.0,35.85625,-77.89193,2021-02-08 17:05:00+00:00,0.0,0,0,L,0.6
F,B738,AHQ UA /OV LNK-OMA/TM 1414/FL360/TP B738/TB NEG,NEG,,36000.0,41.07905,-96.331955,2021-02-04 14:14:00+00:00,0.0,0,0,M,0.8
T,DA40,PSP UUA /OV TRM/TM 2145/FL075/TP DA40/TB SEV/RM RESENT AS UUA,SEV,,7500.0,33.62667,-116.15967,2021-02-13 21:45:00+00:00,5.0,1,0,L,0.6
T,C172,APA UUA /OV APA300020/TM 1750/FL080/TP C172/TB SEV,SEV,,8000.0,39.736680166680166,-105.2245212187592,2021-02-19 17:50:00+00:00,5.0,1,0,L,0.6
F,B737,ELP UA /OV ELP310010 /TM 0006 /FL380 /TP B737 /WV 28390KT /TB NEG/RM AWC-WEB:,NEG,,38000.0,31.918249945922497,-106.52608399307552,2021-02-01 00:06:00+00:00,0.0,0,0,M,0.8
F,A21N,MWM UA /OV MSP235082/TM 1256/FL340/TP A21N/TB NEG,NEG,,34000.0,44.10141870867857,-94.81150306476096,2021-02-28 12:56:00+00:00,0.0,0,0,U,0.6
F,C82R,RTS UA /OV KRTS /TM 1934 /FL115 /TP C82R /TB NEG /RM SMTH,NEG,,11500.0,39.6682,-119.8764,2021-02-27 19:34:00+00:00,0.0,0,0,L,0.6
F,A319,FLO UA /OV FLO315040/TM 2151/FL180/TP A319/SK TOP180/TB NEG/IC NEG,NEG,,18000.0,34.6568027045954,-80.29379924883824,2021-02-06 21:51:00+00:00,0.0,0,0,M,0.8
F,CRJ2,VEL UA /OV MTU259023/TM 0424/FL300/TP CRJ2/TB CONS LGT CHOP/RM ZLC,CONS LGT CHOP,,30000.0,40.076850627147095,-110.62233527309724,2021-02-11 04:24:00+00:00,1.0,0,0,M,0.8
T,C172,SDB UUA /OV FIM /TM 1700 /FL045 /TP C172 /TB SEV 045 /RM MOD-SEV. Momentarily lost aircraft control AWC-WEB:,SEV 045,,4500.0,34.36,-118.88,2021-02-16 17:00:00+00:00,5.0,1,0,L,0.6
T,BE9L,DEN UUA /OV 45NN W DEN/TM 0125/FL160/TP BE9L/TB SEV TB,SEV TB,,16000.0,39.8328,-104.6575,2021-02-19 01:25:00+00:00,5.0,1,0,L,0.6
T,PA24,PKB UUA /OV PKB/TM 2007/FL003/TP PA24/TB SEV 003-002/RM DURD RWY 21,SEV 003-002,,300.0,39.3451,-81.4392,2021-02-24 20:07:00+00:00,5.0,1,0,L,0.6
T,H25B,LOZ UUA /OV LVT360050/TM 2242/FL400/TP H25B/TB SEV/RM GAIN OF 300FT AND LOSS OF 700FT,SEV,,40000.0,37.41340083340083,-85.17,2021-02-28 22:42:00+00:00,5.0,1,1,M,0.8
F,E75L,CEW UA /OV CEW270050/TM 1919/FL370/TP E75L/TB INTMT LGT,INTMT LGT,,37000.0,30.78,-87.4900423791523,2021-02-12 19:19:00+00:00,1.0,0,0,U,0.6
T,C208,SDB UUA /OV FIM265010 /TM 0127 /FL098 /TP C208 /TB SEV INTMT /RM ZLAWC AWC-WEB,SEV INTMT,,9800.0,34.345472866271685,-119.08114396824328,2021-02-18 01:27:00+00:00,5.0,1,0,L,0.6
F,A319,FWA UA /OV FWA155030/TM 0249/FL300/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,40.5248594009796,-84.90721317533732,2021-02-24 02:49:00+00:00,1.0,0,0,M,0.8
F,C182,ONT UA /OV 10 NE ONT/TM 1740/FL060/TP C182/TB SEV TURB IN CAJON PASS,SEV TURB IN CAJON PASS,,6000.0,34.17386067614885,-117.4589304839048,2021-02-15 17:40:00+00:00,5.0,1,0,L,0.6
F,B764,TLH UA /OV TLH131080/TM 1141/FL320/TP B764/TB LGT CHOP,LGT CHOP,,32000.0,29.518723773566677,-83.18465035690949,2021-02-11 11:41:00+00:00,1.0,0,0,H,1.0
T,C25B,ANK UUA /OV ANK/TM 2235/FL270/TP C25B/TB SEV/RM SEATS BROKEN / ZDVTMU/PP/202344,SEV,,27000.0,38.5382778,-106.0486389,2021-02-20 22:35:00+00:00,5.0,1,0,U,0.6
F,E75S,ITH UA /OV ITH/TM 2036/FL270/TP E75S/TB CONS LGT CHOP /RM SMOOTH BLO FL270,CONS LGT CHOP,,27000.0,42.4910278,-76.4584444,2021-02-26 20:36:00+00:00,1.0,0,0,U,0.6
F,PA32,NID UA /OV 4S O26/TM 2324/FL085/TP PA32/TB SEV,SEV,,8500.0,36.51332793332793,-118.04,2021-02-26 23:24:00+00:00,5.0,1,0,L,0.6
T,C172,CIC UUA /OV CA92/TM 1920/FL020/TP C172/TB SEV BLO 020/RM LLWS +/-60 KT SFC-020 LOSS OF 200' DURD INTO CA92 RWY35,SEV BLO 020,,2000.0,39.71,-121.61,2021-02-24 19:20:00+00:00,5.0,1,0,L,0.6
T,E145,LAS UUA /OV LAS210050 /TM 0018 /FL160 /TP E145 /TB SEV CAT 160/RM AWC-WEB,SEV CAT 160,,16000.0,35.35831370673976,-115.66784397834776,2021-02-14 00:18:00+00:00,5.0,1,0,M,0.8
T,E75L,HMT UUA /OV BNG/TM 1515/FL120/TP E75L/TB SEV/RM COR SA-ID AND TURB. ZLA CWSU,SEV,,12000.0,33.92,-116.85,2021-02-14 15:15:00+00:00,5.0,1,0,U,0.6
F,CRJ9,GRB UA /OV GRB/TM 2210/FL280/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,44.4794,-88.1367,2021-02-20 22:10:00+00:00,1.0,0,0,U,0.6
F,P28A,BJI UA /OV BJI /TM 1919 /FL045 /TP P28A /TB LGT 045 BLO /RM NEG TURB ABOVE 045,LGT 045 BLO,,4500.0,47.50943,-94.93372,2021-02-14 19:19:00+00:00,1.0,0,0,L,0.6
F,PA31,TCL UA /OV TCL180020 /TM 1533 /FL040 /TP PA31 /WX FV99SM /TB NEG /RM SMOOTH,NEG,,4000.0,32.87853966663967,-87.6161,2021-02-20 15:33:00+00:00,0.0,0,0,L,0.6
F,PA24,CNO UA /OV CNO/TM 1741/FL020/TP PA24/TB NEG,NEG,,2000.0,33.97528,-117.63611,2021-02-27 17:41:00+00:00,0.0,0,0,L,0.6
T,LJ45,CRW UUA /OV MOL290025/TM 1936/FL050/TP LJ45/TB SEV,SEV,,5000.0,38.04251993624374,-79.60623394284251,2021-02-23 19:36:00+00:00,5.0,1,0,M,0.8
F,B407,HOB UA /OV TCC-HOB /TM 1930 /FL075 /TP B407 /TB OCNL LGT,OCNL LGT,,7500.0,33.935155,-103.41011,2021-02-05 19:30:00+00:00,1.0,0,0,L,0.6
F,A320,PWK UA /OV OBK/TM 1446/FL320/TP A320/TB INTMT LGT CHOP,INTMT LGT CHOP,,32000.0,42.22,-87.95,2021-02-26 14:46:00+00:00,1.0,0,0,M,0.8
F,B738,ELP UA /OV ELP090090/TM 1812/FL380/TP B738/TB NEG/RM S ZAB/FDCS,NEG,,38000.0,31.81111,-104.61054607969116,2021-02-11 18:12:00+00:00,0.0,0,0,M,0.8
T,CRJ7,ONT UUA /OV ONT/TM 1745/FL100/TP CRJ7/TB SEV/RM DURD THRNE3. COR TURB. ZLA CWSU,SEV,,10000.0,34.056,-117.60119,2021-02-14 17:45:00+00:00,5.0,1,0,M,0.8
F,GL5T,LNK UA /OV LNK015025/TM 2326/FL390/TP GL5T/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,41.25032169431635,-96.62216602381108,2021-02-03 23:26:00+00:00,1.0,0,0,U,0.6
F,B737,LRD UA /OV MTY236046 /TM 2125 /FL410 /TP B737 /TB NEG/RM AWC-WEB,NEG,,41000.0,25.2412507147584,-100.80525259287558,2021-02-06 21:25:00+00:00,0.0,0,0,M,0.8
T,C172,AJO UUA /OV PDZ /TM 1450 /FL035 /TP C172 /TB SEV,SEV,,3500.0,33.92,-117.53,2021-02-28 14:50:00+00:00,5.0,1,0,L,0.6
F,A320,MIE UA /OV MIE/TM 2225/FL280/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,28000.0,40.24247,-85.39575,2021-02-18 22:25:00+00:00,1.0,0,0,M,0.8
T,SR22,GON UUA /OV 6 NR GON/TM 1714/FL030/TP SR22/TB SEV,SEV,,3000.0,41.33,-72.05,2021-02-06 17:14:00+00:00,5.0,1,0,L,0.6
T,BE9,ACV UUA /OV FOT130046 /TM 1115 /FL130 /TP BE9 /TB SEV/RM AWC-WEB:,SEV,,13000.0,40.06105624875651,-123.3596644253862,2021-02-13 11:15:00+00:00,5.0,1,0,L,0.6
F,A321,AMG UA /OV AMG360025/TM 2042/FL360/TP A321/TB CONS LGT CAT/RM ZTLFD,CONS LGT CAT,,36000.0,31.95276041670041,-82.50656,2021-02-12 20:42:00+00:00,1.0,0,0,M,0.8
F,B1900,KTN UA /OV KTN/TM 1601/FL050/TP B1900/SK OVC050/TB NEG/IC NEG/RM ZAN,NEG,,5000.0,55.35,-131.71,2021-02-17 16:01:00+00:00,0.0,0,0,M,0.8
F,E50P,PSP UA /OV PSP/TM 1740/FL100/TP E50P/TB SEV TURB 100,SEV TURB 100,,10000.0,33.82967,-116.50669,2021-02-15 17:40:00+00:00,5.0,1,0,U,0.6
F,P28A,C09 UA /OV C09 /TM 0300 /FL025 /TP P28A /SK SKC /WX FV20SM /TA M04 /WV 04914KT /TB CONS LGT CHOP,CONS LGT CHOP,,2500.0,41.42528,-88.41861,2021-02-03 03:00:00+00:00,1.0,0,0,L,0.6
F,E135,DEN UA /OV BJC360010/TM 2145/FL100/TP E135/TB SEV,SEV,,10000.0,40.07549016668017,-105.11719,2021-02-07 21:45:00+00:00,5.0,1,0,M,0.8
T,SR22,DLS UUA /OV LTJ170014/TM 1742/FL030/TP SR22/TB SEV 030-060/RM * ..ZSE,SEV 030-060,,3000.0,45.480192911412,-121.04197085878306,2021-02-06 17:42:00+00:00,5.0,1,0,L,0.6
T,CRJ9,TOL UUA /OV TOL230030/TM 1258/FL205/TP CRJ9/TB SEV,SEV,,20500.0,41.26719016223251,-84.31354115834763,2021-02-18 12:58:00+00:00,5.0,1,0,U,0.6
F,B789,UUA /OV 4450N04730W /TM 0808 /FL390 /TP B789 /TB MDT - SEV,MDT - SEV,,39000.0,44.8333,-47.5,2021-02-08 08:08:00+00:00,5.0,1,0,U,0.6
F,B744,UUA /OV 4600N05145W /TM 0917 /FL350 /TP B744 /TB MDT OCSNL SEV,MDT OCSNL SEV,,35000.0,46.0,-51.75,2021-02-28 09:17:00+00:00,5.0,1,0,H,1.0
T,B752,MEM UUA /OV MEM090050/TM 1938/FL410/TP B752/TB SEV/RM ZME CWSU,SEV,,41000.0,35.06111,-88.96684448159475,2021-02-11 19:38:00+00:00,5.0,1,0,M,0.8
F,E75L,MFR UA /OV OED030035/TM 1950/FL305/TP E75L/TB SEV/RM ..ZSE,SEV,,30500.0,42.985222405282165,-122.51449477463512,2021-02-25 19:50:00+00:00,5.0,1,0,U,0.6
T,LJ70,SBA UUA /OV FIM310010/TM 1900/FL110/TP LJ70/TB SEV/RM SEV OVER ROKKR 110 TO 100,SEV,,11000.0,34.4671399459225,-119.0346737996446,2021-02-20 19:00:00+00:00,5.0,1,0,U,0.6
F,LJ31,KTN UA /OV KTN160050 /TM 2258 /FL400 /TP LJ31 /TA M49 /WV 25060KT /TB NEG /RM (AKFSS,NEG,,40000.0,54.566859386696414,-131.20866514589508,2021-02-22 22:58:00+00:00,0.0,0,0,M,0.8
F,A306,TPH UA /OV TPH020013/TM 2340/FL360/TP A306/TB SEV CAT/RM ZOA CWSU,SEV CAT,,36000.0,38.254136559458935,-116.99631772486536,2021-02-17 23:40:00+00:00,5.0,1,0,H,1.0
T,AA5,TRI UUA /OV HMV160020/TM 1921/FL090/TP AA5/TB SEV CHOP/RM DOWNDRAFT WITH LOSS OF ALTITUDE ZTLFD,SEV CHOP,,9000.0,36.12674375467856,-81.9882736104864,2021-02-03 19:21:00+00:00,5.0,1,0,L,0.6
T,PC12,AUO UUA /OV AUO360020/TM 0119/FL110/TP PC12/TB SEV/RM KNOCKED HEADSET OFF RIDE SMOOTHED OUT BELOW 080,SEV,,11000.0,32.94847033336033,-85.434,2021-02-06 01:19:00+00:00,5.0,1,0,L,0.6
T,PC12,RAP UUA /OV RAP188085/TM 0442/FL210/TP PC12/TB SEV/RM +/-200 FT ZDV,SEV,,21000.0,42.64233660257492,-103.33167915531445,2021-02-04 04:42:00+00:00,5.0,1,0,L,0.6
F,A332,UUA /OV 44N053W /TM 1810 /FL370 /TP A332 /TB MDT-SEV,MDT-SEV,,37000.0,44.0,-53.0,2021-02-18 18:10:00+00:00,5.0,1,0,H,1.0
T,COL4,PSP UUA /OV PSP 20NW/TM 2330/FL105/TP COL4/TB SEV 095-105,SEV 095-105,,10500.0,33.82967,-116.50669,2021-02-15 23:30:00+00:00,5.0,1,0,U,0.6
