URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,C208,JNU UA /OV JNU /TM 0003 /FL005 /TP C208 /SK BKN035 /TB LGT/OCNLMOD /RM DURD RWY 8  LLWS +/- 10KT SOUTH SHLETER TO CUT (AKFSS),LGT,,500.0,58.35,-134.57,2023-01-23 00:03:00,1.0,0,L,0.6
F,B739,FSD UA /OV FSD/TM 1437/FL340/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,43.57694,-96.75361,2023-01-19 14:37:00,1.0,0,M,0.8
F,H,SBN UA /OV GIJ/TM 1252/FL270/TP H/A306/TB LGT CHOP 270-305/RM DURC,LGT CHOP 270-305,,27000.0,41.77,-86.32,2023-01-10 12:52:00,1.0,0,L,0.6
F,C560,ABR UA /OV ABR 40SW/TM 1824/FL356/TP C560/TB NEG 359-400/RM DURGD,NEG 359-400,,35600.0,45.45,-98.42,2023-01-01 18:24:00,0.0,0,M,0.8
F,A21N,SPS UA /OV SPS090040 /TM 2342 /FL220 /TP A21N /TB OCNL LGT CHOP /RM ZFW DURD 240-200 AWC-WEB,OCNL LGT CHOP,,22000.0,33.9786,-97.68879206218747,2023-01-24 23:42:00,1.0,0,U,0.6
F,B739,SUX UA /OV SUX090040/TM 2345/FL360/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.391678,-95.47673923854794,2023-01-20 23:45:00,1.0,0,M,0.8
F,B738,SYR UA /OV SYR/TM 1328/FL340/TP B738/TB NEG/RM SMOOTH,NEG,,34000.0,43.11119,-76.10631,2023-01-20 13:28:00,0.0,0,M,0.8
F,B737,FRM UA /OV FRM/TM 1618/FL300/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,43.64394,-94.41561,2023-01-10 16:18:00,1.0,0,M,0.8
F,A319,DBQ UA /OV DBQ040030/TM 1707/FL280/TP A319/TB CONS LGT CHOP-OCNL LGT,CONS LGT CHOP-OCNL LGT,,28000.0,42.78140324639046,-90.27389476175986,2023-01-28 17:07:00,1.0,0,M,0.8
F,A319,GWO UA /OV TOMLN180010/TM 0033/FL300/TP A319/TB CONS LGT CHOP 300/RM ZME,CONS LGT CHOP 300,,30000.0,33.49433,-90.08471,2023-01-26 00:33:00,1.0,0,M,0.8
F,B789,GLR UA /OV GLR/TM 1202/FL380/TP B789/TB CONS LGT,CONS LGT,,38000.0,45.01354,-84.70362,2023-01-02 12:02:00,1.0,0,U,0.6
F,C182,BCE UA /OV BCE145013 /TM 1833 /FL085 /TP C182 /TA M06 /WV 33010KT /TB NEG,NEG,,8500.0,37.528892680937965,-111.98846700365904,2023-01-11 18:33:00,0.0,0,L,0.6
F,SR22,DTA UA /OV RIF360016 /TM 1850 /FL135 /TP SR22 /SK UNKN-TOP120/ SKC /TB NEG /RM SMTH,NEG,,13500.0,38.99668826668827,-112.1,2023-01-18 18:50:00,0.0,0,L,0.6
F,A320,OCF UA /OV OCF345015/TM 0418/FL260/TP A320/TB NEG/RM SMOOTH,NEG,,26000.0,29.40513329658981,-82.29510502791028,2023-01-16 04:18:00,0.0,0,M,0.8
F,C208,BET UA /OV BET/TM 1824/FL003/TP C208/SK 003-015/TA M8/TB NEG/IC NEG/RM ZAN DURC,NEG,,300.0,60.77,-161.83,2023-01-11 18:24:00,0.0,0,L,0.6
F,B757,MIA UA /OV DHP090010/TM 1756/FL120/TP B757/TB LGT CHOP,LGT CHOP,,12000.0,25.8,-80.16486538771088,2023-01-14 17:56:00,1.0,0,M,0.8
F,PC12,CPR UA /OV CPR170015/TM 1326/FL125/TP PC12/TB LGT/RM DURC,LGT,,12500.0,42.661778119370005,-106.4051453894086,2023-01-09 13:26:00,1.0,0,L,0.6
F,C208,FAI UA /OV UTO180030 /TM 2028 /FL105 /TP C208 /SK SKC /WV 36040KT /TB LGT BLO 105 /RM MTN WAVESA BLO 105 SMOOTH RIDE (AKFSS,LGT BLO 105,,10500.0,65.4899594999595,-153.7,2023-01-23 20:28:00,1.0,0,L,0.6
F,CL30,DFW UA /OV CQY /TM 1841 /FL430 /TP CL30 /TB LGT CHOP /RM ZFW AWC-WEB:,LGT CHOP,,43000.0,32.19,-96.22,2023-01-17 18:41:00,1.0,0,U,0.6
F,B752,ORD UA /OV ORD180012/TM 1855/FL085/TP B752/SK TOP040/TB NEG/IC NEG,NEG,,8500.0,41.7875237999838,-87.93193,2023-01-18 18:55:00,0.0,0,M,0.8
F,PA24,TRM UA /OV PSP090015 /TM 1654 /FL095 /TP PA24 /SK SKC /TA 02 /TB NEG /RM A/C SKC 050-110,NEG,,9500.0,33.82967,-116.2057132721948,2023-01-04 16:54:00,0.0,0,L,0.6
F,C172,BWG UA /OV BWG045030/TM 2337/FL050/TP C172/TB NEG,NEG,,5000.0,37.31811202844656,-85.97714368843762,2023-01-28 23:37:00,0.0,0,L,0.6
F,B747,CMH UA /OV APE/TM 0505/FL270/TP B747/SK SKC/TB LGT CHOP,LGT CHOP,,27000.0,40.15,-82.59,2023-01-28 05:05:00,1.0,0,H,1.0
F,B350,TYS UA /OV YUGUC/TM 1620/FL120/TP B350/TA M03/TB LGT 110-120/IC LGT RIME 100/RM DURC,LGT 110-120,,12000.0,35.8181,-83.9858,2023-01-07 16:20:00,1.0,0,M,0.8
F,B38M,ORL UA /OV ORL156020/TM 2315/FL370/TP B38M/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,37000.0,28.24092018170044,-81.17858667623943,2023-01-13 23:15:00,1.0,0,U,0.6
F,A320,VRB UA /OV TRV278022/TM 2344/FL170/TP A320/SK SKC/TB NEG/RM ZMAFD,NEG,,17000.0,27.731034270463923,-80.90005624899149,2023-01-01 23:44:00,0.0,0,M,0.8
F,B38M,MYNN UA /OV ZQ137095/TM 1924/FL350/TP B38M/TB NEG/RM SMOOTH DURD 360-320,NEG,,35000.0,25.03896,-77.46623,2023-01-13 19:24:00,0.0,0,U,0.6
F,B737,GAG UA /OV MMB045045/TM 1528/FL360/TP B737/TB OCNL LGT CHOP/RM ZKCFDC,OCNL LGT CHOP,,36000.0,36.87037304266983,-99.2215725520489,2023-01-02 15:28:00,1.0,0,M,0.8
F,B739,MWC UA /OV BAE/TM 0312/FL310/TP B739/TB INTMT LGT CHOP,INTMT LGT CHOP,,31000.0,43.12,-88.28,2023-01-13 03:12:00,1.0,0,M,0.8
F,CRJ9,SDF UA /OV IIU/TM 1232/FL239/TP CRJ9/TB NEG,NEG,,23900.0,38.1,-85.58,2023-01-20 12:32:00,0.0,0,U,0.6
F,B739,CAO UA /OV 3 E TBE/TM 1308/FL330/TP B739/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,33000.0,37.27,-103.53716431707,2023-01-26 13:08:00,1.0,0,M,0.8
F,LJ45,DEN UA /OV APA150030/TM 1615/FL140/TP LJ45/TA M13/TB LGT/IC LGT RIME,LGT,,14000.0,39.13695222404385,-104.52565511029822,2023-01-11 16:15:00,1.0,0,M,0.8
F,B38M,YKN UA /OV YKN330010/TM 0115/FL360/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,43.06103925865205,-97.4997390038818,2023-01-25 01:15:00,1.0,0,U,0.6
F,B737,DAY UA /OV FBC/TM 1338/FL400/TP B737/TB NEG,NEG,,40000.0,39.90611,-84.21861,2023-01-06 13:38:00,0.0,0,M,0.8
F,E75L,UCA UA /OV UCA/TM 1333/FL280/TP E75L/TB NEG,NEG,,28000.0,43.14511,-75.38386,2023-01-04 13:33:00,0.0,0,U,0.6
F,B737,CVG UA /OV CVG/TM 0004/FL390/TP B737/TB CONS LGT,CONS LGT,,39000.0,39.04306,-84.67167,2023-01-15 00:04:00,1.0,0,M,0.8
F,B739,MBPV UA /OV PVN340125/TM 1642/FL330/TP B739/TB NEG/RM ZMAFD,NEG,,33000.0,23.72785153325897,-73.02732520153347,2023-01-12 16:42:00,0.0,0,M,0.8
F,B38M,POU UA /OV IGN/TM 1254/FL340/TP B38M/TB CONT LGT CHOP 340-380,CONT LGT CHOP 340-380,,34000.0,41.67,-73.82,2023-01-04 12:54:00,1.0,0,U,0.6
F,B712,DAY UA /OV DAY /TM 1110 /FL065 /TP B712 /SK OVC036-TOP065 /TB NEG /RM DURC COR,NEG,,6500.0,39.90611,-84.21861,2023-01-29 11:10:00,0.0,0,M,0.8
F,GLF5,BZN UA /OV BZN225030/TM 1840/FL410/TP GLF5/TB LGT CHOP/RM MTW +/-.04M (27KTS) /ZLC,LGT CHOP,,41000.0,45.43447797155345,-111.66789250243654,2023-01-24 18:40:00,1.0,0,M,0.8
F,A319,ABI UA /OV ABI090020 /TM 1411 /FL340 /TP A319 /TB CONS LGT /RM ZFW AWC-WEB:,CONS LGT,,34000.0,32.41062851,-99.28721584306015,2023-01-12 14:11:00,1.0,0,M,0.8
F,P28A,PVU UA /OV KPVU /TM 2351 /FL095 /TP P28A /TB NEG,NEG,,9500.0,40.21919,-111.72336,2023-01-07 23:51:00,0.0,0,L,0.6
F,A388,GCD UA /OV IMB160010/TM 0116/FL410/TP A388/TB NEG/RM ZSE,NEG,,41000.0,44.49337187733928,-119.6298665584858,2023-01-05 01:16:00,0.0,0,U,0.6
F,E75L,STC UA /OV STC/TM 0539/FL300/TP E75L/TB NEG 180-300/RM DURC KBREW DEPT,NEG 180-300,,30000.0,45.5433,-94.0513,2023-01-01 05:39:00,0.0,0,U,0.6
F,B737,BOS UA /OV BOS130020/TM 1415/FL110/TP B737/TB LGT/RM DURC,LGT,,11000.0,42.14629010815501,-70.66413223006215,2023-01-26 14:15:00,1.0,0,M,0.8
F,SF34,DFW UA /OV DFW240009/TM 2136/FL040/TP SF34/SK BASES 010 BKN/TA OAT 6/TB NONE/IC NONE,NONE,,4000.0,32.82182392499393,-97.19272440406382,2023-01-30 21:36:00,0.0,0,M,0.8
F,C402,ACK UA /OV 006001/TM 1624/FL005/TP C402/SK BASES005/TB NEG,NEG,,500.0,41.25311,-70.06031,2023-01-20 16:24:00,0.0,0,L,0.6
F,A321,MIA UA /OV MIA285040/TM 1204/FL110/TP A321/TB NEG/RM ON TOP AT 110,NEG,,11000.0,25.960610006310755,-81.0321631154692,2023-01-28 12:04:00,0.0,0,M,0.8
F,B737,LEX UA /OV FLM080028/TM 2203/FL300/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,38.731042380152246,-83.72148725209675,2023-01-24 22:03:00,1.0,0,M,0.8
F,BE40,GRB UA /OV GRB090040/TM 1511/FL240/TP BE40/TB NEG 240-410/RM DURC,NEG 240-410,,24000.0,44.4794,-87.2022663376868,2023-01-02 15:11:00,0.0,0,M,0.8
F,B738,PDX UA /OV 8 E PDX/TM 1340/FL054/TP B738/SK TOPS 053 OVC CLR ABV/TB NEG/IC NEG/RM SMOOTH RIDE,NEG,,5400.0,45.59083,-122.40972786172514,2023-01-01 13:40:00,0.0,0,M,0.8
F,BE58,HTS UA /OV I43/TM 0213/FL040/TP BE58/SK SKC/TB OCNL LGT CHOP,OCNL LGT CHOP,,4000.0,38.9814,-82.5778,2023-01-04 02:13:00,1.0,0,L,0.6
F,B737,EVV UA /OV PXV360010/TM 1449/FL270/TP B737/TB NEG,NEG,,27000.0,38.096680166680166,-87.76,2023-01-22 14:49:00,0.0,0,M,0.8
F,B737,BVS UA /OV HUH160020/TM 1831/FL180/TP B737/TA M22/TB LGT BLO 200/IC MOB MX BLO 180/RM DURD GRIZZ7,LGT BLO 200,,18000.0,48.63674375467857,-122.40638506125532,2023-01-18 18:31:00,1.0,0,M,0.8
F,B748,PASY UA /OV 3608N 17230E /TM 0252 /FL350 /TP B748 /TB OCNL LGT /RM ZOA CWSU AWC-WEB:,OCNL LGT,,35000.0,36.1333,172.5,2023-01-14 02:52:00,1.0,0,U,0.6
F,A321,PIE UA /OV PIE188055/TM 1200/FL350/TP A321/SK TOP 330-360/TB CONS LGT CHOP 350/RM ZMAFD,CONS LGT CHOP 350,,35000.0,27.0021807428426,-82.83179930724575,2023-01-13 12:00:00,1.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 1921 /FL025 /TP B737 /SK OVC018 /TA 00 /TB LGT/RM DURC EB  FZ LVL 025  LLWS +/- 5KT (AKFSS),LGT,,2500.0,58.35,-134.57,2023-01-24 19:21:00,1.0,0,M,0.8
F,A333,SSI UA /OV SSI155050/TM 0553/FL360/TP A333/TB NEG,NEG,,36000.0,30.39690233496599,-80.97927113538157,2023-01-29 05:53:00,0.0,0,H,1.0
F,B737,ABI UA /OV ABI360010 /TM 1650 /FL320 /TP B737 /TB CONS LGT CHOP /RM ZFW AWC-WEB,CONS LGT CHOP,,32000.0,32.57730867668017,-99.68208563,2023-01-15 16:50:00,1.0,0,M,0.8
F,B737,AZO UA /OV LFD/TM 1251/FL340/TP B737/TB LGT OCNL,LGT OCNL,,34000.0,42.06,-84.77,2023-01-21 12:51:00,1.0,0,M,0.8
F,A319,SUE UA /OV SUE/TM 1827/FL370/TP A319/SK TOP370/TB CONS LGT 370/NEG 380,CONS LGT 370,,37000.0,44.84367,-87.42156,2023-01-03 18:27:00,1.0,0,M,0.8
F,C210,SJC UA /OV SJC100040/TM 0502/FL065/TP C210/TA M1/TB LGT/RM LGT RIME DURD 065-060,LGT,,6500.0,37.24362517121108,-121.09835725972812,2023-01-30 05:02:00,1.0,0,L,0.6
F,A321,DTW UA /OV 8 SW DXO/TM 1037/FL068/TP A321/TB NEG/IC NEG/RM BTWN LAYERS,NEG,,6800.0,42.11571145908092,-83.49729870601799,2023-01-11 10:37:00,0.0,0,M,0.8
F,B738,EVV UA /OV PXV/TM 0320/FL400/TP B738/SK SKC/TB LGT CHOP,LGT CHOP,,40000.0,37.93,-87.76,2023-01-07 03:20:00,1.0,0,M,0.8
F,B738,KTN UA /OV ANN202010/TM 0126/FL400/TP B738/TB INTMT LGT/RM ZAN,INTMT LGT,,40000.0,54.885456840577646,-131.67896859986442,2023-01-22 01:26:00,1.0,0,M,0.8
F,B73M,ORD UA /OV ORD 045050/TM 0334/FL137/TP B73M/SK IMC/TA M08/TB LGT/IC LGT RIME,LGT,,13700.0,42.57684338074425,-87.13909930790979,2023-01-16 03:34:00,1.0,0,U,0.6
F,B737,CVH UA /OV MOD173038 /TM 1718 /FL240 /TP B737 /TB LGT CHOP /RM DURD,LGT CHOP,,24000.0,36.99715651962533,-120.85695946210048,2023-01-19 17:18:00,1.0,0,M,0.8
F,A320,PKB UA /OV JPU/TM 1215/FL360/TP A320/TB CONS LGT CHOP/RM ALMOST ON TOP AT FL360,CONS LGT CHOP,,36000.0,39.44,-81.37,2023-01-03 12:15:00,1.0,0,M,0.8
F,B737,FAI UA /OV FAI135010 /TM 0210 /FL070 /TP B737 /TB NEG /IC NEG /RM DURC FAI ATCT (AKFSS,NEG,,7000.0,64.69213932385115,-147.57308561927718,2023-01-22 02:10:00,0.0,0,M,0.8
F,PC12,FLO UA /OV FLO070050/TM 2022/FL220/TP PC12/TB CONS LGT CHOP,CONS LGT CHOP,,22000.0,34.47039987248749,-78.77718094222465,2023-01-29 20:22:00,1.0,0,L,0.6
F,B789,MLT UA /OV MLT140060/TM 0123/FL400/TP B789/TB LGT,LGT,,40000.0,44.88173350721908,-67.76599134402937,2023-01-13 01:23:00,1.0,0,U,0.6
F,DH8A,ANC UA /OV TED250006/TM 1526/FL050/TP DH8A/SK CLEAR/TB NEG/IC NEG,NEG,,5000.0,61.13579521530151,-150.18488687055182,2023-01-27 15:26:00,0.0,0,M,0.8
F,C172,BJC UA /OV BJC FA 12L/TM 2019/FL060/TP C172/TB LGT CHOP,LGT CHOP,,6000.0,39.90881,-105.11719,2023-01-14 20:19:00,1.0,0,L,0.6
F,B737,LOZ UA /OV AZQ360020/TM 0103/FL380/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,38000.0,37.72336033336033,-83.26,2023-01-17 01:03:00,1.0,0,M,0.8
F,C182,RKS UA /OV RKS /TM 1851 /FL125 /TP C182 /TA M13 /TB NEG /RM DURC MULT SCT LYRS,NEG,,12500.0,41.59422,-109.06519,2023-01-03 18:51:00,0.0,0,L,0.6
F,B738,MYNN UA /OV ZQA220080/TM 2248/FL340/TP B738/TB LGT CHOP 340/RM ZMAFD,LGT CHOP 340,,34000.0,23.978524676292107,-78.39572680455777,2023-01-21 22:48:00,1.0,0,M,0.8
F,B763,VTA UA /OV ZZV270020 /TM 1521 /FL300 /TP B763 /TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,39.94445,-82.32690747536854,2023-01-01 15:21:00,1.0,0,H,1.0
F,A333,ORD UA /OV ODI/TM 1300/FL390/TP A333/TB OCNL LGT 340-390,OCNL LGT 340-390,,39000.0,43.91,-91.47,2023-01-27 13:00:00,1.0,0,H,1.0
F,P28B,CMI UA /OV DNV/TM 1802/FL070/TP P28B/TB LGT,LGT,,7000.0,40.1997,-87.59552,2023-01-18 18:02:00,1.0,0,L,0.6
F,B737,CRW UA /OV HVQ360020/TM 2113/FL380/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,38.68336033336033,-81.77,2023-01-27 21:13:00,1.0,0,M,0.8
F,MU2,EVV UA /OV PXV020030/TM 1328/FL220/TP MU2/SK SKC/TB NEG/IC NEG,NEG,,22000.0,38.39988436798215,-87.54317432854344,2023-01-14 13:28:00,0.0,0,L,0.6
F,B738,ALS UA /OV ALS/TM 0952/FL390/TP B738/SK UNKN/TB LGT/RM LGT MTW. ZDVFD,LGT,,39000.0,37.43889,-105.86139,2023-01-25 09:52:00,1.0,0,M,0.8
F,C208,GRI UA /OV GRI/TM 1448/FL080/TP C208/SK SKC/TA UNKN/TB NEG/IC NEG,NEG,,8000.0,40.96754,-98.30964,2023-01-05 14:48:00,0.0,0,L,0.6
F,B738,RPJ UA /OV PLL040010/TM 1434/FL280/TP B738/TB LGT CHOP,LGT CHOP,,28000.0,42.09768441546348,-89.37589689983415,2023-01-08 14:34:00,1.0,0,M,0.8
F,A321,HBR UA /OV BFV280075 /TM 1448 /FL370 /TP A321 /TB CONS LGT CHOP /RM ZFW AWC-WEB,CONS LGT CHOP,,37000.0,35.45707780397923,-100.71734135234838,2023-01-22 14:48:00,1.0,0,M,0.8
F,C172,HUF UA /OV TTH/TM 1650/FL016/TP C172/SK BKN022-TOPUNKN/TB NEG,NEG,,1600.0,39.49,-87.25,2023-01-20 16:50:00,0.0,0,L,0.6
F,B738,LOZ UA /OV LOZ/TM 1603/FL350/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,37.087,-84.077,2023-01-14 16:03:00,1.0,0,M,0.8
F,CRJ9,CLT UA /OV CLT250025/TM 1120/FL190/TP CRJ9/SK TOP/TB NEG/RM CONS LGT CHOP IN THE CLOUDS FL120-FL180. ON TOP AND SMOOTH AT FL190 DURC/ ZTLFD,NEG,,19000.0,35.080030063756254,-81.43363634877846,2023-01-31 11:20:00,0.0,0,U,0.6
F,A320,MIA UA /OV ZBV/TM 1819/FL210/TP A320/TB NEG,NEG,,21000.0,25.67,-79.3,2023-01-21 18:19:00,0.0,0,M,0.8
F,B738,ORD UA /OV KORD090005/TM 1955/FL017/TP B738/SK OVC017-TOP033/TB NEG/IC NEG,NEG,,1700.0,41.98754,-87.81980680825804,2023-01-07 19:55:00,0.0,0,M,0.8
F,B38M,PHNL UA /OV 2752N 14139W /TM 2112 /FL330 /TP B38M /TB OCNL LGT CHOP 330/RM AWC-WEB,OCNL LGT CHOP 330,,33000.0,27.8666,-141.65,2023-01-09 21:12:00,1.0,0,U,0.6
F,A306,EVV UA /OV EWO270015/TM 2215/FL180/TP A306/TB CONS LGT CHOP 180-210,CONS LGT CHOP 180-210,,18000.0,37.63,-85.99569406665975,2023-01-24 22:15:00,1.0,0,H,1.0
F,B763,TUL UA /OV TUL/TM 2330/FL300/TP B763/TB CONS LGT CHOP/RM ZKC/FD1/CJ,CONS LGT CHOP,,30000.0,36.19839,-95.88811,2023-01-15 23:30:00,1.0,0,H,1.0
F,P28R,DPA UA /OV KDPA/TM 0105/FL013/TP P28R/TB NEG,NEG,,1300.0,41.90778,-88.24861,2023-01-30 01:05:00,0.0,0,L,0.6
F,E190,EWR UA /OV SAX220015/TM 2038/FL060/TP E190/WX IMC/TA 0/WV 200052/TB OCCL LGT CHOP/IC NEG/RM DURD INTO EWR,OCCL LGT CHOP,,6000.0,40.87847337680477,-74.75316928276304,2023-01-25 20:38:00,1.0,0,U,0.6
F,GL5T,TLH UA /OV TLH/TM 1425/FL350/TP GL5T/TB LGT CHOP,LGT CHOP,,35000.0,30.39354,-84.35135,2023-01-10 14:25:00,1.0,0,U,0.6
F,CRJ2,CPR UA /OV CPR180010/TM 1257/FL110/TP CRJ2/TB OCNL LGT CHOP/RM DURC S,OCNL LGT CHOP,,11000.0,42.74131983331984,-106.46442,2023-01-08 12:57:00,1.0,0,M,0.8
F,B737,DDC UA /OV DDC0700040/TM 1621/FL340/TP B737/TB CONS LGT CHOP/RM ZKC/FD1/CJ,CONS LGT CHOP,,34000.0,37.76312,-99.96542,2023-01-11 16:21:00,1.0,0,M,0.8
F,C172,HCD UA /OV KHCD180006 /TM 2052 /FL045 /TP C172 /WX FV09SM HZ /TA 05 /TB NEG,NEG,,4500.0,44.7598818999919,-94.3825,2023-01-15 20:52:00,0.0,0,L,0.6
F,A321,ONL UA /OV ONL/TM 2101/FL320/TP A321/TB NEG,NEG,,32000.0,42.46972,-98.68806,2023-01-09 21:01:00,0.0,0,M,0.8
F,B38M,LAX UA /OV 3145N 12621W /TM 0253 /FL360 /TP B38M /TB NEG /RM SMOOTH RIDES FINALLY..121NM EAST OF EDSEL//SWA1529 HNL-LGB AWC-WEB,NEG,,36000.0,31.75,-126.35,2023-01-31 02:53:00,0.0,0,U,0.6
F,B739,EVV UA /OV PXV/TM 2120/FL370/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,37.93,-87.76,2023-01-10 21:20:00,1.0,0,M,0.8
F,LJ45,OLU UA /OV OLU/TM 1322/FL055/TP LJ45/SK BASE055-TOP060/TB NEG/IC NEG/RM DURD,NEG,,5500.0,41.448,-97.34264,2023-01-27 13:22:00,0.0,0,M,0.8
F,B737,RST UA /OV RST/TM 1436/FL340/TP B737/TB NEG,NEG,,34000.0,43.9041,-92.4916,2023-01-31 14:36:00,0.0,0,M,0.8
F,C208,UIN UA /OV UIN135030/TM 2229/FL060/TP C208/TB NEG/RM / ZKC/FDC/XJ,NEG,,6000.0,39.58926797155345,-90.7333972069156,2023-01-27 22:29:00,0.0,0,L,0.6
F,CRJ7,SPA UA /OV SPA090025/TM 1517/FL210/TP CRJ7/TB NEG/RM SMOOTH ZTLFD,NEG,,21000.0,34.9157222,-81.44832556593073,2023-01-26 15:17:00,0.0,0,M,0.8
F,B737,FST UA /OV FST075030/TM 2003/FL360/TP B737/TB LGT-MODCHOP 360,LGT-MODCHOP 360,,36000.0,31.04136000473307,-102.35370292363515,2023-01-09 20:03:00,1.0,0,M,0.8
F,A321,GYY UA /OV CGT270009/TM 2227/FL390/TP A321/TB NEG,NEG,,39000.0,41.51,-87.77032602147196,2023-01-29 22:27:00,0.0,0,M,0.8
F,F2TH,DSM UA /OV DSM200030/TM 1847/FL180/TP F2TH/TA M04/TB NEG/IC NEG 100-180/RM DURC,NEG,,18000.0,41.06406563201784,-93.8815836577576,2023-01-21 18:47:00,0.0,0,M,0.8
F,B739,CBG UA /OV CBG/TM 1659/FL310/TP B739/TB NEG,NEG,,31000.0,45.55749,-93.26418,2023-01-22 16:59:00,0.0,0,M,0.8
F,B752,MCW UA /OV MCW/TM 0214/FL380/TP B752/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,43.154383,-93.326097,2023-01-12 02:14:00,1.0,0,M,0.8
F,A321,MSP UA /OV KMSP/TM 1347/FL340/TP A321/SK TOP043/TB OCNL LGT 270/ NEG ABV 270/IC TRACE RIME 010-040/RM DURC SW OUT OF MSP,OCNL LGT 270,,34000.0,44.88537,-93.23131,2023-01-10 13:47:00,1.0,0,M,0.8
F,K35R,DAY UA /OV ROD145020/TM 2017/FL220/TP K35R/SK TOP /TB LGT CHOP,LGT CHOP,,22000.0,40.01692720144303,-83.7893283382194,2023-01-12 20:17:00,1.0,0,H,1.0
F,A320,PHL UA /OV OOD100007 /TM 1714 /FL070 /TP A320 /TB CONS LGT /RM DURD,CONS LGT,,7000.0,39.61973940496194,-75.15078780450499,2023-01-25 17:14:00,1.0,0,M,0.8
F,CRJ2,FOD UA /OV FOD090020/TM 0015/FL220/TP CRJ2/TB CONS LGT,CONS LGT,,22000.0,42.549741,-93.75069233094008,2023-01-19 00:15:00,1.0,0,M,0.8
F,A320,INW UA /OV INW040040/TM 0052/FL340/TP A320/TB LGT/RM ZAB/FDCS,LGT,,34000.0,35.532657661853946,-110.19921488093487,2023-01-10 00:52:00,1.0,0,M,0.8
F,B739,IND UA /OV MIE100024/TM 1302/FL370/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.17300510272664,-84.87964094774803,2023-01-01 13:02:00,1.0,0,M,0.8
F,B739,PIE UA /OV PIE245100/TM 1442/FL320/TP B739/TB LGT CHOP/RM ZMAFD,LGT CHOP,,32000.0,27.20557917690978,-84.39689467631857,2023-01-16 14:42:00,1.0,0,M,0.8
F,C680,DTW UA /OV DXO349009/TM 2353/FL070/TP C680/SK OVC LAYER 034-04/TA M08/TB LGT CHOP/IC LGT TO MOD RIME 034-054/RM DURGC,LGT CHOP,,7000.0,42.35725600429936,-83.40864473685032,2023-01-13 23:53:00,1.0,0,U,0.6
F,B738,SDF UA /OV IIU/TM 2113/FL310/TP B738/TB LGT CHOP,LGT CHOP,,31000.0,38.1,-85.58,2023-01-30 21:13:00,1.0,0,M,0.8
F,C210,MSN UA /OV DLL025023 /TM 2042 /FL060 /TP C210 /SK SKC /WX FV99SM /TA 00 /WV 28315KT /TB NEG/RM AWC-WEB,NEG,,6000.0,43.86944612591565,-89.54756246991201,2023-01-14 20:42:00,0.0,0,L,0.6
F,SW3,SHV UA /OV KSHV180020 /TM 2105 /FL160 /TP SW3 /WX RA AND LTNG /TB LGT /IC NEG /RM ZFW AWC-WEB:,LGT,,16000.0,32.11383966663967,-93.8244,2023-01-02 21:05:00,1.0,0,L,0.6
F,C177,LWC UA /OV LWC330010 /TM 1647 /FL107 /TP C177 /SK SKC /WX FV99SM /TA 04 /WV 23037KT /TB NEG /IC NEG /RM LLWS DURD 018,NEG,,10700.0,39.15202897865205,-95.31872717142772,2023-01-09 16:47:00,0.0,0,L,0.6
F,CRJ2,EAU UA /OV EAU/TM 1759/FL170/TP CRJ2/TB NEG,NEG,,17000.0,44.8658,-91.48426,2023-01-06 17:59:00,0.0,0,M,0.8
F,E170,OMA UA /OV OVR155030/TM 1352/FL350/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,40.7168094009796,-95.459264662541,2023-01-21 13:52:00,1.0,0,U,0.6
F,B738,EQY UA /OV JONZE/TM 1602/FL180/TP B738/TA M13/TB LGT CHOP/IC LGT RIME 180-150/RM ZTLFD,LGT CHOP,,18000.0,16.67,-169.53,2023-01-17 16:02:00,1.0,0,M,0.8
F,B738,BMG UA /OV OOM240030/TM 0113/FL290/TP B738/TB LGT CHOP,LGT CHOP,,29000.0,38.88997974997975,-87.16833479734612,2023-01-05 01:13:00,1.0,0,M,0.8
F,A320,ORD UA /OV OBK/TM 1241/FL360/TP A320/TB LGT OCNL CHOP,LGT OCNL CHOP,,36000.0,42.22,-87.95,2023-01-18 12:41:00,1.0,0,M,0.8
