URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,C750,VRB UA /OV TRV165035/TM 1612/FL060/TP C750/SK SCT 060/TB NEG,NEG,,6000.0,27.11649762795711,-80.31949691028423,2023-12-23 16:12:00,0.0,0,M,0.8
F,BE20,PIH UA /OV KPIH/TM 1849/FL058/TP BE20/SK OVC058-TOP ABV110/TA M01/TB NEG/IC TRACE MC058-110/RM DURC RY3 PIH,NEG,,5800.0,42.90981,-112.59592,2023-12-11 18:49:00,0.0,0,M,0.8
F,B737,MKG UA /OV MKG/TM 0449/FL240/TP B737/TB NEG 320-240,NEG 320-240,,24000.0,43.17111,-86.23667,2023-12-25 04:49:00,0.0,0,M,0.8
F,A321,ALB UA /OV ALB340015/TM 1424/FL260/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,42.99251218399108,-73.92007436871855,2023-12-10 14:24:00,1.0,0,M,0.8
F,B737,MSN UA /OV BAE/TM 1334/FL320/TP B737/TB LGT CHOP,LGT CHOP,,32000.0,43.12,-88.28,2023-12-01 13:34:00,1.0,0,M,0.8
F,BCS3,BTL UA /OV PMM283029/TM 0059/FL160/TP BCS3/TB NEG/IC NEG,NEG,,16000.0,42.578735149775454,-86.74850854232226,2023-12-26 00:59:00,0.0,0,U,0.6
F,B739,ACQ UA /OV ACQ/TM 1255/FL190/TP B739/SK SKC/TA UNKN/TB OCNL LGT CHOP 310-200/IC NEG,OCNL LGT CHOP 310-200,,19000.0,44.07346,-93.55294,2023-12-04 12:55:00,1.0,0,M,0.8
F,CL30,GSH UA /OV GSH270015/TM 1533/FL380/TP CL30/TB LGT CHOP,LGT CHOP,,38000.0,41.52722,-86.1261855503342,2023-12-14 15:33:00,1.0,0,U,0.6
F,A321,PBI UA /OV PBI270030/TM 2112/FL270/TP A321/TB NEG/RM SMOOTH,NEG,,27000.0,26.6847,-80.65904784139634,2023-12-12 21:12:00,0.0,0,M,0.8
F,A319,CLT UA /OV CLT088040/TM 2348/FL220/TP A319/TB NEG/IC NEG/RM ZTLFD-29,NEG,,22000.0,35.245818215709704,-80.1386656575475,2023-12-06 23:48:00,0.0,0,M,0.8
F,DA40,CSV UA /OV HCH/TM 1652/FL070/TP DA40/SK SKC/TB NEG/RM ZTLFD-41,NEG,,7000.0,35.78,-84.98,2023-12-11 16:52:00,0.0,0,L,0.6
F,FA7X,OMN UA /OV OMN090110/TM 2103/FL470/TP FA7X/TB NEG,NEG,,47000.0,29.30056,-79.01114870717316,2023-12-16 21:03:00,0.0,0,U,0.6
F,B738,WRB UA /OV MCN/TM 1244/FL340/TP B738/TB LGT CHOP/RM ZTLFD-27,LGT CHOP,,34000.0,32.69285,-83.64921,2023-12-08 12:44:00,1.0,0,M,0.8
F,B737,HYS UA /OV HSY170020/TM 1208/FL400/TP B737/TB LGT CHOP/RM /ZKC/FDC,LGT CHOP,,40000.0,38.84222,-99.27317,2023-12-18 12:08:00,1.0,0,M,0.8
F,C25C,MIA UA /OV ZBV12050/TM 2039/FL200/TP C25C/TB NEG,NEG,,20000.0,25.67,-79.3,2023-12-29 20:39:00,0.0,0,U,0.6
F,BE40,DTW UA /OV DXO 100015/TM 1833/FL110/TP BE40/WX VMC/TB ONCL LGT CHOP,ONCL LGT CHOP,,11000.0,42.16658443920415,-83.03757649983777,2023-12-08 18:33:00,1.0,0,M,0.8
F,C70,CMH UA /OV CMH/TM 2219/FL160/TP C70/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,16000.0,39.99139,-82.88083,2023-12-25 22:19:00,1.0,0,U,0.6
F,B737,CLT UA /OV CLT/TM 2214/FL380/TP B737/TB NEG/RM SMOOTH ZTLFD-28,NEG,,38000.0,35.22255,-80.95431,2023-12-16 22:14:00,0.0,0,M,0.8
F,BE30,MOT UA /OV MOT/TM 0209/FL210/TP BE30/SK SKC/TA M10/TB NEG/IC TRACE RIME 160,NEG,,21000.0,48.25938,-101.28033,2023-12-15 02:09:00,0.0,0,L,0.6
F,B38M,BMI UA /OV BMI180020/TM 2028/FL350/TP B38M/TB NEG,NEG,,35000.0,40.14374966663967,-88.91592,2023-12-10 20:28:00,0.0,0,U,0.6
F,CRJ7,ABE UA /OV 15 NE ABE/TM 1125/FL060/TP CRJ7/WX RA IMC/TB NEG,NEG,,6000.0,40.82762101422328,-75.21614971744384,2023-12-03 11:25:00,0.0,0,M,0.8
F,B737,ILM UA /OV ILM180030/TM 1649/FL260/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,33.769959499959505,-77.9,2023-12-27 16:49:00,1.0,0,M,0.8
F,E75L,ENL UA /OV ENL/TM 1500/FL360/TP E75L/TB NEG/RM ZKC/FDC/CW,NEG,,36000.0,38.51508,-89.09114,2023-12-02 15:00:00,0.0,0,U,0.6
F,A320,SYR UA /OV KSYR360005/TM 1305/FL025/TP A320/SK OVC025-TOP030/TB NEG/IC NEG,NEG,,2500.0,43.19453008334008,-76.10631,2023-12-27 13:05:00,0.0,0,M,0.8
F,DHC6,UA /OV CYOJ /TM 2200 /FL080 /TP DHC6 /WV 290060 /TB LGT /RM ENRTECYEG-CYOJ WIND 60-65KTS ENTIRE WAY. DURD AT CYOJ WIND 290060 @ 060AND 290040 @ 040,LGT,,8000.0,58.62139,-117.16472,2023-12-10 22:00:00,1.0,0,L,0.6
F,E190,TYS UA /OV VXV070060/TM 2231/FL380/TP E190/SK SKC/WX NEG/TB NEG/IC NEG/RM ZTLFD-15,NEG,,38000.0,36.24204784698498,-82.72985132486879,2023-12-02 22:31:00,0.0,0,U,0.6
F,B74,MML UA /OV MML/TM 2212/FL350/TP B74/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,44.45,-95.82,2023-12-15 22:12:00,1.0,0,U,0.6
F,CRJ9,MGM UA /OV MGM360002/TM 1232/FL290/TP CRJ9/TB INTMT LGT 240-280 NEG CHOP 290-340/RM ZTLFD-11,INTMT LGT 240-280 NEG CHOP 290-340,,29000.0,32.33397603333604,-86.39397,2023-12-05 12:32:00,0.0,0,U,0.6
F,P28A,JHW UA /OV KTZR-JHW110013 /TM 1952 /FL050 /TP P28A /WX -RA /TB NEG /RM IMC,NEG,,5000.0,42.15339,-79.25803,2023-12-22 19:52:00,0.0,0,L,0.6
F,B763,PIR UA /OV PIR250030/TM 0827/FL340/TP B763/TB LGT CHOP,LGT CHOP,,34000.0,44.21166607650751,-100.9434414843535,2023-12-16 08:27:00,1.0,0,H,1.0
F,C206,DSM UA /OV K57/TM 1410/FL070/TP C206/TB NEG,NEG,,7000.0,40.44,-95.36,2023-12-19 14:10:00,0.0,0,L,0.6
F,A21N,SAF UA /OV SAF/TM 2237/FL330/TP A21N/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,33000.0,35.61711,-106.08942,2023-12-27 22:37:00,1.0,0,U,0.6
F,EA50,FOD UA /OV FOD/TM 2017/FL340/TP EA50/TB NEG,NEG,,34000.0,42.549741,-94.203203,2023-12-04 20:17:00,0.0,0,U,0.6
F,C650,SDF UA /OV MYS360020/TM 1944/FL195/TP C650/SK IMC/TB LGT CHOP DURC/IC NEG,LGT CHOP DURC,,19500.0,38.22336033336033,-86.24,2023-12-09 19:44:00,1.0,0,M,0.8
F,SF50,PBI UA /OV PHK352017/TM 1537/FL150/TP SF50/SK SKC/TB NEG/IC NEG,NEG,,15000.0,27.060598679485015,-80.73417348106256,2023-12-30 15:37:00,0.0,0,U,0.6
F,B737,SIT UA /OV SIT/TM 1459/FL035/TP B737/SK BSE035/WX SN036/TB NEG/IC NEG/RM DURC  ZAN,NEG,,3500.0,57.04,-135.36,2023-12-29 14:59:00,0.0,0,M,0.8
F,C208,LAF UA /OV BVT216015/TM 1601/FL150/TP C208/SK LAYER 130-140/TA M22/TB NEG/IC NEG,NEG,,15000.0,40.35772936879575,-87.26343595248767,2023-12-05 16:01:00,0.0,0,L,0.6
F,E75L,FFT UA /OV FFT/TM 0152/FL280/TP E75L/TB NEG-OCNL LGT CHOP,NEG-OCNL LGT CHOP,,28000.0,38.18472,-84.90333,2023-12-04 01:52:00,0.0,0,U,0.6
F,B737,AND UA /OV ELW/TM 2105/FL300/TP B737/TB NEG/IC NEG/RM ZTLFD-32,NEG,,30000.0,34.42,-82.78,2023-12-24 21:05:00,0.0,0,M,0.8
F,B739,IND UA /OV SHB180010/TM 2325/FL210/TP B739/TB LGT CHOP,LGT CHOP,,21000.0,39.46331983331984,-85.82,2023-12-14 23:25:00,1.0,0,M,0.8
F,C560,WRB UA /OV DBN/TM 2225/FL330/TP C560/TB OCNL LGT/RM ZTLFD 20,OCNL LGT,,33000.0,32.5644167,-82.9852778,2023-12-26 22:25:00,1.0,0,M,0.8
F,B738,SYR UA /OV SYR/TM 2344/FL340/TP B738/TB LGT CHOP,LGT CHOP,,34000.0,43.11119,-76.10631,2023-12-16 23:44:00,1.0,0,M,0.8
F,C560,FAR UA /OV KFAR/TM 1659/FL380/TP C560/TB CONS LGT/ OCNL MOD,CONS LGT,,38000.0,46.92528,-96.81111,2023-12-18 16:59:00,1.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 1900 /FL040 /TP B737 /SK BKN040 /TB NEG /IC NEG/RM DURD RY 8 (AKFSS),NEG,,4000.0,58.35,-134.57,2023-12-04 19:00:00,0.0,0,M,0.8
F,B190,DLG UA /OV DLG /TM 1755 /FL006 /TP B190 /SK OVC006 /TB NEG /IC NEG /RM (AKFSS,NEG,,600.0,59.04,-158.5,2023-12-21 17:55:00,0.0,0,M,0.8
F,B737,MLB UA /OV MLB350040/TM 2056/FL360/TP B737/TB LGT CHOP,LGT CHOP,,36000.0,28.75934168167998,-80.77650846380891,2023-12-11 20:56:00,1.0,0,M,0.8
F,B737,KTN UA /OV KTN /TM 2143 /FL020 /TP B737 /TB LGT /RM LLWS +/- 8 KTS(AKFSS),LGT,,2000.0,55.35,-131.71,2023-12-04 21:43:00,1.0,0,M,0.8
F,BE35,MGM UA /OV MGM053043/TM 2001/FL040/TP BE35/SK 041OVC/TB LGT,LGT,,4000.0,32.731975701989334,-85.71677646155125,2023-12-29 20:01:00,1.0,0,L,0.6
F,BE99,RUT UA /OV RUT/TM 1922/FL028/TP BE99/SK BASE028 /TB LGT CHOP 028/IC NEG,LGT CHOP 028,,2800.0,43.53,-72.95,2023-12-05 19:22:00,1.0,0,L,0.6
F,B763,HON UA /OV HON320020/TM 1247/FL360/TP B763/TB NEG,NEG,,36000.0,44.64055883092698,-98.5283974593262,2023-12-13 12:47:00,0.0,0,H,1.0
F,B712,CMI UA /OV BIB/TM 0041/FL290/TP B712/TB LGT DURC,LGT DURC,,29000.0,38.92,-88.48,2023-12-16 00:41:00,1.0,0,M,0.8
F,A320,OXI UA /OV OXI/TM 1504/FL220/TP A320/TB NEG,NEG,,22000.0,41.3301944,-86.6648056,2023-12-13 15:04:00,0.0,0,M,0.8
F,A321,MYNN UA /OV ZQA270040/TM 1842/FL270/TP A321/TB LGT,LGT,,27000.0,25.0,-78.18564486177554,2023-12-16 18:42:00,1.0,0,M,0.8
F,CL60,CRG UA /OV CRG360005/TM 1539/FL370/TP CL60/TB NEG,NEG,,37000.0,30.41944008334008,-81.5147,2023-12-18 15:39:00,0.0,0,M,0.8
F,A319,OMA UA /OV OMA/TM 1210/FL175/TP A319/TB NEG/IC NEG/RM DURC,NEG,,17500.0,41.31028,-95.89917,2023-12-27 12:10:00,0.0,0,M,0.8
F,P212,ANC UA /OV TED 213035/TM 2344/FL030/TP P212/WX SN/TA M13/TB NEG/IC LGT RIME 020-030/RM DEPARTING ENA TO ANC,NEG,,3000.0,60.68073587480787,-150.64890427302677,2023-12-09 23:44:00,0.0,0,U,0.6
F,A320,MIA UA /OV ZBV095010/TM 1209/FL320/TP A320/TB LGT OCNL CHOP,LGT OCNL CHOP,,32000.0,25.655472866271687,-79.11577147612869,2023-12-22 12:09:00,1.0,0,M,0.8
F,A321,MLB UA /OV MLB230020/TM 0218/FL100/TP A321/TB NEG,NEG,,10000.0,27.888470108155005,-80.93475960120391,2023-12-23 02:18:00,0.0,0,M,0.8
F,B737,CHA UA /OV GQO150028/TM 1334/FL220/TP B737/TB CONS LGT 220/RM ZTLFD-41,CONS LGT 220,,22000.0,34.555822075774266,-84.86526864114018,2023-12-17 13:34:00,1.0,0,M,0.8
F,MD11,RKS UA /OV OCS340060/TM 0410/FL370/TP MD11/TB LGT/RM MTW +/-10KT /ZLC,LGT,,37000.0,42.52976873596431,-109.47733582613178,2023-12-08 04:10:00,1.0,0,H,1.0
F,A321,MBPV UA /OV PVN030085/TM 0126/FL380/TP A321/SK SKC/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,22.99696869854241,-71.49720700779615,2023-12-02 01:26:00,1.0,0,M,0.8
F,FA50,SGF UA /OV SUX145330 /TM 0529 /FL360 /TP FA50 /WV 230127KT /TB NEG /RM SMTH,NEG,,36000.0,37.88597682380989,-92.10771312556552,2023-12-03 05:29:00,0.0,0,M,0.8
F,E75L,IND UA /OV VHP085045/TM 1132/FL150/TP E75L/TB CONS LGT CHOP/RM 110-150,CONS LGT CHOP,,15000.0,39.875372101777415,-85.39729239662816,2023-12-04 11:32:00,1.0,0,U,0.6
F,B737,JNU UA /OV JNU /TM 1523 /FL003 /TP B737 /TB NEG /IC NEG /RM DURDRY26 AIS 003 (AKFSS),NEG,,300.0,58.35,-134.57,2023-12-29 15:23:00,0.0,0,M,0.8
F,B737,LGB UA /OV SLI180015/TM 1634/FL070/TP B737/SK T070/TB LGT CHOP,LGT CHOP,,7000.0,33.53997974997975,-118.052,2023-12-31 16:34:00,1.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 1427 /FL050 /TP B737 /TB NEG /RM DURC RY 8 (AKFSS,NEG,,5000.0,58.35,-134.57,2023-12-17 14:27:00,0.0,0,M,0.8
F,B739,MGM UA /OV MGM170050/TM 1227/FL210/TP B739/TB CONS LGT CHOP/RM ZTLFD 13,CONS LGT CHOP,,21000.0,31.479900397900025,-86.222757303251,2023-12-28 12:27:00,1.0,0,M,0.8
F,C525,FWA UA /OV FWA/TM 0902/FL270/TP C525/TB OCNL LGT CHOP,OCNL LGT CHOP,,27000.0,40.97805,-85.18713,2023-12-04 09:02:00,1.0,0,L,0.6
F,CRJ9,MCW UA /OV MCW/TM 0300/FL230/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,43.154383,-93.326097,2023-12-05 03:00:00,1.0,0,U,0.6
F,CRJ7,BJI UA /OV BJI/TM 1317/FL190/TP CRJ7/SK BASE 024 TOP 080/TA M06/TB NEG/IC TRACE MX BLO 045/RM DURC,NEG,,19000.0,47.50943,-94.93372,2023-12-17 13:17:00,0.0,0,M,0.8
F,B737,BKW UA /OV BKW/TM 1822/FL350/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,37.78733,-81.12416,2023-12-03 18:22:00,1.0,0,M,0.8
F,E75L,STC UA /OV STC/TM 1159/FL190/TP E75L/TB NEG ABV 190/RM DURD,NEG ABV 190,,19000.0,45.5433,-94.0513,2023-12-26 11:59:00,0.0,0,U,0.6
F,A321,FLO UA /OV FLO196017/TM 0203/FL370/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,33.91298045850616,-79.81830645886959,2023-12-14 02:03:00,1.0,0,M,0.8
F,CRJ2,ORD UA /OV TRTLL/TM 1533/FL110/TP CRJ2/TA M13/TB OCCL LGT CHOP/IC LGT RIME,OCCL LGT CHOP,,11000.0,29.53,-98.28,2023-12-28 15:33:00,1.0,0,M,0.8
F,B73M,PBI UA /OV PBI350015/TM 0032/FL190/TP B73M/TB LGT CHOP,LGT CHOP,,19000.0,26.93092188062999,-80.14799091389686,2023-12-14 00:32:00,1.0,0,U,0.6
F,B748,GGP UA /OV GGP/TM 1215/FL360/TP B748/TB NEG,NEG,,36000.0,40.7113,-86.3727,2023-12-17 12:15:00,0.0,0,U,0.6
F,B737,ELP UA /OV EWM094040/TM 2309/FL260/TP B737/TB OCNL LGT CHOP/RM ZAB/FDCS,OCNL LGT CHOP,,26000.0,31.903491917317236,-105.48615962077687,2023-12-03 23:09:00,1.0,0,M,0.8
F,B38M,HNL UA /OV 2729N 14843W /TM 1918/FL340/TP B38M/TB LGT CAT INT /RM AWC-WEB,LGT CAT INT,,34000.0,27.4833,-148.7166,2023-12-22 19:18:00,1.0,0,U,0.6
F,A319,PSK UA /OV PSK360005/TM 1636/FL340/TP A319/TB CONS LGT CHOP 340/RM ZTLFD-43,CONS LGT CHOP 340,,34000.0,37.22069008334008,-80.67848,2023-12-19 16:36:00,1.0,0,M,0.8
F,LJ45,MHK UA /OV MHK149033/TM 1722/FL365/TP LJ45/TB CONS LGT BLO 380/RM /ZKC/FDC,CONS LGT BLO 380,,36500.0,38.663799797772405,-96.31254955643458,2023-12-03 17:22:00,1.0,0,M,0.8
F,B752,CLT UA /OV CLT/TM 1126/FL220/TP B752/TB LGT CONS CHOP 220/RM ZTLFD-31,LGT CONS CHOP 220,,22000.0,35.22255,-80.95431,2023-12-26 11:26:00,1.0,0,M,0.8
F,SR22,BKW UA /OV JKL/TM 1635/FL070/TP SR22/TB NEG,NEG,,7000.0,37.59139,-83.31444,2023-12-21 16:35:00,0.0,0,L,0.6
F,B38M,THA UA /OV SYI/TM 2107/FL370/TP B38M/TB INTMT LGT CHOP/RM ZTLFD-02,INTMT LGT CHOP,,37000.0,35.5594,-86.4425,2023-12-04 21:07:00,1.0,0,U,0.6
F,F2TH,RWF UA /OV RWF130030/TM 2008/FL350/TP F2TH/TB NEG/RM DURC,NEG,,35000.0,44.2254701622325,-94.54451462711076,2023-12-16 20:08:00,0.0,0,M,0.8
F,CRJ9,AIO UA /OV AIO/TM 1456/FL160/TP CRJ9/SK SKC/TB INTMT LGT CHOP BLO 230/IC NEG/RM DURD FL340-160,INTMT LGT CHOP BLO 230,,16000.0,41.4058805556,-95.0465277778,2023-12-03 14:56:00,1.0,0,U,0.6
F,BCS3,DFW UA /OV CVE /TM 1303/FL360/TP BCS3/TB LGT CONS 320-360 /RM ZFW AWC-WEB,LGT CONS 320-360,,36000.0,32.89,-96.9,2023-12-15 13:03:00,1.0,0,U,0.6
F,A319,MYNN UA /OV ZQA109103/TM 0021/FL350/TP A319/TB LGT CHOP,LGT CHOP,,35000.0,24.441062731218068,-75.65891785422863,2023-12-25 00:21:00,1.0,0,M,0.8
F,B738,MVE UA /OV MVE/TM 0301/FL320/TP B738/TB NEG,NEG,,32000.0,44.96905,-95.71025,2023-12-26 03:01:00,0.0,0,M,0.8
F,P28A,HQM UA /OV HQM180010 /TM 2117 /FL035 /TP P28A /TB CONS LGT,CONS LGT,,3500.0,46.80450983331984,-123.93656,2023-12-12 21:17:00,1.0,0,L,0.6
F,A20N,PIE UA /OV PIE030040/TM 1543/FL200/TP A20N/TB LGT CHOP,LGT CHOP,,20000.0,28.4873970346082,-82.31018067782492,2023-12-01 15:43:00,1.0,0,U,0.6
F,B737,TAD UA /OV TBE050040/TM 1306/FL410/TP B737/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,41000.0,37.69855978369,-102.95820099015867,2023-12-05 13:06:00,1.0,0,M,0.8
F,A321,DTW UA /OV DXO/TM 2313/FL110/TP A321/SK OVC080/TB LGT CHOP,LGT CHOP,,11000.0,42.21,-83.37,2023-12-10 23:13:00,1.0,0,M,0.8
F,A32,ATL UA /OV ATL/TM 0037/FL330/TP A32/TB NEG/RM ZTLFD-22,NEG,,33000.0,33.6301,-84.4418,2023-12-31 00:37:00,0.0,0,L,0.6
F,BE20,HNL UA /OV 7 SW HNL/TM 1806/FL080/TP BE20/SK BASES BKN035 TOPS 045/TB NEG,NEG,,8000.0,21.227497526695803,-158.00855733164673,2023-12-07 18:06:00,0.0,0,M,0.8
F,A320,AGS UA /OV IRQ360010/TM 1412/FL320/TP A320/TB CONS LGT CHOP/RM ZTLFD 19,CONS LGT CHOP,,32000.0,33.87668016668017,-82.16,2023-12-28 14:12:00,1.0,0,M,0.8
F,BE20,ABY UA /OV ABY230015/TM 1433/FL100/TP BE20/TB NEG,NEG,,10000.0,31.37481008111625,-84.41918314008848,2023-12-05 14:33:00,0.0,0,M,0.8
F,B712,LIH UA /OV LIH/TM 2231/FL050/TP B712/SK SCT030/TB NEG,NEG,,5000.0,21.97,-159.33,2023-12-29 22:31:00,0.0,0,M,0.8
F,FA20,SDF UA /OV IIU/TM 1603/FL360/TP FA20/TB NEG,NEG,,36000.0,38.1,-85.58,2023-12-02 16:03:00,0.0,0,M,0.8
F,B737,FLL UA /OV FLL270015/TM 1509/FL040/TP B737/TB NEG/RM DURD,NEG,,4000.0,26.07871176,-80.4405906592915,2023-12-15 15:09:00,0.0,0,M,0.8
F,E75L,FRM UA /OV FRM/TM 2019/FL340/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,43.64394,-94.41561,2023-12-23 20:19:00,1.0,0,U,0.6
F,B753,MHK UA /OV MHK300010/TM 2349/FL300/TP B753/TB LGT/RM ZKC/FDC/CW,LGT,,30000.0,39.218620083340085,-96.86387912299428,2023-12-07 23:49:00,1.0,0,M,0.8
F,C525,2R2 UA /OV VHP220015 /TM 1338 /FL410 /TP C525 /TA M53 /WV 34065KT /TB NEG /RM SMOOTH,NEG,,41000.0,39.61847337680477,-86.57921090910341,2023-12-19 13:38:00,0.0,0,L,0.6
F,B738,SAV UA /OV SAV/TM 0003/FL350/TP B738/TB NEG,NEG,,35000.0,32.13136751,-81.20230227,2023-12-04 00:03:00,0.0,0,M,0.8
F,C56X,ALB UA /OV CAM/TM 1950/FL380/TP C56X/TB CONT LGT CHOP 380,CONT LGT CHOP 380,,38000.0,42.99,-73.34,2023-12-25 19:50:00,1.0,0,M,0.8
F,PC12,MKT UA /OV MKT270020/TM 1507/FL280/TP PC12/SK IMC/TA M34/TB NEG/IC NEG/RM DURC SCHEP DEPT,NEG,,28000.0,44.22,-94.3851536025303,2023-12-25 15:07:00,0.0,0,L,0.6
F,B738,IND UA /OV LOZ270040/TM 1602/FL380/TP B738/TB NEG,NEG,,38000.0,37.087,-84.91278200574942,2023-12-19 16:02:00,0.0,0,M,0.8
F,BCS1,AZO UA /OV AZO/TM 1625/FL360/TP BCS1/TB LGT CHOP,LGT CHOP,,36000.0,42.23472,-85.55194,2023-12-09 16:25:00,1.0,0,U,0.6
F,M600,FCM UA /OV FCM/TM 1622/FL140/TP M600/SK SKC/TB OCNL LGT CHOP BLO 140/IC NEG/RM DURC SE OUT OF KFCM,OCNL LGT CHOP BLO 140,,14000.0,44.82610411,-93.46073029,2023-12-18 16:22:00,1.0,0,U,0.6
F,A319,DTW UA /OV DXO220015/TM 0439/FL100/TP A319/TB NEG/IC NEG/RM DURC,NEG,,10000.0,42.01847337680477,-83.58697403012857,2023-12-11 04:39:00,0.0,0,M,0.8
F,F2TH,MIA UA /OV ZBV320007/TM 1436/FL070/TP F2TH/TB NEG/RM DURD,NEG,,7000.0,25.75937909082444,-79.38321050985867,2023-12-15 14:36:00,0.0,0,M,0.8
F,A321,DLL UA /OV DLL/TM 1334/FL270/TP A321/TB CONS LGT CHOP CONS LGT CAT,CONS LGT CHOP CONS LGT CAT,,27000.0,43.522,-89.771,2023-12-17 13:34:00,1.0,0,M,0.8
F,B787,SYR UA /OV KRME090010/TM 1820/FL065/TP B787/SK OVC050-TOP075/TA M10/TB NEG/IC LGT RIME 065-050,NEG,,6500.0,43.22386641,-75.16652966067302,2023-12-11 18:20:00,0.0,0,U,0.6
F,B738,RMG UA /OV RMG090015/TM 1920/FL360/TP B738/TB OCNL LGT CAT 360/RM ZTLFD-02,OCNL LGT CAT 360,,36000.0,34.34778,-84.85828569167823,2023-12-20 19:20:00,1.0,0,M,0.8
F,B739,CLT UA /OV CLT/TM 1104/FL280/TP B739/TB NEG/IC NEG/RM ZTLFD-33,NEG,,28000.0,35.22255,-80.95431,2023-12-19 11:04:00,0.0,0,M,0.8
F,B737,PWK UA /OV OXI200015/TM 0000/FL390/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,39000.0,41.09525221600893,-86.77868243495794,2023-12-07 00:00:00,1.0,0,M,0.8
F,B737,JNU UA /OV JNU /TM 0231 /FL034 /TP B737 /SK OVC035 /WX FV14SM /TBLGT /RM DURD RY 8 (AKFSS),LGT,,3400.0,58.35,-134.57,2023-12-06 02:31:00,1.0,0,M,0.8
F,A320,LAL UA /OV LAL150015/TM 1243/FL360/TP A320/TB NEG/RM SMOOTH,NEG,,36000.0,27.772396112021926,-81.8769918302383,2023-12-14 12:43:00,0.0,0,M,0.8
F,C182,COE UA /OV COE /TM 1850 /FL050 /TP C182 /TA 06 /TB NEG /RM SMOOTH,NEG,,5000.0,47.77431,-116.81958,2023-12-27 18:50:00,0.0,0,L,0.6
F,B737,DAY UA /OV RID/TM 1952/FL370/TP B737/TB NEG,NEG,,37000.0,39.7572,-84.8428,2023-12-26 19:52:00,0.0,0,M,0.8
F,E170,CMI UA /OV CMI/TM 1938/FL280/TP E170/TB CONS LGT CHOP/RM /ZKC/FDC,CONS LGT CHOP,,28000.0,40.0324,-88.2755,2023-12-03 19:38:00,1.0,0,U,0.6
F,SB20,AKN UA /OV AKN090015 /TM 1910 /FL300 /TP SB20 /TB NEG /IC NEG /RM SMTH RIDE (AKFSS,NEG,,30000.0,58.67,-156.15916078893662,2023-12-14 19:10:00,0.0,0,M,0.8
F,CRJ2,ORD UA /OV ORD089027/TM 0250/FL160/TP CRJ2/TB OCNL LGT CHOP,OCNL LGT CHOP,,16000.0,41.99539421903763,-87.32655697988139,2023-12-17 02:50:00,1.0,0,M,0.8
F,B739,MYNN UA /OV ZQA003090/TM 1915/FL350/TP B739/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,26.498065635741668,-77.36337347608348,2023-12-06 19:15:00,1.0,0,M,0.8
F,E75L,HON UA /OV HON/TM 0111/FL360/TP E75L/TA M59/WV 19589KT/TB NEG,NEG,,36000.0,44.38519,-98.22856,2023-12-25 01:11:00,0.0,0,U,0.6
F,B737,LNK UA /OV LNK200020/TM 1530/FL370/TP B737/TB LGT CHOP,LGT CHOP,,37000.0,40.51792175467857,-96.91396230514394,2023-12-29 15:30:00,1.0,0,M,0.8
F,B190,ADQ UA /OV ADQ/TM 1315/FL030/TP B190/SK OVC022 TOP030/TA M04/TB NEG/IC LGT RIME/RM DURD ILS Z RWY 26 / ZAN,NEG,,3000.0,57.74,-152.49,2023-12-21 13:15:00,0.0,0,M,0.8
F,C680,LMT UA /OV LMT140025/TM 1736/FL410/TP C680/TB LGT CHOP/RM ZSE,LGT CHOP,,41000.0,41.827728961341286,-121.36290705266744,2023-12-01 17:36:00,1.0,0,U,0.6
F,B738,PBI UA /OV LBV180005/TM 2253/FL170/TP B738/TB LGT CHOP,LGT CHOP,,17000.0,26.746659916659915,-81.39,2023-12-15 22:53:00,1.0,0,M,0.8
F,A319,CMH UA /OV LCK/TM 2307/FL360/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,39.81378,-82.92781,2023-12-06 23:07:00,1.0,0,M,0.8
F,E75,GRR UA /OV VIO085025/TM 1523/FL320/TP E75/TB NEG,NEG,,32000.0,42.88210929,-85.5229853,2023-12-13 15:23:00,0.0,0,U,0.6
F,PC12,TLH UA /OV TLH/TM 1502/FL250/TP PC12/TA M22/TB LGT CHOP/IC LGT RIME,LGT CHOP,,25000.0,30.39354,-84.35135,2023-12-17 15:02:00,1.0,0,L,0.6
