URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,SH36,HUF UA /OV TTH005020/TM 0457/FL040/TP SH36/SK OVC060/TB SEV EXTRM/RM TROUBLE MAINTAINING ALTITUDE,SEV EXTRM,,4000.0,39.82209179664766,-87.2123520440163,2023-03-25 04:57:00+00:00,6.0,1,0,M,0.8
F,B738,IRK UA /OV IRK/TM 0002/FL370/TP B738/TB NEG/RM ZKC/FD1/CJ,NEG,,37000.0,40.09722,-92.54333,2023-03-06 00:02:00+00:00,0.0,0,0,M,0.8
T,C750,COS UUA /OV BRK240045/TM 2326/FL270/TP C750/TB SEV/RM ZDV,SEV,,27000.0,38.56496962496962,-105.4651348128018,2023-03-01 23:26:00+00:00,5.0,1,0,M,0.8
T,SR22,LOL UUA /OV LOL300060/TM 1848/FL130/TP SR22/SK OVC/TB SEV /ZLC,SEV,,13000.0,40.5684703200405,-119.70182624861532,2023-03-01 18:48:00+00:00,5.0,1,0,L,0.6
T,E75L,LNS UUA /OV LRP104010/TM 1635/FL180/TP E75L/TB SEV 180-190,SEV 180-190,,18000.0,40.07967641811786,-76.07850556961313,2023-03-27 16:35:00+00:00,5.0,1,0,U,0.6
T,SW4,SAT UUA /OV 24N SAT/TM 0420/FL080/TP SW4/TB SEV DURC/RM NO DAMAGES/NO INJ,SEV DURC,,8000.0,29.9337224000324,-98.46978,2023-03-17 04:20:00+00:00,5.0,1,0,M,0.8
T,PA23,HIO UUA /OV 7S3 /TM 1620 /FL010 /TP PA23 /TB SEV /RM LLWS +/5 DURD 010-BLO RY20 7S3,SEV,,1000.0,45.42,-122.94,2023-03-31 16:20:00+00:00,5.0,1,0,L,0.6
F,A321,MYNN UA /OV ZQA140100/TM 1749/FL350/TP A321/TB LGT/RM ZMAFD,LGT,,35000.0,23.72315584536513,-76.2678414943028,2023-03-12 17:49:00+00:00,1.0,0,0,M,0.8
T,E35,LNS UUA /OV LRP/TM 1925/FL200/TP E35/TB SEV,SEV,,20000.0,40.12,-76.29,2023-03-27 19:25:00+00:00,5.0,1,1,U,0.6
T,M20P,FAY UUA /OV RDU200030/TM 1414/FL030/TP M20P/TB SEV,SEV,,3000.0,35.42231563201785,-78.99300899058775,2023-03-14 14:14:00+00:00,5.0,1,0,L,0.6
F,B737,TJBQ UA /OV PVN228099 /TM 2042 /FL380 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,38000.0,20.665845070112915,-73.58046354921424,2023-03-24 20:42:00+00:00,0.0,0,0,M,0.8
T,B752,DEN UUA /OV DEN270030/TM 1828/FL230/TP B752/TB SEV/RM FL215-230 DURC...?.ZDV,SEV,,23000.0,39.8328,-105.30866481218422,2023-03-31 18:28:00+00:00,5.0,1,0,M,0.8
F,E75S,DTW UA /OV TAINT270015/TM 1316/FL110/TP E75S/WX IMC/TB LONT LGT CHOP/IC NEG,LONT LGT CHOP,,11000.0,42.23,-83.33,2023-03-06 13:16:00+00:00,1.0,0,0,U,0.6
F,C172,CSG UA /OV CSG360010/TM 1829/FL050/TP C172/SK CLR/TB SEV/RM NO INJURIES,SEV,,5000.0,32.682790166680164,-84.94222,2023-03-24 18:29:00+00:00,5.0,1,0,L,0.6
F,B738,MYNN UA /OV ZQA080120/TM 2027/FL300/TP B738/TB CONS LGT CAT/RM ZMAFD,CONS LGT CAT,,30000.0,25.347324486366773,-75.27659370997958,2023-03-19 20:27:00+00:00,1.0,0,0,M,0.8
T,A321,SDM UUA /OV PGY/TM 2056/FL150/TP A321/TB SEV 150-90/RM DURC. COR SA-ID AND TURB. ZLA CWSU,SEV 150-90,,15000.0,32.61,-116.98,2023-03-01 20:56:00+00:00,5.0,1,0,M,0.8
T,C550,TUL UUA /OV TUL100040/TM 2118/FL360/TP C550/TB SEV CAT/RM /ZKC FDC/AF,SEV CAT,,36000.0,36.08261517121108,-95.07446629422226,2023-03-16 21:18:00+00:00,5.0,1,1,L,0.6
T,B738,AKO UUA /OV AKO190020/TM 0110/FL260/TP B738/TB SEV/RM NO DAMAGE ZDV,SEV,,26000.0,39.847334159160006,-103.29779187624946,2023-03-02 01:10:00+00:00,5.0,1,0,M,0.8
F,A332,UUA /OV 4453N06116W /TM 0102 /FL380 /TP A332 /TB SEV,SEV,,38000.0,44.8833,-61.2666,2023-03-26 01:02:00+00:00,5.0,1,0,H,1.0
T,SR22,AVL UUA /OV AVL057024/TM 1304/FL090/TP SR22/TB SEV/RM 1000 FT LOSS DUE TO TURB,SEV,,9000.0,35.649813260328386,-82.12575055625616,2023-03-14 13:04:00+00:00,5.0,1,0,L,0.6
F,PA44,HON UA /OV HON/TM 0026/FL050/TP PA44/SK SKC/TB NEG/IC NEG,NEG,,5000.0,44.38519,-98.22856,2023-03-21 00:26:00+00:00,0.0,0,0,L,0.6
F,B738,ALO UA /OV ALO/TM 1306/FL350/TP B738/TB NEG,NEG,,35000.0,42.554365,-92.401293,2023-03-11 13:06:00+00:00,0.0,0,0,M,0.8
F,BE9L,MCG UA /OV FKK-MCG /TM 1855 /FL005 /TP BE9L /WX FV99SM /TB LGT CHOP 005-000 /RM DURD NEG TURB 160-005 (AKFSS,LGT CHOP 005-000,,500.0,62.745000000000005,-154.61,2023-03-14 18:55:00+00:00,1.0,0,0,L,0.6
F,A320,BMG UA /OV OOM/TM 1801/FL360/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,39.14,-86.61,2023-03-17 18:01:00+00:00,1.0,0,0,M,0.8
T,BE99,DEN UUA /OV DEN220080/TM 1730/FL170/TP BE99/TB SEV/RM REPORTED BETWEEN FL 170-180 ZDV TMU,SEV,,17000.0,38.8113246762921,-105.773661795029,2023-03-25 17:30:00+00:00,5.0,1,0,L,0.6
F,C170,MRI UA /OV BGQ-MRI /TM 0005 /FL022 /TP C170 /WX FV99SM /TA M03 /TB OCNL LGT /RM (AKFSS,OCNL LGT,,2200.0,61.370000000000005,-149.825,2023-03-27 00:05:00+00:00,1.0,0,0,L,0.6
F,B737,RTN UA /OV CIM230015/TM 0816/FL330/TP B737/TB SEV TURB/RM ZAB FDCS,SEV TURB,,33000.0,36.329290081116255,-105.10822884830591,2023-03-11 08:16:00+00:00,5.0,1,0,M,0.8
T,C560,RIV UUA /OV RIV/TM 2225/FL060/TP C560/TB SEV,SEV,,6000.0,33.9,-117.25,2023-03-15 22:25:00+00:00,5.0,1,0,M,0.8
T,PC12,DEN UUA /OV DEN235030/TM 1832/FL120/TP PC12/TB SEV 160-130,SEV 160-130,,12000.0,39.54598855195557,-105.19090298706976,2023-03-05 18:32:00+00:00,5.0,1,0,L,0.6
F,B738,FOD UA /OV FOD240030/TM 2010/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.29972074997975,-94.7910316023341,2023-03-24 20:10:00+00:00,1.0,0,0,M,0.8
T,DV20,PUB UUA /OV KPUB/TM 1834/FL055/TP DV20/TB SEV BLO056/RM BASE TO FINAL RUNWAY 26L,SEV BLO056,,5500.0,38.29,-104.49833,2023-03-30 18:34:00+00:00,5.0,1,0,L,0.6
F,P28A,GYR UA /OV KGYR /TM 1925 /FL085 /TP P28A /SK SKC /TB NEG /RM REPORTED AS SMOOTH,NEG,,8500.0,33.42235,-112.37358,2023-03-08 19:25:00+00:00,0.0,0,0,L,0.6
F,B738,FUL UA /OV LAX080020/TM 1555/FL120/TP B738/TB SEV/RM DURD LAX. COR SA-ID. ZLA CWSU,SEV,,12000.0,33.99604741439447,-117.99082151152848,2023-03-21 15:55:00+00:00,5.0,1,0,M,0.8
T,B738,VGT UUA /OV KLAS305007/TM 1925/FL100/TP B738/TB SEV/RM DURC RATPK DEP. COR SA-ID AND LOCTN. ZLA CWSU,SEV,,10000.0,36.13882267121036,-115.28164569111892,2023-03-10 19:25:00+00:00,5.0,1,0,M,0.8
F,A20N,RSW UA /OV RSW330025/TM 1521/FL350/TP A20N/TB NEG/RM SMOOTH ZMAFD,NEG,,35000.0,26.898933146630124,-81.98961778538144,2023-03-15 15:21:00+00:00,0.0,0,0,U,0.6
F,E75L,SIT UA /OV BKA109010/TM 2356/FL340/TP E75L/TB NEG/RM ZAN,NEG,,34000.0,56.80573424574933,-135.26171933830307,2023-03-26 23:56:00+00:00,0.0,0,0,U,0.6
T,A359,RNO UUA /OV SWR /TM 0453 /FL290 /TP A359 /TB SEV 290 /RM DURC ...ZOA CWSU AWC-WEB:,SEV 290,,29000.0,39.18,-120.27,2023-03-10 04:53:00+00:00,5.0,1,0,U,0.6
T,PA27,SAT UUA /OV SAT130010/TM 2045/FL035/TP PA27/TB SEV/RM REPORT OF LIGHT TO SEVERE TURB  NE OF KSSF AIRPORT.,SEV,,3500.0,29.426550054077502,-98.32302743697429,2023-03-03 20:45:00+00:00,5.0,1,0,L,0.6
F,E75S,BWI UA /OV BAL048012/TM 2309/FL120/TP E75S/TA M14/WV LGT CHOP/TB LGT RIME,LGT RIME,,12000.0,39.30383696119844,-76.46827326536933,2023-03-10 23:09:00+00:00,1.0,0,0,U,0.6
F,B739,SFZ UA /OV PUT025020/TM 0020/FL210/TP B739/TB LGT CHOP,LGT CHOP,,21000.0,42.262127066013605,-71.65054070505474,2023-03-04 00:20:00+00:00,1.0,0,0,M,0.8
T,A310,PHL UUA /OV OTT080020/TM 2345/FL200/TP A310/TB SEV/RM 170-200,SEV,,20000.0,38.76788741439447,-76.31928118397883,2023-03-19 23:45:00+00:00,5.0,1,0,H,1.0
T,C560,STL UUA /OV STL360010/TM 0710/FL450/TP C560/TB SEV CONS 410-450/RM /ZKCFDC,SEV CONS 410-450,,45000.0,38.91913016668017,-90.3734,2023-03-03 07:10:00+00:00,5.0,1,0,M,0.8
F,A321,UES UA /OV BAE315010/TM 0352/FL360/TP A321/TB NEG/RM SMOOTH,NEG,,36000.0,43.23786067614885,-88.44146985250181,2023-03-18 03:52:00+00:00,0.0,0,0,M,0.8
T,SR22,GCN UUA /OV TBC221015/TM 2037/FL100/TP SR22/TB INTMT SEV CAT/RM ZLA CWSU,INTMT SEV CAT,,10000.0,35.93130732206002,-111.4730592443989,2023-03-10 20:37:00+00:00,5.0,1,0,L,0.6
T,B60T,DEN UUA /OV DEN270040/TM 1827/FL170/TP B60T/TB SEV/RM ZDV,SEV,,17000.0,39.8328,-105.52571974957895,2023-03-19 18:27:00+00:00,5.0,1,0,U,0.6
F,H25B,MSN UA /OV MSN360030/TM 0105/FL070/TP H25B/TB CONS LGT CHOP,CONS LGT CHOP,,7000.0,43.6406005000405,-89.34528,2023-03-06 01:05:00+00:00,1.0,0,0,M,0.8
F,PC12,PWM UA /OV PWM180010/TM 1427/FL060/TP PC12/SK OVC040- TOP 060/TA M09/TB NEG/IC LGT MIX 040-060/RM DURC,NEG,,6000.0,43.47574983331983,-70.30442,2023-03-11 14:27:00+00:00,0.0,0,0,L,0.6
T,CRJ7,ALS UUA /OV ALS080025/TM 1516/FL355/TP CRJ7/TB SEV/RM DURD FL360-FL330,SEV,,35500.0,37.51124926799308,-105.34455287607216,2023-03-15 15:16:00+00:00,5.0,1,0,M,0.8
T,789,BOS UUA /OV 4028N05326W/TM 1729/FL380/TP 789/TB SEV,SEV,,38000.0,40.4666,-53.4333,2023-03-04 17:29:00+00:00,5.0,1,0,U,0.6
F,A320,OMN UA /OV OMN150060/TM 2153/FL340/TP A320/TB LGT CHOP/RM ZMAFD,LGT CHOP,,34000.0,28.434464448087702,-80.54021146559268,2023-03-14 21:53:00+00:00,1.0,0,0,M,0.8
T,B38M,JOT UUA /OV JOT090005/TM 1707/FL175/TP B38M/TB SEV CAT 160-175,SEV CAT 160-175,,17500.0,41.51769,-88.06430454332829,2023-03-06 17:07:00+00:00,5.0,1,1,U,0.6
F,M20T,UUA /OV CYKF 225012 /TM 1940 /FL045 /TP M20T /TB SEV,SEV,,4500.0,43.32019718862138,-80.58051526990383,2023-03-07 19:40:00+00:00,5.0,1,0,L,0.6
F,B737,W99 UA /OV ESL/TM 1230/FL450/TP B737/TB LGT CHOP,LGT CHOP,,45000.0,39.23,-78.99,2023-03-03 12:30:00+00:00,1.0,0,0,M,0.8
T,M600,RDD UUA /OV RDD340005/TM 2115/FL070/TP M600/TB SEV BLO 070/RM WIND VARIABLE 030 TO 150. SEV BLO 070 RNV16...ZOA CWSU,SEV BLO 070,,7000.0,40.58731406133036,-122.33088025318128,2023-03-21 21:15:00+00:00,5.0,1,0,U,0.6
T,A320,IPL UUA /OV IPL /TM 0319 /FL240 /TP A320 /TB SEV /RM ZLAWC AWC-WEB:,SEV,,24000.0,32.83422,-115.57874,2023-03-16 03:19:00+00:00,5.0,1,0,M,0.8
T,C208,OGG UUA /OV 10 SW OGG/TM 0625/FL020/TP C208/TB SEV/RM NO INJURIES  NO DAMAGE TO A/C,SEV,,2000.0,20.77213932385115,-156.55615313517592,2023-03-01 06:25:00+00:00,5.0,1,0,L,0.6
F,B757,RNO UA /OV RNO170017/TM 0436/FL095/TP B757/TB LGT 095-130,LGT 095-130,,9500.0,39.20483853528601,-119.70735762187348,2023-03-09 04:36:00+00:00,1.0,0,0,M,0.8
F,B738,UES UA /OV BAE/TM 0339/FL340/TP B738/TB NEG,NEG,,34000.0,43.12,-88.28,2023-03-28 03:39:00+00:00,0.0,0,0,M,0.8
F,BE40,WAL UA /OV SWL180020 /TM 1810 /FL380 /TP BE40 /SK SKC /TA UNKN /WV 243103KT /TB NEG /IC NEG,NEG,,38000.0,37.72663966663967,-75.46,2023-03-18 18:10:00+00:00,0.0,0,0,M,0.8
T,B787,PHNL UUA /OV 2109N 16355W /TM 0007 /FL310 /TP B787 /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,31000.0,21.15,-163.9166,2023-03-29 00:07:00+00:00,5.0,1,1,U,0.6
F,CL35,AHN UA /OV AHN200010/TM 1734/FL190/TP CL35/TB LGT CHOP/RM ZTLFD,LGT CHOP,,19000.0,33.79197187733928,-83.39507248565586,2023-03-16 17:34:00+00:00,1.0,0,0,U,0.6
T,E190,WWD UUA /OV SIE/TM 0228/FL220/TP E190/TB SEV,SEV,,22000.0,39.1,-74.8,2023-03-08 02:28:00+00:00,5.0,1,0,U,0.6
T,GLF5,ONT UUA /OV HDF360012/TM 1855/FL080/TP GLF5/TB SEV TURB,SEV TURB,,8000.0,33.9800162000162,-117.19,2023-03-20 18:55:00+00:00,5.0,1,0,M,0.8
F,BE40,DSM UA /OV DSM/TM 1923/FL110/TP BE40/TB NEG/IC NEG/RM DURC,NEG,,11000.0,41.53395,-93.653114,2023-03-16 19:23:00+00:00,0.0,0,0,M,0.8
T,PRM1,TEX UUA /OV ETL220020/TM 1610/FL110/TP PRM1/TB SEV/RM WHILE ON VISUAL APPROACH TO TEX FL110-100 ZDV,SEV,,11000.0,37.78463116907302,-108.53207355203556,2023-03-06 16:10:00+00:00,5.0,1,0,L,0.6
T,PC12,SJC UUA /OV SJC 306/005/TM 2122/FL020/TP PC12/TB SEV/RM DURD,SEV,,2000.0,37.3594,-121.92442,2023-03-14 21:22:00+00:00,5.0,1,0,L,0.6
F,C25B,MTC UA /OV 10 SW PHN/TM 1714/FL100/TP C25B/TA 0/TB LGT CHOP/IC LGT RIME,LGT CHOP,,10000.0,42.79310932385115,-82.68978115803385,2023-03-27 17:14:00+00:00,1.0,0,0,U,0.6
F,B737,SDF UA /OV MYS/TM 1726/FL290/TP B737/TB NEG,NEG,,29000.0,37.89,-86.24,2023-03-27 17:26:00+00:00,0.0,0,0,M,0.8
F,B712,DTW UA /OV 5 SW DTW/TM 2215/FL050/TP B712/WX -RA/TB NEG,NEG,,5000.0,42.17106966192557,-83.40958689527965,2023-03-16 22:15:00+00:00,0.0,0,0,M,0.8
T,C172,VGT UUA /OV LAS322011/TM 1930/FL034/TP C172/TB SEV,SEV,,3400.0,36.21638034013262,-115.30305530203373,2023-03-19 19:30:00+00:00,5.0,1,0,L,0.6
T,AT75,OKC UUA /OV IRW153031 /TM 0608 /FL110 /TP AT75 /TB SEV /RM ZFW AWC-WEB:,SEV,,11000.0,34.899609340509016,-97.32235861452112,2023-03-24 06:08:00+00:00,5.0,1,1,U,0.6
F,F2TH,ORD UA /OV OBK/TM 1313/FL190/TP F2TH/TB LGT CHOP 190 OCNL LGT CHOP 220,LGT CHOP 190 OCNL LGT CHOP 220,,19000.0,42.22,-87.95,2023-03-24 13:13:00+00:00,1.0,0,0,M,0.8
T,B737,MOD UUA /OV LIN060063 /TM 0131 /FL275 /TP B737 /TB SEV 275-295/LGT-MOD CHOP ABV 295 /RM ZOA CWSU AWC-WEB,SEV 275-295,,27500.0,38.59504252504252,-119.84485094182232,2023-03-10 01:31:00+00:00,5.0,1,0,M,0.8
F,E175,SFO UA /OV SFO140030/TM 1732/FL100/TP E175/TA M11/TB LGT CHOP/IC LGT RIME,LGT CHOP,,10000.0,37.23591675360954,-121.96910174779568,2023-03-29 17:32:00+00:00,1.0,0,0,U,0.6
F,PC12,MIA UA /OV DHP100090/TM 2027/FL220/TP PC12/TB NEG/RM ZMAFD,NEG,,22000.0,25.53950663522492,-78.70910198620084,2023-03-19 20:27:00+00:00,0.0,0,1,L,0.6
F,CRJ,HTS UA /OV HNN/TM 2102/FL340/TP CRJ/TB NEG,NEG,,34000.0,38.75,-82.03,2023-03-23 21:02:00+00:00,0.0,0,0,M,0.8
F,A320,EWR UA /OV RBV360010/TM 1300/FL050/TP A320/SK BKN050/WX IMC/TB NEG/IC NEG,NEG,,5000.0,40.36668016668017,-74.5,2023-03-04 13:00:00+00:00,0.0,0,0,M,0.8
T,PC12,FAM UUA /OV FAM010030/TM 2258/FL160/TP PC12/TB SEV 160-170/RM ZKC/FD1/CJ,SEV 160-170,,16000.0,38.25347376125998,-90.31877667121572,2023-03-26 22:58:00+00:00,5.0,1,0,L,0.6
F,PA18,LAS UA /OV GFS205015 /TM 1610 /FL070 /TP PA18 /TB SEV /RM ZLAWC AWC-WEB,SEV,,7000.0,34.9034047004898,-115.30919644551368,2023-03-18 16:10:00+00:00,5.0,1,0,L,0.6
F,C150,TTD UA /OV S48360007 /TM 2145 /FL026 /TP C150 /TA 05 /TB OCNL LGT BLO 020,OCNL LGT BLO 020,,2600.0,45.46667611667612,-122.26,2023-03-17 21:45:00+00:00,1.0,0,0,L,0.6
T,A320,DEN UUA /OV DEN2050030/TM 2228/FL220/TP A320/TB SEV/RM FL220-210,SEV,,22000.0,39.8328,-104.6575,2023-03-22 22:28:00+00:00,5.0,1,0,M,0.8
F,C680,BED UA /OV 20 W BED/TM 2135/FL050/TP C680/TB SEV,SEV,,5000.0,42.46995,-71.7409633906097,2023-03-31 21:35:00+00:00,5.0,1,0,U,0.6
T,CRJ2,SNY UUA /OV SNY256027/TM 0112/FL240/TP CRJ2/TB SEV/RM DURC FL240-270 +-1000FT +-20KTS ZDV,SEV,,24000.0,40.99251632891824,-103.56420367757627,2023-03-23 01:12:00+00:00,5.0,1,0,M,0.8
F,B38M,MYNN UA /OV ZQA050060/TM 1831/FL390/TP B38M/TB NEG/RM ZMAFD,NEG,,39000.0,25.64283967553499,-76.60469501229174,2023-03-13 18:31:00+00:00,0.0,0,0,U,0.6
T,BE58,DLF UUA /OV DLF045040/TM 2248/FL060/TP BE58/TB SEV TURB 060 +/-1000 /RM ZHU,SEV TURB 060 +,,6000.0,29.8309327045954,-100.23705217722063,2023-03-02 22:48:00+00:00,5.0,1,0,L,0.6
T,M20P,ELD UUA /OV KCDH180004 /TM 1918 /FL065 /TP M20P /TB SEV /RM ZFW AWC-WEB,SEV,,6500.0,33.556127133327934,-92.7633953,2023-03-25 19:18:00+00:00,5.0,1,0,L,0.6
T,PC12,FAM UUA /OV FAM010030/TM 2258/FL160/TP PC12/TB SEV 160-170/RM +2000FT ZKC/FD1/CJ,SEV 160-170,,16000.0,38.25347376125998,-90.31877667121572,2023-03-26 22:58:00+00:00,5.0,1,0,L,0.6
F,C210,HTS UA /OV YRK020015/TM 2013/FL105/TP C210/TB NEG/IC NEG,NEG,,10500.0,38.87494218399108,-82.87052152953932,2023-03-28 20:13:00+00:00,0.0,0,0,L,0.6
F,B77L,UUA /OV 6042N13743W /TM 1005 /FL330 /TP B77L /TB SEV,SEV,,33000.0,60.7,-137.7166,2023-03-17 10:05:00+00:00,5.0,1,0,U,0.6
T,PC12,COS UUA /OV BRK130017/TM 0000/FL100/TP PC12/TB SEV,SEV,,10000.0,38.75786209193175,-104.35092795798396,2023-03-11 00:00:00+00:00,5.0,1,0,L,0.6
F,B738,PWK UA /OV EON340010/TM 1919/FL170/TP B738/TB CONS LGT CHOP/IC NEG/RM CONS LGT DURC,CONS LGT CHOP,,17000.0,41.42662812266072,-87.8658478523945,2023-03-03 19:19:00+00:00,1.0,0,0,M,0.8
F,PC12,SDF UA /OV IIU060015/TM 1632/FL230/TP PC12/TB NEG/IC NEG,NEG,,23000.0,38.22501012501013,-85.3048516307758,2023-03-14 16:32:00+00:00,0.0,0,0,L,0.6
T,B737,PVU UUA /OV FFU208025/TM 2312/FL200/TP B737/TB SEV TURB 200-230 /ZLC,SEV TURB 200-230,,20000.0,39.90207537013106,-112.19639217689846,2023-03-05 23:12:00+00:00,5.0,1,0,M,0.8
T,B757,PSX UUA /OV 25NE PSX/TM 0504/FL220/TP B757/TB SEV/RM NO INJ/ NO DMG,SEV,,22000.0,29.024651690372124,-95.91398277433436,2023-03-03 05:04:00+00:00,5.0,1,0,M,0.8
F,B757,MIA UA /OV ZBV170070/TM 0014/FL380/TP B757/TB LGT OCNL CHOP/RM ZMAFD,LGT OCNL CHOP,,38000.0,24.52096455706004,-79.07520796633366,2023-03-10 00:14:00+00:00,1.0,0,0,M,0.8
F,B738,HYS UA /OV HYS170030/TM 1354/FL370/TP B738/TB NEG/RM ZKC/FD1/CJ,NEG,,37000.0,38.34977623874001,-99.16168740322216,2023-03-07 13:54:00+00:00,0.0,0,0,M,0.8
T,B737,DEN UUA /OV DEN220050/TM 2107/FL180/TP B737/TB SEV TURB 180-150,SEV TURB 180-150,,18000.0,39.19437792268256,-105.35510112189311,2023-03-05 21:07:00+00:00,5.0,1,0,M,0.8
F,CRJ2,CPR UA /OV CPR035005/TM 2030/FL070/TP CRJ2/TB LGT CHOP,LGT CHOP,,7000.0,42.97626819963924,-106.39915677569226,2023-03-26 20:30:00+00:00,1.0,0,0,M,0.8
F,A320,SJN UA /OV SJN/TM 0059/FL290/TP A320/TB OCNL LGT CHOP/RM ZAB/FDCS,OCNL LGT CHOP,,29000.0,34.52,-109.38,2023-03-11 00:59:00+00:00,1.0,0,0,M,0.8
F,E145,LNS UA /OV LRP/TM 0020/FL110/TP E145/TB NEG,NEG,,11000.0,40.12,-76.29,2023-03-09 00:20:00+00:00,0.0,0,0,M,0.8
F,C210,SDF UA /OV EWO190035/TM 0004/FL050/TP C210/WX -RA/TA 10/TB NEG/IC NEG,NEG,,5000.0,37.05548227853002,-85.8079126318767,2023-03-10 00:04:00+00:00,0.0,0,0,L,0.6
F,E55P,OMA UA /OV OVR/TM 2206/FL160/TP E55P/SK UNKN/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,16000.0,41.17,-95.74,2023-03-24 22:06:00+00:00,1.0,0,0,U,0.6
T,GLF4,RNO UUA /OV RNO160005/TM 1807/FL060/TP GLF4/TB SEV 060-100/RM +35KTS FROM THE EAST  DURC,SEV 060-100,,6000.0,39.40557593866964,-119.73417833161648,2023-03-10 18:07:00+00:00,5.0,1,0,M,0.8
T,B738,DEN UUA /OV DVV310040/TM 2143/FL290/TP B738/TB SEV/RM +-15 KNOTS/20 DEGREE ROLL 270B290 ZDV,SEV,,29000.0,40.31855978368999,-105.28564956220848,2023-03-22 21:43:00+00:00,5.0,1,0,M,0.8
F,C550,COU UA /OV COU/TM 1411/FL360/TP C550/TB NEG/RM ZKC/FD1/CJ,NEG,,36000.0,38.8169,-92.2183,2023-03-22 14:11:00+00:00,0.0,0,0,L,0.6
T,AT72,LBB UUA /OV LBB090050 /TM 0432 /FL160 /TP AT72 /TB SEV 195 /RM ZFW UP AND DOWN +/-500 FT. AWC-WEB:,SEV 195,,16000.0,33.66364,-100.82146465022296,2023-03-03 04:32:00+00:00,5.0,1,0,M,0.8
F,A320,ZZV UA /OV ZZV/TM 1804/FL380/TP A320/TB NEG,NEG,,38000.0,39.94445,-81.89209,2023-03-02 18:04:00+00:00,0.0,0,0,M,0.8
T,C208,OAK UUA /OV OAK310020/TM 0240/FL040/TP C208/TB SEV/RM DURD,SEV,,4000.0,37.935559891845,-122.5435645109526,2023-03-10 02:40:00+00:00,5.0,1,0,L,0.6
T,E145,CXY UUA /OV HAR/TM 1901/FL065/TP E145/TB OCNL SEV/RM BETWEEN 055-065,OCNL SEV,,6500.0,40.23,-77.02,2023-03-07 19:01:00+00:00,5.0,1,0,M,0.8
F,C182,LXL UA /OV LXL /TM 2336 /FL017 /TP C182 /SK OVC017-TOP090 /WX FV10SM /TA 00 /TB NEG /IC MOD RIME BLO 040 /RM DURD,NEG,,1700.0,45.94917,-94.34694,2023-03-08 23:36:00+00:00,0.0,0,0,L,0.6
F,E170,DAY UA /OV RID/TM 1402/FL310/TP E170/TB LGT CHOP,LGT CHOP,,31000.0,39.7572,-84.8428,2023-03-03 14:02:00+00:00,1.0,0,0,U,0.6
T,B738,LAS UUA /OV LAS325007/TM 1925/FL100/TP B738/TB SEV TURB/RM CLIMBING ON THE RATPK DEPT ZAB FDCS,SEV TURB,,10000.0,36.16747547949494,-115.24619652428228,2023-03-10 19:25:00+00:00,5.0,1,0,M,0.8
F,B737,BFL UA /OV EHF280025 /TM 1622 /FL360 /TP B737 /TB LGT OCNL CHOP/RM AWC-WEB,LGT OCNL CHOP,,36000.0,35.55235926799308,-119.60394282603146,2023-03-09 16:22:00+00:00,1.0,0,0,M,0.8
T,MAKO,SAT UUA /OV SAT250045/TM 0052/FL055/TP MAKO/TB SEV/RM MOD-SEV TURB WEST OF HDO FROM 055 DOWN TO 035.,SEV,,5500.0,29.277154114761263,-99.2798640076308,2023-03-03 00:52:00+00:00,5.0,1,0,U,0.6
T,P28A,DAB UUA /OV BASSS180010/TM 1807/FL070/TP P28A/TB SEV,SEV,,7000.0,29.17992,-81.05806,2023-03-25 18:07:00+00:00,5.0,1,0,L,0.6
F,E75S,HUF UA /OV TTH330030/TM 0100/FL290/TP E75S/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,39.92304777595615,-87.57397138843191,2023-03-19 01:00:00+00:00,1.0,0,0,U,0.6
F,C172,SAV UA /OV SAV330020/TM 1741/FL025/TP C172/SK CLR/WX 10SM/TB NEG/IC NEG,NEG,,2500.0,32.420066027304095,-81.39913043518206,2023-03-01 17:41:00+00:00,0.0,0,0,L,0.6
F,B737,BUR UA /OV FIM/TM 1748/FL090/TP B737/TB LGT CHOP,LGT CHOP,,9000.0,34.36,-118.88,2023-03-01 17:48:00+00:00,1.0,0,0,M,0.8
F,C56X,MCI UA /OV BQS180010/TM 1639/FL270/TP C56X/TB OCNL SEV/RM /ZKC FDC/AF,OCNL SEV,,27000.0,39.46331983331984,-93.88,2023-03-24 16:39:00+00:00,5.0,1,1,M,0.8
T,TBM8,DEN UUA /OV DEN360010/TM 2107/FL240/TP TBM8/TB SEV TURB/RM MOMENTARY LOSS OF CONTROL  NO DAMAGE NO INJURIES ZDV,SEV TURB,,24000.0,39.999480166680165,-104.6575,2023-03-25 21:07:00+00:00,5.0,1,0,U,0.6
F,A306,DAY UA /OV ROD/TM 1333/FL280/TP A306/TB NEG,NEG,,28000.0,40.29,-84.04,2023-03-03 13:33:00+00:00,0.0,0,0,H,1.0
