URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B737,YAK UA /OV YAK/TM 2100/FL230/TP B737/TB LGT CHOP SFC-230/IC NEG/RM DURC,LGT CHOP SFC-230,,23000.0,59.5,-139.66,2020-02-18 21:00:00+00:00,1.0,0,0,M,0.8
F,C56X,MIA UA /OV FLL330015/TM 1935/FL080/TP C56X/WX -RA/TB LGT CHOP,LGT CHOP,,8000.0,26.286523887978078,-80.28916953954324,2020-02-26 19:35:00+00:00,1.0,0,0,M,0.8
T,A20N,SPA UUA /OV SPA090010/TM 1748/FL320/TP A20N/TB SEV/RM 200FT UPDRAFT NO KNOWN DAMAGE OR INJURIES UNABLE TO MAINTAIN ALTITUDE/ ZTLFD,SEV,,32000.0,34.9157222,-81.7532302263723,2020-02-06 17:48:00+00:00,5.0,1,1,U,0.6
F,DH8D,SEA UA /OV SEA035042/TM 1753/FL170/TP DH8D/TB SEV TURB,SEV TURB,,17000.0,48.018142876969655,-121.72064670103951,2020-02-01 17:53:00+00:00,5.0,1,0,M,0.8
T,B77W,PASY UUA /OV 4300N 17500E /TM 1717 /FL350 /TP B77W /TB SEV 350 /RM ZOA CWSU AWC-WEB:,SEV 350,,35000.0,43.0,175.0,2020-02-27 17:17:00+00:00,5.0,1,0,U,0.6
T,B737,BIH UUA /OV KMMH /TM 0028 /FL360 /TP B737 /TB SEV 290-360 /RM ZOA CWSU AWC-WEB,SEV 290-360,,36000.0,37.62406,-118.83875,2020-02-03 00:28:00+00:00,5.0,1,0,M,0.8
T,B737,BIH UUA /OV KMMH /TM 0028 /FL360 /TP B737 /TB SEV 290-360 /RM ZOA CWSU AWC-WEB:,SEV 290-360,,36000.0,37.62406,-118.83875,2020-02-03 00:28:00+00:00,5.0,1,0,M,0.8
T,B747,YAK UUA /OV YAK328066/TM 1829/FL350/TP B747/TB SEV,SEV,,35000.0,60.432928466933,-140.80859969029635,2020-02-18 18:29:00+00:00,5.0,1,0,H,1.0
F,B350,SWF UA /OV KSWF270025/TM 1854/FL040/TP B350/TB SEV,SEV,,4000.0,41.50411,-74.66124055054378,2020-02-07 18:54:00+00:00,5.0,1,0,M,0.8
F,E75L,SUX UA /OV SUX/TM 2136/FL370/TP E75L/TB NEG,NEG,,37000.0,42.391678,-96.379478,2020-02-19 21:36:00+00:00,0.0,0,0,U,0.6
F,BE36,LGA UA /OV KCOL020015/TM 0828/FL060/TP BE36/WX RA/WV 25025KT/TB NEG/IC NEG/RM IMC,NEG,,6000.0,40.54494218399108,-74.04786131714312,2020-02-06 08:28:00+00:00,0.0,0,0,L,0.6
F,B764,JVL UA /OV JVL090020/TM 1548/FL280/TP B764/TB LGT,LGT,,28000.0,42.62025,-88.58853724577585,2020-02-04 15:48:00+00:00,1.0,0,0,H,1.0
F,E75L,OLY UA /OV SAM/TM 0233/FL330/TP E75L/TB CONT LGT /RM /ZKC FDC/AF,CONT LGT,,33000.0,38.49,-88.09,2020-02-13 02:33:00+00:00,1.0,0,0,U,0.6
T,PA46,RNO UUA /OV FMG180025 /TM 1846 /FL130 /TP PA46 /TB SEV-EXTRM /RM ZOA CWSU AWC-WEB,SEV-EXTRM,,13000.0,39.11329958329959,-119.66,2020-02-08 18:46:00+00:00,6.0,1,0,L,0.6
F,B737,ESC UA /OV ESC/TM 0159/FL380/TP B737/TB NEG,NEG,,38000.0,45.72267,-87.09372,2020-02-26 01:59:00+00:00,0.0,0,0,M,0.8
F,B772,MCW UA /OV MCW/TM 2230/FL380/TP B772/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,43.154383,-93.326097,2020-02-11 22:30:00+00:00,1.0,0,0,H,1.0
T,PA46,RNO UUA /OV FMG175033/TM 1843/FL120/TP PA46/TB SEV-EXTRM 120,SEV-EXTRM 120,,12000.0,38.98204853553136,-119.5978451003444,2020-02-08 18:43:00+00:00,6.0,1,0,L,0.6
F,E75,FST UA /OV FST080090 /TM 1257 /FL300 /TP E75 /TB LGT 300/RM AWC-WEB,LGT 300,,30000.0,31.17243336477508,-101.19475411451836,2020-02-13 12:57:00+00:00,1.0,0,0,U,0.6
F,S22T,BVU UA /OV BLD336006 /TM 0018 /FL160 /TP S22T /SK SKC /WX FV10SM /TA M13 /TB CONS LGT CHOP /IC CLR NEG /RM AEROVIE,CONS LGT CHOP,,16000.0,36.091361945489865,-114.91027948629078,2020-02-18 00:18:00+00:00,1.0,0,0,U,0.6
F,B738,PHNL UA /OV 2539N 15201W /TM 2002 /FL370 /TP B738 /TB INTERMITTENT LGT CHOP /RM 145NM EAST-NORTHEAST OF BOARD..//OAK-KOA AWC-WEB,INTERMITTENT LGT CHOP,,37000.0,25.65,-152.166,2020-02-26 20:02:00+00:00,1.0,0,0,M,0.8
T,B737,BDR UUA /OV BDR/TM 1427/FL230/TP B737/TB SEV CAT FL230-200,SEV CAT FL230-200,,23000.0,41.15833,-73.12889,2020-02-12 14:27:00+00:00,5.0,1,0,M,0.8
F,B789,UUA /OV 4950N04800W /TM 0040 /FL350 /TP B789 /TB SEV,SEV,,35000.0,49.8333,-48.0,2020-02-28 00:40:00+00:00,5.0,1,0,U,0.6
T,B747,ANC UUA /OV YAK326084/TM 0729/FL330/TP B747/TB SEV/RM ZAN,SEV,,33000.0,60.6607466145318,-141.202609454841,2020-02-19 07:29:00+00:00,5.0,1,0,H,1.0
F,B77W,RCX UA /OV RCX/TM 0909/FL370/TP B77W/TB OCNL LGT,OCNL LGT,,37000.0,45.4968361,-91.0004547,2020-02-04 09:09:00+00:00,1.0,0,0,U,0.6
T,A333,SEA UUA /OV SEA030020/TM 1855/FL170/TP A333/TB SEV/RM * ..ZSE,SEV,,17000.0,47.7333885173041,-122.06791167070044,2020-02-01 18:55:00+00:00,5.0,1,0,H,1.0
T,MD11,GPI UUA /OV FCA065035/TM 1244/FL330/TP MD11/TB SEV/RM ZLC,SEV,,33000.0,48.45654728808158,-113.386601889188,2020-02-01 12:44:00+00:00,5.0,1,0,H,1.0
F,CRJ,AVL UA /OV AVL200015/TM 1702/FL060/TP CRJ/TA -12/TB LGT RIME,LGT RIME,,6000.0,35.19699781600892,-82.64244779561399,2020-02-07 17:02:00+00:00,1.0,0,0,M,0.8
F,A330,UUA /OV CYYZ 315055 /TM 1400 /FL250 /TP A330 /TB MDT-SEV 245-250,MDT-SEV 245-250,,25000.0,44.32545371881867,-80.52684910024007,2020-02-12 14:00:00+00:00,5.0,1,0,L,0.6
T,C550,RNO UUA /OV RNO180015/TM 1956/FL160/TP C550/TB EXTRM 160-120/RM DURD. ROTOR CLOUDS,EXTRM 160-120,,16000.0,39.23386974997975,-119.77111,2020-02-29 19:56:00+00:00,7.0,1,0,L,0.6
F,C152,CNO UA /OV CNO/TM 1624/FL014/TP C152/TB NEG,NEG,,1400.0,33.97528,-117.63611,2020-02-22 16:24:00+00:00,0.0,0,0,L,0.6
T,H5B,ADW UUA /OV OTT/TM 0013/FL280/TP H5B/TB OCNL SEV CA CAT 280,OCNL SEV CA CAT 280,,28000.0,38.71,-76.74,2020-02-27 00:13:00+00:00,5.0,1,0,U,0.6
T,B789,FAT UUA /OV FRA134040 /TM 0514 /FL340 /TP B789 /TB SEV 340/RM AWC-WEB:,SEV 340,,34000.0,36.63685690810448,-118.99868558787674,2020-02-10 05:14:00+00:00,5.0,1,0,U,0.6
F,A320,DFW UA /OV FUZ180010 /TM 1241 /FL370 /TP A320 /TB CONS LGT CHOP /RM ZFW AWC-WEB:,CONS LGT CHOP,,37000.0,32.723319833319835,-97.18,2020-02-05 12:41:00+00:00,1.0,0,0,M,0.8
T,COL3,AVL UUA /OV AVL090030/TM 2000/FL085/TP COL3/TB SEV,SEV,,8500.0,35.43194,-81.92380634679279,2020-02-29 20:00:00+00:00,5.0,1,0,L,0.6
F,B737,GXF UA /OV GBN270010/TM 1837/FL220/TP B737/TB LGT/RM ZAB/FDCS,LGT,,22000.0,32.8875,-112.91849059806376,2020-02-04 18:37:00+00:00,1.0,0,0,M,0.8
T,P28A,OAK UUA /OV OAK030006/TM 2105/FL030/TP P28A/TB SEV 030/RM DURD. NO DAMAGE OR INURIES,SEV 030,,3000.0,37.80788955519123,-122.15750346331224,2020-02-17 21:05:00+00:00,5.0,1,0,L,0.6
F,A306,AIO UA /OV AIO/TM 2037/FL280/TP A306/TB NEG,NEG,,28000.0,41.4058805556,-95.0465277778,2020-02-11 20:37:00+00:00,0.0,0,0,H,1.0
T,C208,SEA UUA /OV SEA320030/TM 1639/FL060/TP C208/TB SEV TURB,SEV TURB,,6000.0,47.82774324639046,-122.78963108113344,2020-02-01 16:39:00+00:00,5.0,1,0,L,0.6
T,BE9L,CNO UUA /OV KCNO/TM 1735/FL020/TP BE9L/TB SEV/RM DURD RWY3 CNO,SEV,,2000.0,33.97528,-117.63611,2020-02-11 17:35:00+00:00,5.0,1,0,L,0.6
T,B763,PANC UUA /OV 4243N 14020W /TM 0400 /FL330 /TP B763 /TB SEV /RM ZOA CWSU AWC-WEB,SEV,,33000.0,42.7166,-140.3333,2020-02-02 04:00:00+00:00,5.0,1,0,H,1.0
T,A321,GCN UUA /OV GCN165020 /TM 2345 /FL220 /TP A321 /TB SEV/RM AWC-WEB,SEV,,22000.0,35.624108644546915,-112.04814483255916,2020-02-22 23:45:00+00:00,5.0,1,0,M,0.8
T,E75,MOD UUA /OV MOD110025 /TM 0513 /FL260 /TP E75 /TB SEV CHOP/RM AWC-WEB,SEV CHOP,,26000.0,37.48330006375625,-120.46002216395924,2020-02-10 05:13:00+00:00,5.0,1,0,U,0.6
F,E170,IND UA /OV VHP020020/TM 1157/FL190/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,19000.0,40.12325624532144,-86.22157493384846,2020-02-02 11:57:00+00:00,1.0,0,0,U,0.6
F,B757,SFO UA /OV MOD/TM 1507/FL200/TP B757/TB OCNL LGT CHOP/RM DURD,OCNL LGT CHOP,,20000.0,37.62582,-120.95442,2020-02-23 15:07:00+00:00,1.0,0,0,M,0.8
F,B737,DEC UA /OV AXC/TM 1830/FL260/TP B737/TB NEG/RM /ZKC FDC/FX,NEG,,26000.0,39.74,-88.86,2020-02-14 18:30:00+00:00,0.0,0,0,M,0.8
F,B737,GNV UA /OV GNV340015/TM 1211/FL250/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,25000.0,29.92664218399108,-82.37445632900994,2020-02-16 12:11:00+00:00,1.0,0,0,M,0.8
T,PC12,ACT UUA /OV JEN045013 /TM 0048 /FL120 /TP PC12 /TB SEV 120-80 /RM CONS MOD TURB AND POCKETS OF SEV AWC-WEB:,SEV 120-80,,12000.0,32.3132188789935,-97.69901108239952,2020-02-20 00:48:00+00:00,5.0,1,0,L,0.6
F,B737,SDF UA /OV MYS030010/TM 1205/FL350/TP B737/TB NEG,NEG,,35000.0,38.03434925865205,-86.13439812015322,2020-02-18 12:05:00+00:00,0.0,0,0,M,0.8
F,CRJ,ERI UA /OV ERI300040/TM 1400/FL270/TP CRJ/TB LGT 270-305,LGT 270-305,,27000.0,42.41336033336033,-80.95794313680443,2020-02-26 14:00:00+00:00,1.0,0,0,M,0.8
T,GA5C,MOD UUA /OV MOD058048 /TM 2136 /FL300 /TP GA5C /TB SEV 300-340 /RM ZOA CWSU AWC-WEB,SEV 300-340,,30000.0,38.04978975018922,-120.0977521727744,2020-02-09 21:36:00+00:00,5.0,1,0,U,0.6
T,TBM9,SDB UUA /OV FIM250015 /TM 1945 /FL090 /TP TBM9 /TB SEV /RM SEV DURD 110-090 AWC-WEB:,SEV,,9000.0,34.27448803825376,-119.1646032553213,2020-02-10 19:45:00+00:00,5.0,1,0,U,0.6
F,E170,TLH UA /OV TLH360060/TM 1745/FL350/TP E170/TB SEV CAT,SEV CAT,,35000.0,31.393621000081,-84.35135,2020-02-06 17:45:00+00:00,5.0,1,0,U,0.6
F,B737,DAY UA /OV ROD120010/TM 1401/FL350/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,40.20665991665992,-83.85075928738294,2020-02-06 14:01:00+00:00,1.0,0,0,M,0.8
F,B789,UUA /OV 5402N05700W /TM 0212 /FL350 /TP B789 /TB SEV /RM MDT -SEV,SEV,,35000.0,54.333,-57.0,2020-02-28 02:12:00+00:00,5.0,1,0,U,0.6
F,C182,RMG UA /OV ATL330050 /TM 1806 /FL090 /TP C182 /SK OVCUNKN-TOP060/ SKC /TA M11 /TB NEG,NEG,,9000.0,34.351846293260245,-84.94226264741143,2020-02-07 18:06:00+00:00,0.0,0,0,L,0.6
T,GLF4,ILG UUA /OV DQO/TM 1955/FL120/TP GLF4/TB SEV 120,SEV 120,,12000.0,39.68,-75.61,2020-02-13 19:55:00+00:00,5.0,1,0,M,0.8
T,B350,RNO UUA /OV KMEV /TM 2140 /FL140 /TP B350 /TB SEV 140 /RM SEV OVER KMEV GOING INTO KRNO LOST 800FT /ZOA CWSU AWC-WEB:,SEV 140,,14000.0,38.9963,-119.75,2020-02-08 21:40:00+00:00,5.0,1,0,M,0.8
F,B739,BMG UA /OV OOM/TM 1943/FL270/TP B739/TB LGT,LGT,,27000.0,39.14,-86.61,2020-02-05 19:43:00+00:00,1.0,0,0,M,0.8
F,SW4,ANC UA /OV TED190015/TM 2215/FL020/TP SW4/WX SN/TA M02/TB NEG/IC LGT RIME 070-020/RM DURD,NEG,,2000.0,60.923778119370006,-150.08003409512312,2020-02-18 22:15:00+00:00,0.0,0,0,M,0.8
T,B712,EMV UUA /OV LVL/TM 1332/FL150/TP B712/TB SEV,SEV,,15000.0,36.7728,-77.7943,2020-02-07 13:32:00+00:00,5.0,1,1,M,0.8
T,PC12,GLH UUA /OV GLH090020/TM 2027/FL080/TP PC12/TB CONT SEV 080-100/RM ZME,CONT SEV 080-100,,8000.0,33.48288,-90.58592166949914,2020-02-05 20:27:00+00:00,5.0,1,1,L,0.6
F,A321,LBB UA /OV PVW070038 /TM 1541 /FL310 /TP A321 /TB NEG/RM AWC-WEB:,NEG,,31000.0,34.38478030309049,-100.99798784575972,2020-02-01 15:41:00+00:00,0.0,0,0,M,0.8
F,BE40,HGR UA /OV THS360030/TM 1430/FL200/TP BE40/TA 02/TB CONS LGT CHOP/IC LGT RIME/RM ZOB,CONS LGT CHOP,,20000.0,40.4300405000405,-77.95,2020-02-11 14:30:00+00:00,1.0,0,0,M,0.8
T,C68A,AVP UUA /OV LVZ/TM 1642/FL140/TP C68A/TB SEV,SEV,,14000.0,41.27,-75.69,2020-02-13 16:42:00+00:00,5.0,1,0,U,0.6
T,CRJ9,GGG UUA /OV TYR160020 /TM 1752 /FL310 /TP CRJ9 /TB SEV CONS /RM ZFW AWC-WEB,SEV CONS,,31000.0,32.04088375467857,-95.26742099500882,2020-02-05 17:52:00+00:00,5.0,1,1,U,0.6
F,A320,AMG UA /OV AMG010050/TM 1549/FL360/TP A320/TB LGT CONS CHOP 360/RM ZTLFD,LGT CONS CHOP 360,,36000.0,32.356799602099976,-82.33676457316872,2020-02-24 15:49:00+00:00,1.0,0,0,M,0.8
T,B737,DEN UUA /OV 40 NW DEN/TM 0306/FL210/TP B737/TB SEV TURB,SEV TURB,,21000.0,40.21521526405923,-105.36870398275968,2020-02-09 03:06:00+00:00,5.0,1,0,M,0.8
T,P46T,ATL UUA /OV ATL180004 /TM 1328 /FL060 /TP P46T /TB SEV,SEV,,6000.0,33.56342793332793,-84.4418,2020-02-13 13:28:00+00:00,5.0,1,1,L,0.6
F,B757,MKT UA /OV MKT/TM 1320/FL230/TP B757/TA UNKN/TB NEG/IC NEG/RM NEG TURB. NEG ICE,NEG,,23000.0,44.22,-93.92,2020-02-18 13:20:00+00:00,0.0,0,0,M,0.8
F,P28A,LAF UA /OV KTIP-KLAF /TM 2225 /FL055 /TP P28A /WX FV99SM /TB NEG /RM SMOOTH,NEG,,5500.0,40.35416,-87.53786,2020-02-14 22:25:00+00:00,0.0,0,0,L,0.6
T,TBM9,CMA UUA /OV FIM250015/TM 1945/FL090/TP TBM9/TB SEV 110-090/RM DURD. COR SA-ID AND TURB. ZLA CWSU,SEV 110-090,,9000.0,34.27448803825376,-119.1646032553213,2020-02-10 19:45:00+00:00,5.0,1,0,U,0.6
T,E75S,HKY UUA /OV BZM090035/TM 1516/FL110/TP E75S/TB SEV/RM NO DAMAGE OR INJURIES REPORTED/ ZTLFD,SEV,,11000.0,35.87,-80.52008684528735,2020-02-06 15:16:00+00:00,5.0,1,0,U,0.6
F,CL30,LOZ UA /OV LOZ/TM 0100/FL400/TP CL30/TB NEG,NEG,,40000.0,37.087,-84.077,2020-02-29 01:00:00+00:00,0.0,0,0,U,0.6
T,B744,AVL UUA /OV SUG330040/TM 0141/FL150/TP B744/TB SEV/RM NO DAMAGE NO INJURIES ZTLFD,SEV,,15000.0,35.98739703460819,-82.67901769435655,2020-02-07 01:41:00+00:00,5.0,1,0,H,1.0
T,MD90,RHP UUA /OV HRS090020/TM 0304/FL160/TP MD90/TB SEV/RM CAN'T CONTROL ALTITUDE ZTLFD,SEV,,16000.0,34.94,-83.5133401387304,2020-02-07 03:04:00+00:00,5.0,1,0,M,0.8
F,PA31,LIH UA /OV 9 NE LIH/TM 0245/FL063/TP PA31/SK SCT035 SCT045/TB NEG,NEG,,6300.0,22.076074608533965,-159.2156190307238,2020-02-17 02:45:00+00:00,0.0,0,0,L,0.6
F,B737,EWR UA /OV KEWR190020/TM 2204/FL140/TP B737/TB SEV 140-150,SEV 140-150,,14000.0,40.35442415916001,-74.24565528985038,2020-02-13 22:04:00+00:00,5.0,1,0,M,0.8
T,TBM9,SDB UUA /OV FIM250015 /TM 1945 /FL090 /TP TBM9 /TB SEV /RM SEV DURD 110-090 AWC-WEB,SEV,,9000.0,34.27448803825376,-119.1646032553213,2020-02-10 19:45:00+00:00,5.0,1,0,U,0.6
F,DH8D,UUA /OV YYC 230035 /TM 0145 /FL140 /TP DH8D /TB MDT-SEV 120-140,MDT-SEV 120-140,,14000.0,50.64501018927126,-114.59043018746314,2020-02-01 01:45:00+00:00,5.0,1,0,M,0.8
F,B737,PRC UA /OV DRK360040/TM 1453/FL290/TP B737/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,29000.0,35.36672066672067,-112.48,2020-02-23 14:53:00+00:00,1.0,0,0,M,0.8
F,A320,BOS UA /OV 20 NW BOS/TM 2210/FL130/TP A320/TB CNTS LGT CHOP/IC NEG/RM 130-090,CNTS LGT CHOP,,13000.0,42.55177763202962,-71.3792870437058,2020-02-06 22:10:00+00:00,1.0,0,0,M,0.8
F,B738,CNU UA /OV CNU050025/TM 2329/FL350/TP B738/TB LGT/RM ZKCFDC/BL,LGT,,35000.0,37.93812986480624,-95.08089185429584,2020-02-08 23:29:00+00:00,1.0,0,0,M,0.8
F,H5B,ADW UA /OV OTT/TM 0013/FL280/TP H5B/TB OCNL SEV CA CAT 280,OCNL SEV CA CAT 280,,28000.0,38.71,-76.74,2020-02-27 00:13:00+00:00,5.0,1,0,U,0.6
F,COUR,FAI UA /OV FAI120010 /TM 0037 /FL020 /TP COUR /WX FV04SM -SN /TB NEG /RM VV CIG (AKFSS,NEG,,2000.0,64.72665991665991,-147.51085053239515,2020-02-10 00:37:00+00:00,0.0,0,0,L,0.6
T,A320,SAV UUA /OV SAV170030/TM 0314/FL350/TP A320/TB SEV,SEV,,35000.0,31.635136238740017,-81.0996077000927,2020-02-07 03:14:00+00:00,5.0,1,1,M,0.8
T,B737,ABE UUA /OV FJC270010/TM 1711/FL140/TP B737/TB SEV 150-130,SEV 150-130,,14000.0,40.73,-75.66995480548222,2020-02-13 17:11:00+00:00,5.0,1,0,M,0.8
F,DC4,ILI UA /OV ILI-ENA229024 /TM 0210 /FL075 /TP DC4 /SK BKN060 /TBLGT CHOP /RM MTNS OBSC BY BKN060 (AKFSS),LGT CHOP,,7500.0,59.75,-154.91,2020-02-20 02:10:00+00:00,1.0,0,0,M,0.8
T,A320,TLH UUA /OV TLH130035/TM 0141/FL320/TP A320/TB SEV,SEV,,32000.0,30.018550189271256,-83.83325282290424,2020-02-07 01:41:00+00:00,5.0,1,1,M,0.8
T,LJ75,PRB UUA /OV AVE330015 /TM 1414 /FL340 /TP LJ75 /TB SEV /RM DURC AWC-WEB:,SEV,,34000.0,35.86652388797807,-120.13384111000524,2020-02-10 14:14:00+00:00,5.0,1,0,U,0.6
F,A32,PMDY UA /OV 2900N 18000E /TM 1504 /FL390 /TP A32 /SK SKC /TB NEG /IC NEG /RM HAL450 AWC-WEB,NEG,,39000.0,29.0,180.0,2020-02-12 15:04:00+00:00,0.0,0,0,L,0.6
F,B767,TBN UA /OV MAP160040/TM 1703/FL310/TP B767/TB CONT LGT CHOP/RM ZKC FDC,CONT LGT CHOP,,31000.0,36.96348750935713,-91.50222486866976,2020-02-20 17:03:00+00:00,1.0,0,0,H,1.0
F,E75S,TYS UA /OV VXV030035/TM 1238/FL210/TP E75S/TB LGT CHOP/RM ZTLFD,LGT CHOP,,21000.0,36.40522240528217,-83.52990704042108,2020-02-19 12:38:00+00:00,1.0,0,0,U,0.6
F,LJ35,JNU UA /OV JNU /TM 0056 /FL013 /TP LJ35 /SK BKN013 /TB NEG /IC NEG /RM DURD RWY 8  FIS 017 /BA RWY 08 BA GOOD (AKFSS,NEG,,1300.0,58.35,-134.57,2020-02-26 00:56:00+00:00,0.0,0,0,M,0.8
F,TBM8,WRB UA /OV VNA220043/TM 1625/FL310/TP TBM8/TB SEV/RM NO DAMAGES OR INJURIES REPORTED ZTLFD,SEV,,31000.0,31.66095701350701,-84.04450027946285,2020-02-13 16:25:00+00:00,5.0,1,1,U,0.6
F,B738,ASE UA /OV DBL050070/TM 2210/FL355/TP B738/TB SEV MTW +/-25KTS/RM ZDV,SEV MTW +,,35500.0,40.18997962145749,-105.74267489200663,2020-02-15 22:10:00+00:00,5.0,1,0,M,0.8
F,B712,KOA UA /OV KOA340008/TM 1831/FL045/TP B712/SK BKN050/WX RA/TB NEG/IC NEG,NEG,,4500.0,19.855302498128573,-156.08845073251112,2020-02-10 18:31:00+00:00,0.0,0,0,M,0.8
T,E145,LKU UUA /OV GVE/TM 1228/FL210/TP E145/TB SEV,SEV,,21000.0,38.156,-78.1658,2020-02-07 12:28:00+00:00,5.0,1,0,M,0.8
F,A321,RYV UA /OV BAE270020/TM 1732/FL360/TP A321/TB NEG,NEG,,36000.0,43.12,-88.7367057106449,2020-02-24 17:32:00+00:00,0.0,0,0,M,0.8
F,C17,FYU UA /OV FYU110060/TM 2010/FL310/TP C17/TB OCNL LGT/RM DUR C ZAN,OCNL LGT,,31000.0,66.22795215301501,-142.87656518591936,2020-02-18 20:10:00+00:00,1.0,0,0,L,0.6
F,C56X,VRB UA /OV TRV135015/TM 1240/FL240/TP C56X/TB LGT,LGT,,24000.0,27.503208985776723,-80.29036152687817,2020-02-24 12:40:00+00:00,1.0,0,0,M,0.8
F,B738,TPA UA /OV PIE130070/TM 1107/FL320/TP B738/TB LGT CHOP,LGT CHOP,,32000.0,27.160020378542512,-81.6759826973263,2020-02-03 11:07:00+00:00,1.0,0,0,M,0.8
F,PC12,BKE UA /OV BKE/TM 2255/FL220/TP PC12/TB SEV/RM SMOOTH @ 240* ..ZSE,SEV,,22000.0,44.83735,-117.80914,2020-02-23 22:55:00+00:00,5.0,1,0,L,0.6
T,E75L,SJT UUA /OV 20W LLA/TM 0415/FL300/TP E75L/TB SEV TURB,SEV TURB,,30000.0,29.66,-92.75362379827304,2020-02-13 04:15:00+00:00,5.0,1,0,U,0.6
F,B737,ORL UA /OV ORL300020/TM 1345/FL300/TP B737/TB LGT CHOP,LGT CHOP,,30000.0,28.712140166680165,-81.66158975853746,2020-02-26 13:45:00+00:00,1.0,0,0,M,0.8
T,B737,DEN UUA /OV BJC350025 /TM 0118 /FL150 /TP B737 /TB SEV /RM INT SEV TB 150/140 DURGD KDEN AWC-WEB:,SEV,,15000.0,40.31917980104999,-105.21152245609916,2020-02-15 01:18:00+00:00,5.0,1,0,M,0.8
T,BE33,OKV UUA /OV CSN250050/TM 1545/FL080/TP BE33/TB SEV 080,SEV 080,,8000.0,38.35496012751251,-78.87263208502384,2020-02-28 15:45:00+00:00,5.0,1,0,L,0.6
F,A333,UUA /OV 5730N06200W /TM 0155 /FL370 /TP A333 /TB MDT - SEV /RM +/-300 FT FOR 3+ MIN,MDT - SEV,,37000.0,57.5,-62.0,2020-02-15 01:55:00+00:00,5.0,1,0,H,1.0
T,C25B,LAS UUA /OV LAS225020/TM 2040/FL120/TP C25B/TB SEV FL120-090/RM ZAB/FDCS,SEV FL120-090,,12000.0,35.8443386477023,-115.44391399874291,2020-02-22 20:40:00+00:00,5.0,1,0,U,0.6
T,PC12,VGT UUA /OV LAS335015/TM 0215/FL070/TP PC12/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,,7000.0,36.30665529951021,-115.28298965853598,2020-02-03 02:15:00+00:00,5.0,1,0,L,0.6
T,A321,ORL UUA /OV ORL/TM 1404/FL350/TP A321/TB SEV,SEV,,35000.0,28.54546,-81.33294,2020-02-22 14:04:00+00:00,5.0,1,0,M,0.8
T,A321,TPH UUA /OV OAL060090/TM 0750/FL380/TP A321/B737/TB SEV/RM SMOOTH AT FL280 /ZLC,SEV,,38000.0,38.75006075006075,-116.12136345294492,2020-02-24 07:50:00+00:00,5.0,1,0,M,0.8
F,LJ45,ANC UA /OV YAK270050/TM 0830/FL380/TP LJ45/TB NEG/RM SMOOTH 350 CLIMBED TO 380 ALSO SMOOYH,NEG,,38000.0,59.5,-141.3020450043209,2020-02-19 08:30:00+00:00,0.0,0,0,M,0.8
T,E145,HRO UUA /OV RZC270012/TM 2112/FL167/TP E145/TB CONT EXTRM/RM CONT EXTRM TURB AT 167-155/ZME CWSU,CONT EXTRM,,16700.0,36.25,-94.36802224350907,2020-02-12 21:12:00+00:00,7.0,1,0,M,0.8
T,TBM7,DFW UUA /OV BYP150005 /TM 2001 /FL100 /TP TBM7 /TB SEV/RM AWC-WEB:,SEV,,10000.0,33.46782537067398,-96.18000596645132,2020-02-09 20:01:00+00:00,5.0,1,0,L,0.6
F,E190,FKN UA /OV FKN/TM 1349/FL360/TP E190/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,36.69809,-76.9038,2020-02-02 13:49:00+00:00,1.0,0,0,U,0.6
F,A320,MCI UA /OV BQSS/TM 2152/FL200/TP A320/TB LGT ABV 205 DURD/RM ZKC FDC/AF,LGT ABV 205 DURD,,20000.0,39.29761,-94.71391,2020-02-12 21:52:00+00:00,1.0,0,0,M,0.8
T,A20N,SRQ UUA /OV SRQ290230/TM 2252/FL380/TP A20N/TB CONS SEV CAT/RM 200FT DOWNDRAFT,CONS SEV CAT,,38000.0,28.71257341344243,-86.6163140956185,2020-02-06 22:52:00+00:00,5.0,1,1,U,0.6
T,ML4,LEW UUA /OV 0B1/TM 2125/FL040/TP ML4/TB SEV,SEV,,4000.0,44.42,-70.8,2020-02-03 21:25:00+00:00,5.0,1,0,U,0.6
F,C145,SAF UA /OV SAF350025/TM 1934/FL140/TP C145/TB NEG TURB/RM ZAB FDCS,NEG TURB,,14000.0,36.027479801049985,-106.17843079429868,2020-02-19 19:34:00+00:00,0.0,0,0,L,0.6
F,B738,PHNL UA /OV 2313N 15421W /TM 2105 /FL350 /TP B738 /WV 01361KT /TB INTMT LGT CHOP 350/RM AWC-WEB,INTMT LGT CHOP 350,,35000.0,23.2166,-154.35,2020-02-03 21:05:00+00:00,1.0,0,0,M,0.8
F,A388,UUA /OV 4846N06600W /TM 1939 /FL380 /TP A388 /TB SEV,SEV,,38000.0,48.7666,-66.0,2020-02-06 19:39:00+00:00,5.0,1,0,U,0.6
