URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,C25B,PIA UUA /OV BDF270020/TM 1738/FL300/TP C25B/TB SEV/RM SEVERE DURD 300-240,SEV,,30000.0,41.16,-90.03278335771492,2019-10-25 17:38:00+00:00,5.0,1,0,U,0.6
F,C68A,DLL UA /OV DLL180010/TM 1306/FL380/TP C68A/TB NEG,NEG,,38000.0,43.35531983331983,-89.771,2019-10-17 13:06:00+00:00,0.0,0,0,U,0.6
F,B78X,UUA /OV 4410N05226W /TM 0009 /FL400 /TP B78X /TB SEV,SEV,,40000.0,44.1666,-52.4333,2019-10-30 00:09:00+00:00,5.0,1,0,U,0.6
T,PC12,BDL UUA /OV HFD102018/TM 1912/FL100/TP PC12/TB SEV 100/MOD 060-090,SEV 100,,10000.0,41.67434144049553,-72.25616279458106,2019-10-27 19:12:00+00:00,5.0,1,0,L,0.6
T,C310,SBP UUA /OV 8 N SBP/TM 1800/FL035/TP C310/TB SEV,SEV,,3500.0,35.37143438334413,-120.64408212,2019-10-18 18:00:00+00:00,5.0,1,0,L,0.6
F,PC12,PBI UA /OV PBI/TM 1634/FL090/TP PC12/TB SEV,SEV,,9000.0,26.6847,-80.0994,2019-10-19 16:34:00+00:00,5.0,1,0,L,0.6
F,P28B,FGX UA /OV FLM080023 /TM 1520 /FL080 /TP P28B /SK SKC /TB NEG /RM SMOOTH,NEG,,8000.0,38.71657052655363,-83.82657881422233,2019-10-25 15:20:00+00:00,0.0,0,0,L,0.6
T,CRJ2,RAP UUA /OV RAP150055/TM 0243/FL290/TP CRJ2/TB SEV TURB/RM DURC. KICKED OFF AUTOPILOT. ZDV,SEV TURB,,29000.0,43.25140907741373,-102.41966266953574,2019-10-27 02:43:00+00:00,5.0,1,0,M,0.8
F,A321,FOD UA /OV FOD/TM 0826/FL330/TP A321/TB NEG,NEG,,33000.0,42.549741,-94.203203,2019-10-19 08:26:00+00:00,0.0,0,0,M,0.8
F,A306,TXK UA /OV TXK070040 /TM 0841 /FL310 /TP A306 /SK TOP400 /TB OCNL LGT CHOP /RM ZFW AWC-WEB:,OCNL LGT CHOP,,31000.0,33.68175189798998,-93.24011434146804,2019-10-11 08:41:00+00:00,1.0,0,1,H,1.0
F,CRJ2,BAF UA /OV CTR020030/TM 2117/FL230/TP CRJ2/TB CONS LGT CHOP,CONS LGT CHOP,,23000.0,42.75988436798215,-72.71880803039244,2019-10-24 21:17:00+00:00,1.0,0,0,M,0.8
F,C56X,BJC UA /OV BJC/TM 2220/FL120/TP C56X/TB SEV TURB SFC-120 DURC,SEV TURB SFC-120 DURC,,12000.0,39.90881,-105.11719,2019-10-20 22:20:00+00:00,5.0,1,0,M,0.8
F,E145,AMA UA /OV 20 NW AMA/TM 1827/FL085/TP E145/TB CONT LGT CHOP BELOW 085,CONT LGT CHOP BELOW 085,,8500.0,35.41056763202962,-102.04017885622967,2019-10-21 18:27:00+00:00,1.0,0,0,M,0.8
F,CRJ9,PHX UA /OV BXK260050/TM 1434/FL250/TP CRJ9/TB NEG/RM ZAB/FDCS,NEG,,25000.0,33.27569816401384,-113.66951270791355,2019-10-01 14:34:00+00:00,0.0,0,0,U,0.6
F,CRJ9,1H2 UA /OV BIB210015/TM 1710/FL330/TP CRJ9/TB LGT CONS CHOP/RM ZKCFD,LGT CONS CHOP,,33000.0,38.70347611202193,-88.6406764585308,2019-10-20 17:10:00+00:00,1.0,0,0,U,0.6
F,C172,RDD UA /OV CA53135002 /TM 1731 /FL035 /TP C172 /TA 20 /TB NEG /IC NEG /RM FU 040,NEG,,3500.0,40.64642786477023,-122.30892169893328,2019-10-06 17:31:00+00:00,0.0,0,0,L,0.6
T,B767,ELD UUA /OV ELD030050 /TM 2244 /FL280 /TP B767 /TB SEV CONT/RM AWC-WEB:,SEV CONT,,28000.0,33.94271629326025,-92.31517048230612,2019-10-17 22:44:00+00:00,5.0,1,0,H,1.0
F,TBM7,LSE UA /OV LSE070020/TM 1708/FL260/TP TBM7/TB OCNL LGT,OCNL LGT,,26000.0,43.994015948995,-90.81540061124096,2019-10-23 17:08:00+00:00,1.0,0,0,L,0.6
F,B737,SSI UA /OV SSI190025/TM 1905/FL350/TP B737/TB CONS LGT CAT,CONS LGT CAT,,35000.0,30.74185019895001,-81.47538200983188,2019-10-21 19:05:00+00:00,1.0,0,0,M,0.8
T,C560,FSD UUA /OV FSD220020/TM 0345/FL120/TP C560/TB SEV/RM SEVERE TURBULENCE 120 MDT ABOVE 130,SEV,,12000.0,43.32157116907303,-97.04939312145396,2019-10-21 03:45:00+00:00,5.0,1,0,M,0.8
F,CL35,LWD UA /OV LMN320025/TM 0358/FL450/TP CL35/TB CONS LGT CAT,CONS LGT CAT,,45000.0,40.91921103865872,-94.32277227286043,2019-10-26 03:58:00+00:00,1.0,0,0,U,0.6
T,E75L,PIE UUA /OV LAL/TM 1604/FL280/TP E75L/TB SEV,SEV,,28000.0,27.98892,-82.01856,2019-10-09 16:04:00+00:00,5.0,1,0,U,0.6
T,CL30,MLC UUA /OV MLC045020 /TM 1950 /FL360 /TP CL30 /TB EXTRM /RM ZFW AWC-WEB,EXTRM,,36000.0,35.1179413522977,-95.4957103612173,2019-10-24 19:50:00+00:00,7.0,1,0,U,0.6
T,A306,ELD UUA /OV ELD /TM 0033 /FL270 /TP A306 /TB SEV TURB /RM ZFW AWC-WEB,SEV TURB,,27000.0,33.22097,-92.81328,2019-10-16 00:33:00+00:00,5.0,1,1,H,1.0
F,B737,IRK UA /OV IRK093010 /TM 2058 /FL380 /TP B737 /WV 209121KT /TB INTMT LGT CHOP 380/RM AWC-WEB,INTMT LGT CHOP 380,,38000.0,40.08849663409006,-92.32573256223326,2019-10-21 20:58:00+00:00,1.0,0,0,M,0.8
T,B777,JFK UUA /OV JFK160010/TM 2110/FL080/TP B777/TB SEV,SEV,,8000.0,40.48198187733928,-73.68709410959184,2019-10-16 21:10:00+00:00,5.0,1,0,H,1.0
T,PC12,SBA UUA /OV RZS/TM 0238/FL110/TP PC12/TB SEV 100-110,SEV 100-110,,11000.0,34.51,-119.77,2019-10-28 02:38:00+00:00,5.0,1,0,L,0.6
T,CRJ9,CID UUA /OV CID/TM 1210/FL330/TP CRJ9/TB SEV FL285-330,SEV FL285-330,,33000.0,41.882899,-91.724588,2019-10-25 12:10:00+00:00,5.0,1,0,U,0.6
F,PA46,ATL UA /OV ATL330020/TM 1100/FL190/TP PA46/TA 09/TB NEG/RM SMOOTH RIDE ZTLFD,NEG,,19000.0,33.9187985173041,-84.64198505896456,2019-10-30 11:00:00+00:00,0.0,0,0,L,0.6
T,H,GCC UUA /OV GCC230040/TM 0019/FL370/TP H/A388/TB SEV MTN WAVE/RM +/- 20 KTS NO INJURY OR DAMAGE REPORTED ZDV,SEV MTN WAVE,,37000.0,43.92036021631001,-106.25358235735686,2019-10-23 00:19:00+00:00,5.0,1,0,L,0.6
T,PA24,CNY UUA /OV HVE160017/TM 1807/FL140/TP PA24/TB SEV/RM NO INJURIES OR DAMAGE /ZLC,SEV,,14000.0,38.15173219147678,-110.5803066120206,2019-10-04 18:07:00+00:00,5.0,1,0,L,0.6
T,C525,LIT UUA /OV LIT045020/TM 0105/FL150/TP C525/TB SEV,SEV,,15000.0,34.9630213522977,-91.9489199475358,2019-10-07 01:05:00+00:00,5.0,1,1,L,0.6
T,PA28,GTF UUA /OV GTF280050/TM 1708/FL085/TP PA28/TB SEV /ZLC,SEV,,8500.0,47.61801853598616,-112.59643091174785,2019-10-06 17:08:00+00:00,5.0,1,0,L,0.6
T,CL30,MLC UUA /OV MLC045020 /TM 1950 /FL360 /TP CL30 /TB EXTRM /RM ZFW AWC-WEB:,EXTRM,,36000.0,35.1179413522977,-95.4957103612173,2019-10-24 19:50:00+00:00,7.0,1,0,U,0.6
T,C172,SAN UUA /OV PGY065030 /TM 1545 /FL070 /TP C172 /TB SEV /RM +-300FT..ZLAWC AWC-WEB:,SEV,,7000.0,32.821326246927065,-116.44199785576144,2019-10-21 15:45:00+00:00,5.0,1,0,L,0.6
F,C310,MKG UA /OV MKG/TM 1225/FL050/TP C310/SK OVC020/TA 02/TB LGT BLO 020/IC NEG/RM DURC,LGT BLO 020,,5000.0,43.17111,-86.23667,2019-10-16 12:25:00+00:00,1.0,0,0,L,0.6
F,A21,SAV UA /OV SAV150020/TM 1819/FL280/TP A21/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,31.838881482695903,-81.00532000590835,2019-10-25 18:19:00+00:00,1.0,0,0,U,0.6
T,F2TH,SNY UUA /OV SNY/TM 2034/FL395/TP F2TH/TB SEV/RM DURD FL 395-390...ZDV,SEV,,39500.0,41.10139,-102.98472,2019-10-26 20:34:00+00:00,5.0,1,0,M,0.8
F,B737,FSM UA /OV FSM210015 /TM 2339 /FL340 /TP B737 /TB OCNL LGT FL340-FL330 /RM ZME AWC-WEB:,OCNL LGT FL340-FL330,,34000.0,35.12005611202193,-94.5206821584025,2019-10-17 23:39:00+00:00,1.0,0,0,M,0.8
F,A359,UUA /OV YUL /TM 0430 /FL390 /TP A359 /TB SEV /RM NIL TURB BLO FL380,SEV,,39000.0,45.52,-73.97,2019-10-17 04:30:00+00:00,5.0,1,0,U,0.6
T,E135,JVL UUA /OV JVL290012/TM 1143/FL125/TP E135/TB SEV,SEV,,12500.0,42.688659569397,-89.29698128351554,2019-10-11 11:43:00+00:00,5.0,1,0,M,0.8
F,GLF4,EDW UA /OV PMD070006/TM 0146/FL130/TP GLF4/TB SEV/RM OCNL EXTREME TURB,SEV,,13000.0,34.663594784698496,-117.9703403062196,2019-10-28 01:46:00+00:00,5.0,1,0,M,0.8
F,B77W,ADQ UA /OV ODK245135/TM 1852/FL350/TP B77W/TB NEG/RM ZAN,NEG,,35000.0,56.7990318888282,-156.3217807701362,2019-10-29 18:52:00+00:00,0.0,0,0,U,0.6
F,B739,FAM UA /OV FAM/TM 2245/FL350/TP B739/TB CONT LGT CHOP/RM ZKCFDC/AF,CONT LGT CHOP,,35000.0,37.76103,-90.42861,2019-10-03 22:45:00+00:00,1.0,0,0,M,0.8
F,A321,PBI UA /OV PBI030010/TM 2059/FL040/TP A321/WX IMC RA/TB NEG,NEG,,4000.0,26.82904925865205,-80.00612535976728,2019-10-25 20:59:00+00:00,0.0,0,0,M,0.8
T,B767,GRK UUA /OV AGJ /TM 0452 /FL210 /TP B767 /TB SEV CAT /RM ZFW AWC-WEB:,SEV CAT,,21000.0,31.07,-97.83,2019-10-25 04:52:00+00:00,5.0,1,1,H,1.0
F,C208,FAI UA /OV FAI360015 /TM 1633 /FL065 /TP C208 /TA M03 /TB NEG /ICNEG /RM NO PRECIP IMC ABOVE 035,NEG,,6500.0,65.06002025002026,-147.85,2019-10-04 16:33:00+00:00,0.0,0,0,L,0.6
T,B738,ENV UUA /OV BVL/TM 1759/FL320/TP B738/TB SEV 320-325 /RM /ZLC,SEV 320-325,,32000.0,40.73,-113.76,2019-10-08 17:59:00+00:00,5.0,1,0,M,0.8
F,B738,COU UA /OV COU/TM 0031/FL320/TP B738/TB LGT CONT CHOP /RM /ZKC FDC/AF,LGT CONT CHOP,,32000.0,38.8169,-92.2183,2019-10-30 00:31:00+00:00,1.0,0,0,M,0.8
F,C206,ORT UA /OV 6K8360010 /TM 2355 /FL065 /TP C206 /SK OVC080 /WXFV99SM /TA M02 /TB NEG,NEG,,6500.0,63.486680166680166,-142.95,2019-10-04 23:55:00+00:00,0.0,0,0,L,0.6
T,B738,MCI UUA /OV BQS020030/TM 1944/FL270/TP B738/TB SEV/RM ZKCFDC/BL/AF,SEV,,27000.0,40.09988436798216,-93.65794273993444,2019-10-25 19:44:00+00:00,5.0,1,0,M,0.8
F,BE40,PRN UA /OV PRN259016 /TM 1910 /FL220 /TP BE40 /SK SKC /TB NEG /RM SMOOTH,NEG,,22000.0,31.7948078797545,-86.91892778676701,2019-10-23 19:10:00+00:00,0.0,0,0,M,0.8
F,H25B,PIE UA /OV PIE/TM 2304/FL390/TP H25B/SK TOP390/TB LGT CHOP,LGT CHOP,,39000.0,27.91,-82.68742,2019-10-08 23:04:00+00:00,1.0,0,1,M,0.8
F,CRJ2,RRL UA /OV RRL/TM 1142/FL260/TP CRJ2/TB NEG,NEG,,26000.0,45.19892,-89.71286,2019-10-19 11:42:00+00:00,0.0,0,0,M,0.8
F,CRJ2,ERI UA /OV ERI310023 /TM 2224 /FL160 /TP CRJ2 /SK BASES 8400 TOPS 11000 /TA 09 /WV 212069KT /TB NONE /IC NONE /RM HIGHER LAYER ABOVE AWC-WEB:,NONE,,16000.0,42.32642187562175,-80.57567538467607,2019-10-21 22:24:00+00:00,0.0,0,0,M,0.8
T,H25B,AMG UUA /OV AMG147046/TM 2015/FL3890/TP H25B/TB SEV/RM +300 CLIMB,SEV,,38900.0,30.89302714974749,-82.01660933556524,2019-10-29 20:15:00+00:00,5.0,1,1,M,0.8
F,DC93,MCG UA /OV MCG070010/TM 1729/FL320/TP DC93/TB NEG/RM ZAN,NEG,,32000.0,63.0070079744975,-155.25558666145298,2019-10-30 17:29:00+00:00,0.0,0,0,M,0.8
T,CRJ9,DKK UUA /OV DKK350030/TM 2142/FL160/TP CRJ9/TB SEV/RM DAMAGE OR INJURIES UNKN,SEV,,16000.0,42.98578376125999,-79.38980012926817,2019-10-01 21:42:00+00:00,5.0,1,0,U,0.6
T,B739,JLN UUA /OV EOS180005/TM 2302/FL350/TP B739/TB SEV CAT/RM /ZKC FDC/AF,SEV CAT,,35000.0,36.72665991665992,-94.39,2019-10-29 23:02:00+00:00,5.0,1,0,M,0.8
F,A321,FNT UA /OV FNT240015/TM 2029/FL170/TP A321/TB CON LGT,CON LGT,,17000.0,42.84165987498987,-84.04533859463307,2019-10-27 20:29:00+00:00,1.0,0,0,M,0.8
T,B737,CLL UUA /OV LOA /TM 1525 /FL240 /TP B737 /TB SEV /RM FM ZHU AWC-WEB,SEV,,24000.0,31.12,-95.97,2019-10-17 15:25:00+00:00,5.0,1,0,M,0.8
T,SR22,ALB UUA /OV ALB250035/TM 1603/FL060/TP SR22/TB SEV/RM ISOLATED AREA WITHIN WX,SEV,,6000.0,42.55804208925876,-74.55023752085883,2019-10-27 16:03:00+00:00,5.0,1,0,L,0.6
F,BE58,ATL UA /OV 2 S AHN/TM 1434/FL090/TP BE58/TA 11/TB LGT/RM IMC @ 090,LGT,,9000.0,33.915263966663964,-83.32635,2019-10-15 14:34:00+00:00,1.0,0,0,L,0.6
T,C25M,TUL UUA /OV TUL050035/TM 0523/FL260/TP C25M/TB SEV 260-250 / +30KTS/RM ZKC FDC/AF,SEV 260-250,,26000.0,36.573379810728746,-95.33432035640163,2019-10-26 05:23:00+00:00,5.0,1,0,U,0.6
F,B190,AKN UA /OV AKN040010/TM 0045/FL200/TP B190/TA M23/TB LGT/IC MIX TRACE/RM ZAN,LGT,,20000.0,58.797684415463486,-156.43394834191798,2019-10-01 00:45:00+00:00,1.0,0,0,M,0.8
T,E135,ACT UUA /OV JEN315025 /TM 2058 /FL160 /TP E135 /TB SEV/RM AWC-WEB:,SEV,,16000.0,32.454651690372124,-98.22805561077014,2019-10-24 20:58:00+00:00,5.0,1,1,M,0.8
F,B747,UUA /OV CYBG 270030 /TM 0942 /FL370 /TP B747 /TB SEV,SEV,,37000.0,48.33393,-71.73908029686937,2019-10-17 09:42:00+00:00,5.0,1,0,H,1.0
F,A319,OMA UA /OV OVR/TM 1355/FL260/TP A319/TB CONS LGT CAT,CONS LGT CAT,,26000.0,41.17,-95.74,2019-10-25 13:55:00+00:00,1.0,0,0,M,0.8
F,C25B,UUA /OV 6152N04050W /TM 1528 /FL290 /TP C25B /TB MDT-SEV,MDT-SEV,,29000.0,61.8666,-40.8333,2019-10-26 15:28:00+00:00,5.0,1,0,U,0.6
T,C182,INR UUA /OV INR-TTW /TM 1944 /FL050 /TP C182 /TB SEV /RM WINDY PASS,SEV,,5000.0,63.56,-148.93,2019-10-15 19:44:00+00:00,5.0,1,0,L,0.6
F,SR22,0VG UA /OV 0VG-0VG045010 /TM 1747 /FL120 /TP SR22 /TB NEG,NEG,,12000.0,36.6541,-83.2178,2019-10-03 17:47:00+00:00,0.0,0,0,L,0.6
T,SW4,DEN UUA /OV DEN320045/TM 0303/FL170/TP SW4/TB SEV TURB 170,SEV TURB 170,,17000.0,40.40737986958569,-105.2853410097038,2019-10-10 03:03:00+00:00,5.0,1,1,M,0.8
F,B737,ARG UA /OV ARG225025/TM 0012/FL310/TP B737/TB CONT SEV,CONT SEV,,31000.0,35.830018309627874,-91.28989706860416,2019-10-07 00:12:00+00:00,5.0,1,1,M,0.8
F,PA34,KOA UA /OV KOA/TM 0104/FL030/TP PA34/SK CLR/TB LGT CHOP,LGT CHOP,,3000.0,19.73,-156.04,2019-10-05 01:04:00+00:00,1.0,0,0,L,0.6
T,B744,PHNL UUA /OV 2133N 15128W /TM 0120 /FL370 /TP B744 /TB SEV 370 /RM ZOA CWSU AWC-WEB,SEV 370,,37000.0,21.55,-151.4666,2019-10-31 01:20:00+00:00,5.0,1,1,H,1.0
F,B712,VLD UA /OV TAY/TM 1159/FL290/TP B712/TB LGT CHOP,LGT CHOP,,29000.0,30.5,-82.55,2019-10-27 11:59:00+00:00,1.0,0,0,M,0.8
T,E75S,MLI UUA /OV MZV090015/TM 1751/FL240/TP E75S/TB SEV,SEV,,24000.0,41.32,-90.30709849532695,2019-10-25 17:51:00+00:00,5.0,1,0,U,0.6
T,B767,IAH UUA /OV IAH225050 /TM 1122 /FL360 /TP B767 /TB SEV /RM NO INJURIES/DAMAGE; FM ZHU AWC-WEB:,SEV,,36000.0,29.39512661925575,-96.0218022116294,2019-10-21 11:22:00+00:00,5.0,1,1,H,1.0
F,B748,UUA /OV 5752N08837W /TM 1540 /FL370 /TP B748 /TB SEV,SEV,,37000.0,57.8666,-88.6166,2019-10-06 15:40:00+00:00,5.0,1,0,U,0.6
F,PC12,GNV UA /OV GNV360025/TM 1607/FL280/TP PC12/TB NEG,NEG,,28000.0,30.108400416700416,-82.27602,2019-10-16 16:07:00+00:00,0.0,0,0,L,0.6
T,RV6,PGA UUA /OV PGA230025 /TM 1745 /FL120 /TP RV6 /TB EXTRM 100-140 /RM UPDRAFTS/DOWNDRAFTS 1000-2000 FT/MIN,EXTRM 100-140,,12000.0,36.65823013519376,-111.84766765119343,2019-10-27 17:45:00+00:00,7.0,1,0,L,0.6
T,GLF3,PMD UUA /OV PMD240014/TM 0622/FL080/TP GLF3/TB SEV/RM SEV 095-080  MOD BELOW 080,SEV,,8000.0,34.51271388332388,-118.33014785398292,2019-10-30 06:22:00+00:00,5.0,1,0,M,0.8
F,C172,PAQ UA /OV PAQ120020 /TM 1802 /FL020 /TP C172 /SK SKC /TB NEG /RMLOW LAYER OF FOG BY KNIK GLACIER,NEG,,2000.0,61.42331983331984,-148.47320716497302,2019-10-03 18:02:00+00:00,0.0,0,0,L,0.6
F,A321,CHS UA /OV CHS/TM 1757/FL360/TP A321/SK SKC/TB NEG,NEG,,36000.0,32.8986,-80.0405,2019-10-01 17:57:00+00:00,0.0,0,0,M,0.8
F,A321,CEW UA /OV CEW125090/TM 1210/FL260/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,29.919565655866727,-85.08969804372677,2019-10-17 12:10:00+00:00,1.0,0,0,M,0.8
T,B190,BZN UUA /OV 35E BZN/TM 0135/FL150/TP B190/TB SEV/RM HAD TROUBLE HOLDING ALT AND HEADING,SEV,,15000.0,45.78806,-110.32421955409733,2019-10-23 01:35:00+00:00,5.0,1,1,M,0.8
F,B752,SJN UA /OV SJN110040/TM 1423/FL350/TP B752/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,35000.0,34.29196810201002,-108.61960325754954,2019-10-14 14:23:00+00:00,1.0,0,0,M,0.8
F,B737,DYA UA /OV MGM270065 /TM 0021 /FL380 /TP B737 /TA M50 /WV 25483KT /TB NEG,NEG,,38000.0,32.30064,-87.67573701169077,2019-10-21 00:21:00+00:00,0.0,0,0,M,0.8
T,C56,MFD UUA /OV MFD/TM 1255/FL410/TP C56/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,41000.0,40.82,-82.52,2019-10-21 12:55:00+00:00,5.0,1,0,L,0.6
T,C180,TTW UUA /OV TTW-HRR /TM 2312 /FL055 /TP C180 /TB SEV /RM SEV TURBSFC TO FL055,SEV,,5500.0,63.625,-148.95499999999998,2019-10-15 23:12:00+00:00,5.0,1,0,L,0.6
T,B767,IAH UUA /OV IAH225050 /TM 1122 /FL360 /TP B767 /TB SEV /RM NO INJURIES/DAMAGE; FM ZHU AWC-WEB,SEV,,36000.0,29.39512661925575,-96.0218022116294,2019-10-21 11:22:00+00:00,5.0,1,1,H,1.0
T,C56X,BJC UUA /OV BJC/TM 2220/FL120/TP C56X/TB SEV TURB SFC-120 DURC,SEV TURB SFC-120 DURC,,12000.0,39.90881,-105.11719,2019-10-20 22:20:00+00:00,5.0,1,0,M,0.8
F,A319,TLH UA /OV CTY140020/TM 1036/FL340/TP A319/TB LGT CHOP,LGT CHOP,,34000.0,29.380161169073027,-82.85822131102836,2019-10-24 10:36:00+00:00,1.0,0,0,M,0.8
T,A343,BML UUA /OV BML/TM 0030/FL380/TP A343/TB SEV 380,SEV 380,,38000.0,44.57611,-71.17861,2019-10-02 00:30:00+00:00,5.0,1,1,H,1.0
F,B738,TLH UA /OV TLH080030/TM 2050/FL280/TP B738/SK TOP290/TB NEG/IC NEG,NEG,,28000.0,30.48037112159169,-83.78044752105589,2019-10-19 20:50:00+00:00,0.0,0,0,M,0.8
F,DHC2,ANC UA /OV TED186021-ANC /TM 0040 /FL030 /TP DHC2 /SK SKC /WX FV99SM /TB NEG /IC NEG /RM OVR BARABARA LK TO ANC,NEG,,3000.0,60.82188914189718,-150.06587511728543,2019-10-16 00:40:00+00:00,0.0,0,0,L,0.6
T,A306,ELD UUA /OV ELD /TM 0033 /FL270 /TP A306 /TB SEV TURB /RM ZFW AWC-WEB:,SEV TURB,,27000.0,33.22097,-92.81328,2019-10-16 00:33:00+00:00,5.0,1,1,H,1.0
F,A320,GNV UA /OV GNV250070/TM 2143/FL330/TP A320/TB LGT CONT,LGT CONT,,33000.0,29.292644178517524,-83.53812742564122,2019-10-27 21:43:00+00:00,1.0,0,0,M,0.8
T,TEX2,CEW UUA /OV CEW090023/TM 1848/FL120/TP TEX2/TB EXTRM,EXTRM,,12000.0,30.78,-86.07378050558994,2019-10-04 18:48:00+00:00,7.0,1,0,L,0.6
T,C185,YKM UUA /OV YKM180012/TM 1929/FL080/TP C185/TB SEV/RM SEV TURB DURD 080-045,SEV,,8000.0,46.3681537999838,-120.54406,2019-10-22 19:29:00+00:00,5.0,1,0,L,0.6
F,BE9L,UUA /OV CYEG 180020 /TM 0122 /FL110 /TP BE9L /TB MDT-SEV CAT 070-110 /RM TURB AT 090 WORST,MDT-SEV CAT 070-110,,11000.0,52.97635966663967,-113.57972,2019-10-08 01:22:00+00:00,5.0,1,0,L,0.6
F,CL30,GGG UA /OV SLR /TM 2328 /FL270 /TP CL30 /TB LGT CHOP 190-270 /IC NEG /RM ZFW AWC-WEB:,LGT CHOP 190-270,,27000.0,33.16,-95.62,2019-10-24 23:28:00+00:00,1.0,0,1,U,0.6
T,B737,IOW UUA /OV IOW270010/TM 1220/FL240/TP B737/TB SEV/RM LASTED 4 SECONDS,SEV,,24000.0,41.63939,-91.76756579970136,2019-10-25 12:20:00+00:00,5.0,1,0,M,0.8
F,B190,CDB UA /OV CDB070050 /TM 1733 /FL120 /TP B190 /TA M14 /TB NEG /IC NEG /RM ON TOP,NEG,,12000.0,55.48503987248749,-161.34778693613148,2019-10-16 17:33:00+00:00,0.0,0,0,M,0.8
T,CRJ9,LWD UUA /OV LMN/TM 1547/FL275/TP CRJ9/TB EXTRM/RM MOD CHOP TO EXTREME TURB DURD FL275 TO FL255,EXTRM,,27500.0,40.6,-93.97,2019-10-26 15:47:00+00:00,7.0,1,0,U,0.6
F,C425,MCW UA /OV MCW/TM 1014/FL260/TP C425/TA M19/TB NEG/IC TRACE RIME,NEG,,26000.0,43.154383,-93.326097,2019-10-05 10:14:00+00:00,0.0,0,1,L,0.6
T,C172,BJC UUA /OV BJC150005/TM 2330/FL068/TP C172/TB SEV 068,SEV 068,,6800.0,39.83663537067398,-105.06286610362136,2019-10-31 23:30:00+00:00,5.0,1,0,L,0.6
T,C172,ELP UUA /OV 5 MILES SW KELP/TM 1437/FL060/TP C172/SK SKC/WX 10SM/TA 9/WV 05013KT/TB SEV,SEV,,6000.0,31.81111,-106.37583,2019-10-11 14:37:00+00:00,5.0,1,0,L,0.6
F,DV20,UCP UA /OV YNG160025 /TM 1329 /FL035 /TP DV20 /WX FV30SM /TA 24 /WV 27224KT /TB NEG /RM SMOOTH,NEG,,3500.0,40.86286969334821,-80.48431554350887,2019-10-02 13:29:00+00:00,0.0,0,0,L,0.6
F,B764,CMH UA /OV APE/TM 2239/FL320/TP B764/TB CONS LGT,CONS LGT,,32000.0,40.15,-82.59,2019-10-31 22:39:00+00:00,1.0,0,0,H,1.0
T,PC12,PRB UUA /OV PRB120020 /TM 2100 /FL200 /TP PC12 /TB SEV/RM AWC-WEB:,SEV,,20000.0,35.50273220331984,-120.27376200620412,2019-10-27 21:00:00+00:00,5.0,1,0,L,0.6
T,B739,MCI UUA /OV MCI270015/TM 1948/FL170/TP B739/TB SEV/RM DURD ZKC FDC,SEV,,17000.0,39.29761,-95.0369892496902,2019-10-25 19:48:00+00:00,5.0,1,0,M,0.8
T,C172,DLS UUA /OV KDLS /TM 0353 /FL065 /TP C172 /TB SEV /RM OVR KUKTE UPDRFTS-DWNDFTS 300FPS,SEV,,6500.0,45.61856,-121.16733,2019-10-26 03:53:00+00:00,5.0,1,0,L,0.6
F,CRJ9,IOW UA /OV IOW330010/TM 1205/FL340/TP CRJ9/TB INTMT LGT CHOP,INTMT LGT CHOP,,34000.0,41.78373925865205,-91.65605039985068,2019-10-27 12:05:00+00:00,1.0,0,0,U,0.6
F,B752,RTN UA /OV CIM/TM 2147/FL340/TP B752/TB OCNL LGT/RM ZAB/FDCS,OCNL LGT,,34000.0,36.49,-104.87,2019-10-24 21:47:00+00:00,1.0,0,0,M,0.8
T,B747,ANC UUA /OV TED170013/TM 1841/FL065/TP B747/TB SEV 006-065/RM DURC,SEV 006-065,,6500.0,60.956607703454,-149.9119704508933,2019-10-28 18:41:00+00:00,5.0,1,0,H,1.0
F,DH8D,MLT UA /OV MLT/TM 1400/FL250/TP DH8D/TB NEG 250/RM LGT MOD 100 NM W MLT,NEG 250,,25000.0,45.64784,-68.68556,2019-10-03 14:00:00+00:00,0.0,0,0,M,0.8
F,CL35,TLH UA /OV TLH345057/TM 1140/FL430/TP CL35/TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,31.31124386304128,-84.63642576691038,2019-10-03 11:40:00+00:00,1.0,0,0,U,0.6
F,B739,FSD UA /OV FSD269055/TM 0358/FL370/TP B739/TB NEG,NEG,,37000.0,43.56094066492335,-98.0188486051582,2019-10-26 03:58:00+00:00,0.0,0,0,M,0.8
F,A321,LAF UA /OV BVT/TM 1256/FL320/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,40.56,-87.07,2019-10-10 12:56:00+00:00,1.0,0,0,M,0.8
F,C56X,CEW UA /OV CEW284023/TM 2140/FL210/TP C56X/WX 32707/TB NEG,NEG,,21000.0,30.87274423832891,-86.95296486840711,2019-10-18 21:40:00+00:00,0.0,0,0,M,0.8
