URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B737,FWA UA /OV FWA110020/TM 0001/FL360/TP B737/TB LGT CHOP,LGT CHOP,,36000.0,40.86403405100501,-84.77219955585885,2019-03-26 00:01:00+00:00,1.0,0,0,M,0.8
F,B738,SRQ UA /OV SRQ290200/TM 2135/FL280/TP B738/TB CONT LGT CHOP,CONT LGT CHOP,,28000.0,28.54154948994994,-86.0870483440161,2019-03-05 21:35:00+00:00,1.0,0,0,M,0.8
T,C172,AMA UUA /OV AMA/TM 1515/FL470/TP C172/TB SEV/RM TEST,SEV,,47000.0,35.21936,-101.70592,2019-03-25 15:15:00+00:00,5.0,1,0,L,0.6
F,B737,OMA UA /OV OVR/TM 1757/FL390/TP B737/TB CONT LGT,CONT LGT,,39000.0,41.17,-95.74,2019-03-06 17:57:00+00:00,1.0,0,0,M,0.8
T,PC12,DEN UUA /OV DVV220040/TM 2022/FL160/TP PC12/TB SEV/RM NO INJURIES NO DAMAGE; ZDV,SEV,,16000.0,39.379262338146056,-105.17854630214244,2019-03-06 20:22:00+00:00,5.0,1,0,L,0.6
F,B190,PRC UA /OV PRC/TM 0016/FL110/TP B190/TB LGT/RM DURD,LGT,,11000.0,34.65,-112.42,2019-03-14 00:16:00+00:00,1.0,0,0,M,0.8
T,C425,HFD UUA /OV HFD225010/TM 1901/FL041/TP C425/TB SEV/RM DURD 041-035,SEV,,4100.0,41.61885932385115,-72.80738536225026,2019-03-30 19:01:00+00:00,5.0,1,0,L,0.6
F,A333,TUL UA /OV TUL170020/TM 1451/FL400/TP A333/TB LGT/RM ZKC/FD1/CJ,LGT,,40000.0,35.87009415916001,-95.81637633099388,2019-03-05 14:51:00+00:00,1.0,0,0,H,1.0
F,SR22,DAG UA /OV DAG /TM 1613 /FL095 /TP SR22 /SK SKC /WX FV99SM /TA 05 /WV 32014KT /TB NEG /RM SMOOTH,NEG,,9500.0,34.85361,-116.78583,2019-03-31 16:13:00+00:00,0.0,0,0,L,0.6
T,LNC4,TYS UUA /OV VXV180032/TM 2105/FL105/TP LNC4/TB SEV 105/RM CONS SEV TB 105 FOR AT LEAST 20 NM NORTHBOUND,SEV 105,,10500.0,35.366623466623466,-83.89,2019-03-18 21:05:00+00:00,5.0,1,0,L,0.6
F,B737,KTN UA /OV ANN153055/TM 1833/FL360/TP B737/TB OCNL LGT/RM ZAN,OCNL LGT,,36000.0,54.22317786219342,-130.8436676158982,2019-03-15 18:33:00+00:00,1.0,0,0,M,0.8
F,SR22,TUL UA /OV TUL190010/TM 1909/FL120/TP SR22/TB SEV 120-010/RM DURD,SEV 120-010,,12000.0,36.03424207958001,-95.92397683450304,2019-03-15 19:09:00+00:00,5.0,1,0,L,0.6
T,B744,PANC UUA /OV TED220013/TM 0728/FL070/TP B744/TB SEV 070-040/RM DURD,SEV 070-040,,7000.0,61.00401025989747,-150.27883935339318,2019-03-10 07:28:00+00:00,5.0,1,0,H,1.0
T,C172,TXK UUA /OV TXK180008 /TM 1754 /FL035 /TP C172 /TB SEV /RM DESC INTO TXK AWC-WEB,SEV,,3500.0,33.320375866655866,-93.99103,2019-03-15 17:54:00+00:00,5.0,1,0,L,0.6
F,B744,UUA /OV 4540N05137W /TM 1952 /FL380 /TP B744 /TB SEV /RM - 500 FTELEVATION IN 2 SEC,SEV,,38000.0,45.6666,-51.6166,2019-03-14 19:52:00+00:00,5.0,1,0,H,1.0
F,SR22,MWK UA /OV INT360015 /TM 1614 /FL070 /TP SR22 /SK SKC /WX FV99SM /TB NEG,NEG,,7000.0,36.383740250020246,-80.222,2019-03-17 16:14:00+00:00,0.0,0,0,L,0.6
F,LJ60,UUA /OV 4721N06045W /TM 2045 /FL380 /TP LJ60 /TB MDT-SEV 370-380,MDT-SEV 370-380,,38000.0,47.35,-60.75,2019-03-02 20:45:00+00:00,5.0,1,0,M,0.8
F,B737,HKY UA /OV BZM060005/TM 2303/FL280/TP B737/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,28000.0,35.91167004167004,-81.15093384564288,2019-03-09 23:03:00+00:00,1.0,0,0,M,0.8
F,B752,AMG UA /OV AMG/TM 1210/FL350/TP B752/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,35000.0,31.53606,-82.50656,2019-03-27 12:10:00+00:00,1.0,0,0,M,0.8
T,CL60,HFD UUA /OV BDL135010 /TM 1829 /FL150 /TP CL60 /TB SEV /RM COR,SEV,,15000.0,41.82023932385115,-72.52405685121369,2019-03-10 18:29:00+00:00,5.0,1,0,M,0.8
F,B737,GXF UA /OV GBN260045 /TM 0342 /FL320 /TP B737 /TB CONT LGT OCNL MDT CHOP /RM SMTH FL240 AWC-WEB,CONT LGT OCNL MDT CHOP,,32000.0,32.75725331761246,-113.5996378594295,2019-03-04 03:42:00+00:00,1.0,0,0,M,0.8
T,A320,SAV UUA /OV SAV270030/TM 2214/FL330/TP A320/TB SEV/RM DURC LOST 500 FT,SEV,,33000.0,32.12758,-81.79259998227495,2019-03-03 22:14:00+00:00,5.0,1,1,M,0.8
T,B747,ORF UUA /OV 38N 065W/TM 0455/FL350/TP B747/TB SEV,SEV,,35000.0,36.90333,-76.19222,2019-03-18 04:55:00+00:00,5.0,1,0,H,1.0
F,SW4,UUA /OV CYGO /TM 2018 /FL040 /TP SW4 /WV 300040 /TB MDT-SEV BLO 040/RM ENRT CYGO-CZGI,MDT-SEV BLO 040,,4000.0,54.56,-94.49,2019-03-07 20:18:00+00:00,5.0,1,0,M,0.8
F,A320,SMN UA /OV LKT160030/TM 0231/FL360/TP A320/TB CONT LGT CHOP /ZLC,CONT LGT CHOP,,36000.0,44.55011563201785,-113.8380511770964,2019-03-30 02:31:00+00:00,1.0,0,0,M,0.8
F,E55P,PQI UA /OV PQI/TM 2200/FL060/TP E55P/SK OVC 091/TB NEG /RM TOPS 054,NEG,,6000.0,46.68897,-68.04481,2019-03-23 22:00:00+00:00,0.0,0,0,U,0.6
F,BE35,OLS UA /OV OLS180030 /TM 2050 /FL095 /TP BE35 /TB NEG 105 /RM DURD,NEG 105,,9500.0,30.920789499959497,-110.84583,2019-03-21 20:50:00+00:00,0.0,0,0,L,0.6
T,DV20,PUB UUA /OV PUB180015/TM 2340/FL080/TP DV20/TB SEV,SEV,,8000.0,38.03997974997975,-104.49833,2019-03-28 23:40:00+00:00,5.0,1,0,L,0.6
F,B737,FST UA /OV FST320044 /TM 1342 /FL380 /TP B737 /TB OCNL LGT CHOP 380 /RM LOUSY RIDES 340/360 AWC-WEB,OCNL LGT CHOP 380,,38000.0,31.473751428039343,-103.4661326007505,2019-03-10 13:42:00+00:00,1.0,0,0,M,0.8
F,B737,PRC UA /OV FLG /TM 0308 /FL350 /TP B737 /TB INT LGT CHOP/RM AWC-WEB,INT LGT CHOP,,35000.0,35.14028,-111.67222,2019-03-28 03:08:00+00:00,1.0,0,1,M,0.8
F,A319,WRB UA /OV MCN060025/TM 1445/FL340/TP A319/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,34000.0,32.90120020835021,-83.22040475073517,2019-03-01 14:45:00+00:00,1.0,0,0,M,0.8
F,B767,SEA UA /OV SEA070015/TM 1351/FL110/TP B767/TB LGT CHOP/RM ..ZSE,LGT CHOP,,11000.0,47.53020196174624,-121.96697738993896,2019-03-23 13:51:00+00:00,1.0,0,0,H,1.0
T,P28R,HWV UUA /OV CCC210010/TM 1446/FL010/TP P28R/TB SEV/RM COR LLWS,SEV,,1000.0,40.78565074134795,-72.9103096230657,2019-03-31 14:46:00+00:00,5.0,1,0,L,0.6
F,C206,SFB UA /OV KSFB270001/TM 1641/FL002/TP C206/TB SEV CHOP MDT TURB/RM DURD,SEV CHOP MDT TURB,,200.0,28.77972,-81.26262705800022,2019-03-27 16:41:00+00:00,5.0,1,0,L,0.6
T,B752,OLU UUA /OV OBH121030/TM 1539/FL390/TP B752/TB SEV,SEV,,39000.0,41.12246010348208,-97.7787692244368,2019-03-28 15:39:00+00:00,5.0,1,1,M,0.8
F,PA34,MRI UA /OV MRI320001/TM 2209/FL020/TP PA34/TB LGT CHOP/RM LGT CHOP OVR DOWNTOWN SHORELINE,LGT CHOP,,2000.0,61.22276844154635,-149.86224663314235,2019-03-14 22:09:00+00:00,1.0,0,0,L,0.6
F,E135,ALB UA /OV ALB/TM 0039/FL300/TP E135/TB NEG,NEG,,30000.0,42.75757,-73.80361,2019-03-17 00:39:00+00:00,0.0,0,1,M,0.8
F,BE58,PBI UA /OV MYAM-MYGF045035 /TM 2039 /FL065 /TP BE58 /SK SCT025 /TB NEG BLO 065 /RM DURC VMC,NEG BLO 065,,6500.0,26.971202366520973,-78.23437275136007,2019-03-01 20:39:00+00:00,0.0,0,0,L,0.6
F,B737,LIH UA /OV NAPUA/TM 0953/FL040/TP B737/TB NEG,NEG,,4000.0,41.4,-75.63,2019-03-09 09:53:00+00:00,0.0,0,0,M,0.8
F,A319,LBL UA /OV LBL/TM 1730/FL370/TP A319/TB LGT/RM ZKCFD,LGT,,37000.0,37.04422,-100.95986,2019-03-29 17:30:00+00:00,1.0,0,0,M,0.8
F,E170,ELD UA /OV ELD340030 /TM 1028 /FL280 /TP E170 /TB NEG /RM ZFW AWC-WEB,NEG,,28000.0,33.690854367982155,-93.01771618636026,2019-03-12 10:28:00+00:00,0.0,0,0,U,0.6
F,B738,ATL UA /OV ATL360020/TM 2256/FL360/TP B738/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,36000.0,33.96346033336033,-84.4418,2019-03-16 22:56:00+00:00,1.0,0,0,M,0.8
F,A320,GGG UA /OV FZT080030 /TM 1258 /FL320 /TP A320 /TB LGT CHOP /RM ZFW AWC-WEB:,LGT CHOP,,32000.0,32.15683112159169,-94.94887687612533,2019-03-08 12:58:00+00:00,1.0,0,0,M,0.8
T,TEST,AMA UUA /OV AMA/TM 1518/FL470/TP TEST/TB SEV/RM ZAB/FDCS TEST,SEV,,47000.0,35.21936,-101.70592,2019-03-25 15:18:00+00:00,5.0,1,0,U,0.6
T,B788,BOS UUA /OV 44N042W/TM 2005/FL390/TP B788/TB SEV,SEV,,39000.0,44.0,-42.0,2019-03-18 20:05:00+00:00,5.0,1,0,U,0.6
T,B777,MDY UUA /OV 4549N 17320W/TM 1729/FL320/TP B777/TB SEV/RM ZOA CWSU,SEV,,32000.0,45.8166,-173.3333,2019-03-08 17:29:00+00:00,5.0,1,0,H,1.0
F,C172,EDW UA /OV O26/TM 0045/FL105/TP C172/TB SEV TURB,SEV TURB,,10500.0,36.58,-118.04,2019-03-29 00:45:00+00:00,5.0,1,0,L,0.6
F,H500,GLW UA /OV 0M5-GLW /TM 1823 /FL010 /TP H500 /TB LGT,LGT,,1000.0,36.57089,-86.841875,2019-03-10 18:23:00+00:00,1.0,0,0,L,0.6
F,SR22,HEF UA /OV 3 MILES SW/TM 2250/FL013/TP SR22/TB SEV 013,SEV 013,,1300.0,38.72142,-77.51544,2019-03-23 22:50:00+00:00,5.0,1,0,L,0.6
F,DH8D,RDM UA /OV PDX-RDM/TM 1948/FL150/TP DH8D/TA UNKN/TB OCNL LGT CHOP BLO 150/IC NEG/RM DURD,OCNL LGT CHOP BLO 150,,15000.0,44.92236,-121.87514,2019-03-25 19:48:00+00:00,1.0,0,0,M,0.8
F,B738,ABR UA /OV ABR120070/TM 0017/FL360/TP B738/TB CONT LGT CAT,CONT LGT CAT,,36000.0,44.86661941661942,-96.97965852213385,2019-03-15 00:17:00+00:00,1.0,0,0,M,0.8
T,B737,ELP UUA /OV EWM270030/TM 0226/FL170/TP B737/TB SEV/RM ZAB/FDCS,SEV,,17000.0,31.95,-106.8593158281558,2019-03-13 02:26:00+00:00,5.0,1,0,M,0.8
F,PA28,MAF UA /OV MAF/TM 0158/FL080/TP PA28/TB SEV TURB,SEV TURB,,8000.0,31.946615,-102.20745194,2019-03-09 01:58:00+00:00,5.0,1,0,L,0.6
F,C402,ACK UA /OV ACK360010/TM 1133/FL035/TP C402/SK BASES OVC 005 TOP 035/TB NEG/IC NEG,NEG,,3500.0,41.419790166680166,-70.06031,2019-03-22 11:33:00+00:00,0.0,0,0,L,0.6
T,BE58,JAN UUA /OV JAN180015/TM 0132/FL030/TP BE58/TB EXTRM/RM PRIOR REPORT PLOTTED INCORRECTLY. ZME,EXTRM,,3000.0,32.06997974997975,-90.08,2019-03-01 01:32:00+00:00,7.0,1,0,L,0.6
F,A320,FYV UA /OV RZC250010/TM 1851/FL360/TP A320/TB LGT/RM ZKC FDC,LGT,,36000.0,36.192992025502505,-94.31422056001354,2019-03-20 18:51:00+00:00,1.0,0,0,M,0.8
F,B737,BRW UA /OV BRW /TM 1935 /FL000 /TP B737 /TB NEG /IC NEG /RM ARPT IN SIGHT F070/10SM RY07 BA GOOD,NEG,,0.0,71.28,-156.76,2019-03-10 19:35:00+00:00,0.0,0,0,M,0.8
T,C510,ELP UUA /OV ELP340002/TM 2339/FL045/TP C510/TB SEV BLO 045/RM ZAB/FDCS,SEV BLO 045,,4500.0,31.842435624532143,-106.38924694798744,2019-03-08 23:39:00+00:00,5.0,1,0,U,0.6
T,TBM8,CMH UUA /OV APE090035/TM 1822/FL280/TP TBM8/TB SEV,SEV,,28000.0,40.15,-81.82677149227469,2019-03-12 18:22:00+00:00,5.0,1,0,U,0.6
T,BE20,RNO UUA /OV RNO20010/TM 0600/FL125/TP BE20/TB SEV/RM 125-100 DURD,SEV,,12500.0,39.48389,-119.77111,2019-03-26 06:00:00+00:00,5.0,1,0,M,0.8
T,B190,GUC UUA /OV HBU185040/TM 0150/FL170/TP B190/TA M12/TB SEV MTW / MOD TURB/IC LGT RIME/RM 700FT UDDF ZDV,SEV MTW,,17000.0,37.78581640670468,-107.11419836928108,2019-03-07 01:50:00+00:00,5.0,1,0,M,0.8
F,E145,LBB UA /OV LBB128103 /TM 2210 /FL300 /TP E145 /TB NEG/RM AWC-WEB,NEG,,30000.0,32.606668859543866,-100.19734263744589,2019-03-04 22:10:00+00:00,0.0,0,0,M,0.8
F,CRJ9,ALB UA /OV CAM350010/TM 1314/FL250/TP CRJ9/TB OCNL LGT CHOP,OCNL LGT CHOP,,25000.0,43.15414792042,-73.37956908622924,2019-03-29 13:14:00+00:00,1.0,0,0,U,0.6
T,A319,SHD UUA /OV MOL/TM 2148/FL240/TP A319/TB SEV,SEV,,24000.0,37.9,-79.11,2019-03-12 21:48:00+00:00,5.0,1,0,M,0.8
F,A320,PHL UA /OV ARD200010/TM 1647/FL110/TP A320/L/TA M10/TB LGT RIME 110,LGT RIME 110,,11000.0,40.09337187733928,-74.98469280560579,2019-03-31 16:47:00+00:00,1.0,0,0,M,0.8
F,P28A,CNO UA /OV CNO/TM 2354/FL014/TP P28A/TB LGT,LGT,,1400.0,33.97528,-117.63611,2019-03-04 23:54:00+00:00,1.0,0,0,L,0.6
T,J328,ATL UUA /OV HRS/TM 0130/FL190/TP J328/TB SEV/RM NO DAMAGES OR INJ - ZTLFD,SEV,,19000.0,34.94,-83.92,2019-03-09 01:30:00+00:00,5.0,1,1,M,0.8
F,B737,MAF UA /OV MAF329010 /TM 1809 /FL390 /TP B737 /WV 26594KT /TB NEG/RM AWC-WEB,NEG,,39000.0,32.08948778855382,-102.30862157577133,2019-03-13 18:09:00+00:00,0.0,0,0,M,0.8
F,SW4,MBS UA /OV HIC/TM 1244/FL160/TP SW4/TB CONT LGT,CONT LGT,,16000.0,43.57,-85.72,2019-03-16 12:44:00+00:00,1.0,0,0,M,0.8
T,GLF4,ISO UUA /OV ISO200015/TM 2150/FL410/TP GLF4/TB OCNL SEV,OCNL SEV,,41000.0,35.09505781600892,-77.71481527624978,2019-03-31 21:50:00+00:00,5.0,1,0,M,0.8
T,GALX,SBA UUA /OV KVBG220075 /TM 2015 /FL370 /TP GALX /TB SEV /RM ZLAWC AWC-WEB,SEV,,37000.0,33.77203688402385,-121.55456369788384,2019-03-03 20:15:00+00:00,5.0,1,0,M,0.8
F,A321,MKE UA /OV BAE090030/TM 1250/FL260/TP A321/TB NEG,NEG,,26000.0,43.12,-87.59494143403266,2019-03-30 12:50:00+00:00,0.0,0,0,M,0.8
T,E50P,RNO UUA /OV RNO160025/TM 2012/FL110/TP E50P/TB SEV/RM 110-100 DURD,SEV,,11000.0,39.09231969334821,-119.58645165808244,2019-03-12 20:12:00+00:00,5.0,1,0,U,0.6
F,B737,SRQ UA /OV SRQ228129/TM 1304/FL340/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,25.962642667116828,-84.35843338095853,2019-03-29 13:04:00+00:00,1.0,0,0,M,0.8
F,PA32,MWL UA /OV MQP360010 /TM 1736 /FL090 /TP PA32 /SK BKN-TOP070 /TB NEG /RM VIRTUALLY NO CHOP AT ALL,NEG,,9000.0,32.89668016668016,-98.0,2019-03-30 17:36:00+00:00,0.0,0,0,L,0.6
F,B747,UUA /OV YXY 259125 /TM 0519 /FL350 /TP B747 /TB MDT-SEV CAT 300-350,MDT-SEV CAT 300-350,,35000.0,60.10244906058203,-139.28338023531154,2019-03-19 05:19:00+00:00,5.0,1,0,H,1.0
F,E75S,MSN UA /OV DLL /TM 1251 /FL330 /TP E75S /TB OCNL LGT/RM AWC-WEB,OCNL LGT,,33000.0,43.522,-89.771,2019-03-30 12:51:00+00:00,1.0,0,0,U,0.6
F,B737,SRQ UA /OV SRQ280168/TM 1421/FL350/TP B737/TB CONT LGT,CONT LGT,,35000.0,27.88764428091348,-85.6647960258277,2019-03-04 14:21:00+00:00,1.0,0,0,M,0.8
F,BE36,TYS UA /OV 30 NW TYS/TM 1731/FL060/TP BE36/TB SEV,SEV,,6000.0,36.104911448044426,-84.49094220253114,2019-03-15 17:31:00+00:00,5.0,1,0,L,0.6
F,C172,CNO UA /OV CNO/TM 0050/FL020/TP C172/TB NEG,NEG,,2000.0,33.97528,-117.63611,2019-03-02 00:50:00+00:00,0.0,0,0,L,0.6
F,B752,DNL UA /OV IRQ170065/TM 1453/FL370/TP B752/TB CONT LGT CHOP 370/RM ZTLFD,CONT LGT CHOP 370,,37000.0,32.64303851727003,-81.93383848963376,2019-03-18 14:53:00+00:00,1.0,0,0,M,0.8
F,B738,IML UA /OV HCT100026 /TM 1825 /FL340 /TP B738 /WV 23651KT /TB OCNL LGT CHOP 340/RM AWC-WEB,OCNL LGT CHOP 340,,34000.0,40.3747463612872,-100.3591589257012,2019-03-28 18:25:00+00:00,1.0,0,0,M,0.8
T,C421,PHX UUA /OV PXR056076/TM 2359/FL160/TP C421/TB SEV/RM ZAB/FDCS,SEV,,16000.0,34.138368384312216,-110.7116124368418,2019-03-31 23:59:00+00:00,5.0,1,0,L,0.6
T,E145,PUB UUA /OV PUB270050/TM 0416/FL298/TP E145/TB SEV/RM MOD MTN WAVE ZDV,SEV,,29800.0,38.29,-105.56014330003704,2019-03-09 04:16:00+00:00,5.0,1,0,M,0.8
F,CL35,ALB UA /OV ALB230015/TM 1143/FL160/TP CL35/TB NEG/IC NEG/RM SMOOTH ON V489,NEG,,16000.0,42.596860081116255,-74.06446271355858,2019-03-18 11:43:00+00:00,0.0,0,0,U,0.6
T,H25C,ASE UUA /OV DBL069030/TM 0020/FL220/TP H25C/TB SEV/RM DURD NO INJURIES/NO DAMAGE ZDV,SEV,,22000.0,39.61919848868912,-106.29552775991658,2019-03-09 00:20:00+00:00,5.0,1,0,M,0.8
T,P28A,DTA UUA /OV RIF360020 /TM 1521 /FL085 /TP P28A /TB SEV /RM 1000FT LOSS ALT,SEV,,8500.0,39.06336033336033,-112.1,2019-03-20 15:21:00+00:00,5.0,1,0,L,0.6
F,PC12,SLC UA /OV TCH030009/TM 0915/FL125/TP PC12/TA M8/TB NEG/IC LT RIME/RM DURC,NEG,,12500.0,40.97991433278685,-111.88084130008346,2019-03-24 09:15:00+00:00,0.0,0,0,L,0.6
T,BE20,MLC UUA /OV MLC030070 /TM 2152 /FL240 /TP BE20 /TB SEV /RM ZFW AWC-WEB,SEV,,24000.0,35.89266481056434,-95.07190592645836,2019-03-23 21:52:00+00:00,5.0,1,1,M,0.8
F,C152,SMQ UA /OV 47N /TM 1416 /FL032 /TP C152 /TB LGT CHOP,LGT CHOP,,3200.0,40.52,-74.59,2019-03-06 14:16:00+00:00,1.0,0,0,L,0.6
T,DEFI,IAD UUA /OV LDN/TM 1712/FL065/TP DEFI/TB SEV,SEV,,6500.0,38.85,-78.21,2019-03-23 17:12:00+00:00,5.0,1,0,L,0.6
T,E170,ILM UUA /OV ILM180050/TM 2144/FL350/TP E170/TB SEV-EXTRM,SEV-EXTRM,,35000.0,33.43659916659917,-77.9,2019-03-19 21:44:00+00:00,6.0,1,0,U,0.6
T,C208,PTI UUA /OV MCG110075 /TM 2015 /FL100 /TP C208 /WX FV99SM /TA M18 /WV 19037KT /TB SEV /IC LGT RIME /RM OV ROHN/ MTN WAVE +/-20KTS/ TB LGT 120/ MCG IN SIGHT,SEV,,10000.0,62.52244019126878,-153.0168999608974,2019-03-09 20:15:00+00:00,5.0,1,0,L,0.6
T,C510,ELP UUA /OV ELP 34002/TM 2339/FL045/TP C510/TB SEV BLO 045,SEV BLO 045,,4500.0,31.81111,-106.37583,2019-03-08 23:39:00+00:00,5.0,1,0,U,0.6
F,B737,ELY UA /OV ELY300040 /TM 2223 /FL350 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,35000.0,39.628360333360334,-115.5913717523913,2019-03-04 22:23:00+00:00,1.0,0,0,M,0.8
F,CRJ9,BHM UA /OV VUZ240020/TM 0315/FL100/TP CRJ9/TB SEV/RM CONTINUOUS LT TURB; OCNL SEV BETWEEN 100MSL-050MSL; BASES 052 SMOOTH BELOW,SEV,,10000.0,33.50331983331984,-87.24689145918099,2019-03-31 03:15:00+00:00,5.0,1,1,U,0.6
F,B738,SKX UA /OV CIM248037 /TM 0202 /FL360 /TP B738 /TB INTMT-CONT LGT CHOP/RM AWC-WEB,INTMT-CONT LGT CHOP,,36000.0,36.2589738891088,-105.58124087917162,2019-03-02 02:02:00+00:00,1.0,0,0,M,0.8
F,B744,UUA /OV 5458N05348W /TM 0045 /FL400 /TP B744 /TB SEV /RM WESTBOUNDFLT. 120 NM E OF JANJO. LASTED 2 MINUTES. MDT TURB AFTER,SEV,,40000.0,54.9666,-53.8,2019-03-05 00:45:00+00:00,5.0,1,0,H,1.0
F,A320,LAA UA /OV LAA225025/TM 2230/FL370/TP A320/TB LGT CHOP/RM MOD MTN WAVE....ZDV,LGT CHOP,,37000.0,37.77534830962787,-103.0623358954222,2019-03-23 22:30:00+00:00,1.0,0,0,M,0.8
T,C680,TCL UUA /OV LDK225030/TM 1718/FL300/TP C680/TB SEV-EXTRM/RM NO DAMAGES NO INJURIES. ZTLFD,SEV-EXTRM,,30000.0,32.906417971553445,-87.96284868158791,2019-03-18 17:18:00+00:00,6.0,1,0,U,0.6
F,B738,4BL UA /OV DVC076073 /TM 2250 /FL360 /TP B738 /WV 285166KT /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,36000.0,38.10436214773959,-107.43563250834784,2019-03-01 22:50:00+00:00,1.0,0,0,M,0.8
F,C172,GRB UA /OV GRB /TM 2037 /FL035 /TP C172 /TB OCNL LGT BLO 035 /RM DURC,OCNL LGT BLO 035,,3500.0,44.4794,-88.1367,2019-03-08 20:37:00+00:00,1.0,0,0,L,0.6
F,B777,UUA /OV 4700N07050W /TM 0350 /FL330 /TP B777 /TB SEV /RM NIL TURB FL310,SEV,,33000.0,47.0,-70.8333,2019-03-24 03:50:00+00:00,5.0,1,0,H,1.0
F,B738,OFK UA /OV ONL /TM 1510 /FL380 /TP B738 /TA M64 /WV 12125KT /TB NEG /RM GOOD RIDE /KSTL-KSEA AWC-WEB:,NEG,,38000.0,42.46972,-98.68806,2019-03-23 15:10:00+00:00,0.0,0,0,M,0.8
F,A321,PRC UA /OV DRK/TM 2219/FL310/TP A321/TB LGT/RM ZAB/FDCS,LGT,,31000.0,34.7,-112.48,2019-03-01 22:19:00+00:00,1.0,0,0,M,0.8
F,B758,ORD UA /OV MDW180015/TM 1643/FL035/TP B758/SK SCT035/TB LGT,LGT,,3500.0,41.53594974997975,-87.75242,2019-03-07 16:43:00+00:00,1.0,0,0,U,0.6
F,C172,MRI UA /OV MRI/TM 0330/FL007/TP C172/TB LGT/RM LGT TB ABOVE 006,LGT,,700.0,61.21,-149.84,2019-03-15 03:30:00+00:00,1.0,0,0,L,0.6
F,B737,DAG UA /OV HEC075030 /TM 0325 /FL300 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,30000.0,34.92942000473307,-115.87179748113113,2019-03-12 03:25:00+00:00,0.0,0,0,M,0.8
F,B737,AMG UA /OV AMG /TM 1049 /FL410 /TP B737 /WV 263092KT /TB NEG /RM SMOOTH AWC-WEB,NEG,,41000.0,31.53606,-82.50656,2019-03-23 10:49:00+00:00,0.0,0,0,M,0.8
T,BE20,GDP UUA /OV 35 E HUP/TM 1847/FL260/TP BE20/TB SEV/RM COR LAST ABOUT 10 SECONDS - ZAB/FDCS,SEV,,26000.0,31.57,-104.69528195032989,2019-03-16 18:47:00+00:00,5.0,1,0,M,0.8
T,A319,DCA UUA /OV 20 N DCA/TM 0218/FL130/TP A319/TB SEV TURB,SEV TURB,,13000.0,39.18056033336033,-77.03455,2019-03-15 02:18:00+00:00,5.0,1,0,M,0.8
T,B744,TRM UUA /OV 3406N 11538W/TM 0222/FL330/TP B744/TB SEV/RM ZOA CWSU,SEV,,33000.0,34.1,-115.6333,2019-03-17 02:22:00+00:00,5.0,1,0,H,1.0
F,B753,SJN UA /OV SJN113031/TM 1636/FL320/TP B753/TB NEG/RM ZAB/FDCS,NEG,,32000.0,34.318105898166465,-108.80272570915052,2019-03-03 16:36:00+00:00,0.0,0,0,M,0.8
F,B737,ONM UA /OV CNX/TM 0009/FL380/TP B737/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,38000.0,34.37,-105.68,2019-03-13 00:09:00+00:00,5.0,1,1,M,0.8
F,MD83,CNU UA /OV CNU090020/TM 2229/FL260/TP MD83/TB LGT/RM ZKCFDC/OH,LGT,,26000.0,37.67028,-95.0630162151755,2019-03-12 22:29:00+00:00,1.0,0,1,M,0.8
T,CRJ9,LYH UUA /OV LYH090015/TM 1939/FL240/TP CRJ9/TB SEV 240-250,SEV 240-250,,24000.0,37.3208,-78.89230934380831,2019-03-12 19:39:00+00:00,5.0,1,0,U,0.6
F,C208,KOA UA /OV KOA355008/TM 1803/FL060/TP C208/SK FEW040/WX 10/TB NONE,NONE,,6000.0,19.862836718659064,-156.05234652303696,2019-03-07 18:03:00+00:00,0.0,0,0,L,0.6
F,B738,TPA UA /OV SRQ /TM 1239 /FL380 /TP B738 /TB LGT CHOP /RM TOPS AT FL360 AWC-WEB,LGT CHOP,,38000.0,27.40139,-82.55861,2019-03-19 12:39:00+00:00,1.0,0,0,M,0.8
T,TPC550,ASE UUA /OV DBL094030/TM 1814/FL170/TP TPC550/TB SEV/RM LASTED 1 MIN FL170-175 ZDV,SEV,,17000.0,39.40511893798792,-106.2540998086799,2019-03-28 18:14:00+00:00,5.0,1,0,U,0.6
F,DH8D,RNO UA /OV RNO180005/TM 1445/FL060/TP DH8D/SK BKN 093-TOP105 SKC/TB LGT CHOP/RM 060-110 LGT CHOP DURC,LGT CHOP,,6000.0,39.40054991665992,-119.77111,2019-03-01 14:45:00+00:00,1.0,0,0,M,0.8
