URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,CRJ7,GRI UA /OV GRI/TM 1337/FL290/TP CRJ7/TB CONT LGT CHOP/RM SMOOTH ABOVE 300,CONT LGT CHOP,,29000.0,40.96754,-98.30964,2017-01-10 13:37:00,1.0,0,M,0.8
F,DH8A,HOM UA /OV HOM /TM 0028 /FL040 /TP DH8A /TB LGT CHOP /RM DURD 040AND BELOW COMING OVR RIDGE N OF HOM,LGT CHOP,,4000.0,59.64,-151.47,2017-01-06 00:28:00,1.0,0,M,0.8
F,B737,BHM UA /OV VUZ320033 /TM 1159 /FL400 /TP B737 /WV 255108KT /TB NEG /RM SMOOTH RIDE [SWA] AWC-WEB:,NEG,,40000.0,34.09135857102951,-87.32482925555514,2017-01-28 11:59:00,0.0,0,M,0.8
F,B738,SJT UA /OV SJT345035 /TM 1417 /FL380 /TP B738 /TB LGT/RM AWC-WEB:,LGT,,38000.0,31.91517237204289,-100.67180536078074,2017-01-01 14:17:00,1.0,0,M,0.8
F,B737,LBL UA /OV LBL135030 /TM 2333 /FL400 /TP B737 /TA M58 /WV 24160KT /TB INTMT LGT CHOP 400/RM AWC-WEB:,INTMT LGT CHOP 400,,40000.0,36.69063797155345,-100.51686956719108,2017-01-01 23:33:00,1.0,0,M,0.8
F,C208,OTZ UA /OV OME-OTZ /TM 1831 /FL095 /TP C208 /SK SKC /WX FV10SM /TAUNKN /TB LGT CHOP /IC NEG /RM LGT CHOP DURD RWY 36,LGT CHOP,,9500.0,65.695,-164.015,2017-01-17 18:31:00,1.0,0,L,0.6
F,C172,VAY UA /OV WRI265012-N14 /TM 0245 /FL023 /TP C172 /TB LGT /RM SMOOTH SOUTH OF WRI265012 THAN LGT OCNL CHOP FL023-FL030,LGT,,2300.0,39.99814743952602,-74.85187840345918,2017-01-13 02:45:00,1.0,0,L,0.6
F,B738,BIL UA /OV BIL /TM 2336 /FL350 /TP B738 /TA M48 /WV 33808KT /TB NEG /RM ASA002. AWC-WEB,NEG,,35000.0,45.8069,-108.5422,2017-01-24 23:36:00,0.0,0,M,0.8
F,A320,FOD UA /OV LMN130015/TM 2313/FL340/TP A320/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,34000.0,40.439290081116255,-93.71774942587057,2017-01-09 23:13:00,1.0,0,M,0.8
F,CRJ9,LBB UA /OV LBB100055 /TM 1535 /FL145 /TP CRJ9 /TB NEG /IC NEG/RM AWC-WEB:,NEG,,14500.0,33.50444961041523,-100.73806656836238,2017-01-25 15:35:00,0.0,0,U,0.6
F,DH8D,CDV UA /OV CDV /TM 1746 /FL000 /TP DH8D /TB NEG /IC NEG /RM BA GOOD DURD,NEG,,0.0,60.49,-145.47,2017-01-10 17:46:00,0.0,0,M,0.8
F,C750,MIA UA /OV 3NM E MIA/TM 1927/FL016/TP C750/SK BKN 016/TB NEG TURB,NEG TURB,,1600.0,25.78805,-80.31693,2017-01-02 19:27:00,0.0,0,M,0.8
F,SR22,MGW UA /OV MGW254010 /TM 1253 /FL060 /TP SR22 /SK OVC032-TOP041/ SKC /TA 06 /WV 28537KT /TB NEG /IC NEG,NEG,,6000.0,39.59696671958914,-80.12438252287139,2017-01-25 12:53:00,0.0,0,L,0.6
F,B737,GUP UA /OV GUP /TM 1405 /FL370 /TP B737 /WV 212076KT /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,37000.0,35.51106,-108.78931,2017-01-14 14:05:00,1.0,0,M,0.8
F,E175,UCA UA /OV 30W ITH/TM 1320/FL350/TP E175/TB LGT CHOP,LGT CHOP,,35000.0,42.4910278,-77.13657288640731,2017-01-02 13:20:00,1.0,0,U,0.6
F,E75L,WRB UA /OV DBN/TM 0049/FL350/TP E75L/TB LGT/RM ZTLFD,LGT,,35000.0,32.5644167,-82.9852778,2017-01-02 00:49:00,1.0,0,U,0.6
F,BE20,UA /OV CYPD /TM 1250 /FL160 /TP BE20 /TB LGT-MDT,LGT-MDT,,16000.0,45.65667,-61.36806,2017-01-31 12:50:00,1.0,0,M,0.8
F,C680,IAG UA /OV IAG090001/TM 2315/FL004/TP C680/L/SK OVC002/TB NONE  SMOOTH/IC NONE/RM BROKE OUT AT 250' AGL TOPS 3000 10NE. IMC ON FINAL APPROACH COURSE,NONE  SMOOTH,,400.0,43.10733,-78.92335944160757,2017-01-03 23:15:00,0.0,0,U,0.6
F,EPIC,MHE UA /OV HON180027 /TM 1746 /FL260 /TP EPIC /TB OCNL LGT CHOP,OCNL LGT CHOP,,26000.0,43.93515354996355,-98.22856,2017-01-12 17:46:00,1.0,0,U,0.6
F,B190,PRC UA /OV DRK259006/TM 1953/FL130/TP B190/TA M04/TB LGT/IC TRACE RIME/RM ZAB,LGT,,13000.0,34.68091755490794,-112.59940811419106,2017-01-13 19:53:00,1.0,0,M,0.8
F,B737,CLT UA /OV CLT023029 /TM 1138 /FL390 /TP B737 /TB NEG /RM SMOOTH AWC-WEB:,NEG,,39000.0,35.66749671696973,-80.72311337634363,2017-01-30 11:38:00,0.0,0,M,0.8
F,B757,EWR UA /OV 20 S OF EWR/TM 0207/FL020//TP B757/TB LGT/MOD 020/050,LGT,,2000.0,40.34935966663967,-74.16932,2017-01-24 02:07:00,1.0,0,M,0.8
F,B763,GCK UA /OV GCK/TM 1729/FL350/TP B763/TB LGT/RM ZKCFD,LGT,,35000.0,37.92753,-100.72442,2017-01-11 17:29:00,1.0,0,H,1.0
F,P28A,BUR UA /OV VNY120010 /TM 1940 /FL025 /TP P28A /SK SCT025 /WX FV05SM HZ /TB NEG,NEG,,2500.0,34.126379916659914,-118.31462122040917,2017-01-18 19:40:00,0.0,0,L,0.6
F,E75S,IND UA /OV VHP/TM 1857/FL300/TP E75S/TB LGT CHOP,LGT CHOP,,30000.0,39.81,-86.37,2017-01-21 18:57:00,1.0,0,U,0.6
F,B737,PRB UA /OV AVE300047 /TM 1542 /FL350 /TP B737 /WV 000004KT /TB CONT LGT CHOP /RM TOP OF LAYER  OAK-BUR AWC-WEB:,CONT LGT CHOP,,35000.0,36.04169839169839,-120.81490993897523,2017-01-30 15:42:00,1.0,0,M,0.8
F,B738,IAH UA /OV IAH340010/TM 1510/FL025/TP B738/SK BASES BKN025 TOPS UKNWN/TB LGT,LGT,,2500.0,30.14105812266072,-95.40725681503449,2017-01-16 15:10:00,1.0,0,M,0.8
F,C208,HPB UA /OV HPB090015/TM 0400/FL040/TP C208/TA M05/TB NEG/IC LGT RIME/RM DURC / ZAN,NEG,,4000.0,61.52,-165.61568581495564,2017-01-27 04:00:00,0.0,0,L,0.6
F,B737,RFD UA /OV PLL/TM 1623/FL340/TP B737/TB CONT LGT CHOP/OCNL LGT,CONT LGT CHOP,,34000.0,41.97,-89.52,2017-01-12 16:23:00,1.0,0,M,0.8
F,C208,FUL UA /OV SLI058007 /TM 1528 /FL045 /TP C208 /SK SKC /TA 08 /WV 24005KT /TB NEG,NEG,,4500.0,33.851828921902595,-117.93294193789946,2017-01-15 15:28:00,0.0,0,L,0.6
F,C25B,FSD UA /OV FSD135020/TM 1325/FL100/TP C25B/TB CONT LGT CHOP 100-340/RM DURC,CONT LGT CHOP 100-340,,10000.0,43.3412186477023,-96.42822997121782,2017-01-11 13:25:00,1.0,0,U,0.6
F,B738,MHK UA /OV MHK360040/TM 2208/FL380/TP B738/TB LGT/RM ZKC/FD2,LGT,,38000.0,39.802000666720666,-96.67778,2017-01-31 22:08:00,1.0,0,M,0.8
F,B737,GRR UA /OV LFD/TM 1244/FL220/TP B737/TB LGT CHOP/RM FL200 MOSTLY SMOOTH,LGT CHOP,,22000.0,42.06,-84.77,2017-01-19 12:44:00,1.0,0,M,0.8
F,B738,ELD UA /OV ELD /TM 2236 /FL350 /TP B738 /TB CONT LGT CHOP FL350-390/RM AWC-WEB:,CONT LGT CHOP FL350-390,,35000.0,33.22097,-92.81328,2017-01-01 22:36:00,1.0,0,M,0.8
F,B738,GUC UA /OV HBU077046 /TM 0920 /FL390 /TP B738 /SK SKC /TA M47 /WV 259119KT /TB ISOLATED LGT /IC NEG/RM AWC-WEB,ISOLATED LGT,,39000.0,38.62247644447141,-106.0860620523128,2017-01-23 09:20:00,1.0,0,M,0.8
F,LJ45,MTO UA /OV MTO090010/TM 1347/FL280/TP LJ45/TB LGT TB/RM 240-280 ZKC FD,LGT TB,,28000.0,39.47794,-88.06329652502512,2017-01-19 13:47:00,1.0,0,M,0.8
F,B738,IOW UA /OV IOW090025/TM 1217/FL380/TP B738/TB LGT CHOP,LGT CHOP,,38000.0,41.63939,-90.98695800074655,2017-01-11 12:17:00,1.0,0,M,0.8
F,A321,STE UA /OV STE/TM 1438/FL320/TP A321/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,44.54514,-89.53028,2017-01-19 14:38:00,1.0,0,M,0.8
F,BE36,AUO UA /OV TGE224003 /TM 1716 /FL070 /TP BE36 /SK OVC090 /WX FV99SM /WV 25040KT /TB NEG /RM SMOOTH,NEG,,7000.0,32.44403009665396,-85.71117662253236,2017-01-05 17:16:00,0.0,0,L,0.6
F,B752,LOZ UA /OV LOZ300020/TM 1546/FL280/TP B752/TB LGT 280,LGT 280,,28000.0,37.25368016668017,-84.43890422450245,2017-01-11 15:46:00,1.0,0,M,0.8
F,737,SJT UA /OV SJT /TM 2336 /FL360 /TP 737 /TB NEG/RM AWC-WEB:,NEG,,36000.0,31.35167,-100.495,2017-01-29 23:36:00,0.0,0,M,0.8
F,B737,TCL UA /OV TCL/TM 0020/FL390/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,39000.0,33.2119,-87.6161,2017-01-30 00:20:00,1.0,0,M,0.8
F,DH8A,BET UA /OV BET/TM 0119/FL230/TP DH8A/SK SCT010/TB NEG/IC NEG/RM ZAN DURC,NEG,,23000.0,60.77,-161.83,2017-01-11 01:19:00,0.0,0,M,0.8
F,B737,DUC UA /OV DUC270020 /TM 0003 /FL360 /TP B737 /TB OCNL LGT CHOP /RM MOSTLY SMOOTH AWC-WEB,OCNL LGT CHOP,,36000.0,34.47,-98.3643561094307,2017-01-10 00:03:00,1.0,0,M,0.8
F,SR22,AUN UA /OV MCC037014 /TM 0027 /FL085 /TP SR22 /SK OVC105 /WX FV10SM /TA 01 /WV 25122KT /TB NEG /IC NEG /RM AEROVIE,NEG,,8500.0,38.85336337990394,-121.2207375411456,2017-01-07 00:27:00,0.0,0,L,0.6
F,B737,LCQ UA /OV TAY354013 /TM 1549 /FL310 /TP B737 /WV 285101KT /TB NEG /RM SMOOTH [SWA] AWC-WEB,NEG,,31000.0,30.715497197873177,-82.57628702604813,2017-01-30 15:49:00,0.0,0,M,0.8
F,C210,MLC UA /OV PER080030/TM 1709/FL060/TP C210/SK TOP 040/TB NEG/RM ZKCFDC/OH,NEG,,6000.0,36.83683112159169,-96.54540852666138,2017-01-02 17:09:00,0.0,0,L,0.6
F,CRJ2,ABY UA /OV PZD/TM 2318/FL120/TP CRJ2/SK IMC TOPS FL120/TB CONT LGT CHOP/RM DURC SFC TO FL120,CONT LGT CHOP,,12000.0,31.66,-84.29,2017-01-20 23:18:00,1.0,0,M,0.8
F,B737,BCE UA /OV BCE115057 /TM 2144 /FL370 /TP B737 /TB OCNL LGT CHOP 370/RM AWC-WEB,OCNL LGT CHOP 370,,37000.0,37.30487013083857,-111.05719958676627,2017-01-02 21:44:00,1.0,0,M,0.8
F,B737,GAD UA /OV GAD056026/TM 0022/FL250/TP B737/TB LGT 250-230/RM ZTLFD,LGT 250-230,,25000.0,34.21498655252786,-85.65585100616853,2017-01-24 00:22:00,1.0,0,M,0.8
F,B757,THA UA /OV SYI/TM 2112/FL300/TP B757/TB LGT CHOP/RM ZTLFD172117ZYL,LGT CHOP,,30000.0,35.5594,-86.4425,2017-01-17 21:12:00,1.0,0,M,0.8
F,B752,OJC UA /OV BUM/TM 0049/FL340/TP B752/TB NEG/RM MOSTLY SMTH ZKC FDC,NEG,,34000.0,38.28,-94.34,2017-01-20 00:49:00,0.0,0,M,0.8
F,B752,SLC UA /OV 20 E FFU/TM 2030/FL160/TP B752/TA -21/TB LGT CHOP/IC LGT-MOD RIME/RM DURD 160-140,LGT CHOP,,16000.0,40.27,-111.50309655839088,2017-01-05 20:30:00,1.0,0,M,0.8
F,BE36,TXK UA /OV TXK270060 /TM 1720 /FL090 /TP BE36 /TA M06 /TB NEG/RM AWC-WEB,NEG,,9000.0,33.45372,-95.18969162922072,2017-01-15 17:20:00,0.0,0,L,0.6
F,A320,FSD UA /OV FSD/TM 0205/FL310/TP A320/TB CONT LGT,CONT LGT,,31000.0,43.57694,-96.75361,2017-01-29 02:05:00,1.0,0,M,0.8
F,CRJ2,DNK UA /OV FXU338030 /TM 1403 /FL280 /TP CRJ2 /TB LGT/RM AWC-WEB:,LGT,,28000.0,31.57362947826705,-93.4387847675251,2017-01-10 14:03:00,1.0,0,M,0.8
F,B738,LMT UA /OV LMT090030 /TM 2200 /FL360 /TP B738 /WV 24656KT /TB NEG /RM ASA465. AWC-WEB:,NEG,,36000.0,42.14694,-121.04973955008754,2017-01-02 22:00:00,0.0,0,M,0.8
F,C310,BMI UA /OV BMI030015/TM 1937/FL080/TP C310/SK OVC/WX -RN/TB LGT CHOP,LGT CHOP,,8000.0,40.69363388797807,-88.75157687218667,2017-01-02 19:37:00,1.0,0,L,0.6
F,B737,DFW UA /OV KDFW180030 /TM 1257 /FL330 /TP B737 /TB LGT FL330-295/RM AWC-WEB,LGT FL330-295,,33000.0,32.3967894999595,-97.038,2017-01-10 12:57:00,1.0,0,M,0.8
F,B738,RTS UA /OV AHC249016 /TM 1901 /FL370 /TP B738 /TB NEG /RM ASA502 AWC-WEB:,NEG,,37000.0,40.16442747269913,-120.4762593661127,2017-01-13 19:01:00,0.0,0,M,0.8
F,P28A,HWV UA /OV CCC200010 /TM 1850 /FL025 /TP P28A /SK FEW020/SCT060 /WX FV20SM /TA 12 /TB NEG /RM CLOUD BANKS 10-20 MILES IN ALL DIRECTIOSN,NEG,,2500.0,40.77337187733928,-72.87545622618227,2017-01-22 18:50:00,0.0,0,L,0.6
F,A320,DBQ UA /OV DBQ360030/TM 1812/FL340/TP A320/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,42.8983905000405,-90.709143,2017-01-10 18:12:00,1.0,0,M,0.8
F,C182,ICT UA /OV ICT095050/TM 0120/FL040/TP C182/TB LGT/RM ZKC,LGT,,4000.0,37.57736433135843,-96.38140856684348,2017-01-21 01:20:00,1.0,0,L,0.6
F,F900,CVN UA /OV TXO /TM 0222 /FL430 /TP F900 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,43000.0,34.5,-102.84,2017-01-22 02:22:00,1.0,0,M,0.8
F,A320,AHN UA /OV AHN/TM 1254/FL390/TP A320/TB LGT CHOP/RM CONTINUOUS ZTLFD181307ZYL.,LGT CHOP,,39000.0,33.9486,-83.32635,2017-01-18 12:54:00,1.0,0,M,0.8
F,BE18,PMD UA /OV E16-PMD /TM 2122 /FL075 /TP BE18 /TB NEG,NEG,,7500.0,35.855495000000005,-119.840675,2017-01-28 21:22:00,0.0,0,L,0.6
F,C402,TBN UA /OV TBN/TM 1642/FL060/TP C402/TB LGT CHOP/RM ZKC FD,LGT CHOP,,6000.0,37.74163,-92.14074,2017-01-19 16:42:00,1.0,0,L,0.6
F,E175,IKK UA /OV EON/TM 1816/FL140/TP E175/TA M04/TB LGT CHOP/IC LGT RIME 140-190,LGT CHOP,,14000.0,41.27,-87.79,2017-01-03 18:16:00,1.0,0,U,0.6
F,C182,RSL UA /OV SLN285030 /TM 1827 /FL055 /TP C182 /TB NEG,NEG,,5500.0,38.92039000473307,-98.27185088872318,2017-01-07 18:27:00,0.0,0,L,0.6
F,GLEX,COU UA /OV COU330015/TM 2322/FL400/TP GLEX/TB LGT 400-410/RM DURGC ZKC/FD1,LGT 400-410,,40000.0,39.03342388797807,-92.3787435941996,2017-01-20 23:22:00,1.0,0,M,0.8
F,B717,LAS UA /OV LAS225020 /TM 1616 /FL145 /TP B717 /TA M08 /TB LGT MIXED FL155-140 /RM ZLAWC AWC-WEB:,LGT MIXED FL155-140,,14500.0,35.8443386477023,-115.44391399874291,2017-01-20 16:16:00,1.0,0,M,0.8
F,B737,PTV UA /OV TTE310035/TM 2206/FL370/TP B737/TB LGT /RM ZOA CWSU,LGT,,37000.0,36.28498981072874,-119.57176414009191,2017-01-09 22:06:00,1.0,0,M,0.8
F,B737,LSE UA /OV LSE/TM 1245/FL370/TP B737/TB LGT 330-360,LGT 330-360,,37000.0,43.88,-91.25,2017-01-03 12:45:00,1.0,0,M,0.8
F,B738,GUP UA /OV GUP280040/TM 1508/FL370/TP B738/TB NEG/RM SMOOTH ZAB/FDCS,NEG,,37000.0,35.62683482878892,-109.5959303103509,2017-01-20 15:08:00,0.0,0,M,0.8
F,PA31,OME UA /OV OME /TM 1800 /FL055 /TP PA31 /SK OVC020-TOP055 /TA M10/TB LGT CHOP /IC LGT RIME /RM ICE IC DURG CLIMB TO E,LGT CHOP,,5500.0,64.51,-165.44,2017-01-27 18:00:00,1.0,0,L,0.6
F,DC6,MCG UA /OV MCG180058 /TM 2118 /FL120 /TP DC6 /TA M10 /TB NEG /IC MOD RIME,NEG,,12000.0,61.98325503325504,-155.6,2017-01-26 21:18:00,0.0,0,L,0.6
F,BE99,KRDM UA /OV PDX-RDM/TM 1601/FL130/TP BE99/TA UNKN/TB OCNL LGT BLO 130/IC NEG/RM DURD,OCNL LGT BLO 130,,13000.0,44.92236,-121.87514,2017-01-17 16:01:00,1.0,0,L,0.6
F,B737,STL UA /OV STL295030/TM 1250/FL190/TP B737/TB LGT CHOP 190-230/RM ZKCFD,LGT CHOP 190-230,,19000.0,38.96377624692707,-90.95451959249618,2017-01-05 12:50:00,1.0,0,M,0.8
F,B737,ZZV UA /OV ZZV180015/TM 1513/FL340/TP B737/TB LGT/RM OCCAS TURB,LGT,,34000.0,39.69442974997976,-81.89209,2017-01-18 15:13:00,1.0,0,M,0.8
F,DH8A,UA /OV CYGR /TM 1800 /FL020 /TP DH8A /WV 192087 /TB MDT BLO 015 LGT 015-022 /RM TURB NIL ABV 022,MDT BLO 015 LGT 015-022,,2000.0,47.42472,-61.77806,2017-01-11 18:00:00,1.0,0,M,0.8
F,B737,GRI UA /OV OBH/TM 1259/FL380/TP B737/WV 33162KT/TB NEG,NEG,,38000.0,41.38,-98.35,2017-01-29 12:59:00,0.0,0,M,0.8
F,H25B,FST UA /OV FST040032/TM 0010/FL310/TP H25B/TB NEG/RM SMTH,NEG,,31000.0,31.32053012948316,-102.51706083581782,2017-01-08 00:10:00,0.0,0,M,0.8
F,B737,RDM UA /OV KRDM333038 /TM 1610 /FL330 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,33000.0,44.818239840666365,-121.55146425544524,2017-01-14 16:10:00,0.0,0,M,0.8
F,B737,OJC UA /OV BUM /TM 2232 /FL360 /TP B737 /TB INTMT LGT CHOP/RM AWC-WEB:,INTMT LGT CHOP,,36000.0,38.28,-94.34,2017-01-01 22:32:00,1.0,0,M,0.8
F,A320,SLC UA /OV TCH020010/TM 1846/FL140/TP A320/SK OVC 090 TOP 143/TB LGT/IC NEG/RM DURC,LGT,,14000.0,41.00662812266072,-111.9046349494279,2017-01-26 18:46:00,1.0,0,M,0.8
F,B738,HVE UA /OV HVE072025 /TM 2343 /FL380 /TP B738 /TB INTMT LGT CHOP/RM AWC-WEB:,INTMT LGT CHOP,,38000.0,38.54676751032355,-110.19818440716008,2017-01-21 23:43:00,1.0,0,M,0.8
F,B737,PGA UA /OV TBC070035/TM 1759/FL390/TP B737/TB LGT CHOP/RM MOD MTN WAVE +-30KTS.../ZDV,LGT CHOP,,39000.0,36.31952791074124,-110.59135531723756,2017-01-04 17:59:00,1.0,0,M,0.8
F,BE36,IPL UA /OV CXL /TM 1923 /FL065 /TP BE36 /TB NEG /RM DURD,NEG,,6500.0,32.66,-115.51,2017-01-08 19:23:00,0.0,0,L,0.6
F,C414,EWR UA /OV SBJ/TM 1915/FL080/TP C414/WX IMC/TA 4/TB NEG/IC NEG,NEG,,8000.0,40.58,-74.74,2017-01-20 19:15:00,0.0,0,L,0.6
F,B738,AMA UA /OV PNH169055 /TM 1545 /FL310 /TP B738 /WV 25651KT /TB INTMT LGT CHOP 310/RM AWC-WEB,INTMT LGT CHOP 310,,31000.0,34.34010219594839,-101.48582911769562,2017-01-01 15:45:00,1.0,0,M,0.8
F,CRJ2,PMD UA /OV PMD /TM 1501 /FL160 /TP CRJ2 /WV 040022KT /TB LGT CHOP /RM LGT CHOP DURGD 160 PMD TO ONT...ZLAWC AWC-WEB,LGT CHOP,,16000.0,34.62939,-118.08455,2017-01-14 15:01:00,1.0,0,M,0.8
F,C182,GLE UA /OV GLE130015 /TM 2323 /FL025 /TP C182 /WX FV20SM /TA 06 /WV 34015KT /TB NEG /RM FV 5-10SM N-E FV UNRSTD W,NEG,,2500.0,33.49068008111625,-96.96685713903663,2017-01-26 23:23:00,0.0,0,L,0.6
F,B737,LVS UA /OV ACH125042 /TM 0342 /FL370 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,37000.0,34.7084639727378,-104.33899965247696,2017-01-15 03:42:00,1.0,0,M,0.8
F,F2TH,OAK UA /OV OAK060024/TM 0045/FL105/TP F2TH/TB LGT/RM DURC 105-135,LGT,,10500.0,37.9212962000162,-121.782742986313,2017-01-10 00:45:00,1.0,0,M,0.8
F,A319,LOZ UA /OV LVT240030/TM 2046/FL370/TP A319/TB LGT CHOP,LGT CHOP,,37000.0,36.32997974997975,-85.70927023495602,2017-01-09 20:46:00,1.0,0,M,0.8
F,B737,DAG UA /OV HEC215025 /TM 0519 /FL170 /TP B737 /TB CONT LGT /RM ...ZLATMU AWC-WEB:,CONT LGT,,17000.0,34.458659001803774,-116.75106712565572,2017-01-14 05:19:00,1.0,0,M,0.8
F,B738,OKC UA /OV IRW020025 /TM 2205 /FL260 /TP B738 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,26000.0,35.75157030665179,-97.43524298958737,2017-01-03 22:05:00,1.0,0,M,0.8
F,B737,CDS UA /OV CDS180040 /TM 1717 /FL380 /TP B737 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,38000.0,33.767169333279334,-100.28806,2017-01-18 17:17:00,1.0,0,M,0.8
F,B737,PNT UA /OV PNT220020/TM 1351/FL350/TP B737/TB OCNL LGT CHOP 350-410,OCNL LGT CHOP 350-410,,35000.0,40.66907116907302,-88.90753877283002,2017-01-10 13:51:00,1.0,0,M,0.8
F,SR22,DGW UA /OV IIP /TM 1845 /FL115 /TP SR22 /WX FV99SM /TA M05 /WV 00000KT /TB NEG,NEG,,11500.0,42.68,-105.23,2017-01-01 18:45:00,0.0,0,L,0.6
F,B738,RNO UA /OV FMG160080/TM 1616/FL350/TP B738/TB OCNL LGT/RM ZOA CWSU,OCNL LGT,,35000.0,38.27697501871426,-119.06870107003589,2017-01-13 16:16:00,1.0,0,M,0.8
F,B737,CHS UA /OV VAN230020/TM 1825/FL370/TP B737/TB CONT LGT,CONT LGT,,37000.0,33.255720108155,-80.75613351200441,2017-01-11 18:25:00,1.0,0,M,0.8
F,B737,KSTL UA /OV 30 SW STL/TM 1935/FL190/TP B737/SK T 190/TA 190 -11C  095 3C  030 -2C/TB LGT CHOP 190-095,LGT CHOP 190-095,,19000.0,38.39886797155345,-90.82679299784456,2017-01-13 19:35:00,1.0,0,M,0.8
F,PA31,FAI UA /OV FAI /TM 0410 /FL043 /TP PA31 /TB NEG /IC NEG /RM RY 20R APT IN SIGHT,NEG,,4300.0,64.81,-147.85,2017-01-17 04:10:00,0.0,0,L,0.6
F,B737,DYS UA /OV ABI /TM 1620 /FL400 /TP B737 /TB LGT/RM AWC-WEB:,LGT,,40000.0,32.41062851,-99.68208563,2017-01-22 16:20:00,1.0,0,M,0.8
T,A320,LAS UUA /OV LAS 070005/TM 1825/FL005/TP A320/TB LGT CHOP BLO 010/RM LLWS +/- 5 KT 005-SFC DURGD RY 25L KLAS,LGT CHOP BLO 010,,500.0,36.10856398724875,-115.05535002864498,2017-01-11 18:25:00,1.0,0,M,0.8
F,CRJ2,PNC UA /OV PER107040/TM 2211/FL100/TP CRJ2/TB NEG/RM ZKC FDC,NEG,,10000.0,36.555069742097,-96.36426195247364,2017-01-19 22:11:00,0.0,0,M,0.8
F,B752,C75 UA /OV BEF/TM 2200/FL400/TP B752/TB LGT CHOP,LGT CHOP,,40000.0,41.01929,-89.38642,2017-01-30 22:00:00,1.0,0,M,0.8
F,A321,TBN UA /OV MAP090045/TM 2029/FL350/TP A321/TB CONT LGT CHOP/RM ZKCFD,CONT LGT CHOP,,35000.0,37.59,-90.84342703035404,2017-01-18 20:29:00,1.0,0,M,0.8
F,E170,AVL UA /OV SOT180020/TM 1311/FL300/TP E170/TB LGT CHOP 240-*300/RM NUMEROUS AIRCRAFT REPORT CONTINUOUS LIGHT CHOP IN THE CLIMB NORTHWESTBOUND OFF KCLT THROUGH FL 300 ZTLFD181326ZYL.,LGT CHOP 240-*300,,30000.0,35.45663966663967,-83.05,2017-01-18 13:11:00,1.0,0,U,0.6
F,B737,CWF UA /OV LCH180040 /TM 0145 /FL320 /TP B737 /TB OCNL LGT 320 /RM FM ZHU AWC-WEB:,OCNL LGT 320,,32000.0,29.45799933327933,-93.22833,2017-01-01 01:45:00,1.0,0,M,0.8
F,B737,CVN UA /OV TXO /TM 0236 /FL370 /TP B737 /TB LGT/RM AWC-WEB:,LGT,,37000.0,34.5,-102.84,2017-01-03 02:36:00,1.0,0,M,0.8
F,B734,JNU UA /OV JNU /TM 0612 /FL180 /TP B734 /TB NEG /IC TRACE RIME 100-085,NEG,,18000.0,58.35,-134.57,2017-01-24 06:12:00,0.0,0,M,0.8
F,E145,SPI UA /OV SPI/TM 0357/FL340/TP E145/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,34000.0,39.8447,-89.6839,2017-01-03 03:57:00,1.0,0,M,0.8
F,B737,ILM UA /OV ILM040041 /TM 1507 /FL380 /TP B737 /TB NEG/RM AWC-WEB,NEG,,38000.0,34.7935061034003,-77.36844461506212,2017-01-16 15:07:00,0.0,0,M,0.8
F,MD11,SYA UA /OV SYA057090/TM 0525/FL330/TP MD11/TA M53/WV 088022/TB NEG/RM SMOOTH. ZAN,NEG,,33000.0,53.52702472623147,176.18660093283216,2017-01-11 05:25:00,0.0,0,H,1.0
F,C208,MKK UA /OV 7 NE MKK/TM 1735/FL035/TP C208/SK BASES 044/WX 10/TB LGT,LGT,,3500.0,21.232502473304194,-157.00153868618304,2017-01-30 17:35:00,1.0,0,L,0.6
F,B717,KOA UA /OV KOA220010/TM 1715/FL040/TP B717/WX HZ/TB NONE,NONE,,4000.0,19.602315584536512,-156.15382198953094,2017-01-31 17:15:00,0.0,0,M,0.8
F,PA27,CHO UA /OV CHO090007 /TM 1706 /FL060 /TP PA27 /SK BKN-OVC060 /TA M10 /WV 06120KT /TB OCNL LGT CHOP /RM MTNS NOT OBSC VMC,OCNL LGT CHOP,,6000.0,38.13864,-78.30451500304675,2017-01-27 17:06:00,1.0,0,L,0.6
F,CRJ7,SPI UA /OV SPI045015/TM 0308/FL300/TP CRJ7/TB NEG /RM MOSTLY SMTH ZKC/FD1,NEG,,30000.0,40.02149101422328,-89.45363857602705,2017-01-30 03:08:00,0.0,0,M,0.8
