URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,C560,PHD UUA /OV TVT090030/TM 2025/FL340/TP C560/TB MDT - SEV/RM NO DAMAGES/INJURIES,MDT - SEV,,34000.0,40.46,-81.47279494440238,2017-05-03 20:25:00+00:00,5.0,1,0,M,0.8
F,C56X,SBN UA /OV GIJ250030/TM 1702/FL430/TP C56X/TB CONT LGT CHOP,CONT LGT CHOP,,43000.0,41.59897607650751,-86.95001969008003,2017-05-20 17:02:00+00:00,1.0,0,1,M,0.8
T,C172,KANE UUA /OV KANE/TM 1731/FL019/TP C172/SK SKC/TB SEV TURB /RM SEVERE TURB AT PATTERN ALTITUDE,SEV TURB,,1900.0,45.14489,-93.21019,2017-05-31 17:31:00+00:00,5.0,1,0,L,0.6
F,B737,OKC UA /OV IRW /TM 2202 /FL370 /TP B737 /TB LGT CHOP/RM AWC-WEB:,LGT CHOP,,37000.0,35.36,-97.61,2017-05-07 22:02:00+00:00,1.0,0,0,M,0.8
F,B757,TOP UA /OV TOP/TM 1354/FL380/TP B757/TB LGT/RM ZKC,LGT,,38000.0,39.07,-95.62,2017-05-22 13:54:00+00:00,1.0,0,0,M,0.8
T,LJ60,SRQ UUA /OV SRQ285180/TM 1226/FL410/TP LJ60/TB SEV/RM LOST 2K FT,SEV,,41000.0,28.17791002839841,-85.82285692799333,2017-05-24 12:26:00+00:00,5.0,1,1,M,0.8
F,B762,CMX UA /OV CMX/TM 0715/FL360/TP B762/TB NEG,NEG,,36000.0,47.16842,-88.48906,2017-05-16 07:15:00+00:00,0.0,0,0,H,1.0
T,BE40,RMG UUA /OV ATL315050 /TM 1800 /FL090 /TP BE40 /TB SEV 110-090 /RM DURD,SEV 110-090,,9000.0,34.21940338074425,-85.14956106343038,2017-05-18 18:00:00+00:00,5.0,1,0,M,0.8
F,BE35,ROA UA /OV ROA180025/TM 1500/FL060/TP BE35/TB SEV,SEV,,6000.0,36.90053974329958,-79.97367916,2017-05-06 15:00:00+00:00,5.0,1,0,L,0.6
F,B777,UUA /OV CYTL /TM 0403 /FL330 /TP B777 /TB MDT-SEV,MDT-SEV,,33000.0,53.81556,-89.89556,2017-05-18 04:03:00+00:00,5.0,1,0,H,1.0
T,C208,TUL UUA /OV TUL /TM 1618 /FL025 /TP C208 /TB SEV 025-BLO /RM DURD FA,SEV 025-BLO,,2500.0,36.19839,-95.88811,2017-05-17 16:18:00+00:00,5.0,1,0,L,0.6
F,SR22,FET UA /OV SCB320013 /TM 2257 /FL030 /TP SR22 /SK SCT060/TOP100 /TA 12 /TB OCNL LGT CHOP /IC NEG /RM AEROVIE : DELTA SMOOTH,OCNL LGT CHOP,,3000.0,41.77598974010253,-96.8062849340312,2017-05-02 22:57:00+00:00,1.0,0,0,L,0.6
T,E110,RME UUA /OV UCA140012 - UCA180005/TM 0020/FL055/TP E110/SK IMC/WX RA/TB SEV/RM SEVERE LIGHTNING DESCENT 60-40,SEV,,5500.0,42.99188870144382,-75.2076488034353,2017-05-02 00:20:00+00:00,5.0,1,1,L,0.6
F,PAY2,NCA UA /OV DIW /TM 1808 /FL220 /TP PAY2 /SK SKC /TA M18 /TB NEG /IC NEG BLO 220 /RM SMOOTH,NEG,,22000.0,34.57,-77.45,2017-05-10 18:08:00+00:00,0.0,0,0,L,0.6
F,A319,FOD UA /OV FOD260060/TM 1800/FL370/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,37000.0,42.37607875681661,-95.5401110456329,2017-05-01 18:00:00+00:00,1.0,0,0,M,0.8
T,PAY1,KGSP UUA /OV SPA22010/TM 1832/FL090/TP PAY1/TB SEV 030-090,SEV 030-090,,9000.0,34.9157222,-81.9565,2017-05-06 18:32:00+00:00,5.0,1,0,L,0.6
F,E175,DRT UA /OV DLF180020 /TM 2227 /FL310 /TP E175 /TB LGT CHOP /RM FM ZHU AWC-WEB,LGT CHOP,,31000.0,29.02612966663967,-100.77797,2017-05-28 22:27:00+00:00,1.0,0,0,U,0.6
F,B737,UUA /OV YVP 150122 /TM 0535 /FL370 /TP B737 /TB SEV,SEV,,37000.0,56.338939044445006,-66.49593630147359,2017-05-02 05:35:00+00:00,5.0,1,0,M,0.8
T,B744,SNP UUA /OV SPY254220/TM 0640/FL350/TP B744/TB SEV/RM ZAN,SEV,,35000.0,56.15924783096113,-176.72174869458556,2017-05-22 06:40:00+00:00,5.0,1,0,H,1.0
T,M20P,DHT UUA /OV DHT016054/TM 1931/FL090/TP M20P/TB SEV/RM ZAB TMU,SEV,,9000.0,36.8877956023922,-102.24053141128653,2017-05-04 19:31:00+00:00,5.0,1,0,L,0.6
F,B738,MCO UA /OV ORL296017 /TM 1200 /FL350 /TP B738 /WV 270037KT /TB NEG/RM AWC-WEB:,NEG,,35000.0,28.669675218884784,-81.62286241826888,2017-05-20 12:00:00+00:00,0.0,0,0,M,0.8
F,PRM1,SGF UA /OV SGF/TM 1940/FL410/TP PRM1/SK TOP400-410/TB LGT CHOP/RM ZKCFD,LGT CHOP,,41000.0,37.2397,-93.3897,2017-05-31 19:40:00+00:00,1.0,0,0,L,0.6
T,TBM,TUL UUA /OV TUL240010/TM 0155/FL310/TP TBM/TB SEV/RM ZME,SEV,,31000.0,36.11504991665992,-96.06698656668968,2017-05-28 01:55:00+00:00,5.0,1,1,L,0.6
F,B738,BKW UA /OV GZG350030/TM 0041/FL370/TP B738/TB LGT,LGT,,37000.0,37.32244376125998,-82.18848227245644,2017-05-12 00:41:00+00:00,1.0,0,1,M,0.8
F,E170,SPI UA /OV SPI270035/TM 2327/FL270/TP E170/TB CONT LGT CHOP/RM ZKC,CONT LGT CHOP,,27000.0,39.8447,-90.4437239335724,2017-05-20 23:27:00+00:00,1.0,0,0,U,0.6
F,PA18,ANC UA /OV TED170025-AA06 /TM 1845 /FL017 /TP PA18 /WX FV99SM /TBLGT /RM GUSTY SW SFC WIND,LGT,,1700.0,60.75963019895001,-149.8399431747948,2017-05-25 18:45:00+00:00,1.0,0,0,L,0.6
F,M20P,MOB UA /OV KGPT06020/TM 2111/FL080/TP M20P/WX -RA/TB TB LGT,TB LGT,,8000.0,30.68833,-88.24556,2017-05-31 21:11:00+00:00,1.0,0,1,L,0.6
F,M20P,KLNK UA /OV 19 N KLNK/TM 1916/FL050/TP M20P/TB SEV/RM DURGD,SEV,,5000.0,41.16451231669232,-96.76474,2017-05-31 19:16:00+00:00,5.0,1,0,L,0.6
F,MD11,KORD UA /OV 50 W ORD/TM 2202/FL120/TP MD11/TB SEV,SEV,,12000.0,41.98754,-89.05316191741962,2017-05-26 22:02:00+00:00,5.0,1,0,H,1.0
T,CRJ9,IRK UUA /OV MCM100020/TM 2122/FL080/TP CRJ9/TB SEV,SEV,,8000.0,39.592112585605534,-92.0536177836844,2017-05-27 21:22:00+00:00,5.0,1,1,U,0.6
F,B738,ELD UA /OV ELD210020 /TM 2106 /FL370 /TP B738 /SK TOPS FL370-375 /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,37000.0,32.9322714826959,-93.01252380707756,2017-05-03 21:06:00+00:00,1.0,0,1,M,0.8
F,PA32,SOV UA /OV HOM190030 /TM 2339 /FL125 /TP PA32 /SK FEW110-TOP120/WX FV99SM /TA M10 /WV 15020KT /TB NEG,NEG,,12500.0,59.147556238740016,-151.64179602546088,2017-05-11 23:39:00+00:00,0.0,0,0,L,0.6
F,MD88,RGK UA /OV RGK/TM 2040/FL160/TP MD88/TB LGT RIME,LGT RIME,,16000.0,44.59153,-92.48678,2017-05-23 20:40:00+00:00,1.0,0,0,M,0.8
F,B752,1F0 UA /OV ADM180020 /TM 2318 /FL370 /TP B752 /TB NEG /RM SMOOTH. FM KZFW AWC-WEB:,NEG,,37000.0,33.969839666639665,-97.0195,2017-05-27 23:18:00+00:00,0.0,0,0,M,0.8
F,C150,GKN UA /OV GKN062063 /TM 2123 /FL035 /TP C150 /SK OVC060 /TB LGT/RM WEST APCH MENTASTA PASS -SHSN THRU PASS REACHING GROUND SE PSNOVC030-040 AGL THRU PASS,LGT,,3500.0,62.64298506952153,-143.4652983292453,2017-05-27 21:23:00+00:00,1.0,0,0,L,0.6
F,B739,LXL UA /OV LXL/TM 1201/FL310/TP B739/TB LGT CAT,LGT CAT,,31000.0,45.94917,-94.34694,2017-05-10 12:01:00+00:00,1.0,0,0,M,0.8
F,B738,CFS UA /OV MBS085028/TM 1007/FL370/TP B738/TB LGT OCNL MDT C HOP,LGT OCNL MDT C HOP,,37000.0,43.57067597443928,-83.43873153965592,2017-05-22 10:07:00+00:00,1.0,0,0,M,0.8
F,E145,C75 UA /OV BDF350020/TM 1054/FL120/TP E145/TB LGT CHOP/ NEG 110,LGT CHOP,,12000.0,41.48829584083999,-89.66688852316844,2017-05-23 10:54:00+00:00,1.0,0,0,M,0.8
T,B738,BGM UUA /OV HNK275020/TM 0146/FL300/TP B738/TB SEV,SEV,,30000.0,42.08905426745663,-75.76729559140331,2017-05-26 01:46:00+00:00,5.0,1,0,M,0.8
F,B787,UUA /OV 4650N06315W /TM 0230 /FL390 /TP B787 /TB MDT-SEV,MDT-SEV,,39000.0,46.8333,-63.25,2017-05-24 02:30:00+00:00,5.0,1,0,U,0.6
T,B763,ZZV UUA /OV TVT360030/TM 0444/FL400/TP B763/TB SEV,SEV,,40000.0,40.9600405000405,-82.13,2017-05-05 04:44:00+00:00,5.0,1,0,H,1.0
T,BE55,MEM UUA /OV 30 NW/TM 0334/FL060/TP BE55/TB SEV 060,SEV 060,,6000.0,35.06111,-89.985,2017-05-28 03:34:00+00:00,5.0,1,0,L,0.6
T,CL30,BWI UUA /OV OTT030030/TM 2252/FL300/TP CL30/TB SEV,SEV,,30000.0,39.14304777595615,-76.41959318856829,2017-05-25 22:52:00+00:00,5.0,1,1,U,0.6
F,P28A,BZN UA /OV HLN-HIA044050 /TM 1624 /FL085 /TP P28A /TB NEG,NEG,,8500.0,45.78806,-111.16083,2017-05-26 16:24:00+00:00,0.0,0,0,L,0.6
F,B737,RMG UA /OV RMG/TM 1123/FL380/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,38000.0,34.34778,-85.16111,2017-05-29 11:23:00+00:00,1.0,0,0,M,0.8
T,BE20,IPT UUA /OV FQM010010/TM 2051/FL160/TP BE20/TB SEV,SEV,,16000.0,41.50414792042,-76.73144967432656,2017-05-14 20:51:00+00:00,5.0,1,0,M,0.8
T,C172,"CPS UUA /OV 1 W CPS/TM 1654/FL014/TP C172/TB SEV AT 014/RM ""SEVERE FOR A SMALL AIRCRAFT""",SEV AT 014,,1400.0,38.57073,-90.1775389862265,2017-05-05 16:54:00+00:00,5.0,1,0,L,0.6
F,C162,EDW UA /OV TSP140015/TM 1855/FL095/TP C162/TB NEG/RM MOD MOUNTAIN WAVE 800 FPM,NEG,,9500.0,34.94347337680477,-118.2427046537132,2017-05-17 18:55:00+00:00,0.0,0,0,L,0.6
F,B748,UUA /OV CYAM 315040 /TM 1545 /FL330 /TP B748 /TB MDT-SEV /RM REPD FM 40 NM NW CYAM TO 90 NM NW CYAM,MDT-SEV,,33000.0,46.9547727045954,-85.1941136321725,2017-05-01 15:45:00+00:00,5.0,1,0,U,0.6
F,CRJ7,ISW UA /OV ISW/TM 0119/FL360/TP CRJ7/TB LGT CAT,LGT CAT,,36000.0,44.35917,-89.83694,2017-05-06 01:19:00+00:00,1.0,0,0,M,0.8
F,A306,MMH UA /OV MVA242070/TM 1538/FL310/TP A306/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,31000.0,38.02223881164274,-119.34763494253168,2017-05-31 15:38:00+00:00,1.0,0,0,H,1.0
T,F2TH,MJX UUA /OV CYN068010/TM 1525/FL230/TP F2TH/TB SEV,SEV,,23000.0,39.882439489430055,-74.2287876570746,2017-05-05 15:25:00+00:00,5.0,1,0,M,0.8
F,B77W,UUA /OV CYYG 359120 /TM 0055 /FL350 /TP B77W /TB MDT-SEV /RM LOCATION 4818N06408W,MDT-SEV,,35000.0,48.288467365801374,-63.17912565960555,2017-05-09 00:55:00+00:00,5.0,1,0,U,0.6
T,A333,KBOS UUA /OV GDM/TM 0430/FL370/TP A333/TB SEV,SEV,,37000.0,42.54,-72.01,2017-05-26 04:30:00+00:00,5.0,1,0,H,1.0
T,PC12,GAD UUA /OV GAD/TM 1201/FL070/TP PC12/TB SEV CAT/RM NO DAMAGES NO INJURIES ZTLFD,SEV CAT,,7000.0,33.97265,-86.08908,2017-05-04 12:01:00+00:00,5.0,1,0,L,0.6
F,AA5,ABQ UA /OV ABQ290060/TM 1707/FL102/TP AA5/SK SCT105/TB LGT/RM ZAB/FDCS,LGT,,10200.0,35.38394784698498,-107.7633338552277,2017-05-18 17:07:00+00:00,1.0,0,0,L,0.6
F,PC12,PUB UA /OV PUB110030/TM 1210/FL190/TP PC12/TA M16/TB CONS LGT CHOP/IC LGT RIME/RM ZDV,CONS LGT CHOP,,19000.0,38.11897607650751,-103.89966312638172,2017-05-11 12:10:00+00:00,1.0,0,0,L,0.6
T,C525,RDU UUA /OV RDU020050/TM 0021/FL100/TP C525/TB EXTRM,EXTRM,,10000.0,36.66078061330359,-78.43568636380832,2017-05-12 00:21:00+00:00,7.0,1,1,L,0.6
F,B757,LAF UA /OV BVT360015/TM 1413/FL380/TP B757/TB CONT LGT CHOP 380/ NEG 360,CONT LGT CHOP 380,,38000.0,40.81002025002025,-87.07,2017-05-18 14:13:00+00:00,1.0,0,0,M,0.8
F,C172,LNY UA /OV LNY090013 /TM 2003 /FL025 /TP C172 /SK SKC /WX FV10SM /TB NEG,NEG,,2500.0,20.78,-156.71823967576174,2017-05-12 20:03:00+00:00,0.0,0,0,L,0.6
F,C172,"CPS UA /OV 1 W CPS/TM 1654/FL014/TP C172/TB SEV AT 014/RM ""SEVERE TURB FOR A SMALL AIRCRAFT""",SEV AT 014,,1400.0,38.57073,-90.1775389862265,2017-05-05 16:54:00+00:00,5.0,1,0,L,0.6
F,C172,DSM UA /OV DSM090020/TM 1623/FL090/TP C172/TB LGT 090,LGT 090,,9000.0,41.53395,-93.2077802728964,2017-05-30 16:23:00+00:00,1.0,0,0,L,0.6
F,B737,OTZ UA /OV OTZ130030-OTZ /TM 0157 /FL100 /TP B737 /SK SKC /WXFV99SM /TB NEG /RM DURD RWY 27,NEG,,10000.0,66.5585801622325,-161.61446128792772,2017-05-23 01:57:00+00:00,0.0,0,0,M,0.8
F,C208,FAI UA /OV FAI /TM 2149 /FL070 /TP C208 /SK SCT075 /WX -SN /TA M01/TB LGT CHOP /RM SCT TCU TB IN VIRGA,LGT CHOP,,7000.0,64.81,-147.85,2017-05-12 21:49:00+00:00,1.0,0,0,L,0.6
F,A330,UUA /OV YVP 150122 /TM 0535 /FL390 /TP A330 /TB SEV,SEV,,39000.0,56.338939044445006,-66.49593630147359,2017-05-02 05:35:00+00:00,5.0,1,0,L,0.6
F,B789,JMS UA /OV JMS175053/TM 0036/FL370/TP B789/TA M55/WV 25361KT/TB NEG,NEG,,37000.0,46.0499567388837,-98.5672532113127,2017-05-27 00:36:00+00:00,0.0,0,0,U,0.6
T,AC50,CMH UUA /OV APE170030/TM 0341/FL090/TP AC50/TB SEV,SEV,,9000.0,39.657556238740014,-82.47640008042005,2017-05-11 03:41:00+00:00,5.0,1,0,L,0.6
F,B350,KACK UA /OV ON FINAL RUNWAY 15/TM 1420/FL010/TP B350/TB LGT CHOP BLO 700/RM +/- 5KT,LGT CHOP BLO 700,,1000.0,41.25311,-70.06031,2017-05-05 14:20:00+00:00,1.0,0,0,M,0.8
F,PA32,HDO UA /OV HDO187025 /TM 2201 /FL035 /TP PA32 /WX FV15SM -DZ /TB OCNL LGT CHOP,OCNL LGT CHOP,,3500.0,28.945845605016665,-99.23243671912476,2017-05-08 22:01:00+00:00,1.0,0,0,L,0.6
T,C525,GNV UUA /OV GNV330050/TM 1425/FL400/TP C525/TB INTMT SEV/RM LOST 100FT NO INJURIES NO DAMAGE,INTMT SEV,,40000.0,30.413446293260247,-82.75570095315864,2017-05-24 14:25:00+00:00,5.0,1,1,L,0.6
F,AA5,KCNO UA /OV KCNO/TM 2000/FL015/TP AA5/TB NEG TURB,NEG TURB,,1500.0,33.97528,-117.63611,2017-05-08 20:00:00+00:00,0.0,0,0,L,0.6
F,B739,ABI UA /OV ABI180045 /TM 1222 /FL340 /TP B739 /TB LGT/RM AWC-WEB:,LGT,,34000.0,31.66056775993925,-99.68208563,2017-05-26 12:22:00+00:00,1.0,0,0,M,0.8
T,A321,GUC UUA /OV HBU040015/TM 0216/FL310/TP A321/TB SEV/RM ZDV,SEV,,31000.0,38.64152662319523,-106.83479066326026,2017-05-18 02:16:00+00:00,5.0,1,0,M,0.8
F,B737,PHX UA /OV PXR065060/TM 1422/FL210/TP B737/TB NEG/RM SMOOTH IN CLIMB OUT...ZAB/FDCS,NEG,,21000.0,33.85265249385413,-110.88394061332552,2017-05-15 14:22:00+00:00,0.0,0,0,M,0.8
F,A320,KIAH UA /OV 7 WEST RWY 8R/TM 1935/FL040/TP A320/SK BKN025/WX -RA/TB NONE,NONE,,4000.0,29.98443,-95.34144,2017-05-21 19:35:00+00:00,0.0,0,0,M,0.8
F,A321,DFW UA /OV MQP /TM 1538 /FL310 /TP A321 /TB NEG/RM AWC-WEB:,NEG,,31000.0,32.73,-98.0,2017-05-24 15:38:00+00:00,0.0,0,0,M,0.8
F,B738,FSD UA /OV FSD225040/TM 1623/FL390/TP B738/TB CONT LGT CAT,CONT LGT CAT,,39000.0,43.10549729540461,-97.40437005756434,2017-05-09 16:23:00+00:00,1.0,0,0,M,0.8
T,C172,"CPS UUA /OV 1 W CPS/TM 1654/FL014/TP C172/TB SEV AT 014/RM ""SEVERE FOR A SMALL AIRCRAFT",SEV AT 014,,1400.0,38.57073,-90.1775389862265,2017-05-05 16:54:00+00:00,5.0,1,0,L,0.6
F,B737,CDS UA /OV GTH180010 /TM 1642 /FL280 /TP B737 /TB NEG /RM MOSTLY SMOOTH. FM KZFW AWC-WEB,NEG,,28000.0,33.613319833319835,-100.34,2017-05-29 16:42:00+00:00,0.0,0,0,M,0.8
T,B787,PACD UUA /OV CDB083171/TM 1526/FL370/TP B787/TA M60/WV 22459KT/TB SEV/RM ZAN,SEV,,37000.0,55.54735576227073,-157.76307270429174,2017-05-05 15:26:00+00:00,5.0,1,0,U,0.6
T,GLF4,ILM UUA /OV ILM192168/TM 2257/FL450/TP GLF4/TB SEV,SEV,,45000.0,31.53096487384766,-78.60450707793973,2017-05-24 22:57:00+00:00,5.0,1,0,M,0.8
T,PC12,JYO UUA /OV AML070010/TM 2150/FL280/TP PC12/TB SEV 260-280,SEV 260-280,,28000.0,38.98700797449749,-77.26865631149195,2017-05-25 21:50:00+00:00,5.0,1,1,L,0.6
F,B739,MLP UA /OV MLP /TM 1842 /FL310 /TP B739 /TB LGT 310/RM AWC-WEB,LGT 310,,31000.0,47.45417,-115.66972,2017-05-12 18:42:00+00:00,1.0,0,0,M,0.8
T,F2TH,FRG UUA /OV DPK180060/TM 2050/FL270/TP F2TH/TB SEV 270-250,SEV 270-250,,27000.0,39.789918999919,-73.3,2017-05-25 20:50:00+00:00,5.0,1,0,M,0.8
T,LJ45,BLF UUA /OV BLF /TM 1936 /FL290 /TP LJ45 /TB SEV,SEV,,29000.0,37.2958,-81.2077,2017-05-24 19:36:00+00:00,5.0,1,0,M,0.8
F,B777,UUA /OV CYYY 310005 /TM 2215 /FL430 /TP B777 /TB SEV,SEV,,43000.0,48.66217997296125,-68.30461518920788,2017-05-05 22:15:00+00:00,5.0,1,0,H,1.0
T,C510,PKB UUA /OV JPU180020/TM 1503/FL265/TP C510/TB SEV,SEV,,26500.0,39.10663966663967,-81.37,2017-05-05 15:03:00+00:00,5.0,1,0,U,0.6
F,B737,BHM UA /OV VUZ360010/TM 1247/FL360/TP B737/TB LGT/RM ZTLFD,LGT,,36000.0,33.83668016668017,-86.9,2017-05-12 12:47:00+00:00,1.0,0,0,M,0.8
F,M20P,LNK UA /OV LNK360019/TM 1915/FL050/TP M20P/TB SEV TURB,SEV TURB,,5000.0,41.16451231669232,-96.76474,2017-05-31 19:15:00+00:00,5.0,1,0,L,0.6
F,B738,AIO UA /OV AIO/TM 1146/FL380/TP B738/WV 27555KT/TB NEG,NEG,,38000.0,41.4058805556,-95.0465277778,2017-05-23 11:46:00+00:00,0.0,0,0,M,0.8
T,B767,BOS UUA /OV BOS090010/TM 2328/FL090/TP B767/TB SEV/RM 090-120,SEV,,9000.0,42.36057,-70.78415707597308,2017-05-02 23:28:00+00:00,5.0,1,0,H,1.0
F,DC4,BTT UA /OV BTT140025 /TM 2350 /FL075 /TP DC4 /SK SKC /WX FV99SM /TB NEG /IC NEG /RM WIND FROM NW AT 10KTS LGT,NEG,,7500.0,66.59078896134127,-150.83701716962048,2017-05-10 23:50:00+00:00,0.0,0,0,M,0.8
T,CRJ2,ILM UUA /OV ILM360050/TM 1951/FL010/TP CRJ2/WX LIGHTENING IN HAIL/TB SEV-EXTREME/RM CLIMBING OUT OF KILM,SEV-EXTREME,,1000.0,35.10340083340083,-77.9,2017-05-23 19:51:00+00:00,5.0,1,0,M,0.8
F,A320,CVS UA /OV TXO090045 /TM 1257 /FL340 /TP A320 /TB NEG /RM SMOOTH. FM KZFW AWC-WEB,NEG,,34000.0,34.5,-101.92987147791663,2017-05-30 12:57:00+00:00,0.0,0,0,M,0.8
F,M20P,MHS UA /OV RDD250035 /TM 1649 /FL095 /TP M20P /SK SCT-TOP085 /WX FV50SM /TA 06 /TB NEG/RM AWC-WEB,NEG,,9500.0,40.30947208925876,-123.01441536845628,2017-05-26 16:49:00+00:00,0.0,0,0,L,0.6
T,B738,OXB UUA /OV SIE130070/TM 2255/FL200/TP B738/TB SEV FL200-220,SEV FL200-220,,20000.0,38.35002037854251,-73.64827646889967,2017-05-25 22:55:00+00:00,5.0,1,0,M,0.8
F,NMRS,SBN UA /OV GIJ/TM 1518/FL270/TP NMRS/TB LGT CHOP 270-350,LGT CHOP 270-350,,27000.0,41.77,-86.32,2017-05-28 15:18:00+00:00,1.0,0,0,U,0.6
F,C208,HNL UA /OV PUNCHBOWL/TM 1826/FL020/TP C208/TB NONE,NONE,,2000.0,21.31,-157.92,2017-05-15 18:26:00+00:00,0.0,0,0,L,0.6
F,C414,VIH UA /OV VIH /TM 1752 /FL045 /TP C414 /SK SCT045-TOP055 /TB OCNL LGT CHOP /RM THIN TOP LYR,OCNL LGT CHOP,,4500.0,38.13,-91.77,2017-05-12 17:52:00+00:00,1.0,0,0,L,0.6
F,AC50,PAQ UA /OV PAQ180005 /TM 1944 /FL015 /TP AC50 /TB LGT CHOP,LGT CHOP,,1500.0,61.50665991665992,-149.08,2017-05-12 19:44:00+00:00,1.0,0,0,L,0.6
F,B752,COU UA /OV COU/TM 1508/FL360/TP B752/TB LGT CAT/RM ZKC/FD1,LGT CAT,,36000.0,38.8169,-92.2183,2017-05-17 15:08:00+00:00,1.0,0,1,M,0.8
F,B788,DVL UA /OV DVL260031/TM 1832/FL390/TP B788/TA M45/WV 31031KT/TB NEG/RM TOPS 360,NEG,,39000.0,48.02485450768858,-99.67050148161546,2017-05-28 18:32:00+00:00,0.0,0,0,U,0.6
T,B739,GRI UUA /OV GRI/TM 0521/FL320/TP B739/TB SEV CHOP,SEV CHOP,,32000.0,40.96754,-98.30964,2017-05-20 05:21:00+00:00,5.0,1,0,M,0.8
T,E50P,ENV UUA /OV BVL215025/TM 1905/FL360/TP E50P/TB SEV FL360-350/ZLC,SEV FL360-350,,36000.0,40.388659001803774,-114.07540223371696,2017-05-17 19:05:00+00:00,5.0,1,0,U,0.6
T,A321,ODX UUA /OV OBH270015/TM 0920/FL330/TP A321/TB SEV,SEV,,33000.0,41.38,-98.68320845014462,2017-05-20 09:20:00+00:00,5.0,1,0,M,0.8
F,F2TH,STL UA /OV FTZ/TM 1725/FL400/TP F2TH/TB NEG CAT/RM ZKC/FDC/DI,NEG CAT,,40000.0,38.69,-90.97,2017-05-11 17:25:00+00:00,0.0,0,0,M,0.8
T,DC3,PDT UUA /OV 6NM N KPDT/TM 2226/FL035/TP DC3/TB MDT- SEV/RM WIND SHEAR WITH AN UPDRAFT REPORTED BY KPDT * ..ZSE,MDT- SEV,,3500.0,45.69506,-118.84144,2017-05-13 22:26:00+00:00,5.0,1,0,M,0.8
F,B739,HII UA /OV EED127034/TM 1502/FL330/TP B739/SK SKC/TB OCNL LGT CHOP/RM COR SA-ID. ZLA CWSU,OCNL LGT CHOP,,33000.0,34.425293863543324,-114.07232996040142,2017-05-08 15:02:00+00:00,1.0,0,0,M,0.8
F,B747,UUA /OV YUL 010060 /TM 0118 /FL340 /TP B747 /TB MDT-SEV /RM TURB MDT OCNL SEV,MDT-SEV,,34000.0,46.50488752251997,-73.72214486175467,2017-05-11 01:18:00+00:00,5.0,1,0,H,1.0
F,B77W,SNP UA /OV SPY252272/TM 0609/FL330/TP B77W/TA M58/WV 120031/TB NEG/RM ZAN.,NEG,,33000.0,55.76900948767977,-178.17318511230928,2017-05-05 06:09:00+00:00,0.0,0,0,U,0.6
F,RV7,HTH UA /OV O24270010-HTH /TM 1902 /FL115 /TP RV7 /SK SKC /WX FV99SM /WV 17025KT /TB LGT CHOP /RM OMTNS,LGT CHOP,,11500.0,37.95,-119.3113761317966,2017-05-30 19:02:00+00:00,1.0,0,0,L,0.6
T,CRJ9,CGI UUA /OV MAW330025/TM 0122/FL360/TP CRJ9/TB SEV/RM ZME,SEV,,36000.0,36.96137314663012,-90.25172544023872,2017-05-28 01:22:00+00:00,5.0,1,1,U,0.6
F,B737,CSG UA /OV CSG090020/TM 2158/FL380/TP B737/TB LGT CAT 380-365/RM CONT LGT TURB ZTLFD,LGT CAT 380-365,,38000.0,32.51611,-84.5468874736625,2017-05-13 21:58:00+00:00,1.0,0,0,M,0.8
T,B350,FTG UUA /OV DEN090010 /TM 2228 /FL100 /TP B350 /TB SEV,SEV,,10000.0,39.8328,-104.44044506260526,2017-05-16 22:28:00+00:00,5.0,1,1,M,0.8
F,A319,DFW UA /OV FUZ315020 /TM 1951 /FL320 /TP A319 /TB NEG/RM AWC-WEB:,NEG,,32000.0,33.1257213522977,-97.46071601620282,2017-05-29 19:51:00+00:00,0.0,0,0,M,0.8
T,B762,BOS UUA /OV BOS090010 /TM 2328 /FL090 /TP B762 /TB SEV 090-120,SEV 090-120,,9000.0,42.36057,-70.78415707597308,2017-05-02 23:28:00+00:00,5.0,1,0,H,1.0
T,B737,ECG UUA /OV ECG180020/TM 2055/FL370/TP B737/TB SEV,SEV,,37000.0,35.927219666639665,-76.17457,2017-05-25 20:55:00+00:00,5.0,1,1,M,0.8
T,C180,ANC UUA /OV IEM-ANC /TM 0220 /FL065 /TP C180 /TB SEV 045-065 /RMTURAGAIN ARM,SEV 045-065,,6500.0,60.97,-149.35000000000002,2017-05-07 02:20:00+00:00,5.0,1,0,L,0.6
T,E145,ABE UUA /OV FJC/TM 0131/FL140/TP E145/TB SEV,SEV,,14000.0,40.73,-75.45,2017-05-15 01:31:00+00:00,5.0,1,0,M,0.8
F,B763,SNP UA /OV SPY008198/TM 1805/FL300/TP B763/TA M43/WV 22520/TB NEG/RM ZAN,NEG,,30000.0,60.43814932576666,-169.37279920319227,2017-05-24 18:05:00+00:00,0.0,0,0,H,1.0
F,C177,PVD UA /OV 4 NE PVD/TM 1742/FL050/TP C177/SK TOPS 037/WX CLR/TB NEG,NEG,,5000.0,41.76904427045954,-71.36933642818443,2017-05-13 17:42:00+00:00,0.0,0,0,L,0.6
