URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B737,CHA UA /OV GQO160015/TM 1153/FL380/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,38000.0,34.72505781600893,-85.04566014982156,2017-12-08 11:53:00+00:00,1.0,0,0,M,0.8
F,P28B,DKX UA /OV HAO-DKX /TM 1855 /FL070 /TP P28B /SK OVC040-TOP052 /TA M05 /TB NEG /IC NEG,NEG,,7000.0,37.663775,-84.19782000000001,2017-12-14 18:55:00+00:00,0.0,0,0,L,0.6
T,B738,RST UUA /OV RST350020/TM 2208/FL230/TP B738/TB SEV 170-220/RM +/- 30 SEV YAW,SEV 170-220,,23000.0,44.23239584083999,-92.57194322636974,2017-12-08 22:08:00+00:00,5.0,1,0,M,0.8
F,B747,GUM UA /OV 2500N 14100E/TM 1158/FL350/TP B747/TB SEV 350/RM ZOA CWSU,SEV 350,,35000.0,25.0,141.0,2017-12-06 11:58:00+00:00,5.0,1,0,H,1.0
F,B738,DFW UA /OV CQY360015/TM 0239/FL270/TP B738/TB LGT,LGT,,27000.0,32.44002025002025,-96.22,2017-12-11 02:39:00+00:00,1.0,0,0,M,0.8
F,B738,FRM UA /OV FRM/TM 0148/FL350/TP B738/TB NEG,NEG,,35000.0,43.64394,-94.41561,2017-12-19 01:48:00+00:00,0.0,0,0,M,0.8
T,E135,DAY UUA /OV ROD/TM 1939/FL190/TP E135/TB SEV 190,SEV 190,,19000.0,40.29,-84.04,2017-12-08 19:39:00+00:00,5.0,1,0,M,0.8
F,A333,BIH UA /OV BIH010010 /TM 2028 /FL360 /TP A333 /TB LGT CAT /RM ZOA CWSU AWC-WEB:,LGT CAT,,36000.0,37.53725792041999,-118.32718905842128,2017-12-17 20:28:00+00:00,1.0,0,0,H,1.0
F,C525,PIH UA /OV KPIH/TM 1649/FL130/TP C525/SK BKN095-TOP100/OVC105-TOP130/TA M03/TB NEG/IC LGT CLR 120-130,NEG,,13000.0,42.90981,-112.59592,2017-12-27 16:49:00+00:00,0.0,0,0,L,0.6
F,C152,EMT UA /OV EMT /TM 0031 /FL045 /TP C152 /TA 08 /TB NEG /RM PICKED UP CARB ICING AT FL045,NEG,,4500.0,34.086,-118.035,2017-12-19 00:31:00+00:00,0.0,0,0,L,0.6
F,PA22,JZP UA /OV JZP360005 /TM 2128 /FL055 /TP PA22 /TB NEG,NEG,,5500.0,34.53684008334008,-84.4572,2017-12-13 21:28:00+00:00,0.0,0,0,L,0.6
T,C210,MPV UUA /OV MPV270010 /TM 1847 /FL055 /TP C210 /TB SEV,SEV,,5500.0,44.2035,-72.79484165107243,2017-12-14 18:47:00+00:00,5.0,1,0,L,0.6
T,A321,COS UUA /OV COS290030/TM 0500/FL190/TP A321/TB SEV/RM SVR FL190-210 DURC,SEV,,19000.0,38.97683392349249,-105.303756763134,2017-12-24 05:00:00+00:00,5.0,1,0,M,0.8
F,B772,PGUM UA /OV 3815N 05950E /TM 1217 /FL290 /TP B772 /TB LGT 290 /RM UAL48 AWC-WEB:,LGT 290,,29000.0,38.25,59.8333,2017-12-26 12:17:00+00:00,1.0,0,0,H,1.0
F,C208,FAI UA /OV FYU-FAI /TM 2131 /FL100 /TP C208 /TB NEG,NEG,,10000.0,65.69,-146.54500000000002,2017-12-20 21:31:00+00:00,0.0,0,0,L,0.6
F,B190,CDB UA /OV CDB360100 /TM 0210 /FL200 /TP B190 /TA M28 /TB NEG /IC NEG /RM IMC,NEG,,20000.0,56.86680166680167,-162.72,2017-12-10 02:10:00+00:00,0.0,0,0,M,0.8
T,B737,ANC UUA /OV TED120010/TM 2240/FL090/TP B737/TB SEV TURB/RM SEV TURB DURD ON WITTI ARRIVAL FROM 090-080,SEV TURB,,9000.0,61.08665991665992,-149.6906521476126,2017-12-10 22:40:00+00:00,5.0,1,0,M,0.8
T,E170,CXY UUA /OV HAR/TM 1955/FL190/TP E170/TB SEV,SEV,,19000.0,40.23,-77.02,2017-12-09 19:55:00+00:00,5.0,1,0,U,0.6
F,C25C,TKA UA /OV TKA049029/TM 1727/FL320/TP C25C/TB LGT/RM ZAN,LGT,,32000.0,62.63712088208208,-149.304682534941,2017-12-14 17:27:00+00:00,1.0,0,0,U,0.6
F,B739,CVG UA /OV FLM360012 /TM 0909 /FL350 /TP B739 /WV 285100KT /TB NEG /RM UAL1260 DEN-IAD SMOOTH SINCE DEN AWC-WEB:,NEG,,35000.0,38.8500162000162,-84.31,2017-12-29 09:09:00+00:00,0.0,0,0,M,0.8
T,TBM8,SPS UUA /OV UKW045030/TM 1359/FL260/TP TBM8/TB SEV/RM DURD 260-215,SEV,,26000.0,33.89358202844655,-97.39578655830624,2017-12-15 13:59:00+00:00,5.0,1,0,U,0.6
F,B738,SPS UA /OV SPS354024 /TM 0531 /FL360 /TP B738 /TB NEG/RM AWC-WEB:,NEG,,36000.0,34.37644098068894,-98.54322502851672,2017-12-07 05:31:00+00:00,0.0,0,0,M,0.8
F,B738,TCS UA /OV TCS252045/TM 1624/FL370/TP B738/TB LGT/RM ZAB/FDCS,LGT,,37000.0,33.0048884814176,-108.1209276279154,2017-12-18 16:24:00+00:00,1.0,0,0,M,0.8
F,B737,BLH UA /OV PKE112047 /TM 1612 /FL400 /TP B737 /TB LGT /RM CONT LGT CHOP MESSI AWC-WEB,LGT,,40000.0,33.806534399678746,-113.80282617713335,2017-12-22 16:12:00+00:00,1.0,0,0,M,0.8
F,B737,CSV UA /OV LVT353019 /TM 2159 /FL380 /TP B737 /TB NEG /RM MOSTLY SMOOTH AWC-WEB:,NEG,,38000.0,36.89433174018733,-85.21806208817632,2017-12-21 21:59:00+00:00,0.0,0,0,M,0.8
F,E145,KBAK UA /OV KBAK/TM 1200/FL090/TP E145/SK OVC011-TOPS052/OVC/WX 2SM -RA BR/TA 16/TB NEG/IC NEG/RM DURC,NEG,,9000.0,39.26192,-85.89633,2017-12-22 12:00:00+00:00,0.0,0,0,M,0.8
T,B777,PAAK UUA /OV 4000N 16500W/TM 1157/FL310/TP B777/TB SEV/RM NO INJURIES OR DAMAGES...ZOA CWSU,SEV,,31000.0,40.0,-165.0,2017-12-27 11:57:00+00:00,5.0,1,0,H,1.0
T,B767,DEN UUA /OV DEN270042/TM 1455/FL390/TP B767/TB SEV MTW/RM ZDV STRONG DDFS; M.7-M.84,SEV MTW,,39000.0,39.8328,-105.5691307370579,2017-12-30 14:55:00+00:00,5.0,1,0,H,1.0
F,E135,MTO UA /OV MTO164015/TM 2325/FL160/TP E135/SK SKC/TA M20/TB LGT CHOP 160/RM ZKC FDC/AF,LGT CHOP 160,,16000.0,39.23760511044661,-88.18995686732798,2017-12-28 23:25:00+00:00,1.0,0,0,M,0.8
F,B757,UUA /OV 4553N06204W /TM 0302 /FL390 /TP B757 /TB SEV,SEV,,39000.0,45.8833,-62.666,2017-12-10 03:02:00+00:00,5.0,1,0,M,0.8
F,B789,CAR UA /OV 6303N 03214W /TM 0640 /FL370 /TP B789 /TB NEG/RM AWC-WEB,NEG,,37000.0,63.5,-32.2333,2017-12-11 06:40:00+00:00,0.0,0,0,U,0.6
T,E145,DXR UUA /OV CMK045010 /TM 0228 /FL170 /TP E145 /TB SEV CAT 170-200,SEV CAT 170-200,,17000.0,41.39786067614885,-73.42316494588333,2017-12-10 02:28:00+00:00,5.0,1,0,M,0.8
F,E170,BKX UA /OV FSD360040/TM 1352/FL330/TP E170/TB CONT LGT CHOP,CONT LGT CHOP,,33000.0,44.243660666720665,-96.75361,2017-12-21 13:52:00+00:00,1.0,0,0,U,0.6
F,B777,PAAK UA /OV 4000N 16500W/TM 1157/FL310/TP B777/TB SEV/RM NO INJURIES OR DAMAGES...ZOA CWSU,SEV,,31000.0,40.0,-165.0,2017-12-27 11:57:00+00:00,5.0,1,0,H,1.0
T,C172,GVT UUA /OV 7F3 /TM 1852 /FL020 /TP C172 /TB INTMT SEV /RM SVR CHOP DESCENDING FROM 020,INTMT SEV,,2000.0,33.03,-96.24,2017-12-04 18:52:00+00:00,5.0,1,0,L,0.6
T,C180,PAQ UUA /OV PAQ /TM 0018 /FL001 /TP C180 /TB SEV,SEV,,100.0,61.59,-149.08,2017-12-14 00:18:00+00:00,5.0,1,0,L,0.6
F,LJ45,ABR UA /OV ABR/TM 1437/FL410/TP LJ45/WX VMC/TA M58/WV 27090KT/TB NEG,NEG,,41000.0,45.45,-98.42,2017-12-01 14:37:00+00:00,0.0,0,0,M,0.8
T,B773,ADK UUA /OV PMDY345820 /TM 1220 /FL350 /TP B773 /TB SEV /RM 4157N17933W,SEV,,35000.0,41.41024557357625,178.6101339029079,2017-12-26 12:20:00+00:00,5.0,1,0,U,0.6
F,MD88,TRI UA /OV SUG055035/TM 0144/FL260/TP MD88/TB LGT CHOP/RM OCNL LGT CHOP/ZTLFD,LGT CHOP,,26000.0,35.74461335605183,-81.68366655915555,2017-12-16 01:44:00+00:00,1.0,0,0,M,0.8
T,B748,ANC UUA /OV TED052077/TM 1045/FL310/TP B748/TB SEV/RM DURC FL240 SEV FL270 LGT FL290 SEV,SEV,,31000.0,61.96016289140896,-147.89266219900668,2017-12-04 10:45:00+00:00,5.0,1,0,U,0.6
F,A330,UUA /OV 4752N05740W /TM 0600 /FL350 /TP A330 /TB MDT SEV /RM TURBMDT - SEV,MDT SEV,,35000.0,47.8666,-57.6666,2017-12-24 06:00:00+00:00,5.0,1,0,L,0.6
F,CL35,DEN UA /OV DEN250050/TM 1620/FL450/TP CL35/TB SEV MTW/RM +-25KTS +-400FPM ZDV,SEV MTW,,45000.0,39.54776012751251,-105.67732461487492,2017-12-30 16:20:00+00:00,5.0,1,0,U,0.6
T,C525,IZA UUA /OV FLW130010/TM 0035/FL230/TP C525/TB SEV/RM -20 KT. ZLA CWSU,SEV,,23000.0,34.982860054077506,-119.71395428568292,2017-12-05 00:35:00+00:00,5.0,1,0,L,0.6
F,B350,CHA UA /OV GQO050025/TM 1832/FL240/TP B350/TA M17/TB LGT CHOP/IC TRACE RIME/RM ZTLFD,LGT CHOP,,24000.0,35.227849864806245,-84.76050557993521,2017-12-15 18:32:00+00:00,1.0,0,0,M,0.8
F,BE36,KPAH UA /OV 6SE KPAH/TM 1908/FL040/TP BE36/TB MDT-SEV FROM TAKEOFF TO 040,MDT-SEV FROM TAKEOFF TO 040,,4000.0,36.98558359431069,-88.6857878104854,2017-12-13 19:08:00+00:00,5.0,1,0,L,0.6
F,B744,UUA /OV 6050N13821W /TM 0445 /FL270 /TP B744 /WV 232070 /TB SEV /RM WINDSHEAR. WINDSPEED 232070-232106,SEV,,27000.0,60.8333,-138.35,2017-12-05 04:45:00+00:00,5.0,1,0,H,1.0
F,OC12,SEA UA /OV SEA168060/TM 2103/FL200/TP OC12/TB LGT /RM FL230 SMOOTH ..ZSE,LGT,,20000.0,46.4664631692313,-122.00692059223522,2017-12-25 21:03:00+00:00,1.0,0,0,U,0.6
F,A320,EDW UA /OV EDW330080/TM 1441/FL310/TP A320/TB SEV,SEV,,31000.0,36.06021406921639,-118.69671707197212,2017-12-20 14:41:00+00:00,5.0,1,0,M,0.8
T,AS50,SWD UUA /OV SWD090015-SWD /TM 2140 /FL055 /TP AS50 /SK SKC /TA 10 /WV 09045KT /TB SEV /RM DURD INTO SWD 055-SFC,SEV,,5500.0,60.13,-148.90798534274842,2017-12-23 21:40:00+00:00,5.0,1,0,L,0.6
F,A321,TUS UA /OV SSO/TM 1503/FL340/TP A321/TB LGT CHOP/RM ZAB,LGT CHOP,,34000.0,32.27,-109.26,2017-12-09 15:03:00+00:00,1.0,0,0,M,0.8
F,C172,KOA UA /OV 12 NE KOA/TM 0415/FL040/TP C172/TB NONE,NONE,,4000.0,19.87143281137862,-155.88974638695717,2017-12-16 04:15:00+00:00,0.0,0,0,L,0.6
T,B757,HOB UUA /OV HOB360025/TM 1358/FL380/TP B757/TB SEV,SEV,,38000.0,33.10423041670042,-103.21703,2017-12-22 13:58:00+00:00,5.0,1,0,M,0.8
F,B738,JNU UA /OV JNU /TM 0309 /FL020 /TP B738 /TB NEG 020-000 /RM NEG LLWS,NEG 020-000,,2000.0,58.35,-134.57,2017-12-04 03:09:00+00:00,0.0,0,0,M,0.8
F,B77W,UUA /OV 5300N04000W /TM 0929 /FL350 /TP B77W /TB MDT-SEV,MDT-SEV,,35000.0,53.0,-40.0,2017-12-11 09:29:00+00:00,5.0,1,0,U,0.6
T,BE8L,AGS UUA /OV ALD/TM 2125/FL180/TP BE8L/TB SEV TURB/RM DURD 180-150,SEV TURB,,18000.0,33.01,-81.29,2017-12-09 21:25:00+00:00,5.0,1,0,U,0.6
F,AA5,POC UA /OV SMO-CCB /TM 2111 /FL030 /TP AA5 /TB NEG 030/BLO,NEG 030,,3000.0,34.0663,-118.06724,2017-12-12 21:11:00+00:00,0.0,0,0,L,0.6
F,BE20,COS UA /OV BRK100040/TM 2050/FL150/TP BE20/TB SEV/RM DURD 150-110 MOD-SEV TURB,SEV,,15000.0,38.82422517121108,-103.7858397608573,2017-12-29 20:50:00+00:00,5.0,1,0,M,0.8
T,C182,LVS UUA /OV CIM125020/TM 1606/FL115/TP C182/TB SEV/RM ZAB,SEV,,11500.0,36.29879236797039,-104.53034059798786,2017-12-23 16:06:00+00:00,5.0,1,0,L,0.6
T,SH33,SAV UUA /OV SAV010035/TM 0152/FL050/TP SH33/TB SEV/RM NO INJURIES OR DAMAGE,SEV,,5000.0,32.70209772146998,-81.08251898344149,2017-12-09 01:52:00+00:00,5.0,1,0,M,0.8
F,M20T,AXS UA /OV AXS /TM 2229 /FL085 /TP M20T /SK SKC /WX FV50SM /TA M10 /TB OCNL LGT,OCNL LGT,,8500.0,34.6988056,-99.3384722,2017-12-07 22:29:00+00:00,1.0,0,0,L,0.6
T,C56X,MLU UUA /OV MLU 090025/TM 0259/FL310/TP C56X/TB SEV/RM ONE SEVERE JOLT/NO INJ OR DMG/ZME,SEV,,31000.0,32.51086,-91.54355320294816,2017-12-14 02:59:00+00:00,5.0,1,0,M,0.8
T,GL4,ASE UUA /OV DBL078035/TM 1829/FL410/TP GL4/TB SEV MTN WAVE /RM +1000 FEET GAIN .05M-.06M FLUX ZDV,SEV MTN WAVE,,41000.0,39.56129164348091,-106.16111677473728,2017-12-30 18:29:00+00:00,5.0,1,0,U,0.6
F,B737,ICT UA /OV HUT271026 /TM 1240 /FL400 /TP B737 /WV 289054KT /TB NEG/RM AWC-WEB,NEG,,40000.0,38.07306332203624,-98.41100059408888,2017-12-13 12:40:00+00:00,0.0,0,0,M,0.8
F,B787,UUA /OV CYDB /TM 1030 /FL300 /TP B787 /TB SEV 300-370 /RM SMOOTH FL290,SEV 300-370,,30000.0,61.37111,-139.04056,2017-12-06 10:30:00+00:00,5.0,1,0,U,0.6
F,B739,CVG UA /OV FLM360012 /TM 0909 /FL350 /TP B739 /WV 285100KT /TB NEG /RM UAL1260 DEN-IAD SMOOTH SINCE DEN AWC-WEB,NEG,,35000.0,38.8500162000162,-84.31,2017-12-29 09:09:00+00:00,0.0,0,0,M,0.8
T,E75L,COU UUA /OV MCM180005/TM 1502/FL290/TP E75L/TB SEV CAT/RM -250 TO +3000FT A MIN UPDRAFT... ZKC,SEV CAT,,29000.0,39.56665991665992,-92.48,2017-12-17 15:02:00+00:00,5.0,1,0,U,0.6
T,B738,BKW UUA /OV AZQ090030/TM 1948/FL390/TP B738/TB SEV/RM 400-385,SEV,,39000.0,37.39,-82.63063873450916,2017-12-22 19:48:00+00:00,5.0,1,0,M,0.8
T,B774,MRY UUA /OV BSR150020/TM 1751/FL300/TP B774/TB SEV/RM ZOA CWSU,SEV,,30000.0,35.8913014826959,-121.4334996279828,2017-12-04 17:51:00+00:00,5.0,1,0,U,0.6
F,C172,LEX UA /OV FLM200019 /TM 1815 /FL031 /TP C172 /SK SKC /TB NEG,NEG,,3100.0,38.35240656694464,-84.44869208270971,2017-12-02 18:15:00+00:00,0.0,0,0,L,0.6
F,B777,UUA /OV 5630N06230W /TM 1545 /FL340 /TP B777 /TB SEV TURB,SEV TURB,,34000.0,56.5,-62.5,2017-12-27 15:45:00+00:00,5.0,1,0,H,1.0
F,CL60,BUR UA /OV VNY/TM 0353/FL040/TP CL60/TB SEV BLO 40,SEV BLO 40,,4000.0,34.20972,-118.48917,2017-12-21 03:53:00+00:00,5.0,1,0,M,0.8
F,B738,HUF UA /OV TTH090020/TM 1446/FL360/TP B738/TB LGT CHOP,LGT CHOP,,36000.0,39.49,-86.81803814875744,2017-12-25 14:46:00+00:00,1.0,0,0,M,0.8
F,A320,CVS UA /OV TXO099066/TM 2311/FL340/TP A320/TB NEG/RM SMOOTH,NEG,,34000.0,34.32790815013097,-101.52157911643292,2017-12-03 23:11:00+00:00,0.0,0,0,M,0.8
F,C402,SCH UA /OV ALB360005 /TM 2345 /FL030 /TP C402 /SK OVC035 /TA M10 /TB LGT BLO 040 /RM DURC BASES 035-049,LGT BLO 040,,3000.0,42.84091008334008,-73.80361,2017-12-13 23:45:00+00:00,1.0,0,0,L,0.6
T,B738,GGG UUA /OV PRX357040/TM 1518/FL240/TP B738/TB SEV,SEV,,24000.0,34.30241694921852,-95.49266067364222,2017-12-15 15:18:00+00:00,5.0,1,0,M,0.8
F,B789,UUA /OV 4358N06030W /TM 0200 /FL340 /TP B789 /TB SEV /RM ACFTDECENDED -F330,SEV,,34000.0,43.9666,-60.5,2017-12-09 02:00:00+00:00,5.0,1,0,U,0.6
F,SR22,CSG UA /OV CSG320005 /TM 2218 /FL055 /TP SR22 /SK OVC026-TOP055 /TB NEG /RM SMOOTH,NEG,,5500.0,32.57995220773174,-85.00574871240896,2017-12-17 22:18:00+00:00,0.0,0,0,L,0.6
F,B737,STL UA /OV PCD/TM 1256/FL200/TP B737/TB LGT 240-225/RM /ZKC FDC/AF,LGT 240-225,,20000.0,37.8667,-89.8651,2017-12-15 12:56:00+00:00,1.0,0,0,M,0.8
T,C560,HUF UUA/OV TTH/TM 1502/FL220/TP C560/TB SEV/RM LGT TURB AT FL215,SEV,,22000.0,39.49,-87.25,2017-12-08 15:02:00+00:00,5.0,1,0,M,0.8
F,C182,BUR UA /OV VNY270008/TM 1915/FL040/TP C182/TB SEV 040,SEV 040,,4000.0,34.20972,-118.6504112558136,2017-12-14 19:15:00+00:00,5.0,1,0,L,0.6
T,PA34,LVS UUA /OV LVS/TM 2240/FL120/TP PA34/TB SEV TURB/RM UNABLE TO FLY LVS-SAF ZAB TMU,SEV TURB,,12000.0,35.65422,-105.14239,2017-12-23 22:40:00+00:00,5.0,1,0,L,0.6
F,A321,DMN UA /OV MOLY/TM 1806/FL250/TP A321/TB NEG TURB/RM ZAB FDCS,NEG TURB,,25000.0,32.26231,-107.72064,2017-12-08 18:06:00+00:00,0.0,0,0,M,0.8
F,C441,HBI UA /OV VUZ090040/TM 1415/FL240/TP C441/TB CONS LGT/RM ZTLFD,CONS LGT,,24000.0,33.67,-86.0988884906491,2017-12-09 14:15:00+00:00,1.0,0,0,L,0.6
F,C208,"AKW UA /OV KTN-AKW /TM 2245 /FL080 /TP C208 /TB NEG /RM ""RIDE WAS GOOD",NEG,,8000.0,55.46,-132.39,2017-12-12 22:45:00+00:00,0.0,0,0,L,0.6
F,MULTIPLE,BNA UA /OV BNA 180025/TM 1720/FL350/TP MULTIPLE/TB CONT LGT CHOP 350-370/RM ZME,CONT LGT CHOP 350-370,,35000.0,35.702189583299585,-86.68917,2017-12-22 17:20:00+00:00,1.0,0,1,U,0.6
F,C172,FAI UA /OV 51Z-TAL /TM 0604 /FL045 /TP C172 /TB LGT-OCNL MODSFC-040/NEG 040-065 /RM MECHANICAL TB,LGT-OCNL MODSFC-040,,4500.0,65.155,-150.73000000000002,2017-12-11 06:04:00+00:00,1.0,0,0,L,0.6
F,A319,ELP UA /OV 50W ELP/TM 2110/FL360/TP A319/TB LGT/RM ZAB/FDCS,LGT,,36000.0,31.81111,-107.35654328906044,2017-12-15 21:10:00+00:00,1.0,0,0,M,0.8
T,BE95,KVGT UUA /OV KVGT360006/TM 1822/FL050/TP BE95/TB SEV,SEV,,5000.0,36.310698100008096,-115.19444,2017-12-03 18:22:00+00:00,5.0,1,0,L,0.6
F,A320,FLG UA /OV FLG010010/TM 0306/FL320/TP A320/TB LGT TO MDT TURBULENCE,LGT TO MDT TURBULENCE,,32000.0,35.30442792041999,-111.6368254730599,2017-12-21 03:06:00+00:00,1.0,0,0,M,0.8
T,C25A,DVK UUA /OV HYK220030 /TM 1657 /FL150 /TP C25A /TB SEV 150-120,SEV 150-120,,15000.0,37.58694675360954,-84.87772089416586,2017-12-05 16:57:00+00:00,5.0,1,0,L,0.6
F,CRJ9,UIN UA /OV UIN/TM 2231/FL260/TP CRJ9/TB CONT LGT CHOP/RM ZKC FDC,CONT LGT CHOP,,26000.0,39.94285,-91.19458,2017-12-22 22:31:00+00:00,1.0,0,0,U,0.6
F,C182,BCE UA /OV BCE094016 /TM 0030 /FL115 /TP C182 /SK SKC /WX FV99SM /TA 05 /WV 05008KT /TB NEG /RM GORGEOUS SUNSET,NEG,,11500.0,37.68778676692689,-111.8092940120889,2017-12-12 00:30:00+00:00,0.0,0,0,L,0.6
F,B737,HNL UA /OV 20 W MCFLY/TM 2110/FL360/TP B737/TB SEV TURB,SEV TURB,,36000.0,21.31,-157.92,2017-12-13 21:10:00+00:00,5.0,1,0,M,0.8
F,B788,UUA /OV 6104N12220W /TM 1735 /FL370 /TP B788 /TB SEV /RM OVR ILATU INTERSECTION,SEV,,37000.0,61.666,-122.3333,2017-12-04 17:35:00+00:00,5.0,1,0,U,0.6
T,SR22,AVL UUA /OV MUMMI/TM 1818/FL080/TP SR22/TB SEV,SEV,,8000.0,35.43194,-82.5375,2017-12-05 18:18:00+00:00,5.0,1,0,L,0.6
F,B737,MEI UA /OV MEI080022 /TM 2235 /FL390 /TP B737 /TB OCNL LGT/RM AWC-WEB:,OCNL LGT,,39000.0,32.39842615583391,-88.32367106744067,2017-12-02 22:35:00+00:00,1.0,0,0,M,0.8
F,B190,AWI UA /OV AWI /TM 1716 /FL000 /TP B190 /SK OVC007-TOP012 /TB NEG /IC NEG /RM DURD FIELD IN SIGHT 2 SM OUT FV AT LEAST 2 SM,NEG,,0.0,70.63,-159.99,2017-12-05 17:16:00+00:00,0.0,0,0,M,0.8
T,B777,ANC UUA /OV TED090035/TM 0015/FL340/TP B777/TB SEV/RM ZAN,SEV,,34000.0,61.17,-148.78020005789966,2017-12-03 00:15:00+00:00,5.0,1,0,H,1.0
F,C208,FAI UA /OV FAI315015 /TM 2207 /FL055 /TP C208 /SK SCT060-TOPUNKN /WX FV03SM /TA M04 /TB NEG /IC NEG /RM GOOD GROUND CONTACT,NEG,,5500.0,64.98679101422327,-148.2653715710842,2017-12-19 22:07:00+00:00,0.0,0,0,L,0.6
F,B738,ABQ UA /OV ABQ329050/TM 1716/FL300/TP B738/TB LGT/RM ZAB/FDCS,LGT,,30000.0,35.75626394276908,-107.13976552934815,2017-12-23 17:16:00+00:00,1.0,0,0,M,0.8
T,TBM,BTV UUA /OV 5 W MPV/TM 2031/FL070/TP TBM/TB SEV/RM DESCENDING FM 070-055,SEV,,7000.0,44.2035,-72.67858582553622,2017-12-26 20:31:00+00:00,5.0,1,0,L,0.6
F,B717,UPP UA /OV UPP306012/TM 1840/FL190/TP B717/TA -12 C /TB LGT CHOP/IC LGT RME,LGT CHOP,,19000.0,20.377566572589107,-156.02248819195026,2017-12-19 18:40:00+00:00,1.0,0,0,M,0.8
F,B738,GSO UA /OV GSO /TM 2143 /FL370 /TP B738 /TB ONCL LGT CHOP/RM AWC-WEB,ONCL LGT CHOP,,37000.0,36.0975,-79.94361,2017-12-22 21:43:00+00:00,1.0,0,0,M,0.8
F,E75L,BKW UA /OV LOZ250020/TM 0053/FL330/TP E75L/TB LGT,LGT,,33000.0,36.97298405100501,-84.46968909169419,2017-12-07 00:53:00+00:00,1.0,0,0,U,0.6
T,EA50,VEL UUA /OV MTU075050/TM 0023/FL400/TP EA50/TB SEV/RM ZLC,SEV,,40000.0,40.36570000788845,-109.07682553289722,2017-12-23 00:23:00+00:00,5.0,1,0,U,0.6
T,B737,AOH UUA /OV FBC180020/TM 1605/FL210/TP B737/TB SEV 210-260,SEV 210-260,,21000.0,40.70694,-84.02667,2017-12-08 16:05:00+00:00,5.0,1,0,M,0.8
F,B77W,UUA /OV VLV 270010 /TM 0657 /FL280 /TP B77W /TB SEV,SEV,,28000.0,45.85,-71.08929760608397,2017-12-23 06:57:00+00:00,5.0,1,0,U,0.6
F,B739,JNU UA /OV JNU /TM 0724 /FL100 /TP B739 /TB LGT 100-020 /RM TB NEG BLO 020 DURD RWY 8,LGT 100-020,,10000.0,58.35,-134.57,2017-12-29 07:24:00+00:00,1.0,0,0,M,0.8
F,BE36,OAK UA /OV HWD001001/TM 1655/FL025/TP BE36/TB SEV/RM 025-020 DURD PILOT HIT HEAD ON ROOF,SEV,,2500.0,37.67548938804835,-122.12079782936496,2017-12-17 16:55:00+00:00,5.0,1,0,L,0.6
F,P28A,CNO UA /OV RAL-CNO/TM 0044/FL020/TP P28A/TB SEV/RM COR SA-ID AND LOCTN. ZLA CWSU,SEV,,2000.0,33.963584999999995,-117.54061,2017-12-05 00:44:00+00:00,5.0,1,0,L,0.6
F,C185,HOM UA /OV TED126008-HOM360015 /TM 2309 /FL020 /TP C185 /TB NEG,NEG,,2000.0,61.0916222849406,-149.7662860084679,2017-12-21 23:09:00+00:00,0.0,0,0,L,0.6
T,B739,PSP UUA /OV PSP/TM 2240/FL090/TP B739/TB SEV/RM DURD SIZLR2 FERN-PSP. COR SA-ID. ZLA CWSU,SEV,,9000.0,33.82967,-116.50669,2017-12-21 22:40:00+00:00,5.0,1,0,M,0.8
F,P28A,C75 UA /OV C75 /TM 1734 /FL020 /TP P28A /SK SKC /WV 36015KT /TB NEG /RM SMOOTH,NEG,,2000.0,41.01929,-89.38642,2017-12-31 17:34:00+00:00,0.0,0,0,L,0.6
F,SR22,MOB UA /OV GCV/TM 2245/FL040/TP SR22/SK OVC-030/WX RA/TB SEV-030-040/RM DURD,SEV-030-040,,4000.0,31.1,-88.49,2017-12-05 22:45:00+00:00,5.0,1,1,L,0.6
T,C172,KBJC UUA /OV KBJC/TM 2120/FL065/TP C172/TB SEV,SEV,,6500.0,39.90881,-105.11719,2017-12-30 21:20:00+00:00,5.0,1,0,L,0.6
T,B77W,PASY UUA /OV SYA029089/TM 1720/FL330/TP B77W/TB SEV/RM ZAN,SEV,,33000.0,54.007457651253006,175.2970810407624,2017-12-17 17:20:00+00:00,5.0,1,0,U,0.6
T,TBM1,SJC UUA /OV HYP245020/TM 0430/FL110/TP TBM1/TB SEV TB/RM DURD 110-080,SEV TB,,11000.0,37.07911583538196,-120.77940465135498,2017-12-05 04:30:00+00:00,5.0,1,0,U,0.6
T,B752,SLN UUA /OV SLN 260103/TM 1721/FL390/TP B752/TB SEV/RM COR..ZDV,SEV,,39000.0,38.49284981586852,-99.821330829292,2017-12-11 17:21:00+00:00,5.0,1,0,M,0.8
T,E75L,RNO UUA /OV RNO180010/TM 0248/FL080/TP E75L/TB SEV 080-130/RM DURC. WINDSHEAR +/- 30KTS,SEV 080-130,,8000.0,39.31720983331984,-119.77111,2017-12-20 02:48:00+00:00,5.0,1,0,U,0.6
F,SR22,SLB UA /OV FSD130104 /TM 1536 /FL070 /TP SR22 /SK OVCUNKN-TOP045/ SKC /TA M06 /TB NEG /RM SMOOTH,NEG,,7000.0,42.46268456240602,-94.92060689236818,2017-12-09 15:36:00+00:00,0.0,0,0,L,0.6
