URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,SR20,RDM UA /OV DSD270033 /TM 1854 /FL110 /TP SR20 /SK SKC /WX FV99SM /TB NEG /RM SMOOTH,NEG,,11000.0,44.25,-122.06789481739332,2017-02-14 18:54:00+00:00,0.0,0,0,L,0.6
F,H25B,FWA UA /OV GWB/TM 1442/FL045/TP H25B/TB LGT,LGT,,4500.0,41.3071667,-85.0643611,2017-02-07 14:42:00+00:00,1.0,0,0,M,0.8
T,FA50,AVP UUA /OV LVZ/TM 0501/FL190/TP FA50/TB SEV 190,SEV 190,,19000.0,41.27,-75.69,2017-02-01 05:01:00+00:00,5.0,1,0,M,0.8
F,E45X,CDS UA /OV CDS360020 /TM 1947 /FL350 /TP E45X /TB NEG /RM SMOOTH AWC-WEB:,NEG,,35000.0,34.76725033336033,-100.28806,2017-02-21 19:47:00+00:00,0.0,0,0,M,0.8
F,CL30,EVV UA /OV PXV/TM 1644/FL410/TP CL30/TB LGT CHOP,LGT CHOP,,41000.0,37.93,-87.76,2017-02-09 16:44:00+00:00,1.0,0,0,U,0.6
T,A346,BOS UUA /OV 42N054W/TM 0350/FL340/TP A346/TB SEV,SEV,,34000.0,42.0,-54.0,2017-02-11 03:50:00+00:00,5.0,1,0,H,1.0
F,AC68,SBA UA /OV RZS080020 /TM 0038 /FL085 /TP AC68 /TB SEV /RM ZLAWC AWC-WEB,SEV,,8500.0,34.56788741439446,-119.37159592642382,2017-02-24 00:38:00+00:00,5.0,1,0,L,0.6
F,E175,LFK UA /OV LFK /TM 1338 /FL220 /TP E175 /TB LGT 220-280 /RM MOD CHOP TO LGT TURB DURC AWC-WEB,LGT 220-280,,22000.0,31.23401,-94.75,2017-02-24 13:38:00+00:00,1.0,0,0,U,0.6
T,PC12,RSW UUA /OV LBV020040/TM 2052/FL070/TP PC12/TB SEV 070-080/RM CWSU ZMA,SEV 070-080,,7000.0,27.45651249064287,-81.13445901740802,2017-02-22 20:52:00+00:00,5.0,1,1,L,0.6
F,CL30,CDS UA /OV GTH090050 /TM 1528 /FL400 /TP CL30 /TB NEG/RM AWC-WEB,NEG,,40000.0,33.78,-99.3373264098134,2017-02-20 15:28:00+00:00,0.0,0,0,U,0.6
F,COL4,LEB UA /OV LEB225025/TM 1851/FL090/TP COL4/TB SEV/RM TOPS 090 CORRECTION,SEV,,9000.0,43.33145830962787,-72.711247578415,2017-02-19 18:51:00+00:00,5.0,1,0,U,0.6
F,P46T,VGT UA /OV KVGT 6NW-10NW/TM 2350/FL060/TP P46T/TB SEV 070-100,SEV 070-100,,6000.0,36.21069,-115.19444,2017-02-10 23:50:00+00:00,5.0,1,0,L,0.6
F,C56X,FAM UA /OV FAM270025/TM 2158/FL410/TP C56X/TB LGT CHOP/RM ZKCFD,LGT CHOP,,41000.0,37.76103,-90.95569744322364,2017-02-20 21:58:00+00:00,1.0,0,0,M,0.8
T,BE9L,DDC UUA /OV DDC/TM 0842/FL080/TP BE9L/TB SEV CAT/RM ZKC/FD1,SEV CAT,,8000.0,37.76312,-99.96542,2017-02-23 08:42:00+00:00,5.0,1,0,L,0.6
F,A332,UUA /OV 4705N05841W /TM 0742 /FL410 /TP A332 /TB SEV /RM E BOUND,SEV,,41000.0,47.833,-58.6833,2017-02-09 07:42:00+00:00,5.0,1,0,H,1.0
T,PA46,BIH UUA /OV BIH290045/TM 0011/FL230/TP PA46/TB SEV 230/RM ZOA CWSU,SEV 230,,23000.0,37.62964588523873,-119.25051942378668,2017-02-08 00:11:00+00:00,5.0,1,0,L,0.6
T,GLF4,EGE UUA /OV RLG085035/TM 1920/FL250/TP GLF4/TB SEV/RM 250-235 DURD  NO INJURY/DAMAGE  ZDV,SEV,,25000.0,40.0508449680491,-105.6813486588752,2017-02-06 19:20:00+00:00,5.0,1,0,M,0.8
F,B737,RBG UA /OV RBG050040 /TM 2250 /FL380 /TP B737 /TB OCNL LGT CHOP 380 /RM ASA409. AWC-WEB,OCNL LGT CHOP 380,,38000.0,43.66733978368999,-122.65478372880484,2017-02-09 22:50:00+00:00,1.0,0,0,M,0.8
F,C208,HNL UA /OV LORIE/TM 2317/FL030/TP C208/SK 10/TB LGT CHOP,LGT CHOP,,3000.0,31.35583,-85.75111,2017-02-19 23:17:00+00:00,1.0,0,0,L,0.6
T,PC12,BYG UUA /OV BYG/TM 0345/FL110/TP PC12/TB SEV MTN WAVE/RM +-4000FPM DURGC FROM SFC-110/ZLC,SEV MTN WAVE,,11000.0,44.38,-106.72,2017-02-22 03:45:00+00:00,5.0,1,0,L,0.6
F,B717,HNL UA /OV NAPUA/TM 0012/FL045/TP B717/SK BKN040/WX 20/TB CONT LGT CHOP/RM BASES 040,CONT LGT CHOP,,4500.0,41.4,-75.63,2017-02-09 00:12:00+00:00,1.0,0,0,M,0.8
F,C177,CNM UA /OV SFL070020/TM 1634/FL100/TP C177/TB SEV MTN WV +/- 500FT/RM ZAB FDCS,SEV MTN WV +,,10000.0,31.864015948994997,-104.72161589266958,2017-02-06 16:34:00+00:00,5.0,1,0,L,0.6
F,B737,LVS UA /OV TAS140030/TM 1649/FL400/TP B737/TB LGT MTN WAVE/RM ZAB/FDCS,LGT MTN WAVE,,40000.0,36.22694675360954,-105.50958331712214,2017-02-27 16:49:00+00:00,1.0,0,0,M,0.8
T,B757,ORF UUA /OV 3342N07333W/TM 2116/FL340/TP B757/TB SEV,SEV,,34000.0,33.7,-73.55,2017-02-24 21:16:00+00:00,5.0,1,0,M,0.8
T,C750,KBED UUA /OV KBED050005/TM 2035/FL018/TP C750/WV 28524KT/TB LGT CHOP/RM LLWS +10KT 003-SFC DURD RY29 KBED,LGT CHOP,,1800.0,42.523519972961246,-71.20247973436588,2017-02-26 20:35:00+00:00,1.0,0,0,M,0.8
F,B737,VIH UA /OV VIH/TM 1738/FL300/TP B737/TB NEG/RM ZKC FD,NEG,,30000.0,38.13,-91.77,2017-02-09 17:38:00+00:00,0.0,0,0,M,0.8
F,A359,UUA /OV 5148N04103W /TM 1813 /FL370 /TP A359/TB MDT-SEV/RM,MDT-SEV,,37000.0,51.8,-41.5,2017-02-18 18:13:00+00:00,5.0,1,0,U,0.6
F,C177,UAO UA /OV KUAO030008/TM 2236/FL025/TP C177/WX FV02SM -RA/TB NEG/IC NEG/RM DURD RWY 17,NEG,,2500.0,45.36547940692164,-122.67529734058677,2017-02-19 22:36:00+00:00,0.0,0,0,L,0.6
F,MO20,KGSP UA /OV 10 W SPA/TM 1718/FL100/TP MO20/TB MDT-SEV AOB 90,MDT-SEV AOB 90,,10000.0,34.9157222,-82.15976977362772,2017-02-16 17:18:00+00:00,5.0,1,0,U,0.6
T,SR22,DEN UUA /OV DEN270020/TM 1330/FL155/TP SR22/TB SEV MTW/RM LOSS OF 60KTS ZDV,SEV MTW,,15500.0,39.8328,-105.09160987478948,2017-02-09 13:30:00+00:00,5.0,1,0,L,0.6
F,MD11,UUA /OV 4600N05840W /TM 0950 /FL270 /TP MD11 /TB MDT-SEV FL290-310 /RM SMOOTH RIDE AT FL270,MDT-SEV FL290-310,,27000.0,46.0,-58.6666,2017-02-16 09:50:00+00:00,5.0,1,0,H,1.0
F,BL17,UUA /OV CYBW 350030 /TM 1921 /FL060 /TP BL17 /TB MDT-SEV,MDT-SEV,,6000.0,51.595503761259984,-114.51272340413716,2017-02-15 19:21:00+00:00,5.0,1,0,L,0.6
F,B738,EWR UA /OV BWZ/TM 1704/FL070/TP B738/TA M15/WV 323048KTS/TB LGT OCCL MDT/IC LGT RIME,LGT OCCL MDT,,7000.0,40.8,-74.82,2017-02-13 17:04:00+00:00,1.0,0,0,M,0.8
T,PC12,VUO UUA /OV PDX360005 /TM 1628 /FL050 /TP PC12 /TB SEV,SEV,,5000.0,45.67417008334008,-122.60028,2017-02-02 16:28:00+00:00,5.0,1,0,L,0.6
F,B738,UIL UA /OV CYZT /TM 0418 /FL370 /TP B738 /TA M56 /WV 25419KT /TB NEG /RM ASA074. AWC-WEB,NEG,,37000.0,50.68028,-127.36611,2017-02-14 04:18:00+00:00,0.0,0,0,M,0.8
F,B737,LSE UA /OV ODI360020/TM 2059/FL290/TP B737/TB CONT LGT CHOP /RM SMOOTH @ 270,CONT LGT CHOP,,29000.0,44.24336033336033,-91.47,2017-02-19 20:59:00+00:00,1.0,0,0,M,0.8
T,F900,AMG UUA /OV AMG180020/TM 1642/FL400/TP F900/TB SEV,SEV,,40000.0,31.202699666639667,-82.50656,2017-02-09 16:42:00+00:00,5.0,1,0,M,0.8
F,B737,LOU UA /OV IIU284031 /TM 1224 /FL350 /TP B737 /TB OCNL LGT 350/RM AWC-WEB:,OCNL LGT 350,,35000.0,38.22500310383462,-86.21710478184477,2017-02-15 12:24:00+00:00,1.0,0,0,M,0.8
T,BE99,KRDM UUA /OV 15-20 NM SW RDM/TM 1835/FL100/TP BE99/TB MDT-SEV 100-080  MDT BELOW 080/IC NEGATIVE/RM DURGD RY 23 RDM,MDT-SEV 100-080  MDT BELOW 080,,10000.0,44.25389,-121.15,2017-02-04 18:35:00+00:00,5.0,1,0,L,0.6
T,B777,SFO UUA /OV 4035N 13453W/TM 2046/FL310/TP B777/TB SEV/RM ZOA CWSU,SEV,,31000.0,40.5833,-134.8833,2017-02-17 20:46:00+00:00,5.0,1,0,H,1.0
T,BE30,CBM UUA /OV IGB/TM 1754/FL260/TP BE30/TB CONT SEV/RM ZME,CONT SEV,,26000.0,33.48,-88.52,2017-02-07 17:54:00+00:00,5.0,1,1,L,0.6
T,B737,DSV UUA /OV GEE/TM 1148/FL380/TP B737/TB LGT CHOP WAVE ACTION +-50FT,LGT CHOP WAVE ACTION +-50FT,,38000.0,42.83,-77.73,2017-02-18 11:48:00+00:00,1.0,0,0,M,0.8
F,LJ45,PBI UA /OV ZFP090090 /TM 2048 /FL410 /TP LJ45 /WV 29040KT /TB NEG /RM SMOOTH,NEG,,41000.0,26.5,-77.10376365855913,2017-02-27 20:48:00+00:00,0.0,0,0,M,0.8
F,A320,DEC UA /OV AX/TM 1259/FL320/TP A320/TB LGT CHOP /RM ZKC FD,LGT CHOP,,32000.0,39.83456,-88.86569,2017-02-14 12:59:00+00:00,1.0,0,0,M,0.8
F,C206,EDW UA /OV 10 S TSP /TM 1450/FL095/TP C206/TB SEV/RM SEV TURB LASTED 5 MILES,SEV,,9500.0,34.96831983331983,-118.43922,2017-02-23 14:50:00+00:00,5.0,1,0,L,0.6
F,BE35,OBE UA /OV OBE007010 /TM 2237 /FL075 /TP BE35 /TB NEG /RM N END LAKE OKEECHOBEE CLD 050-070,NEG,,7500.0,27.428260857993333,-80.8269314093509,2017-02-05 22:37:00+00:00,0.0,0,0,L,0.6
F,S92,PIZ UA /OV BRW-PIZ /TM 2323 /FL040 /TP S92 /TA UNKN /TB NEG /ICNEG,NEG,,4000.0,70.505,-159.88,2017-02-11 23:23:00+00:00,0.0,0,0,U,0.6
F,CRJ9,BKW UA /OV 30NW AZQ/TM 1710/FL380/TP CRJ9/TB LGT CHOP 380/RM OCNL LGT CHOP SW ON J6,LGT CHOP 380,,38000.0,37.676811448044425,-83.77554256722313,2017-02-15 17:10:00+00:00,1.0,0,0,U,0.6
F,B738,DYS UA /OV ABI332015 /TM 2136 /FL370 /TP B738 /SK CLR /TB LGT TB/RM AWC-WEB:,LGT TB,,37000.0,32.631383287921366,-99.8211207319787,2017-02-04 21:36:00+00:00,1.0,0,0,M,0.8
T,CRJ2,SEG UUA /OV SEG180010/TM 2014/FL170/TP CRJ2/TB SEV 170 /RM OCCASIONAL SEV TURB 170,SEV 170,,17000.0,40.65387983331984,-76.86389,2017-02-25 20:14:00+00:00,5.0,1,1,M,0.8
T,MU2,MCB UUA /OV MCB 010030/TM 1635/FL200/TP MU2/TB CONT SEV 240-240/RM BECAME MOD AT FL200/ZME,CONT SEV 240-240,,20000.0,31.672443761259984,-90.36850783046688,2017-02-22 16:35:00+00:00,5.0,1,0,L,0.6
T,SF34,PBI UUA /OV PBI127040/TM 1949/FL070/TP SF34/A/TB SEV 070-080/RM CWSU ZMA,SEV 070-080,,7000.0,26.283457486521552,-79.50346048098609,2017-02-22 19:49:00+00:00,5.0,1,0,M,0.8
F,B733,EHR UA /OV PXV125033 /TM 0220 /FL350 /TP B733 /TB CONT LGT CHOP 350/RM AWC-WEB:,CONT LGT CHOP 350,,35000.0,37.61450740715113,-87.18876314438376,2017-02-20 02:20:00+00:00,1.0,0,0,M,0.8
F,B737,AMG UA /OV AMG066023 /TM 2349 /FL390 /TP B737 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,39000.0,31.691988342364454,-82.09565279799325,2017-02-16 23:49:00+00:00,1.0,0,0,M,0.8
T,A320,HTS UUA /OV 20 NW ECB/TM 1319/FL330/TP A320/TB SEV/RM PILOT REPORTED SEV TURB AT FL330 BUT DECLINED TO CHANGE ALT,SEV,,33000.0,38.35120763202961,-83.25729341981408,2017-02-28 13:19:00+00:00,5.0,1,0,M,0.8
F,C207,ORT UA /OV ORT285070 /TM 0015 /FL035 /TP C207 /TB LGT /RM MOUNTAIN OBSCURATION OVER THE ALASKA RANGE,LGT,,3500.0,63.26198001104383,-144.39904516530214,2017-02-18 00:15:00+00:00,1.0,0,0,L,0.6
F,B737-700,KCMH UA /OV 5 S CMH/TM 1105/FL070/TP B737-700/SK CLR/TB NEG/IC NEG,NEG,,7000.0,39.90804991665992,-82.88083,2017-02-28 11:05:00+00:00,0.0,0,0,U,0.6
F,PA31,OTZ UA /OV WTK-OTZ /TM 1846 /FL025 /TP PA31 /TB LGT CHOP 035-000,LGT CHOP 035-000,,2500.0,67.22,-162.785,2017-02-28 18:46:00+00:00,1.0,0,0,L,0.6
F,B738,12N UA /OV SAX290013 /TM 0359 /FL340 /TP B738 /TB LGT CAT,LGT CAT,,34000.0,41.144110366846746,-74.81008162433294,2017-02-08 03:59:00+00:00,1.0,0,0,M,0.8
F,BE23,MWH UA /OV 43D /TM 2237 /FL075 /TP BE23 /SK SKC /TB NEG,NEG,,7500.0,47.34,-118.67,2017-02-01 22:37:00+00:00,0.0,0,0,L,0.6
F,E170,MEM UA /OV 50 SE MEM/TM 0350/FL310/TP E170/TB SEV 320-3,SEV 320-3,,31000.0,34.47180661925575,-89.26505532863315,2017-02-22 03:50:00+00:00,5.0,1,0,U,0.6
T,P180,MEI UUA /OV MEI 315050/TM 0016/FL330/TP P180/L/TB SEV/RM ZME,SEV,,33000.0,32.92405338074425,-89.4485219612866,2017-02-18 00:16:00+00:00,5.0,1,0,L,0.6
T,C56X,ALS UUA /OV ALS099040/TM 2033/FL340/TP C56X/TB SEV/RM AC LOST CONTROL AND DESCENDED TO FL320 RIDE IMPROVED ZDV/TMU,SEV,,34000.0,37.334591909170285,-105.03203178306256,2017-02-07 20:33:00+00:00,5.0,1,1,M,0.8
T,C206,TSP UUA /OV TSP170010/TM 1450/FL095/TP C206/TB SEV/RM SEV TURB LASTED 5 MILES. COR SA-ID AND MSG TYPE AND LOCTN. ZLA CWSU,SEV,,9500.0,34.970852079580006,-118.40382776856715,2017-02-23 14:50:00+00:00,5.0,1,0,L,0.6
F,B737,ICT UA /OV ANY295040/TM 1754/FL400/TP B737/TB LGT CHOP/RM ZKC/FDC/DI,LGT CHOP,,40000.0,37.431768329236085,-98.82810633367065,2017-02-08 17:54:00+00:00,1.0,0,0,M,0.8
T,PA46,GSH UUA /OV GSH/TM 1135/FL110/TP PA46/TB EXTRM 100-110/RM LOSS OF ALT,EXTRM 100-110,,11000.0,41.52722,-85.79222,2017-02-21 11:35:00+00:00,7.0,1,0,L,0.6
F,B737,ATL UA /OV ATL168010 /TM 2317 /FL380 /TP B737 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,38000.0,33.467062194871886,-84.40017918591423,2017-02-16 23:17:00+00:00,1.0,0,0,M,0.8
F,PA27,FLL UA /OV VKZ168041-MYBG270030 /TM 1630 /FL055 /TP PA27 /TB NEG /RM SMOOTH TOP035,NEG,,5500.0,25.081544998974724,-79.99225072233303,2017-02-28 16:30:00+00:00,0.0,0,0,L,0.6
T,C310,ALS UUA /OV ALS353054/TM 1723/FL170/TP C310/TB SEV MTW/RM ZDV; -70KTS ACFT COULD NOT HOLD ALT,SEV MTW,,17000.0,38.332253893164,-105.99953986490036,2017-02-11 17:23:00+00:00,5.0,1,0,L,0.6
T,B738,ONP UUA /OV ONP270168/TM 0445/FL350/TP B738/TB SEV/RM SMOOTH FL310 ..ZSE,SEV,,35000.0,44.58036,-127.98935023441386,2017-02-08 04:45:00+00:00,5.0,1,0,M,0.8
F,CRJ9,COU UA /OV MAP140035/TM 1838/FL310/TP CRJ9/TB LGT CHOP CONT/RM ZKC/FDC/DI,LGT CHOP CONT,,31000.0,37.1431045458778,-91.31676470712574,2017-02-07 18:38:00+00:00,1.0,0,0,U,0.6
F,BE36,AKO UA /OV SNY180050/TM 0049/FL080/TP BE36/TB SEV CHOP/RM ZDV,SEV CHOP,,8000.0,40.26798916659917,-102.98472,2017-02-01 00:49:00+00:00,5.0,1,0,L,0.6
F,B737,OTZ UA /OV ANC-OTZ /TM 1821 /FL370 /TP B737 /TB NEG /IC NEG /RMSMOOTH RIDE NEG TB NEG IC,NEG,,37000.0,64.025,-156.29000000000002,2017-02-22 18:21:00+00:00,0.0,0,0,M,0.8
F,B753,IOW UA /OV IOW30020/TM 1349/FL300/TP B753/TB NEG,NEG,,30000.0,41.63939,-91.544535,2017-02-22 13:49:00+00:00,0.0,0,0,M,0.8
T,C182,KPSP UUA /OV 7 NW KPSP/TM 0020/FL024/TP C182/TB EXTRM TURB/RM TURB CONTINUES INTO LEFT DOWNWIND FOR RWY 31L,EXTRM TURB,,2400.0,33.896592671210364,-116.62174466087036,2017-02-08 00:20:00+00:00,7.0,1,0,L,0.6
F,C560,GRB UA /OV GRB260020/TM 2129/FL430/TP C560/TA M44/WV 276124KT/TB NEG/IC NEG 430,NEG,,43000.0,44.421512585605534,-88.59681875766083,2017-02-10 21:29:00+00:00,0.0,0,0,M,0.8
T,C560,DEN UUA /OV FOOOT/TM 1425/FL230/TP C560/TB SEV MTW/RM +/-40-50KTS +/-2000FPM ZDV,SEV MTW,,23000.0,39.8328,-104.6575,2017-02-10 14:25:00+00:00,5.0,1,0,M,0.8
T,B737,MEM UUA /OV MEM 270040/TM 1235/FL380/TP B737/TB OCNL SEV/RM ZME,OCNL SEV,,38000.0,35.06111,-90.7995244147242,2017-02-22 12:35:00+00:00,5.0,1,0,M,0.8
T,A320,LAR UUA /OV LAR168035/TM 2125/FL270/TP A320/TB SEV/RM ZDV,SEV,,27000.0,40.7414276820516,-105.51352007063213,2017-02-06 21:25:00+00:00,5.0,1,0,M,0.8
F,B737,FRI UA /OV FRI304005 /TM 1244 /FL320 /TP B737 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,32000.0,39.09924428317844,-96.8534586014601,2017-02-09 12:44:00+00:00,1.0,0,0,M,0.8
F,C208,FST UA /OV MAF-MAF180047 /TM 1453 /FL100 /TP C208 /SK SCT200 /WX FV99SM /TA M01 /TB NEG BLO 100 /RM DURC,NEG BLO 100,,10000.0,30.91194,-102.91667,2017-02-15 14:53:00+00:00,0.0,0,0,L,0.6
F,C182,ALN UA /OV KALN050015/TM 1555/FL020/TP C182/TB LGT CHOP 20-25,LGT CHOP 20-25,,2000.0,39.05062991888374,-89.79992366219395,2017-02-04 15:55:00+00:00,1.0,0,0,L,0.6
F,A321,GAG UA /OV MMB080045/TM 2153/FL320/TP A321/TB LGT/RM ZKC/FD1,LGT,,32000.0,36.47024668238755,-98.96298934080336,2017-02-27 21:53:00+00:00,1.0,0,0,M,0.8
T,GLF5,DEN UUA /OV 12NW DEN/TM 1900/FL130/TP GLF5/TB SEV,SEV,,13000.0,39.94752457921777,-104.8708611948279,2017-02-10 19:00:00+00:00,5.0,1,0,M,0.8
F,MD90,DMN UA /OV DMN123017/TM 0400/FL320/TP MD90/TB LGT CAT/RM ZAB,LGT CAT,,32000.0,32.10798310726739,-107.43961010629164,2017-02-13 04:00:00+00:00,1.0,0,0,M,0.8
F,B767,TPH UA /OV MVA/TM 2302/FL380/TP B767/TB NEG/RM ZOA CWSU,NEG,,38000.0,38.57,-118.03,2017-02-20 23:02:00+00:00,0.0,0,0,H,1.0
T,H,ELY UUA /OV ELY135020/TM 0416/FL380/TP H/MD11/TB SEV/ZLC,SEV,,38000.0,39.0592786477023,-114.54068931755708,2017-02-08 04:16:00+00:00,5.0,1,0,L,0.6
F,A320,BAD UA /OV EMG190020 /TM 1755 /FL310 /TP A320 /SK TOPS FL290 /TB OCNL LGT CHOP/RM AWC-WEB,OCNL LGT CHOP,,31000.0,32.07170415916001,-93.66856034562642,2017-02-20 17:55:00+00:00,1.0,0,0,M,0.8
F,BE10,SGF UA /OV SGF030025/TM 0014/FL150/TP BE10/TB NEG/RM ZKCFD,NEG,,15000.0,37.60057314663012,-93.12798993697876,2017-02-01 00:14:00+00:00,0.0,0,0,L,0.6
T,SR22,LWB UUA /OV HSP/TM 1452/FL056/TP SR22/TB SEV,SEV,,5600.0,37.95144,-79.83389,2017-02-26 14:52:00+00:00,5.0,1,0,L,0.6
T,B737,SIT UUA /OV SIT/TM 0229/FL010/TP B737/TB SEV BLO 010/RM LLWS +/- 20KTS DURD RWY 29  MIS APCH RWY 29  MOD-SEV TB BLO 100 DURC,SEV BLO 010,,1000.0,57.04,-135.36,2017-02-04 02:29:00+00:00,5.0,1,0,M,0.8
F,CRJ9,SLO UA /OV VLA/TM 2354/FL150/TP CRJ9/TB OCNL LGT CHOP/RM ZKC,OCNL LGT CHOP,,15000.0,38.99,-89.16,2017-02-24 23:54:00+00:00,1.0,0,0,U,0.6
T,C680,GUC UUA /OV HBU060070/TM 1705/FL430/TP C680/TB SEV/RM ZDV; +-600FT,SEV,,43000.0,39.03338058338058,-105.74977030647368,2017-02-10 17:05:00+00:00,5.0,1,0,U,0.6
F,A319,SDF UA /OV EWO090030/TM 1340/FL260/TP A319/TB LGT,LGT,,26000.0,37.63,-85.04861186668053,2017-02-08 13:40:00+00:00,1.0,0,0,M,0.8
F,B737,ABQ UA /OV ABQ185025/TM 2118/FL350/TP B737/TB CONS LGT TURB/RM ZAB,CONS LGT TURB,,35000.0,34.62678525419042,-106.65985861524928,2017-02-02 21:18:00+00:00,1.0,0,0,M,0.8
F,B737,DAG UA /OV DAG /TM 2210 /FL270 /TP B737 /TB SEV /RM FL270-310 PREVIOUS UUA INCORRECTLY REPORTED AS PMD AWC-WEB:,SEV,,27000.0,34.85361,-116.78583,2017-02-18 22:10:00+00:00,5.0,1,0,M,0.8
F,SF34,PBV UA /OV PBV /TM 0210 /FL010 /TP SF34 /SK SKC /TB NEG,NEG,,1000.0,56.57,-169.66,2017-02-20 02:10:00+00:00,0.0,0,0,M,0.8
F,CRJ9,FAM UA /OV FAM/TM 1849/FL290/TP CRJ9/TB LGT CHOP/RM ZKC/FDC/DI,LGT CHOP,,29000.0,37.76103,-90.42861,2017-02-07 18:49:00+00:00,1.0,0,0,U,0.6
F,A343,UUA /OV 46N050W /TM 0853 /FL370 /TP A343 /TB SEV/RM,SEV,,37000.0,46.0,-50.0,2017-02-16 08:53:00+00:00,5.0,1,0,H,1.0
F,A320,ACT UA /OV ACT270015 /TM 0126 /FL350 /TP A320 /TB LGT/RM AWC-WEB:,LGT,,35000.0,31.61797,-97.52190174370593,2017-02-07 01:26:00+00:00,1.0,0,0,M,0.8
F,V738,AIZ UA /OV AIZ/TM 2048/FL360/TP V738/TB LGT CHOP/RM /ZKC FDC/AF,LGT CHOP,,36000.0,38.09604,-92.54949,2017-02-09 20:48:00+00:00,1.0,0,0,U,0.6
F,C208,ODO UA /OV MAF180035 /TM 2256 /FL100 /TP C208 /SK OVC-TOP085/ SKC /TA 06 /TB NEG /IC NEG /RM OVC006 AT MAF BLDG TS TO W TOP EST FL200,NEG,,10000.0,31.363234416619417,-102.20745194,2017-02-13 22:56:00+00:00,0.0,0,0,L,0.6
T,BE35,NID UUA /OV EDW320050/TM 1915/FL085/TP BE35/TB SEV/RM COR SA-ID AND MSG TYPE. ZLA CWSU,SEV,,8500.0,35.54384207731744,-118.53695448602866,2017-02-27 19:15:00+00:00,5.0,1,0,L,0.6
T,B752,PUC UUA /OV PUC280010/TM 0446/FL280/TP B752/TB SEV/ZLC,SEV,,28000.0,39.63811370719723,-110.96778533077229,2017-02-08 04:46:00+00:00,5.0,1,0,M,0.8
F,EP55,KFMY UA /OV KFMY/TM 1410/FL1600/TP EP55/SK SCT026 BKN039 OVC100/WX 5SM -RA BR/TA 19/WV 13006KT/TB NEG/IC NEG/RM BASES SCT LYR 1600',NEG,,16000.0,26.58495,-81.86145,2017-02-22 14:10:00+00:00,0.0,0,1,U,0.6
T,SF34,GNV UUA /OV CTY200044/TM 0230/FL110/TP SF34/TB SEV-EXTRM,SEV-EXTRM,,11000.0,28.94636626029284,-83.39333538618936,2017-02-08 02:30:00+00:00,6.0,1,1,M,0.8
F,B737,CRS UA /OV CQY /TM 1535 /FL100 /TP B737 /TB LGT CHOP 140-200 /RM RPTD OVR BEREE AWC-WEB:,LGT CHOP 140-200,,10000.0,32.19,-96.22,2017-02-23 15:35:00+00:00,1.0,0,0,M,0.8
T,COL4,VSF UUA /OV LEB225025 /TM 1851 /FL090 /TP COL4 /TB SEV /RM TOP090,SEV,,9000.0,43.33145830962787,-72.711247578415,2017-02-19 18:51:00+00:00,5.0,1,0,U,0.6
F,SR22,CMI UA /OV DNV260010/TM 1322/FL100/TP SR22/TA 01/WV 280021/TB NEG,NEG,,10000.0,40.17075629280277,-87.81042972453068,2017-02-22 13:22:00+00:00,0.0,0,0,L,0.6
F,A321,TUL UA /OV MLC0035015/TM 0524/FL300/TP A321/TB SEV,SEV,,30000.0,36.19839,-95.88811,2017-02-21 05:24:00+00:00,5.0,1,0,M,0.8
F,LJ60,TXK UA /OV TXK135015 /TM 2122 /FL165 /TP LJ60 /SK SKC /TA M06 /WV 20623KT /TB NEG,NEG,,16500.0,33.27692898577672,-93.77913455840748,2017-02-19 21:22:00+00:00,0.0,0,0,M,0.8
F,B737,ENL UA /OV ENL/TM 1514/FL360/TP B737/TB CONT LGT CHOP/RM ZKC/FD1,CONT LGT CHOP,,36000.0,38.51508,-89.09114,2017-02-21 15:14:00+00:00,1.0,0,0,M,0.8
T,E75,FSM UUA /OV FSM090030/TM 0314/FL350/TP E75/TB SEV/RM ZME,SEV,,35000.0,35.33658,-93.75447136639006,2017-02-21 03:14:00+00:00,5.0,1,0,U,0.6
F,A332,UUA /OV 5330N03440W /TM 1254 /FL380 /TP A332/TB SEV/RM,SEV,,38000.0,53.5,-34.6666,2017-02-19 12:54:00+00:00,5.0,1,0,H,1.0
T,C172,PDX UUA /OV UBG270005/TM 2030/FL040/TP C172/TB SEV/RM PILOT LOST CONTROL OF AIRCRAFT. LOST 1200,SEV,,4000.0,45.35,-123.09858729276512,2017-02-08 20:30:00+00:00,5.0,1,0,L,0.6
T,C182,PSP UUA /OV KPSP305007/TM 0020/FL024/TP C182/TB EXTRM/RM TURB CONTINUES INTO LEFT DOWNWIND FOR RWY 31L. COR SA-ID AND LOCTN. ZLA CWSU,EXTRM,,2400.0,33.896592671210364,-116.62174466087036,2017-02-08 00:20:00+00:00,7.0,1,0,L,0.6
F,C212,PALJ UA /OV PALJ /TM 2315 /FL110 /TP C212 /TA M20 /TB LGT /IC NEG/RM BTWN LAYERS DOWN THRU 030 LGT CHOP,LGT,,11000.0,60.204,-154.319,2017-02-27 23:15:00+00:00,1.0,0,0,M,0.8
