URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B737,RSL UA /OV HYS169036 /TM 1724 /FL370 /TP B737 /WV 30151KT /TB CONT LGT CHOP 370/RM AWC-WEB:,CONT LGT CHOP 370,,37000.0,38.25319598280257,-99.12617013455515,2018-03-11 17:24:00,1.0,0,M,0.8
F,SR22,SLO UA /OV VLA/TM 1922/FL080/TP SR22/TA M15/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,8000.0,38.99,-89.16,2018-03-13 19:22:00,1.0,0,L,0.6
F,B350,ORD UA /OV ORD250050/TM 2113/FL230/TP B350/TB NEG CHOP,NEG CHOP,,23000.0,41.70250012751252,-88.98554335898885,2018-03-26 21:13:00,0.0,0,M,0.8
F,B737,ABQ UA /OV ABQ/TM 2044/FL370/TP B737/TB CONT LGT CHOP/RM ZAB/FDCS,CONT LGT CHOP,,37000.0,35.0419,-106.6155,2018-03-26 20:44:00,1.0,0,M,0.8
F,C208,HPB UA /OV HPB/TM 2227/FL017/TP C208/WX 10SM CLR HAZE SOUTH EAST/TB NEG/RM DURC ZAN,NEG,,1700.0,61.52,-166.14,2018-03-20 22:27:00,0.0,0,L,0.6
F,B737,SCC UA /OV SCC /TM 1911 /FL003 /TP B737 /SK OVC003-TOP006 / SKC /WX FV01SM /TB NEG /IC NEG /RM DURD RWY 6,NEG,,300.0,70.19,-148.46,2018-03-08 19:11:00,0.0,0,M,0.8
F,B738,ABQ UA /OV ABQ240015 /TM 1349 /FL380 /TP B738 /WV 29269KT /TB NEG /RM KHOU-KPHX SWA AWC-WEB,NEG,,38000.0,34.91688987498987,-106.87996235076308,2018-03-31 13:49:00,0.0,0,M,0.8
F,E75,MKG UA /OV MKG/TM 0120/FL390/TP E75/TB NEG CHOP/RM NUMS JES REPORT SMOOTH FL330 ON UP,NEG CHOP,,39000.0,43.17111,-86.23667,2018-03-14 01:20:00,0.0,0,U,0.6
F,C750,SVC UA /OV SVC/TM 2344/FL410/TP C750/TB LGT CHOP/RM MTN WAVE+/-80FT AND +/-15KTS.......ZAB/FDCS,LGT CHOP,,41000.0,32.63655,-108.15639,2018-03-25 23:44:00,1.0,0,M,0.8
F,E545,CVS UA /OV TXO/TM 1516/FL410/TP E545/TB CONS LGT,CONS LGT,,41000.0,34.5,-102.84,2018-03-13 15:16:00,1.0,0,U,0.6
F,B737,JKL UA /OV AZQ095027 /TM 1357 /FL390 /TP B737 /WV 31476KT /TB NEG /RM MOSTLY SMOOTH / KDAL-KLGA AWC-WEB:,NEG,,39000.0,37.350776738933554,-82.69573027972035,2018-03-05 13:57:00,0.0,0,M,0.8
F,C182,SBY UA /OV W41360012 /TM 1816 /FL010 /TP C182 /TB LGT CHOP 030-010 /RM DURD,LGT CHOP 030-010,,1000.0,38.2100162000162,-75.82,2018-03-25 18:16:00,1.0,0,L,0.6
F,B767,HYS UA /OV HYS250040/TM 2213/FL350/TP B767/TB NEG/RM ZKCFD,NEG,,35000.0,38.61418810201001,-100.07755025088576,2018-03-07 22:13:00,0.0,0,H,1.0
F,AS50,ENA UA /OV SWD /TM 2130 /FL010 /TP AS50 /SK FEW020/BKN030 /TB NEG/IC NEG /RM WEATHER MOVING IN,NEG,,1000.0,60.13,-149.41,2018-03-18 21:30:00,0.0,0,L,0.6
F,B752,EWR UA /OV SAX/TM 1540/FL060/TP B752/SK TOPS 060-065 RAGGED/TA M11/WV 064016KT/TB LGT/IC NEG,LGT,,6000.0,41.07,-74.54,2018-03-25 15:40:00,1.0,0,M,0.8
F,B739,TLH UA /OV CTY2320662/TM 2017/FL360/TP B739/TB CONT LGT,CONT LGT,,36000.0,30.39354,-84.35135,2018-03-17 20:17:00,1.0,0,M,0.8
F,CRJ9,BWI UA /OV EMI030044 /TM 1606 /FL360 /TP CRJ9 /WV 260070KT /TB NEG/RM AWC-WEB:,NEG,,36000.0,40.135136738069015,-76.50477360805895,2018-03-31 16:06:00,0.0,0,U,0.6
F,E170,LWA UA /OV PMM320020/TM 1349/FL155/TP E170/TA M09/TB LGT RIME,LGT RIME,,15500.0,42.725368830926975,-86.40049741593938,2018-03-27 13:49:00,1.0,0,U,0.6
F,B737,LAS UA /OV LAS165030 /TM 2029 /FL180 /TP B737 /TB LGT/RM AWC-WEB,LGT,,18000.0,35.59705796682039,-114.9921153506361,2018-03-01 20:29:00,1.0,0,M,0.8
F,E75S,LOZ UA /OV LOZ280035/TM 1100/FL250/TP E75S/TB LGT CHOP,LGT CHOP,,25000.0,37.18830297519031,-84.79719902420385,2018-03-01 11:00:00,1.0,0,U,0.6
F,A321,HUF UA /OV TTH/TM 1541/FL260/TP A321/TB NEG,NEG,,26000.0,39.49,-87.25,2018-03-06 15:41:00,0.0,0,M,0.8
F,E75L,IGM UA /OV PGS270035/TM 1731/FL370/TP E75L/TB LGT OCNL CHOP/RM ZAB/FDCS,LGT OCNL CHOP,,37000.0,35.62,-114.25765576173973,2018-03-08 17:31:00,1.0,0,U,0.6
F,B738,DFW UA /OV FUZ204006 /TM 1329 /FL340 /TP B738 /TB NEG/RM AWC-WEB,NEG,,34000.0,32.798638054510135,-97.22844140650004,2018-03-12 13:29:00,0.0,0,M,0.8
F,DH8D,MFR UA /OV OED070020/TM 1353/FL140/TP DH8D/TB LGT 140-130/RM DURD ..ZSE,LGT 140-130,,14000.0,42.59401594899499,-122.48525332370556,2018-03-13 13:53:00,1.0,0,M,0.8
F,FA50,ASE UA /OV ASE/TM 1530/FL108/TP FA50/SK BKN030-TOP137/TB NEG /IC TRACE 130-140/RM DURC,NEG,,10800.0,39.22317,-106.86886,2018-03-05 15:30:00,0.0,0,M,0.8
F,C175,NJK UA /OV NJK /TM 2055 /FL046 /TP C175 /TB NEG /RM SMTH,NEG,,4600.0,32.82917,-115.67167,2018-03-08 20:55:00,0.0,0,L,0.6
F,MD88,DXR UA /OV CMK010019/TM 2101/FL260/TP MD88/TB LGT CAT FL260-FL310,LGT CAT FL260-FL310,,26000.0,41.591881048798,-73.5068217588547,2018-03-05 21:01:00,1.0,0,M,0.8
F,B737,SAD UA /OV SSO344045 /TM 2117 /FL390 /TP B737 /WV 297079KT /TB NEG/RM AWC-WEB,NEG,,39000.0,32.99100466866017,-109.50451166616178,2018-03-09 21:17:00,0.0,0,M,0.8
F,B739,MHS UA /OV RDD044037 /TM 2359 /FL270 /TP B739 /TB NEG /RM ASA542 AWC-WEB,NEG,,27000.0,40.95262880793446,-121.72992144905363,2018-03-31 23:59:00,0.0,0,M,0.8
F,C172,DAB UA /OV K01J-DAB /TM 1524 /FL055 /TP C172 /SK SKC /WV 27031KT /TB LGT,LGT,,5500.0,29.92996,-81.47903,2018-03-08 15:24:00,1.0,0,L,0.6
F,DV20,ERI UA /OV ERI150007 /TM 2322 /FL045 /TP DV20 /TB NEG,NEG,,4500.0,41.978955518943565,-80.10139950609656,2018-03-17 23:22:00,0.0,0,L,0.6
F,SR22,PRB UA /OV AVE/TM 1658/FL080/TP SR22/TA M09/WV 25014/TB NEG/IC NEG/RM ZOA CWSU,NEG,,8000.0,35.65,-119.98,2018-03-03 16:58:00,0.0,0,L,0.6
F,C172,PHX UA /OV GBN250005/TM 2325/FL090/TP C172/TB CONS LGT CHOP/RM ZAB,CONS LGT CHOP,,9000.0,32.858996012751255,-112.81326007514797,2018-03-31 23:25:00,1.0,0,L,0.6
F,B737,SPS UA /OV LAW140015 /TM 2225 /FL400 /TP B737 /TB NEG /RM BEEN SMOOTH FOR ABOUT 10 MIN NOW..EARLIER CONT LGT CHOP..//BZE-DEN AWC-WEB,NEG,,40000.0,34.37618337680477,-98.22147490437656,2018-03-25 22:25:00,0.0,0,M,0.8
F,B737,HBR UA /OV BFV/TM 1344/FL380/TP B737/TB LGT,LGT,,38000.0,35.24,-99.21,2018-03-19 13:44:00,1.0,0,M,0.8
F,C172,DVN UA /OV DVN330012 /TM 1257 /FL060 /TP C172 /SK SKC /WX FV10SM /TA M02 /TB LGT CHOP /IC NEG,LGT CHOP,,6000.0,41.78654811038246,-90.72859340007338,2018-03-23 12:57:00,1.0,0,L,0.6
F,B38M,ESC UA /OV ESC100015/TM 1209/FL380/TP B38M/TB LGT,LGT,,38000.0,45.67925443920415,-86.74103331453686,2018-03-24 12:09:00,1.0,0,U,0.6
F,MD88,MZZ UA /OV MIE/TM 1605/FL320/TP MD88/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,40.24247,-85.39575,2018-03-13 16:05:00,1.0,0,M,0.8
F,C210,ELM UA /OV 3N6315161 /TM 1237 /FL060 /TP C210 /SK BKN070 /WV 25418KT /TB NEG /RM GROUND FG BLW/HDG 145/WINDS 21 MPH,NEG,,6000.0,42.21755688599648,-76.82878683781576,2018-03-29 12:37:00,0.0,0,L,0.6
F,SR22,JKL UA /OV LOZ045030 /TM 1731 /FL100 /TP SR22 /SK SKC /TA 01 /WV 23554KT /TB OCNL LGT CHOP /IC NEG /RM BTN LYRS OVC BLO OVC ABV,OCNL LGT CHOP,,10000.0,37.44058202844656,-83.63375965710567,2018-03-29 17:31:00,1.0,0,L,0.6
F,GLEX,LIC UA /OV ASE090150 /TM 1424 /FL430 /TP GLEX /TA M58 /WV 295100KT /TB LGT CHOP,LGT CHOP,,43000.0,39.22317,-103.64149647032512,2018-03-10 14:24:00,1.0,0,M,0.8
F,A321,DAG UA /OV HEC070025 /TM 2252 /FL270 /TP A321 /TB LGT CHOP /RM OCCASIONAL MOD AWC-WEB,LGT CHOP,,27000.0,34.94251993624374,-115.98314353798756,2018-03-22 22:52:00,1.0,0,M,0.8
F,B752,OJC UA /OV BUM080025/TM 1628/FL370/TP B752/TB LGT /RM MTN WAVE +-10KTS ZKC/FDC/AF,LGT,,37000.0,38.35235926799308,-93.8172310384432,2018-03-16 16:28:00,1.0,0,M,0.8
F,A320,BIH UA /OV MMH/TM 1932/FL300/TP A320/TB LGT/RM ZOA CWSU,LGT,,30000.0,37.62406,-118.83875,2018-03-23 19:32:00,1.0,0,M,0.8
F,B737,MLC UA /OV MLC/TM 0059/FL310/TP B737/TB LGT/RM OC LGT TURB,LGT,,31000.0,34.88222,-95.78306,2018-03-01 00:59:00,1.0,0,M,0.8
F,B739,LFK UA /OV LFK010050/TM 1412/FL300/TP B739/TB NEG,NEG,,30000.0,32.054749602099974,-94.58074976166968,2018-03-11 14:12:00,0.0,0,M,0.8
F,B38M,2P2 UA /OV GRB050080/TM 2021/FL360/TP B38M/WV 32350KT/TB NEG,NEG,,36000.0,45.33651956737999,-86.70506457104331,2018-03-16 20:21:00,0.0,0,U,0.6
F,C172,DPA UA /OV 06C225010 /TM 1852 /FL025 /TP C172 /SK BKN050 /WX FV25SM /TA 00 /TB LGT /IC NEG /RM NEG HZ NEG PCPN,LGT,,2500.0,41.87143932385115,-88.25977052238635,2018-03-10 18:52:00,1.0,0,L,0.6
F,CRJ2,CPR UA /OV CPR180010/TM 2310/FL120/TP CRJ2/SK BKN-118/TB LGT CHOP,LGT CHOP,,12000.0,42.74131983331984,-106.46442,2018-03-15 23:10:00,1.0,0,M,0.8
F,B739,JNU UA /OV JNU /TM 0258 /FL025 /TP B739 /SK OVC025 /WX FV07SM /TBNEG /IC NEG /RM DURD RWY 8/BA GOOD,NEG,,2500.0,58.35,-134.57,2018-03-11 02:58:00,0.0,0,M,0.8
F,C208,TMB UA /OV MYBS-TMB /TM 1532 /FL010 /TP C208 /TB LGT,LGT,,1000.0,25.666135,-79.847335,2018-03-12 15:32:00,1.0,0,L,0.6
F,PA27,PBI UA /OV MYAM-PBI /TM 1347 /FL065 /TP PA27 /SK SKC /WX FV99SM /TB NEG,NEG,,6500.0,26.59735,-78.5897,2018-03-17 13:47:00,0.0,0,L,0.6
F,C402,RME UA /OV OGS180072 /TM 1958 /FL080 /TP C402 /TA M04 /TB NEG /IC NEG /RM SMTH,NEG,,8000.0,43.4817627999028,-75.4655,2018-03-05 19:58:00,0.0,0,L,0.6
F,B738,BVE UA /OV LEV113098 /TM 2025 /FL350 /TP B738 /TA M49 /WV 234072KT /TB LGT 350-370/RM AWC-WEB:,LGT 350-370,,35000.0,28.54175412968753,-88.37783040758389,2018-03-10 20:25:00,1.0,0,M,0.8
F,FOX,UAO UA /OV KUAO/TM 1749/FL015/TP FOX/TB CONS LGT CHOP BLO 015/RM DURD RWY 17,CONS LGT CHOP BLO 015,,1500.0,45.25,-122.77,2018-03-13 17:49:00,1.0,0,U,0.6
F,A319,OFK UA /OV OFK360010/TM 1500/FL340/TP A319/TB OCNL LGT,OCNL LGT,,34000.0,42.15214016668017,-97.43511,2018-03-26 15:00:00,1.0,0,M,0.8
F,A319,PHX UA /OV BXK218016/TM 2009/FL168/TP A319/TB NEG/RM ZAB,NEG,,16800.0,33.2102634779889,-112.88289722797178,2018-03-24 20:09:00,0.0,0,M,0.8
F,P28A,27K UA /OV FLM180010 /TM 1609 /FL020 /TP P28A /TB LGT,LGT,,2000.0,38.48331983331983,-84.31,2018-03-05 16:09:00,1.0,0,L,0.6
F,SR22,ISM UA /OV KORL220015 /TM 1943 /FL065 /TP SR22 /SK SCT060/ SKC /TB NEG /RM SMOOTH,NEG,,6500.0,28.35393337680477,-81.51588959229072,2018-03-29 19:43:00,0.0,0,L,0.6
F,PA44,OVE UA /OV WLW/TM 1325/FL045/TP PA44/TA M05/TB NEG/IC NEG/RM ZOA CWSU,NEG,,4500.0,39.51,-122.21,2018-03-20 13:25:00,0.0,0,L,0.6
F,HDJT,FWA UA /OV FWA260015/TM 1303/FL370/TP HDJT/TB LGT CHOP,LGT CHOP,,37000.0,40.93463443920415,-85.51326860318167,2018-03-07 13:03:00,1.0,0,U,0.6
F,B739,MKE UA /OV BAE160025/TM 1415/FL320/TP B739/TB LGT,LGT,,32000.0,42.72842969334821,-88.08474680923447,2018-03-01 14:15:00,1.0,0,M,0.8
F,B737,ABY UA /OV PZD312016 /TM 2156 /FL370 /TP B737 /TB NEG/RM AWC-WEB:,NEG,,37000.0,31.838449281597917,-84.52283973916671,2018-03-22 21:56:00,0.0,0,M,0.8
F,739,EDW UA /OV NID/TM 1344/FL360/TP 739/TB OCNL LGT,OCNL LGT,,36000.0,35.6855,-117.692,2018-03-31 13:44:00,1.0,0,U,0.6
F,A319,LKV UA /OV LKV160070/TM 1453/FL370/TP A319/TB LGT MTN WAVE/RM +/- 10KTS ..ZSE,LGT MTN WAVE,,37000.0,41.06471314137497,-119.86073228561392,2018-03-08 14:53:00,1.0,0,M,0.8
F,C402,ACK UA /OV ACK240005/TM 1945/FL030/TP C402/WX IMC - RA/TB LGT CHOP/IC NEG,LGT CHOP,,3000.0,41.211439958329954,-70.15631192027415,2018-03-07 19:45:00,1.0,0,L,0.6
F,B789,MDY UA /OV 3000N 17800W/TM 1518/FL390/TP B789/TB NEG/RM ZOA CWSU,NEG,,39000.0,30.0,-178.0,2018-03-31 15:18:00,0.0,0,U,0.6
F,E170,BVE UA /OV LEV105180 /TM 1211 /FL340 /TP E170 /SK SKC /TA M46 /WV 25429KT /TB NEG /RM SMOOTH RIDES. ISA +6C. AWC-WEB,NEG,,34000.0,28.403479971601584,-86.78074940617056,2018-03-28 12:11:00,0.0,0,U,0.6
F,P28A,TIX UA /OV VRB-TIX /TM 1519 /FL045 /TP P28A /TB LGT /RM MILD TURB,LGT,,4500.0,28.08518,-80.608585,2018-03-28 15:19:00,1.0,0,L,0.6
F,B739,PTS UA /OV OSW270030/TM 1954/FL330/TP B739/TB LGT /RM ZKCFD,LGT,,33000.0,37.15,-95.82735834159834,2018-03-01 19:54:00,1.0,0,M,0.8
F,E75L,BLH UA /OV PKE360001 /TM 2116 /FL280 /TP E75L /TB LGT/RM AWC-WEB,LGT,,28000.0,34.116668016668015,-114.68,2018-03-22 21:16:00,1.0,0,U,0.6
F,B738,GCK UA /OV GCK100065/TM 0000/FL260/TP B738/TB LGT/RM ZKCFD,LGT,,26000.0,37.739395903218,-99.37176205973972,2018-03-28 00:00:00,1.0,0,M,0.8
F,CL60,AMA UA /OV PNH323020/TM 2343/FL360/TP CL60/TB LGT TO MDT TURB,LGT TO MDT TURB,,36000.0,35.506233399862765,-101.9456359407778,2018-03-30 23:43:00,1.0,0,M,0.8
F,SR22,LEB UA /OV MVL180042 /TM 1436 /FL090 /TP SR22 /SK SKC /WX FV99SM /TA M15 /WV 34942KT /TB NEG /RM VMC SMTH,NEG,,9000.0,43.8345532999433,-72.614,2018-03-19 14:36:00,0.0,0,L,0.6
F,C172,HUA UA /OV RQZ-HUA /TM 1701 /FL035 /TP C172 /TB LGT CHOP,LGT CHOP,,3500.0,34.739324999999994,-86.65738999999999,2018-03-31 17:01:00,1.0,0,L,0.6
F,BE36,MRI UA /OV TED 335006/TM 1640/FL005/TP BE36/SK OVC006/WX 3SM/TB NEG/IC NEG,NEG,,500.0,61.260638119804085,-150.0776486083288,2018-03-28 16:40:00,0.0,0,L,0.6
F,CRJ7,FWA UA /OV FWA320015/TM 1755/FL270/TP CRJ7/TB CONS LGT CHOP / NEG 260/RM SMOOTH AT FL260,CONS LGT CHOP,,27000.0,41.16957662319523,-85.40000185496301,2018-03-27 17:55:00,1.0,0,M,0.8
F,LJ35,LAF UA /OV LAF /TM 1744 /FL310 /TP LJ35 /TA M53 /TB NEG /RM SMTH LYR BLO,NEG,,31000.0,40.41476,-86.93333,2018-03-20 17:44:00,0.0,0,M,0.8
F,R44,VDZ UA /OV JOH337035 /TM 1842 /FL007 /TP R44 /TA 0 /WV 03030G35KT /TB LGT /RM SOUTH OF POTATO POINT,LGT,,700.0,61.01700465841174,-147.06261884507313,2018-03-21 18:42:00,1.0,0,L,0.6
F,SR22,SSI UA /OV SSI040010 /TM 1554 /FL070 /TP SR22 /SK SKC /WX FV99SM /TA M01 /TB OCNL LGT CHOP 070-070 /IC NEG /RM AEROVIE : WV29642KT OCC CHOP FL070,OCNL LGT CHOP 070-070,,7000.0,31.279904415463488,-81.26563666938348,2018-03-14 15:54:00,1.0,0,L,0.6
F,MD88,PKB UA /OV JPU180020/TM 1303/FL300/TP MD88/TB LGT/RM LGT-MOD CHOP,LGT,,30000.0,39.10663966663967,-81.37,2018-03-28 13:03:00,1.0,0,M,0.8
F,P28A,MLB UA /OV MLB180010 /TM 1333 /FL025 /TP P28A /SK FEW-SCT004-TOP008 /TB NEG,NEG,,2500.0,27.936069833319834,-80.64526,2018-03-27 13:33:00,0.0,0,L,0.6
F,C182,BED UA /OV BOS290023 /TM 1634 /FL030 /TP C182 /WX FV99SM /TA M02 /WV 36008KT /TB OCNL LGT CHOP /RM AEROVIE,OCNL LGT CHOP,,3000.0,42.49168834134424,-71.49725918796156,2018-03-23 16:34:00,1.0,0,L,0.6
F,P28A,CDW UA /OV SAX090015 /TM 1536 /FL027 /TP P28A /WX FV99SM /TB CONS-LGT,CONS-LGT,,2700.0,41.07,-74.20836746765082,2018-03-17 15:36:00,1.0,0,L,0.6
F,B39,ORD UA /OV JOT180015/TM 1415/FL210/TP B39/TB LGT CAT,LGT CAT,,21000.0,41.26766974997975,-88.17561,2018-03-03 14:15:00,1.0,0,U,0.6
F,B763,TCC UA /OV TCC360010/TM 1054/FL350/TP B763/TB CONS LGT /RM ZAB,CONS LGT,,35000.0,35.34946016668017,-103.60319,2018-03-18 10:54:00,1.0,0,H,1.0
F,B737,JFK UA /OV LGA015043 /TM 1157 /FL280 /TP B737 /WV 253044KT /TB NEG /RM LOWER IS BUMPY AWC-WEB,NEG,,28000.0,41.47175291422412,-73.63530533964831,2018-03-05 11:57:00,0.0,0,M,0.8
F,C172,PWK UA /OV PWK270010 /TM 1642 /FL030 /TP C172 /SK SKC /TB LGT /RM DURC,LGT,,3000.0,42.12083,-88.12943749079413,2018-03-19 16:42:00,1.0,0,L,0.6
F,A319,JOT UA /OV JOT090045/TM 1231/FL360/TP A319/TB NEG,NEG,,36000.0,41.51769,-87.17386088995463,2018-03-05 12:31:00,0.0,0,M,0.8
F,RJ2,TCS UA /OV TCS360010-TCS360025/TM 2007/FL330/TP RJ2/TB LGT CHOP/RM ZAB/FDCS,LGT CHOP,,33000.0,33.40335016668016,-107.26806,2018-03-08 20:07:00,1.0,0,M,0.8
F,B737,LSB UA /OV SSO085065/TM 1442/FL300/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,30000.0,32.36442636923404,-107.98354185508651,2018-03-08 14:42:00,1.0,0,M,0.8
F,B712,ITO UA /OV 1 E ITO/TM 2038/FL010/TP B712/SK BKN010/WX -RA/TB NEG,NEG,,1000.0,19.72,-155.02229354995134,2018-03-20 20:38:00,0.0,0,M,0.8
F,E170,AKQ UA /OV HPW200025 /TM 1223 /FL350 /TP E170 /SK SKC /TA M45 /WV 28967KT /TB LGT CHOP /IC NEG /RM ISA +09C,LGT CHOP,,35000.0,36.938429693348205,-77.29923517201014,2018-03-09 12:23:00,1.0,0,U,0.6
F,B738,PHNL UA /OV 3351N 14855W /TM 2112 /FL380 /TP B738 /TA M47 /WV 320061KT /TB NEG/RM AWC-WEB:,NEG,,38000.0,33.85,-148.9166,2018-03-18 21:12:00,0.0,0,M,0.8
F,B739,JNU UA /OV JNU /TM 0542 /FL065 /TP B739 /SK BKN053-TOP065 /WX FV10SM /TB LGT 050-020 /IC NEG /RM DURD RWY 26,LGT 050-020,,6500.0,58.35,-134.57,2018-03-26 05:42:00,1.0,0,M,0.8
F,B737,HLN UA /OV KHLN088053 /TM 2145 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,46.636430385815366,-110.6785264308878,2018-03-03 21:45:00,0.0,0,M,0.8
F,C212,OME UA /OV OME /TM 1820 /FL015 /TP C212 /SK OVC004-TOP011 /TB NEG/IC NEG /RM CLR ABOVE,NEG,,1500.0,64.51,-165.44,2018-03-03 18:20:00,0.0,0,M,0.8
F,P28A,LWM UA /OV LWM177007 /TM 1709 /FL010 /TP P28A /TB NEG /RM AEROVIE : FLIGHT VIS OCCASIONALLY 3SM,NEG,,1000.0,42.60067378388676,-71.11510876563361,2018-03-30 17:09:00,0.0,0,L,0.6
F,P28A,VPC UA /OV VPC /TM 1546 /FL045 /TP P28A /TB NEG,NEG,,4500.0,34.12315,-84.84871,2018-03-31 15:46:00,0.0,0,L,0.6
F,C172,E80 UA /OV ONM270015 /TM 1801 /FL085 /TP C172 /TA 05 /TB NEG /IC NEG /RM SCT090 ABV,NEG,,8500.0,34.0224722,-107.2047976405674,2018-03-13 18:01:00,0.0,0,L,0.6
F,B737,SCC UA /OV SCC /TM 1911 /FL003 /TP B737 /SK OVC003-TOP006 / SKC/WX FV01SM /TB NEG /IC NEG /RM DURD RWY 6,NEG,,300.0,70.19,-148.46,2018-03-08 19:11:00,0.0,0,M,0.8
F,CL2T,GJT UA /OV HLN-GJT /TM 1911 /FL115 /TP CL2T /SK SKC /TB NEG /RM SCT-BKN BLO MTNS OBSC EAST,NEG,,11500.0,42.869885,-110.2518,2018-03-19 19:11:00,0.0,0,U,0.6
F,B739,SPA UA /OV SPA/TM 1327/FL330/TP B739/TB NEG/RM ZTLFD,NEG,,33000.0,34.9157222,-81.9565,2018-03-21 13:27:00,0.0,0,M,0.8
F,B752,GRR UA /OV MKG095012 /TM 1427 /FL360 /TP B752 /TA M49 /WV 293054KT /TB NEG /RM SMOOTH AWC-WEB,NEG,,36000.0,43.15367743952602,-85.96346098481915,2018-03-10 14:27:00,0.0,0,M,0.8
F,B737,CHS UA /OV CHS133148 /TM 1455 /FL340 /TP B737 /TB CONT LGT CHOP 340/RM AWC-WEB:,CONT LGT CHOP 340,,34000.0,31.216201115103903,-77.89176164817765,2018-03-11 14:55:00,1.0,0,M,0.8
F,E170,TBN UA /OV MAP150040/TM 2127/FL350/TP E170/TB CONT LGT CHOP/RM ZKCFD,CONT LGT CHOP,,35000.0,37.01260296539181,-91.36930090237958,2018-03-27 21:27:00,1.0,0,U,0.6
F,B737,GRD UA /OV GRD340010/TM 1330/FL350/TP B737/TB LGT CHOP/RM ZTLFD,LGT CHOP,,35000.0,34.40662812266072,-82.22896767659857,2018-03-22 13:30:00,1.0,0,M,0.8
F,C750,BWD UA /OV BWD080024 /TM 1444 /FL470 /TP C750 /SK SKC /WX FV99SM /TA M62 /WV 26673KT /TB NEG /IC NEG/RM AWC-WEB,NEG,,47000.0,31.86307489727336,-98.49299704857356,2018-03-25 14:44:00,0.0,0,M,0.8
F,C172,JAX UA /OV JAX180006 /TM 0253 /FL050 /TP C172 /TB NEG,NEG,,5000.0,30.3940518999919,-81.68786,2018-03-02 02:53:00,0.0,0,L,0.6
F,A321,SGF UA /OV DGD/TM 1808/FL310/TP A321/TB LGT CHOP/RM ZKC/FDC/AF,LGT CHOP,,31000.0,37.02,-92.88,2018-03-16 18:08:00,1.0,0,M,0.8
F,B752,TPH UA /OV OAL070005 /TM 2117 /FL400 /TP B752 /TB CONT LGT CHOP /RM ZOA CWSU AWC-WEB:,CONT LGT CHOP,,40000.0,38.02850398724875,-117.67061802967544,2018-03-03 21:17:00,1.0,0,M,0.8
F,A319,LWA UA /OV PMM270007/TM 1341/FL340/TP A319/TB LGT CHOP,LGT CHOP,,34000.0,42.47,-86.2681768130664,2018-03-27 13:41:00,1.0,0,M,0.8
F,C421,MOB UA /OV MVC251030 /TM 1920 /FL180 /TP C421 /TA M11 /TB NEG,NEG,,18000.0,31.28720273724798,-87.90421393260785,2018-03-16 19:20:00,0.0,0,L,0.6
F,B737,PIR UA /OV PIR/TM 2315/FL320/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,32000.0,44.38269,-100.28597,2018-03-27 23:15:00,1.0,0,M,0.8
F,B788,OAK UA /OV OAK070020/TM 2041/FL390/TP B788/TB LGT/RM ZOA CWSU,LGT,,39000.0,37.835295948995,-121.82469257975244,2018-03-18 20:41:00,1.0,0,U,0.6
F,B737,PUB UA /OV PUB /TM 1427 /FL360 /TP B737 /WV 218066KT /TB LGT /RM OCNL LGT CHOP/MNT WAVE AWC-WEB:,LGT,,36000.0,38.29,-104.49833,2018-03-18 14:27:00,1.0,0,M,0.8
F,SR20,HSP UA /OV EKN180031 /TM 1954 /FL055 /TP SR20 /WX FV99SM /TA UNKN /TB LGT /IC NEG,LGT,,5500.0,38.36857148329148,-79.85278,2018-03-05 19:54:00,1.0,0,L,0.6
F,SR22,VQQ UA /OV VQQ040008 /TM 1308 /FL070 /TP SR22 /SK SKC /WX FV99SM /TA 07 /WV 28514KT /TB NEG /RM AEROVIE : WV28514KT SMTH SKC FV99,NEG,,7000.0,30.32083673237079,-81.77752685255275,2018-03-17 13:08:00,0.0,0,L,0.6
F,P28A,BED UA /OV KBED360003 /TM 1322 /FL033 /TP P28A /TB LGT /RM DURC,LGT,,3300.0,42.519954050004046,-71.28903,2018-03-18 13:22:00,1.0,0,L,0.6
F,A329,PBI UA /OV PBI260020/TM 0249/FL160/TP A329/TB LGT,LGT,,16000.0,26.62681258560554,-80.46683035544244,2018-03-09 02:49:00,1.0,0,U,0.6
F,LJ40,ELZ UA /OV ELZ/TM 1733/FL430/TP LJ40/TB CONS LGT CHOP/RM FL450 SMOOTH ZOB,CONS LGT CHOP,,43000.0,42.11,-77.99,2018-03-27 17:33:00,1.0,0,M,0.8
F,B737,DTA UA /OV DTA /TM 1415 /FL370 /TP B737 /TB NEG/RM AWC-WEB,NEG,,37000.0,39.3806,-112.5077,2018-03-30 14:15:00,0.0,0,M,0.8
F,BN2P,FXE UA /OV KFXE /TM 1901 /FL010 /TP BN2P /WX FV10SM /TB LGT,LGT,,1000.0,26.2,-80.17,2018-03-11 19:01:00,1.0,0,L,0.6
