URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,B739,ANC UUA /OV TED140017/TM 0040/FL090/TP B739/TB OCNL SEV 090-085/RM DURD,OCNL SEV 090-085,,9000.0,60.95293649371207,-149.61228699940895,2018-12-31 00:40:00,5.0,1,M,0.8
T,SR20,WJF UUA /OV WJF320010/TM 0134/FL075/TP SR20/TB SEV,SEV,,7500.0,34.86874441546348,-118.34902246274208,2018-12-31 01:34:00,5.0,1,L,0.6
F,B747,ANC UA /OV TED120015/TM 0525/FL100/TP B747/TB CONS SEV/RM DURD,CONS SEV,,10000.0,61.044989874989874,-149.54097822141892,2018-12-31 05:25:00,5.0,1,H,1.0
T,B757,ASE UUA /OV DBL063053/TM 0550/FL320/TP B757/TB SEV/RM FL320-325,SEV,,32000.0,39.841057424489335,-105.8807983401362,2018-12-31 05:50:00,5.0,1,M,0.8
T,B744,ANC UUA /OV TED300014/TM 0619/FL073/TP B744/TB SEV 073-030/RM DURD,SEV 073-030,,7300.0,61.28667611667612,-150.40908699334236,2018-12-31 06:19:00,5.0,1,H,1.0
T,B747,ANC UUA /OV TED230010/TM 0749/FL050/TP B747/TB SEV/RM DURGD,SEV,,5000.0,61.062860054077504,-150.2547887208376,2018-12-31 07:49:00,5.0,1,H,1.0
F,A350,UUA /OV CYXY 000039 /TM 0950 /FL390 /TP A350 /TB SEV /RM AT FL370 CONTUS MDT TURB,SEV,,39000.0,61.35949265005265,-135.06889,2018-12-31 09:50:00,5.0,1,H,1.0
T,B190,ENV UUA /OV LCU354037/TM 1545/FL140/TP B190/TB SEV/RM CORRECTION ACFT B190 /ZLC,SEV,,14000.0,41.97333817856212,-113.92588701856464,2018-12-31 15:45:00,5.0,1,M,0.8
T,C208,ENV UUA /OV LCU354037/TM 1545/FL140/TP C208/TB SEV/RM /ZLC,SEV,,14000.0,41.97333817856212,-113.92588701856464,2018-12-31 15:45:00,5.0,1,L,0.6
F,C208,ENV UA /OV LCU354037/TM 1545/FL140/TP C208/TB SEV/RM /ZLC,SEV,,14000.0,41.97333817856212,-113.92588701856464,2018-12-31 15:45:00,5.0,1,L,0.6
T,PA32,MCB UUA /OV HEZ /TM 1734 /FL030 /TP PA32 /TB SEV /RM FM KZHU AWC-WEB,SEV,,3000.0,31.61366,-91.29734,2018-12-31 17:34:00,5.0,1,L,0.6
T,P28A,RHV UUA /OV KSJC080006/TM 1753/FL019/TP P28A/TB SEV 020,SEV 020,,1900.0,37.37676622431834,-121.8005105889592,2018-12-31 17:53:00,5.0,1,L,0.6
T,BE36,RHV UUA /OV KSJC112014/TM 1755/FL020/TP BE36/TB SEV 020,SEV 020,,2000.0,37.27198471479792,-121.6522153878269,2018-12-31 17:55:00,5.0,1,L,0.6
T,C172,SJC UUA /OV RHV360007/TM 1840/FL035/TP C172/TB SEV/RM STRONG DOWNDRAFT OVR FOOTHILLS,SEV,,3500.0,37.44667611667612,-121.82,2018-12-31 18:40:00,5.0,1,L,0.6
T,B737,M91 UUA /OV BNA315030 /TM 1955 /FL160 /TP B737 /TB SEV 160-090 /RM DURD COR,SEV 160-090,,16000.0,36.47247202844655,-87.1268822560011,2018-12-31 19:55:00,5.0,1,M,0.8
T,B737,BNA UUA /OV BNA330039/TM 2000/FL100/TP B737/TB SEV 100-075,SEV 100-075,,10000.0,36.681852108742994,-87.0915320957549,2018-12-31 20:00:00,5.0,1,M,0.8
T,E145,GRK UUA /OV LLO315015 /TM 2035 /FL270 /TP E145 /TB OCNL SEV /RM FM ZHU AWC-WEB,OCNL SEV,,27000.0,30.97679101422328,-98.99581986988568,2018-12-31 20:35:00,5.0,1,M,0.8
F,B77W,UUA /OV CYQT 360060 /TM 2100 /FL290 /TP B77W /TB SEV,SEV,,29000.0,49.371981000081,-89.3239,2018-12-31 21:00:00,5.0,1,U,0.6
T,TBM8,BWG UUA /OV BWG040035/TM 2148/FL270/TP TBM8/TB SEV/RM NO CHANGE IN ALTITUDE,SEV,,27000.0,37.41142545412221,-85.9503507346959,2018-12-31 21:48:00,5.0,1,U,0.6
T,EA50,SLC UUA /OV SLC360010/TM 2251/FL095/TP EA50/TB SEV 095-080/RM DURD OVER HIGHWAY 86 (MTN ROAD) TO I-15 SOUTHBOUND,SEV 095-080,,9500.0,40.94668016668017,-111.97,2018-12-31 22:51:00,5.0,1,U,0.6
T,C68A,ORD UUA /OV ORD075020/TM 2316/FL160/TP C68A/TB SEV 180-190,SEV 180-190,,16000.0,42.07382000315538,-87.49871925348191,2018-12-31 23:16:00,5.0,1,U,0.6
F,C182,AXX UA /OV AXX180010/TM 1828/FL125/TP C182/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,12500.0,36.25532013331984,-105.289905,2018-12-05 18:28:00,1.0,0,L,0.6
F,E75L,MIE UA /OV MIE/TM 0052/FL280/TP E75L/SK TOP/TA M37/WV 311067KT/TB CONS LGT CHOP,CONS LGT CHOP,,28000.0,40.24247,-85.39575,2018-12-18 00:52:00,1.0,0,U,0.6
F,B739,AMA UA /OV PNH336009 /TM 0806 /FL350 /TP B739 /TA M54 /WV 360114KT /TB POCKETS OF LGT CHOP/RM AWC-WEB,POCKETS OF LGT CHOP,,35000.0,35.3770429182348,-101.7747058653527,2018-12-14 08:06:00,1.0,0,M,0.8
F,B752,DUH UA /OV CRL200010/TM 1930/FL280/TP B752/TB CONT LGT WITH POCKETS OF CONT MDT TURB,CONT LGT WITH POCKETS OF CONT MDT TURB,,28000.0,41.89337187733928,-83.53677214933198,2018-12-01 19:30:00,1.0,0,M,0.8
F,B737,ALS UA /OV ALS234040 /TM 1620 /FL340 /TP B737 /TB LGT /RM LGT CHOP AWC-WEB:,LGT,,34000.0,37.04700142470299,-106.5407185537041,2018-12-13 16:20:00,1.0,0,M,0.8
F,P28A,NYL UA /OV NYL /TM 1613 /FL065 /TP P28A /TB NEG /RM COR SMOOTH,NEG,,6500.0,32.65658,-114.60597,2018-12-16 16:13:00,0.0,0,L,0.6
F,A359,PASY UA /OV SYA247516/TM 0053/FL370/TP A359/TB NEG/RM ZAN,NEG,,37000.0,49.34944011141596,161.0424275271097,2018-12-07 00:53:00,0.0,0,U,0.6
F,B738,LBB UA /OV LBB100080 /TM 1421 /FL340 /TP B738 /TB NEG /RM SMOOTH AWC-WEB,NEG,,34000.0,33.43209034242215,-100.2450150085271,2018-12-20 14:21:00,0.0,0,M,0.8
F,PC12,JNU UA /OV JNU /TM 0645 /FL100 /TP PC12 /TA UNKN /TB LGT BLO 100 /IC TRACE RIME 100-040 /RM DURD RWY 8,LGT BLO 100,,10000.0,58.35,-134.57,2018-12-13 06:45:00,1.0,0,L,0.6
F,C172,TTN UA /OV JRB-39N /TM 2340 /FL012 /TP C172 /SK SKC /WX FV15SM /TA 01 /WV 00000KT /TB NEG /IC NEG /RM SMTH,NEG,,1200.0,40.5456,-74.3295,2018-12-30 23:40:00,0.0,0,L,0.6
F,A319,LGC UA /OV LGC/TM 2314/FL370/TP A319/TB ONCL LGT CHOP/RM ZTLFD,ONCL LGT CHOP,,37000.0,33.00886,-85.07261,2018-12-17 23:14:00,1.0,0,M,0.8
F,C310,RUE UA /OV 32A115006 /TM 2208 /FL045 /TP C310 /TB NEG,NEG,,4500.0,35.03773475061458,-93.30924289428172,2018-12-28 22:08:00,0.0,0,L,0.6
F,MD88,GNV UA /OV OTK/TM 2254/FL330/TP MD88/SK BKN-TOP350/TB CONT LGT /IC NEG,CONT LGT,,33000.0,30.78,-83.28,2018-12-29 22:54:00,1.0,0,M,0.8
F,PC12,BZN UA /OV KBZN/TM 1525/FL080/TP PC12/TB LGT CHOP BLO 080/RM DURD,LGT CHOP BLO 080,,8000.0,45.78806,-111.16083,2018-12-13 15:25:00,1.0,0,L,0.6
F,DH8A,ANC UA /OV TED210006/TM 0002/FL090/TP DH8A/TB NONE/IC NONE/RM DURC / A11,NONE,,9000.0,61.08339044480877,-150.09369713789434,2018-12-14 00:02:00,0.0,0,M,0.8
F,BE24,CCR UA /OV MOD-CCR /TM 2309 /FL028 /TP BE24 /TB NEG,NEG,,2800.0,37.808713155,-121.503525325,2018-12-28 23:09:00,0.0,0,L,0.6
F,P3,LIH UA /OV LIH050005/TM 2044/FL020/TP P3/SK CLEAR/TB NONE,NONE,,2000.0,22.023569972961248,-159.26115851472832,2018-12-06 20:44:00,0.0,0,L,0.6
F,C130,MKT UA /OV MKT280010/TM 1705/FL200/TP C130/TB NEG 200-240/IC NEG,NEG 200-240,,20000.0,44.24894370719723,-94.14904343705668,2018-12-09 17:05:00,0.0,0,M,0.8
F,B737,PRC UA /OV DRK/TM 1424/FL360/TP B737/TB CONS LGT/RM ZAB/FDCS,CONS LGT,,36000.0,34.7,-112.48,2018-12-14 14:24:00,1.0,0,M,0.8
F,B738,CLT UA /OV CLT128026 /TM 2104 /FL380 /TP B738 /TB CONT LGT CHOP 380/RM AWC-WEB:,CONT LGT CHOP 380,,38000.0,34.95574175095282,-80.53627661192368,2018-12-05 21:04:00,1.0,0,M,0.8
F,B739,CBG UA /OV CBG/TM 0057/FL340/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,45.55749,-93.26418,2018-12-29 00:57:00,1.0,0,M,0.8
F,A346,59B UA /OV VLV080030/TM 1934/FL220/TP A346/TB NEG,NEG,,22000.0,45.936831121591695,-70.14301358675371,2018-12-15 19:34:00,0.0,0,H,1.0
F,M20P,PNS UA /OV KPNS /TM 1854 /FL065 /TP M20P /SK OVC100 /TB NEG /RM SMOOTH,NEG,,6500.0,30.47806,-87.18694,2018-12-12 18:54:00,0.0,0,L,0.6
F,E145,SUX UA /OV SUX090020/TM 1502/FL135/TP E145/SK UNKN-TOP135/TB NEG/IC NEG,NEG,,13500.0,42.391678,-95.92810861927396,2018-12-02 15:02:00,0.0,0,M,0.8
F,A320,CLT UA /OV CLT090040/TM 2244/FL320/TP A320/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,32000.0,35.22255,-80.13816848618869,2018-12-01 22:44:00,1.0,0,M,0.8
F,B767,MBG UA /OV DPR/TM 1302/FL360/TP B767/TB NEG,NEG,,36000.0,45.08,-101.72,2018-12-21 13:02:00,0.0,0,H,1.0
F,B737,CRW UA /OV HNN281013 /TM 2239 /FL400 /TP B737 /TB CONT LGT CHOP 400/RM AWC-WEB,CONT LGT CHOP 400,,40000.0,38.79134529769947,-82.30273669618063,2018-12-12 22:39:00,1.0,0,M,0.8
F,B737,SFO UA /OV OAK339017 /TM 1452 /FL120 /TP B737 /TB CONT LGT/ INTMT MOD CHOP /RM ON WNDSR ARRIVAL NEAR BOYYS AWC-WEB,CONT LGT,,12000.0,37.98581587986642,-122.3490970902375,2018-12-31 14:52:00,1.0,0,M,0.8
F,B738,OFK UA /OV ONL063080 /TM 1724 /FL380 /TP B738 /WV 188101KT /TB NEG/RM AWC-WEB,NEG,,38000.0,43.0750896973424,-97.07736352039257,2018-12-27 17:24:00,0.0,0,M,0.8
F,B737,MCI UA /OV MCI180015/TM 1337/FL130/TP B737/TB LGT CHOP BLO130/RM DURC,LGT CHOP BLO130,,13000.0,39.04758974997975,-94.71391,2018-12-26 13:37:00,1.0,0,M,0.8
F,BE20,ACT UA /OV CELTC/TM 1333/FL105/TP BE20/TB LGT CONT TURB,LGT CONT TURB,,10500.0,31.61797,-97.2283,2018-12-12 13:33:00,1.0,0,M,0.8
F,A320,ONL UA /OV ONL300020/TM 1603/FL360/TP A320/TB CONS LGT CHOP/RM ZDV,CONS LGT CHOP,,36000.0,42.63640016668017,-99.0794443589408,2018-12-16 16:03:00,1.0,0,M,0.8
F,PA44,BDE UA /OV KBDE /TM 2059 /FL065 /TP PA44 /TA M02 /TB LGT 020-030 /RM DURC,LGT 020-030,,6500.0,48.72844,-94.61222,2018-12-08 20:59:00,1.0,0,L,0.6
F,B737,PRC UA /OV DRK270040/TM 1733/FL370/TP B737/TB NEG TURB/RM SMOOTH ZAB FDCS,NEG TURB,,37000.0,34.7,-113.29095359626372,2018-12-26 17:33:00,0.0,0,M,0.8
F,CJ45,SCC UA /OV SCC155110/TM 0610/FL410/TP CJ45/TB CONS LGT/RM SMOOTH AT 430. ZAN,CONS LGT,,41000.0,68.52830113692518,-146.17360862809443,2018-12-01 06:10:00,1.0,0,U,0.6
F,B739,HON UA /OV FSD330080/TM 1900/FL330/TP B739/TB CONT LGT CAT,CONT LGT CAT,,33000.0,44.7317340692164,-97.67392369925818,2018-12-20 19:00:00,1.0,0,M,0.8
F,A321,EWR UA /OV KEWR130007/TM 0454/FL080/TP A321/TB NEG/RM VMC,NEG,,8000.0,40.60772203785425,-74.05145709532518,2018-12-03 04:54:00,0.0,0,M,0.8
F,GLF4,FWA UA /OV FWA040050/TM 1543/FL430/TP GLF4/TB CONS LGT CHOP,CONS LGT CHOP,,43000.0,41.61647207731744,-84.4775571501233,2018-12-27 15:43:00,1.0,0,M,0.8
F,B733,UA /OV 5652N11357W /TM 1544 /FL340 /TP B733 /TB LGT-MDT,LGT-MDT,,34000.0,56.8666,-113.95,2018-12-14 15:44:00,1.0,0,M,0.8
F,B737,GCK UA /OV GCK/TM 2056/FL400/TP B737/TB CONT LGT CHOP 390-100/RM ZKCFD,CONT LGT CHOP 390-100,,40000.0,37.92753,-100.72442,2018-12-13 20:56:00,1.0,0,M,0.8
F,A321,TRI UA /OV HMV/TM 1959/FL340/TP A321/TB LGT CHOP/RM ZTLFD,LGT CHOP,,34000.0,36.44,-82.13,2018-12-09 19:59:00,1.0,0,M,0.8
F,B737,ALS UA /OV ALS038087/TM 0030/FL390/TP B737/TB CONS LGT/RM ZDV,CONS LGT,,39000.0,38.58159814468531,-104.7369831964789,2018-12-24 00:30:00,1.0,0,M,0.8
F,B738,ELP UA /OV ELP101058 /TM 1411 /FL380 /TP B738 /TB INTMT LGT CHOP 380/RM AWC-WEB:,INTMT LGT CHOP 380,,38000.0,31.626646364110066,-105.25910400449624,2018-12-31 14:11:00,1.0,0,M,0.8
F,B737,TOL UA /OV VWV275027 /TM 1212 /FL330 /TP B737 /TB NEG /RM smth AWC-WEB:,NEG,,33000.0,41.48922326106645,-84.23813713122124,2018-12-31 12:12:00,0.0,0,M,0.8
F,CRJ2,ONL UA /OV ONL/TM 2001/FL280/TP CRJ2/TB CONT LGT CHOP,CONT LGT CHOP,,28000.0,42.46972,-98.68806,2018-12-26 20:01:00,1.0,0,M,0.8
F,B737,MDW UA /OV MDW/TM 1527/FL020/TP B737/SK OVC011/TB LGT CHOP/IC LGT RIME/RM DURD,LGT CHOP,,2000.0,41.78597,-87.75242,2018-12-21 15:27:00,1.0,0,M,0.8
F,A320,HON UA /OV HON/TM 2053/FL340/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,44.38519,-98.22856,2018-12-01 20:53:00,1.0,0,M,0.8
F,MD83,BVO UA /OV BVO/TM 2244/FL220/TP MD83/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,22000.0,36.76248,-96.01115,2018-12-30 22:44:00,1.0,0,M,0.8
F,SBR1,SDF UA /OV OPF-SDF /TM 1930 /FL380 /TP SBR1 /TB NEG /RM SMTH ON TOP ENTIRE ROUTE,NEG,,38000.0,32.042280000000005,-83.009415,2018-12-04 19:30:00,0.0,0,M,0.8
F,B737,ATL UA /OV ATL160025/TM 0035/FL160/TP B737/TB NEG/IC NEG/RM ZTLFD,NEG,,16000.0,33.238529693348205,-84.2706316936032,2018-12-22 00:35:00,0.0,0,M,0.8
F,PC12,LNY UA /OV LNY/TM 0148/FL040/TP PC12/SK FEW010/TB NEG,NEG,,4000.0,20.78,-156.95,2018-12-25 01:48:00,0.0,0,L,0.6
F,B737,BNA UA /OV BNA336022 /TM 2255 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,36.45388380012951,-86.87380687070885,2018-12-17 22:55:00,0.0,0,M,0.8
F,B738,CHS UA /OV CHS147149 /TM 1611 /FL390 /TP B738 /TB NEG /RM SMOOTH AS BUTTER (SWA) AWC-WEB:,NEG,,39000.0,30.81573272418209,-78.42952281761558,2018-12-19 16:11:00,0.0,0,M,0.8
F,BE20,ICT UA /OV ICT180020/TM 0805/FL115/TP BE20/SK OVC050-TOPS115/TA -5/TB NEG/IC LGT RM 115-090 DURD,NEG,,11500.0,37.31663966663967,-97.43,2018-12-23 08:05:00,0.0,0,M,0.8
F,B739,BOS UA /OV BOS/TM 2235/FL019/TP B739/TB NEG/RM SMOOTH RIDE DURD RY22L,NEG,,1900.0,42.36057,-71.00973,2018-12-31 22:35:00,0.0,0,M,0.8
F,B752,LAF UA /OV BVT090030/TM 2328/FL390/TP B752/TB NEG/RM SMOOTH,NEG,,39000.0,40.56,-86.41181420260803,2018-12-25 23:28:00,0.0,0,M,0.8
F,C68A,TOC UA /OV ODF300015/TM 2041/FL400/TP C68A/TB CONS LGT CHOP/RM ZTLFD,CONS LGT CHOP,,40000.0,34.82501012501013,-83.56336490587053,2018-12-10 20:41:00,1.0,0,U,0.6
F,A319,FOD UA /OV FOD/TM 1624/FL340/TP A319/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,42.549741,-94.203203,2018-12-12 16:24:00,1.0,0,M,0.8
F,MD83,SGF UA /OV DGD010030/TM 1552/FL260/TP MD83/TB LGT CHOP/RM ZKC FD,LGT CHOP,,26000.0,37.51244376125999,-92.7712470434162,2018-12-12 15:52:00,1.0,0,M,0.8
F,A321,GRI UA /OV GRI/TM 0034/FL280/TP A321/TB CONT LGT CHOP,CONT LGT CHOP,,28000.0,40.96754,-98.30964,2018-12-30 00:34:00,1.0,0,M,0.8
F,B777,MDO UA /OV MDO103114/TM 1513/FL330/TP B777/TB NEG/RM ZAN,NEG,,33000.0,59.01255837674477,-142.65856405200736,2018-12-08 15:13:00,0.0,0,H,1.0
F,PC12,AKW UA /OV AKW270015 /TM 2152 /FL100 /TP PC12 /TA M01 /WV 13050KT/TB NEG,NEG,,10000.0,55.57,-133.51220147222455,2018-12-07 21:52:00,0.0,0,L,0.6
F,C208,OGG UA /OV OGG160010/TM 1701/FL025/TP C208/TB LGT CHOP,LGT CHOP,,2500.0,20.733371877339284,-156.3689810499322,2018-12-08 17:01:00,1.0,0,L,0.6
F,B757,DEN UA /OV FQF /TM 1920 /FL400 /TP B757 /TB LGT TURB /RM OCNL LGT TURB FL400 OVR FQF AWC-WEB:,LGT TURB,,40000.0,39.69,-104.62,2018-12-23 19:20:00,1.0,0,M,0.8
F,B737,VIH UA /OV VIH350015/TM 1316/FL210/TP B737/TB CONT LGT /RM ZKC FD,CONT LGT,,21000.0,38.37622188063,-91.82519311923735,2018-12-13 13:16:00,1.0,0,M,0.8
F,B752,OMA UA /OV OVR360050/TM 2205/FL360/TP B752/TB NEG,NEG,,36000.0,42.00340083340083,-95.74,2018-12-29 22:05:00,0.0,0,M,0.8
F,PC12,ATL UA /OV ATL269088/TM 1412/FL240/TP PC12/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,24000.0,33.60450106387736,-86.20316021433214,2018-12-07 14:12:00,1.0,0,L,0.6
F,B737,PGA UA /OV PGA298021 /TM 1423 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,37.090408356507176,-111.8349653665458,2018-12-31 14:23:00,0.0,0,M,0.8
F,FA10,UGN UA /OV OBK/TM 2207/FL370/TP FA10/TB NEG,NEG,,37000.0,42.22,-87.95,2018-12-04 22:07:00,0.0,0,M,0.8
F,B737,GCK UA /OV GCK250003/TM 0016/FL320/TP B737/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,32000.0,37.910427607650746,-100.78399036234606,2018-12-09 00:16:00,1.0,0,M,0.8
F,B739,RMY UA /OV LFD340022/TM 0933/FL290/TP B739/TB CONS LGT,CONS LGT,,29000.0,42.40458186985358,-84.93892532436794,2018-12-20 09:33:00,1.0,0,M,0.8
F,B738,SPS UA /OV UKW070015 /TM 1406 /FL120 /TP B738 /SK TOP200 /WX LGT RA /TB LGT CHOP/RM AWC-WEB,LGT CHOP,,12000.0,33.62551196174624,-97.53812585354582,2018-12-13 14:06:00,1.0,0,M,0.8
F,A321,OXI UA /OV OXI/TM 1436/FL300/TP A321/TB CONS LGT CHOP OCNL LGT /RM FL320 SMOOTH,CONS LGT CHOP OCNL LGT,,30000.0,41.3301944,-86.6648056,2018-12-20 14:36:00,1.0,0,M,0.8
F,B738,SOP UA /OV SDZ/TM 2247/FL370/TP B738/TB LGT,LGT,,37000.0,35.22,-79.59,2018-12-27 22:47:00,1.0,0,M,0.8
F,PC12,YAK UA /OV YAK /TM 1714 /FL250 /TP PC12 /SK OVC-TOP160/ SKC /TA M42 /WV 24035KT /TB NEG,NEG,,25000.0,59.5,-139.66,2018-12-20 17:14:00,0.0,0,L,0.6
T,C208,AKW UUA /OV AKW /TM 1826 /FL030 /TP C208 /TB LGT BLO 030 /RM LLWS +/-10KTS 2500-2000 ISOLD MOD TB BLO 030,LGT BLO 030,,3000.0,55.57,-133.07,2018-12-12 18:26:00,1.0,0,L,0.6
F,BN2P,FLL UA /OV MYBC330020 /TM 1517 /FL035 /TP BN2P /TB NEG,NEG,,3500.0,25.7086985173041,-78.06454698908324,2018-12-03 15:17:00,0.0,0,L,0.6
F,B757,JST UA /OV JST360010/TM 0828/FL270/TP B757/TB NEG/RM SMOOTH FL270-100 ZOB,NEG,,27000.0,40.48279016668017,-78.83394,2018-12-07 08:28:00,0.0,0,M,0.8
F,B737,GCK UA /OV GCK270030/TM 0016/FL370/TP B737/TB LGT CHOP/RM ZKC FDC,LGT CHOP,,37000.0,37.92753,-101.35835455507022,2018-12-09 00:16:00,1.0,0,M,0.8
F,F2TH,LPR UA /OV DJB/TM 1552/FL400/TP F2TH/TB OCNL LGT TURB,OCNL LGT TURB,,40000.0,41.36,-82.16,2018-12-09 15:52:00,1.0,0,M,0.8
F,B738,ABQ UA /OV ONM265080 /TM 0015 /FL370 /TP B738 /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,37000.0,33.9062551301735,-108.5058633692602,2018-12-17 00:15:00,1.0,0,M,0.8
F,250,SPI UA /OV SPI/TM 1210/FL1210/TP 250/SK E145/TB LGT CHOP/RM ZKC/FD1,LGT CHOP,,12100.0,39.8447,-89.6839,2018-12-20 12:10:00,1.0,0,U,0.6
F,BE90,FDY UA /OV FBC360015/TM 1330/FL220/TP BE90/TB CONS LGT,CONS LGT,,22000.0,41.01361,-83.66861,2018-12-12 13:30:00,1.0,0,L,0.6
F,B77W,PASY UA /OV SYA286068/TM 1456/FL350/TP B77W/TB NEG/RM ZAN,NEG,,35000.0,53.02241430679384,172.3116687847972,2018-12-16 14:56:00,0.0,0,U,0.6
F,A320,VIH UA /OV VIH250050/TM 2048/FL310/TP A320/TB NEG/RM ZKCFD,NEG,,31000.0,37.84496012751252,-92.76558712262069,2018-12-29 20:48:00,0.0,0,M,0.8
F,MD88,MGM UA /OV MGM025075/TM 2355/FL280/TP MD88/TB CONT LGT/RM ZTLFD,CONT LGT,,28000.0,33.433616497551014,-85.76893367718769,2018-12-23 23:55:00,1.0,0,M,0.8
F,B738,EWR UA /OV KEWR270015/TM 0855/FL050/TP B738/TB NEG/RM DURD,NEG,,5000.0,40.68272,-74.49901806050941,2018-12-23 08:55:00,0.0,0,M,0.8
F,B767,JST UA /OV JST090040/TM 0802/FL400/TP B767/TB NEG,NEG,,40000.0,40.31611,-77.9595366903492,2018-12-17 08:02:00,0.0,0,H,1.0
T,B737,JNU UUA /OV JNU /TM 0933 /FL020 /TP B737 /TB LGT /RM LLWS +/-10 KTDURD RY 26 DOWN THE CHANNEL,LGT,,2000.0,58.35,-134.57,2018-12-12 09:33:00,1.0,0,M,0.8
F,E175,MDT UA /OV HAR116015 /TM 1120 /FL250 /TP E175 /TB CONST LGT CHOP /RM MOD CHOP INCREASING FL250 10-20NM EAST OF KMDT AWC-WEB,CONST LGT CHOP,,25000.0,40.12039833627813,-76.72565935122181,2018-12-21 11:20:00,1.0,0,U,0.6
F,B737,JAX UA /OV CRG163025 /TM 1508 /FL310 /TP B737 /TA M38 /WV 255068KT /TB NEG /RM FL330 CONT LGT TURB AWC-WEB:,NEG,,31000.0,29.937607409697613,-81.37354070440095,2018-12-28 15:08:00,0.0,0,M,0.8
F,B738,STL UA /OV STL190025/TM 1738/FL150/TP B738/TB NEG 150-230/RM ZKCFD,NEG 150-230,,15000.0,38.342080198950015,-90.46618521756707,2018-12-30 17:38:00,0.0,0,M,0.8
F,B737,BNA UA /OV BNA270030/TM 1215/FL165/TP B737/TB LGT 165-185/RM ZME,LGT 165-185,,16500.0,36.11889,-87.30818860885368,2018-12-17 12:15:00,1.0,0,M,0.8
F,B737,ABI UA /OV ABI080025 /TM 2058 /FL380 /TP B737 /TB CONS LGT/RM AWC-WEB:,CONS LGT,,38000.0,32.48298777799308,-99.1959970954892,2018-12-01 20:58:00,1.0,0,M,0.8
F,B757,CEW UA /OV SZW340020/TM 0025/FL360/TP B757/TB CONT LGT,CONT LGT,,36000.0,30.87325624532144,-84.50240775795687,2018-12-15 00:25:00,1.0,0,M,0.8
F,B737,SRQ UA /OV CEW165170/TM 1058/FL340/TP B737/TB CONT LGT CHOP,CONT LGT CHOP,,34000.0,28.042988478648827,-85.666377496244,2018-12-29 10:58:00,1.0,0,M,0.8
F,E135,ALB UA /OV ALB100025/TM 2058/FL210/TP E135/TB CONS LGT,CONS LGT,,21000.0,42.68521073200692,-73.24470035923814,2018-12-15 20:58:00,1.0,0,M,0.8
F,B738,TUS UA /OV TUS356035 /TM 1522 /FL370 /TP B738 /TB CONT LGT CAT 370/RM AWC-WEB,CONT LGT CAT 370,,37000.0,32.70222949760007,-110.98602929137338,2018-12-21 15:22:00,1.0,0,M,0.8
F,B738,GSO UA /OV GSO190040/TM 2007/FL360/TP B738/TB CONT LGT CHOP/RM ZTLFD,CONT LGT CHOP,,36000.0,35.44090831832001,-80.08689291431811,2018-12-16 20:07:00,1.0,0,M,0.8
F,B777,PRC UA /OV DRK040030/TM 0234/FL340/TP B777/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,34000.0,35.08305324639046,-112.0890468072182,2018-12-01 02:34:00,1.0,0,H,1.0
F,B737,LPR UA /OV DJB210020/TM 1507/FL220/TP B737/TB OCNL LGT CHOP/RM ZOB,OCNL LGT CHOP,,22000.0,41.0713014826959,-82.38207068768186,2018-12-20 15:07:00,1.0,0,M,0.8
F,PC12,CBK UA /OV GLD060040 /TM 1749 /FL160 /TP PC12 /TB CONS LGT,CONS LGT,,16000.0,39.700580333360335,-100.9464672621394,2018-12-12 17:49:00,1.0,0,L,0.6
F,B737,18H UA /OV 2320N 09334W /TM 0051 /FL370 /TP B737 /WX WX TOPS FL330-350 /TB NEG /RM SMOOTH RIDE AT FL370..WE WENT TO THE SOUTH OF THE SYSTEM BETWEEN SAVEK AND GABAT//HOU-SJO AWC-WEB,NEG,,37000.0,23.3333,-93.5666,2018-12-20 00:51:00,0.0,0,M,0.8
F,A320,SLC UA /OV SLC350015/TM 1200/FL130/TP A320/SK BKN090-TOPUNKN/TB LGT CHOP 090/IC NEG/RM DURC,LGT CHOP 090,,13000.0,41.02622188063,-112.02733523053548,2018-12-21 12:00:00,1.0,0,M,0.8
F,DA40,PHX UA /OV TFD/TM 0304/FL080/TP DA40/TB NEG/RM ZAB/FDCS,NEG,,8000.0,32.89,-111.91,2018-12-22 03:04:00,0.0,0,L,0.6
F,LJ60,RBW UA /OV FLO-CHS270025 /TM 1410 /FL430 /TP LJ60 /TB NEG /RM DURC,NEG,,43000.0,32.921,-80.6406111,2018-12-28 14:10:00,0.0,0,M,0.8
