URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,PA18,ENA UA /OV ENA257025 /TM 1845 /FL016 /TP PA18 /SK BKN050 /OVC070 /WX FV99SM /TB LGT /RM BIG RIVER,LGT,,1600.0,60.47626280191771,-152.06631987475862,2018-02-10 18:45:00,1.0,0,L,0.6
F,C650,TPH UA /OV OAL245030/TM 1837/FL280/TP C650/TB LGT CHOP/RM ZOA CWSU,LGT CHOP,,28000.0,37.788673753072935,-118.34510712505654,2018-02-11 18:37:00,1.0,0,M,0.8
F,B737,CDS UA /OV GTH200030/TM 1446/FL320/TP B737/TB 320-400 NEG,320-400 NEG,,32000.0,33.31011563201785,-100.5457607390147,2018-02-24 14:46:00,0.0,0,M,0.8
F,E75S,RDM UA /OV DSD240035/TM 2250/FL330/TP E75S/TB LGT/RM MTN WAVE +/- 50FT +/- 5KTS ..ZSE,LGT,,33000.0,43.958309708309706,-122.00532044470896,2018-02-07 22:50:00,1.0,0,U,0.6
F,C172,OBE UA /OV KPHK /TM 2210 /FL030 /TP C172 /TB NEG BLO 030 /RM DURC,NEG BLO 030,,3000.0,26.78,-80.69,2018-02-25 22:10:00,0.0,0,L,0.6
F,B737,ASN UA /OV TDG107030 /TM 1122 /FL380 /TP B737 /WV 261063KT /TB NEG/RM AWC-WEB,NEG,,38000.0,33.433802306572744,-85.46601984638438,2018-02-16 11:22:00,0.0,0,M,0.8
F,DH8C,ENA UA /OV ENA360010 /TM 0621 /FL040 /TP DH8C /SK SKC /TB NEG /ICNEG /RM SMOOTH,NEG,,4000.0,60.736680166680166,-151.24,2018-02-10 06:21:00,0.0,0,M,0.8
F,A333,ORD UA /OV ALO180015/TM 1537/FL390/TP A333/TB NEG/RM MOSTLY SMOOTH,NEG,,39000.0,42.30434474997975,-92.401293,2018-02-24 15:37:00,0.0,0,H,1.0
F,B737,BIF UA /OV ELP279034 /TM 0136 /FL320 /TP B737 /TB NEG/RM AWC-WEB,NEG,,32000.0,31.899763377205257,-107.03450457512878,2018-02-02 01:36:00,0.0,0,M,0.8
F,B738,MLI UA /OV MZV/TM 0306/FL320/TP B738/TB NEG/RM GOOD RIDES,NEG,,32000.0,41.32,-90.64,2018-02-07 03:06:00,0.0,0,M,0.8
F,A319,ONL UA /OV ONL/TM 0122/FL350/TP A319/TB NEG,NEG,,35000.0,42.46972,-98.68806,2018-02-24 01:22:00,0.0,0,M,0.8
F,A319,OKC UA /OV LAW/TM 1420/FL380/TP A319/TB LGT /RM CNTNS,LGT,,38000.0,34.56771,-98.41664,2018-02-04 14:20:00,1.0,0,M,0.8
F,A320,GON UA /OV MAD-ORW/TM 2259/FL190/TP A320/TB LGT/RM DURD 190-160,LGT,,19000.0,41.435,-72.345,2018-02-04 22:59:00,1.0,0,M,0.8
F,B717,LGA UA /OV KLGA/TM 2215/FL065/TP B717/WX IMC/TB NEG/IC NEG,NEG,,6500.0,40.77945,-73.88028,2018-02-10 22:15:00,0.0,0,M,0.8
F,GLF4,OKK UA /OV VHP/TM 2048/FL260/TP GLF4/L/TB CONS LGT CHOP NW BOUND,CONS LGT CHOP NW BOUND,,26000.0,39.81,-86.37,2018-02-04 20:48:00,1.0,0,M,0.8
F,GALX,GRB UA /OV GRB/TM 0106/FL370/TP GALX/TB LGT CHOP,LGT CHOP,,37000.0,44.4794,-88.1367,2018-02-03 01:06:00,1.0,0,M,0.8
F,CRJ2,STL UA /OV STL/TM 0407/FL230/TP CRJ2/SK TOP200/TB NEG/RM ZKCFD,NEG,,23000.0,38.75245,-90.3734,2018-02-20 04:07:00,0.0,0,M,0.8
F,B737,PGA UA /OV TBC180010 /TM 2025 /FL390 /TP B737 /WV 274040KT /TB CONT LGT CHOP/RM AWC-WEB:,CONT LGT CHOP,,39000.0,35.95331983331983,-111.27,2018-02-11 20:25:00,1.0,0,M,0.8
F,B739,AMA UA /OV KAMA348042 /TM 1858 /FL330 /TP B739 /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,33000.0,35.90411878153809,-101.88408262726009,2018-02-19 18:58:00,1.0,0,M,0.8
F,E190,DCA UA /OV DCA328003/TM 1243/FL020/TP E190/SK OVC002/WX -RA/TB LGT CHOP,LGT CHOP,,2000.0,38.889605839406045,-77.06857334057513,2018-02-25 12:43:00,1.0,0,U,0.6
F,B737,PGA UA /OV TBC165040 /TM 2044 /FL380 /TP B737 /TB LGT CHOP /RM CONT LGT CHOP AWC-WEB,LGT CHOP,,38000.0,35.47599728909384,-111.05637857301578,2018-02-15 20:44:00,1.0,0,M,0.8
F,E765L,KSNY UA /OV SNY050040 /TM 0006/FL350/TP E765L/TB OCNL LGT CHOP/RM ZDVFD,OCNL LGT CHOP,,35000.0,41.52994978368999,-102.30694228892324,2018-02-14 00:06:00,1.0,0,U,0.6
F,B737,ONL UA /OV ONL180020/TM 0223/FL360/TP B737/TB LGT CHOP/RM MTN WAVE +10 KTS +/-200FT,LGT CHOP,,36000.0,42.13635966663967,-98.68806,2018-02-08 02:23:00,1.0,0,M,0.8
F,B407,MIA UA /OV TMB090011 /TM 2054 /FL010 /TP B407 /SK SCT030 /WX FV10SM HZ /TB NEG /RM DURC,NEG,,1000.0,25.64227,-80.2312918127354,2018-02-14 20:54:00,0.0,0,L,0.6
F,B738,SLC UA /OV FFU/TM 0518/FL130/TP B738/TA 01/TB LGT/IC MDT RIME/RM DURD,LGT,,13000.0,40.27,-111.94,2018-02-19 05:18:00,1.0,0,M,0.8
F,B737,DTN UA /OV EIC124028 /TM 1724 /FL390 /TP B737 /TB NEG/RM AWC-WEB,NEG,,39000.0,32.509022174200766,-93.34985195909904,2018-02-02 17:24:00,0.0,0,M,0.8
F,SR22,40J UA /OV GEF193034 /TM 2102 /FL090 /TP SR22 /SK SKC /WX FV99SM /TA 08 /WV 20306KT /TB NEG /IC NEG /RM AEROVIE : DURC KTLH RNWY 28 SKC SMTH,NEG,,9000.0,29.99781223965767,-83.92803143686956,2018-02-23 21:02:00,0.0,0,L,0.6
F,BE10,UA /OV CYZV 334103 /TM 0215 /FL220 /TP BE10 /TB LGT-MDT,LGT-MDT,,22000.0,51.76638475691735,-67.44186797152732,2018-02-28 02:15:00,1.0,0,L,0.6
F,B712,ITO UA /OV 18 N ITO/TM 0349/FL075/TP B712/SK TOP080/TB NEG,NEG,,7500.0,20.0200243000243,-155.04,2018-02-27 03:49:00,0.0,0,M,0.8
F,P28A,ILI UA /OV LVR /TM 2229 /FL010 /TP P28A /SK SKC /WV 23005KT /TBNEG /RM VFR THRU LAKE CLARK PASS,NEG,,1000.0,60.81,-152.29,2018-02-23 22:29:00,0.0,0,L,0.6
F,B737,SPI UA /OV SPI/TM 0338/FL380/TP B737/TB LGT /RM ZKC FDC,LGT,,38000.0,39.8447,-89.6839,2018-02-09 03:38:00,1.0,0,M,0.8
F,C208,PIH UA /OV KPIH/TM 2314/FL090/TP C208/SK OVC065-TOP095/TA M13/TB NEG/IC TRACE 090,NEG,,9000.0,42.90981,-112.59592,2018-02-24 23:14:00,0.0,0,L,0.6
F,737,TCS UA /OV TCS231051 /TM 1944 /FL370 /TP 737 /TB LGT /RM CONT LGT CHOP AWC-WEB,LGT,,37000.0,32.70170433885538,-108.0578935211213,2018-02-15 19:44:00,1.0,0,M,0.8
F,B738,MHK UA /OV MHK/TM 2258/FL390/TP B738/TB LGT/RM ZKCFD,LGT,,39000.0,39.13528,-96.67778,2018-02-06 22:58:00,1.0,0,M,0.8
F,C650,SGJ UA /OV JAX090030-OMN360035 /TM 0410 /FL450 /TP C650 /TA M64 /TB NEG,NEG,,45000.0,30.49406,-81.10755237907296,2018-02-17 04:10:00,0.0,0,M,0.8
F,B190,YAK UA /OV YAK /TM 1310 /FL100 /TP B190 /TB LGT BLO 100 /IC NEG /RM DURD RY 11 NEG LLWS,LGT BLO 100,,10000.0,59.5,-139.66,2018-02-01 13:10:00,1.0,0,M,0.8
F,C402,ACK UA /OV 006002/TM 2000/FL003/TP C402/TB LGT CHOP/RM LIGHTS AT 003,LGT CHOP,,300.0,41.25311,-70.06031,2018-02-15 20:00:00,1.0,0,L,0.6
F,B737,LAS UA /OV LAS285025 /TM 1752 /FL400 /TP B737 /WV 268051KT /TB CONT LGT CHOP/RM AWC-WEB,CONT LGT CHOP,,40000.0,36.18791000394423,-115.65027553956524,2018-02-12 17:52:00,1.0,0,M,0.8
F,C25B,UAO UA /OV KUAO/TM 1701/FL018/TP C25B/SK SCTUNKN-TOP013/ SCT-BKN015-TOP018/TB NEG/RM DURD RWY 17,NEG,,1800.0,45.25,-122.77,2018-02-15 17:01:00,0.0,0,U,0.6
F,A321,ABQ UA /OV ABQ255025/TM 2205/FL340/TP A321/TB NEG/RM ZAB/FDCS,NEG,,34000.0,34.934049996055776,-107.10711570697364,2018-02-04 22:05:00,0.0,0,M,0.8
F,B737,AXX UA /OV CIM153035 /TM 1401 /FL370 /TP B737 /TA M64 /WV 27264KT /TB CONT LGT CHOP 370 /RM SMOOTH AT FL390 /KPHX-KMDW AWC-WEB:,CONT LGT CHOP 370,,37000.0,35.97020409412308,-104.54056940187398,2018-02-10 14:01:00,1.0,0,M,0.8
F,B738,FOD UA /OV FOD040020/TM 1953/FL350/TP B738/TB CONT LGT 350-330,CONT LGT 350-330,,35000.0,42.80510983092697,-93.91233474867732,2018-02-11 19:53:00,1.0,0,M,0.8
F,E75S,SDF UA /OV IIU310040/TM 1544/FL270/TP E75S/TB LGT,LGT,,27000.0,38.52855978368999,-86.2290213900774,2018-02-28 15:44:00,1.0,0,U,0.6
F,B737,NBG UA /OV HRV126111 /TM 1458 /FL380 /TP B737 /TA 16 /WV 241065KT /TB INTMT LGT CHOP/RM AWC-WEB:,INTMT LGT CHOP,,38000.0,28.762509203550792,-88.27424371271503,2018-02-09 14:58:00,1.0,0,M,0.8
F,BE20,KBNA UA /OV BNA090030/TM 2011/FL080/TP BE20/TB LGT 080-050 DURD,LGT 080-050 DURD,,8000.0,36.11889,-86.07015139114633,2018-02-20 20:11:00,1.0,0,M,0.8
F,C208,ANC UA /OV ANC-ENA /TM 1530 /FL025 /TP C208 /SK SKC /TA M04 /TBLGT /IC NEG,LGT,,2500.0,60.870000000000005,-150.615,2018-02-23 15:30:00,1.0,0,L,0.6
F,CRJ9,LUA UA /OV CSN270040 /TM 1919 /FL280 /TP CRJ9 /TB NEG,NEG,,28000.0,38.64,-78.72358302308284,2018-02-05 19:19:00,0.0,0,U,0.6
F,MD90,THA UA /OV SYI090010/TM 1144/FL290/TP MD90/TB LGT CHOP/RM ZTLFD,LGT CHOP,,29000.0,35.5594,-86.23761064216725,2018-02-28 11:44:00,1.0,0,M,0.8
F,B738,IND UA /OV VHP340010/TM 1403/FL350/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,39.96662812266072,-86.44421253307578,2018-02-19 14:03:00,1.0,0,M,0.8
F,B737,RNO UA /OV FMG120060/TM 1454/FL290/TP B737/TB CONS LGT CHOP/RM ZOA CWSU,CONS LGT CHOP,,29000.0,39.0299594999595,-118.53708391324508,2018-02-15 14:54:00,1.0,0,M,0.8
F,B737,KPHX UA /OV PXR310015/TM 1510/FL050/TP B737/SK BASES 050 TOPS 110/TB LGT,LGT,,5000.0,33.590709918883746,-112.19949426507176,2018-02-19 15:10:00,1.0,0,M,0.8
F,B738,ORD UA /OV OLK/TM 0044/FL360/TP B738/TB LGT CONT CHOP,LGT CONT CHOP,,36000.0,41.25,-85.5,2018-02-15 00:44:00,1.0,0,M,0.8
F,A321,MLI UA /OV MZV020035/TM 1305/FL340/TP A321/TB CONS LGT,CONS LGT,,34000.0,41.868198429312514,-90.37432895253626,2018-02-06 13:05:00,1.0,0,M,0.8
F,B737,ACY UA /OV CYN320028 /TM 1136 /FL300 /TP B737 /WV 24666KT /TB CONT LGT CHOP 240-300/RM AWC-WEB,CONT LGT CHOP 240-300,,30000.0,40.17751636329776,-74.8205838533231,2018-02-01 11:36:00,1.0,0,M,0.8
F,B737,GZH UA /OV MVC240025/TM 1851/FL390/TP B737/TB LGT CAT/RM ZTLFD,LGT CAT,,39000.0,31.24164979164979,-87.7730159663666,2018-02-09 18:51:00,1.0,0,M,0.8

