URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,E170,RSW UA /OV RSW140050/TM 1214/FL140/TP E170/TB NEG/RM ZMAFD,NEG,,14000.0,25.89963792268257,-81.1579404684379,2023-02-24 12:14:00,0.0,0,U,0.6
F,E170,EYE UA /OV VHP300025/TM 1356/FL330/TP E170/TB NEG,NEG,,33000.0,40.01835020835021,-86.83978182555185,2023-02-07 13:56:00,0.0,0,U,0.6
F,E145,BAF UA /OV CTR/TM 2325/FL260/TP E145/TB OCNL LGT CHOP,OCNL LGT CHOP,,26000.0,42.29,-72.95,2023-02-06 23:25:00,1.0,0,M,0.8
F,E75L,LXL UA /OV LXL/TM 1230/FL350/TP E75L/TB NEG/RM DURD BAINY,NEG,,35000.0,45.94917,-94.34694,2023-02-06 12:30:00,0.0,0,U,0.6
F,DA40,SDF UA /OV IIU340045/TM 0013/FL040/TP DA40/SK BASES 035/TA 6/TB LGT CHOP/IC NEG,LGT CHOP,,4000.0,38.80482655197324,-85.90599373274728,2023-02-08 00:13:00,1.0,0,L,0.6
F,B38M,MOT UA /OV MOT290055/TM 1849/FL350/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,35000.0,48.57292385973624,-102.57427270835204,2023-02-27 18:49:00,1.0,0,U,0.6
F,MD88,CVG UA /OV CVG320025/TM 0647/FL340/TP MD88/TB LGT CHOP,LGT CHOP,,34000.0,39.36227103865871,-85.01653835453304,2023-02-11 06:47:00,1.0,0,M,0.8
F,PA44,DVL UA /OV KDVL120010 /TM 1658 /FL055 /TP PA44 /WX FV20SM /TA 01 /TB LGT /IC NEG,LGT,,5500.0,48.03123991665991,-98.69212278952271,2023-02-04 16:58:00,1.0,0,L,0.6
F,F900,04W UA /OV 04W/TM 1356/FL380/TP F900/TB NEG,NEG,,38000.0,46.0228681,-92.8951744,2023-02-23 13:56:00,0.0,0,M,0.8
F,B39M,DEH UA /OV UKN/TM 2357/FL300/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,43.28,-91.54,2023-02-05 23:57:00,1.0,0,U,0.6
F,H60,EET UA /OV VUZ170047 /TM 2149 /FL080 /TP H60 /SK OVC019 /WX FV00SM -RA /TA 05 /WV 24039KT /TB NEG /IC NEG /RM IMC,NEG,,8000.0,32.89850477402602,-86.73654392439452,2023-02-09 21:49:00,0.0,0,L,0.6
F,C208,OME UA /OV OME /TM 1937 /FL083 /TP C208 /SK OVC045-TOP090 /TA M18 /TB LGT CHOP /IC NEG /RM ENTERED CLOUDS AROUND 045 MULT THN LYERS TO 090 NEG IC DURC (AKFSS,LGT CHOP,,8300.0,64.51,-165.44,2023-02-11 19:37:00,1.0,0,L,0.6
F,LJ60,RSW UA /OV RSW010030/TM 1929/FL200/TP LJ60/SK SKC/TB NEG,NEG,,20000.0,27.030503761259983,-81.6596727051223,2023-02-27 19:29:00,0.0,0,M,0.8
F,C56X,PGA UA /OV TBE/TM 1343/FL400/TP C56X/TB NEG/RM MOD MTN WAVE +/-15KTS...ZDV,NEG,,40000.0,37.27,-103.6,2023-02-15 13:43:00,0.0,0,M,0.8
F,PA24,MFD UA /OV MFD/TM 0100/FL030/TP PA24/TB OCNL LGT,OCNL LGT,,3000.0,40.82,-82.52,2023-02-25 01:00:00,1.0,0,L,0.6
F,B717,KOA UA /OV KOA/TM 0100/FL040/TP B717/SK SCT020/TB NEG,NEG,,4000.0,19.73,-156.04,2023-02-20 01:00:00,0.0,0,M,0.8
F,B38M,DLN UA /OV CPN270037 /TM 0529 /FL300 /TP B38M /TB NEG /RM UAL AWC-WEB:,NEG,,30000.0,46.03,-113.63828018808552,2023-02-04 05:29:00,0.0,0,U,0.6
F,B739,CMH UA /OV UNI/TM 1627/FL170/TP B739/TB NEG,NEG,,17000.0,39.2118914,-82.2292537,2023-02-19 16:27:00,0.0,0,M,0.8
F,B739,DDC UA /OV DDC170030/TM 1507/FL270/TP B739/TB CONS LGT CAT/RM ZKC/FD1/CJ,CONS LGT CAT,,27000.0,37.270676238740016,-99.85558356770984,2023-02-21 15:07:00,1.0,0,M,0.8
F,E75L,MCI UA /OV MCI060025/TM 1420/FL350/TP E75L/TB CONT LGT /RM /ZKC FDC/AF,CONT LGT,,35000.0,39.50596020835021,-94.24758527055442,2023-02-13 14:20:00,1.0,0,U,0.6
F,A319,MZZ UA /OV MZZ/TM 1347/FL240/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,24000.0,40.4898637,-85.6797319,2023-02-17 13:47:00,1.0,0,M,0.8
F,SF50,CRW UA /OV HVQ/TM 1733/FL080/TP SF50/TA M02/TB NEG/IC LGT RIME 030-050,NEG,,8000.0,38.35,-81.77,2023-02-17 17:33:00,0.0,0,U,0.6
F,E195,AHN UA /OV AHN360010/TM 1530/FL350/TP E195/TB NEG/RM ZTLFD,NEG,,35000.0,34.115280166680165,-83.32635,2023-02-23 15:30:00,0.0,0,U,0.6
F,C25C,SPI UA /OV SPI180010/TM 0039/FL430/TP C25C/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,43000.0,39.67801983331984,-89.6839,2023-02-22 00:39:00,1.0,0,U,0.6
F,B757,SDF UA /OV FLM/TM 1429/FL340/TP B757/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,38.65,-84.31,2023-02-27 14:29:00,1.0,0,M,0.8
F,B739,OMN UA /OV OMN/TM 2242/FL320/TP B739/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,32000.0,29.30056,-81.11361,2023-02-03 22:42:00,1.0,0,M,0.8
F,A321,HOB UA /OV INK350025 /TM 2220 /FL280 /TP A321 /TA M33 /TB LGT CHOP 280 /IC LGT RIME 280 /RM ZFW AWC-WEB,LGT CHOP 280,,28000.0,32.19036980104999,-103.28512088134114,2023-02-13 22:20:00,1.0,0,M,0.8
F,B767,FWA UA /OV FWA225015/TM 0017/FL270/TP B767/TB NEG,NEG,,27000.0,40.80125898577673,-85.42130242320756,2023-02-14 00:17:00,0.0,0,H,1.0
F,B737,JNU UA /OV JNU /TM 1925 /FL124 /TP B737 /SK BKN013-TOP124 /TA M20 /TB LGT CHOP 050-070 /IC LGT RIME 070-124 /RM DURD RWY 8 (JNUT) (AKFSS,LGT CHOP 050-070,,12400.0,58.35,-134.57,2023-02-06 19:25:00,1.0,0,M,0.8
F,E75S,LEX UA /OV HYK360010/TM 1812/FL360/TP E75S/TB NEG,NEG,,36000.0,38.136680166680165,-84.47,2023-02-20 18:12:00,0.0,0,U,0.6
F,E170,GSH UA /OV GSH180011/TM 1305/FL250/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,25000.0,41.34387181665182,-85.79222,2023-02-14 13:05:00,1.0,0,U,0.6
F,A319,FKA UA /OV FKA/TM 1822/FL310/TP A319/TB INTMT LGT CHOP,INTMT LGT CHOP,,31000.0,43.67667,-92.17972,2023-02-22 18:22:00,1.0,0,M,0.8
F,B737,YAK UA /OV YAK180081/TM 1422/FL360/TP B737/TB NEG/RM ZAN,NEG,,36000.0,58.14989064989065,-139.66,2023-02-10 14:22:00,0.0,0,M,0.8
F,B752,AMG UA /OV AMG/TM 1735/FL330/TP B752/TB CONS LGT CHOP 330/RM ZTLFD,CONS LGT CHOP 330,,33000.0,31.53606,-82.50656,2023-02-20 17:35:00,1.0,0,M,0.8
F,B772,BIE UA /OV PWE/TM 1622/FL380/TP B772/TB NEG,NEG,,38000.0,40.2,-96.21,2023-02-08 16:22:00,0.0,0,H,1.0
F,E75L,CRW UA /OV HVQ/TM 1848/FL340/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,38.35,-81.77,2023-02-17 18:48:00,1.0,0,U,0.6
F,GLF5,DEC UA /OV AXC/TM 0012/FL410/TP GLF5/TB 410-400 OCNL LGT/RM 390 SMOOTH,410-400 OCNL LGT,,41000.0,39.74,-88.86,2023-02-07 00:12:00,1.0,0,M,0.8
F,PA46,HTS UA /OV ECB/TM 1901/FL160/TP PA46/SK OVC LAYER ABV 170/TB NEG,NEG,,16000.0,38.16,-82.91,2023-02-05 19:01:00,0.0,0,L,0.6
F,B767,CVG UA /OV CVG113017/TM 1026/FL370/TP B767/TB NEG,NEG,,37000.0,38.93234387963967,-84.33583895290322,2023-02-11 10:26:00,0.0,0,H,1.0
F,CRJ9,CVG UA /OV CVG180015/TM 2333/FL300/TP CRJ9/TB NEG,NEG,,30000.0,38.79303974997975,-84.67167,2023-02-11 23:33:00,0.0,0,U,0.6
F,C172,11R UA /OV 11R /TM 0153 /FL025 /TP C172 /TB NEG,NEG,,2500.0,30.21889,-96.37417,2023-02-23 01:53:00,0.0,0,L,0.6
F,E170,CHA UA /OV GQO300040/TM 1540/FL270/TP E170/TB LGT OCNL CHOP 270/RM ZTLFD,LGT OCNL CHOP 270,,27000.0,35.29336033336033,-85.85452740007621,2023-02-03 15:40:00,1.0,0,U,0.6
F,B77W,BIS UA /OV BIS200050/TM 1334/FL370/TP B77W/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,45.98957938669641,-101.16193093760258,2023-02-13 13:34:00,1.0,0,U,0.6
F,A320,SDF UA /OV IIU/TM 0524/FL320/TP A320/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,38.1,-85.58,2023-02-23 05:24:00,1.0,0,M,0.8
F,E75S,ZZV UA /OV ZZV130018/TM 1803/FL220/TP E75S/TB NEG,NEG,,22000.0,39.7515980973395,-81.59230944030061,2023-02-06 18:03:00,0.0,0,U,0.6
F,B737,SPI UA /OV SPI/TM 2033/FL390/TP B737/TB CONS LGT CHOP/RM /ZKC/FD1/XJ,CONS LGT CHOP,,39000.0,39.8447,-89.6839,2023-02-18 20:33:00,1.0,0,M,0.8
F,CL35,KOA UA /OV KOA350020/TM 2109/FL200/TP CL35/SK SCT250/TB NEG,NEG,,20000.0,20.058295840839996,-156.10149770394645,2023-02-11 21:09:00,0.0,0,U,0.6
F,A320,MIE UA /OV MIE360010/TM 0224/FL300/TP A320/TB NEG,NEG,,30000.0,40.40915016668016,-85.39575,2023-02-24 02:24:00,0.0,0,M,0.8
F,P28A,ULM UA /OV ULM330012 /TM 2027 /FL040 /TP P28A /TB NEG,NEG,,4000.0,44.49321911038246,-94.63978370838532,2023-02-24 20:27:00,0.0,0,L,0.6
F,B737,CVG UA /OV CVG290025/TM 1411/FL390/TP B737/TB NEG,NEG,,39000.0,39.18557993624374,-85.17583380623034,2023-02-12 14:11:00,0.0,0,M,0.8
F,BE58,APN UA /OV APN/TM 1128/FL013/TP BE58/SK UNKN012-TOPUNKN/TA UNKN/TB NEG/IC NEG,NEG,,1300.0,45.07167,-83.56444,2023-02-03 11:28:00,0.0,0,L,0.6
F,B739,GRB UA /OV GRB120055/TM 1436/FL300/TP B739/TB LGT CHOP,LGT CHOP,,30000.0,44.02102954162954,-87.02399047664248,2023-02-25 14:36:00,1.0,0,M,0.8
F,E75S,LEX UA /OV HYK130025/TM 2243/FL300/TP E75S/TB OCNL LGT CHOPO,OCNL LGT CHOPO,,30000.0,37.70215013519376,-84.06508096633509,2023-02-23 22:43:00,1.0,0,U,0.6
T,CRJ7,RDM UUA /OV RDM/TM 2248/FL100/TP CRJ7/TA M10/WV 18010G22KT/TB NEG/IC LGT RIME 100/RM LLWS +/-15 KT DURD RWY 23,NEG,,10000.0,44.25389,-121.15,2023-02-03 22:48:00,0.0,0,M,0.8
F,B738,RST UA /OV RST/TM 1450/FL170/TP B738/TB OCNL LGT CHOP BLO 170/IC NEG BLO 170,OCNL LGT CHOP BLO 170,,17000.0,43.9041,-92.4916,2023-02-09 14:50:00,1.0,0,M,0.8
F,PRM1,ORD UA /OV ODI180010/TM 1424/FL410/TP PRM1/TB NEG/RM SMOOTH RIDE,NEG,,41000.0,43.74331983331983,-91.47,2023-02-25 14:24:00,0.0,0,L,0.6
F,B737,OXI UA /OV OXI180015/TM 1212/FL130/TP B737/TB CONS LGT DURD,CONS LGT DURD,,13000.0,41.08017414997976,-86.6648056,2023-02-27 12:12:00,1.0,0,M,0.8
F,B738,RDU UA /OV RDU010045/TM 1521/FL290/TP B738/TB LGT CON,LGT CON,,29000.0,36.63086564188998,-78.62112573471163,2023-02-06 15:21:00,1.0,0,M,0.8
F,A321,ATL UA /OV ATL290045/TM 1518/FL170/TP A321/TB OCNL LGT CHOP/RM ZTLFD,OCNL LGT CHOP,,17000.0,33.88663588523873,-85.28830590215269,2023-02-13 15:18:00,1.0,0,M,0.8
F,DHC3,EYW UA /OV EYW270010 /TM 1858 /FL005 /TP DHC3 /SK SKC /TA 26 /WV 09606KT /TB NEG,NEG,,500.0,24.5561111,-81.94281028912502,2023-02-20 18:58:00,0.0,0,L,0.6
F,C172,RSW UA /OV RSW080040/TM 1510/FL055/TP C172/SK TOP 045/TB NEG,NEG,,5500.0,26.653834828788927,-81.02281097079846,2023-02-25 15:10:00,0.0,0,L,0.6
F,PC12,ASN UA /OV TDG/TM 2351/FL200/TP PC12/TB NEG/RM ZTLFD,NEG,,20000.0,33.58,-86.04,2023-02-13 23:51:00,0.0,0,L,0.6
F,CL35,VRB UA /OV TRV290030/TM 1603/FL120/TP CL35/TB LGT CHOP/RM ZMAFD,LGT CHOP,,12000.0,27.85102392349249,-81.02060953453946,2023-02-05 16:03:00,1.0,0,U,0.6
F,B739,PWK UA /OV OBK310030/TM 1458/FL260/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,26000.0,42.54141983776749,-88.46724105331347,2023-02-26 14:58:00,1.0,0,M,0.8
F,B734,IND UA /OV VHP335010/TM 1210/FL300/TP B734/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,39.9610635330068,-86.46170094902274,2023-02-14 12:10:00,1.0,0,M,0.8
F,C208,ANI UA /OV ANI/TM 2011/FL007/TP C208/SK 10 VIS/TB NEG/IC NEG DURC ZAN,NEG,,700.0,61.58,-159.54,2023-02-08 20:11:00,0.0,0,L,0.6
F,E75S,HTS UA /OV HNN/TM 1329/FL300/TP E75S/TB OCNL LGT CHOP,OCNL LGT CHOP,,30000.0,38.75,-82.03,2023-02-11 13:29:00,1.0,0,U,0.6
F,A321,SAV UA /OV SAV/TM 1555/FL320/TP A321/TB NEG,NEG,,32000.0,32.13136751,-81.20230227,2023-02-20 15:55:00,0.0,0,M,0.8
F,B737,LGA UA /OV RBV/TM 2015/FL100/TP B737/SK OVC/WV NEG/TB NEG,NEG,,10000.0,40.2,-74.5,2023-02-23 20:15:00,0.0,0,M,0.8
F,A20N,DHT UA /OV DHT200035/TM 1601/FL360/TP A20N/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,36000.0,35.47439157068749,-102.79398074863278,2023-02-09 16:01:00,1.0,0,U,0.6
F,C208,BET UA /OV BET/TM 2331/FL014/TP C208/WX BR/TB NEG/IC NEG/RM ZAN,NEG,,1400.0,60.77,-161.83,2023-02-10 23:31:00,0.0,0,L,0.6
F,E75L,SCC UA /OV SCC /TM 2125 /FL000 /TP E75L /TA M25 /TB NEG /IC NEG/RM DURD UNDEFINED LYR 015 AND A HERD OF CARIBOU 1.5 MILES S RWY06 (AKFSS),NEG,,0.0,70.19,-148.46,2023-02-03 21:25:00,0.0,0,U,0.6
F,A20N,PIA UA /OV PIA/TM 2159/FL370/TP A20N/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,40.6675,-89.6839,2023-02-13 21:59:00,1.0,0,U,0.6
F,B38M,TPA UA /OV TPA/TM 1531/FL350/TP B38M/TB NEG/RM ZMAFD,NEG,,35000.0,27.9619,-82.5403,2023-02-04 15:31:00,0.0,0,U,0.6
F,CRJ9,PKB UA /OV GEO/TM 1311/FL180/TP CRJ9/SK SKC/TB NEG,NEG,,18000.0,38.88,-83.88,2023-02-25 13:11:00,0.0,0,U,0.6
F,HROC,BLH UA /OV BXK-BLH090010 /TM 2327 /FL085 /TP HROC /WX FV99SM /TA 11 /TB OCNL LGT,OCNL LGT,,8500.0,33.61917,-114.71689,2023-02-09 23:27:00,1.0,0,U,0.6
F,B738,SPA UA /OV SPA/TM 1342/FL340/TP B738/TB NEG CHOP 340/RM ZTLFD,NEG CHOP 340,,34000.0,34.9157222,-81.9565,2023-02-26 13:42:00,0.0,0,M,0.8
F,A20N,MIA UA /OV MIA230055/TM 1014/FL190/TP A20N/TB NEG/RM ZMAFD,NEG,,19000.0,25.198780297426257,-81.0968687548722,2023-02-05 10:14:00,0.0,0,U,0.6
F,A21N,RAP UA /OV RAP025071/TM 1747/FL360/TP A21N/TB NEG/RM ZDV,NEG,,36000.0,45.11788108434829,-102.36155344910756,2023-02-21 17:47:00,0.0,0,U,0.6
F,B739,MWC UA /OV BAE320030/TM 1240/FL350/TP B739/TB CONS LGT CHOP OCNL LGT,CONS LGT CHOP OCNL LGT,,35000.0,43.50305324639046,-88.72034715811344,2023-02-25 12:40:00,1.0,0,M,0.8
F,A320,OMN UA /OV OMN078119/TM 1830/FL360/TP A320/TB NEG/RM SMOOTH ZMAFD,NEG,,36000.0,29.71295158783509,-78.88883201057729,2023-02-12 18:30:00,0.0,0,M,0.8
F,E145,ICT UA /OV ICT330030/TM 1814/FL310/TP E145/TB OCNL LGT CHOP/RM ZKCFDC/CW,OCNL LGT CHOP,,31000.0,38.08304777595615,-97.74577906462416,2023-02-10 18:14:00,1.0,0,M,0.8
F,B738,VIH UA /OV VIH/TM 1713/FL280/TP B738/TB OCNL LGT CHOP/RM ZKC FDC,OCNL LGT CHOP,,28000.0,38.13,-91.77,2023-02-20 17:13:00,1.0,0,M,0.8
F,DH8A,HOM UA /OV HOM/TM 0239/FL020/TP DH8A/SK SCT020/TB NEG/IC NEG/RM DURC ZAN,NEG,,2000.0,59.64,-151.47,2023-02-20 02:39:00,0.0,0,M,0.8
F,M20T,DHT UA /OV DHT270018 /TM 1848 /FL155 /TP M20T /SK BKN200 /WX FV50SM /TA M02 /WV 28040KT /TB OCNL LGT,OCNL LGT,,15500.0,36.02259,-102.91823672053626,2023-02-05 18:48:00,1.0,0,L,0.6
F,C560,WRB UA /OV DBN050040/TM 2159/FL230/TP C560/TB LGT OCNL CHOP 230/RM ZTLFD,LGT OCNL CHOP 230,,23000.0,32.99297648368999,-82.37926731176604,2023-02-05 21:59:00,1.0,0,M,0.8
F,A319,LWD UA /OV LMN/TM 1622/FL360/TP A319/TB CONS LGT,CONS LGT,,36000.0,40.6,-93.97,2023-02-02 16:22:00,1.0,0,M,0.8
F,BE58,GNV UA /OV GNV180045/TM 1852/FL220/TP BE58/TB LGT CHOP,LGT CHOP,,22000.0,28.94163924993925,-82.27602,2023-02-11 18:52:00,1.0,0,L,0.6
F,B738,PKB UA /OV JPU/TM 0202/FL400/TP B738/TB NEG/IC NEG,NEG,,40000.0,39.44,-81.37,2023-02-21 02:02:00,0.0,0,M,0.8
F,A321,MIE UA /OV MIE020015/TM 1803/FL330/TP A321/TB NEG,NEG,,33000.0,40.47741218399108,-85.28372325449881,2023-02-03 18:03:00,0.0,0,M,0.8
F,B737,STL UA /OV STL/TM 2310/FL400/TP B737/TB LGT CHOP/RM ZKC FDC/AF,LGT CHOP,,40000.0,38.75245,-90.3734,2023-02-14 23:10:00,1.0,0,M,0.8
F,B752,CMI UA /OV CMI/TM 1328/FL370/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,37000.0,40.03883,-88.27781,2023-02-04 13:28:00,1.0,0,M,0.8
F,A319,CMH UA /OV APE190020/TM 1320/FL360/TP A319/TB NEG,NEG,,36000.0,39.82170415916001,-82.66573327971997,2023-02-20 13:20:00,0.0,0,M,0.8
F,A319,SPW UA /OV SPW/TM 1419/FL380/TP A319/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,43.168218,-95.210088,2023-02-14 14:19:00,1.0,0,M,0.8
F,A320,MIA UA /OV ZBV305015/TM 1643/FL080/TP A320/TB NEG/RM DURD ZMAFD,NEG,,8000.0,25.81340572402221,-79.52723144215875,2023-02-23 16:43:00,0.0,0,M,0.8
F,B737,DHT UA /OV DHT/TM 1859/FL370/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,,37000.0,36.02259,-102.54728,2023-02-19 18:59:00,1.0,0,M,0.8
F,A20N,FLL UA /OV FLL095001/TM 0211/FL001/TP A20N/TB NEG,NEG,,100.0,26.06854728662717,-80.13151467234283,2023-02-18 02:11:00,0.0,0,U,0.6
F,B757,DEC UA /OV AXC/TM 1245/FL370/TP B757/TB LGT/RM ZKC FDC,LGT,,37000.0,39.74,-88.86,2023-02-21 12:45:00,1.0,0,M,0.8
F,B737,BMG UA /OV OOM270020/TM 0200/FL390/TP B737/TB NEG,NEG,,39000.0,39.14,-87.03980632739429,2023-02-21 02:00:00,0.0,0,M,0.8
F,B738,JVL UA /OV JVL/TM 2045/FL230/TP B738/TB LGT CHOP,LGT CHOP,,23000.0,42.62025,-89.04156,2023-02-08 20:45:00,1.0,0,M,0.8
F,A320,SRC UA /OV MEM270068 /TM 2114 /FL280 /TP A320 /TA M38 /WV 23188KT /TB NEG /RM VFR,NEG,,28000.0,35.06111,-91.36969150503111,2023-02-09 21:14:00,0.0,0,M,0.8
F,B38M,OMN UA /OV OMN070120/TM 2338/FL360/TP B38M/TB LGT CHOP/RM ZMAFD,LGT CHOP,,36000.0,29.98465569396997,-78.95833651379195,2023-02-28 23:38:00,1.0,0,U,0.6
F,B737,SDF UA /OV IIU360020/TM 1604/FL350/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,38.43336033336033,-85.58,2023-02-14 16:04:00,1.0,0,M,0.8
F,E145,OJC UA /OV BUM180020/TM 1819/FL160/TP E145/TB NEG BLO 260/RM ZKC/FD1/CJ,NEG BLO 260,,16000.0,37.94663966663967,-94.34,2023-02-27 18:19:00,0.0,0,M,0.8
F,B738,HBR UA /OV BFV340020 /TM 0339 /FL320 /TP B738 /TB LGT CONS /RM ZFW AWC-WEB:,LGT CONS,,32000.0,35.553256245321435,-99.34959844211056,2023-02-04 03:39:00,1.0,0,M,0.8
F,B737,SUS UA /OV FTZ1900020/TM 1338/FL190/TP B737/TB CONS LGT CHOP/RM DURGD ZKC/D1/CJ,CONS LGT CHOP,,19000.0,38.65722,-90.65583,2023-02-21 13:38:00,1.0,0,M,0.8
F,A320,SRQ UA /OV SRQ022175/TM 1133/FL360/TP A320/TB LGT CHOP/RM ZMAFD,LGT CHOP,,36000.0,30.10589528989115,-81.3278306908612,2023-02-13 11:33:00,1.0,0,M,0.8
F,B737,ATL UA /OV ATL/TM 2140/FL240/TP B737/TB NEG/RM ZTLFD,NEG,,24000.0,33.6301,-84.4418,2023-02-13 21:40:00,0.0,0,M,0.8
F,C152,SCK UA /OV SCK360010 /TM 0038 /FL055 /TP C152 /WX FV99SM /TB NEG,NEG,,5500.0,38.06085016668017,-121.23831,2023-02-19 00:38:00,0.0,0,L,0.6
F,A321,PBI UA /OV PBI/TM 1823/FL160/TP A321/L/TB OCNL LGT CHOP 230 BLO/RM ZMAFD,OCNL LGT CHOP 230 BLO,,16000.0,26.6847,-80.0994,2023-02-04 18:23:00,1.0,0,M,0.8
F,E75S,IND UA /OV VHP/TM 1625/FL330/TP E75S/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,39.81,-86.37,2023-02-08 16:25:00,1.0,0,U,0.6
F,B738,ALO UA /OV ALO360025/TM 2307/FL370/TP B738/TB NEG/RM DURC RST1,NEG,,37000.0,42.97106541670041,-92.401293,2023-02-22 23:07:00,0.0,0,M,0.8
F,B737,MZZ UA /OV MZZ/TM 0137/FL260/TP B737/TB CONS LGT,CONS LGT,,26000.0,40.4898637,-85.6797319,2023-02-01 01:37:00,1.0,0,M,0.8
F,A321,SRQ UA /OV SRQ280168/TM 2051/FL290/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,29000.0,27.88764428091348,-85.6647960258277,2023-02-02 20:51:00,1.0,0,M,0.8
F,PA30,HOM UA /OV HOM /TM 0310 /FL030 /TP PA30 /SK FEW030 /TB NEG /RM (AKFSS,NEG,,3000.0,59.64,-151.47,2023-02-14 03:10:00,0.0,0,L,0.6
F,A21N,GAG UA /OV MMB/TM 1554/FL310/TP A21N/TB LGT CHOP/RM ZKC/FDC/CW,LGT CHOP,,31000.0,36.34,-99.88,2023-02-24 15:54:00,1.0,0,U,0.6
F,C208,JMS UA /OV JMS/TM 1452/FL060/TP C208/SK SKC/TB NEG/IC NEG,NEG,,6000.0,46.93,-98.68,2023-02-21 14:52:00,0.0,0,L,0.6
F,B737,EVV UA /OV PXV/TM 1940/FL340/TP B737/SK SKC/TB NEG,NEG,,34000.0,37.93,-87.76,2023-02-09 19:40:00,0.0,0,M,0.8
F,B737,AIO UA /OV AIO/TM 1622/FL160/TP B737/TB NEG,NEG,,16000.0,41.4058805556,-95.0465277778,2023-02-09 16:22:00,0.0,0,M,0.8
F,P28A,IMS UA /OV LOU-IMS180015 /TM 0853 /FL035 /TP P28A /TA 02 /WV 18040KT /TB NEG /RM MORE THAN MOD TB SFC-FL030 DURC VERY ROUGH SMOOTHED OUT AT FL030 40KT TAIL WIND,NEG,,3500.0,38.7589,-85.4655,2023-02-05 08:53:00,0.0,0,L,0.6
F,A321,PWK UA /OV OBK/TM 0133/FL370/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,37000.0,42.22,-87.95,2023-02-09 01:33:00,1.0,0,M,0.8
F,B739,MBG UA /OV DPR030035/TM 0006/FL330/TP B739/TB COSN LGT CHOP,COSN LGT CHOP,,33000.0,45.58522240528217,-101.30691044917543,2023-02-13 00:06:00,1.0,0,M,0.8
F,B712,EKN UA /OV EKN/TM 1110/FL320/TP B712/TB NEG,NEG,,32000.0,38.88528,-79.85278,2023-02-03 11:10:00,0.0,0,M,0.8
F,C525,EVV UA /OV PXV/TM 1908/FL180/TP C525/TB NEG/IC NEG,NEG,,18000.0,37.93,-87.76,2023-02-07 19:08:00,0.0,0,L,0.6
F,B737,STL UA /OV STL/TM 2013/FL380/TP B737/TB OCNL LGT CHOP/RM ZKCFDC,OCNL LGT CHOP,,38000.0,38.75245,-90.3734,2023-02-21 20:13:00,1.0,0,M,0.8
F,B763,LOZ UA /OV LVT270015/TM 1751/FL370/TP B763/TB NEG,NEG,,37000.0,36.58,-85.48134781531782,2023-02-23 17:51:00,0.0,0,H,1.0
F,A319,LOZ UA /OV LVT/TM 0013/FL290/TP A319/TB CONS LGT,CONS LGT,,29000.0,36.58,-85.17,2023-02-20 00:13:00,1.0,0,M,0.8
F,B738,CHS UA /OV CHS/TM 1149/FL360/TP B738/TB NEG,NEG,,36000.0,32.8986,-80.0405,2023-02-19 11:49:00,0.0,0,M,0.8
F,BE30,BHM UA /OV VUZ080020/TM 2129/FL160/TP BE30/TB NEG/RM ZTLFD,NEG,,16000.0,33.727887414394466,-86.50552958728197,2023-02-21 21:29:00,0.0,0,L,0.6
F,A320,EMP UA /OV EMP030015/TM 2050/FL350/TP A320/TB CONS LGT/RM ZKCFDC,CONS LGT,,35000.0,38.54708388797807,-96.0303589030109,2023-02-21 20:50:00,1.0,0,M,0.8
F,F2TH,LAA UA /OV LAA140045/TM 1542/FL400/TP F2TH/TB CONT LGT CHOP/RM ZDV FD,CONT LGT CHOP,,40000.0,37.49542013041431,-102.07564353582686,2023-02-18 15:42:00,1.0,0,M,0.8
F,C680,MBS UA /OV FNT070060 /TM 0222 /FL400 /TP C680 /TA M53 /WV 288106KT /TB CONT LGT CHOP 400/RM AWC-WEB:,CONT LGT CHOP 400,,40000.0,43.30871784698498,-82.46516485212311,2023-02-22 02:22:00,1.0,0,U,0.6
