URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,A320,DTW UA /OV CRL287065/TM 1945/FL390/TP A320/SK TOPS 390/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,42.36676166909238,-84.85528102150845,2022-04-24 19:45:00,1.0,0,M,0.8
F,C182,HII UA /OV HII /TM 2012 /FL085 /TP C182 /TB NEG,NEG,,8500.0,34.5711,-114.3583,2022-04-01 20:12:00,0.0,0,L,0.6
F,A320,MYNN UA /OV ZQA050120/TM 1850/FL300/TP A320/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,30000.0,26.28567935106998,-75.75939002458347,2022-04-05 18:50:00,1.0,0,M,0.8
F,B737,LAF UA /OV BVT360025/TM 1555/FL330/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,33000.0,40.97670041670042,-87.07,2022-04-29 15:55:00,1.0,0,M,0.8
F,B739,SUX UA /OV SUX260020/TM 2355/FL340/TP B739/TB NEG,NEG,,34000.0,42.333790585605534,-96.82399006561133,2022-04-14 23:55:00,0.0,0,M,0.8
F,B772,INL UA /OV INL310040/TM 2146/FL380/TP B772/TB OCNL LGT CHOP/RM MOSTLY SMOOTH,OCNL LGT CHOP,,38000.0,48.98802751368999,-94.1672427204182,2022-04-10 21:46:00,1.0,0,H,1.0
F,B737,PIT UA /OV 20 NW PIT/TM 1453/FL100/TP B737/TB CONT LGT CHOP 100-SFC,CONT LGT CHOP 100-SFC,,10000.0,40.682677632029616,-80.59192883484384,2022-04-14 14:53:00,1.0,0,M,0.8
F,B738,OMA UA /OV OVR/TM 1111/FL090/TP B738/SK SCT/TB INTMT LGT CHOP/IC NEG/RM MULTIPLE LAYERS DURC,INTMT LGT CHOP,,9000.0,41.17,-95.74,2022-04-08 11:11:00,1.0,0,M,0.8
F,C25C,ALS UA /OV ALS130030/TM 1644/FL410/TP C25C/TB CONT LGT/RM LGT MTW +/-10KTS +/-50FT...ZDV FD,CONT LGT,,41000.0,37.11747016223251,-105.3789565030197,2022-04-09 16:44:00,1.0,0,U,0.6
F,A321,CHS UA /OV CHS010020/TM 1553/FL340/TP A321/TB NEG,NEG,,34000.0,33.226895840839994,-79.97155630081126,2022-04-28 15:53:00,0.0,0,M,0.8
F,PC12,ASE UA /OV ASE330003/TM 1725/FL090/TP PC12/WV 33007G21/TB CNT LGT TURB/RM CNT LGT TURB DURD +/- 12-13KTS,CNT LGT TURB,,9000.0,39.26647477759562,-106.90113363529674,2022-04-06 17:25:00,1.0,0,L,0.6
F,C208,KTN UA /OV KTN /TM 1516 /FL011 /TP C208 /TA M04 /TB NEG /IC MODRIME 060-040 /RM (AKFSS),NEG,,1100.0,55.35,-131.71,2022-04-24 15:16:00,0.0,0,L,0.6
F,BE36,HTS UA /OV UNI180015/TM 2200/FL110/TP BE36/TB NEG,NEG,,11000.0,38.96187114997975,-82.2292537,2022-04-27 22:00:00,0.0,0,L,0.6
F,B738,ONL UA /OV ONL/TM 1411/FL320/TP B738/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,42.46972,-98.68806,2022-04-30 14:11:00,1.0,0,M,0.8
F,A319,PBI UA /OV PBI147023/TM 2309/FL160/TP A319/TB LGT 160/RM ZMAFD,LGT 160,,16000.0,26.363183574873744,-79.86571535378047,2022-04-30 23:09:00,1.0,0,M,0.8
F,C525,MBL UA /OV MBL/TM 1935/FL330/TP C525/TB NEG,NEG,,33000.0,44.27247,-86.24689,2022-04-07 19:35:00,0.0,0,L,0.6
F,P28A,LAF UA /OV KLAF/TM 1704/FL016/TP P28A/TB LGT BLO 030,LGT BLO 030,,1600.0,40.41476,-86.93333,2022-04-15 17:04:00,1.0,0,L,0.6
F,A321,MOP UA /OV MOP340005/TM 1508/FL330/TP A321/TB CONS LGT,CONS LGT,,33000.0,43.69998406133036,-84.77659498915384,2022-04-24 15:08:00,1.0,0,M,0.8
F,WW24,ADK UA /OV ADK/TM 2143/FL100/TP WW24/WX CLR/TB NEG/RM DURD ZAN,NEG,,10000.0,51.87,-176.64,2022-04-08 21:43:00,0.0,0,M,0.8
F,C208,FAI UA /OV FAI /TM 1835 /FL050 /TP C208 /TB LGT /IC NEG /RM ONFINAL RWY 20L 5-6SM FIELD IN SIGHT (AKFSS),LGT,,5000.0,64.81,-147.85,2022-04-08 18:35:00,1.0,0,L,0.6
F,B737,SIT UA /OV BKA291055/TM 2108/FL360/TP B737/TB LGT CHOP,LGT CHOP,,36000.0,57.18853056259672,-137.11552451240877,2022-04-22 21:08:00,1.0,0,M,0.8
F,B739,SPI UA /OV SPI350030/TM 1622/FL350/TP B739/TB NEG,NEG,,35000.0,40.33714376125999,-89.79699317835362,2022-04-22 16:22:00,0.0,0,M,0.8
F,B738,MCW UA /OV MCW260020/TM 1758/FL310/TP B738/TB NEG,NEG,,31000.0,43.09649558560554,-93.77611729616557,2022-04-05 17:58:00,0.0,0,M,0.8
F,CL60,FWA UA /OV FWA/TM 1402/FL230/TP CL60/TB NEG,NEG,,23000.0,40.97805,-85.18713,2022-04-19 14:02:00,0.0,0,M,0.8
F,B738,LOZ UA /OV LVT270040/TM 1300/FL350/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,35000.0,36.58,-86.0002608408475,2022-04-26 13:00:00,1.0,0,M,0.8
F,B763,SUX UA /OV SUX/TM 1725/FL360/TP B763/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,42.391678,-96.379478,2022-04-13 17:25:00,1.0,0,H,1.0
F,B752,LSE UA /OV ODI/TM 1503/FL360/TP B752/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,43.91,-91.47,2022-04-21 15:03:00,1.0,0,M,0.8
F,B739,GSH UA /OV GSH/TM 1851/FL330/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,33000.0,41.52722,-85.79222,2022-04-14 18:51:00,1.0,0,M,0.8
F,B737,SDF UA /OV IIU020046/TM 1505/FL290/TP B737/TB NEG/IC NEG,NEG,,29000.0,38.8204893642393,-85.24676196208056,2022-04-07 15:05:00,0.0,0,M,0.8
F,B738,LNK UA /OV LNK350030/TM 0142/FL380/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.34026376125998,-96.87952774046846,2022-04-16 01:42:00,1.0,0,M,0.8
F,B737,BWI UA /OV CHO310025/TM 1148/FL400/TP B737/TB CONS LGT/RM J48,CONS LGT,,40000.0,38.40648986480625,-78.85871307350193,2022-04-12 11:48:00,1.0,0,M,0.8
F,A359,SUX UA /OV SUX/TM 1726/FL360/TP A359/TB LGT CHOP,LGT CHOP,,36000.0,42.391678,-96.379478,2022-04-20 17:26:00,1.0,0,U,0.6
F,C72R,SDF UA /OV EWO180030/TM 2110/FL085/TP C72R/SK SCT 055/TB NEG/IC NEG,NEG,,8500.0,37.129959499959504,-85.68,2022-04-01 21:10:00,0.0,0,L,0.6
F,A320,HON UA /OV HON/TM 2011/FL360/TP A320/TB CONS LGT CHOP 340/OCNL LGT CHOP,CONS LGT CHOP 340,,36000.0,44.38519,-98.22856,2022-04-10 20:11:00,1.0,0,M,0.8
F,P28A,FLO UA /OV BBP/TM 1535/FL055/TP P28A/TB LGT,LGT,,5500.0,34.6217086,-79.7343594,2022-04-10 15:35:00,1.0,0,L,0.6
F,DA40,DTW UA /OV YIP270005/TM 2103/FL030/TP DA40/SK VMC/TB NEG/IC NEG,NEG,,3000.0,42.23793,-83.64297700953507,2022-04-22 21:03:00,0.0,0,L,0.6
F,LJ45,AIO UA /OV AIO/TM 0219/FL230/TP LJ45/TB NEG,NEG,,23000.0,41.4058805556,-95.0465277778,2022-04-21 02:19:00,0.0,0,M,0.8
F,E75L,FOD UA /OV FOD190020/TM 1716/FL350/TP E75L/TB NEG,NEG,,35000.0,42.221445159160005,-94.2817806530571,2022-04-30 17:16:00,0.0,0,U,0.6
F,C182,PIR UA /OV PIR180020/TM 2158/FL065/TP C182/TB LGT BLO 080,LGT BLO 080,,6500.0,44.04932966663967,-100.28597,2022-04-14 21:58:00,1.0,0,L,0.6
F,A321,DAY UA /OV RID/TM 0024/FL320/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,39.7572,-84.8428,2022-04-13 00:24:00,1.0,0,M,0.8
F,PA31,TAL UA /OV TAL360030 /TM 1800 /FL105 /TP PA31 /SK SKC /TA M14 /TB LGT /RM (AKFSS,LGT,,10500.0,65.6700405000405,-152.1,2022-04-01 18:00:00,1.0,0,L,0.6
F,P28A,SOW UA /OV KSOW245020 /TM 1615 /FL085 /TP P28A /TB LGT,LGT,,8500.0,34.12458583538196,-110.371247518995,2022-04-25 16:15:00,1.0,0,L,0.6
F,RV7,HVE UA /OV HVE310021 /TM 1412 /FL095 /TP RV7 /SK FEW-SCT125 /WX FV20SM /TA 08 /TB NEG,NEG,,9500.0,38.642993886437246,-111.04623083770436,2022-04-27 14:12:00,0.0,0,L,0.6
F,C56X,IZA UA /OV RZS335015/TM 2030/FL140/TP C56X/TB LGT 165-140/RM DURD. COR SA-ID AND TURB. ZLA CWSU,LGT 165-140,,14000.0,34.7365952995102,-119.89822769459076,2022-04-05 20:30:00,1.0,0,M,0.8
F,B737,HON UA /OV HON090035/TM 1503/FL360/TP B737/TB CONS LGT CHOP/ OCNL MOD,CONS LGT CHOP,,36000.0,44.38519,-97.4122475105967,2022-04-24 15:03:00,1.0,0,M,0.8
F,CRJ2,FOD UA /OV FOD270030/TM 1306/FL160/TP CRJ2/SK BASE 160 TOP 210/TA M13/TB NEG/IC TRACE-LGT RIME 160-210,NEG,,16000.0,42.549741,-94.8819690035899,2022-04-12 13:06:00,0.0,0,M,0.8
F,BE35,CRW UA /OV HVQ190030/TM 1904/FL110/TP BE35/TB NEG,NEG,,11000.0,37.85755623874002,-81.88072076362143,2022-04-27 19:04:00,0.0,0,L,0.6
F,C182,MHE UA /OV 8V3/TM 2250/FL050/TP C182/TB NEG,NEG,,5000.0,43.37,-97.98,2022-04-12 22:50:00,0.0,0,L,0.6
F,B737,SRQ UA /OV SRQ285185/TM 1607/FL410/TP B737/TB NEG/IC NEG/RM SMOOTH,NEG,,41000.0,28.199480029187256,-85.91353045377092,2022-04-30 16:07:00,0.0,0,M,0.8
F,A321,PYM UA /OV PYM/TM 0058/FL150/TP A321/TB LGT 150-220/RM DURC SSOXS DEP,LGT 150-220,,15000.0,41.90903,-70.72878,2022-04-24 00:58:00,1.0,0,M,0.8
F,M20P,LOZ UA /OV LOZ270015/TM 2027/FL070/TP M20P/SK SKC/TB NEG,NEG,,7000.0,37.087,-84.39041825215602,2022-04-14 20:27:00,0.0,0,L,0.6
F,C182,IPL UA /OV KRTS-BWC /TM 1918 /FL075 /TP C182 /SK SKC /TB NEG /RM SMTH LGT HEADWINDS,NEG,,7500.0,36.3291,-117.6932,2022-04-30 19:18:00,0.0,0,L,0.6
F,P28A,TYR UA /OV TYR230010 /TM 1906 /FL075 /TP P28A /SK SCT-TOP060 /TB NEG /RM SMTH TOP REPORTED AS 055-060,NEG,,7500.0,32.2470000540775,-95.5535393669078,2022-04-05 19:06:00,0.0,0,L,0.6
F,C152,RVS UA /OV KOKM-KRVS /TM 1745 /FL025 /TP C152 /TB LGT,LGT,,2500.0,35.854805,-95.96732,2022-04-26 17:45:00,1.0,0,L,0.6
F,B739,BOI UA /OV BOI097041/TM 2041/FL230/TP B739/TA M30/TB LGT-MDT  BASE 110 TOP 230/IC MDT  BASE 150 TOP 220 /ZLC,LGT-MDT  BASE 110 TOP 230,,23000.0,43.48338586986492,-115.30442948115136,2022-04-16 20:41:00,1.0,0,M,0.8
F,A319,FWA UA /OV FWA140040/TM 2034/FL300/TP A319/TB CONS LGT CHOP/RM 280 SMOOTH,CONS LGT CHOP,,30000.0,40.46731233814606,-84.61947172009864,2022-04-25 20:34:00,1.0,0,M,0.8
F,B738,OMA UA /OV OVR360015/TM 1441/FL380/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,41.42002025002025,-95.74,2022-04-14 14:41:00,1.0,0,M,0.8
F,B737,GUP UA /OV GUP040060/TM 1210/FL400/TP B737/TB CONS LGT,CONS LGT,,40000.0,36.27716649278092,-107.99958397535836,2022-04-29 12:10:00,1.0,0,M,0.8
F,B738,TRI UA /OV GZG/TM 2005/FL418/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,41800.0,36.83,-82.08,2022-04-09 20:05:00,1.0,0,M,0.8
F,B752,ABY UA /OV PZD001030/TM 1919/FL330/TP B752/TB CONS LGT OCNL LGT CHOP 330/RM ZTLFD,CONS LGT OCNL LGT CHOP 330,,33000.0,32.15996434145034,-84.27974725310085,2022-04-05 19:19:00,1.0,0,M,0.8
F,B58T,FOD UA /OV FOD/TM 1219/FL120/TP B58T/TB NEG/IC NEG,NEG,,12000.0,42.549741,-94.203203,2022-04-10 12:19:00,0.0,0,U,0.6
F,CRJ9,LOZ UA /OV AZQ360020/TM 1843/FL360/TP CRJ9/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,37.72336033336033,-83.26,2022-04-30 18:43:00,1.0,0,U,0.6
F,CRJ7,EVV UA /OV EHR130035/TM 1116/FL120/TP CRJ7/SK TOP 105/TB NEG,NEG,,12000.0,37.43284018927126,-87.12005056351465,2022-04-21 11:16:00,0.0,0,M,0.8
F,A315,MYNN UA /OV ZQA075130/TM 2116/FL360/TP A315/TB LGT/RM ZMAFD,LGT,,36000.0,25.560820020509965,-75.14062029436103,2022-04-25 21:16:00,1.0,0,U,0.6
F,BCS1,SHV UA /OV EIC /TM 1127 /FL370 /TP BCS1 /TB CONS LGT /RM ZFW AWC-WEB:,CONS LGT,,37000.0,32.77,-93.81,2022-04-02 11:27:00,1.0,0,U,0.6
F,E175,CVS UA /OV TXO330020 /TM 2158 /FL330 /TP E175 /TB LGT CONS CHOP /RM ZFW AWC-WEB,LGT CONS CHOP,,33000.0,34.7886985173041,-103.0422507826852,2022-04-07 21:58:00,1.0,0,U,0.6
F,E145,MIE UA /OV MIE/TM 1313/FL280/TP E145/TB NEG 280,NEG 280,,28000.0,40.24247,-85.39575,2022-04-30 13:13:00,0.0,0,M,0.8
F,CL30,ORL UA /OV OMN110143/TM 1302/FL375/TP CL30/SK SKC/TB NEG/RM OMN VMC AND SMOOTH / ZMAFD,NEG,,37500.0,28.485345964685795,-78.5452424289354,2022-04-03 13:02:00,0.0,0,U,0.6
F,E75S,BOS UA /OV BOS090005/TM 1215/FL100/TP E75S/TB NEG/RM SMOOTH DURC  TOPS 022,NEG,,10000.0,42.36057,-70.89694353798654,2022-04-14 12:15:00,0.0,0,U,0.6
F,C208,BFD UA /OV KBFD/TM 2243/FL050/TP C208/SK OVC050 BASES032/TA 08/TB CONT LGT TURB,CONT LGT TURB,,5000.0,41.80307,-78.64012,2022-04-06 22:43:00,1.0,0,L,0.6
F,B738,FLL UA /OV FLL27005/TM 1915/FL140/TP B738/TB LGT/MOD/RM OCSNL MOD CHOP,LGT,,14000.0,26.07,-80.15,2022-04-28 19:15:00,1.0,0,M,0.8
F,BE20,EVV UA /OV HNB/TM 1602/FL220/TP BE20/TB NEG,NEG,,22000.0,38.25,-86.95,2022-04-07 16:02:00,0.0,0,M,0.8
F,B763,ATY UA /OV ATY/TM 1916/FL360/TP B763/TB LGT CHOP,LGT CHOP,,36000.0,44.91397,-97.15472,2022-04-24 19:16:00,1.0,0,H,1.0
F,P28A,BLH UA /OV KFFZ-BLH /TM 1506 /FL045 /TP P28A /TB NEG,NEG,,4500.0,33.54,-113.22261,2022-04-13 15:06:00,0.0,0,L,0.6
F,A320,BKW UA /OV BKW258050/TM 1841/FL370/TP A320/TB LGT CONS CHOP,LGT CONS CHOP,,37000.0,37.6140562235987,-82.1556655003463,2022-04-05 18:41:00,1.0,0,M,0.8
F,B739,DLL UA /OV DLL/TM 1818/FL390/TP B739/TB LGT,LGT,,39000.0,43.522,-89.771,2022-04-19 18:18:00,1.0,0,M,0.8
F,B752,IOW UA /OV IOW/TM 2127/FL310/TP B752/TB NEG,NEG,,31000.0,41.63939,-91.544535,2022-04-06 21:27:00,0.0,0,M,0.8
F,FA50,OCF UA /OV OCF /TM 0359 /FL410 /TP FA50 /TB NEG /RM SMOOTH AND WINDS AND TEMPS ARE AS FORECAST,NEG,,41000.0,29.16363228,-82.22100097,2022-04-08 03:59:00,0.0,0,M,0.8
F,BE20,DLL UA /OV DLL/TM 1515/FL220/TP BE20/TA M18/TB NEG/IC NEG,NEG,,22000.0,43.522,-89.771,2022-04-30 15:15:00,0.0,0,M,0.8
F,CRJ2,GRB UA /OV GRB/TM 1657/FL290/TP CRJ2/TB NEG,NEG,,29000.0,44.4794,-88.1367,2022-04-12 16:57:00,0.0,0,M,0.8
F,BE30,HNR UA /OV HNR/TM 1342/FL100/TP BE30/SK UNKN-TOP085/TB LGT,LGT,,10000.0,41.5834194444,-95.3354555556,2022-04-22 13:42:00,1.0,0,L,0.6
F,B767,DAY UA /OV ROD243020/TM 1247/FL340/TP B767/TB NEG,NEG,,34000.0,40.1386575756644,-84.4293989918703,2022-04-05 12:47:00,0.0,0,H,1.0
F,PA18,PATO UA /OV TED111023 /TM 2023 /FL017 /TP PA18 /SK SKC /WX FV99SM /TB NEG /RM LGT SE WINDS OVER BIRD POINT (AKFSS,NEG,,1700.0,61.03261449200501,-149.24779292696533,2022-04-19 20:23:00,0.0,0,L,0.6
F,C414,DVL UA /OV DVL /TM 0053 /FL092 /TP C414 /TB NEG,NEG,,9200.0,48.11458,-98.90833,2022-04-03 00:53:00,0.0,0,L,0.6
F,BE9L,BKH UA /OV PHNL-LIH200069 /TM 0814 /FL100 /TP BE9L /TB OCNL LGT CHOP BLO 100/NEG 100 /RM DURC,OCNL LGT CHOP BLO 100,,10000.0,22.02,-159.78,2022-04-29 08:14:00,1.0,0,L,0.6
F,BE99,ONL UA /OV ONL/TM 0030/FL060/TP BE99/WX HZ/TB LGT CHOP 060 BLO/RM DURC VMC,LGT CHOP 060 BLO,,6000.0,42.46972,-98.68806,2022-04-13 00:30:00,1.0,0,L,0.6
F,MD11,IND UA /OV VHP/TM 2202/FL060/TP MD11/WX VMC/TB NEG,NEG,,6000.0,39.81,-86.37,2022-04-13 22:02:00,0.0,0,H,1.0
F,MULT A,ERI UA /OV ERI-JHW/TM 1933/FL380/TP MULT A/C/TB LGT/MDT TURB 380-410,LGT,,38000.0,42.116695,-79.71901500000001,2022-04-05 19:33:00,1.0,0,U,0.6
F,C560,OMA UA /OV OMA/TM 0111/FL290/TP C560/SK SKC/TB NEG 050-290/RM DURC,NEG 050-290,,29000.0,41.31028,-95.89917,2022-04-29 01:11:00,0.0,0,M,0.8
F,A321,ICT UA /OV ICT340025/TM 0925/FL330/TP A321/TB LGT/RM ZKC/FD1/CJ,LGT,,33000.0,38.04157030665179,-97.61000466823668,2022-04-28 09:25:00,1.0,0,M,0.8
F,E75S,HTS UA /OV YRK270020/TM 2100/FL310/TP E75S/TB NEG,NEG,,31000.0,38.64,-83.40679151154143,2022-04-02 21:00:00,0.0,0,U,0.6
F,M7,RHI UA /OV RHI/TM 2340/FL065/TP M7/SK BASE065/WX 10/TB NEG,NEG,,6500.0,45.63119,-89.46747,2022-04-23 23:40:00,0.0,0,L,0.6
F,C402,CIC UA /OV KCIC/TM 0024/FL010/TP C402/SK BKN040-TOPUNKN/WX FV9 -RA/TB LGT CHOP/RM DURC,LGT CHOP,,1000.0,39.79539,-121.85842,2022-04-21 00:24:00,1.0,0,L,0.6
T,GLF5,DUJ UUA /OV ETG280050/TM 1425/FL390/TP GLF5/TB LGT MNTN WAVE ACT/RM NO DAM/NO INJ,LGT MNTN WAVE ACT,,39000.0,41.35471853598616,-79.23097391150644,2022-04-14 14:25:00,1.0,0,M,0.8
F,B789,FYU UA /OV FYU095120/TM 2121/FL380/TP B789/TB LGT CHOP/RM ZAN,LGT CHOP,,38000.0,66.39567439526023,-140.2289119505835,2022-04-16 21:21:00,1.0,0,U,0.6
F,A319,PNM UA /OV BAINY/TM 1604/FL370/TP A319/TB LGT CHOP 370 BLO/RM DURD BAINY ARR,LGT CHOP 370 BLO,,37000.0,45.55987,-93.60822,2022-04-12 16:04:00,1.0,0,M,0.8
F,C172,ARB UA /OV KARB360002 /TM 1537 /FL018 /TP C172 /TB LGT CHOP /RM GOOD VIS ALQDS,LGT CHOP,,1800.0,42.25729603333603,-83.73972,2022-04-26 15:37:00,1.0,0,L,0.6
F,A321,TUL UA /OV TUL170010/TM 1954/FL320/TP A321/TB OCNL LGT COP/RM ZKC/FD1/CJ,OCNL LGT COP,,32000.0,36.03424207958001,-95.85224316549694,2022-04-25 19:54:00,1.0,0,M,0.8
F,E190,MBS UA /OV BAX180010/TM 0024/FL340/TP E190/TB LGT CHOP,LGT CHOP,,34000.0,43.61353983331984,-82.98542,2022-04-07 00:24:00,1.0,0,U,0.6
F,A321,ORD UA /OV ORD180005/TM 2135/FL026/TP A321/SK BKN026-TOPOVC045/TB NEG/IC NEG,NEG,,2600.0,41.90419991665992,-87.93193,2022-04-04 21:35:00,0.0,0,M,0.8
F,C172,DVN UA /OV IOW080037 /TM 0018 /FL035 /TP C172 /SK BKN050 /WX FV99SM /TA 14 /WV 18552KT /TB NEG,NEG,,3500.0,41.74648171662975,-90.7318578953862,2022-04-11 00:18:00,0.0,0,L,0.6
F,C310,BMG UA /OV OOM195025/TM 0102/FL050/TP C310/SK SKC/TB NEG/IC NEG,NEG,,5000.0,38.73749830568365,-86.74905257904402,2022-04-08 01:02:00,0.0,0,L,0.6
F,B78X,LAF UA /OV BVT295015/TM 1633/FL340/TP B78X/TB LGT,LGT,,34000.0,40.66566312346354,-87.36825945674663,2022-04-05 16:33:00,1.0,0,U,0.6
F,B38M,SAW UA /OV SAW/TM 2009/FL380/TP B38M/TB NEG,NEG,,38000.0,46.35364,-87.39536,2022-04-07 20:09:00,0.0,0,U,0.6
F,C25M,ABR UA /OV ABR/TM 1818/FL410/TP C25M/TB NEG,NEG,,41000.0,45.45,-98.42,2022-04-29 18:18:00,0.0,0,U,0.6
F,B739,SDF UA /OV MYS360020/TM 1513/FL330/TP B739/TB LGT,LGT,,33000.0,38.22336033336033,-86.24,2022-04-11 15:13:00,1.0,0,M,0.8
F,B763,BMG UA /OV OOM180016/TM 0539/FL150/TP B763/TB NEG/IC NEG,NEG,,15000.0,38.87331173331173,-86.61,2022-04-30 05:39:00,0.0,0,H,1.0
F,A20N,LOZ UA /OV LVT180020/TM 1611/FL380/TP A20N/TB OCNL LGT CHOP/RM VERY OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,36.24663966663967,-85.17,2022-04-09 16:11:00,1.0,0,U,0.6
F,SH36,LEX UA /OV HYK090025/TM 1003/FL090/TP SH36/TA 6/TB NEG/RM SMOOTH VMC LAYER OUT IN FRONT,NEG,,9000.0,37.97,-83.94141574186445,2022-04-12 10:03:00,0.0,0,M,0.8
F,B712,COU UA /OV MCM080020/TM 1235/FL330/TP B712/TB NEG/RM ZKCFDC/,NEG,,33000.0,39.70788741439446,-92.0536177836844,2022-04-25 12:35:00,0.0,0,M,0.8
F,B190,PIH UA /OV PIH150025/TM 0040/FL150/TP B190/TB LGT/IC NEG /ZLC,LGT,,15000.0,42.54893685336988,-112.31145424860972,2022-04-15 00:40:00,1.0,0,M,0.8
F,E75S,ALB UA /OV CAM/TM 1044/FL280/TP E75S/SK TOP 280/TB LGT CHOP,LGT CHOP,,28000.0,42.99,-73.34,2022-04-07 10:44:00,1.0,0,U,0.6
F,A321,SUX UA /OV SUX090020/TM 0219/FL340/TP A321/TB NEG/RM MOSTLY SMOOTH,NEG,,34000.0,42.391678,-95.92810861927396,2022-04-25 02:19:00,0.0,0,M,0.8
F,A320,DSM UA /OV DSM/TM 2034/FL064/TP A320/SK T064/TB LGT CHOP,LGT CHOP,,6400.0,41.53395,-93.653114,2022-04-29 20:34:00,1.0,0,M,0.8
F,B763,AMA UA /OV ONH085050/TM 0320/FL300/TP B763/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,,30000.0,38.71263566864157,-91.17708139752968,2022-04-16 03:20:00,1.0,0,H,1.0
F,PC12,SDB UA /OV LHS320012/TM 0216/FL090/TP PC12/TB NEG/IC NEG/RM ZLA CWSU,NEG,,9000.0,34.83322129855618,-118.73634349768746,2022-04-22 02:16:00,0.0,0,L,0.6
F,B73M,OKM UA /OV OKM340025/TM 1528/FL380/TP B73M/TB CONS LGT CHOP/RM /ZKC FDC/AFXJ,CONS LGT CHOP,,38000.0,36.0615703066518,-96.12543312844382,2022-04-20 15:28:00,1.0,0,U,0.6
F,B738,MSP UA /OV MML150015-MSP/TM 1235/FL340/TP B738/TB CONS LGT CAT 340-310/RM DURD TORGY,CONS LGT CAT 340-310,,34000.0,44.23347611202193,-95.64488190477655,2022-04-24 12:35:00,1.0,0,M,0.8
F,C182,FLO UA /OV PAILS/TM 1930/FL070/TP C182/TB LGT,LGT,,7000.0,34.25,-118.41,2022-04-08 19:30:00,1.0,0,L,0.6
F,BE36,KMYR UA /OV CRE/TM 1117/FL013/TP BE36/SK CLR/TA 21/TB NEG/RM GROUND FOG TO THE WEST,NEG,,1300.0,33.81175,-78.72394,2022-04-23 11:17:00,0.0,0,L,0.6
F,E75S,TBN UA /OV DGD020040/TM 2012/FL340/TP E75S/TB LGT/RM /ZKCFDC/CW,LGT,,34000.0,37.64651249064288,-92.59439798718208,2022-04-28 20:12:00,1.0,0,U,0.6
F,B738,DNV UA /OV DNV/TM 1950/FL360/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,36000.0,40.1997,-87.59552,2022-04-22 19:50:00,1.0,0,M,0.8
F,B39M,EVV UA /OV PXV050045/TM 1208/FL280/TP B39M/TB NEG/RM VMC SMOOTH,NEG,,28000.0,38.41212975665124,-87.03154246327527,2022-04-06 12:08:00,0.0,0,U,0.6
F,C68A,MTW UA /OV MTW/TM 1337/FL320/TP C68A/TB NEG,NEG,,32000.0,44.12878,-87.68058,2022-04-12 13:37:00,0.0,0,U,0.6
F,B38M,IND UA /OV SHB260025/TM 1713/FL350/TP B38M/TB NEG,NEG,,35000.0,39.55764073200693,-86.35282366451386,2022-04-06 17:13:00,0.0,0,U,0.6
F,C55B,CMH UA /OV CMH/TM 1128/FL100/TP C55B/SK B100/WX -RA/TB LGT CHOP,LGT CHOP,,10000.0,39.99139,-82.88083,2022-04-11 11:28:00,1.0,0,U,0.6
F,B712,LOZ UA /OV LVT220020/TM 1409/FL300/TP B712/TB NEG,NEG,,30000.0,36.32463116907302,-85.43684069065236,2022-04-21 14:09:00,0.0,0,M,0.8
F,B737,CMH UA /OV LCK/TM 0512/FL290/TP B737/TB LGT CHOP,LGT CHOP,,29000.0,39.81378,-82.92781,2022-04-14 05:12:00,1.0,0,M,0.8
F,B39M,DNS UA /OV DNS/TM 0047/FL340/TP B39M/TB NEG,NEG,,34000.0,41.9841944444,-95.3799888889,2022-04-25 00:47:00,0.0,0,U,0.6
F,S22T,BKW UA /OV BLF/TM 2101/FL120/TP S22T/TB NEG,NEG,,12000.0,37.2958,-81.2077,2022-04-27 21:01:00,0.0,0,U,0.6
F,B737,JVL UA /OV JVL270020/TM 1510/FL360/TP B737/TB NEG,NEG,,36000.0,42.62025,-89.49458275422415,2022-04-01 15:10:00,0.0,0,M,0.8
F,E145,OMA UA /OV OMA030007/TM 1650/FL060/TP E145/SK CLR/TB LGT CHOP BLW 050/IC NEG/RM DURGC,LGT CHOP BLW 050,,6000.0,41.41132448105643,-95.82150456435105,2022-04-16 16:50:00,1.0,0,M,0.8
