URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,B737,BDL UA /OV BDL280025/TM 2246/FL140/TP B737/TB LGT 140/RM SFC-140 BDL DEPT,LGT 140,,14000.0,42.01045926799308,-73.23417071469247,2022-11-30 22:46:00+00:00,1.0,0,1,M,0.8
F,CRJ2,JMS UA /OV JMS /TM 1803 /FL000 /TP CRJ2 /SK BKN025-TOP035 /TB NEG /RM DURD LNDG KJMS,NEG,,0.0,46.93,-98.68,2022-11-13 18:03:00+00:00,0.0,0,0,M,0.8
T,PA46,BUR UUA /OV BUR360002/TM 1645/FL060/TP PA46/TB SEV,SEV,,6000.0,34.23400603333604,-118.35867,2022-11-16 16:45:00+00:00,5.0,1,0,L,0.6
F,AA5,PKB UA /OV JPU/TM 1813/FL040/TP AA5/TB CONS LGT CHOP,CONS LGT CHOP,,4000.0,39.44,-81.37,2022-11-07 18:13:00+00:00,1.0,0,0,L,0.6
F,B77W,UUA /OV 63N044W /TM 1342 /FL330 /TP B77W /TB SEV /RM SEV TURB LASTFOR APPROX 10 MINUTES,SEV,,33000.0,63.0,-44.0,2022-11-13 13:42:00+00:00,5.0,1,0,U,0.6
T,A321,SPS UUA /OV UKW360010 /TM 0256 /FL220 /TP A321 /TB SEV /RM ZFW AWC-WEB:,SEV,,22000.0,33.706680166680165,-97.82,2022-11-24 02:56:00+00:00,5.0,1,1,M,0.8
F,BE35,SHL UA /OV SHL/TM 2145/FL060/TP BE35/SK SKC/TB NEG/IC NEG,NEG,,6000.0,43.2081611111,-95.8353138889,2022-11-19 21:45:00+00:00,0.0,0,0,L,0.6
T,B739,RNO UUA /OV RNO 166/037/TM 0252/FL140/TP B739/TB SEV/RM DURD 140-110,SEV,,14000.0,39.48389,-119.77111,2022-11-29 02:52:00+00:00,5.0,1,0,M,0.8
F,B789,UUA /OV 4950N06052W /TM 1500 /FL340 /TP B789 /TB SEV 340,SEV 340,,34000.0,49.8333,-60.8666,2022-11-26 15:00:00+00:00,5.0,1,0,U,0.6
T,E75S,PUC UUA /OV PUC/TM 0145/FL250/TP E75S/TB SEV MTN WAVE +/-1000FPM +/-15KTS /ZLC,SEV MTN WAVE +,,25000.0,39.60917,-110.75472,2022-11-10 01:45:00+00:00,5.0,1,0,U,0.6
T,BE9L,GGG UUA /OV PRX /TM 0933 /FL100 /TP BE9L /TB SEV /RM ZFW AWC-WEB,SEV,,10000.0,33.63661,-95.45075,2022-11-11 09:33:00+00:00,5.0,1,1,L,0.6
F,A321,ONL UA /OV ONL030020/TM 2208/FL330/TP A321/TB NEG,NEG,,33000.0,42.7584185173041,-98.46209413500893,2022-11-07 22:08:00+00:00,0.0,0,0,M,0.8
F,A319,ISP UA /OV DPK/TM 1404/FL190/TP A319/TB LGT CHOP,LGT CHOP,,19000.0,40.79,-73.3,2022-11-27 14:04:00+00:00,1.0,0,0,M,0.8
F,B77W,UUA /OV 4421N05655W /TM 0005 /FL330 /TP B77W /TB SEV,SEV,,33000.0,44.35,-56.9166,2022-11-26 00:05:00+00:00,5.0,1,0,U,0.6
F,BE40,TYS UA /OV VXV042054/TM 2246/FL350/TP BE40/TB CONS LGT/RM ZTLFD,CONS LGT,,35000.0,36.5688845182416,-83.14649954851518,2022-11-26 22:46:00+00:00,1.0,0,0,M,0.8
F,A320,EVV UA /OV PXV/TM 0411/FL370/TP A320/TB LGT CHOP,LGT CHOP,,37000.0,37.93,-87.76,2022-11-11 04:11:00+00:00,1.0,0,0,M,0.8
F,B717,LIH UA /OV LIH100010/TM 2216/FL050/TP B717/SK CLR/WX 10/TB NONE,NONE,,5000.0,21.941056292802767,-159.15299818493978,2022-11-29 22:16:00+00:00,0.0,0,0,M,0.8
T,E75L,LFK UUA /OV 10NE LFK/TM 2100/FL270/TP E75L/TB SEV TURB,SEV TURB,,27000.0,31.35187067614885,-94.61216038331207,2022-11-11 21:00:00+00:00,5.0,1,1,U,0.6
F,LJ40,DAY UA /OV MIE110010/TM 1229/FL320/TP LJ40/TB CONS LGT,CONS LGT,,32000.0,40.1854620255025,-85.19055603090698,2022-11-03 12:29:00+00:00,1.0,0,0,M,0.8
F,A306,ORD UA /OV ORD050025/TM 1157/FL100/TP A306/SK IMC/TA M11/TB LGT CHOP/IC NEG,LGT CHOP,,10000.0,42.25538986480625,-87.50247326010653,2022-11-15 11:57:00+00:00,1.0,0,0,H,1.0
F,CRJ9,AXN UA /OV AXN/TM 1415/FL250/TP CRJ9/TB NEG,NEG,,25000.0,45.86631,-95.39467,2022-11-06 14:15:00+00:00,0.0,0,0,U,0.6
F,CRJ2,IFA UA /OV IFA/TM 1628/FL290/TP CRJ2/TB OCNL LGT CHOP,OCNL LGT CHOP,,29000.0,42.4690972222,-93.2650805556,2022-11-14 16:28:00+00:00,1.0,0,0,M,0.8
T,C68A,EGE UUA /OV RLG070020/TM 1941/FL175/TP C68A/TB SEV TURB/RM 155-140 MOD TURB NO INJURIES NO DAMAGE ZDV,SEV TURB,,17500.0,40.114015948995,-106.03107301392852,2022-11-09 19:41:00+00:00,5.0,1,0,U,0.6
F,E75L,EAU UA /OV EAU/TM 1429/FL320/TP E75L/TB NEG 320-240,NEG 320-240,,32000.0,44.8658,-91.48426,2022-11-03 14:29:00+00:00,0.0,0,0,U,0.6
F,A321,LOZ UA /OV LOZ330020/TM 1325/FL310/TP A321/TB OCNL LGT CHOP/RM FL290 NEG,OCNL LGT CHOP,,31000.0,37.3756985173041,-84.28594550143735,2022-11-30 13:25:00+00:00,1.0,0,0,M,0.8
T,C25B,GSO UUA /OV GSO045020/TM 0050/FL080/TP C25B/TB SEV,SEV,,8000.0,36.3332213522977,-79.65188128247543,2022-11-13 00:50:00+00:00,5.0,1,0,U,0.6
F,B738,RID UA /OV RID/TM 1121/FL340/TP B738/TB NEG,NEG,,34000.0,39.7572,-84.8428,2022-11-05 11:21:00+00:00,0.0,0,0,M,0.8
T,SR22,COD UUA /OV COD050020/TM 1411/FL150/TP SR22/TB SEV MTN WAVE -1000FT/MOD TURB,SEV MTN WAVE -1000FT,,15000.0,44.734469891845,-108.6656506633012,2022-11-05 14:11:00+00:00,5.0,1,0,L,0.6
T,H25B,IAD UUA /OV 20 NW AML/TM 0407/FL077/TP H25B/TB SEV/RM MOD TO SEV ON CLIMB 055-075,SEV,,7700.0,39.121207632029616,-77.82103200854787,2022-11-17 04:07:00+00:00,5.0,1,0,M,0.8
T,PC12,TOC UUA /OV TOC360001/TM 2332/FL100/TP PC12/TB SEV CAT/RM ZTLFD,SEV CAT,,10000.0,34.60946801666801,-83.2964,2022-11-05 23:32:00+00:00,5.0,1,0,L,0.6
T,B350,PDX UUA /OV HHOOD/TM 2204/FL115/TP B350/TB SEV 115-105/RM ZSE,SEV 115-105,,11500.0,45.59083,-122.60028,2022-11-30 22:04:00+00:00,5.0,1,0,M,0.8
T,PC12,HTH UUA /OV MVA050040 /TM 2324 /FL280 /TP PC12 /TB SEV /RM ZOACWSU AWC-WEB,SEV,,28000.0,38.99855978368999,-117.37675499982797,2022-11-08 23:24:00+00:00,5.0,1,0,L,0.6
T,B77L,PASY UUA /OV SYA250360/TM 0804/FL370/TP B77L/TB SEV/RM EAST OF POWAL MOD/ZAN,SEV,,37000.0,50.65771291809011,164.80304851043022,2022-11-27 08:04:00+00:00,5.0,1,0,U,0.6
T,C25B,ORL UUA /OV ORL070060/TM 1740/FL340/TP C25B/TB SEV/IC SEV MX/RM ZMAFD,SEV,,34000.0,28.88750784698498,-80.2631223541047,2022-11-22 17:40:00+00:00,5.0,1,1,U,0.6
F,A320,FLL UA /OV FLL280010/TM 1230/FL040/TP A320/WX RA/TB LGT,LGT,,4000.0,26.098943707197236,-80.33274032203374,2022-11-09 12:30:00+00:00,1.0,0,0,M,0.8
T,C56X,EMV UUA /OV EMV/TM 0042/FL310/TP C56X/TB SEV,SEV,,31000.0,36.68686,-77.48275,2022-11-16 00:42:00+00:00,5.0,1,0,M,0.8
T,H25B,APA UUA /OV APA180015/TM 1303/FL115/TP H25B/TB SEV/RM SMOOTH AT 110,SEV,,11500.0,39.31997974997975,-104.85,2022-11-03 13:03:00+00:00,5.0,1,0,M,0.8
F,A359,UUA /OV YWK 245154 /TM 0214 /FL390 /TP A359 /TB SEV,SEV,,39000.0,51.84241193244106,-70.73327165320671,2022-11-05 02:14:00+00:00,5.0,1,0,U,0.6
T,M20P,RNO UUA /OV FMG220013/TM 2222/FL075/TP M20P/TB SEV,SEV,,7500.0,39.36401025989747,-119.84058275337892,2022-11-04 22:22:00+00:00,5.0,1,0,L,0.6
T,B38M,MBPV UUA /OV PNV354196/TM 0250/FL340/TP B38M/TB SEV,SEV,,34000.0,21.77362,-72.26589,2022-11-18 02:50:00+00:00,5.0,1,0,U,0.6
F,B787,UUA /OV 6213N13525W /TM 1725 /FL370 /TP B787 /TB SEV CAT /RM FROM6213N13525W - 6209N13308W,SEV CAT,,37000.0,62.2166,-135.4166,2022-11-13 17:25:00+00:00,5.0,1,0,U,0.6
F,B789,CMH UA /OV XUB200020/TM 2350/FL350/TP B789/TB NEG,NEG,,35000.0,39.21674375467857,-83.12782473249104,2022-11-19 23:50:00+00:00,0.0,0,0,U,0.6
F,C208,OTZ UA /OV OTZ150002 /TM 1953 /FL010 /TP C208 /WV 18040KT /TB NEG/RM WND STEADY 18040KT UP TO 050 IBND FM SOUTH TO OTZ (AKFSS),NEG,,1000.0,66.85113014826959,-162.54755082180785,2022-11-08 19:53:00+00:00,0.0,0,0,L,0.6
F,B737,JNU UA /OV JNU /TM 1526 /FL022 /TP B737 /WX FV05SM /TB NEG /IC NEG/RM DURD RY8 BROKE OUT 022 /BA RWY 08 BA GOOD (AKFSS),NEG,,2200.0,58.35,-134.57,2022-11-12 15:26:00+00:00,0.0,0,0,M,0.8
T,M600,AMA UUA /OV PNH290065/TM 1746/FL200/TP M600/TB SEV CAT/RM ZAB/FDCS,SEV CAT,,20000.0,35.61055183423373,-102.94651659434189,2022-11-25 17:46:00+00:00,5.0,1,0,U,0.6
F,C56X,ORL UA /OV ORL/TM 2040/FL410/TP C56X/TB NEG/RM SMOOTH,NEG,,41000.0,28.54546,-81.33294,2022-11-11 20:40:00+00:00,0.0,0,0,M,0.8
T,C680,LAS UUA /OV BLD175040 /TM 0559 /FL160 /TP C680 /TB SEV /RM FL160-130 IN THE DESCENT AWC-WEB:,SEV,,16000.0,35.33581640670468,-114.7881739007743,2022-11-09 05:59:00+00:00,5.0,1,1,U,0.6
T,E55P,BOI UUA /OV REO179012/TM 1658/FL430/TP E55P/TB SEV MTN WAVE +/-1000FT /ZLC,SEV MTN WAVE +,,43000.0,42.390574263419865,-117.85969845796504,2022-11-05 16:58:00+00:00,5.0,1,0,U,0.6
T,A20N,CNK UUA /OV TKO/TM 0409/FL360/TP A20N/TB SEV/RM +/- 10-20KTS,SEV,,36000.0,39.8,-98.22,2022-11-27 04:09:00+00:00,5.0,1,0,U,0.6
F,B38M,PHNL UA /OV 2656N 14030W /TM 2018 /FL360 /TP B38M /TB NEG/RM AWC-WEB,NEG,,36000.0,26.9333,-140.5,2022-11-26 20:18:00+00:00,0.0,0,0,U,0.6
F,E75L,MFR UA /OV MFR/TM 1506/FL042/TP E75L/SK OVC047-042/TOP053/TB NEG/IC NEG/RM DURD RWY14 AT MFR,NEG,,4200.0,42.3811,-122.8722,2022-11-09 15:06:00+00:00,0.0,0,0,U,0.6
F,BCS1,FAI UA /OV FAI/TM 1015/FL100/TP BCS1/TB OCNL LGT 000-100/RM DURC. ZAN,OCNL LGT 000-100,,10000.0,64.81,-147.85,2022-11-05 10:15:00+00:00,1.0,0,0,U,0.6
F,B77W,UUA /OV 4614N05000W /TM 2145 /FL310 /TP B77W /TB SEV /RM MOD - SEV,SEV,,31000.0,46.2333,-50.0,2022-11-20 21:45:00+00:00,5.0,1,0,U,0.6
F,E170,MBPV UA /OV PVN320050/TM 2226/FL340/TP E170/TB OCNL LGT CHOP/RM ZMAFD,OCNL LGT CHOP,,34000.0,22.408422077317432,-72.83683986369925,2022-11-09 22:26:00+00:00,1.0,0,0,U,0.6
T,CRJ2,DLL UUA /OV DLL330025/TM 1357/FL230/TP CRJ2/TB SEV,SEV,,23000.0,43.88287314663012,-90.0583359986032,2022-11-05 13:57:00+00:00,5.0,1,0,M,0.8
F,A20N,CSG UA /OV CSG/TM 1359/FL370/TP A20N/TB INTMT LGT CHOP/RM ZTLFD,INTMT LGT CHOP,,37000.0,32.51611,-84.94222,2022-11-17 13:59:00+00:00,1.0,0,0,U,0.6
F,B738,MYGF UA /OV ZFP120030/TM 1140/FL360/TP B738/TB LGT OCNL CHOP /RM ZMAFD,LGT OCNL CHOP,,36000.0,26.24997974997975,-78.29611224852184,2022-11-07 11:40:00+00:00,1.0,0,0,M,0.8
T,CRJ7,GGG UUA /OV TYR360015 /TM 1513 /FL270 /TP CRJ7 /TB SEV CONS 250-300 /RM ZFW AWC-WEB:,SEV CONS 250-300,,27000.0,32.60416025002025,-95.40239,2022-11-24 15:13:00+00:00,5.0,1,1,M,0.8
F,A321,GRB UA /OV GRB/TM 1502/FL290/TP A321/TB CONS LGT CHOP 290-280,CONS LGT CHOP 290-280,,29000.0,44.4794,-88.1367,2022-11-06 15:02:00+00:00,1.0,0,0,M,0.8
F,PA46,CXY UA /OV HAR285020/TM 2131/FL100/TP PA46/TB SEV,SEV,,10000.0,40.31628000315538,-77.44176697476239,2022-11-30 21:31:00+00:00,5.0,1,0,L,0.6
F,B738,MYNN UA /OV ZQA268038/TM 1621/FL320/TP B738/SK TOP 300/TB NEG/RM DURC,NEG,,32000.0,24.977895195075774,-78.1484368904621,2022-11-13 16:21:00+00:00,0.0,0,0,M,0.8
F,B763,MYNN UA /OV ZQA230050/TM 1405/FL380/TP B763/TB NEG/RM ZMAFD,NEG,,38000.0,24.464300270387508,-78.15442082309022,2022-11-23 14:05:00+00:00,0.0,0,0,H,1.0
T,C182,NID UUA /OV IYK/TM 1945/FL105/TP C182/TB SEV,SEV,,10500.0,35.65874,-117.82953,2022-11-28 19:45:00+00:00,5.0,1,0,L,0.6
F,E170,SAV UA /OV SAV/TM 0433/FL160/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,16000.0,32.13136751,-81.20230227,2022-11-23 04:33:00+00:00,1.0,0,0,U,0.6
T,BE9L,MOD UUA /OV MOD065030/TM 2133/FL160/TP BE9L/TB SEV,SEV,,16000.0,37.83714624692706,-120.38222019918888,2022-11-01 21:33:00+00:00,5.0,1,0,L,0.6
T,BE36,PMD UUA /OV PMD316027/TM 2347/FL065/TP BE36/TB SEV,SEV,,6500.0,34.95311913011434,-118.4644776817518,2022-11-28 23:47:00+00:00,5.0,1,0,L,0.6
F,B739,MYGF UA /OV ZFP007066/TM 1641/FL330/TP B739/TB NEG 330/RM ZMAFD,NEG 330,,33000.0,27.591889202756,-78.6301933302963,2022-11-15 16:41:00+00:00,0.0,0,0,M,0.8
F,BE80,BRD UA /OV BRD/TM 2245/FL016/TP BE80/SK UNKN016-TOPUNKN/TA UNKN/TB NEG/IC NEG,NEG,,1600.0,46.40472,-94.13083,2022-11-09 22:45:00+00:00,0.0,0,0,L,0.6
T,C25N,DEN UUA /OV PUB180015/TM 1720/FL110/TP C25N/TB SEV,SEV,,11000.0,38.03997974997975,-104.49833,2022-11-09 17:20:00+00:00,5.0,1,0,U,0.6
T,B744,PASY UUA /OV SYA255127/TM 0135/FL330/TP B744/TB OCNL SEV/RM SEV TURB LASTS 15 MIN ZAN,OCNL SEV,,33000.0,52.16212197996334,170.73505552544083,2022-11-26 01:35:00+00:00,5.0,1,0,H,1.0
F,B763,SUS UA /OV FTZ/TM 1319/FL390/TP B763/TB NEG/RM ZKC/FD1/CJ,NEG,,39000.0,38.69,-90.97,2022-11-29 13:19:00+00:00,0.0,0,0,H,1.0
T,E75L,TUS UUA /OV TUS290017/TM 1957/FL150/TP E75L/TB SEV 150-170/RM DURC - ZAB/FDCS,SEV 150-170,,15000.0,32.21718355664574,-111.25237031735875,2022-11-24 19:57:00+00:00,5.0,1,0,U,0.6
F,GLF4,ZZV UA /OV ZZV/TM 2015/FL400/TP GLF4/TB OCNL LGT /RM SMOOTH ABV FL400,OCNL LGT,,40000.0,39.94445,-81.89209,2022-11-05 20:15:00+00:00,1.0,0,0,M,0.8
T,C24R,ROA UUA /OV ROA180010/TM 1558/FL055/TP C24R/TB EXTRM/RM DURC DEP ROA,EXTRM,,5500.0,37.15055999331983,-79.97367916,2022-11-19 15:58:00+00:00,7.0,1,0,U,0.6
T,E75,OGD UUA /OV OGD320022/TM 1705/FL200/TP E75/TB SEV-EXTRM CONS CAT 200/250/RM +/-40KTS /ZLC,SEV-EXTRM CONS CAT 200,,20000.0,41.47657571401968,-112.32618776497957,2022-11-09 17:05:00+00:00,6.0,1,0,U,0.6
F,C25C,OFK UA /OV OFK/TM 1423/FL080/TP C25C/SK BASE030-TOP080/TA M10/TB NEG/IC NEG,NEG,,8000.0,41.98546,-97.43511,2022-11-09 14:23:00+00:00,0.0,0,0,U,0.6
T,E75L,TUS UUA /OV TUS300025/TM 2025/FL170/TP E75L/TB SEV CAT 150-170/RM WIND INCREASE 24KTS TO 105KTS - ZAB/FDCS,SEV CAT 150-170,,17000.0,32.32862020835021,-111.36407365256936,2022-11-24 20:25:00+00:00,5.0,1,0,U,0.6
T,LJ60,BIL UUA /OV BIL262057/TM 1955/FL370/TP LJ60/TB SEV TB/RM +/- .06 MACH PILOT BRIEFLY LOST CONTROL  NO INJRIES NO DAMAGE /ZLC,SEV TB,,37000.0,45.67467484470711,-109.89187656159388,2022-11-05 19:55:00+00:00,5.0,1,0,M,0.8
T,E75L,RDM UUA /OV RDM/TM 2259/FL090/TP E75L/TB CONT LGT 090 AND BLO/RM LLWS +/- 10KTS 1000AGL AND BLO,CONT LGT 090 AND BLO,,9000.0,44.25389,-121.15,2022-11-25 22:59:00+00:00,1.0,0,0,U,0.6
T,H25C,IRK UUA /OV IRK120025/TM 1555/FL240/TP H25C/TB SEV 240/RM GAINED +005 NO INJURIES ZKC/FDC/CW,SEV 240,,24000.0,39.88886979164979,-92.0715711986976,2022-11-05 15:55:00+00:00,5.0,1,0,M,0.8
T,TBM9,AXN UUA /OV AXN/TM 2240/FL175/TP TBM9/TB SEV CAT 190-175,SEV CAT 190-175,,17500.0,45.86631,-95.39467,2022-11-04 22:40:00+00:00,5.0,1,0,U,0.6
F,A319,DTW UA /OV DTW/TM 1810/FL020/TP A319/SK IMC/WX -RA/TA 3/TB LGT CHOP STARTING @ 050,LGT CHOP STARTING @ 050,,2000.0,42.23,-83.33,2022-11-27 18:10:00+00:00,1.0,0,0,M,0.8
T,B77W,PASY UUA /OV 4600N 16600E /TM 2101 /FL330 /TP B77W /TB SEV /RM ZOA CWSU AWC-WEB:,SEV,,33000.0,46.0,166.0,2022-11-29 21:01:00+00:00,5.0,1,0,U,0.6
F,A320,CVG UA /OV CVG/TM 1344/FL2240/TP A320/SK SKC/TB NEG,NEG,,22400.0,39.04306,-84.67167,2022-11-25 13:44:00+00:00,0.0,0,0,M,0.8
T,PC12,ONT UUA /OV ONT/TM 0420/FL100/TP PC12/TB SEV 100-120,SEV 100-120,,10000.0,34.056,-117.60119,2022-11-24 04:20:00+00:00,5.0,1,0,L,0.6
T,CRJ9,DCA UUA /OV CSN/TM 0137/FL140/TP CRJ9/TB SEV 140,SEV 140,,14000.0,38.64,-77.87,2022-11-13 01:37:00+00:00,5.0,1,0,U,0.6
T,B190,LGD UUA /OV LGD340010/TM 2204/FL070/TP B190/TB SEV/RM DURD ON RNAV17 KLGD OUT OF SEV AT 080 /ZSE,SEV,,7000.0,45.44684812266072,-118.08814294421106,2022-11-04 22:04:00+00:00,5.0,1,0,M,0.8
F,A321,SRQ UA /OV SRQ360010/TM 1503/FL330/TP A321/TB NEG/RM ZMAFD,NEG,,33000.0,27.568070166680165,-82.55861,2022-11-25 15:03:00+00:00,0.0,0,0,M,0.8
T,E120,CLL UUA /OV LOA220020 /TM 0640 /FL270 /TP E120 /TB SEV /RM ZFW AWC-WEB,SEV,,27000.0,30.86463116907303,-96.22030161637085,2022-11-26 06:40:00+00:00,5.0,1,1,M,0.8
T,B737,MEV UUA /OV MEV/TM 0254/FL140/TP B737/TB SEV 140-115/RM DURD...ZOA CWSU,SEV 140-115,,14000.0,38.9963,-119.75,2022-11-29 02:54:00+00:00,5.0,1,0,M,0.8
F,C207,MRI UA /OV MRI290003/TM 1901/FL012/TP C207/TB LGT CHOP,LGT CHOP,,1200.0,61.22710239234925,-149.93756720580564,2022-11-12 19:01:00+00:00,1.0,0,0,L,0.6
F,B738,DAL UA /OV DAL315009/TM 1748/FL020/TP B738/WX +RA/TB CONT LGT CHOP,CONT LGT CHOP,,2000.0,32.95318460853397,-96.97804112124828,2022-11-04 17:48:00+00:00,1.0,0,1,M,0.8
F,B350,PIE UA /OV PIE345010/TM 2250/FL290/TP B350/TB LGT CHOP/RM ZMAFD,LGT CHOP,,29000.0,28.07100067772654,-82.73623836057024,2022-11-13 22:50:00+00:00,1.0,0,0,M,0.8
F,C172,PSP UA /OV BNG/TM 0610/FL055/TP C172/TB SEV,SEV,,5500.0,33.92,-116.85,2022-11-16 06:10:00+00:00,5.0,1,0,L,0.6
F,A321,RSW UA /OV CYY085012/TM 1644/FL330/TP A321/TB CONS LGT CHOP/RM ZMAFD,CONS LGT CHOP,,33000.0,26.167432560473976,-81.55802421656054,2022-11-06 16:44:00+00:00,1.0,0,0,M,0.8
F,A321,RHP UA /OV HRS/TM 1300/FL230/TP A321/WV 165258 KT/TB LGT CAT/RM ZTLFD,LGT CAT,,23000.0,34.94,-83.92,2022-11-17 13:00:00+00:00,1.0,0,0,M,0.8
F,F900,UUA /OV 6042N04353W /TM 1429 /FL350 /TP F900 /TB SEV,SEV,,35000.0,60.7,-43.8833,2022-11-13 14:29:00+00:00,5.0,1,0,M,0.8
T,GLF5,HLN UUA /OV HLN100065/TM 2043/FL390/TP GLF5/TB SEV 395-380/RM MTW +/- 15 KTS /ZLC,SEV 395-380,,39000.0,46.417465903218,-110.41056380186768,2022-11-05 20:43:00+00:00,5.0,1,0,M,0.8
T,B772,MIA UUA /OV 2454N05429W/TM 0155/FL350/TP B772/TB SEV CAT,SEV CAT,,35000.0,24.9,-54.4833,2022-11-13 01:55:00+00:00,5.0,1,0,H,1.0
T,E75S,LGA UUA /OV KCMK090010/TM 2200/FL130/TP E75S/TB SEV/RM DURC,SEV,,13000.0,41.28,-73.35820173941268,2022-11-11 22:00:00+00:00,5.0,1,1,U,0.6
F,B757,CMH UA /OV I40/TM 0706/FL300/TP B757/TB NEG,NEG,,30000.0,40.31,-81.85,2022-11-15 07:06:00+00:00,0.0,0,0,M,0.8
T,BE35,BFL UUA /OV EHF120040/TM 1855/FL105/TP BE35/TB SEV,SEV,,10500.0,35.146639666639665,-118.3909441859071,2022-11-02 18:55:00+00:00,5.0,1,0,L,0.6
F,B38M,FSD UA /OV FSD280020/TM 1928/FL340/TP B38M/TB NEG,NEG,,34000.0,43.63482741439447,-97.2067760331164,2022-11-07 19:28:00+00:00,0.0,0,0,U,0.6
F,B190,ANC UA /OV ENA030005/TM 1830/FL130/TP B190/TB NEG/IC NEG/RM DURC ZAN,NEG,,13000.0,60.64217462932602,-151.1551944518184,2022-11-21 18:30:00+00:00,0.0,0,0,M,0.8
F,E175,JAC UA /OV JAC/TM 2330/FL080/TP E175/TB SEV CHOP/RM ADDITIONAL WIND SHEAR /ZLC,SEV CHOP,,8000.0,43.61281,-110.73699,2022-11-05 23:30:00+00:00,5.0,1,0,U,0.6
F,PA38,SWO UA /OV KSWO /TM 1341 /FL055 /TP PA38 /TB NEG,NEG,,5500.0,36.16122,-97.08569,2022-11-01 13:41:00+00:00,0.0,0,0,L,0.6
T,PC12,BIH UUA /OV O26250015/TM 1740/FL175/TP PC12/TB SEV 175-200/RM COR SA-ID AND MSG TYPE AND TURB. ZLA CWSU,SEV 175-200,,17500.0,36.49448803825376,-118.33257124455196,2022-11-03 17:40:00+00:00,5.0,1,0,L,0.6
F,C172,MRI UA /OV MRI/TM 2302/FL025/TP C172/TB SEV/RM OVER FLATHORN LAKE,SEV,,2500.0,61.21,-149.84,2022-11-15 23:02:00+00:00,5.0,1,0,L,0.6
T,CRJ2,DLL UUA /OV DLL330025/TM 1357/FL230/TP CRJ2/TB SEV/RM OVR KVOK FIELD,SEV,,23000.0,43.88287314663012,-90.0583359986032,2022-11-05 13:57:00+00:00,5.0,1,0,M,0.8
F,E75,CRW UA /OV HVQ/TM 0304/FL340/TP E75/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,38.35,-81.77,2022-11-11 03:04:00+00:00,1.0,0,0,U,0.6
T,B739,RDM UUA /OV DSD310015/TM 2130/FL120/TP B739/TB SEV/RM POCKET OF SEV TURB ZSE,SEV,,12000.0,44.41070991888375,-121.56738252625637,2022-11-22 21:30:00+00:00,5.0,1,0,M,0.8
F,A320,MYNN UA /OV ZQA138059/TM 1431/FL340/TP A320/TB OCNL LGT /RM ZMAFD,OCNL LGT,,34000.0,24.26918173006936,-76.72394232367365,2022-11-12 14:31:00+00:00,1.0,0,0,M,0.8
T,C172,LAX UUA /OV VTU121012/TM 2153/FL035/TP C172/TB SEV 035,SEV 035,,3500.0,34.01698404139283,-118.84290411798476,2022-11-24 21:53:00+00:00,5.0,1,0,L,0.6
F,B738,CNK UA /OV TKO/TM 2226/FL330/TP B738/TB NEG,NEG,,33000.0,39.8,-98.22,2022-11-30 22:26:00+00:00,0.0,0,0,M,0.8
F,B787,PASY UA /OV SYA250370/TM 2040/FL350/TP B787/TB SEV,SEV,,35000.0,50.60070494359262,164.5445220801644,2022-11-30 20:40:00+00:00,5.0,1,0,U,0.6
F,M20T,UA /OV CYYF /TM 1830 /FL048 /TP M20T /TB SEV /RM MOD 065-050 ON FNLRWY34  SEV 048 OVR CYYF,SEV,,4800.0,49.45987,-119.60569,2022-11-05 18:30:00+00:00,5.0,1,0,L,0.6
F,A319,DBQ UA /OV DBQ360010/TM 0114/FL310/TP A319/TB CONS LGT,CONS LGT,,31000.0,42.56503016668017,-90.709143,2022-11-15 01:14:00+00:00,1.0,0,0,M,0.8
F,E135,ORD UA /OV DKB/TM 1256/FL050/TP E135/TA M5/TB NEG/IC NEG/RM 050-030 DURD,NEG,,5000.0,41.93383,-88.70569,2022-11-16 12:56:00+00:00,0.0,0,0,M,0.8
T,E75,ELD UUA /OV ELD338030/TM 1853/FL350/TP E75/TB OCNL SEV/RM PLUS OR MINUS 500 FT ALT/ZME,OCNL SEV,,35000.0,33.68459947826705,-93.03719413148562,2022-11-26 18:53:00+00:00,5.0,1,0,U,0.6
T,CRJ7,GGG UUA /OV TYR360015 /TM 1513 /FL270 /TP CRJ7 /TB SEV CONS 250-300 /RM ZFW AWC-WEB,SEV CONS 250-300,,27000.0,32.60416025002025,-95.40239,2022-11-24 15:13:00+00:00,5.0,1,1,M,0.8
F,C172,UUA /OV CYQF 230015 /TM 1945 /FL060 /TP C172 /TB SEV /RM CORD COPYOVR DIXON DAM,SEV,,6000.0,52.021510081116254,-114.20680390489416,2022-11-24 19:45:00+00:00,5.0,1,0,L,0.6
F,B38M,STL UA /OV VLA/TM 1412/FL360/TP B38M/TB LGT CHOP/RM ZKC/FD1/CJ,LGT CHOP,,36000.0,38.99,-89.16,2022-11-23 14:12:00+00:00,1.0,0,0,U,0.6
