URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,C172,MYF UA /OV 2 MI NE OF NESTY/TM 2031/FL036/TP C172/TB SEV TURB,SEV TURB,,3600.0,32.81572,-117.13958,2024-01-27 20:31:00,5.0,1,L,0.6
T,E170,CAE UUA /OV CAE040050/TM 2155/FL220/TP E170/TB SEV,SEV,,22000.0,34.58032207731743,-80.47237070248312,2024-01-27 21:55:00,5.0,1,U,0.6
T,P28A,ONT UUA /OV 8 NE KONT/TM 2235/FL083/TP P28A/TB SEV/RM MOUNTIAN WAVE UDDS,SEV,,8300.0,34.15028854091908,-117.48738238712384,2024-01-27 22:35:00,5.0,1,L,0.6
F,PIVI,PMD UA /OV PMD255013/TM 2330/FL070/TP PIVI/TB SEV,SEV,,7000.0,34.573307997949,-118.33891246831011,2024-01-27 23:30:00,5.0,1,U,0.6
T,PIVI,PMD UUA /OV PMD255013/TM 2330/FL070/TP PIVI/TB SEV/RM COR TO UUA.,SEV,,7000.0,34.573307997949,-118.33891246831011,2024-01-27 23:30:00,5.0,1,U,0.6
T,PIVI,PMD UUA /OV PMD255013/TM 2330/FL070/TP PIVI/TB SEV/RM COR TO UUA,SEV,,7000.0,34.573307997949,-118.33891246831011,2024-01-27 23:30:00,5.0,1,U,0.6
T,P28A,VNY UUA /OV VNY /TM 0011 /FL040 /TP P28A /TB SEV /RM DURD,SEV,,4000.0,34.20972,-118.48917,2024-01-28 00:11:00,5.0,1,L,0.6
T,C172,ONT UUA /OV ONT360010/TM 0014/FL075/TP C172/TB SEV /RM MTN WAVE +/- 1000FT,SEV,,7500.0,34.22268016668016,-117.60119,2024-01-28 00:14:00,5.0,1,L,0.6
T,B753,HNL UUA /OV 3050N 14203W /TM 0038/FL310/TP B753/TB SEV 310-340 /RM AWC-WEB,SEV 310-340,,31000.0,30.8333,-142.5,2024-01-28 00:38:00,5.0,1,M,0.8
F,P28R,BUR UA /OV LHS230007/TM 0518/FL065/TP P28R/TB SEV,SEV,,6500.0,34.60500203785425,-118.68868837294454,2024-01-28 05:18:00,5.0,1,L,0.6
T,B747,ANC UUA /OV ORT198073/TM 0604/FL290/TP B747/TB SEV/RM LOSS OF 2000FT SMALL POCKET /ZAN/,SEV,,29000.0,61.80278751179416,-142.74708062119973,2024-01-28 06:04:00,5.0,1,H,1.0
F,B747,UUA /OV 61N141W /TM 1042 /FL310 /TP B747 /TB SEV CAT /RM +/-30KT +/-100FT,SEV CAT,,31000.0,61.0,-141.0,2024-01-28 10:42:00,5.0,1,H,1.0
F,C172,UUA /OV CYBW /TM 1540 /FL060 /TP C172 /TB SEV,SEV,,6000.0,51.10306,-114.37444,2024-01-28 15:40:00,5.0,1,L,0.6
T,B777,ANC UUA /OV TED277046/TM 1709/FL350/TP B777/TB SEV/RM /ZAN/,SEV,,35000.0,61.26344073137108,-151.56817099234942,2024-01-28 17:09:00,5.0,1,H,1.0
T,C172,ONT UUA /OV ONT030008/TM 1919/FL040/TP C172/TB SEV AT 040/RM THROUGHT THE CAJON PASS,SEV AT 040,,4000.0,34.171479406921634,-117.52071586518464,2024-01-28 19:19:00,5.0,1,L,0.6
T,B753,HNL UUA /OV 3200N 13600W /TM 2039/FL290/TP B753/TB SEV /RM AWC-WEB,SEV,,29000.0,32.0,-136.0,2024-01-28 20:39:00,5.0,1,M,0.8
T,GLAS,ONT UUA /OV PDZ010022 RM ONT 15NE/TM 2235/FL075/TP GLAS/TB SEV 075-065,SEV 075-065,,7500.0,34.28112542492399,-117.45326487161437,2024-01-28 22:35:00,5.0,1,L,0.6
F,A330,UUA /OV 4536N05400W /TM 0351 /FL390 /TP A330 /TB SEV /RM SEV TURBFOR APPX 1 MIN,SEV,,39000.0,45.6,-54.0,2024-01-29 03:51:00,5.0,1,L,0.6
F,B38M,LWT UA /OV LWT145030/TM 0640/FL380/TP B38M/TB SEV 380/RM 370 CLEAR OF SEVER OCNL LGT /ZLC,SEV 380,,38000.0,46.639640802164536,-109.04575617928596,2024-01-29 06:40:00,5.0,1,U,0.6
F,A333,UUA /OV CZPC /TM 1640 /FL390 /TP A333 /TB SEV /RM SEV MTN WAVE,SEV,,39000.0,49.52056,-113.99722,2024-01-29 16:40:00,5.0,1,H,1.0
F,E295,UUA /OV CZPC /TM 1640 /FL400 /TP E295 /TB SEV /RM SEV MTN WAVE,SEV,,40000.0,49.52056,-113.99722,2024-01-29 16:40:00,5.0,1,U,0.6
F,NMRS,UUA /OV CZPC /TM 1710 /FL370 /TP NMRS /TB SEV 370-400,SEV 370-400,,37000.0,49.52056,-113.99722,2024-01-29 17:10:00,5.0,1,U,0.6
F,B777,UUA /OV 4923N05442W /TM 1816 /FL310 /TP B777 /TB SEV,SEV,,31000.0,49.3833,-54.7,2024-01-29 18:16:00,5.0,1,H,1.0
F,A35K,UUA /OV 48N040W /TM 2046 /FL390 /TP A35K /TB SEV,SEV,,39000.0,48.0,-40.0,2024-01-29 20:46:00,5.0,1,U,0.6
T,B739,MAF UUA /OV MAF180030/TM 2054/FL330/TP B739/TB SEV/RM NO INJURY ZFW,SEV,,33000.0,31.4465744999595,-102.20745194,2024-01-29 20:54:00,5.0,1,M,0.8
T,C30J,LAX UUA /OV 3321N 13247W /TM 2147/FL290/TP C30J/TB SEV/IC MOD RIME /RM AWC-WEB,SEV,,29000.0,33.35,-132.7833,2024-01-29 21:47:00,5.0,1,U,0.6
T,B789,LAX UUA /OV 2914N 12252W /TM 0119/FL360/TP B789/TB SEV /RM AWC-WEB,SEV,,36000.0,29.2333,-122.8666,2024-01-30 01:19:00,5.0,1,U,0.6
T,B789,SEA UUA /OV 4140N 13300W /TM 0424/FL300/TP B789/TB SEV OCNL /RM AWC-WEB,SEV OCNL,,30000.0,41.6666,-133.0,2024-01-30 04:24:00,5.0,1,U,0.6
T,A321,MCK UUA /OV HCT230037/TM 0723/FL380/TP A321/TB CONS SEV 375-385/RM DURC...ZDV FD,CONS SEV 375-385,,38000.0,40.05358220008676,-101.54082714283923,2024-01-30 07:23:00,5.0,1,M,0.8
F,A350,UUA /OV CYRM 270020 /TM 1610 /FL370 /TP A350 /TB SEV 330-370,SEV 330-370,,37000.0,52.43,-115.4467341331758,2024-01-30 16:10:00,5.0,1,H,1.0
F,F2TH,UUA /OV CYRM 270020 /TM 1630 /FL400 /TP F2TH /TB SEV 350-400,SEV 350-400,,40000.0,52.43,-115.4467341331758,2024-01-30 16:30:00,5.0,1,M,0.8
T,C208,AUO UUA /OV UBG170020/TM 0106/FL025/TP C208/TB SEV 025-052/RM WIND SHEER 025-035 UP TO 15KTS FROM KSLE TO UBG VOR..ZSE,SEV 025-052,,2500.0,45.02170415916001,-122.89763013086754,2024-01-31 01:06:00,5.0,1,L,0.6
T,A21N,LAX UUA /OV 3500N 13200W /TM 0335/FL330/TP A21N/TB SEV /RM AWC-WEB,SEV,,33000.0,35.0,-132.0,2024-01-31 03:35:00,5.0,1,U,0.6
T,HDJT,MOD UUA /OV BORED/TM 1536/FL280/TP HDJT/TB SEV 280,SEV 280,,28000.0,37.62582,-120.95442,2024-01-31 15:36:00,5.0,1,U,0.6
T,C172,PSC UUA /OV ALW020010/TM 1951/FL040/TP C172/TB SEV TURB,SEV TURB,,4000.0,46.25140812266072,-118.20679286441803,2024-01-31 19:51:00,5.0,1,L,0.6
T,FA50,CRG UUA /OV CRG020040/TM 2230/FL270/TP FA50/TB EXTRM,EXTRM,,27000.0,30.96261249064287,-81.25049209351565,2024-01-31 22:30:00,7.0,1,M,0.8
T,PC12,EUG UUA /OV EUG140045/TM 2234/FL100/TP PC12/TB SEV CAT 100/MOD TURB AT 080/RM ZSE,SEV CAT 100,,10000.0,43.55000013041431,-122.54031889547836,2024-01-31 22:34:00,5.0,1,L,0.6
F,B739,ORD UA /OV ORD045040/TM 2001/FL110/TP B739/TA M11/TB NEG/IC LGT RIME,NEG,,11000.0,42.4589827045954,-87.29766544632783,2024-01-09 20:01:00,0.0,0,M,0.8
F,B738,TMT UA /OV 3909N 11652W /TM 1522/FL340/TP B738/TB LGT CHOP /RM AWC-WEB,LGT CHOP,,34000.0,39.15,-116.8666,2024-01-17 15:22:00,1.0,0,M,0.8
F,B734,UES UA /OV BAE/TM 0648/FL350/TP B734/TB LGT CHOP,LGT CHOP,,35000.0,43.12,-88.28,2024-01-10 06:48:00,1.0,0,M,0.8
F,EA50,DSM UA /OV DSM260035/TM 1608/FL207/TP EA50/SK TOP240/TA UNKN/TB CONS LGT CHOP 220/IC NEG/RM DURD,CONS LGT CHOP 220,,20700.0,41.43264702480969,-94.42060818747652,2024-01-05 16:08:00,1.0,0,U,0.6
T,DH8A,CDB UUA /OV CDB /TM 2004 /FL006 /TP DH8A /TB LGT /RM LLWS +10KTSDER RWY33 (AKFSS),LGT,,600.0,55.2,-162.72,2024-01-25 20:04:00,1.0,0,M,0.8
F,BE20,ABQ UA /OV ABQ279021/TM 1545/FL165/TP BE20/TA -6/TB OCNL LGT CHOP/IC TRACE RIME,OCNL LGT CHOP,,16500.0,35.0966564976856,-107.03776120726606,2024-01-21 15:45:00,1.0,0,M,0.8
F,B350,IND UA /OV USW105035/TM 2101/FL110/TP B350/TB CONS LGT,CONS LGT,,11000.0,38.66900999447809,-80.61674433101271,2024-01-06 21:01:00,1.0,0,M,0.8
F,B738,ATL UA /OV ATL140058/TM 0236/FL230/TP B738/TB LGT CHOP/IC NEG/RM DURD ZTLFD 20,LGT CHOP,,23000.0,32.889530390311776,-83.69547644182859,2024-01-09 02:36:00,1.0,0,M,0.8
F,E75L,ABQ UA /OV ABQ270010/TM 1310/FL140/TP E75L/TB CONT LGT/RM DURC,CONT LGT,,14000.0,35.0419,-106.8190832125381,2024-01-31 13:10:00,1.0,0,U,0.6
F,A306,CEW UA /OV CEW275008/TM 0307/FL170/TP A306/SK BASE115 TOP250 EST/WX RA/TB NEG,NEG,,17000.0,30.791621706982653,-86.67461617200573,2024-01-27 03:07:00,0.0,0,H,1.0
F,C25B,BHM UA /OV VUZ210025/TM 2136/FL410/TP C25B/TB NEG/RM ZTLFD,NEG,,41000.0,33.30912685336988,-87.15034734667216,2024-01-15 21:36:00,0.0,0,U,0.6
F,B737,GCK UA /OV GCK/TM 1426/FL390/TP B737/TB LGT CHOP/RM ZKCFDC,LGT CHOP,,39000.0,37.92753,-100.72442,2024-01-10 14:26:00,1.0,0,M,0.8
F,BE65,AXN UA /OV AXN/TM 1349/FL050/TP BE65/SK SKC/TA M13/TB NEG/IC NEG,NEG,,5000.0,45.86631,-95.39467,2024-01-12 13:49:00,0.0,0,L,0.6
F,B38M,TBN UA /OV MAP170030/TM 1239/FL380/TP B38M/TB LGT/RM ZKC FDC FX/DL,LGT,,38000.0,37.09755623874002,-91.68041955252814,2024-01-25 12:39:00,1.0,0,U,0.6
F,MD11,SPA UA /OV SPA/TM 1053/FL200/TP MD11/TB NEG/IC NEG/RM ZTLFD-31,NEG,,20000.0,34.9157222,-81.9565,2024-01-19 10:53:00,0.0,0,H,1.0
F,B39M,MSP UA /OV MSP280040/TM 2132/FL350/TP B39M/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,45.00114482878893,-94.15801867796571,2024-01-03 21:32:00,1.0,0,U,0.6
F,B77W,MNM UA /OV MNM/TM 0021/FL340/TP B77W/TB NEG,NEG,,34000.0,45.12665,-87.63844,2024-01-20 00:21:00,0.0,0,U,0.6
F,E170,PBI UA /OV PBI/TM 1905/FL170/TP E170/TB LGT CHOP,LGT CHOP,,17000.0,26.6847,-80.0994,2024-01-19 19:05:00,1.0,0,U,0.6
F,CL30,PBI UA /OV PBI048015/TM 2218/FL160/TP CL30/SK SKC/TB NEG,NEG,,16000.0,26.851996201498043,-79.89145030128836,2024-01-13 22:18:00,0.0,0,U,0.6
F,B737,EVV UA /OV PXV/TM 1740/FL380/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,37.93,-87.76,2024-01-09 17:40:00,1.0,0,M,0.8
F,B737,ILM UA /OV ILM180035/TM 2133/FL290/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,29000.0,33.68661941661942,-77.9,2024-01-05 21:33:00,1.0,0,M,0.8
F,E75L,LOZ UA /OV IOB/TM 1245/FL160/TP E75L/TB NEG,NEG,,16000.0,38.0575,-83.9829,2024-01-13 12:45:00,0.0,0,U,0.6
F,SB20,CDB UA /OV CDB242090/TM 1831/FL220/TP SB20/TB CONT LGT BLO2200/RM DURD ZAN,CONT LGT BLO2200,,22000.0,54.49573561496925,-165.04082912081842,2024-01-09 18:31:00,1.0,0,M,0.8
F,B748,BGM UA /OV DNY/TM 1151/FL310/TP B748/TB OCNL LGT CHOP,OCNL LGT CHOP,,31000.0,42.18,-74.96,2024-01-10 11:51:00,1.0,0,U,0.6
F,B38M,HNL UA /OV 2934N13747W/TM 1904/FL330/TP B38M/TB CONS LGT CHOP 330,CONS LGT CHOP 330,,33000.0,29.5666,-137.7833,2024-01-16 19:04:00,1.0,0,U,0.6
F,A319,AVL UA /OV SUG/TM 1405/FL150/TP A319/TB LGT CHOP/IC NEG/RM IMC ZTLFD-44,LGT CHOP,,15000.0,35.41,-82.27,2024-01-16 14:05:00,1.0,0,M,0.8
F,PC12,HKY UA /OV BZM070050/TM 1300/FL340/TP PC12/TB LGT CHOP/RM ZTLFD-43,LGT CHOP,,34000.0,36.155039872487485,-80.27357560129975,2024-01-17 13:00:00,1.0,0,L,0.6
F,A321,SAV UA /OV SSI190015/TM 2209/FL110/TP A321/TB CONS LGT CHOP,CONS LGT CHOP,,11000.0,30.905998119370008,-81.44156120589912,2024-01-23 22:09:00,1.0,0,M,0.8
F,PA31,FAI UA /OV PAFA270013 /TM 2225 /FL060 /TP PA31 /SK OVC037 /TA M08 /TB NEG /IC LGT RIME 060 /RM GOOD GRD CTC FAI ATCT (AKFSS,NEG,,6000.0,64.80389,-148.3850954986427,2024-01-08 22:25:00,0.0,0,L,0.6
F,E55P,PRB UA /OV AVE335010 /TM 1633/FL270/TP E55P/TB LGT CHOP CONS BLO 270 /RM AWC-WEB,LGT CHOP CONS BLO 270,,27000.0,35.8010635330068,-120.06668808332624,2024-01-23 16:33:00,1.0,0,U,0.6
F,A321,LAF UA /OV BVT/TM 1334/FL320/TP A321/TB OCNL LGT CHOP/RM MOSTLY SMOOTH,OCNL LGT CHOP,,32000.0,40.56,-87.07,2024-01-29 13:34:00,1.0,0,M,0.8
F,GLF5,DEN UA /OV DEN270010/TM 0138/FL470/TP GLF5/TB LGT CHOP/RM ZDV FDCS,LGT CHOP,,47000.0,39.8328,-104.87455493739472,2024-01-06 01:38:00,1.0,0,M,0.8
F,S22T,DBQ UA /OV DBQ035021/TM 2158/FL030/TP S22T/SK TOP055 BASE035/TB NEG 070-030/IC NEG/RM DURC,NEG 070-030,,3000.0,42.68507643848483,-90.43727451535744,2024-01-07 21:58:00,0.0,0,U,0.6
F,A321,BIV UA /OV PMM/TM 0313/FL300/TP A321/TB INTMT LGT CHOP,INTMT LGT CHOP,,30000.0,42.47,-86.11,2024-01-08 03:13:00,1.0,0,M,0.8
F,C208,PLN UA /OV KPLN/TM 1512/FL022/TP C208/SK BASE 022/TB NEG/IC NEG,NEG,,2200.0,45.57092,-84.79672,2024-01-09 15:12:00,0.0,0,L,0.6
F,E75S,MKG UA /OV MKG/TM 1658/FL200/TP E75S/TB CONS LGT CAT,CONS LGT CAT,,20000.0,43.17111,-86.23667,2024-01-06 16:58:00,1.0,0,U,0.6
F,H25B,LAF UA /OV BVT180015/TM 2123/FL150/TP H25B/TB LGT CHOP/IC NEG/RM DURD,LGT CHOP,,15000.0,40.30997974997975,-87.07,2024-01-27 21:23:00,1.0,0,M,0.8
F,GALX,GRI UA /OV GRI/TM 1439/FL400/TP GALX/TB NEG,NEG,,40000.0,40.96754,-98.30964,2024-01-13 14:39:00,0.0,0,M,0.8
F,H25B,VIH UA /OV VIH110020/TM 2320/FL140/TP H25B/TB NEG/IC NEG/RM ZKC/FDC/CW,NEG,,14000.0,38.015984051005006,-91.37176515095172,2024-01-12 23:20:00,0.0,0,M,0.8
F,A319,BHM UA /OV VUZ/TM 1425/FL370/TP A319/TB NEG/RM ZTLFD-02,NEG,,37000.0,33.67,-86.9,2024-01-12 14:25:00,0.0,0,M,0.8
F,B190,KTN UA /OV KTN /TM 1505 /FL060 /TP B190 /TB NEG /IC NEG /RM DURDBROKE OUT 060 (AKFSS),NEG,,6000.0,55.35,-131.71,2024-01-20 15:05:00,0.0,0,M,0.8
F,B763,IND UA /OV VHP/TM 0722/FL210/TP B763/TB NEG,NEG,,21000.0,39.81,-86.37,2024-01-27 07:22:00,0.0,0,H,1.0
F,FA8X,RIL UA /OV RIL/TM 1621/FL170/TP FA8X/SK SKC/TB NEG/RM ZDV,NEG,,17000.0,39.52631,-107.72694,2024-01-28 16:21:00,0.0,0,U,0.6
F,B738,CAE UA /OV CAE240030/TM 0841/FL350/TP B738/TB NEG,NEG,,35000.0,33.69187974997975,-81.64009323744607,2024-01-28 08:41:00,0.0,0,M,0.8
F,A21N,ICT UA /OV ICT270050/TM 0318/FL380/TP A21N/TB CONT LGT/RM /ZKC FDC/AF,CONT LGT,,38000.0,37.65,-98.48259688208051,2024-01-31 03:18:00,1.0,0,U,0.6
F,A321,PBI UA /OV PHK135020/TM 2216/FL114/TP A321/SK SKC/TB NEG,NEG,,11400.0,26.544278647702303,-80.42595837471059,2024-01-06 22:16:00,0.0,0,M,0.8
F,E170,VRB UA /OV TRV030013/TM 1401/FL280/TP E170/TB NEG,NEG,,28000.0,27.867654036247664,-80.3676563776205,2024-01-18 14:01:00,0.0,0,U,0.6
F,E190,SAV UA /OV SAV/TM 2321/FL300/TP E190/TB CONS LGT,CONS LGT,,30000.0,32.13136751,-81.20230227,2024-01-03 23:21:00,1.0,0,U,0.6
F,PA44,DVP UA /OV DVP180010 /TM 1559 /FL095 /TP PA44 /SK SKC /WX FV10SM HZ /TA M13 /TB LGT CHOP /IC NEG,LGT CHOP,,9500.0,43.82011153331983,-95.7826111,2024-01-11 15:59:00,1.0,0,L,0.6
F,H25,MGM UA /OV MGM120025/TM 1333/FL290/TP H25/SK TOP180/TB MOD CHOP 180 BLO NEG 182 ABV/RM ZTLFD-09,MOD CHOP 180 BLO NEG 182 ABV,,29000.0,32.09228979164979,-85.96703046390112,2024-01-16 13:33:00,0.0,0,M,0.8
F,B737,LOZ UA /OV LVT030050/TM 0314/FL360/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,36000.0,37.30174629326024,-84.6510869744703,2024-01-06 03:14:00,1.0,0,M,0.8
F,FA7X,PUB UA /OV PUB240050/TM 2039/FL430/TP FA7X/TB NEG/RM MTW +80FT ZDV,NEG,,43000.0,37.873299583299584,-105.41788729190829,2024-01-13 20:39:00,0.0,0,U,0.6
F,A21N,SME UA /OV SME/TM 2000/FL350/TP A21N/TB NEG,NEG,,35000.0,37.05358,-84.61564,2024-01-13 20:00:00,0.0,0,U,0.6
F,E170,EYW UA /OV EYW043042/TM 2142/FL170/TP E170/TB NEG,NEG,,17000.0,25.068100158929767,-81.23464213068048,2024-01-20 21:42:00,0.0,0,U,0.6
F,A321,ORL UA /OV ORL100017/TM 1132/FL370/TP A321/SK 330-350 TOP/TB LGT CHOP,LGT CHOP,,37000.0,28.496255697764703,-81.01527229129756,2024-01-13 11:32:00,1.0,0,M,0.8
F,A321,IND UA /OV VHP150030/TM 1312/FL320/TP A321/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,39.376952224043855,-86.0445256038687,2024-01-18 13:12:00,1.0,0,M,0.8
F,A333,MLT UA /OV MLT110040/TM 1721/FL380/TP A333/TB CONS LGT CHOP,CONS LGT CHOP,,38000.0,45.419808102010016,-67.78934703914034,2024-01-28 17:21:00,1.0,0,H,1.0
F,B738,TNU UA /OV TNU/TM 2028/FL350/TP B738/TB LGT,LGT,,35000.0,41.6701111111,-93.0190416667,2024-01-08 20:28:00,1.0,0,M,0.8
F,C172,GJT UA /OV KPUC-KGJT /TM 0327 /FL095 /TP C172 /TB NEG,NEG,,9500.0,39.37167,-109.64736,2024-01-31 03:27:00,0.0,0,L,0.6
F,B737,OME UA /OV OME /TM 2048 /FL060-040 /TP B737 /SK OVC012-TOP060 /TA M10 /TB NEG /IC LGT RIME 060-040 /RM /BA RWY 10 BA MEDIUM COMPACTED SN (AKFSS,NEG,,6000.0,64.51,-165.44,2024-01-14 20:48:00,0.0,0,M,0.8
F,B737,SDF UA /OV IIU220010/TM 1159/FL360/TP B737/TB NEG,NEG,,36000.0,37.97231558453652,-85.71614840226003,2024-01-17 11:59:00,0.0,0,M,0.8
F,C172,UAO UA /OV KUAO/TM 2036/FL036/TP C172/SK BKN036-TOP042/TB LGT CHOP BLO 040/RM DURD RY17,LGT CHOP BLO 040,,3600.0,45.25,-122.77,2024-01-27 20:36:00,1.0,0,L,0.6
F,A320,MKE UA /OV MKE/TM 2217/FL360/TP A320/TB OCNS LGT CHOP,OCNS LGT CHOP,,36000.0,42.94721,-87.89673,2024-01-05 22:17:00,1.0,0,M,0.8
F,B350,TIK UA /OV IRW060018 /TM 1652 /FL135 /TP B350 /SK TOP050 /TA M06 /WV 25621KT /TB NEG /RM BASES 003 VMC AT 135 SCT LYR ABV,NEG,,13500.0,35.51001215001215,-97.29139979562224,2024-01-24 16:52:00,0.0,0,M,0.8
F,A321,RWF UA /OV RWF240020/TM 1446/FL320/TP A321/TB NEG,NEG,,32000.0,44.38020983331983,-95.4870904976996,2024-01-25 14:46:00,0.0,0,M,0.8
F,B763,ONL UA /OV ONL135030/TM 2231/FL340/TP B763/TB NEG,NEG,,34000.0,42.11613797155345,-98.20871401364434,2024-01-23 22:31:00,0.0,0,H,1.0
F,E75L,LVS UA /OV FTI/TM 1802/FL350/TP E75L/TB LGT MTN WAVE +/-8KTS/RM ZAB/FDCS,LGT MTN WAVE +,,35000.0,35.66,-105.14,2024-01-15 18:02:00,1.0,0,U,0.6
F,B737,SDF UA /OV IIU330020/TM 1602/FL310/TP B737/TB NEG,NEG,,31000.0,38.3886985173041,-85.7918093133849,2024-01-26 16:02:00,0.0,0,M,0.8
F,PC12,BJI UA /OV BJI/TM 2347/FL090/TP PC12/SK UNKN029-TOP039/TA M02/TB NEG/IC LGT MX/RM BA GOOD,NEG,,9000.0,47.50943,-94.93372,2024-01-24 23:47:00,0.0,0,L,0.6
F,CRJ9,HTS UA /OV YRK/TM 1612/FL160/TP CRJ9/WX VMC/TB NEG/RM DURD,NEG,,16000.0,38.64,-82.98,2024-01-14 16:12:00,0.0,0,U,0.6
F,B737,MLU UA /OV MLU040060/TM 1923/FL280/TP B737/TB CONS LGT CAT/RM NO GOOD RIDES BELOW 410 ZFW,CONS LGT CAT,,28000.0,33.27696649278092,-91.27538997447576,2024-01-23 19:23:00,1.0,0,M,0.8
F,B737,AND UA /OV ELW/TM 2131/FL150/TP B737/TB NEG/RM SMOOTH DURD ZTLFD 16,NEG,,15000.0,34.42,-82.78,2024-01-01 21:31:00,0.0,0,M,0.8
F,C172,VGT UA /OV LAS340008/TM 1652/FL030/TP C172/TB LGT CHOP,LGT CHOP,,3000.0,36.197202498128576,-115.21982407344952,2024-01-04 16:52:00,1.0,0,L,0.6
F,B737,MKC UA /OV ANX/TM 1312/FL360/TP B737/TB LGT/RM ZKCFDC,LGT,,36000.0,39.1,-94.13,2024-01-30 13:12:00,1.0,0,M,0.8
F,B712,ALO UA /OV ALO190025/TM 1709/FL320/TP B712/TB CONS LGT CHOP,CONS LGT CHOP,,32000.0,42.14399519895001,-92.49952234353076,2024-01-30 17:09:00,1.0,0,M,0.8
F,B789,MDZ UA /OV MDZ/TM 2139/FL400/TP B789/TB CONS LGT,CONS LGT,,40000.0,45.10083,-90.30333,2024-01-25 21:39:00,1.0,0,U,0.6
F,A320,RSW UA /OV RSW0305/TM 0821/FL320/TP A320/TB NEG,NEG,,32000.0,26.53806,-81.75673,2024-01-10 08:21:00,0.0,0,M,0.8
F,E145,TYS UA /OV VXV345030/TM 1959/FL330/TP E145/TB ONCL LGT CHOP/RM ZTLFD-39,ONCL LGT CHOP,,33000.0,36.383002033179615,-84.04976957019376,2024-01-24 19:59:00,1.0,0,M,0.8
F,BE9L,LAL UA /OV LAL140030/TM 1346/FL100/TP BE9L/SK SKC/TB NEG CAT,NEG CAT,,10000.0,27.60586675360954,-81.65456693820471,2024-01-07 13:46:00,0.0,0,L,0.6
F,H25B,COU UA /OV COU/TM 1746/FL050/TP H25B/SK TOP047/TB NEG/IC NEG/RM /ZKC/FDC/CW,NEG,,5000.0,38.8169,-92.2183,2024-01-06 17:46:00,0.0,0,M,0.8
F,A321,BOS UA /OV BOS150016/TM 1211/FL038/TP A321/TB NEG/IC NEG/RM BASES 038  TOPS 046 DURD,NEG,,3800.0,42.12961118615672,-70.82927166077846,2024-01-06 12:11:00,0.0,0,M,0.8
F,A320,AEJ UA /OV AEJ050018/TM 2141/FL258/TP A320/TB LGT CHOP/RM DURD TBARR...ZDV FD,LGT CHOP,,25800.0,39.0070119026605,-105.825724730848,2024-01-11 21:41:00,1.0,0,M,0.8
F,A321,IND UA /OV BVT/TM 1258/FL380/TP A321/TB LGT,LGT,,38000.0,40.56,-87.07,2024-01-09 12:58:00,1.0,0,M,0.8
F,BE99,DEN UA /OV DEN226063/TM 1708/FL190/TP BE99/TB NEG/RM ZDV,NEG,,19000.0,39.10334963026456,-105.64115840856672,2024-01-26 17:08:00,0.0,0,L,0.6
F,E75L,GUC UA /OV HBU179029/TM 1843/FL230/TP E75L/TB CONS LGT /RM ZDVFD,CONS LGT,,23000.0,37.966701136598,-107.02922811577048,2024-01-08 18:43:00,1.0,0,U,0.6
F,A21N,BOS UA /OV BOS150007/TM 1115/FL020/TP A21N/TB LGT CHOP/IC NEG/RM VERY LGT CHOP  MOSTLY SMOOTH DURD,LGT CHOP,,2000.0,42.25952551894357,-70.93077947659059,2024-01-21 11:15:00,1.0,0,U,0.6
F,A321,JFK UA /OV 4003N 07307W /TM 1128/FL360/TP A321/TB NEG /RM AWC-WEB,NEG,,36000.0,40.5,-73.1166,2024-01-28 11:28:00,0.0,0,M,0.8
F,C56X,LOZ UA /OV LVT360015/TM 1918/FL390/TP C56X/TB CONS LGT 410,CONS LGT 410,,39000.0,36.83002025002025,-85.17,2024-01-22 19:18:00,1.0,0,M,0.8
F,B737,EWR UA /OV EWR220030/TM 2021/FL060/TP B737/WX LGT RAIN/TB LGT,LGT,,6000.0,40.29966675360954,-74.59317165646627,2024-01-09 20:21:00,1.0,0,M,0.8
F,A310,CWA UA /OV CWA/TM 1553/FL360/TP A310/TB LGT CHOP,LGT CHOP,,36000.0,44.77762,-89.66678,2024-01-25 15:53:00,1.0,0,H,1.0
F,B737,HKY UA /OV BZM260010/TM 1911/FL350/TP B737/TB OCNL LGT CHOP/RM ZTLFD-15,OCNL LGT CHOP,,35000.0,35.84105629280277,-81.44256458750185,2024-01-26 19:11:00,1.0,0,M,0.8
F,B738,CSV UA /OV HCH045020/TM 1213/FL230/TP B738/TB NEG/RM ZTLFD-41,NEG,,23000.0,36.0157213522977,-84.68944082053277,2024-01-12 12:13:00,0.0,0,M,0.8
F,C56X,RFD UA /OV RFD/TM 1718/FL400/TP C56X/TB CONS LGT CHOP,CONS LGT CHOP,,40000.0,42.19150564,-89.08759937,2024-01-25 17:18:00,1.0,0,M,0.8
F,E120,DBQ UA /OV DBQ270040/TM 2351/FL200/TP E120/TA M20/TB NEG/IC NEG,NEG,,20000.0,42.39835,-91.61197773977229,2024-01-22 23:51:00,0.0,0,M,0.8
