URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,B737,MSP UA /OV KMSP/TM 1609/FL120/TP B737/SK TOP 025/TB NEG/IC NEG/RM +FG DURC SE OUT OF KMSP,NEG,202411061600-KMSC-UBUS01-PIREP,12000.0,44.88537,-93.23131,2024-11-06 16:09:00,0.0,0,M,0.8
F,E75L,LAF UA /OV BVT/TM 1249/FL230/TP E75L/TB NEG,NEG,202411011200-KMSC-UBUS01-PIREP,23000.0,40.56,-87.07,2024-11-01 12:49:00,0.0,0,U,0.6
F,C414,CSV UA /OV HCH020040/TM 1151/FL048/TP C414/SK TOP/TA M06/TB NEG/IC LGT RIME/RM ZTLFD 41,NEG,202411231200-KMSC-UBUS01-PIREP,4800.0,36.40651249064288,-84.69891913682622,2024-11-23 11:51:00,0.0,0,L,0.6
F,E170,ORD UA /OV EON-BVT/TM 1500/FL240/TP E170/TB OCNL LGT CHOP,OCNL LGT CHOP,202411101500-KMSC-UBUS01-PIREP,24000.0,40.915000000000006,-87.43,2024-11-10 15:00:00,1.0,0,U,0.6
F,A321,CLT UA /OV CLT180020/TM 1259/FL170/TP A321/TB NEG/IC NEG/RM ZTLFD 30,NEG,202411141300-KMSC-UBUS01-PIREP,17000.0,34.889189666639666,-80.95431,2024-11-14 12:59:00,0.0,0,M,0.8
F,CL35,PWK UA /OV OBK045035/TM 1511/FL150/TP CL35/TB LGT CHOP,LGT CHOP,202411191500-KMSC-UBUS01-PIREP,15000.0,42.63251236652097,-87.39297996956108,2024-11-19 15:11:00,1.0,0,U,0.6
F,AT76,VRB UA /OV TRV140045/TM 1501/FL120/TP AT76/TB LGT CHOP,LGT CHOP,202411201500-KMSC-UBUS01-PIREP,12000.0,27.10542013041431,-79.94556255284053,2024-11-20 15:01:00,1.0,0,U,0.6
F,LJ70,ORD UA /OV ORD/TM 1637/FL158/TP LJ70/SK BASE 065/TB NEG/IC NEG,NEG,202411221600-KMSC-UBUS01-PIREP,15800.0,41.98754,-87.93193,2024-11-22 16:37:00,0.0,0,U,0.6
F,B739,BIS UA /OV BIS/TM 0147/FL340/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,202411060100-KMSC-UBUS01-PIREP,34000.0,46.77272,-100.74575,2024-11-06 01:47:00,1.0,0,M,0.8
F,CRJ2,JOT UA /OV JOT170025/TM 1625/FL160/TP CRJ2/TB OCNL LGT CHOP,OCNL LGT CHOP,202411201600-KMSC-UBUS01-PIREP,16000.0,41.10732019895001,-88.07897005142287,2024-11-20 16:25:00,1.0,0,M,0.8
F,C25A,STC UA /OV STC/TM 1306/FL025/TP C25A/SK FEW025/TA M01/TB LGT CHOP /IC NEG/RM DURC,LGT CHOP,202411211300-KMSC-UBUS01-PIREP,2500.0,45.5433,-94.0513,2024-11-21 13:06:00,1.0,0,L,0.6
F,A320,LIC UA /OV HGO/TM 1403/FL260/TP A320/TB NEG/RM ZDVWC,NEG,202411261410-KWBC-UBUS31-PRCUS,26000.0,38.81,-103.63,2024-11-26 14:03:00,0.0,0,M,0.8
F,B737,RAP UA /OV RAP270025/TM 1525/FL340/TP B737/TB OCNL LGT CHOP/RM ZDVWC-32,OCNL LGT CHOP,202411221500-KMSC-UBUS01-PIREP,34000.0,44.04533,-103.6370848458766,2024-11-22 15:25:00,1.0,0,M,0.8
F,B38M,DSM UA /OV DSM/TM 1801/FL160/TP B38M/SK BKN014/TA UNKN/TB NEG/IC NEG/RM DURC,NEG,202411101800-KMSC-UBUS01-PIREP,16000.0,41.53395,-93.653114,2024-11-10 18:01:00,0.0,0,U,0.6
F,B737,SGF UA /OV SGF/TM 1237/FL340/TP B737/TB CONS LGT/RM ZKCFDC,CONS LGT,202411181200-KMSC-UBUS01-PIREP,34000.0,37.2397,-93.3897,2024-11-18 12:37:00,1.0,0,M,0.8
F,P28B,SSI UA /OV SSI200015/TM 1358/FL040/TP P28B/SK SKC/TB NEG/IC NEG/RM NEG FOG,NEG,202411171400-KMSC-UBUS01-PIREP,4000.0,30.917277816008923,-81.49075096977823,2024-11-17 13:58:00,0.0,0,L,0.6
F,TBM7,CSV UA /OV HCH090005/TM 2223/FL270/TP TBM7/TB OCNL LGT CHOP /RM ZTLFD-37,OCNL LGT CHOP,202411212200-KMSC-UBUS01-PIREP,27000.0,35.78,-84.87727181693137,2024-11-21 22:23:00,1.0,0,L,0.6
F,P212,ENA UA /OV ENA /TM 1520 /FL012 /TP P212 /TB LGT /RM TB LGT OVERAPT (AKFSS),LGT,202411081500-KMSC-UBUS01-PIREP,1200.0,60.57,-151.24,2024-11-08 15:20:00,1.0,0,U,0.6
F,C172,ORD UA /OV ARR270010/TM 1433/FL030/TP C172/SK OVC032/WX FV10SM/TB NEG,NEG,202411161400-KMSC-UBUS01-PIREP,3000.0,41.77,-88.70348431680178,2024-11-16 14:33:00,0.0,0,L,0.6
F,A321,SPA UA /OV SPA/TM 1338/FL250/TP A321/TB LGT CHOP/IC NEG/RM ZTLFD-32,LGT CHOP,202411011300-KMSC-UBUS01-PIREP,25000.0,34.9157222,-81.9565,2024-11-01 13:38:00,1.0,0,M,0.8
F,CRJ9,UES UA /OV BAE110060/TM 1934/FL190/TP CRJ9/TB LGT CHOP/RM DURC,LGT CHOP,202411231900-KMSC-UBUS01-PIREP,19000.0,42.777952153015015,-86.99251104150862,2024-11-23 19:34:00,1.0,0,U,0.6
F,LJ40,CMH UA /OV APE/TM 1301/FL370/TP LJ40/TB NEG 340-370,NEG 340-370,202411301300-KMSC-UBUS01-PIREP,37000.0,40.15,-82.59,2024-11-30 13:01:00,0.0,0,M,0.8
F,GLEX,RWF UA /OV RWF270060/TM 2017/FL410/TP GLEX/TB LGT CHOP,LGT CHOP,202411182000-KMSC-UBUS01-PIREP,41000.0,44.54689,-96.48527464735815,2024-11-18 20:17:00,1.0,0,M,0.8
F,B738,FMN UA /OV RSK099024/TM 0108/FL240/TP B738/TB NEG/IC NEG/RM ZDVWC-12,NEG,202411300100-KMSC-UBUS01-PIREP,24000.0,36.68742114550217,-107.60688866484728,2024-11-30 01:08:00,0.0,0,M,0.8
F,B737,MKG UA /OV MKG/TM 2030/FL390/TP B737/TB LGT CHOP WAVE ACTION +/-10KTS/RM ZOB,LGT CHOP WAVE ACTION +,202411182000-KMSC-UBUS01-PIREP,39000.0,43.17111,-86.23667,2024-11-18 20:30:00,1.0,0,M,0.8
F,C25B,ATL UA /OV VXV360020/TM 1212/FL150/TP C25B/SK TOP 120/TA 9/WV 235027/TB NEG/IC NEG,NEG,202411101200-KMSC-UBUS01-PIREP,15000.0,36.23336033336033,-83.89,2024-11-10 12:12:00,0.0,0,U,0.6
F,PC12,FAI UA /OV FAI360007 /TM 1717 /FL043 /TP PC12 /SK BKN043-TOP062 /TB NEG /IC NEG /RM FAI ATCT (AKFSS,NEG,202411201740-KWBC-UBAK90-PIREP,4300.0,64.92667611667612,-147.85,2024-11-20 17:17:00,0.0,0,L,0.6
F,B738,PIR UA /OV PIR/TM 1320/FL380/TP B738/TB OCNL LGT CHOP/RM DURC ABV FL360,OCNL LGT CHOP,202411081300-KMSC-UBUS01-PIREP,38000.0,44.38269,-100.28597,2024-11-08 13:20:00,1.0,0,M,0.8
F,B738,PQI UA /OV PQI/TM 2308/FL340/TP B738/TB LGT,LGT,202411142300-KMSC-UBUS01-PIREP,34000.0,46.68897,-68.04481,2024-11-14 23:08:00,1.0,0,M,0.8
F,E75L,WRB UA /OV VNA220023/TM 1505/FL240/TP E75L/TA M16/TB NEG/IC LGT RIME 240/RM ZTLFD-22,NEG,202411101500-KMSC-UBUS01-PIREP,24000.0,31.91632584443398,-83.79124433552664,2024-11-10 15:05:00,0.0,0,U,0.6
F,CRJ2,ORD UA /OV ORD090040/TM 2338/FL120/TP CRJ2/TB LGT CHOP,LGT CHOP,202411172300-KMSC-UBUS01-PIREP,12000.0,41.98754,-87.0349444660643,2024-11-17 23:38:00,1.0,0,M,0.8
F,C82R,LSE UA /OV ODI/TM 1443/FL060/TP C82R/TB NEG,NEG,202411231400-KMSC-UBUS01-PIREP,6000.0,43.91,-91.47,2024-11-23 14:43:00,0.0,0,L,0.6
F,B739,ADC UA /OV ADC/TM 1315/FL170/TP B739/TB NEG,NEG,202411121300-KMSC-UBUS01-PIREP,17000.0,46.45027,-95.21095,2024-11-12 13:15:00,0.0,0,M,0.8
F,CRJ7,BFF UA /OV BFF/TM 2339/FL280/TP CRJ7/TB LGT CHOP/RM DURC ZDVWC-33,LGT CHOP,202411042300-KMSC-UBUS01-PIREP,28000.0,41.87403,-103.59564,2024-11-04 23:39:00,1.0,0,M,0.8
F,B739,RPD UA /OV RPD/TM 1625/FL130/TP B739/TB INTMT LGT CHOP 130-260/RM DURC,INTMT LGT CHOP 130-260,202411141600-KMSC-UBUS01-PIREP,13000.0,45.4201,-91.77332,2024-11-14 16:25:00,1.0,0,M,0.8
F,E170,TPA UA /OV TPA090060/TM 0202/FL340/TP E170/TB LGT,LGT,202411052000-KMSC-UBUS01-PIREP,34000.0,27.9619,-81.40803829564871,2024-11-05 02:02:00,1.0,0,U,0.6
F,C56X,CMR UA /OV GCN180030/TM 1359/FL410/TP C56X/TB NEG/RM COR SA-ID. ZLA CWSU,NEG,202411111400-KMSC-UBUS01-PIREP,41000.0,35.4460694999595,-112.15472,2024-11-11 13:59:00,0.0,0,M,0.8
F,E75S,ALB UA /OV ALB270020/TM 1201/FL310/TP E75S/TB OCNL LGT,OCNL LGT,202411041200-KMSC-UBUS01-PIREP,31000.0,42.75757,-74.25763537829529,2024-11-04 12:01:00,1.0,0,U,0.6
F,BE9L,HOT UA /OV HOT090015/TM 1638/FL060/TP BE9L/SK BKN040/TB NEG/RM ZME,NEG,202411101600-KMSC-UBUS01-PIREP,6000.0,34.47803,-92.79292373348665,2024-11-10 16:38:00,0.0,0,L,0.6
F,G280,AUM UA /OV KAUM/TM 1735/FL160/TP G280/SK TOP140/TB OCNL LGT CHOP/IC NEG/RM DURC SOUTH OUT OF KAUM,OCNL LGT CHOP,202411041700-KMSC-UBUS01-PIREP,16000.0,43.66472,-92.93333,2024-11-04 17:35:00,1.0,0,U,0.6
F,A320N,ALS UA /OV ALS350040/TM 2152/FL340/TP A320N/TB CONS LGT/RM ZDVWC-29,CONS LGT,202411122100-KMSC-UBUS01-PIREP,34000.0,38.09548168167999,-106.00720172732838,2024-11-12 21:52:00,1.0,0,U,0.6
F,BE20,AKN UA /OV AKN040015/TM 2341/FL004/TP BE20/SK TOP060/TA M08/TB NEG/IC MOD RIME 004-060/RM DURC /ZAN/,NEG,202411152300-KMSC-UBUS01-PIREP,400.0,58.86152662319523,-156.330922512877,2024-11-15 23:41:00,0.0,0,M,0.8
F,B738,HSI UA /OV HSI/TM 2154/FL380/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,202411272100-KMSC-UBUS01-PIREP,38000.0,40.60525,-98.42789,2024-11-27 21:54:00,1.0,0,M,0.8
F,E170,ORD UA /OV ORD050037/TM 2346/FL080/TP E170/SK IMC/TB LGT/IC NEG,LGT,202411202300-KMSC-UBUS01-PIREP,8000.0,42.38395779991325,-87.29633402495766,2024-11-20 23:46:00,1.0,0,U,0.6
F,J25B,BIV UA /OV PMM/TM 1629/FL360/TP J25B/TB CONS LGT CHOP,CONS LGT CHOP,202411051600-KMSC-UBUS01-PIREP,36000.0,42.47,-86.11,2024-11-05 16:29:00,1.0,0,U,0.6
F,E170,CVN UA /OV TXO360020/TM 1555/FL300/TP E170/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,202411291500-KMSC-UBUS01-PIREP,30000.0,34.83336033336033,-102.84,2024-11-29 15:55:00,1.0,0,U,0.6
F,SW4,TVF UA /OV TVF/TM 2121/FL140/TP SW4/SK TOP125/TB NEG BLO 140,NEG BLO 140,202411222100-KMSC-UBUS01-PIREP,14000.0,48.06567,-96.185,2024-11-22 21:21:00,0.0,0,M,0.8
F,A320,LGC UA /OV EUF/TM 0157/FL300/TP A320/WX NEG PRECIP /TB CONS LGT CHOP/RM ZTLFD-12,CONS LGT CHOP,202411100200-KMSC-UBUS01-PIREP,30000.0,31.9513,-85.1289,2024-11-10 01:57:00,1.0,0,M,0.8
F,B737,OXI UA /OV OXI/TM 2141/FL360/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,202411222200-KMSC-UBUS01-PIREP,36000.0,41.3301944,-86.6648056,2024-11-22 21:41:00,1.0,0,M,0.8
F,CRJ2,EGE UA /OV RLG027046/TM 1415/FL255/TP CRJ2/SK SKC/TB NEG/IC NEG/RM ZDVWC,NEG,202411051425-KWBC-UBUS31-PRCUS,25500.0,40.68316033343823,-105.9856039410003,2024-11-05 14:15:00,0.0,0,M,0.8
F,SR22,RMG UA /OV RMG/TM 1420/FL090/TP SR22/TB NEG/RM ZTLFD-05,NEG,202411251400-KMSC-UBUS01-PIREP,9000.0,34.34778,-85.16111,2024-11-25 14:20:00,0.0,0,L,0.6
F,B737,CMH UA /OV APE/TM 0533/FL350/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,202411070600-KMSC-UBUS01-PIREP,35000.0,40.15,-82.59,2024-11-07 05:33:00,1.0,0,M,0.8
F,A319,VAD UA /OV VLD340050/TM 1951/FL390/TP A319/TB NEG,NEG,202411252000-KMSC-UBUS01-PIREP,39000.0,31.56564061330359,-83.60845265689247,2024-11-25 19:51:00,0.0,0,M,0.8
F,SR22,ASH UA /OV ASH270011/TM 1147/FL050/TP SR22/WX IMC/TA -4/TB NEG/IC LGT RIME/RM DURC,NEG,202411231100-KMSC-UBUS01-PIREP,5000.0,42.78175,-71.76459146054886,2024-11-23 11:47:00,0.0,0,L,0.6
F,A321,SRQ UA /OV SRQ285235/TM 1514/FL340/TP A321/TB NEG,NEG,202411221500-KMSC-UBUS01-PIREP,34000.0,28.415180037075707,-86.82026571154684,2024-11-22 15:14:00,0.0,0,M,0.8
F,B738,BFF UA /OV BFF070100/TM 2251/FL360/TP B738/TB OCNL LGT CHOP/RM ZDVWC-35,OCNL LGT CHOP,202411062200-KMSC-UBUS01-PIREP,36000.0,42.444109744974966,-101.49215972304732,2024-11-06 22:51:00,1.0,0,M,0.8
F,B737,ADW UA /OV ADW/TM 2237/FL030/TP B737/SK BKN030/TB NEG,NEG,202411142200-KMSC-UBUS01-PIREP,3000.0,38.81083,-76.867,2024-11-14 22:37:00,0.0,0,M,0.8
F,E190,ALB UA /OV CAM/TM 1135/FL320/TP E190/TB CONS LGT CHOP,CONS LGT CHOP,202411171100-KMSC-UBUS01-PIREP,32000.0,42.99,-73.34,2024-11-17 11:35:00,1.0,0,U,0.6
F,B737,OTZ UA /OV OTZ /TM 0007 /FL000 /TP B737 /TB NEG /IC NEG /RM /BARWY 09/27 BA GOOD (AKFSS),NEG,202411260000-KMSC-UBUS01-PIREP,0.0,66.88,-162.59,2024-11-26 00:07:00,0.0,0,M,0.8
F,B737,AFK UA /OV PWE/TM 2046/FL380/TP B737/TB NEG,NEG,202411182000-KMSC-UBUS01-PIREP,38000.0,40.2,-96.21,2024-11-18 20:46:00,0.0,0,M,0.8
F,B38M,MSN UA /OV MSN/TM 2008/FL310/TP B38M/TB CONS LGT CHOP,CONS LGT CHOP,202411082000-KMSC-UBUS01-PIREP,31000.0,43.14056,-89.34528,2024-11-08 20:08:00,1.0,0,U,0.6
F,A321,SPA UA /OV SPA/TM 1359/FL320/TP A321/TB OCNL LGT CHOP NEG/RM ZTLFD 32,OCNL LGT CHOP NEG,202411141400-KMSC-UBUS01-PIREP,32000.0,34.9157222,-81.9565,2024-11-14 13:59:00,0.0,0,M,0.8
F,A319,GUC UA /OV HBU/TM 1455/FL250/TP A319/TB NEG/RM DURD ZDVWC-12,NEG,202411251500-KMSC-UBUS01-PIREP,25000.0,38.45,-107.04,2024-11-25 14:55:00,0.0,0,M,0.8
F,A319,SPI UA /OV SPI180020/TM 0154/FL370/TP A319/TB OCNL LGT CHOP/RM ZKC/FDC/CW,OCNL LGT CHOP,202411220200-KMSC-UBUS01-PIREP,37000.0,39.51133966663967,-89.6839,2024-11-22 01:54:00,1.0,0,M,0.8
F,A20N,LPR UA /OV DJB340025/TM 1608/FL220/TP A20N/TB NEG 220-300/RM ZOB,NEG 220-300,202411281600-KMSC-UBUS01-PIREP,22000.0,41.75157030665179,-82.34988162107345,2024-11-28 16:08:00,0.0,0,U,0.6
F,FA7X,ORD UA /OV ORD135035/TM 2303/FL080/TP FA7X/SK SKC110/TB NEG/IC NEG/RM DURC,NEG,202411032300-KMSC-UBUS01-PIREP,8000.0,41.57502763347903,-87.37694851553685,2024-11-03 23:03:00,0.0,0,U,0.6
F,C172,DTW UA /OV ARB236020/TM 1704/FL030/TP C172/SK VMC/WX 5NM/TB NEG,NEG,202411251700-KMSC-UBUS01-PIREP,3000.0,42.03754726728626,-84.11292651233474,2024-11-25 17:04:00,0.0,0,L,0.6
F,B737,LBL UA /OV LBL/TM 0008/FL360/TP B737/TB OCNL LGT CHOP /RM ZKC FDC,OCNL LGT CHOP,202411190000-KMSC-UBUS01-PIREP,36000.0,37.04422,-100.95986,2024-11-19 00:08:00,1.0,0,M,0.8
F,B737,MYGF UA /OV ZFP008190/TM 1937/FL390/TP B737/TB NEG,NEG,202411251900-KMSC-UBUS01-PIREP,39000.0,29.636102888361943,-78.28750520199719,2024-11-25 19:37:00,0.0,0,M,0.8
F,C172,RFD UA /OV LOCEN/TM 0125/FL040/TP C172/SK OVC039/WX -RA/TB NEG,NEG,202411140100-KMSC-UBUS01-PIREP,4000.0,42.19150564,-89.08759937,2024-11-14 01:25:00,0.0,0,L,0.6
F,B737,PSK UA /OV PSK/TM 1521/FL380/TP B737/TB LGT CHOP/RM ZTLFD-15,LGT CHOP,202411241500-KMSC-UBUS01-PIREP,38000.0,37.13735,-80.67848,2024-11-24 15:21:00,1.0,0,M,0.8
F,A320,OFK UA /OV OFK/TM 0022/FL280/TP A320/TB CONS LGT CHOP,CONS LGT CHOP,202411050000-KMSC-UBUS01-PIREP,28000.0,41.98546,-97.43511,2024-11-05 00:22:00,1.0,0,M,0.8
F,BE20,MSP UA /OV GEP016016/TM 1508/FL080/TP BE20/SK BASE085/TA 10/TB NEG/IC NEG,NEG,202411041500-KMSC-UBUS01-PIREP,8000.0,45.40635721552361,-93.26576899056217,2024-11-04 15:08:00,0.0,0,M,0.8
F,PC12,LNK UA /OV LNK/TM 2237/FL125/TP PC12/SK SKC/TA UNKN/TB NEG/IC NEG/RM DURC,NEG,202411132200-KMSC-UBUS01-PIREP,12500.0,40.831178,-96.763275,2024-11-13 22:37:00,0.0,0,L,0.6
F,B787,MBPV UA /OV PVN350105/TM 2103/FL380/TP B787/TB NEG,NEG,202411162100-KMSC-UBUS01-PIREP,38000.0,23.49355316440995,-72.58724822043523,2024-11-16 21:03:00,0.0,0,U,0.6
F,A319,RWL UA /OV CKW086039/TM 0303/FL360/TP A319/TB CONS LGT CHOP/RM ZDVWC-34,CONS LGT CHOP,202411300300-KMSC-UBUS01-PIREP,36000.0,41.8053453806157,-106.71066981430566,2024-11-30 03:03:00,1.0,0,M,0.8
F,B738,ALB UA /OV CAM/TM 1909/FL360/TP B738/TB NEG ABV 350 DURC,NEG ABV 350 DURC,202411221900-KMSC-UBUS01-PIREP,36000.0,42.99,-73.34,2024-11-22 19:09:00,0.0,0,M,0.8
F,AC90,ICT UA /OV ICT170025/TM 1613/FL200/TP AC90/TB LGT CHOP/RM ZKCFDC,LGT CHOP,202411021600-KMSC-UBUS01-PIREP,20000.0,37.23963019895001,-97.33860923480442,2024-11-02 16:13:00,1.0,0,L,0.6

