URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
T,LJ60,SJC UUA /OV SJC280006/TM 0208/FL035/TP LJ60/TB SEV,SEV,202512250200-KMSC-UBUS01-PIREP,3500.0,37.37676622431834,-122.04832941104078,2025-12-25 02:08:00,5.0,1,M,0.8
T,A319,ONT UUA /OV AASPN/TM 0426/FL140/TP A319/TB SEV/RM SEV TURB LOSS 30 KTS DSNEE ARRIVAL,SEV,202512250400-KMSC-UBUS01-PIREP,14000.0,37.3569,-85.3151,2025-12-25 04:26:00,5.0,1,M,0.8
T,B77W,SMN UUA /OV LKT275045/TM 0450/FL310/TP B77W/TB SEV /FD,SEV,202512250400-KMSC-UBUS01-PIREP,31000.0,45.085372101777416,-115.13707868069896,2025-12-25 04:50:00,5.0,1,U,0.6
T,P28A,LVS UUA /OV FTI202030/TM 1633/FL105/TP P28A/TB SEV/RM ZAB/FDCS,SEV,202512251600-KMSC-UBUS01-PIREP,10500.0,35.196370521732945,-105.3705484410317,2025-12-25 16:33:00,5.0,1,L,0.6
F,B748,UUA /OV 54N033W /TM 1909 /FL330 /TP B748 /TB SEV,SEV,202512251911-CYQX-UACN01-PIREP,33000.0,54.0,-33.0,2025-12-25 19:09:00,5.0,1,U,0.6
T,C25A,DEN UUA /OV DEN200045/TM 2150/FL130/TP C25A/TB SEV 130,SEV 130,202512252100-KMSC-UBUS01-PIREP,13000.0,39.127973448026765,-104.99156722358782,2025-12-25 21:50:00,5.0,1,L,0.6
T,E550,RNO UUA /OV BIH/TM 2229/FL100/TP E550/TB SEV/RM BLO 100 DURD,SEV,202512252200-KMSC-UBUS01-PIREP,10000.0,37.37311,-118.36361,2025-12-25 22:29:00,5.0,1,U,0.6
T,PC12,PUB UUA /OV PUB265060/TM 2335/FL140/TP PC12/TB SEV/RM MOD MTW +/-20KTS  NEG DMG  NEG INJ  ZDVWC-41,SEV,202512252300-KMSC-UBUS01-PIREP,14000.0,38.20283719763012,-105.76765733583224,2025-12-25 23:35:00,5.0,1,L,0.6
T,RV8,SWF UUA /OV SWF360010 /TM 0020 /FL045 /TP RV8 /TB SEV,SEV,202512260100-KMSC-UBUS01-PIREP,4500.0,41.67079016668016,-74.10483,2025-12-26 00:20:00,5.0,1,L,0.6
T,A321,ORF UUA /OV 304241N 0691048W/TM 0228/FL380/TP A321/TB OCNL SEV,OCNL SEV,202512260200-KMSC-UBUS01-PIREP,38000.0,36.90333,-76.19222,2025-12-26 02:28:00,5.0,1,M,0.8
F,A388,UUA /OV 54N050W /TM 0958 /FL340 /TP A388 /TB SEV,SEV,202512261009-CYQX-UACN01-PIREP,34000.0,54.0,-50.0,2025-12-26 09:58:00,5.0,1,U,0.6
F,B789,UUA /OV 6300N05534W /TM 1813 /FL380 /TP B789 /TB SEV /RM MOD OCNL SEV,SEV,202512261818-CYQX-UACN01-PIREP,38000.0,63.0,-55.5666,2025-12-26 18:13:00,5.0,1,U,0.6
T,CL35,LPR UUA /OV DJB270010/TM 1859/FL230/TP CL35/TB SEV /RM NO INJURIES OR DAMAGES REPORTED ZOB,SEV,202512261900-KMSC-UBUS01-PIREP,23000.0,41.36,-82.38207068768186,2025-12-26 18:59:00,5.0,1,U,0.6
T,B77W,PASY UUA /OV MUCLA/TM 1925/FL330/TP B77W/TB SEV/RM SEV TURB LASTED 30 SECONDS /ZAN,SEV,202512261900-KMSC-UBUS01-PIREP,33000.0,52.71407,174.11691,2025-12-26 19:25:00,5.0,1,U,0.6
T,A333,MIA UUA /OV 254738N0553124W/TM 1935/FL390/TP A333/TB SEV,SEV,202512261900-KMSC-UBUS01-PIREP,39000.0,25.78805,-80.31693,2025-12-26 19:35:00,5.0,1,H,1.0
F,PC12,RNO UA /OV RNO170003/TM 2032/FL055/TP PC12/TB SEV 055-105/RM WS +/-15KTS DURC,SEV 055-105,202512262000-KMSC-UBUS01-PIREP,5500.0,39.434645623874005,-119.7598595803306,2025-12-26 20:32:00,5.0,1,L,0.6
F,PC12,APA UA /OV APA220020/TM 2047/FL130/TP PC12/TB SEV/RM DURD 135-130,SEV,202512262000-KMSC-UBUS01-PIREP,13000.0,39.314631169073024,-105.12797983515392,2025-12-26 20:47:00,5.0,1,L,0.6
T,GL7T,TWF UUA /OV TWF160010/TM 2101/FL280/TP GL7T/TB MOX EXTRM /ZLC,MOX EXTRM,202512262100-KMSC-UBUS01-PIREP,28000.0,42.32518187733928,-114.41045019026916,2025-12-26 21:01:00,7.0,1,U,0.6
T,C408,RBL UUA /OV RBL304011/TM 0103/FL080/TP C408/TB SEV/IC MOD MX/RM ZLA CWSU,SEV,202512270100-KMSC-UBUS01-PIREP,8000.0,40.25442700299256,-122.45246831187744,2025-12-27 01:03:00,5.0,1,M,0.8
T,A321,SLC UUA /OV TCH230030/TM 0115/FL120/TP A321/TA UNK/TB SEV 120/IC LGT RIME/RM DURD,SEV 120,202512270100-KMSC-UBUS01-PIREP,12000.0,40.52858016223251,-112.48639980705316,2025-12-27 01:15:00,5.0,1,M,0.8
T,BE20,COS UUA /OV KCOS270003/TM 0344/FL140/TP BE20/TB SEV 140-135/RM DURD RY17R,SEV 140-135,202512270300-KMSC-UBUS01-PIREP,14000.0,38.80581,-104.76494744686468,2025-12-27 03:44:00,5.0,1,M,0.8
F,B77W,UUA /OV 5142N05810W /TM 0655 /FL330 /TP B77W /TB OCNL SEV,OCNL SEV,202512270701-CYQX-UACN01-PIREP,33000.0,51.7,-58.1666,2025-12-27 06:55:00,5.0,1,U,0.6
F,B789,UUA /OV 5618N05805W /TM 0737 /FL350 /TP B789 /TB OCNL SEV,OCNL SEV,202512270741-CYQX-UACN01-PIREP,35000.0,56.3,-58.833,2025-12-27 07:37:00,5.0,1,U,0.6
F,B78X,UUA /OV 5244N06010W /TM 0750 /FL350 /TP B78X /TB SEV,SEV,202512270810-CYQX-UACN01-PIREP,35000.0,52.7333,-60.1666,2025-12-27 07:50:00,5.0,1,U,0.6
F,B77W,UUA /OV 5244N05750W /TM 0755 /FL350 /TP B77W /TB SEV,SEV,202512270809-CYQX-UACN01-PIREP,35000.0,52.7333,-57.8333,2025-12-27 07:55:00,5.0,1,U,0.6
F,B78X,UUA /OV 58N050W /TM 0834 /FL370 /TP B78X /TB SEV TURB /RM LGT CHOP AT F330 145NM BFR 58N050W SEV TURB AT F370,SEV TURB,202512270937-CYQX-UACN01-PIREP,37000.0,58.0,-50.0,2025-12-27 08:34:00,5.0,1,U,0.6
T,BE9L,DEN UUA /OV LARKS/TM 1655/FL140/TP BE9L/TB MDT-SEV/RM DURD 160-140,MDT-SEV,202512271600-KMSC-UBUS01-PIREP,14000.0,41.31206,-105.675,2025-12-27 16:55:00,5.0,1,L,0.6
T,C25B,DEN UUA /OV DEN210035/TM 1902/FL130/TP C25B/TB SEV/RM DURD,SEV,202512271900-KMSC-UBUS01-PIREP,13000.0,39.32757759471783,-105.0373461404408,2025-12-27 19:02:00,5.0,1,U,0.6
T,PC12,DEN UUA /OV DEN210040/TM 2044/FL140/TP PC12/TB SEV,SEV,202512272000-KMSC-UBUS01-PIREP,14000.0,39.2554029653918,-105.09160987478948,2025-12-27 20:44:00,5.0,1,L,0.6
T,C56X,PUB UUA /OV PUB270045/TM 2050/FL160/TP C56X/TB SEV/RM ZDVWC-41,SEV,202512272100-KMSC-UBUS01-PIREP,16000.0,38.29,-105.45396197003336,2025-12-27 20:50:00,5.0,1,M,0.8
T,LJ60,TAD UUA /OV TBE235055/TM 2305/FL410/TP LJ60/TB SEV MTW/RM +-M04  +300FT  -800FT...ZDVWC-46,SEV MTW,202512272300-KMSC-UBUS01-PIREP,41000.0,36.74417901191856,-104.54365293231714,2025-12-27 23:05:00,5.0,1,M,0.8
T,A320,DEN UUA /OV DEN090030/TM 0125/FL195/TP A320/TB SEV TURB/RM NO DAMAGE NO INJURY ZDVWC-07,SEV TURB,202512280100-KMSC-UBUS01-PIREP,19500.0,39.8328,-104.00633518781578,2025-12-28 01:25:00,5.0,1,M,0.8
T,E75L,ASE UUA /OV DBL100020/TM 0412/FL210/TP E75L/TB SEV/RM ZDVWC-26,SEV,202512280400-KMSC-UBUS01-PIREP,21000.0,39.38211258560553,-106.47490614868728,2025-12-28 04:12:00,5.0,1,U,0.6
T,B77W,PASY UUA /OV 5307N16651E/TM 1416/FL340/TP B77W/TB SEV 330-340/RM ZAN,SEV 330-340,202512281400-KMSC-UBUS01-PIREP,34000.0,53.1166,166.85,2025-12-28 14:16:00,5.0,1,U,0.6
T,E170,ORD UUA /OV ORD230040/TM 1431/FL110/TP E170/TB SEV/RM MOD TURB 100 AND BELOW,SEV,202512281400-KMSC-UBUS01-PIREP,11000.0,41.53164021631001,-88.61843589304412,2025-12-28 14:31:00,5.0,1,U,0.6
T,CRJ9,ORD UUA /OV TRTLL/TM 1435/FL110/TP CRJ9/TB SEV,SEV,202512281500-KMSC-UBUS01-PIREP,11000.0,29.53,-98.28,2025-12-28 14:35:00,5.0,1,U,0.6
F,B772,PASY UA /OV SYA267367/TM 1457/FL360/TP B772/TB SEV/RM DURC/ ZAN,SEV,202512281500-KMSC-UBUS01-PIREP,36000.0,52.38985247110521,164.0270037982922,2025-12-28 14:57:00,5.0,1,H,1.0
T,CRJ7,PRC UUA /OV DRK300040/TM 1525/FL270/TP CRJ7/TB OCNL SEV/RM ZAB/FDCS,OCNL SEV,202512281500-KMSC-UBUS01-PIREP,27000.0,35.033360333360335,-113.18230641565474,2025-12-28 15:25:00,5.0,1,M,0.8
T,PRM1,ABQ UUA /OV ABQ010040/TM 1625/FL240/TP PRM1/TB EXTRM/RM ZAB/FDCS,EXTRM,202512281600-KMSC-UBUS01-PIREP,24000.0,35.69849168167998,-106.47409258455671,2025-12-28 16:25:00,7.0,1,L,0.6
T,G280,GUC UUA /OV HBU090056/TM 1635/FL310/TP G280/TB SEV/RM ZDVWC-25,SEV,202512281600-KMSC-UBUS01-PIREP,31000.0,38.45,-105.8481368626018,2025-12-28 16:35:00,5.0,1,U,0.6
T,A321,ABQ UUA /OV ABQ010050/TM 1650/FL270/TP A321/TB SEV/ MTN WAVE +/-20KT/RM ZAB/FDCS,SEV,202512281600-KMSC-UBUS01-PIREP,27000.0,35.862639602099975,-106.43874073069588,2025-12-28 16:50:00,5.0,1,M,0.8
T,A21N,LVS UUA /OV FTI285020/TM 1654/FL240/TP A21N/TB SEV/RM ZAB/FDCS,SEV,202512281600-KMSC-UBUS01-PIREP,24000.0,35.74628000315538,-105.5363138882537,2025-12-28 16:54:00,5.0,1,U,0.6
T,A21N,LVS UUA /OV FTI285020/TM 1655/FL240/TP A21N/TB SEV 240-280/RM UNABLE TO MAINTAIN ALT...ZAB/FDCS,SEV 240-280,202512281600-KMSC-UBUS01-PIREP,24000.0,35.74628000315538,-105.5363138882537,2025-12-28 16:55:00,5.0,1,U,0.6
T,A321,SKX UUA /OV TAS190040/TM 1657/FL290/TP A321/TB SEV CAT DURC 280-320/RM ZAB/FDCS,SEV CAT DURC 280-320,202512281700-KMSC-UBUS01-PIREP,29000.0,35.953408318320015,-106.05422934572552,2025-12-28 16:57:00,5.0,1,M,0.8
T,B789,PASY UUA /OV 5611N15836W/TM 1709/FL290/TP B789/TB SEV/RM /ZAN,SEV,202512281700-KMSC-UBUS01-PIREP,29000.0,56.1833,-158.6,2025-12-28 17:09:00,5.0,1,U,0.6
T,PA28,ONT UUA /OV ONT045008/TM 1715/FL040/TP PA28/TB SEV/RM COR MSG TYPE AND TURB. ZLA CWSU,SEV,202512281700-KMSC-UBUS01-PIREP,4000.0,34.15028854091908,-117.48738238712384,2025-12-28 17:15:00,5.0,1,L,0.6
T,C172,L08 UUA /OV JLI/TM 1835/FL090/TP C172/TB SEV CAT/RM -400 FT. COR SA-ID. ZLA CWSU,SEV CAT,202512281900-KMSC-UBUS01-PIREP,9000.0,33.14,-116.59,2025-12-28 18:35:00,5.0,1,L,0.6
T,B38M,LKV UUA /OV LKV160050/TM 1910/FL380/TP B38M/TB 380-370 SEV-EXTRM/RM ZSE,380-370 SEV-EXTRM,202512281900-KMSC-UBUS01-PIREP,38000.0,41.377969386696414,-120.01454591829568,2025-12-28 19:10:00,6.0,1,U,0.6
F,C56X,AZO UA /OV AZO150006/TM 1942/FL105/TP C56X/TB SEV/RM SEVERE TURB BETWEEN 105 AND 110,SEV,202512281900-KMSC-UBUS01-PIREP,10500.0,42.14811044480877,-85.48440322963702,2025-12-28 19:42:00,5.0,1,M,0.8
T,C56X,AZO UUA /OV 5 S AZO/TM 1943/FL115/TP C56X/TB SEV/RM SEV TURB 105-115,SEV,202512281900-KMSC-UBUS01-PIREP,11500.0,42.15137991665992,-85.55194,2025-12-28 19:43:00,5.0,1,M,0.8
T,PC12,GUP UUA /OV GUP283053/TM 2012/FL270/TP PC12/TB SEV/RM ZDVWC-23,SEV,202512282000-KMSC-UBUS01-PIREP,27000.0,35.70978285993445,-109.8467543115277,2025-12-28 20:12:00,5.0,1,L,0.6
T,A320,PSP UUA /OV PSP/TM 2131/FL250/TP A320/TB SEV/RM COR SA-ID. ZLA CWSU,SEV,202512282100-KMSC-UBUS01-PIREP,25000.0,33.82967,-116.50669,2025-12-28 21:31:00,5.0,1,M,0.8
F,C172,CNO UA /OV KCNO/TM 2135/FL025/TP C172/TB SEV 025,SEV 025,202512282100-KMSC-UBUS01-PIREP,2500.0,33.97528,-117.63611,2025-12-28 21:35:00,5.0,1,L,0.6
T,B789,HNL UUA /OV 2940N12412W/TM 2215/FL280/TP B789/TB SEV,SEV,202512282200-KMSC-UBUS01-PIREP,28000.0,29.6666,-124.2,2025-12-28 22:15:00,5.0,1,U,0.6
T,CIUZ,RKS UUA /OV OCS015035/TM 2305/FL115/TP CIUZ/TB SEV CAT 115/ZLC,SEV CAT 115,202512282300-KMSC-UBUS01-PIREP,11500.0,42.153502372042894,-108.81811848102046,2025-12-28 23:05:00,5.0,1,,0.6
T,SR22,TXK UUA /OV TXK/TM 2342/FL050/TP SR22/TB CONS SEV 050/RM ZFW71,CONS SEV 050,202512282300-KMSC-UBUS01-PIREP,5000.0,33.45372,-93.99103,2025-12-28 23:42:00,5.0,1,L,0.6
T,B77W,ANC UUA /OV TED255065/TM 2353/FL380/TP B77W/TB SEV 380-360/RM ZAN,SEV 380-360,202512290000-KMSC-UBUS01-PIREP,38000.0,60.88958998974502,-152.16021444476155,2025-12-28 23:53:00,5.0,1,U,0.6
T,B737,BMG UUA /OV OOM/TM 0043/FL370/TP B737/TB SEV/RM LOSS 700FT. EXPERIENCED UPDRAFT THEN DOWNDRAFT,SEV,202512290000-KMSC-UBUS01-PIREP,37000.0,39.14,-86.61,2025-12-29 00:43:00,5.0,1,M,0.8
T,A21N,EVV UUA /OV PXV/TM 0102/FL340/TP A21N/TB SEV/RM NO INJURIES. +300-400FT  +/- 20KT,SEV,202512290100-KMSC-UBUS01-PIREP,34000.0,37.93,-87.76,2025-12-29 01:02:00,5.0,1,U,0.6
T,A333,BOS UUA /OV 442003N 0422921W/TM 0200/FL360/TP A333/TB SEV,SEV,202512290200-KMSC-UBUS01-PIREP,36000.0,42.36057,-71.00973,2025-12-29 02:00:00,5.0,1,H,1.0
F,LJ40,MEM UA /OV 5 SOUTH MEM/TM 0215/FL030/TP LJ40/TB SEV/RM PLUS OR MINUS 40 KNOTS ON FINAL,SEV,202512290200-KMSC-UBUS01-PIREP,3000.0,34.97776991665992,-89.985,2025-12-29 02:15:00,5.0,1,M,0.8
T,A21N,JOT UUA /OV JOT230030/TM 0250/FL160/TP A21N/TB SEV 200-160/RM ON TRTLL6 NEAR TRICH,SEV 200-160,202512290200-KMSC-UBUS01-PIREP,16000.0,41.19627016223251,-88.68719955943311,2025-12-29 02:50:00,5.0,1,U,0.6
F,A359,UUA /OV 4506N06016W /TM 1105 /FL390 /TP A359 /TB SEV,SEV,202512291111-CYXU-UACN01-PIREP,39000.0,45.1,-60.2666,2025-12-29 11:05:00,5.0,1,U,0.6
F,B777,UUA /OV CYQY 180050 /TM 1355 /FL360 /TP B777 /TB SEV,SEV,202512291405-CYXU-UACN01-PIREP,36000.0,45.32798916659917,-60.04778,2025-12-29 13:55:00,5.0,1,H,1.0
T,BE35,TYS UUA /OV VXV180020/TM 1505/FL085/TP BE35/TB EXTRM/RM AVIONICS DAMAGED NO INJURIES ZTLFD-49,EXTRM,202512291500-KMSC-UBUS01-PIREP,8500.0,35.56663966663967,-83.89,2025-12-29 15:05:00,7.0,1,L,0.6
T,BE36,OAK UUA /OV OAK315004/TM 1553/FL020/TP BE36/TB SEV/RM DURC,SEV,202512291500-KMSC-UBUS01-PIREP,2000.0,37.76842427045954,-122.28032112236671,2025-12-29 15:53:00,5.0,1,L,0.6
T,P28A,GMU UUA /OV GMU/TM 1601/FL030/TP P28A/TB SEV/RM LLWS ZTLFD-16,SEV,202512291600-KMSC-UBUS01-PIREP,3000.0,34.8419,-82.349,2025-12-29 16:01:00,5.0,1,L,0.6
T,P32R,AVL UUA /OV AVL210015/TM 1628/FL075/TP P32R/WV 32020G25/TB AVL210015 SEV/RM NO INJURIES OR DAMAGE TO AIRCRAFT REPORTED,AVL210015 SEV,202512291600-KMSC-UBUS01-PIREP,7500.0,35.21541611202193,-82.69092341330179,2025-12-29 16:28:00,5.0,1,L,0.6
T,A321,CLT UUA /OV CLT030034/TM 1652/FL080/TP A321/TB SEV/RM NO INJURIES,SEV,202512291600-KMSC-UBUS01-PIREP,8000.0,35.713337479416964,-80.6074498566302,2025-12-29 16:52:00,5.0,1,M,0.8
F,B777,UUA /OV 5000N05930W /TM 1708 /FL340 /TP B777 /TB SEV,SEV,202512291721-CYXU-UACN01-PIREP,34000.0,50.0,-59.5,2025-12-29 17:08:00,5.0,1,H,1.0
T,B789,RNO UUA /OV 2653N 12550W/TM 1709/FL410/TP B789/TB SEV,SEV,202512291700-KMSC-UBUS01-PIREP,41000.0,26.8833,-125.8333,2025-12-29 17:09:00,5.0,1,U,0.6
T,C172,CRQ UUA /OV CRQ050020/TM 1720/FL050/TP C172/TB SEV 040-060/RM MOUNTAIN WAVE 2 000 FOOT ALTITUDE CHANGE,SEV 040-060,202512291700-KMSC-UBUS01-PIREP,5000.0,33.344279891845,-116.97505747499154,2025-12-29 17:20:00,5.0,1,L,0.6
F,B77W,UUA /OV 4920N05210W /TM 1800 /FL340 /TP B77W /TB SEV,SEV,202512291814-CYQX-UACN01-PIREP,34000.0,49.3333,-52.1666,2025-12-29 18:00:00,5.0,1,U,0.6
F,A332,UUA /OV 4900N05943W /TM 1805 /FL380 /TP A332 /TB SEV,SEV,202512291811-CYXU-UACN01-PIREP,38000.0,49.0,-59.7166,2025-12-29 18:05:00,5.0,1,H,1.0
F,B748,UUA /OV 4925N05250W /TM 1815 /FL300 /TP B748 /TB SEV,SEV,202512291817-CYQX-UACN01-PIREP,30000.0,49.4166,-52.8333,2025-12-29 18:15:00,5.0,1,U,0.6
T,C182,SBD UUA /OV ONT020015 /TM 1845 /FL085 /TP C182 /TB SEV /RM CAJON PASS,SEV,202512291800-KMSC-UBUS01-PIREP,8500.0,34.29094218399108,-117.49797584328662,2025-12-29 18:45:00,5.0,1,L,0.6
F,E145,IAD UA /OV HGR070011/TM 1850/FL100/TP E145/TB SEV TURB @ 100,SEV TURB @ 100,202512291800-KMSC-UBUS01-PIREP,10000.0,39.77048877194725,-77.50576567053018,2025-12-29 18:50:00,5.0,1,M,0.8
T,C182,AVL UUA /OV AVL180018/TM 1905/FL065/TP C182/TB SEV 070-065 DURD/RM NEG INJURIES OR DAMAGE,SEV 070-065 DURD,202512291900-KMSC-UBUS01-PIREP,6500.0,35.1319156999757,-82.5375,2025-12-29 19:05:00,5.0,1,L,0.6
F,COL3,BWI UA /OV BAL120045/TM 1919/FL080/TP COL3/TB SEV,SEV,202512291900-KMSC-UBUS01-PIREP,8000.0,38.794969624969625,-75.82214065676168,2025-12-29 19:19:00,5.0,1,L,0.6
T,E545,JFK UUA /OV JFK190040/TM 1955/FL050/TP E545/TB SEV,SEV,202512292000-KMSC-UBUS01-PIREP,5000.0,39.982018318320016,-73.91478965672412,2025-12-29 19:55:00,5.0,1,U,0.6
T,SR22,MMU UUA /OV 3NM SE MMU/TM 2212/FL015/TP SR22/TB EXTRM,EXTRM,202512292200-KMSC-UBUS01-PIREP,1500.0,40.79935,-74.41487,2025-12-29 22:12:00,7.0,1,L,0.6
T,P46T,MTN UUA /OV KMTN/TM 2220/FL003/TP P46T/TB INTMT SEV 002-003/RM DURD RWY 33,INTMT SEV 002-003,202512292200-KMSC-UBUS01-PIREP,300.0,39.32567,-76.41378,2025-12-29 22:20:00,5.0,1,L,0.6
F,P46T,BWI UA /OV MTN/TM 2220/FL003/TP P46T/TB SEV TB/RM DURD,SEV TB,202512292200-KMSC-UBUS01-PIREP,300.0,39.32567,-76.41378,2025-12-29 22:20:00,5.0,1,L,0.6
F,B789,UUA /OV 4751N06455W /TM 0249 /FL350 /TP B789 /TB SEV,SEV,202512300253-CYXU-UACN01-PIREP,35000.0,47.85,-64.9166,2025-12-30 02:49:00,5.0,1,U,0.6
T,E145,UNV UUA /OV UNV/TM 0323/FL010/TP E145/TB SEV-EXTRM/RM ON FINAL APPCH KUNV,SEV-EXTRM,202512300300-KMSC-UBUS01-PIREP,1000.0,40.85,-77.85,2025-12-30 03:23:00,6.0,1,M,0.8
F,A333,UUA /OV CYZV 135065 /TM 0415 /FL370 /TP A333 /TB SEV,SEV,202512300434-CYXU-UACN01-PIREP,37000.0,49.45723560503247,-65.06815735621065,2025-12-30 04:15:00,5.0,1,H,1.0
T,B748,CDB UUA /OV 5305N16308W/TM 1152/FL320/TP B748/WV 350050KT/TB SEV/RM 300 SMOOTH/ ZAN,SEV,202512301100-KMSC-UBUS01-PIREP,32000.0,53.833,-163.1333,2025-12-30 11:52:00,5.0,1,U,0.6
T,B748,CDB UUA /OV 5305N16308W/TM 1152/FL340/TP B748/WV 350050KT/TB SEV/RM 320 LGT TURBULENCE 300 SMOOTH. CORRECTION PIREP/ ZAN,SEV,202512301200-KMSC-UBUS01-PIREP,34000.0,53.833,-163.1333,2025-12-30 11:52:00,5.0,1,U,0.6
T,B748,CDB UUA /OV 5305N16308W/TM 1152/FL340/TP B748/WV 350050KT/TB SEV/RM 320 LGT TURBULENCE 300 SMOOTH CORRECTION PIREP/ ZAN,SEV,202512301200-KMSC-UBUS01-PIREP,34000.0,53.833,-163.1333,2025-12-30 11:52:00,5.0,1,U,0.6
F,B77L,UUA /OV 45N050W /TM 1347 /FL290 /TP B77L /TB SEV /RM +/- 50 KTS WITH LEFT AND RIGHT BANKS OF 30 DEGREES EASTBOUND,SEV,202512301353-CYQX-UACN01-PIREP,29000.0,45.0,-50.0,2025-12-30 13:47:00,5.0,1,U,0.6
T,A321,ABQ UUA /OV CNX060030/TM 1436/FL270/TP A321/TB CONS SEV CAT 260-280 +-30KTS/RM ZAB/FDCS,CONS SEV CAT 260-280 +-30KTS,202512301400-KMSC-UBUS01-PIREP,27000.0,34.62002025002025,-105.15535383015944,2025-12-30 14:36:00,5.0,1,M,0.8
T,CL60,BOS UUA /OV 443315N 0442513W/TM 1456/FL340/TP CL60/TB SEV,SEV,202512301500-KMSC-UBUS01-PIREP,34000.0,42.36057,-71.00973,2025-12-30 14:56:00,5.0,1,M,0.8
F,B764,UUA /OV 48N050W /TM 1640 /FL270 /TP B764 /TB SEV,SEV,202512301644-CYQX-UACN01-PIREP,27000.0,48.0,-50.0,2025-12-30 16:40:00,5.0,1,H,1.0
T,B77W,ANC UUA /OV 5445N15740W/TM 1656/FL350/TP B77W/TB OCNL SEV,OCNL SEV,202512301700-KMSC-UBUS01-PIREP,35000.0,54.75,-157.6666,2025-12-30 16:56:00,5.0,1,U,0.6
T,LJ60,BOS UUA /OV BED/TM 1852/FL001/TP LJ60/TB SEV/RM SEV TURB ON ROTATION. MOD TURB 001-020.,SEV,202512301800-KMSC-UBUS01-PIREP,100.0,42.46995,-71.28903,2025-12-30 18:52:00,5.0,1,M,0.8
T,LJ60,BOS UUA /OV BED/TM 1852/FL001/TP LJ60/TB SEV/RM SEV TURB ON ROTATION. MOD TURB 001-020,SEV,202512301900-KWBC-UBMA90-PIREP,100.0,42.46995,-71.28903,2025-12-30 18:52:00,5.0,1,M,0.8
T,PC12,ALB UUA /OV ALB030020/TM 1930/FL060/TP PC12/TB SEV/RM DURD,SEV,202512301900-KMSC-UBUS01-PIREP,6000.0,43.0462685173041,-73.57659731085236,2025-12-30 19:30:00,5.0,1,L,0.6
F,B789,UUA /OV 46N046W /TM 1930 /FL380 /TP B789 /TB SEV /RM 200FT ALT DEV,SEV,202512301946-CYQX-UACN01-PIREP,38000.0,46.0,-46.0,2025-12-30 19:30:00,5.0,1,U,0.6
F,B789,UUA /OV 4630N00450W /TM 2138 /FL350 /TP B789 /TB SEV /RM SEV TURB LASTED 3 - 4 MIN,SEV,202512302143-CYQX-UACN01-PIREP,35000.0,46.5,-4.8333,2025-12-30 21:38:00,5.0,1,U,0.6
F,B789,UUA /OV 4630N04500W /TM 2138 /FL350 /TP B789 /TB SEV /RM SEV TURB LASTED 3 - 4 MIN,SEV,202512302145-CYQX-UACN01-PIREP,35000.0,46.5,-45.0,2025-12-30 21:38:00,5.0,1,U,0.6
T,B77L,ANC UUA /OV 5203N16105W/TM 2212/FL390/TP B77L/TB SEV,SEV,202512302200-KMSC-UBUS01-PIREP,39000.0,52.5,-161.833,2025-12-30 22:12:00,5.0,1,U,0.6
T,BE35,SBD UUA /OV SBD305008/TM 2327/FL040/TP BE35/TB SEV/RM COR SA-ID AND MSG TYPE AND LOCTN AND TURB. ZLA CWSU,SEV,202512302300-KMSC-UBUS01-PIREP,4000.0,34.171835152811845,-117.36677457031917,2025-12-30 23:27:00,5.0,1,L,0.6
T,BE35,SBD UUA /OV SBD325008 /TM 2327 /FL040 /TP BE35 /TB SEV,SEV,202512310000-KMSC-UBUS01-PIREP,4000.0,34.20458121942279,-117.3272312340052,2025-12-30 23:27:00,5.0,1,L,0.6
F,A333,UUA /OV 4955N11235W /TM 0005 /FL390 /TP A333 /TB SEV MTW,SEV MTW,202512310014-CYEG-UACN01-PIREP,39000.0,49.9166,-112.5833,2025-12-31 00:05:00,5.0,1,H,1.0
F,M600,UUA /OV CYQL 270030 /TM 0049 /FL170 /TP M600 /TB SEV,SEV,202512310054-CYQL-UACN01-PIREP,17000.0,49.62542,-113.56551716424892,2025-12-31 00:49:00,5.0,1,U,0.6
T,A332,SNP UUA /OV 57N160W/TM 0402/FL380/TP A332/TB SEV/RM SEV 100NM EAST OF 57N160W /ZAN/,SEV,202512310400-KMSC-UBUS01-PIREP,38000.0,57.0,-160.0,2025-12-31 04:02:00,5.0,1,H,1.0
T,A332,PTH UUA /OV 5647N16248W/TM 0405/FL380/TP A332/TB SEV/RM SEVERE TURBULENCE /ZAN/,SEV,202512310400-KMSC-UBUS01-PIREP,38000.0,56.7833,-162.8,2025-12-31 04:05:00,5.0,1,H,1.0
T,A359,ADQ UUA /OV ODK266080/TM 1036/FL380/TP A359/TB SEV/RM ZAN,SEV,202512311000-KMSC-UBUS01-PIREP,38000.0,57.65698383463447,-154.99279788629656,2025-12-31 10:36:00,5.0,1,U,0.6
T,TBM8,PHX UUA /OV PXR084019/TM 1726/FL248/TP TBM8/TB LT-SEV RIME ICING FL220-240/RM ZAB FDCS,LT-SEV RIME ICING FL220-240,202512311700-KMSC-UBUS01-PIREP,24800.0,33.46310336119252,-111.592606373387,2025-12-31 17:26:00,5.0,1,U,0.6
