URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,B738,IOW UUA /OV IOW270020/TM 1239/FL340/TP B738/TB SEV,SEV,,34000.0,41.63939,-91.99059659940276,2024-04-02 12:39:00+00:00,5.0,1,0,M,0.8
F,A320,BDH UA /OV BDH/TM 1540/FL300/TP A320/TB LGT 180-300,LGT 180-300,,30000.0,45.1177,-95.1304,2024-04-01 15:40:00+00:00,1.0,0,0,M,0.8
F,C560,SLC UA /OV KSLC270005/TM 1927/FL090/TP C560/TB SEV,SEV,,9000.0,40.78,-112.0800601444173,2024-04-05 19:27:00+00:00,5.0,1,0,M,0.8
T,B737,CSV UUA /OV HCH/TM 0416/FL200/TP B737/TB SEV 200/RM NO DAMAGE OR INJURIES REPORTED ZTLFD-41,SEV 200,,20000.0,35.78,-84.98,2024-04-03 04:16:00+00:00,5.0,1,1,M,0.8
F,C172,BJC UA /OV BJC/TM 2233/FL065/TP C172/TB LGT/RM CONT,LGT,,6500.0,39.90881,-105.11719,2024-04-23 22:33:00+00:00,1.0,0,1,L,0.6
T,E75L,ORD UUA /OV ORD040008/TM 1630/FL040/TP E75L/TB SEV TURB/RM LOST 400 FEET,SEV TURB,,4000.0,42.08968753237079,-87.8166157625436,2024-04-12 16:30:00+00:00,5.0,1,0,U,0.6
T,P46T,SAF UUA /OV SAF20020/TM 2025/FL080/TP P46T/WV 24019G25/TB SEV TURB BETWEEN 110- 080 DURD.,SEV TURB BETWEEN 110- 080 DURD.,,8000.0,35.61711,-106.08942,2024-04-18 20:25:00+00:00,5.0,1,0,L,0.6
F,A321,GSO UA /OV GSO/TM 1119/FL160/TP A321/TB CONS LGT CHOP/RM ZTLFD-29,CONS LGT CHOP,,16000.0,36.0975,-79.94361,2024-04-01 11:19:00+00:00,1.0,0,0,M,0.8
T,C402,SJU UUA /OV SJU115018/TM 1239/FL040/TP C402/WX RA/TB SEV-EXTRM,SEV-EXTRM,,4000.0,18.30320425184376,-65.71338534946143,2024-04-15 12:39:00+00:00,6.0,1,0,L,0.6
T,B788,MIA UUA /OV 2819N051W/TM 0545/FL380/TP B788/TB SEV,SEV,,38000.0,28.3166,-0.85,2024-04-04 05:45:00+00:00,5.0,1,0,U,0.6
T,CRJ9,PTW UUA /OV MXE060015/TM 2237/FL220/TP CRJ9/TB SEV,SEV,,22000.0,40.04501012501013,-75.38767863188531,2024-04-03 22:37:00+00:00,5.0,1,1,U,0.6
F,B738,PBI UA /OV PBI350005/TM 1252/FL210/TP B738/TB CONS LGT CHOP,CONS LGT CHOP,,21000.0,26.76677396021,-80.11559697129896,2024-04-04 12:52:00+00:00,1.0,0,0,M,0.8
T,E35L,VCV UUA /OV PMD070030/TM 0153/FL400/TP E35L/TB EXTRM/RM COR SA-ID AND TURB. ZLA CWSU,EXTRM,,40000.0,34.80041392349249,-117.51350153109804,2024-04-27 01:53:00+00:00,7.0,1,0,U,0.6
T,E145,ELD UUA /OV ELD270015/TM 2009/FL240/TP E145/TB SEV 240-250/RM ZFW,SEV 240-250,,24000.0,33.22097,-93.11214571061632,2024-04-16 20:09:00+00:00,5.0,1,1,M,0.8
F,B737,LYH UA /OV SBV/TM 2105/FL170/TP B737/TB SEV,SEV,,17000.0,36.68,-79.01,2024-04-03 21:05:00+00:00,5.0,1,1,M,0.8
F,C210,SNH UA /OV HSV300060 /TM 2037 /FL115 /TP C210 /TB NEG /RM SMTH,NEG,,11500.0,35.1439305000405,-87.83885625863569,2024-04-04 20:37:00+00:00,0.0,0,0,L,0.6
T,C172,STS UUA /OV 1O2/TM 2309/FL004/TP C172/TB SEV 004/RM LLWS +/-15KTS...ZOA CWSU,SEV 004,,400.0,38.99,-122.9,2024-04-05 23:09:00+00:00,5.0,1,0,L,0.6
T,C56X,HEZ UUA /OV HEZ270015/TM 1733/FL150/TP C56X/TB SEV TURB/RM ZHU,SEV TURB,,15000.0,31.61366,-91.5909281483368,2024-04-29 17:33:00+00:00,5.0,1,1,M,0.8
F,E170,MKE UA /OV GSH-ATW/TM 0453/FL200/TP E170/TB INTMT LGT CHOP 330-140/IC NEG/RM DURD,INTMT LGT CHOP 330-140,,20000.0,42.89265,-87.15565000000001,2024-04-12 04:53:00+00:00,1.0,0,0,U,0.6
T,PC12,SAV UUA /OV SAV170065/TM 1527/FL100/TP PC12/TB SEV,SEV,,10000.0,31.064406027270028,-80.98013973071697,2024-04-03 15:27:00+00:00,5.0,1,1,L,0.6
F,B77L,PASY UA /OV SYA263414/TM 1816/FL360/TP B77L/TA M45/WV 177/16/TB OCNL LGT CHOP/RM MOSTLY SMOOTH ZAN,OCNL LGT CHOP,,36000.0,51.86903341766034,162.805009961584,2024-04-29 18:16:00+00:00,1.0,0,0,U,0.6
T,SF50,MLI UUA /OV MZV/TM 1457/FL300/TP SF50/TB SEV,SEV,,30000.0,41.32,-90.64,2024-04-10 14:57:00+00:00,5.0,1,0,U,0.6
F,PC12,APA UA /OV 8SW/TM 0134/FL090/TP PC12/TB SEV,SEV,,9000.0,39.57,-104.85,2024-04-16 01:34:00+00:00,5.0,1,0,L,0.6
T,BE20,AMA UUA /OV PNH140020/TM 1933/FL130/TP BE20/TA 01/TB OCNL SEV DURC/IC MOD MX/RM ZAB/FDCS,OCNL SEV DURC,,13000.0,34.984631169073026,-101.437640748151,2024-04-01 19:33:00+00:00,5.0,1,0,M,0.8
F,A321,TYS UA /OV VXV140020/TM 1347/FL330/TP A321/TB NEG/RM ZTLFD-39,NEG,,33000.0,35.64463116907302,-83.62547052256836,2024-04-01 13:47:00+00:00,0.0,0,0,M,0.8
T,C210,CVS UUA /OV CVS140015/TM 2010/FL095/TP C210/TB SEV TURB/RM ZAB FDCS,SEV TURB,,9500.0,34.19132337680477,-103.127446796092,2024-04-23 20:10:00+00:00,5.0,1,0,L,0.6
T,P28A,DZJ UUA /OV HRS218031/TM 1627/FL060/TP P28A/TB SEV/RM RIDE IMPROVES ABV 070 / ZTLFD-41,SEV,,6000.0,34.53282813235351,-84.30806545572472,2024-04-13 16:27:00+00:00,5.0,1,0,L,0.6
F,B739,EEN UA /OV EEN/TM 1203/FL300/TP B739/TB CONT LGT CHOP,CONT LGT CHOP,,30000.0,42.9,-72.27,2024-04-17 12:03:00+00:00,1.0,0,0,M,0.8
F,E55P,FOD UA /OV FOD180020/TM 1214/FL410/TP E55P/TB NEG,NEG,,41000.0,42.21638066663967,-94.203203,2024-04-10 12:14:00+00:00,0.0,0,0,U,0.6
T,P46T,LFK UUA /OV 20NW LFK/TM 2156/FL200/TP P46T/TB SEV TURB FL 200 GAIN 15OOFT/RM ZHU,SEV TURB FL 200 GAIN 15OOFT,,20000.0,31.425217632029614,-95.0693622428693,2024-04-08 21:56:00+00:00,5.0,1,1,L,0.6
F,A380,LIH UA /OV 30 NW LIH/TM 1746/FL340/TP A380/TB LGT TURB/RM FL340-270,LGT TURB,,34000.0,22.256811448044424,-159.77168437404956,2024-04-12 17:46:00+00:00,1.0,0,0,U,0.6
F,B737,PWK UA /OV OBK/TM 1048/FL170/TP B737/TA M17/TB NEG/IC TRACE RIME,NEG,,17000.0,42.22,-87.95,2024-04-11 10:48:00+00:00,0.0,0,0,M,0.8
F,E75L,TUS UA /OV TUS300040/TM 1659/FL135/TP E75L/TB LGT CHOP,LGT CHOP,,13500.0,32.45363033336033,-111.619729844111,2024-04-01 16:59:00+00:00,1.0,0,0,U,0.6
T,C25B,UTA UUA /OV HEE/TM 1930/FL060/TP C25B/TB SEV 085/RM SFC-085. DURC. NO DAMAGE/NO INJURIES. ZME,SEV 085,,6000.0,34.57,-90.67,2024-04-03 19:30:00+00:00,5.0,1,0,U,0.6
T,P28A,RVS UUA /OV RVS001005 /TM 1900 /FL025 /TP P28A /TB SEV,SEV,,2500.0,36.12293739024173,-95.98284125376058,2024-04-06 19:00:00+00:00,5.0,1,0,L,0.6
F,P46T,SAF UA /OV SAF230020/TM 2031/FL110/TP P46T/TB SEV CAT/RM DURD 110-080 ZAB/FDCS,SEV CAT,,11000.0,35.402830108155,-106.40355505291556,2024-04-18 20:31:00+00:00,5.0,1,0,L,0.6
F,A320,LOZ UA /OV LOZ/TM 0635/FL360/TP A320/TB LGT,LGT,,36000.0,37.087,-84.077,2024-04-13 06:35:00+00:00,1.0,0,0,M,0.8
F,A321,MBPV UA /OV PVN279045/TM 1627/FL310/TP A321/TB NEG/RM SMOOTH,NEG,,31000.0,21.887335352183428,-73.05771949437494,2024-04-29 16:27:00+00:00,0.0,0,0,M,0.8
F,B739,CID UA /OV CID300020/TM 0213/FL340/TP B739/TB NEG,NEG,,34000.0,42.04957916668017,-92.11235739395016,2024-04-12 02:13:00+00:00,0.0,0,0,M,0.8
F,B737,ALB UA /OV CAM/TM 1132/FL320/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,42.99,-73.34,2024-04-19 11:32:00+00:00,1.0,0,0,M,0.8
F,E75L,ALO UA /OV ALO330012/TM 1910/FL280/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,28000.0,42.72758411038246,-92.53705625858484,2024-04-07 19:10:00+00:00,1.0,0,0,U,0.6
F,E170,FSD UA /OV FSD/TM 1045/FL160/TP E170/SK BASE150-TOP160/TB LGT CHOP/RM DURC,LGT CHOP,,16000.0,43.57694,-96.75361,2024-04-11 10:45:00+00:00,1.0,0,0,U,0.6
T,A320,EGE UUA /OV RLG080013/TM 0218/FL280/TP A320/TB SEV/RM FL280-290 ZDV,SEV,,28000.0,40.0376268193564,-106.1614361406015,2024-04-01 02:18:00+00:00,5.0,1,0,M,0.8
F,B712,EVV UA /OV CCT/TM 1607/FL270/TP B712/TB OCNL LGT CHOP,OCNL LGT CHOP,,27000.0,37.38,-87.26,2024-04-29 16:07:00+00:00,1.0,0,0,M,0.8
T,BE20,MLU UUA /OV KSWB180020/TM 1230/FL200/TP BE20/TB SEV/RM ZHU,SEV,,20000.0,31.636639666639667,-92.68,2024-04-03 12:30:00+00:00,5.0,1,0,M,0.8
F,B764,BGR UA /OV BGR340010/TM 1520/FL380/TP B764/TB CONS LGT CAT,CONS LGT CAT,,38000.0,44.96406812266072,-68.90849185798648,2024-04-18 15:20:00+00:00,1.0,0,0,H,1.0
F,C700,ORD UA /OV MDW-CGT/TM 1301/FL100/TP C700/SK BKN100 MSL/TB NEG/IC NEG,NEG,,10000.0,41.647985,-87.66121,2024-04-23 13:01:00+00:00,0.0,0,0,U,0.6
T,SR22,RIC UUA /OV RIC 180/10/TM 2034/FL055/TP SR22/TB SEV/RM NO DAMAGE OR INJURIES,SEV,,5500.0,37.5115,-77.32336,2024-04-05 20:34:00+00:00,5.0,1,0,L,0.6
T,GALX,BWG UUA /OV BWG135020/TM 1817/FL260/TP GALX/TB SEV ..NO INJURIES/RM ZME,SEV ..NO INJURIES,,26000.0,36.7288086477023,-86.12465245895841,2024-04-01 18:17:00+00:00,5.0,1,0,M,0.8
T,C68A,PSK UUA /OV PSK/TM 1344/FL140/TP C68A/TB SEV/IC NEG/RM +8000FT UPDRAFT NO DAMAGES OR INJURIES REPORTED ZTLFD-46,SEV,,14000.0,37.13735,-80.67848,2024-04-03 13:44:00+00:00,5.0,1,0,U,0.6
F,B764,GSO UA /OV GSO/TM 2337/FL330/TP B764/TB OCNL LGT CHOP/RM ZTLFD-33,OCNL LGT CHOP,,33000.0,36.0975,-79.94361,2024-04-16 23:37:00+00:00,1.0,0,0,H,1.0
F,B739,DEN UA /OV DEN200065/TM 1348/FL240/TP B739/TB LGT CHOP/RM DURD. ZDVFD,LGT CHOP,,24000.0,38.81471720270533,-105.1400415451824,2024-04-09 13:48:00+00:00,1.0,0,0,M,0.8
T,A319,ASE UUA /OV DBL060035/TM 0204/FL280/TP A319/TB SEV/RM ZDV,SEV,,28000.0,39.73169029169029,-106.24581279652716,2024-04-01 02:04:00+00:00,5.0,1,0,M,0.8
F,BE20,PIR UA /OV PIR140020/TM 1854/FL180/TP BE20/SK BASE082-TOP106/TB OCNL LGT CHOP/IC TRACE,OCNL LGT CHOP,,18000.0,44.12732116907302,-99.98614534491853,2024-04-07 18:54:00+00:00,1.0,0,0,M,0.8
F,B738,IND UA /OV CVG/TM 0805/FL370/TP B738/TB NEG,NEG,,37000.0,39.04306,-84.67167,2024-04-10 08:05:00+00:00,0.0,0,0,M,0.8
T,C56X,SAV UUA /OV SAV /TM 2045 /FL100 /TP C56X /TB SEV,SEV,,10000.0,32.13136751,-81.20230227,2024-04-21 20:45:00+00:00,5.0,1,1,M,0.8
F,B747,PASY UA /OV SYA022260/TM 1228/FL320/TP B747/TB NEG/RM SMOOTH. ZAN,NEG,,32000.0,56.72812214498114,176.78958722181986,2024-04-01 12:28:00+00:00,0.0,0,0,H,1.0
T,CRJ9,DSM UUA /OV 30E DSM/TM 1725/FL200/TP CRJ9/TB OCCNL SEV TURB,OCCNL SEV TURB,,20000.0,41.53395,-92.9851134093446,2024-04-16 17:25:00+00:00,5.0,1,1,U,0.6
T,B739,WWD UUA /OV SIE190030/TM 2007/FL170/TP B739/TB SEV CONS CAT 170,SEV CONS CAT 170,,17000.0,38.60755623874002,-74.911889083953,2024-04-03 20:07:00+00:00,5.0,1,0,M,0.8
T,B772,ATY UUA /OV ATY/TM 1836/FL380/TP B772/TB OCNL SEV/RM 100FT ALT CHANGE,OCNL SEV,,38000.0,44.91397,-97.15472,2024-04-16 18:36:00+00:00,5.0,1,0,H,1.0
F,B752,PSK UA /OV PSK090030/TM 1817/FL340/TP B752/TB CONS LGT CHOP/RM ZTLFD-43,CONS LGT CHOP,,34000.0,37.13735,-80.05122657057832,2024-04-09 18:17:00+00:00,1.0,0,0,M,0.8
T,B752,DSM UUA /OV DSM200020/TM 1720/FL360/TP B752/TB OCNL SEV,OCNL SEV,,36000.0,41.22069375467856,-93.80542710517172,2024-04-10 17:20:00+00:00,5.0,1,0,M,0.8
T,CRJ9,DBQ UUA /OV DBQ/TM 1241/FL320/TP CRJ9/TB SEV,SEV,,32000.0,42.39835,-90.709143,2024-04-02 12:41:00+00:00,5.0,1,0,U,0.6
F,B737,ORD UA /OV 10 SSE ORD/TM 1712/FL078/TP B737/SK TOP025 OVC045 TOP065/TB LGT CHOP ABV 110,LGT CHOP ABV 110,,7800.0,41.83354760552863,-87.84611462427291,2024-04-01 17:12:00+00:00,1.0,0,0,M,0.8
F,B77W,UUA /OV 5032N06518W /TM 0013 /FL330 /TP B77W /TB SEV /RM APPRX 40 ECYZV,SEV,,33000.0,50.5333,-65.3,2024-04-14 00:13:00+00:00,5.0,1,0,U,0.6
T,B738,IAH UUA /OV 50NE DAS/TM 1350/FL170/TP B738/TB SEV TURB FL 170-230/RM KZHU,SEV TURB FL 170-230,,17000.0,30.77930338074425,-93.96822201378257,2024-04-03 13:50:00+00:00,5.0,1,0,M,0.8
F,C172,FLO UA /OV FLO/TM 0008/FL020/TP C172/TB LGT CHOP/RM DURC,LGT CHOP,,2000.0,34.18536,-79.72389,2024-04-13 00:08:00+00:00,1.0,0,0,L,0.6
T,A321,WRB UUA /OV MCN180005/TM 2242/FL340/TP A321/TB SEV/RM NO INJURIES NO DAMAGE ZTLFD-22,SEV,,34000.0,32.60950991665992,-83.64921,2024-04-10 22:42:00+00:00,5.0,1,0,M,0.8
T,B738,BNA UUA /OV HCH/TM 0415/FL200/TP B738/TB SEV 200/RM SEV TURB FL200 -ZME,SEV 200,,20000.0,35.78,-84.98,2024-04-03 04:15:00+00:00,5.0,1,1,M,0.8
F,F2TH,UUA /OV CYQY 180060 /TM 1148 /FL410 /TP F2TH /TB SEV CAT,SEV CAT,,41000.0,45.161308999918994,-60.04778,2024-04-04 11:48:00+00:00,5.0,1,0,M,0.8
T,C182,EAR UUA /OV EAR197031/TM 1726/FL075/TP C182/TB SEV/RM MOD WITH OCNL SEV 075-085 ZDV,SEV,,7500.0,40.23289918802504,-99.20612764315597,2024-04-11 17:26:00+00:00,5.0,1,0,L,0.6
F,B738,WRB UA /OV VNA/TM 1443/FL330/TP B738/TB NEG/RM ZTLFD-22,NEG,,33000.0,32.21,-83.5,2024-04-10 14:43:00+00:00,0.0,0,0,M,0.8
F,CRJ7,ASE UA /OV ASE330005/TM 1845/FL100/TP CRJ7/TB LGT CHOP/RM DURD RY15,LGT CHOP,,10000.0,39.29534462932602,-106.92264939216123,2024-04-14 18:45:00+00:00,1.0,0,0,M,0.8
F,C525,JZP UA /OV KJZP/TM 1930/FL045/TP C525/SK SKC 045/TB NEG/RM ZTLFD-38,NEG,,4500.0,34.4535,-84.4572,2024-04-19 19:30:00+00:00,0.0,0,0,L,0.6
F,CL30,PSK UA /OV PSK090020/TM 1201/FL430/TP CL30/TB NEG/RM ZTLFD-15,NEG,,43000.0,37.13735,-80.26031104705221,2024-04-16 12:01:00+00:00,0.0,0,0,U,0.6
T,B739,ASE UUA /OV DBL108060/TM 0306/FL240/TP B739/TB SEV/RM ZDV,SEV,,24000.0,39.130957975223474,-105.6684247729832,2024-04-06 03:06:00+00:00,5.0,1,0,M,0.8
F,B77W,PASV UA /OV SQA275042/TM 1547/FL330/TP B77W/TB NEG/RM ZAN,NEG,,33000.0,61.16101396165892,-157.07303371511912,2024-04-28 15:47:00+00:00,0.0,0,0,U,0.6
T,B738,IDI UUA /OV REC/TM 2240/FL210/TP B738/TB SEV TURB 210-160/RM NO DAMAGE NO INJURIES,SEV TURB 210-160,,21000.0,40.55,-78.75,2024-04-03 22:40:00+00:00,5.0,1,0,M,0.8
F,B772,JOT UA /OV JOT090020/TM 2037/FL400/TP B772/TB LGT CHOP,LGT CHOP,,40000.0,41.51769,-87.73038817331317,2024-04-09 20:37:00+00:00,1.0,0,0,H,1.0
T,PC12,YKM UUA /OV YKM240020/TM 0310/FL068/TP PC12/TB SEV TURB 073-068,SEV TURB 073-068,,6800.0,46.40148983331984,-120.96399058597758,2024-04-09 03:10:00+00:00,5.0,1,0,L,0.6
F,A230,BDR UA /OV BDR260015/TM 1905/FL260/TP A230/TB LGT CAT/RM DURD TO 210,LGT CAT,,26000.0,41.11491443920415,-73.45592402988514,2024-04-03 19:05:00+00:00,1.0,0,0,U,0.6
F,E175,MSO UA /OV MSO300030/TM 0204/FL130/TP E175/TA M14/TB LGT CHOP 130-190 /RM DURC /ZLC,LGT CHOP 130-190,,13000.0,47.17082025002025,-114.72652970120022,2024-04-04 02:04:00+00:00,1.0,0,0,U,0.6
F,A321,JVL UA /OV JVL280020/TM 1855/FL320/TP A321/TB NEG,NEG,,32000.0,42.67813741439446,-89.4877003206509,2024-04-11 18:55:00+00:00,0.0,0,0,M,0.8
F,E170,CID UA /OV CID/TM 1423/FL170/TP E170/TA M04/TB NEG/IC LGT RIME FL170-070,NEG,,17000.0,41.882899,-91.724588,2024-04-23 14:23:00+00:00,0.0,0,0,U,0.6
F,B738,MCW UA /OV MCW/TM 1249/FL350/TP B738/TB CONS LGT,CONS LGT,,35000.0,43.154383,-93.326097,2024-04-26 12:49:00+00:00,1.0,0,0,M,0.8
F,GLF5,SPI UA /OV SPI/TM 1550/FL050/TP GLF5/SK B 015 T 043/TB NEG/IC NEG/RM DURC OFF SPI,NEG,,5000.0,39.8447,-89.6839,2024-04-29 15:50:00+00:00,0.0,0,0,M,0.8
F,B752,MYNN UA /OV GTK123072/TM 1209/FL360/TP B752/TB NEG,NEG,,36000.0,20.676380219014824,-70.06950056274204,2024-04-04 12:09:00+00:00,0.0,0,0,M,0.8
F,A321,BHM UA /OV VUZ/TM 1102/FL370/TP A321/TB CONS LGT CHOP/RM ZTLFD-03,CONS LGT CHOP,,37000.0,33.67,-86.9,2024-04-13 11:02:00+00:00,1.0,0,0,M,0.8
T,B737,RDG UUA /OV ETX/TM 1710/FL280/TP B737/TB SEV CAT 280-290,SEV CAT 280-290,,28000.0,40.58,-75.68,2024-04-03 17:10:00+00:00,5.0,1,0,M,0.8
F,B737,ORD UA /OV GYY180008/TM 1933/FL080/TP B737/TB LGT CHOP,LGT CHOP,,8000.0,41.48293586665587,-87.41278,2024-04-19 19:33:00+00:00,1.0,0,0,M,0.8
T,P28A,RYN UUA /OV 15 NW RYN/TM 1808/FL055/TP P28A/TB SEV CAT,SEV CAT,,5500.0,32.28562572402222,-111.4164570694091,2024-04-05 18:08:00+00:00,5.0,1,0,L,0.6
F,A320,CTY UA /OV CTY/TM 0254/FL360/TP A320/TB OCNL LGT,OCNL LGT,,36000.0,29.63553,-83.10475,2024-04-03 02:54:00+00:00,1.0,0,0,M,0.8
F,PA18,ILI UA /OV IGG-ILI270015 /TM 2230 /FL009 /TP PA18 /TB LGT CHOP /IC NEG /RM BUMPY FROM IGG-ILI (AKFSS,LGT CHOP,,900.0,59.75,-154.91,2024-04-16 22:30:00+00:00,1.0,0,0,L,0.6
T,P28A,FNL UUA /OV KFNL330005/TM 2053/FL065/TP P28A/TB SEV 065,SEV 065,,6500.0,40.52400462932602,-105.06610042887714,2024-04-04 20:53:00+00:00,5.0,1,0,L,0.6
T,PA32,MLU UUA /OV MLU045035/TM 2053/FL090/TP PA32/TB SEV/RM NO DMG/INJ +-500FT BIG UP/DOWN DRAFTS ZME,SEV,,9000.0,32.92337236652097,-91.5485195279592,2024-04-20 20:53:00+00:00,5.0,1,1,L,0.6
T,A321,DFW UUA /OV 15N DFW/TM 0235/FL030/TP A321/WX +RA/TB EXTRM 030/RM LLWS +/-12KTS EXTRM PRECIP 15NM FINAL RWY 18R,EXTRM 030,,3000.0,33.14685025002025,-97.038,2024-04-09 02:35:00+00:00,7.0,1,1,M,0.8
F,C402,SLK UA /OV SLK130015/TM 1149/FL090/TP C402/TB LGT CHOP 000-090/RM DURC OFF KSLK,LGT CHOP 000-090,,9000.0,44.22460008111625,-73.9381901736107,2024-04-28 11:49:00+00:00,1.0,0,1,L,0.6
F,B737,TLH UA /OV TLH/TM 2324/FL320/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,32000.0,30.39354,-84.35135,2024-04-02 23:24:00+00:00,1.0,0,0,M,0.8
F,PC12,SYM UA /OV KSYM/TM 1504/FL100/TP PC12/TB NEG,NEG,,10000.0,38.215,-83.5874,2024-04-27 15:04:00+00:00,0.0,0,0,L,0.6
F,B737,DBQ UA /OV DBQ/TM 1143/FL380/TP B737/TB INTMT LGT CHOP,INTMT LGT CHOP,,38000.0,42.39835,-90.709143,2024-04-10 11:43:00+00:00,1.0,0,0,M,0.8
F,E75S,EEN UA /OV EEN/TM 1925/FL320/TP E75S/TB LGT CHOP/RM DURC HYLND SID 320 BLO,LGT CHOP,,32000.0,42.9,-72.27,2024-04-07 19:25:00+00:00,1.0,0,0,U,0.6
T,A359,PVD UUA /OV PVD/TM 0337/FL310/TP A359/TB SEV 310-320,SEV 310-320,,31000.0,41.7219,-71.4325,2024-04-04 03:37:00+00:00,5.0,1,0,U,0.6
F,E170,UCA UA /OV UCA/TM 2231/FL300/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,43.14511,-75.38386,2024-04-23 22:31:00+00:00,1.0,0,0,U,0.6
F,B738,ATL UA /OV ATL160010/TM 2057/FL340/TP B738/TB NEG/RM ZTLFD-22,NEG,,34000.0,33.47347187733928,-84.37333267744128,2024-04-13 20:57:00+00:00,0.0,0,0,M,0.8
F,B738,OJC UA /OV BUM/TM 1445/FL360/TP B738/TB NEG/RM ZKC/FDC/AF,NEG,,36000.0,38.28,-94.34,2024-04-12 14:45:00+00:00,0.0,0,0,M,0.8
T,TBM7,P28 UUA /OV ANY/TM 1742/FL280/TP TBM7/TB SEV +/-800FPM/RM ZKC FDC/AF,SEV +,,28000.0,37.15,-98.07,2024-04-10 17:42:00+00:00,5.0,1,0,L,0.6
F,A319,RWF UA /OV RWF240038/TM 1022/FL250/TP A319/TB NEG,NEG,,25000.0,44.23019768330768,-95.85167194562923,2024-04-25 10:22:00+00:00,0.0,0,0,M,0.8
F,A320,TOC UA /OV ODF/TM 1716/FL340/TP A320/TB OCNL LGT CHOP/RM ZTLFD-50,OCNL LGT CHOP,,34000.0,34.7,-83.3,2024-04-15 17:16:00+00:00,1.0,0,0,M,0.8
T,E190,POU UUA /OV IGN220005/TM 2032/FL360/TP E190/TB SEV,SEV,,36000.0,41.606157792268256,-73.89171479080682,2024-04-03 20:32:00+00:00,5.0,1,0,U,0.6
F,CRJ9,GAD UA /OV GAD360020/TM 0007/FL170/TP CRJ9/TB OCNL LGT CHOP/RM DURC THRU 190 ZTLFD-05,OCNL LGT CHOP,,17000.0,34.306010333360334,-86.08908,2024-04-17 00:07:00+00:00,1.0,0,0,U,0.6
F,B737,FAI UA /OV FAI186053/TM 1344/FL310/TP B737/TB NEG/RM DURC ZAN,NEG,,31000.0,63.93143450097859,-148.0669556393067,2024-04-12 13:44:00+00:00,0.0,0,0,M,0.8
F,B738,MSN UA /OV BAE/TM 0210/FL260/TP B738/TB CONS LGT CHOP /RM DURC FL260-FL280,CONS LGT CHOP,,26000.0,43.12,-88.28,2024-04-09 02:10:00+00:00,1.0,0,0,M,0.8
F,B737,SDF UA /OV IIU/TM 1548/FL330/TP B737/TB NEG,NEG,,33000.0,38.1,-85.58,2024-04-20 15:48:00+00:00,0.0,0,0,M,0.8
T,B737,NCA UUA /OV 14NC/TM 1752/FL370/TP B737/TB SEV,SEV,,37000.0,34.51,-77.55,2024-04-03 17:52:00+00:00,5.0,1,0,M,0.8
T,MU2,OKV UUA /OV LDN260030/TM 2108/FL150/TP MU2/TB SEV,SEV,,15000.0,38.76316887840831,-78.8423183678803,2024-04-03 21:08:00+00:00,5.0,1,0,L,0.6
F,A321,LGC UA /OV LGC067043/TM 1429/FL340/TP A321/TB OCNL LGT CHOP/RM ZTLFD-22,OCNL LGT CHOP,,34000.0,33.288906657382,-84.28587099507362,2024-04-25 14:29:00+00:00,1.0,0,0,M,0.8
F,E75L,SGF UA /OV SGF/TM 2031/FL320/TP E75L/TB OCNL LGT CHOP/RM ZKC/FDC/CW,OCNL LGT CHOP,,32000.0,37.2397,-93.3897,2024-04-10 20:31:00+00:00,1.0,0,0,U,0.6
T,A320,ISP UUA /OV DPK180050/TM 2130/FL290/TP A320/TB SEV CAT,SEV CAT,,29000.0,39.95659916659917,-73.3,2024-04-03 21:30:00+00:00,5.0,1,0,M,0.8
T,C56X,AMG UUA /OV AMG240025/TM 1447/FL350/TP C56X/TB SEV CAT 390,SEV CAT 390,,35000.0,31.32770979164979,-82.92996540240031,2024-04-03 14:47:00+00:00,5.0,1,1,M,0.8
T,LJ60,RSW UUA /OV LBV120015/TM 0310/FL160/TP LJ60/TB SEV 160/RM UPDRAFT AOVE 300FT,SEV 160,,16000.0,26.704989874989877,-81.1473553192502,2024-04-04 03:10:00+00:00,5.0,1,1,M,0.8
F,C208,SCC UA /OV AQT-SCC /TM 2101 /FL015 /TP C208 /SK SKC /WX FV99SM /TB NEG /IC NEG /RM (AKFSS,NEG,,1500.0,70.195,-149.73000000000002,2024-04-17 21:01:00+00:00,0.0,0,0,L,0.6
F,A333,EAU UA /OV EAU090050/TM 1654/FL380/TP A333/TB NEG,NEG,,38000.0,44.8658,-90.30840413765176,2024-04-18 16:54:00+00:00,0.0,0,0,H,1.0
F,C208,ENA UA /OV 25NE/TM 2325/FL040/TP C208/G/TB SEV AT 040/RM KNOCKED AUTO PILOT OFF  EXCESSIVE FLUCTUATIONS IN AIRSPEED,SEV AT 040,,4000.0,41.72,-103.51,2024-04-09 23:25:00+00:00,5.0,1,0,L,0.6
F,A21N,AZO UA /OV AZO/TM 1713/FL230/TP A21N/TB NEG,NEG,,23000.0,42.23472,-85.55194,2024-04-03 17:13:00+00:00,0.0,0,0,U,0.6
