URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,Plane Weight,sample_weight
F,PA31,KFP UA /OV KFP /TM 2145 /FL001 /TP PA31 /WV 33020KT /TB LGT /RMLLWS +/- 10-15 SHORT FINAL WV33020KT-33025KT (AKFSS),LGT,,100.0,54.84,-163.4,2024-05-13 21:45:00,1.0,0,L,0.6
F,CRJ9,DTW UA /OV ARB 360015/TM 2039/FL100/TP CRJ9/SK CLR/TB NEG/IC NEG/RM DRUC,NEG,,10000.0,42.47398025002025,-83.73972,2024-05-03 20:39:00,0.0,0,U,0.6
F,BE20,CYS UA /OV CYS090005/TM 2239/FL155/TP BE20/TB NEG/IC NEG/RM ZDV FD,NEG,,15500.0,41.15564,-104.69978152364016,2024-05-15 22:39:00,0.0,0,M,0.8
F,B777,UES UA /OV BAE/TM 0633/FL300/TP B777/SK TOP 260-270/TB LGT CHOP BLO 300,LGT CHOP BLO 300,,30000.0,43.12,-88.28,2024-05-28 06:33:00,1.0,0,H,1.0
F,A320,DTW UA /OV DXO220020/TM 1834/FL040/TP A320/TB OCC LGT/IC NEG/RM DURD,OCC LGT,,4000.0,41.95463116907303,-83.6592987068381,2024-05-09 18:34:00,1.0,0,M,0.8
F,A321,AND UA /OV ELW/TM 1509/FL290/TP A321/TB CONS LGT/IC NEG/RM ZTLFD-32,CONS LGT,,29000.0,34.42,-82.78,2024-05-05 15:09:00,1.0,0,M,0.8
F,F900,TYS UA /OV VXV030015/TM 1930/FL380/TP F900/TB NEG,NEG,,38000.0,36.11652388797807,-83.73567444589474,2024-05-30 19:30:00,0.0,0,M,0.8
F,C510,CVG UA /OV CVG/TM 1239/FL270/TP C510/SK SKC/TB NEG,NEG,,27000.0,39.04306,-84.67167,2024-05-03 12:39:00,0.0,0,U,0.6
F,DA40,HUF UA /OV HUF/TM 1358/FL025/TP DA40/SK 320014/WX 10SM/TA 16/TB NEG,NEG,,2500.0,39.45147,-87.30758,2024-05-25 13:58:00,0.0,0,L,0.6
F,C525,RWF UA /OV RWF/TM 1938/FL410/TP C525/TB NEG,NEG,,41000.0,44.54689,-95.082,2024-05-10 19:38:00,0.0,0,L,0.6
F,B38M,ASE UA /OV DBL090030/TM 1200/FL270/TP B38M/TB LGT CHOP 220-270/RM ZDV,LGT CHOP 220-270,,27000.0,39.44,-106.2525225862421,2024-05-03 12:00:00,1.0,0,U,0.6
F,B739,SPA UA /OV SPA/TM 1208/FL280/TP B739/TB CONS LGT CHOP 280/RM ZTLFD-32,CONS LGT CHOP 280,,28000.0,34.9157222,-81.9565,2024-05-14 12:08:00,1.0,0,M,0.8
F,B737,CHA UA /OV GQO155032/TM 2314/FL260/TP B737/TB CONS LGT CHOP/RM ZTL FD 37,CONS LGT CHOP,,26000.0,34.47659669437824,-84.8749538926985,2024-05-30 23:14:00,1.0,0,M,0.8
F,B737,LAA UA /OV LAA030035/TM 2353/FL350/TP B737/TB CONS LGT/RM ZDVFD,CONS LGT,,35000.0,38.57522240528217,-102.3175457668372,2024-05-05 23:53:00,1.0,0,M,0.8
F,B39M,CMI UA /OV CMI/TM 2127/FL350/TP B39M/TB INTMT LGT CHOP,INTMT LGT CHOP,,35000.0,40.0324,-88.2755,2024-05-31 21:27:00,1.0,0,U,0.6
F,A321,MBPV UA /OV PVN108138/TM 1238/FL350/TP A321/TB LGT CHOP,LGT CHOP,,35000.0,21.059203343014,-69.90439115474996,2024-05-23 12:38:00,1.0,0,M,0.8
F,B753,OLU UA /OV OBH/TM 2307/FL340/TP B753/TB CONS LGT CHOP,CONS LGT CHOP,,34000.0,41.38,-98.35,2024-05-09 23:07:00,1.0,0,M,0.8
F,B738,HYS UA /OV HYS/TM 0032/FL350/TP B738/TB OCNL LGT CHOP/RM ZKC/FDC/CW,OCNL LGT CHOP,,35000.0,38.84222,-99.27317,2024-05-16 00:32:00,1.0,0,M,0.8
F,PA34,BDL UA /OV ORH/TM 1840/FL003/TP PA34/SK BASES 006/TB LGT - MDT 016-006,LGT - MDT 016-006,,300.0,42.26734,-71.87571,2024-05-16 18:40:00,1.0,0,L,0.6
F,E50P,VAD UA /OV VLD/TM 1151/FL020/TP E50P/TB NEG,NEG,,2000.0,30.7825,-83.27667,2024-05-01 11:51:00,0.0,0,U,0.6
F,B737,CEW UA /OV CEW180090/TM 0649/FL360/TP B737/TB OVNL LGT CHOP,OVNL LGT CHOP,,36000.0,29.2798784998785,-86.52,2024-05-18 06:49:00,1.0,0,M,0.8
F,B752,MYNN UA /OV ZQA072110/TM 0022/FL370/TP B752/TB NEG,NEG,,37000.0,25.566577045423625,-75.52599044145566,2024-05-25 00:22:00,0.0,0,M,0.8
F,C25A,LGC UA /OV LGC288066/TM 2026/FL160/TP C25A/TB NEG/RM ZTLFD-04,NEG,,16000.0,33.34880622725417,-86.32024171179137,2024-05-16 20:26:00,0.0,0,L,0.6
F,B739,DPA UA /OV DPA330017/TM 0058/FL160/TP B739/TB NEG CHOP,NEG CHOP,,16000.0,42.153173739708485,-88.43898109805879,2024-05-29 00:58:00,0.0,0,M,0.8
F,C525,FLL UA /OV FLL095004/TM 1700/FL013/TP C525/TB NEG,NEG,,1300.0,26.072900906508675,-80.08828405766558,2024-05-15 17:00:00,0.0,0,L,0.6
F,B767,DFW UA /OV BYP/TM 1118/FL110/TP B767/SK BASE120/TB CONS LGT 165-125/RM ZFW,CONS LGT 165-125,,11000.0,33.54,-96.23,2024-05-31 11:18:00,1.0,0,H,1.0
F,A321,MCK UA /OV MCK073076/TM 1843/FL340/TP A321/TB CONS LGT/RM ZDV,CONS LGT,,34000.0,40.5766474900157,-99.00588466236944,2024-05-14 18:43:00,1.0,0,M,0.8
F,CRJ2,SGF UA /OV SGF260010/TM 1226/FL155/TP CRJ2/TB LGT-MODC HOP/RM ZKC FDC,LGT-MODC HOP,,15500.0,37.21075629280277,-93.59588727928372,2024-05-07 12:26:00,1.0,0,M,0.8
F,E55P,PNT UA /OV PNT/TM 1337/FL370/TP E55P/TB CONS LGT CHOP 350-380,CONS LGT CHOP 350-380,,37000.0,40.92444,-88.62394,2024-05-02 13:37:00,1.0,0,U,0.6
F,B712,ORD UA /OV LOT/TM 2233/FL040/TP B712/SK VMC/TB LGT CHOP,LGT CHOP,,4000.0,41.60811,-88.09619,2024-05-20 22:33:00,1.0,0,M,0.8
F,B737,SRQ UA /OV SRQ120008/TM 1444/FL020/TP B737/SK FEW030/WX FV10SM/TB LGT CHOP 020,LGT CHOP 020,,2000.0,27.334717933327934,-82.42853694530051,2024-05-19 14:44:00,1.0,0,M,0.8
F,E55P,MCO UA /OV LEE130006/TM 2136/FL070/TP E55P/SK SKC/TB NEG,NEG,,7000.0,28.7557160324465,-81.72255874211459,2024-05-27 21:36:00,0.0,0,U,0.6
F,B738,GJT UA /OV JNC321030/TM 0534/FL250/TP B738/SK SKC/TB NEG/IC NEG/RM ZDV,NEG,,25000.0,39.4486044551714,-109.19526870445856,2024-05-28 05:34:00,0.0,0,M,0.8
F,CL35,EEO UA /OV EKR/TM 0103/FL450/TP CL35/SK SKC/TB NEG/IC NEG ZDV,NEG,,45000.0,40.07,-107.92,2024-05-07 01:03:00,0.0,0,U,0.6
F,B738,DLL UA /OV DLL060025/TM 1844/FL400/TP B738/TB LGT CHOP,LGT CHOP,,40000.0,43.73035020835021,-89.27331945157572,2024-05-19 18:44:00,1.0,0,M,0.8
F,GLF4,TAD UA /OV TAD/TM 1945/FL410/TP GLF4/TB LGT/RM MOD MTW +/- M.08 ZDV,LGT,,41000.0,37.25938,-104.34068,2024-05-05 19:45:00,1.0,0,M,0.8
F,A20N,LGC UA /OV LGC/TM 0021/FL220/TP A20N/TB INTMT LGT CHOP/RM ZTLFD-09,INTMT LGT CHOP,,22000.0,33.00886,-85.07261,2024-05-18 00:21:00,1.0,0,U,0.6
F,SR22,AHN UA /OV AHN080035/TM 1226/FL060/TP SR22/WX LGT PRECIP/TB NEG/RM ZTLFD-16,NEG,,6000.0,34.04990297519031,-82.63377521163437,2024-05-10 12:26:00,0.0,0,L,0.6
F,C56X,AGC UA /OV KAGC/TM 1650/FL030/TP C56X/TB LGT CHOP/RM +/-5KTS ON FINAL,LGT CHOP,,3000.0,40.35472,-79.92167,2024-05-30 16:50:00,1.0,0,M,0.8
F,B712,1A5 UA /OV ODF090005/TM 1021/FL220/TP B712/TB LGT CHOP/RM ZTLFD-49,LGT CHOP,,22000.0,34.7,-83.19863080046703,2024-05-17 10:21:00,1.0,0,M,0.8
F,B787,PGUM UA /OV WILLE/TM 1408/FL410/TP B787/TB CONS LGT/RM CONS 5 MIN,CONS LGT,,41000.0,13.4838738,144.7971703,2024-05-07 14:08:00,1.0,0,U,0.6
F,CRJ9,CRW UA /OV HVQ/TM 1049/FL117/TP CRJ9/SK TOP 030/TB NEG CHOP ABV 030,NEG CHOP ABV 030,,11700.0,38.35,-81.77,2024-05-30 10:49:00,0.0,0,U,0.6
F,B712,CHA UA /OV GQO130055/TM 1929/FL160/TP B712/TB NEG CHOP 140-200/RM ZTLFD-41,NEG CHOP 140-200,,16000.0,34.37073029742626,-84.29311227585747,2024-05-25 19:29:00,0.0,0,M,0.8
F,C82T,RMG UA /OV RMG040015/TM 1855/FL060/TP C82T/TB LGT CHOP/RM ZTLFD-05,LGT CHOP,,6000.0,34.53930662319523,-84.96645828669887,2024-05-11 18:55:00,1.0,0,L,0.6
F,B739,CAD UA /OV CAD/TM 1159/FL300/TP B739/TB CONS LGT CHOP,CONS LGT CHOP,,30000.0,44.27533,-85.41892,2024-05-04 11:59:00,1.0,0,M,0.8
F,A321,SAV UA /OV SAV/TM 0039/FL300/TP A321/TB OCNL LGT,OCNL LGT,,30000.0,32.13136751,-81.20230227,2024-05-11 00:39:00,1.0,0,M,0.8
F,321,CDS UA /OV CDS080020/TM 0136/FL340/TP 321/TB CONS LGT CHOP OCNL LGT CAT/RM ZAB/FDCS,CONS LGT CHOP OCNL LGT CAT,,34000.0,34.49177741439446,-99.89001910781712,2024-05-16 01:36:00,1.0,0,U,0.6
F,PA22,PAQ UA /OV PAQ225005 /TM 0140 /FL030 /TP PA22 /TB LGT CHOP /RM(AKFSS),LGT CHOP,,3000.0,61.53106966192558,-149.20386106878274,2024-05-04 01:40:00,1.0,0,L,0.6
F,B752,BOS UA /OV BOS200010/TM 1138/FL110/TP B752/TB LGT,LGT,,11000.0,42.20394187733928,-71.08688048380608,2024-05-30 11:38:00,1.0,0,M,0.8
F,BLLF,PASY UA /OV SYA170159/TM 0927/FL350/TP BLLF/TB NEG/RM SMOOTH ZAN,NEG,,35000.0,50.10004806532208,174.86960267833535,2024-05-15 09:27:00,0.0,0,U,0.6
F,B737,CMI UA /OV CMI/TM 2028/FL380/TP B737/SK TOP 360/TB OCNL LGT CHOP,OCNL LGT CHOP,,38000.0,40.0324,-88.2755,2024-05-13 20:28:00,1.0,0,M,0.8
F,B737,PSG UA /OV PSG /TM 2139 /FL080 /TP B737 /TB LGT /RM DURGD 080-020 CONS LGT TURB SMOOTH BELOW 020 (AKFSS,LGT,,8000.0,56.8,-132.94,2024-05-05 21:39:00,1.0,0,M,0.8
F,A320,RSW UA /OV RSW345040/TM 1714/FL140/TP A320/TB NEG,NEG,,14000.0,27.18206271090616,-81.9496125415311,2024-05-09 17:14:00,0.0,0,M,0.8
F,B712,CHA UA /OV GQO334026/TM 1341/FL320/TP B712/TB OCNL LGT/RM ZTLFD-37,OCNL LGT,,32000.0,35.349508967765544,-85.38180488000465,2024-05-13 13:41:00,1.0,0,M,0.8
F,E75L,GRR UA /OV VIO/TM 1833/FL280/TP E75L/TB OCNL LGT CHOP,OCNL LGT CHOP,,28000.0,42.88210929,-85.5229853,2024-05-29 18:33:00,1.0,0,U,0.6
F,A321,GSO UA /OV GSO27008/TM 2115/FL220/TP A321/TB NEG 220/RM ZTLFD-29,NEG 220,,22000.0,36.0975,-79.94361,2024-05-19 21:15:00,0.0,0,M,0.8
F,B737,SJN UA /OV SJN350035/TM 1315/FL320/TP B737/TB INTMT LGT CHOP/RM ZAB/FDCS,INTMT LGT CHOP,,32000.0,35.094517721469984,-109.50295118371255,2024-05-07 13:15:00,1.0,0,M,0.8
F,BCS3,ORD UA /OV ORD070030/TM 2013/FL060/TP BCS3/TB LGT CHOP/RM VMC,LGT CHOP,,6000.0,42.158563923492494,-87.29976198460669,2024-05-16 20:13:00,1.0,0,U,0.6
F,CRJ9,AND UA /OV ELW100010/TM 0132/FL300/TP CRJ9/TB NEG/RM ZTLFD-32,NEG,,30000.0,34.39105629280277,-82.58101262044244,2024-05-30 01:32:00,0.0,0,U,0.6
F,B737,ATL UA /OV ATL100018/TM 2357/FL180/TP B737/TB NEG/RM ZTLFD-49,NEG,,18000.0,33.57800132704498,-84.08694116341007,2024-05-28 23:57:00,0.0,0,M,0.8
F,C172,LAL UA /OV KLAL172014 /TM 1910 /FL027 /TP C172 /SK SCT060 /TB LGT CHOP /RM LGT CHOP AT A029,LGT CHOP,,2700.0,27.757838734541757,-81.98178203512511,2024-05-24 19:10:00,1.0,0,L,0.6
F,E55P,CHS UA /OV CHS210035/TM 1459/FL210/TP E55P/TB NEG/IC NEG,NEG,,21000.0,32.39337759471783,-80.38790207240096,2024-05-13 14:59:00,0.0,0,U,0.6
F,B739,BIV UA /OV PMM330030/TM 2104/FL340/TP B739/TB OCNL LGT CHOP,OCNL LGT CHOP,,34000.0,42.90304777595615,-86.44895031371371,2024-05-03 21:04:00,1.0,0,M,0.8
F,A320,ZZV UA /OV ZZV/TM 2210/FL290/TP A320/TB OCNL LGT CHOP/RM DURD,OCNL LGT CHOP,,29000.0,39.94445,-81.89209,2024-05-03 22:10:00,1.0,0,M,0.8
F,BE35,ABR UA /OV ABR230020/TM 1617/FL060/TP BE35/SK BASE070/TB NEG/IC NEG,NEG,,6000.0,45.23572010815501,-98.78401623868292,2024-05-20 16:17:00,0.0,0,L,0.6
F,E6,AFK UA /OV K57180015/TM 2202/FL236/TP E6/SK BASE150-TOP220/WX -RA/TB LGT CAT/IC NEG/RM DURC,LGT CAT,,23600.0,40.18997974997975,-95.36,2024-05-19 22:02:00,1.0,0,L,0.6
F,C208,MCG UA /OV MCG /TM 0122 /FL040 /TP C208 /TB CONS LGT /RM DURC SFC-040 (AKFSS,CONS LGT,,4000.0,62.95,-155.6,2024-05-15 01:22:00,1.0,0,L,0.6
F,B737,STL UA /OV 20 SE STL/TM 1417/FL105/TP B737/WX MOD RA/TB NEG/RM DURD,NEG,,10500.0,38.5167286477023,-90.07113800143696,2024-05-16 14:17:00,0.0,0,M,0.8
F,A320,GSO UA /OV GSO/TM 1632/FL230/TP A320/TB NEG CHOP/RM ZTLFD-29,NEG CHOP,,23000.0,36.0975,-79.94361,2024-05-11 16:32:00,0.0,0,M,0.8
F,B737,DEN UA /OV DEN/TM 2102/FL060/TP B737/WV +/-10KTS LANDING RWY16R/TB LGT TB ON FINAL,LGT TB ON FINAL,,6000.0,39.8328,-104.6575,2024-05-04 21:02:00,1.0,0,M,0.8
F,B763,MYGF UA /OV ZFP355060/TM 1209/FL390/TP B763/TB NEG,NEG,,39000.0,27.496275389942983,-78.87739574890593,2024-05-14 12:09:00,0.0,0,H,1.0
F,C700,ILM UA /OV ILM195120/TM 1834/FL410/TP C700/SK TOP420/TB OCNL LGT CHOP/RM DEV AROUND TOPS,OCNL LGT CHOP,,41000.0,32.33799186728153,-78.52643302501292,2024-05-05 18:34:00,1.0,0,U,0.6
F,B739,FSD UA /OV FSD090060/TM 0955/FL330/TP B739/TB LGT,LGT,,33000.0,43.57694,-95.37313945111272,2024-05-04 09:55:00,1.0,0,M,0.8
F,P28A,SEF UA /OV LBV020011 /TM 2000 /FL035 /TP P28A /SK SCT025 /TB LGT CHOP,LGT CHOP,,3500.0,27.002290934926787,-81.31972622978721,2024-05-12 20:00:00,1.0,0,L,0.6
F,A319,UES UA /OV BAE/TM 2036/FL360/TP A319/TB NEG,NEG,,36000.0,43.12,-88.28,2024-05-01 20:36:00,0.0,0,M,0.8
F,C310,EBA UA /OV KEBA/TM 1957/FL085/TP C310/SK SKC 070/TB NEG/IC NEG/RM ZTL FD 16,NEG,,8500.0,34.0954,-82.8175,2024-05-30 19:57:00,0.0,0,L,0.6
F,E75L,FCI UA /OV HPW/TM 1129/FL300/TP E75L/TB LGT,LGT,,30000.0,37.33,-77.12,2024-05-23 11:29:00,1.0,0,U,0.6
F,C17,TRI UA /OV HMV270001/TM 1709/FL320/TP C17/TB OCNL LGT CHOP/RM ZTLFD-42,OCNL LGT CHOP,,32000.0,36.44,-82.15071901206395,2024-05-10 17:09:00,1.0,0,L,0.6
F,C172,ANC UA /OV BGQ/TM 2348/FL025/TP C172/TB LGT,LGT,,2500.0,61.53,-149.81,2024-05-10 23:48:00,1.0,0,L,0.6
F,E170,MLC UA /OV PGO270010/TM 0007/FL270/TP E170/TB LGT CHOP/RM ZFW,LGT CHOP,,27000.0,34.68,-94.81268942043924,2024-05-26 00:07:00,1.0,0,U,0.6
F,GA6C,TPA UA /OV TPA360045/TM 1947/FL310/TP GA6C/TB INTMT LGT CHOP,INTMT LGT CHOP,,31000.0,28.71196075006075,-82.5403,2024-05-15 19:47:00,1.0,0,U,0.6
F,C17,VJI UA /OV GZG106031/TM 2335/FL200/TP C17/SK SKC/TB NEG/IC NEG/RM SMOOTH / ZTLFD-45,NEG,,20000.0,36.68757583072634,-81.45945880138113,2024-05-09 23:35:00,0.0,0,L,0.6
F,B737,ORD UA /OV LOT/TM 2003/FL060/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,,6000.0,41.60811,-88.09619,2024-05-22 20:03:00,1.0,0,M,0.8
F,E145,GFL UA /OV GFL/TM 2033/FL090/TP E145/TB LGT CHOP,LGT CHOP,,9000.0,43.34122,-73.61031,2024-05-27 20:33:00,1.0,0,M,0.8
F,GLF4,SNY UA /OV SNY240025/TM 1236/FL370/TP GLF4/TB OCNL LGT CHOP 330-360/RM ZDV,OCNL LGT CHOP 330-360,,37000.0,40.89303979164979,-103.46361903874364,2024-05-06 12:36:00,1.0,0,M,0.8
F,A20N,ASW UA /OV OLK065023/TM 1314/FL360/TP A20N/TB OCNL LGT CHOP,OCNL LGT CHOP,,36000.0,41.41201678931075,-85.03787213385165,2024-05-10 13:14:00,1.0,0,U,0.6
F,B738,PSK UA /OV PSK/TM 1502/FL380/TP B738/TB CONS LGT,CONS LGT,,38000.0,37.13735,-80.67848,2024-05-08 15:02:00,1.0,0,M,0.8
F,A320,ATL UA /OV MVC330047/TM 1117/FL360/TP A320/TB LGT CHOP/RM ZTLFD-08,LGT CHOP,,36000.0,32.128441515664626,-87.80914935826014,2024-05-26 11:17:00,1.0,0,M,0.8
F,A319,EYW UA /OV EYW010040/TM 1143/FL380/TP A319/TB LGT CHOP,LGT CHOP,,38000.0,25.21270278167998,-81.63226822873808,2024-05-14 11:43:00,1.0,0,M,0.8
F,CRJ2,DBQ UA /OV DBQ300015/TM 2140/FL320/TP CRJ2/TB NEG,NEG,,32000.0,42.52336012501013,-91.0023471825232,2024-05-08 21:40:00,0.0,0,M,0.8
F,CRJ2,EVV UA /OV PXV/TM 1228/FL150/TP CRJ2/TB NEG/IC NEG,NEG,,15000.0,37.93,-87.76,2024-05-08 12:28:00,0.0,0,M,0.8
F,B738,HKY UA /OV BZM/TM 2035/FL340/TP B738/TB LGT/RM ZTLFD-43,LGT,,34000.0,35.87,-81.24,2024-05-01 20:35:00,1.0,0,M,0.8
F,B737,LNK UA /OV LNK/TM 1149/FL360/TP B737/TB NEG,NEG,,36000.0,40.831178,-96.763275,2024-05-01 11:49:00,0.0,0,M,0.8
F,GLF,GEV UA /OV GEV/TM 0027/FL430/TP GLF/TB LGT/RM ZTLFD,LGT,,43000.0,36.43,-81.42,2024-05-13 00:27:00,1.0,0,M,0.8
F,B739,MHT UA /OV MHT/TM 0959/FL300/TP B739/TB LGT CHOP BLO 320/RM MHT-CAM RIDES WORSE W OF CAM  LT-MOD CHOP 290-350 WESTBOUNDS,LGT CHOP BLO 320,,30000.0,42.93281,-71.43575,2024-05-23 09:59:00,1.0,0,M,0.8
F,A20N,LZU UA /OV PLMMR/TM 1348/FL190/TP A20N/TB CONS LGT CHOP/RM DURC ZTLFD-16,CONS LGT CHOP,,19000.0,33.97808,-83.96238,2024-05-14 13:48:00,1.0,0,U,0.6
F,A320,ABR UA /OV ABR180030/TM 1341/FL330/TP A320/TB LGT CHOP,LGT CHOP,,33000.0,44.94995949995951,-98.42,2024-05-24 13:41:00,1.0,0,M,0.8
F,E190,ALB UA /OV ALB/TM 2050/FL350/TP E190/TB NEG,NEG,,35000.0,42.75757,-73.80361,2024-05-31 20:50:00,0.0,0,U,0.6
F,E75L,DPA UA /OV DPA270015/TM 1759/FL200/TP E75L/TB NEG/IC NEG,NEG,,20000.0,41.90778,-88.58455899657433,2024-05-27 17:59:00,0.0,0,U,0.6
F,B738,MIA UA /OV DHP155090/TM 1553/FL285/TP B738/TB NEG,NEG,,28500.0,24.440428202938783,-79.64582858769698,2024-05-20 15:53:00,0.0,0,M,0.8
F,B763,RWF UA /OV RWF290040/TM 0624/FL380/TP B763/SK UNKN-TOP380/TB NEG,NEG,,38000.0,44.774921897989984,-95.96109788737226,2024-05-20 06:24:00,0.0,0,H,1.0
F,PA32,LNR UA /OV LNR085012/TM 1049/FL090/TP PA32/WX -RA/TA M02/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,,9000.0,43.22929256047398,-89.90643850695307,2024-05-02 10:49:00,1.0,0,L,0.6
F,B752,BHM UA /OV VUZ170025/TM 1238/FL340/TP B752/TB CONS LGT CHOP/RM ZTLFD 03,CONS LGT CHOP,,34000.0,33.25963019895001,-86.81305527893326,2024-05-09 12:38:00,1.0,0,M,0.8
F,B77L,D60 UA /OV D60/TM 1348/FL320/TP B77L/TB OCNL LGT CHOP,OCNL LGT CHOP,,32000.0,48.3803,-102.8974,2024-05-14 13:48:00,1.0,0,U,0.6
F,E45X,CYS UA /OV KCYS /TM 1847 /FL260 /TP E45X /SK SKC /TA M35 /WV 25023KT /TB NEG,NEG,,26000.0,41.15564,-104.81047,2024-05-04 18:47:00,0.0,0,M,0.8
F,E75L,FSD UA /OV FSD/TM 1524/FL126/TP E75L/SK IMC/TA UNKN/TB CONS LGT CHOP /IC NEG/RM DURD,CONS LGT CHOP,,12600.0,43.57694,-96.75361,2024-05-21 15:24:00,1.0,0,U,0.6
F,B350,CBG UA /OV CBG/TM 1503/FL160/TP B350/TA UNKN/TB LGT CHOP/IC NEG/RM DURC,LGT CHOP,,16000.0,45.55749,-93.26418,2024-05-09 15:03:00,1.0,0,M,0.8
F,B738,LNK UA /OV LNK360010/TM 1339/FL380/TP B738/TB NEG,NEG,,38000.0,40.99785816668017,-96.763275,2024-05-13 13:39:00,0.0,0,M,0.8
F,B738,CLT UA /OV CLT020030/TM 1057/FL280/TP B738/TB CONS LGT CHOP BLO 280/RM ZTLFD-33,CONS LGT CHOP BLO 280,,28000.0,35.69243436798215,-80.74495737185417,2024-05-05 10:57:00,1.0,0,M,0.8
F,C525,MLB UA /OV MLB224012/TM 2351/FL330/TP C525/TB NEG,NEG,,33000.0,27.95887038661585,-80.80277304485837,2024-05-05 23:51:00,0.0,0,L,0.6
F,E170,CHS UA /OV CHS360020/TM 1459/FL160/TP E170/TB LGT CAT 140-170,LGT CAT 140-170,,16000.0,33.231960333360334,-80.0405,2024-05-10 14:59:00,1.0,0,U,0.6
F,CRJ7,FMN UA /OV RSK/TM 2020/FL160/TP CRJ7/SK SKC/TB ONCL LGT CHOP/RM ZDV,ONCL LGT CHOP,,16000.0,36.75,-108.1,2024-05-22 20:20:00,1.0,0,M,0.8
F,B738,EKN UA /OV EKN/TM 1230/FL360/TP B738/TB LGT CHOP,LGT CHOP,,36000.0,38.88528,-79.85278,2024-05-16 12:30:00,1.0,0,M,0.8
F,B38M,ATY UA /OV RWF290075/TM 2047/FL390/TP B38M/TB OCNL LGT CHOP,OCNL LGT CHOP,,39000.0,44.97444980873122,-96.730308538823,2024-05-03 20:47:00,1.0,0,U,0.6
F,CL35,BOS UA /OV BOS290025/TM 1943/FL200/TP CL35/TB CONS LGT OVER 6B56,CONS LGT OVER 6B56,,20000.0,42.50308993624375,-71.539653030393,2024-05-20 19:43:00,1.0,0,U,0.6
F,C182,WRB UA /OV DBN050021/TM 1928/FL100/TP C182/TB NEG/RM CLEAR SKY ZTLFD-19,NEG,,10000.0,32.78941058643725,-82.66712229367717,2024-05-26 19:28:00,0.0,0,L,0.6
F,P180,TYS UA /OV VXV215025/TM 1335/FL370/TP P180/TB NEG/RM ZTLFD-40,NEG,,37000.0,35.558659001803775,-84.18505833787196,2024-05-05 13:35:00,0.0,0,L,0.6
F,B738,ILM UA /OV ILM250020/TM 2146/FL340/TP B738/TB NEG,NEG,,34000.0,34.15598405100501,-78.27906438375898,2024-05-30 21:46:00,0.0,0,M,0.8
F,B38M,LAF UA /OV BVT360010/TM 1017/FL340/TP B38M/TB CONS LGT,CONS LGT,,34000.0,40.72668016668017,-87.07,2024-05-20 10:17:00,1.0,0,U,0.6
F,CRJ9,CJR UA /OV CSN/TM 1757/FL360/TP CRJ9/TB CONS LGT,CONS LGT,,36000.0,38.64,-77.87,2024-05-18 17:57:00,1.0,0,U,0.6
F,B739,CHA UA /OV GQO310035/TM 1459/FL280/TP B739/TB CONS LGT CHOP/RM ZTLFD 06,CONS LGT CHOP,,28000.0,35.33498981072874,-85.69529218809072,2024-05-22 14:59:00,1.0,0,M,0.8
F,B764,SPA UA /OV SPA/TM 0144/FL310/TP B764/TB LGT CHOP/RM ZTLFD-33,LGT CHOP,,31000.0,34.9157222,-81.9565,2024-05-18 01:44:00,1.0,0,H,1.0
F,B737,LIC UA /OV HGO008023/TM 1940/FL240/TP B737/TB OCNL LGT CHOP/RM DURD...ZDV FD,OCNL LGT CHOP,,24000.0,39.18963350753855,-103.5615297068015,2024-05-16 19:40:00,1.0,0,M,0.8
F,C130,CRW UA /OV HVQ230035/TM 1436/FL200/TP C130/TB NEG,NEG,,20000.0,37.97501018927126,-82.33984874814848,2024-05-31 14:36:00,0.0,0,M,0.8
F,B738,MBPV UA /OV PVN310070/TM 2218/FL370/TP B738/TB LGT CHOP,LGT CHOP,,37000.0,22.519979621457487,-73.2224313718812,2024-05-21 22:18:00,1.0,0,M,0.8
F,B77L,SBM UA /OV MBL245065/TM 1920/FL370/TP B77L/TB LGT CHOP,LGT CHOP,,37000.0,43.81459646499136,-87.61822275003827,2024-05-22 19:20:00,1.0,0,U,0.6
F,B737,AEJ UA /OV AEJ053020/TM 2205/FL250/TP B737/TB NEG/IC NEG/RM ZDV FD,NEG,,25000.0,39.01478125673923,-105.77900727404408,2024-05-08 22:05:00,0.0,0,M,0.8
F,B789,PASY UA /OV SYA242470/TM 1546/FL350/TP B789/TB NEG/RM /ZAN,NEG,,35000.0,49.032174878172725,162.69300218657926,2024-05-17 15:46:00,0.0,0,U,0.6
F,B737,MIA UA /OV MIA120015/TM 1815/FL090/TP B737/SK SKC/TB NEG/RM DURD,NEG,,9000.0,25.663039874989877,-80.07645732442049,2024-05-05 18:15:00,0.0,0,M,0.8
F,G280,SPA UA /OV SPA/TM 2049/FL430/TP G280/TB LGT /RM TOP FL470 ZTLFD-28,LGT,,43000.0,34.9157222,-81.9565,2024-05-08 20:49:00,1.0,0,U,0.6
F,C550,PHX UA /OV GBN292038/TM 1703/FL330/TP C550/TB OCNL LGT CHOP/RM ZAB/FDCS,OCNL LGT CHOP,,33000.0,33.124770059834205,-113.4193416556705,2024-05-12 17:03:00,1.0,0,L,0.6
