URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
F,PC12,OKV UA /OV LDN270015/TM 1820/FL090/TP PC12/TB CONS SEV,CONS SEV,202511261800-KMSC-UBUS01-PIREP,9000.0,38.85,-78.5310364489649,2025-11-26 18:20:00+00:00,5.0,1,0,L,0.6
T,BCS3,LWM UUA /OV LWM/TM 2306/FL170/TP BCS3/TB SEV,SEV,202511102300-KMSC-UBUS01-PIREP,17000.0,42.71719,-71.12342,2025-11-10 23:06:00+00:00,5.0,1,1,U,0.6
T,E170,GNV UUA /OV GNV295030/TM 0320/FL140/TP E170/TB SEV/RM DURD,SEV,202511110300-KMSC-UBUS01-PIREP,14000.0,29.903026246927062,-82.797706299769,2025-11-11 03:20:00+00:00,5.0,1,0,U,0.6
F,B752,ORD UA /OV ORD/TM 0019/FL320/TP B752/TB NEG,NEG,202511290000-KMSC-UBUS01-PIREP,32000.0,41.9602,-87.9316,2025-11-29 00:19:00+00:00,0.0,0,0,M,0.8
T,CRJ9,BNA UUA /OV BNA090005/TM 2139/FL075/TP CRJ9/TB SEV TURB 075,SEV TURB 075,202511252100-KMSC-UBUS01-PIREP,7500.0,36.11889,-86.58600023185772,2025-11-25 21:39:00+00:00,5.0,1,0,U,0.6
F,B738,ANW UA /OV ANW274070/TM 1654/FL340/TP B738/TB NEG/RM ZDVWC-35,NEG,202511011700-KMSC-UBUS01-PIREP,34000.0,42.66061914469484,-101.57364629954938,2025-11-01 16:54:00+00:00,0.0,0,0,M,0.8
F,F2TH,IND UA /OV OOM/TM 1534/FL280/TP F2TH/TB NEG,NEG,202511031500-KMSC-UBUS01-PIREP,28000.0,39.14,-86.61,2025-11-03 15:34:00+00:00,0.0,0,0,M,0.8
T,EC45,CKB UUA /OV BURGS/TM 1430/FL025/TP EC45/TB SEV 025,SEV 025,202511121400-KMSC-UBUS01-PIREP,2500.0,34.20067,-118.35867,2025-11-12 14:30:00+00:00,5.0,1,0,U,0.6
F,BCS3,GNV UA /OV GNV320025/TM 1224/FL350/TP BCS3/TB NEG/RM VFR SMOOTH,NEG,202511021200-KMSC-UBUS01-PIREP,35000.0,30.01091103865872,-82.58435297329301,2025-11-02 12:24:00+00:00,0.0,0,0,U,0.6
F,B737,LSB UA /OV SSO290023/TM 2301/FL370/TP B737/TB CONS LGT CHOP/RM ZAB/FDCS,CONS LGT CHOP,202511292300-KMSC-UBUS01-PIREP,37000.0,32.401118341344244,-109.68605203954522,2025-11-29 23:01:00+00:00,1.0,0,0,M,0.8
T,B738,GTF UUA /OV GTF270060/TM 2206/FL370/TP B738/TB SEV /ZLC,SEV,202511102200-KMSC-UBUS01-PIREP,37000.0,47.4733,-112.86175485691568,2025-11-10 22:06:00+00:00,5.0,1,0,M,0.8
F,B190,DLG UA /OV DLG /TM 1846 /FL060 /TP B190 /SK OVC028-TOP060 /TB NEG /IC NEG /RM (AKFSS),NEG,202511301800-KMSC-UBUS01-PIREP,6000.0,59.04,-158.5,2025-11-30 18:46:00+00:00,0.0,0,0,M,0.8
F,BE30,ABI UA /OV TQA/TM 1839/FL210/TP BE30/TB CONS LGT CHOP/RM ZFW40,CONS LGT CHOP,202511021800-KMSC-UBUS01-PIREP,21000.0,32.24,-99.82,2025-11-02 18:39:00+00:00,1.0,0,0,L,0.6
F,C172,BJC UA /OV BJC/TM 1428/FL065/TP C172/TB SEV/RM NO DAMAGES OR INJURIES,SEV,202511131400-KMSC-UBUS01-PIREP,6500.0,39.90881,-105.11719,2025-11-13 14:28:00+00:00,5.0,1,0,L,0.6
F,BE35,LFT UA /OV LFT180012/TM 1849/FL020/TP BE35/SK SKC/TB LGT BLO 025,LGT BLO 025,202511271800-KMSC-UBUS01-PIREP,2000.0,29.9985803899838,-91.98956295,2025-11-27 18:49:00+00:00,1.0,0,0,L,0.6
T,GLF6,PUB UUA /OV PUB256036/TM 0130/FL450/TP GLF6/TB SEV TURB MTN WAVE/RM +-1500FT +-.82M ZDVWC-46,SEV TURB MTN WAVE,202511040100-KMSC-UBUS01-PIREP,45000.0,38.14483510522432,-105.24012649313283,2025-11-04 01:30:00+00:00,5.0,1,0,U,0.6
F,C340,ONL UA /OV ONL/TM 1622/FL100/TP C340/SK IMC/TA M01/TB NEG/IC LGT RIME 100,NEG,202511281600-KMSC-UBUS01-PIREP,10000.0,42.46972,-98.68806,2025-11-28 16:22:00+00:00,0.0,0,0,L,0.6
T,BCS3,LGA UUA /OV COL350008/TM 0355/FL080/TP BCS3/TB SEV,SEV,202511060300-KMSC-UBUS01-PIREP,8000.0,40.441318336336,-74.19036496074524,2025-11-06 03:55:00+00:00,5.0,1,0,U,0.6
F,A21N,FMN UA /OV RSK240020/TM 1409/FL350/TP A21N/TB OCNL LGT CHOP/RM ZDVWC-,OCNL LGT CHOP,202511181400-KMSC-UBUS01-PIREP,35000.0,36.58331983331984,-108.4603084474999,2025-11-18 14:09:00+00:00,1.0,0,0,U,0.6
F,BE20,UUA /OV 5538N11413W /TM 1753 /FL270 /TP BE20 /TB SEV 260-270 /RM SMOOTH BLW FL260,SEV 260-270,202511081757-CYEG-UACN01-PIREP,27000.0,55.6333,-114.2166,2025-11-08 17:53:00+00:00,5.0,1,0,M,0.8
T,LJ60,MIA UUA /OV DHP320025/TM 0136/FL200/TP LJ60/TB SEV/RM DURC,SEV,202511270100-KMSC-UBUS01-PIREP,20000.0,26.11921103865872,-80.64750558725892,2025-11-27 01:36:00+00:00,5.0,1,1,M,0.8
T,B763,ANC UUA /OV TED260070/TM 1842/FL290/TP B763/TB SEV/RM ZAN,SEV,202511201800-KMSC-UBUS01-PIREP,29000.0,60.96739404961939,-152.3728407251483,2025-11-20 18:42:00+00:00,5.0,1,0,H,1.0
F,DA40,PUC UA /OV KPUC-PUC270005 /TM 1517 /FL105 /TP DA40 /WV 30035KT /TB LGT /RM DURC WS 075-095,LGT,202511241500-KMSC-UBUS01-PIREP,10500.0,39.60917,-110.75472,2025-11-24 15:17:00+00:00,1.0,0,0,L,0.6
T,B763,FOK UUA /OV CCC/TM 1909/FL130/TP B763/TB SEV CAT 130,SEV CAT 130,202511161900-KMSC-UBUS01-PIREP,13000.0,40.93,-72.8,2025-11-16 19:09:00+00:00,5.0,1,0,H,1.0
T,B39M,EKN UUA /OV ESL360010/TM 1205/FL200/TP B39M/TB OCNL SEV 190-200,OCNL SEV 190-200,202511031200-KMSC-UBUS01-PIREP,20000.0,39.39668016668016,-78.99,2025-11-03 12:05:00+00:00,5.0,1,0,U,0.6
T,A320,ORF UUA /OV ORF/TM 2218/FL300/TP A320/TB SEV,SEV,202511032200-KMSC-UBUS01-PIREP,30000.0,36.90333,-76.19222,2025-11-03 22:18:00+00:00,5.0,1,0,M,0.8
T,B739,AVP UUA /OV LVZ/TM 2041/FL250/TP B739/TB SEV,SEV,202511032000-KMSC-UBUS01-PIREP,25000.0,41.27,-75.69,2025-11-03 20:41:00+00:00,5.0,1,0,M,0.8
T,A320,ALO UUA /OV ALO/TM 0234/FL370/TP A320/TB SEV,SEV,202511180200-KMSC-UBUS01-PIREP,37000.0,42.554365,-92.401293,2025-11-18 02:34:00+00:00,5.0,1,1,M,0.8
T,SR20,LYH UUA /OV MOL295010/TM 2055/FL080/TP SR20/TB SEV,SEV,202511132000-KMSC-UBUS01-PIREP,8000.0,37.97044208230902,-79.30144161681888,2025-11-13 20:55:00+00:00,5.0,1,0,L,0.6
F,E75S,ATL UA /OV GSO250037/TM 1337/FL260/TP E75S/TB INTMT LGT CHOP/IC NEG ZTLFD-33,INTMT LGT CHOP,202511101300-KMSC-UBUS01-PIREP,26000.0,35.886570494359255,-80.66082890000543,2025-11-10 13:37:00+00:00,1.0,0,0,U,0.6
F,MD11,PBI UA /OV PBI311004/TM 1021/FL160/TP MD11/TB CONS LGT CHOP 250-BLO/RM DURD,CONS LGT CHOP 250-BLO,202511041000-KMSC-UBUS01-PIREP,16000.0,26.728440811321665,-80.15571621166038,2025-11-04 10:21:00+00:00,1.0,0,0,H,1.0
T,A21N,HRO UUA /OV HRO360030/TM 0608/FL280/TP A21N/TB SEV/RM ZME,SEV,202511250600-KMSC-UBUS01-PIREP,28000.0,36.761560500040495,-93.15473,2025-11-25 06:08:00+00:00,5.0,1,0,U,0.6
F,LJ60,LYH UA /OV LYH/TM 2358/FL230/TP LJ60/TB SEV,SEV,202511100000-KMSC-UBUS01-PIREP,23000.0,37.3208,-79.2067,2025-11-09 23:58:00+00:00,5.0,1,1,M,0.8
T,C414,DEN UUA /OV BJC270010/TM 1735/FL140/TP C414/TB SEV,SEV,202511041700-KMSC-UBUS01-PIREP,14000.0,39.90881,-105.33448558551456,2025-11-04 17:35:00+00:00,5.0,1,1,L,0.6
T,C620,DEN UUA /OV 20SW APA/TM 2251/FL140/TP C620/TB SEV,SEV,202511262300-KMSC-UBUS01-PIREP,14000.0,39.3342786477023,-105.15579529460176,2025-11-26 22:51:00+00:00,5.0,1,0,U,0.6
F,B739,JFK UA /OV JFK/TM 1224/FL140/TP B739/TB LGT CHOP,LGT CHOP,202511101200-KMSC-UBUS01-PIREP,14000.0,40.63861,-73.76222,2025-11-10 12:24:00+00:00,1.0,0,0,M,0.8
F,E170,TPA UA /OV TPA335050/TM 1502/FL330/TP E170/TB CONS LGT CHOP,CONS LGT CHOP,202511101500-KMSC-UBUS01-PIREP,33000.0,28.71721766503401,-82.9390620611071,2025-11-10 15:02:00+00:00,1.0,0,0,U,0.6
F,B763,BVO UA /OV BVO360040/TM 0559/FL370/TP B763/TB SEV-EXTRM 370 - WS +/-20KT +/-400FT/RM ZKC FDC FN,SEV-EXTRM 370 - WS +,202511200600-KMSC-UBUS01-PIREP,37000.0,37.42920066672066,-96.01115,2025-11-20 05:59:00+00:00,6.0,1,1,H,1.0
F,B738,ORF UA /OV 3931N07255W/TM 0024/FL230/TP B738/TB SEV/RM 230 THRU 210,SEV,202511040000-KMSC-UBUS01-PIREP,23000.0,39.5166,-72.9166,2025-11-04 00:24:00+00:00,5.0,1,0,M,0.8
F,A321,OKC UA /OV IRW270045/TM 2219/FL270/TP A321/TB CONS LGT/RM ZFW49,CONS LGT,202511302200-KMSC-UBUS01-PIREP,27000.0,35.36,-98.52971956880693,2025-11-30 22:19:00+00:00,1.0,0,0,M,0.8
F,A21N,BOS UA /OV BOS150005/TM 1126/FL050/TP A21N/TB CONS LGT CHOP/RM DURC RY 15R BOS,CONS LGT CHOP,202511101100-KMSC-UBUS01-PIREP,5000.0,42.28839537067398,-70.95333676899327,2025-11-10 11:26:00+00:00,1.0,0,0,U,0.6
T,M20P,GZH UUA /OV MVC065013/TM 0221/FL090/TP M20P/TB SEV CAT/RM NO DAMAGE OR INJURIES REPORTED ZTLFD-13,SEV CAT,202511230200-KMSC-UBUS01-PIREP,9000.0,31.54157470700173,-87.11980007215094,2025-11-23 02:21:00+00:00,5.0,1,0,L,0.6
F,AT73,DEH UA /OV DEH/TM 1442/FL190/TP AT73/SK SKC/TB OCNL LGT CHOP/IC NEG,OCNL LGT CHOP,202511111400-KMSC-UBUS01-PIREP,19000.0,43.2755194444,-91.7433138889,2025-11-11 14:42:00+00:00,1.0,0,0,U,0.6
T,B739,DNL UUA /OV IRQ170080/TM 2051/FL360/TP B739/TB SEV 390/RM NO DAMAGE/NO DAMAGE ZTLFD-23,SEV 390,202511302000-KMSC-UBUS01-PIREP,36000.0,32.39681663664004,-81.88164737185693,2025-11-30 20:51:00+00:00,5.0,1,0,M,0.8
F,A319,LOL UA /OV LLC102017/TM 1709/FL350/TP A319/TB CONS LGT/ZLC,CONS LGT,202511081700-KMSC-UBUS01-PIREP,35000.0,40.06108691602356,-118.2175499768949,2025-11-08 17:09:00+00:00,1.0,0,0,M,0.8
T,A320,YKM UUA /OV YKM/TM 1644/FL340/TP A320/TB SEV/RM ...ZSE,SEV,202511021600-KMSC-UBUS01-PIREP,34000.0,46.56817,-120.54406,2025-11-02 16:44:00+00:00,5.0,1,0,M,0.8
F,B350,TOP UA /OV TOP180020/TM 1338/FL130/TP B350/TB CONT LGT /OCNL MOD 170-130/RM /ZKC FDC/AF,CONT LGT,202511071400-KMSC-UBUS01-PIREP,13000.0,38.73663966663967,-95.62,2025-11-07 13:38:00+00:00,1.0,0,0,M,0.8
F,PC12,BGM UA /OV CFB360010/TM 1331/FL170/TP PC12/TA M02/TB NEG 170/IC LGT-MOD MX 170,NEG 170,202511091300-KMSC-UBUS01-PIREP,17000.0,42.32668016668016,-76.14,2025-11-09 13:31:00+00:00,0.0,0,0,L,0.6
T,C25B,MGJ UUA /OV HUO090015/TM 1621/FL180/TP C25B/TB SEV 180-190,SEV 180-190,202511101600-KMSC-UBUS01-PIREP,18000.0,41.41,-74.25663772758773,2025-11-10 16:21:00+00:00,5.0,1,0,U,0.6
T,B737,LGC UUA /OV LGC/TM 0120/FL390/TP B737/TB SEV/RM MTN WAVE LOSS 1000FT. NO DAMAGES NO IMJURIES. ZTLFD-08,SEV,202511260100-KMSC-UBUS01-PIREP,39000.0,33.00886,-85.07261,2025-11-26 01:20:00+00:00,5.0,1,1,M,0.8
F,E55P,EGE UA /OV RLG/TM 2202/FL450/TP E55P/TB NEG/RM ZDVWC-05,NEG,202511132200-KMSC-UBUS01-PIREP,45000.0,40.0,-106.44,2025-11-13 22:02:00+00:00,0.0,0,0,U,0.6
T,E145,CRS UUA /OV CQY270010/TM 1804/FL340/TP E145/TB SEV/RM DURC. ZFW46,SEV,202511241800-KMSC-UBUS01-PIREP,34000.0,32.19,-96.41695485405826,2025-11-24 18:04:00+00:00,5.0,1,1,M,0.8
F,PC12,CNY UA /OV CNY030032/TM 2029/FL240/TP PC12/TB LGT/RM ZDVWC,LGT,202511182035-KWBC-UBUS31-PRCUS,24000.0,39.21687762768655,-109.4128575604985,2025-11-18 20:29:00+00:00,1.0,0,0,L,0.6
T,B77L,PASY UUA /OV 5149N17405E/TM 0331/FL330/TP B77L/TB SEV/RM ZAN,SEV,202511180300-KMSC-UBUS01-PIREP,33000.0,51.8166,174.833,2025-11-18 03:31:00+00:00,5.0,1,0,U,0.6
T,LJ60,ISP UUA /OV DPK220020/TM 1416/FL180/TP LJ60/TB INTMT SEV 180,INTMT SEV 180,202511101400-KMSC-UBUS01-PIREP,18000.0,40.53463116907302,-73.58302380115897,2025-11-10 14:16:00+00:00,5.0,1,0,M,0.8
F,PC12,ILI UA /OV ILI/TM 0102/FL035/TP PC12/SK BKN035-TOP060/TB NEG/IC NEG/RM DURC ZAN,NEG,202511130100-KMSC-UBUS01-PIREP,3500.0,59.75,-154.91,2025-11-13 01:02:00+00:00,0.0,0,0,L,0.6
T,C25C,GSH UUA /OV GSH180015/TM 2102/FL200/TP C25C/TB OCNL SEV,OCNL SEV,202511242100-KMSC-UBUS01-PIREP,20000.0,41.27719974997975,-85.79222,2025-11-24 21:02:00+00:00,5.0,1,0,U,0.6
F,C208,W22 UA /OV EKN130031/TM 1848/FL090/TP C208/TB SEV,SEV,202511052000-KMSC-UBUS01-PIREP,9000.0,38.55314616764026,-79.34427611656199,2025-11-05 18:48:00+00:00,5.0,1,0,L,0.6
F,C560,ROA UA /OV ROA09525/TM 0324/FL060/TP C560/TB SEV TURB/RM SEV TURB 060 OVER TOWN OF BEDFORD,SEV TURB,202511040300-KMSC-UBUS01-PIREP,6000.0,37.31724016,-79.97367916,2025-11-04 03:24:00+00:00,5.0,1,0,M,0.8
T,A21N,ISO UUA /OV ISO/TM 2145/FL280-/TP A21N/TB SEV,SEV,202511032200-KMSC-UBUS01-PIREP,28000.0,35.33,-77.61,2025-11-03 21:45:00+00:00,5.0,1,0,U,0.6
F,PC12,AGC UA /OV KAGC/TM 1344/FL090/TP PC12/TA 4/WV 20027KT AT 2400MSL/TB NEG/IC NEG/RM DURC RWY 28 AGC,NEG,202511251300-KMSC-UBUS01-PIREP,9000.0,40.35472,-79.92167,2025-11-25 13:44:00+00:00,0.0,0,0,L,0.6
F,E75L,FST UA /OV FST/TM 1948/FL350/TP E75L/TB CONS LGT CAT/RM ZAB/FDCS,CONS LGT CAT,202511241900-KMSC-UBUS01-PIREP,35000.0,30.91194,-102.91667,2025-11-24 19:48:00+00:00,1.0,0,0,U,0.6
F,C172,UUA /OV CYBW 315015 /TM 1908 /FL060 /TP C172 /TB SEV,SEV,202511221910-CYEG-UACN01-PIREP,6000.0,51.27985101422328,-114.65598955066238,2025-11-22 19:08:00+00:00,5.0,1,0,L,0.6
F,CL60,BDL UA /OV HFD240012/TM 1823/FL040/TP CL60/TA M2/TB LGT CHOP/IC MIXED LIGHT /RM DURD,LGT CHOP,202511161800-KMSC-UBUS01-PIREP,4000.0,41.6367118999919,-72.88157132685132,2025-11-16 18:23:00+00:00,1.0,0,0,M,0.8
T,E75L,AVP UUA /OV LVZ125005/TM 2037/FL250/TP E75L/TB SEV/RM PUCKY ARRIVAL,SEV,202511032000-KMSC-UBUS01-PIREP,25000.0,41.2221980919926,-75.5991706664705,2025-11-03 20:37:00+00:00,5.0,1,0,U,0.6
F,B752,ATL UA /OV MCN340020/TM 1252/FL210/TP B752/TB NEG/IC NEG/RM DURC ZTLFD 22,NEG,202511021300-KMSC-UBUS01-PIREP,21000.0,33.00610624532143,-83.78468873507771,2025-11-02 12:52:00+00:00,0.0,0,0,M,0.8
T,C650,AXX UUA /OV CIM360020/TM 1745/FL400/TP C650/TB SEV/RM +/-20KTS MTN WAVE STEEP WING BANK ZDVWC-46,SEV,202511261800-KMSC-UBUS01-PIREP,40000.0,36.823360333360334,-104.87,2025-11-26 17:45:00+00:00,5.0,1,0,M,0.8
F,CRJ7,AVP UA /OV AVP/TM 2129/FL040/TP CRJ7/TB LGT 040,LGT 040,202511052100-KMSC-UBUS01-PIREP,4000.0,41.33347,-75.72267,2025-11-05 21:29:00+00:00,1.0,0,0,M,0.8
F,A321,CSV UA /OV HCH/TM 1308/FL330/TP A321/TB LGT CHOP/RM ZTLFD-37,LGT CHOP,202511251300-KMSC-UBUS01-PIREP,33000.0,35.78,-84.98,2025-11-25 13:08:00+00:00,1.0,0,1,M,0.8
F,LJ45,JNU UA /OV JNU /TM 0525 /FL100 /TP LJ45 /TB OCNL LGT CHOP /RM DURD RY 8 LGT CHOP ALL THE WAY DOWN (AKFSS),OCNL LGT CHOP,202511050500-KMSC-UBUS01-PIREP,10000.0,58.35,-134.57,2025-11-05 05:25:00+00:00,1.0,0,0,M,0.8
T,AC95,CHA UUA /OV GQO115045/TM 1949/FL067/TP AC95/TB CONS SEV CAT 060-067/RM +/-20KTS NO DAMAGE OR INJURIES REPORTED ZTLFD-38,CONS SEV CAT 060-067,202511162000-KMSC-UBUS01-PIREP,6700.0,34.6430106296094,-84.32053991795226,2025-11-16 19:49:00+00:00,5.0,1,0,L,0.6
F,CRJ9,ATL UA /OV PSK/TM 1729/FL320/TP CRJ9/TB CONS LGT/IC NEG ZTLFD-43,CONS LGT,202511291700-KMSC-UBUS01-PIREP,32000.0,37.13735,-80.67848,2025-11-29 17:29:00+00:00,1.0,0,0,U,0.6
F,C172,UUA /OV CFX2 /TM 1645 /FL065 /TP C172 /TB SEV,SEV,202511131647-CYEG-UACN01-PIREP,6500.0,50.74,-113.93,2025-11-13 16:45:00+00:00,5.0,1,0,L,0.6
T,LJ31,CLE UUA /OV 1G5230010/TM 2210/FL130/TP LJ31/TB SEV,SEV,202511052200-KMSC-UBUS01-PIREP,13000.0,41.02286005407751,-81.9295182948399,2025-11-05 22:10:00+00:00,5.0,1,0,M,0.8
F,C172,UUA /OV CYBW 360015 /TM 1620 /FL060 /TP C172 /TB SEV,SEV,202511131624-CYEG-UACN01-PIREP,6000.0,51.35308025002025,-114.37444,2025-11-13 16:20:00+00:00,5.0,1,0,L,0.6
T,PA28,JST UUA /OV JST/TM 1835/FL040/TP PA28/TB SEV TB,SEV TB,202511121800-KMSC-UBUS01-PIREP,4000.0,40.31611,-78.83394,2025-11-12 18:35:00+00:00,5.0,1,0,L,0.6
F,B738,SUX UA /OV SUX/TM 1520/FL340/TP B738/TB NEG,NEG,202511181500-KMSC-UBUS01-PIREP,34000.0,42.391678,-96.379478,2025-11-18 15:20:00+00:00,0.0,0,0,M,0.8
T,A320,CXY UUA /OV HAR281015/TM 1044/FL230/TP A320/TB SEV,SEV,202511031000-KMSC-UBUS01-PIREP,23000.0,40.27770611273015,-77.34146717395825,2025-11-03 10:44:00+00:00,5.0,1,0,M,0.8
F,TBM9,SLC UA /OV TCH340005/TM 1825/FL135/TP TBM9/SK BKN095 TOPS135/TA -2/TB LGT CHOP/IC NEG,LGT CHOP,202511161800-KMSC-UBUS01-PIREP,13500.0,40.92831406133036,-112.01768252528603,2025-11-16 18:25:00+00:00,1.0,0,0,U,0.6
F,B748,PASY UA /OV 5037N16321E/TM 1652/FL330/TP B748/TB NEG/RM /ZAN,NEG,202511091600-KMSC-UBUS01-PIREP,33000.0,50.6166,163.35,2025-11-09 16:52:00+00:00,0.0,0,0,U,0.6
T,C56X,TEB UUA /OV KTEB001003/TM 0237/FL010/TP C56X/TB EXTRM/RM DURD  A/C EXECUTED MISSED APPCH,EXTRM,202511060200-KMSC-UBUS01-PIREP,1000.0,40.90898643414504,-74.05500613814598,2025-11-06 02:37:00+00:00,7.0,1,0,M,0.8
F,BE20,SCC UA /OV SCC /TM 2226 /FL060 /TP BE20 /SK OVC018-TOP060 /TA M16 /TB NEG /IC TRACE /RM DURD RWY 24 (AKFSS,NEG,202511152235-KWBC-UBAK90-PIREP,6000.0,70.19,-148.46,2025-11-15 22:26:00+00:00,0.0,0,0,M,0.8
T,C700,OSC UUA /OV OSC120040/TM 1430/FL430/TP C700/TB SEV/RM SMOOTH FL300,SEV,202511031400-KMSC-UBUS01-PIREP,43000.0,44.11816966663967,-82.58531297577731,2025-11-03 14:30:00+00:00,5.0,1,0,U,0.6
T,A320,ATL UUA /OV ATL/TM 0503/FL320/TP A320/TB SEV/RM ZTLFD-22,SEV,202511160500-KMSC-UBUS01-PIREP,32000.0,33.6301,-84.4418,2025-11-16 05:03:00+00:00,5.0,1,1,M,0.8
T,PA44,CHO UUA /OV CHO050010 /TM 0019 /FL050 /TP PA44 /TB SEV /RM LLWS +/-10KTS,SEV,202511040100-KMSC-UBUS01-PIREP,5000.0,38.2457799459225,-78.29051877059922,2025-11-04 00:19:00+00:00,5.0,1,0,L,0.6
F,B738,RAP UA /OV RAP355040/TM 1856/FL350/TP B738/TB LGT/RM ZDVWC-32,LGT,202511141900-KMSC-UBUS01-PIREP,35000.0,44.70951359329532,-103.13820215925064,2025-11-14 18:56:00+00:00,1.0,0,0,M,0.8
F,BE20,REO UA /OV SDO360035 /TM 0000 /FL220 /TP BE20 /SK SCT260 /TA M23 /WV 24332KT /TB NEG /RM SMOOTH,NEG,202511240000-KMSC-UBUS01-PIREP,22000.0,41.99338058338058,-118.03,2025-11-24 00:00:00+00:00,0.0,0,0,M,0.8
F,CRJ9,SYR UA /OV SYR/TM 1534/FL330/TP CRJ9/TB CONS LGT 330 NEG 310,CONS LGT 330 NEG 310,202511221600-KMSC-UBUS01-PIREP,33000.0,43.11119,-76.10631,2025-11-22 15:34:00+00:00,0.0,0,0,U,0.6
T,B350,BZN UUA /OV BZN160040/TM 2123/FL200/TP B350/TB SEV BLO 200/RM MTW DURD /ZLC,SEV BLO 200,202511242100-KMSC-UBUS01-PIREP,20000.0,45.16154750935713,-110.83381557186812,2025-11-24 21:23:00+00:00,5.0,1,0,M,0.8
F,A21N,GRR UA /OV VIO360020/TM 1538/FL360/TP A21N/TB CONS LGT CHOP/RM MTN WAVE,CONS LGT CHOP,202511021500-KMSC-UBUS01-PIREP,36000.0,42.88210929,-85.5229853,2025-11-02 15:38:00+00:00,1.0,0,0,U,0.6
F,CL30,PWK UA /OV OBK/TM 2240/FL390/TP CL30/TB OCNL LGT CHOP,OCNL LGT CHOP,202511022200-KMSC-UBUS01-PIREP,39000.0,42.22,-87.95,2025-11-02 22:40:00+00:00,1.0,0,0,U,0.6
F,A319,AGS UA /OV IRQ/TM 1432/FL290/TP A319/TB CONS LGT CHOP/RM ZTLFD 20,CONS LGT CHOP,202511131400-KMSC-UBUS01-PIREP,29000.0,33.71,-82.16,2025-11-13 14:32:00+00:00,1.0,0,0,M,0.8
F,A21N,AKO UA /OV AKO225025/TM 1655/FL250/TP A21N/SK SKC/TB CONS LGT CHOP 005-190 NEG ABV 210/IC NEG/RM ZDVWC-07,CONS LGT CHOP 005-190 NEG ABV 210,202511061700-KMSC-UBUS01-PIREP,25000.0,39.88097830962787,-103.60766416825888,2025-11-06 16:55:00+00:00,0.0,0,0,U,0.6
T,PC12,PUB UUA /OV PUB050015/TM 1955/FL140/TP PC12/TB SEV/RM ZDVWC-,SEV,202511262000-KMSC-UBUS01-PIREP,14000.0,38.45070991888375,-104.25431114656304,2025-11-26 19:55:00+00:00,5.0,1,0,L,0.6
T,M20P,CEW UUA /OV CEW340055/TM 0230/FL090/TP M20P/SK TOP105 /TB EXTRM,EXTRM,202511230200-KMSC-UBUS01-PIREP,9000.0,31.64145467463395,-86.8849514369046,2025-11-23 02:30:00+00:00,7.0,1,0,L,0.6
T,A321,DFW UUA /OV DFW270010 /TM 1226/FL100/TP A321/TB SEV 060-085,SEV 060-085,202511241200-KMSC-UBUS01-PIREP,10000.0,32.89683,-97.23651150296988,2025-11-24 12:26:00+00:00,5.0,1,1,M,0.8
F,B737,CTY UA /OV CTY310035/TM 1333/FL380/TP B737/SK TOP360/TB NEG,NEG,202511261300-KMSC-UBUS01-PIREP,38000.0,30.010519810728745,-83.6189025388291,2025-11-26 13:33:00+00:00,0.0,0,0,M,0.8
F,C56X,SLC UA /OV TCH215040/TM 2201/FL410/TP C56X/TB CONS LGT CHOP 410 /ZLC,CONS LGT CHOP 410,202511282200-KMSC-UBUS01-PIREP,41000.0,40.303854402886046,-112.485556388723,2025-11-28 22:01:00+00:00,1.0,0,0,M,0.8
T,BE350,DFW UUA /OV CPT/TM 2224/FL1000/TP BE350/TB SEV,SEV,202511292200-KMSC-UBUS01-PIREP,10000.0,32.35375,-97.43375,2025-11-29 22:24:00+00:00,5.0,1,1,U,0.6
F,C680,DAY UA /OV ROD249037/TM 2048/FL210/TP C680/TB OCNL LGT CHOP,OCNL LGT CHOP,202511202000-KMSC-UBUS01-PIREP,21000.0,40.06898853061675,-84.7948095822218,2025-11-20 20:48:00+00:00,1.0,0,0,U,0.6
F,A21N,FOD UA /OV FOD/TM 2042/FL300/TP A21N/TB NEG,NEG,202511092000-KMSC-UBUS01-PIREP,30000.0,42.549741,-94.203203,2025-11-09 20:42:00+00:00,0.0,0,0,U,0.6
F,B738,MBPV UA /OV PVN100080/TM 1534/FL350/TP B738/TB NEG,NEG,202511101500-KMSC-UBUS01-PIREP,35000.0,21.538450342422152,-70.84596808909978,2025-11-10 15:34:00+00:00,0.0,0,0,M,0.8
F,A321,ABI UA /OV ABI238038/TM 0218/FL280/TP A321/TB OCNL LGT CHOP/RM ZFW82,OCNL LGT CHOP,202511200200-KMSC-UBUS01-PIREP,28000.0,32.0749857911002,-100.31833591498366,2025-11-20 02:18:00+00:00,1.0,0,1,M,0.8
F,B738,DEN UA /OV DEN230040/TM 1750/FL175/TP B738/TB LGT CHOP,LGT CHOP,202511071700-KMSC-UBUS01-PIREP,17500.0,39.40424021631001,-105.32259491457113,2025-11-07 17:50:00+00:00,1.0,0,0,M,0.8
F,C172,UUA /OV 5113N11435W /TM 1920 /FL060 /TP C172 /TB SEV,SEV,202511221921-CYEG-UACN01-PIREP,6000.0,51.2166,-114.5833,2025-11-22 19:20:00+00:00,5.0,1,0,L,0.6
