URGENT,AIRCRAFT,REPORT,TURBULENCE,PRODUCT_ID,FL,LAT,LON,datetime,turbulence_intensity,turb_label,in_sigmet,Plane Weight,sample_weight
T,CRJ9,ORF UUA /OV WAIKS/TM 1948/FL160/TP CRJ9/TB SEV 160,SEV 160,202502161900-KMSC-UBUS01-PIREP,16000.0,36.90333,-76.19222,2025-02-16 19:48:00+00:00,5.0,1,0,U,0.6
F,B738,BHM UA /OV VUZ/TM 1705/FL320/TP B738/TB NEG/RM ZTLFD-03,NEG,202502251700-KMSC-UBUS01-PIREP,32000.0,33.67,-86.9,2025-02-25 17:05:00+00:00,0.0,0,0,M,0.8
F,B739,SEA UA /OV SEA160010/TM 0503/FL070/TP B739/TB LGT CHOP 020-070/RM DURC,LGT CHOP 020-070,202502220500-KMSC-UBUS01-PIREP,7000.0,47.28806187733928,-122.23007628688914,2025-02-22 05:03:00+00:00,1.0,0,0,M,0.8
F,B789,PASY UA /OV 5703N16830W/TM 0326/FL380/TP B789/TB OCNL LGT/RM FL390 SMOOTH /ZAN,OCNL LGT,202502010300-KMSC-UBUS01-PIREP,38000.0,57.5,-168.5,2025-02-01 03:26:00+00:00,1.0,0,0,U,0.6
F,CRJ7,PIH UA /OV KPIH/TM 1949/FL070/TP CRJ7/SK OVC050-070/TA M04/TB NEG/IC LGT RIME 050-070/RM DURD,NEG,202502201900-KMSC-UBUS01-PIREP,7000.0,42.90981,-112.59592,2025-02-20 19:49:00+00:00,0.0,0,0,M,0.8
F,LNC4,ORD UA /OV BVT/TM 1238/FL170/TP LNC4/SK OVC TOP 080/TA M16/TB NEG/IC NEG,NEG,202502161200-KMSC-UBUS01-PIREP,17000.0,40.56,-87.07,2025-02-16 12:38:00+00:00,0.0,0,0,L,0.6
F,C750,MDQ UA /OV RQZ195040/TM 1345/FL430/TP C750/TB NEG/RM SMOOTH ZTLFD-02,NEG,202502051300-KMSC-UBUS01-PIREP,43000.0,34.15599728909384,-86.84014451988915,2025-02-05 13:45:00+00:00,0.0,0,0,M,0.8
T,C182,SDB UUA /OV GMN326010/TM 1640/FL065/TP C182/TB SEV/RM UDDFS +/-1500 FT. COR SA-ID. ZLA CWSU,SEV,202502031700-KMSC-UBUS01-PIREP,6500.0,34.93818412077759,-118.97350722295064,2025-02-03 16:40:00+00:00,5.0,1,0,L,0.6
T,B789,BOS UUA /OV 4210N05238W/TM 1300/FL400/TP B789/TB SEV,SEV,202502131300-KMSC-UBUS01-PIREP,40000.0,42.1666,-52.6333,2025-02-13 13:00:00+00:00,5.0,1,0,U,0.6
T,C17,MAF UUA /OV MAF120030/TM 0208/FL370/TP C17/TB SEV/RM ZFW,SEV,202502240200-KMSC-UBUS01-PIREP,37000.0,31.696594749979752,-101.69710826481705,2025-02-24 02:08:00+00:00,5.0,1,0,L,0.6
F,CL60,BMG UA /OV OOM/TM 1102/FL130/TP CL60/TB NEG,NEG,202502031100-KMSC-UBUS01-PIREP,13000.0,39.14,-86.61,2025-02-03 11:02:00+00:00,0.0,0,0,M,0.8
F,A321,TAD UA /OV TBE/TM 2118/FL360/TP A321/TB NEG/RM ZDVWC,NEG,202502232125-KWBC-UBCO90-PIREP,36000.0,37.27,-103.6,2025-02-23 21:18:00+00:00,0.0,0,0,M,0.8
T,BE58,L35 UUA /OV L35/TM 2000/FL110/TP BE58/TB SEV,SEV,202502062000-KMSC-UBUS01-PIREP,11000.0,34.2637778,-116.8560278,2025-02-06 20:00:00+00:00,5.0,1,0,L,0.6
T,B77W,BOS UUA /OV 4122N06522W/TM 1917/FL330/TP B77W/TB SEV,SEV,202502111900-KMSC-UBUS01-PIREP,33000.0,41.3666,-65.3666,2025-02-11 19:17:00+00:00,5.0,1,1,U,0.6
F,A20N,PUB UA /OV PUB180045/TM 1254/FL340/TP A20N/TB OCNL LGT CHOP/RM ZDVWC-,OCNL LGT CHOP,202502261300-KMSC-UBUS01-PIREP,34000.0,37.53993924993925,-104.49833,2025-02-26 12:54:00+00:00,1.0,0,0,U,0.6
F,C150,IYS UA /OV BGQ-IYS /TM 0455 /FL035 /TP C150 /TB LGT /RM (AKFSS,LGT,202502110505-KWBC-UBUS31-PRCUS,3500.0,61.55,-149.67000000000002,2025-02-11 04:55:00+00:00,1.0,0,0,L,0.6
T,B190,DEN UUA /OV 50NW DEN/TM 0305/FL150/TP B190/TB SEV,SEV,202502250300-KMSC-UBUS01-PIREP,15000.0,40.31081908007404,-105.5465049784496,2025-02-25 03:05:00+00:00,5.0,1,0,M,0.8
F,PC24,TYS UA /OV HMV090015/TM 1707/FL200/TP PC24/TB INTM LGT/IC NEG/RM INTMT LIGHT TURB DURC ZTLFD-45,INTM LGT,202502151700-KMSC-UBUS01-PIREP,20000.0,36.44,-81.8192148190407,2025-02-15 17:07:00+00:00,1.0,0,0,U,0.6
F,E55P,DAY UA /OV FFO/TM 1752/FL410/TP E55P/TB LGT CHOP/RM BORDERLINE LGT TURB,LGT CHOP,202502131700-KMSC-UBUS01-PIREP,41000.0,39.82611,-84.04833,2025-02-13 17:52:00+00:00,1.0,0,0,U,0.6
T,C525,RSW UUA /OV RSW070023/TM 0130/FL090/TP C525/TB SEV,SEV,202502140100-KMSC-UBUS01-PIREP,9000.0,26.66917834134425,-81.35405900255485,2025-02-14 01:30:00+00:00,5.0,1,1,L,0.6
F,B789,UUA /OV 60N040W /TM 1109 /FL390 /TP B789 /TB SEV TURB /RM SEV MNTWAVE,SEV TURB,202502251110-CYQX-UACN01-PIREP,39000.0,60.0,-40.0,2025-02-25 11:09:00+00:00,5.0,1,0,U,0.6
F,A319,PKB UA /OV JPU/TM 1933/FL360/TP A319/TB NEG,NEG,202502171900-KMSC-UBUS01-PIREP,36000.0,39.44,-81.37,2025-02-17 19:33:00+00:00,0.0,0,0,M,0.8
T,C182,BJC UUA /OV BJC/TM 1802/FL065/TP C182/TB SEV/RM 6 MILES NORTH BJC AIRPORT,SEV,202502031800-KMSC-UBUS01-PIREP,6500.0,39.90881,-105.11719,2025-02-03 18:02:00+00:00,5.0,1,0,L,0.6
F,LJ45,LOZ UA /OV LOZ210020/TM 1404/FL430/TP LJ45/TB NEG,NEG,202502151400-KMSC-UBUS01-PIREP,43000.0,36.79830148269591,-84.28594550143735,2025-02-15 14:04:00+00:00,0.0,0,1,M,0.8
F,G280,AGS UA /OV AGS/TM 1758/FL180/TP G280/TB NEG /RM ZTLFD-19,NEG,202502191800-KMSC-UBUS01-PIREP,18000.0,33.36994,-81.9645,2025-02-19 17:58:00+00:00,0.0,0,0,U,0.6
F,E170,DKK UA /OV DKK270070/TM 1546/FL310/TP E170/TB SEV 310/RM NO DAMGE OR INJURIES ZOB,SEV 310,202502161500-KMSC-UBUS01-PIREP,31000.0,42.49334,-80.85439829854829,2025-02-16 15:46:00+00:00,5.0,1,0,U,0.6
F,BE20,CSV UA /OV HCH/TM 1328/FL100/TP BE20/SK IMC/WX -RA/TA 3/TB LGT CHOP/IC NEG/RM ZTLFD-41,LGT CHOP,202502111300-KMSC-UBUS01-PIREP,10000.0,35.78,-84.98,2025-02-11 13:28:00+00:00,1.0,0,0,M,0.8
T,P28A,DEN UUA /OV 3 N OF KBJC/TM 2117/FL095/TP P28A/TB SEV,SEV,202502132100-KMSC-UBUS01-PIREP,9500.0,39.95881405000405,-105.11719,2025-02-13 21:17:00+00:00,5.0,1,0,L,0.6
F,G280,SDF UA /OV MYS/TM 1835/FL255/TP G280/SK SKC/TB OCNL LGT CHOP/IC NEG DURC,OCNL LGT CHOP,202502061800-KMSC-UBUS01-PIREP,25500.0,37.89,-86.24,2025-02-06 18:35:00+00:00,1.0,0,0,U,0.6
T,C30J,ALS UUA /OV ALS060025/TM 2245/FL090/TP C30J/TB SEV/RM ZDVWC-41 SEV TB FROM 090-125,SEV,202502132300-KMSC-UBUS01-PIREP,9000.0,37.64724020835021,-105.40689106092144,2025-02-13 22:45:00+00:00,5.0,1,0,U,0.6
F,B737,PUB UA /OV PUB257076/TM 0212/FL320/TP B737/TB LGT CHOP/RM ZDVWC-25,LGT CHOP,202502220200-KMSC-UBUS01-PIREP,32000.0,38.00503891782985,-106.07092062279932,2025-02-22 02:12:00+00:00,1.0,0,0,M,0.8
F,B738,LOZ UA /OV LOZ028022/TM 1319/FL360/TP B738/TB INTMT LGT CHOP,INTMT LGT CHOP,202502251300-KMSC-UBUS01-PIREP,36000.0,37.41077367428468,-83.86119326358687,2025-02-25 13:19:00+00:00,1.0,0,0,M,0.8
F,P28A,BCE UA /OV KFFZ-38U194005 /TM 1603 /FL085 /TP P28A /SK SKC /TB NEG /RM SMTH,NEG,202502161600-KMSC-UBUS01-PIREP,8500.0,37.70639,-112.14556,2025-02-16 16:03:00+00:00,0.0,0,0,L,0.6
T,B747,BET UUA /OV BET087146/TM 0030/FL340/TP B747/TB SEV/RM ZAN,SEV,202502120000-KMSC-UBUS01-PIREP,34000.0,60.89736114228513,-156.8533207308171,2025-02-12 00:30:00+00:00,5.0,1,0,H,1.0
F,B38M,EVV UA /OV LWV320020/TM 1652/FL300/TP B38M/TB CONS LGT,CONS LGT,202502251600-KMSC-UBUS01-PIREP,30000.0,39.019648830926975,-87.88031348105915,2025-02-25 16:52:00+00:00,1.0,0,0,U,0.6
T,PC12,DEN UUA /OV DEN220025/TM 2008/FL180/TP PC12/TB SEV,SEV,202502082000-KMSC-UBUS01-PIREP,18000.0,39.51358896134128,-105.00630056094656,2025-02-08 20:08:00+00:00,5.0,1,0,L,0.6
T,C68A,SAV UUA /OV SAV340045/TM 1923/FL180/TP C68A/TB SEV,SEV,202502131900-KMSC-UBUS01-PIREP,18000.0,32.83619406197323,-81.50523865769743,2025-02-13 19:23:00+00:00,5.0,1,0,U,0.6
T,B39M,SEA UUA /OV SEA280050/TM 2325/FL310/TP B39M/TB SEV 310-285/RM ...ZSE,SEV 310-285,202502222300-KMSC-UBUS01-PIREP,31000.0,47.58940853598616,-123.52794036744328,2025-02-22 23:25:00+00:00,5.0,1,0,U,0.6
F,B737,BKW UA /OV AZQ/TM 1810/FL360/TP B737/TB CONS LGT CHOP,CONS LGT CHOP,202502061800-KMSC-UBUS01-PIREP,36000.0,37.39,-83.26,2025-02-06 18:10:00+00:00,1.0,0,0,M,0.8
T,BCS3,MJX UUA /OV CYN090015/TM 0027/FL240/TP BCS3/TB SEV,SEV,202502090000-KMSC-UBUS01-PIREP,24000.0,39.82,-74.1044782462491,2025-02-09 00:27:00+00:00,5.0,1,0,U,0.6
F,PA44,RDM UA /OV DSD360010 /TM 0530 /FL035 /TP PA44 /TA UNKN /TB NEG /IC NEG,NEG,202502240600-KMSC-UBUS01-PIREP,3500.0,44.416680166680166,-121.3,2025-02-24 05:30:00+00:00,0.0,0,0,L,0.6
F,B350,UUA /OV CYUL /TM 1416 /FL230 /TP B350 /TB SEV 230-250,SEV 230-250,202502271422-CYQB-UACN01-PIREP,23000.0,45.46827,-73.74139,2025-02-27 14:16:00+00:00,5.0,1,0,M,0.8
T,P28A,WJF UUA /OV OV LHS/TM 2155/FL095/TP P28A/TB SEV,SEV,202502282100-KMSC-UBUS01-PIREP,9500.0,34.74106,-118.21864,2025-02-28 21:55:00+00:00,5.0,1,0,L,0.6
F,PC12,CYS UA /OV CYS275032/TM 0201/FL240/TP PC12/TB CONS LGT CHOP/RM SMOOTHED OUT LEAVING 230. ZDVWC,CONS LGT CHOP,202502270210-KWBC-UBUS31-PRCUS,24000.0,41.2021268279306,-105.51618054905286,2025-02-27 02:01:00+00:00,1.0,0,0,L,0.6
T,C172,PSP UUA /OV PSP/TM 0029/FL035/TP C172/TB SEV 035,SEV 035,202502120000-KMSC-UBUS01-PIREP,3500.0,33.82967,-116.50669,2025-02-12 00:29:00+00:00,5.0,1,0,L,0.6
T,B747,MFD UUA /OV MFD/TM 1341/FL230/TP B747/TB SEV +/-1500FT,SEV +,202502161300-KMSC-UBUS01-PIREP,23000.0,40.82,-82.52,2025-02-16 13:41:00+00:00,5.0,1,0,H,1.0
T,BE33,FLO UUA /OV DLC110012/TM 1659/FL100/TP BE33/TB SEV,SEV,202502161700-KMSC-UBUS01-PIREP,10000.0,34.371590430603,-79.13209961758567,2025-02-16 16:59:00+00:00,5.0,1,1,L,0.6
F,B737,IND UA /OV SGH/TM 1142/FL360/TP B737/TB NEG,NEG,202502101100-KMSC-UBUS01-PIREP,36000.0,39.8402903,-83.8401601,2025-02-10 11:42:00+00:00,0.0,0,0,M,0.8
F,P28A,ABQ UA /OV ABQ086040/TM 1720/FL085/TP P28A/TB SEV MOUNTAIN WAVE/RM THROUGH THE CANYON,SEV MOUNTAIN WAVE,202502231700-KMSC-UBUS01-PIREP,8500.0,35.08840808268276,-105.80315082374231,2025-02-23 17:20:00+00:00,5.0,1,0,L,0.6
F,A350,OME UA /OV OME272093/TM 0655/FL350/TP A350/TB NEG/RM ZAN,NEG,202502150700-KMSC-UBUS01-PIREP,35000.0,64.56409860152507,-169.03978724859545,2025-02-15 06:55:00+00:00,0.0,0,0,H,1.0
F,CRJ2,CPR UA /OV CPR035005/TM 1300/FL061/TP CRJ2/SK OVC056-TOP061/TB LGT CHOP/IC NEG/RM DURC,LGT CHOP,202502071300-KMSC-UBUS01-PIREP,6100.0,42.97626819963924,-106.39915677569226,2025-02-07 13:00:00+00:00,1.0,0,0,M,0.8
F,TEX2,CEW UA /OV CEW075015/TM 2123/FL120/TP TEX2/SK SKC/TB NEG,NEG,202502112100-KMSC-UBUS01-PIREP,12000.0,30.844710002366536,-86.23890330401457,2025-02-11 21:23:00+00:00,0.0,0,0,L,0.6
F,B737,MGM UA /OV MGM340020/TM 2044/FL380/TP B737/TB LGT CONS 380/RM ZTLFD-08,LGT CONS 380,202502262000-KMSC-UBUS01-PIREP,38000.0,32.613896245321435,-86.52885927293802,2025-02-26 20:44:00+00:00,1.0,0,0,M,0.8
F,B738,OMA UA /OV OMA/TM 1336/FL360/TP B738/TB NEG,NEG,202502041300-KMSC-UBUS01-PIREP,36000.0,41.31028,-95.89917,2025-02-04 13:36:00+00:00,0.0,0,0,M,0.8
F,A321,IOW UA /OV IOW270030/TM 1327/FL340/TP A321/TB CONS LGT,CONS LGT,202502121300-KMSC-UBUS01-PIREP,34000.0,41.63939,-92.21362739910413,2025-02-12 13:27:00+00:00,1.0,0,0,M,0.8
T,B737,PMD UUA /OV PMD/TM 0226/FL100/TP B737/TB SEV/RM COR MSG TYPE. ZLA CWSU,SEV,202502120200-KMSC-UBUS01-PIREP,10000.0,34.62939,-118.08455,2025-02-12 02:26:00+00:00,5.0,1,0,M,0.8
F,E175,MBS UA /OV MBS045020/TM 1504/FL360/TP E175/TB LGT CHOP,LGT CHOP,202502271500-KMSC-UBUS01-PIREP,36000.0,43.7657213522977,-83.7548733113123,2025-02-27 15:04:00+00:00,1.0,0,0,U,0.6
T,TBM9,TPA UUA /OV TPA055030/TM 2010/FL110/TP TBM9/TB EXTRM,EXTRM,202502192000-KMSC-UBUS01-PIREP,11000.0,28.248711448044425,-82.07655275510525,2025-02-19 20:10:00+00:00,7.0,1,0,U,0.6
F,B39M,MYNN UA /OV ZQA263071/TM 1724/FL340/TP B39M/TB LGT CHOP,LGT CHOP,202502181700-KMSC-UBUS01-PIREP,34000.0,24.855776262448995,-78.74603662084078,2025-02-18 17:24:00+00:00,1.0,0,0,U,0.6
T,GLF5,ALS UUA /OV ALS095035/TM 2148/FL430/TP GLF5/TB SEV MTW/RM +/-400FT +/-.05M ZDVWC-46,SEV MTW,202502052100-KMSC-UBUS01-PIREP,43000.0,37.3880450319509,-105.12945164809052,2025-02-05 21:48:00+00:00,5.0,1,0,M,0.8
F,A35K,UUA /OV 60N048W /TM 1218 /FL360 /TP A35K /TB SEV /RM MOD MTN WAVE60N044W  ALSO CONS MOD  OCNL SEV TURB UT - 48W F360. F370 STILL SOMETURN  SMOOTH F380,SEV,202502191221-CYQX-UACN01-PIREP,36000.0,60.0,-48.0,2025-02-19 12:18:00+00:00,5.0,1,0,U,0.6
T,B78X,ORF UUA /OV 3630N053W/TM 1447/FL360/TP B78X/TB SEV,SEV,202502121400-KMSC-UBUS01-PIREP,36000.0,36.5,-0.8833,2025-02-12 14:47:00+00:00,5.0,1,0,U,0.6
F,LF5,VNY UA /OV VNY/TM 1430/FL030/TP LF5/SK OVC018-TOP027/WX UNKN/TA UNKN/WV UNKN/TB NEG/RM COR SKY AND REMOVED SFC OBS. ZLA CWSU,NEG,202502041400-KMSC-UBUS01-PIREP,3000.0,34.20972,-118.48917,2025-02-04 14:30:00+00:00,0.0,0,0,U,0.6
F,GLF4,ASE UA /OV DBL020010/TM 0025/FL430/TP GLF4/TB OCNL LGT /RM ZDVWC-05,OCNL LGT,202502010000-KMSC-UBUS01-PIREP,43000.0,39.59662812266072,-106.82618322738212,2025-02-01 00:25:00+00:00,1.0,0,0,M,0.8
F,A320,GXY UA /OV GLL286010/TM 1918/FL240/TP A320/TB NEG/IC NEG/RM DURC. ZDVWC-,NEG,202502281900-KMSC-UBUS01-PIREP,24000.0,40.54594328041086,-104.76070752591455,2025-02-28 19:18:00+00:00,0.0,0,0,M,0.8
F,B739,COU UA /OV HLV/TM 1325/FL280/TP B739/TB CONS LGT/RM ZKC FDC,CONS LGT,202502051300-KMSC-UBUS01-PIREP,28000.0,39.11,-92.13,2025-02-05 13:25:00+00:00,1.0,0,0,M,0.8
F,C56X,GAD UA /OV GAD/TM 1624/FL400/TP C56X/TB NEG/IC ZTLFD-02,NEG,202502091600-KMSC-UBUS01-PIREP,40000.0,33.97265,-86.08908,2025-02-09 16:24:00+00:00,0.0,0,0,M,0.8
F,C560,CAD UA /OV CAD/TM 1506/FL280/TP C560/TB LGT,LGT,202502161500-KMSC-UBUS01-PIREP,28000.0,44.27533,-85.41892,2025-02-16 15:06:00+00:00,1.0,0,0,M,0.8
F,B738,LAA UA /OV LAA/TM 1430/FL380/TP B738/TB OCNL LGT CHOP/RM ZDVWC,OCNL LGT CHOP,202502191435-KWBC-UBCO90-PIREP,38000.0,38.07,-102.68806,2025-02-19 14:30:00+00:00,1.0,0,0,M,0.8
F,B737,SRQ UA /OV SRQ294047/TM 1144/FL360/TP B737/TB OCNL LGT CHOP,OCNL LGT CHOP,202502271100-KMSC-UBUS01-PIREP,36000.0,27.720026177875187,-83.36472080299558,2025-02-27 11:44:00+00:00,1.0,0,0,M,0.8
F,G737,JNU UA /OV JNU /TM 1612 /FL005 /TP G737 /SK SCT005 /TB NEG /IC NEG/RM MULTIPLE SCT LAYERS ABOVE (AKFSS),NEG,202502191600-KMSC-UBUS01-PIREP,500.0,58.35,-134.57,2025-02-19 16:12:00+00:00,0.0,0,0,U,0.6
F,P28A,DVT UA /OV E63-DVT /TM 0223 /FL065 /TP P28A /TB NEG,NEG,202502220200-KMSC-UBUS01-PIREP,6500.0,33.324155000000005,-112.37628,2025-02-22 02:23:00+00:00,0.0,0,0,L,0.6
F,A321,LOZ UA /OV AZQ355025/TM 1710/FL340/TP A321/TB CONS LGT CHOP OCNL LGT CAT,CONS LGT CHOP OCNL LGT CAT,202502251700-KMSC-UBUS01-PIREP,34000.0,37.805114745809576,-83.30571037379205,2025-02-25 17:10:00+00:00,1.0,0,0,M,0.8
T,B738,DEN UUA /OV DEN225045/TM 1925/FL185/TP B738/TB SEV 185-175,SEV 185-175,202502111900-KMSC-UBUS01-PIREP,18500.0,39.30242695733018,-105.34816458154828,2025-02-11 19:25:00+00:00,5.0,1,0,M,0.8
T,CRJ9,SGH UUA /OV SGH/TM 1303/FL230/TP CRJ9/TB SEV 220-240 +/-30-40KTS +/-1500FPM CLIMB RATE,SEV 220-240 +,202502161300-KMSC-UBUS01-PIREP,23000.0,39.8402903,-83.8401601,2025-02-16 13:03:00+00:00,5.0,1,0,U,0.6
F,CL35,ASE UA /OV DBL/TM 2035/FL190/TP CL35/SK BKN190/TA M24/TB NEG/IC NEG,NEG,202502162000-KMSC-UBUS01-PIREP,19000.0,39.44,-106.9,2025-02-16 20:35:00+00:00,0.0,0,0,U,0.6
F,PC12,CGC UA /OV CGC/TM 0421/FL220/TP PC12/TB NEG,NEG,202502060500-KMSC-UBUS01-PIREP,22000.0,28.8672778,-82.5713056,2025-02-06 04:21:00+00:00,0.0,0,0,L,0.6
F,A21N,MSP UA /OV MSP/TM 1755/FL330/TP A21N/TB NEG,NEG,202502281800-KMSC-UBUS01-PIREP,33000.0,44.88537,-93.23131,2025-02-28 17:55:00+00:00,0.0,0,0,U,0.6
F,C172,LEE UA /OV LEE170004/TM 1452/FL020/TP C172/TB NEG,NEG,202502091400-KMSC-UBUS01-PIREP,2000.0,28.754340831832003,-81.79678578401807,2025-02-09 14:52:00+00:00,0.0,0,0,L,0.6
F,B737,BRW UA /OV SCC-BRW /TM 2107 /FL050 /TP B737 /SK SKC /WX FV10SM /TB NEG /IC NEG /RM (AKFSS,NEG,202502262115-KWBC-UBAK90-PIREP,5000.0,70.735,-152.61,2025-02-26 21:07:00+00:00,0.0,0,0,M,0.8
T,C525,RSW UUA /OV LBV180010/TM 0130/FL090/TP C525/TB SEV CAT,SEV CAT,202502140100-KMSC-UBUS01-PIREP,9000.0,26.663319833319832,-81.39,2025-02-14 01:30:00+00:00,5.0,1,1,L,0.6
F,B38M,RWF UA /OV RWF180020/TM 0012/FL380/TP B38M/TB OCNL LGT CHOP 180-330/NEG ABV 330,OCNL LGT CHOP 180-330,202502260000-KMSC-UBUS01-PIREP,38000.0,44.21352966663967,-95.082,2025-02-26 00:12:00+00:00,1.0,0,0,U,0.6
T,B77W,SEA UUA /OV 4556N13051W/TM 0910/FL320/TP B77W/TB SEV,SEV,202502220900-KMSC-UBUS01-PIREP,32000.0,45.9333,-130.85,2025-02-22 09:10:00+00:00,5.0,1,0,U,0.6
F,F2TH,DFW UA /OV FUZ180030/TM 1309/FL090/TP F2TH/TB OCNL LGT 090-150/RM ZFW,OCNL LGT 090-150,202502231300-KMSC-UBUS01-PIREP,9000.0,32.3899594999595,-97.18,2025-02-23 13:09:00+00:00,1.0,0,0,M,0.8
F,A320,SYR UA /OV SYR180010/TM 1650/FL100/TP A320/TB LGT TURN BLO 100/RM ALL ARRIVALS REPORTING LGT TURB BLO 100,LGT TURN BLO 100,202502071700-KMSC-UBUS01-PIREP,10000.0,42.94450983331984,-76.10631,2025-02-07 16:50:00+00:00,1.0,0,0,M,0.8
T,SW3,FLG UUA /OV FLG160035/TM 2240/FL260/TP SW3/TB SEV CAT/RM ZAB/FDCS,SEV CAT,202502142200-KMSC-UBUS01-PIREP,26000.0,34.59208157068748,-111.42822236818633,2025-02-14 22:40:00+00:00,5.0,1,1,L,0.6
F,B39M,BMG UA /OV OOM180030/TM 1047/FL370/TP B39M/TB CONS LGT CHOP,CONS LGT CHOP,202502121000-KMSC-UBUS01-PIREP,37000.0,38.6399594999595,-86.61,2025-02-12 10:47:00+00:00,1.0,0,0,U,0.6
T,A332,ALB UUA /OV ALB/TM 1940/FL400/TP A332/TB SEV 400/RM MORE THAN MODERATE TURB ACCORDING TO PILOT NO DAMAGE NO INJURY,SEV 400,202502121900-KMSC-UBUS01-PIREP,40000.0,42.75757,-73.80361,2025-02-12 19:40:00+00:00,5.0,1,0,H,1.0
T,BN38M,DKK UUA /OV DKK340020/TM 1544/FL230/TP BN38M/TB SEV 230-310/RM NO DAMAGES OR INJUURIES,SEV 230-310,202502161500-KMSC-UBUS01-PIREP,23000.0,42.80659624532144,-79.42666811773202,2025-02-16 15:44:00+00:00,5.0,1,0,U,0.6
F,A320,MKT UA /OV MKT360020/TM 2208/FL180/TP A320/TA UNKN/TB OCNL LGT CHOP/IC NEG/RM DURC,OCNL LGT CHOP,202502242200-KMSC-UBUS01-PIREP,18000.0,44.55336033336033,-93.92,2025-02-24 22:08:00+00:00,1.0,0,0,M,0.8
T,B39M,GTF UUA /OV GTF160025/TM 1659/FL345/TP B39M/TB OCNL SEV 345-325/RM NO INJURIES OR DAMAGE /ZLC,OCNL SEV 345-325,202502241700-KMSC-UBUS01-PIREP,34500.0,47.08172969334821,-111.17135101490813,2025-02-24 16:59:00+00:00,5.0,1,0,U,0.6
T,B777,FOT UUA /OV FOT290130/TM 0841/FL280/TP B777/TB SEV 280-320/RM RPTD BY MULTIPLE HEAVY A/C...ZSE,SEV 280-320,202502220800-KMSC-UBUS01-PIREP,28000.0,41.29500366846746,-126.81258927624302,2025-02-22 08:41:00+00:00,5.0,1,0,H,1.0
T,CRJ9,DTW UUA /OV DXO/TM 2128/FL270/TP CRJ9/TB SEV,SEV,202502112100-KMSC-UBUS01-PIREP,27000.0,42.21,-83.37,2025-02-11 21:28:00+00:00,5.0,1,0,U,0.6
T,E75S,BNA UUA /OV 15E BNA /TM 0020/FL105/TP E75S/TB SEV TURB 105-115,SEV TURB 105-115,202502120000-KMSC-UBUS01-PIREP,10500.0,36.11889,-86.37966069557316,2025-02-12 00:20:00+00:00,5.0,1,0,U,0.6
F,CRJ9,CLT UA /OV CLT/TM 1728/FL270/TP CRJ9/TB NEG/IC ZTLFD-28,NEG,202502081700-KMSC-UBUS01-PIREP,27000.0,35.22255,-80.95431,2025-02-08 17:28:00+00:00,0.0,0,0,U,0.6
F,E75S,ALB UA /OV CAM/TM 1206/FL290/TP E75S/TB CONT LGT,CONT LGT,202502111200-KMSC-UBUS01-PIREP,29000.0,42.99,-73.34,2025-02-11 12:06:00+00:00,1.0,0,0,U,0.6
F,B738,MWC UA /OV BAE/TM 1412/FL320/TP B738/TB NEG,NEG,202502121400-KMSC-UBUS01-PIREP,32000.0,43.12,-88.28,2025-02-12 14:12:00+00:00,0.0,0,0,M,0.8
T,PC12,SEA UUA /OV BFI315004/TM 2021/FL018/TP PC12/TB MDT - SEV @ FAF/RM DURD ILS RWY14R @ BFI,MDT - SEV @ FAF,202502192000-KMSC-UBUS01-PIREP,1800.0,47.57714427045954,-122.36982225378898,2025-02-19 20:21:00+00:00,5.0,1,0,L,0.6
F,A320,ALB UA /OV ALB350035/TM 2059/FL240/TP A320/TB CONS LGT CAT,CONS LGT CAT,202502122100-KMSC-UBUS01-PIREP,24000.0,43.33208772146998,-73.94158118922216,2025-02-12 20:59:00+00:00,1.0,0,0,M,0.8
F,B38M,MOT UA /OV MOT/TM 0108/FL330/TP B38M/TB NEG,NEG,202502030100-KMSC-UBUS01-PIREP,33000.0,48.25938,-101.28033,2025-02-03 01:08:00+00:00,0.0,0,0,U,0.6
F,B737,IND UA /OV SHB/TM 1259/FL280/TP B737/TB LGT CHOP,LGT CHOP,202502211300-KMSC-UBUS01-PIREP,28000.0,39.63,-85.82,2025-02-21 12:59:00+00:00,1.0,0,0,M,0.8
T,C25B,BHM UUA /OV VUZ270040/TM 1352/FL410/TP C25B/TB SEV CAT/RM NO DAMAGES OR INJURIES LOSS OF 500FT ZTLFD-02,SEV CAT,202502121300-KMSC-UBUS01-PIREP,41000.0,33.67,-87.70111150935091,2025-02-12 13:52:00+00:00,5.0,1,0,U,0.6
F,SW4,LBF UA /OV LBF/TM 0220/FL180/TP SW4/SK SCT120/TA M10/TB NEG 001-180/IC LGT RIME 120/RM ZDVWC-19,NEG 001-180,202502210200-KMSC-UBUS01-PIREP,18000.0,41.12191,-100.66896,2025-02-21 02:20:00+00:00,0.0,0,0,M,0.8
T,A21,GTF UUA /OV GTF280025/TM 2230/FL310/TP A21/TB SEV /ZLC,SEV,202502272300-KMSC-UBUS01-PIREP,31000.0,47.54565926799308,-111.98931545587392,2025-02-27 22:30:00+00:00,5.0,1,0,U,0.6
F,B738,MLP UA /OV MLP173035/TM 0432/FL320/TP B738/TB NEG/RM ...ZSE,NEG,202502150400-KMSC-UBUS01-PIREP,32000.0,46.87578584702334,-115.5659627526538,2025-02-15 04:32:00+00:00,0.0,0,0,M,0.8
